id,gen,matron_id,sire_id,birthdate,genes,name
271827,12,97566,148017,2017-12-12 15:15:10,9a9a 5768 afa4 abbf 6644 5755 ee7d 7162 5678 4768 ggff dcef,
271828,15,47679,61406,2017-12-12 15:15:10,a9ca 6676 7444 ga9p 4466 5575 97d9 624b 867k 8644 afga cdfd,
271829,9,232048,243855,2017-12-12 15:15:10,cdda 8858 ffaf bfma 1644 8755 efan 7416 87r8 2842 dgda eefe,
271830,7,265769,267007,2017-12-12 15:15:10,9cc9 6765 f224 fffa 4411 8575 b9ef 2142 5788 6248 aadd deaf,
271831,4,271365,268482,2017-12-12 15:15:10,99ac 556k 22af 44f4 d144 8535 bbed 75b2 5747 7877 dfgg ecdd,
271832,9,130492,265402,2017-12-12 15:15:10,9c9d jkj6 4727 gbbg 4464 7785 97ef 17hb 7646 8683 aafa dfce,
271833,10,174976,115934,2017-12-12 15:15:36,d99a 786j 27af 99g9 1466 3535 dbe7 bb24 788k 4383 dfaa ffee,
271834,8,133993,249682,2017-12-12 15:15:36,9add 686j a244 a9bb 6464 k357 f9bo 7626 6656 4382 apfd fcde,
271835,7,262154,268297,2017-12-12 15:15:36,d9am 5555 a74f 44gf 41dd 8887 ece9 6j55 8458 6227 dfda adac,
271836,6,269602,267918,2017-12-12 15:16:50,dda9 5858 f222 141b 6644 7777 c997 4162 7578 7683 dffg fcof,
271837,7,270624,269561,2017-12-12 15:16:50,cad9 5k5j 74af ffgb 1166 7588 fdef 2446 8688 83i8 gdpa dfef,
271838,23,260340,238640,2017-12-12 15:16:50,a9mm 685j a744 bgga 6d46 5587 9fbf 44b2 8886 8226 daag afcd,
271839,19,169977,186051,2017-12-12 15:16:50,9mcm 8867 4a7f ggfp 6444 7757 9e7f 71hb 66j8 6843 f9mg eddc,
271840,4,121784,151880,2017-12-12 15:16:50,9a99 5575 7a4a 1gb9 d646 8855 eade 614b 666k 7i44 acac dadc,
271841,5,263903,226538,2017-12-12 15:16:50,daa9 6876 2a2f bbfa 6646 5885 77ee 2472 7748 4262 agfa fffe,
271842,5,204132,203218,2017-12-12 15:16:57,c9cc 78k5 a2a7 1faf 4414 7877 df9d 2224 8788 6668 fagp fafd,
271843,8,165229,255958,2017-12-12 15:16:57,accd 5555 a4f2 g1bf 1144 587k dab9 b71b 6665 6722 ffpf cdeo,
271844,3,260362,262301,2017-12-12 15:16:57,9cd9 5687 77f7 agff d1d4 5577 deao bb25 4577 6423 fffg eeea,
271845,3,220870,54978,2017-12-12 15:16:57,9cd9 877k 2244 44bb 16d1 8557 dbdf 2624 6788 873i gggp ecad,
271846,21,137724,215753,2017-12-12 15:16:57,a9da 8756 4f2f fbga 6114 5757 b977 4b24 868k 636k f9mp deon,
271847,3,260906,259137,2017-12-12 15:16:57,a9cc 656k 7727 914a 14d6 5777 deea b177 4747 7686 fdfg ecea,
271848,1,182118,2193,2017-12-12 15:16:57,a99c 5887 7af2 b9aa 44dd 8777 dddd 5424 6787 3864 fggp fedc,
271849,5,213034,207520,2017-12-12 15:16:57,c9ma 6665 24ff ab1a 1646 3788 9977 2bb6 776k 4882 ccag foda,
271850,6,231816,155192,2017-12-12 15:16:57,daa9 585k 2224 9ggp 6161 5857 ef9f 1474 7557 7336 fdda cefe,
271851,16,213623,258427,2017-12-12 15:17:03,9dma 658r f2ff gbab 4646 7558 eeed b2b7 6787 7883 9daa faff,
271852,11,164104,21236,2017-12-12 15:17:03,dddc 6788 224a gafp 6166 7575 feed b16b 8666 4874 aaam afae,
271853,7,210234,268618,2017-12-12 15:17:03,d9dd 8857 4ff4 b9bb 1464 8378 c97c 1616 5768 7486 9dd9 fecd,
271854,17,250792,264464,2017-12-12 15:17:03,adda k685 2442 gfgb 1416 8537 ebfe 6721 667k 674k fppg ddea,
271855,12,237164,131800,2017-12-12 15:17:03,aad9 57j7 a4af 9bba 1164 8757 fdec 7427 7687 6344 fffg bedc,
271856,5,258573,257977,2017-12-12 15:17:29,adda 6857 4af4 bgba 1416 7785 d7e9 6h21 4768 2826 affd bdfc,
271857,5,239468,268645,2017-12-12 15:17:29,damc 8875 2fa4 4fb4 d11d 8875 aace 2444 78k7 2728 gfad eaca,
271858,5,253844,271542,2017-12-12 15:17:29,dcdd 8665 72af b94f d466 5558 9eed b716 747k 448i dgff dccc,
271859,6,231190,88729,2017-12-12 15:17:29,999d 5566 7a44 aggp 6641 8587 fde9 777b 65k8 6888 gdfd eeda,
271860,8,264540,194713,2017-12-12 15:17:29,9dcd 5876 f24a 1bbb 4164 5775 eebb 44b7 7567 6737 afap adaa,
271861,1,248499,248496,2017-12-12 15:17:29,c9am 6756 affa 1g4b 6dd6 5588 9caf 2452 4447 8778 9ffa bede,
271862,3,267735,267455,2017-12-12 15:17:29,9cdm 5668 2474 a4gg 4664 5757 9ffc 1755 6444 3268 daaf gfgd,
271863,4,270501,188168,2017-12-12 15:17:29,cdcc 8578 f24a 1faa 6614 5758 9d79 b774 8677 334i gdff deaa,
271864,3,256941,254668,2017-12-12 15:17:29,adca 5675 aa77 fb4a dd4d 8757 cdc9 7bb4 547k 2724 agad cbaa,
271865,10,62609,259274,2017-12-12 15:17:45,acca 6556 a427 1gbg 6146 7338 f7e9 771h 7446 2376 dadc bdce,
271866,6,244562,187193,2017-12-12 15:17:45,dada 5577 aa27 aaba 1446 5375 acd7 4271 4777 7388 f9da caca,
271867,7,144221,165586,2017-12-12 15:17:45,d9dm k688 ff4f afap 6611 3778 77b9 2b1b 7677 788i fdad ceea,
271868,20,243624,249066,2017-12-12 15:17:45,99da 58j5 a242 bbgm 1466 5583 79ef 42h7 8k87 4837 faga fcff,
271869,19,93651,201961,2017-12-12 15:18:09,d9mm 57k5 a7fa afap 4666 7775 cddc 1b76 6686 8884 dfgm ebdf,
271870,6,255849,270039,2017-12-12 15:18:09,adac 8878 aafa gbaf 6646 7835 b9af 7162 6868 i284 agdd fbcc,
271871,8,271402,271432,2017-12-12 15:18:09,99ac 6555 f442 gagm d116 8588 daf7 5224 4k74 4326 gdga feda,
271872,11,232174,232084,2017-12-12 15:18:09,ddd9 566k a4f7 af9a 6644 8755 ba7d 1bb2 8557 7846 f9fa afod,
271873,11,248849,217856,2017-12-12 15:18:09,9ama 6568 4f4f 1afg 6114 8778 fbe7 b7bh 677k 4438 dfgd ffcc,
271874,5,268083,268187,2017-12-12 15:18:09,d99a 5887 aaa2 4fb4 6d14 5387 ce9n 55bj 46j8 2624 gfgg eccd,
271875,13,258637,194231,2017-12-12 15:18:09,c99c 6587 22aa b1b1 4d14 7587 feee 2112 854k 7244 d9af eddf,
271876,1,1230,2639,2017-12-12 15:18:09,aa9a 6565 a7a2 fffa 6614 7755 ccfd 7771 8867 4448 a9gg cefd,
271877,6,220085,228042,2017-12-12 15:18:09,cdcd 5676 a224 1aaa 1464 8555 99b9 b641 685k 3442 fapg caaa,
271878,6,269106,269338,2017-12-12 15:18:09,dcc9 5658 247f abfa 1118 7755 cf79 1576 7874 6738 g9ga ccdd,
271879,17,177035,115494,2017-12-12 15:18:09,a9da k886 a472 agfp 6461 7755 ccff 42b4 578k 4636 gagg eece,
271880,1,101195,2170,2017-12-12 15:18:09,cca9 8875 2472 gaga 1416 5575 cf7d b26b 8664 677i a9af fedf,
271881,5,246400,246113,2017-12-12 15:18:15,9dda 6586 a7a2 99bb 6616 8385 f7fb 4b24 7765 4274 fgfa eabd,
271882,10,132628,100952,2017-12-12 15:18:15,9cdd 578j 4f72 g1fb 6616 7775 dfed 1274 6686 7724 99gg dcfc,
271883,6,249314,267267,2017-12-12 15:18:15,ddcd 5865 aa2f bbgb 1d66 5555 defb 5661 676j 2227 fgg9 eddd,
271884,13,89533,112272,2017-12-12 15:18:15,d9dd 6775 f242 babb 4666 8875 9e97 46b1 k786 4466 gdfa aeae,
271885,9,230125,248838,2017-12-12 15:18:15,c99a 5856 2f2f 1a44 6411 7557 e79m 64b2 6756 486i ada9 baac,
271886,6,269740,262008,2017-12-12 15:18:15,c9cc 5885 22aa 1ff1 4466 758k f97e 4241 6674 4737 ddga faee,
271887,2,129669,244917,2017-12-12 15:18:15,aacc 7676 fa72 agaa 1644 5757 e7d7 2541 8647 3434 gdga ccdc,
271888,5,268850,267786,2017-12-12 15:18:15,dcda 5877 227a fa49 6666 5777 bffc 4667 5kkj 4828 dgaf ffoc,
271889,7,269150,268275,2017-12-12 15:18:15,a999 775k 4ff4 1ggb d6d6 5555 b7aa b7j1 8487 4784 fgfa adaf,
271890,12,267518,269791,2017-12-12 15:18:15,dd9c 6688 f44f 9ggg 6141 5858 efbb 7747 6787 3738 ggad aefc,
271891,7,269940,269903,2017-12-12 15:18:15,addc 658k aa7a a144 6141 7775 ae77 627b 7764 8478 ffgd adco,
271892,5,120019,226560,2017-12-12 15:18:15,caac 8668 f7a4 fgbg 1661 7755 97bc 66b1 5778 886i fgad ffde,
271893,3,208769,208238,2017-12-12 15:18:15,dd9a 6866 aaf2 fbg1 61d1 8855 cdbf 4722 6787 3224 gfp9 defe,
271894,5,256777,270122,2017-12-12 15:18:15,cd99 786j aaa7 1gbm 1614 3577 fe7e 64h2 7788 7382 gfad edfa,
271895,21,139270,251085,2017-12-12 15:18:15,ccaa 866j 4f72 b9fb 1164 7585 ce79 2b6b 7776 6242 ggga dfcb,
271896,20,212138,226090,2017-12-12 15:18:15,999a 5676 2744 agga 6466 87k7 ed7e 714h 768k 664i gga9 oedc,
271897,5,256741,257971,2017-12-12 15:18:15,9adc 685j fafa fbga 4414 8757 77fa 7676 4667 6776 af9a ddoc,
271898,10,209821,140355,2017-12-12 15:18:15,9aca 68jj 7444 ab9p 1461 8587 ecce 7bb6 8847 8473 ffag fcfe,
271899,7,270585,264332,2017-12-12 15:18:15,ca99 5785 af27 1mf9 6664 773k 79ed 4444 66k8 7866 aaf9 fafd,
271900,5,44055,251374,2017-12-12 15:18:15,99ac 5j77 47aa g4pa d6d4 5755 ceae 4242 5854 7846 dfgf bcdo,
271901,13,143734,64026,2017-12-12 15:18:15,ccac k786 a2a7 fgaa 6646 5755 ceo9 4271 8886 8444 9g9a dfcf,
271902,5,243954,218235,2017-12-12 15:18:15,999a 8576 474f ga1a 1644 5k87 bdf7 4627 6748 3883 fgg9 efaf,
271903,7,257067,257601,2017-12-12 15:18:15,99aa 585k aa77 affa 6116 3535 edcc 2741 8776 246k 99ag edce,
271904,11,240377,239345,2017-12-12 15:18:15,dccc 7886 7a74 9gfg 1166 5887 b9fb 2615 7488 8334 agda fccd,
271905,13,222427,233943,2017-12-12 15:18:24,cmdd 8575 f424 gbab 4646 8877 fdbo 4467 766k 3823 adm9 dded,
271906,3,192336,263224,2017-12-12 15:18:24,ddcd 8658 44ff bbb4 1144 8887 ad79 6175 6784 4876 daaa fcce,
271907,5,269766,266357,2017-12-12 15:18:24,c99d 6775 22ff afff 1116 5857 779a 476h 6488 2482 aga9 cdaa,
271908,6,271316,102707,2017-12-12 15:18:24,aacc 6777 72a2 gffa 4446 5777 ee7c 6241 8887 7368 99ff eadf,
271909,4,261151,225424,2017-12-12 15:18:24,acdm 7555 2a72 1ffb 4146 7755 7b9d 5256 8787 422i df9f caec,
271910,11,219155,64989,2017-12-12 15:18:24,ccdc 8655 7247 afaf 6444 5755 9cob 4141 k878 3488 afdm dede,
271911,14,238568,265415,2017-12-12 15:18:24,9daa 8775 7faf aggg 1116 7k85 bbfc 16b7 5486 3644 gdfa daca,
271912,13,214093,226790,2017-12-12 15:18:24,accc 868k 22f7 ggpg 6111 7887 e7ff b214 5877 6388 ggfa cdfd,
271913,8,267892,67572,2017-12-12 15:18:24,cacc 77j5 222f bagf 6114 8375 cf9d 66b7 77kk 6748 gddd acao,
271914,5,263024,263482,2017-12-12 15:18:24,cc9a 8676 74a2 f914 1441 8557 f9df b51j 5547 2762 9ggp edfa,
271915,8,247658,251267,2017-12-12 15:18:24,cc99 8687 2222 9fag 6d44 7757 9cd7 2272 8788 2443 9dfa aefa,
271916,9,155432,107159,2017-12-12 15:18:24,cdmc 7777 f42f b1gb 1644 58k7 bnfb 7666 7k88 6283 dafd dbff,
271917,12,233806,142109,2017-12-12 15:18:53,dd9a 85k8 a227 bbb9 1116 k887 b7fb 6667 7585 6626 9dgm acca,
271918,12,262180,269749,2017-12-12 15:18:53,cdad k77j ffa4 944b 1dd6 7588 affd 6b14 6787 2882 agff fcfa,
271919,6,271355,242055,2017-12-12 15:18:53,9ad9 555j fa22 af9f 116d 7355 9bbe 4671 6878 6442 dddp aafb,
271920,8,257704,51232,2017-12-12 15:18:53,ca9a 75j8 2a27 fggg 6646 75k8 9cde 2227 785k 4438 affm dfaf,
271921,9,267773,267359,2017-12-12 15:19:42,9a9d 5666 77fa afgm 6166 7783 9f9e 422h 886k 8888 cfca decd,
271922,7,226251,226601,2017-12-12 15:19:42,9999 755j a22f fbb1 646d 8785 cbfd 7665 8487 8322 a99a cfef,
271923,8,269110,269298,2017-12-12 15:19:42,ccac 6865 f247 fffa 1616 7387 bbbe 1472 5488 3786 9ffg acdc,
271924,6,257622,271519,2017-12-12 15:19:42,9ad9 7768 227a ba4f 4664 5873 ad77 4464 6787 4434 gfad fbec,
271926,6,235050,227690,2017-12-12 15:19:59,cad9 775k ff4a 9ffa 4d4d 8558 fabd 5b6h 4644 6242 adad fdad,
271927,3,268036,263135,2017-12-12 15:19:59,9cca 5k76 22f2 aab4 6d14 8555 9c9d 5125 6446 736k fggp edea,
271928,12,195664,117377,2017-12-12 15:20:06,aa9d 8687 f24f afga 1666 3587 cf79 1b7b 4488 363k fpaf aaee,
271929,3,264093,235558,2017-12-12 15:20:06,ccd9 5658 ff22 gbb4 ddd6 7357 cca7 b252 5874 2786 adff aeaa,
271930,9,271204,211941,2017-12-12 15:20:06,a9cc 6j86 faa7 ff1m 1614 88k5 fd9c 1565 7747 7222 gdaa baef,
271931,1,2251,261726,2017-12-12 15:20:06,adcc 688j aa42 g9ag 6668 7757 f7fd b54b 6874 6268 9ggg cdff,
271932,3,195894,196743,2017-12-12 15:20:06,ca9a 6888 f72a b9bf 1441 5575 ce7f 2121 7484 6883 aada fcad,
271933,5,231068,271523,2017-12-12 15:20:06,dcd9 6658 f72a 19bg 1661 5555 7cfc 4676 6k85 4868 dfaf dddc,
271934,5,263321,265255,2017-12-12 15:20:06,dcca 6576 4af2 4ffb 1441 773k cdfd 7661 6668 4886 dgda fcaa,
271935,3,262191,62179,2017-12-12 15:20:06,9cc9 5555 72a7 411a 1d4d 8555 9b9d 4b4b 5876 3284 fadf cdcf,
271936,17,71211,239945,2017-12-12 15:20:06,dm9c 77j7 4fa7 1faf 4161 5538 fefd 2746 6766 7667 a9ga ffao,
271937,8,174926,168778,2017-12-12 15:20:06,c9da 768j aaa4 9bgf 4641 8555 9d9e 466h 6687 466k 9afa cdcf,
271938,20,140378,108424,2017-12-12 15:20:06,maa9 58k6 7444 faff 6611 7785 99de 72b4 6586 3747 fdaa ffco,
271939,21,182170,110222,2017-12-12 15:20:06,d9dd 5767 722a fg9p 6166 7755 ebfe b142 888k 4373 99f9 eeda,
271940,18,62708,231388,2017-12-12 15:20:06,ccca 76k8 22ff 94aa d611 7575 fffe 5427 756k 8736 dagf fddd,
271941,20,76166,212750,2017-12-12 15:20:06,c9mc 6688 4474 1afm 1611 7755 ee9e 12bb 6846 4427 f9fd dfde,
271942,5,122400,202468,2017-12-12 15:20:06,a9aa 7687 a2f7 9bpp 4416 7587 c977 4b6b 8668 7648 g9ag edee,
271943,3,170175,126314,2017-12-12 15:20:06,d99d 8666 f277 11fb 1116 5535 baae 1161 4664 7242 gapf bdaf,
271944,4,226422,252102,2017-12-12 15:20:28,cc9a 5588 aa2a afab 4461 7738 dccd 2444 6685 3738 9gmf ceaf,
271945,6,260617,223511,2017-12-12 15:20:28,9amc 7565 faaa bbab 4414 3575 bae9 22b4 488k 8283 ddff fcac,
271946,9,270310,270256,2017-12-12 15:20:28,cd9a 57j6 2442 9141 d611 8778 7dcd 74j2 k66k 8246 fgaa caea,
271947,7,260608,261046,2017-12-12 15:21:15,dadc 5587 a222 4pbg dd66 77kk cdm9 7464 7886 6737 fgfa deaf,
271948,11,168404,199208,2017-12-12 15:21:15,ac99 8756 4fa2 bapf 1441 5778 c999 4264 68jj 4366 pdma dfdd,
271949,3,221550,212030,2017-12-12 15:21:15,c99a 6575 af72 b494 64dd 557k 9fab 47bh 5467 2646 fddf cdca,
271950,8,227992,226400,2017-12-12 15:21:15,cddd 6657 2af7 bfb1 116d 3578 bb9e 4b6j 4887 4432 d9ad fefe,
271951,9,242022,223296,2017-12-12 15:21:15,d99c 5876 7aa4 1fbg 4611 7555 affb 2214 687k 2663 gffm adao,
271952,5,268800,259992,2017-12-12 15:21:28,a99a 7666 ff4f bgbb 1461 7387 9a97 b447 747k 4272 dfp9 aeaf,
271953,9,269667,161723,2017-12-12 15:21:28,cccc 8777 f244 g4aa 1161 7785 db9m 2261 7k85 3826 fccp cofc,
271954,7,227659,264496,2017-12-12 15:21:28,9dcd 7756 274f fpbg 6161 3378 9c7b 6421 6777 2386 9ddd ddde,
271955,5,261011,257397,2017-12-12 15:21:28,ccda 586j a47a 9fba 4111 8857 cff7 1212 8568 7688 faga cacc,
271956,5,258666,258645,2017-12-12 15:21:28,a9dc 767j 4fa4 abab 61d1 383k ffaf 6216 8666 2832 fgad acaf,
271957,3,271661,270388,2017-12-12 15:21:28,999m 5766 a4f2 f4fg 1d6d 585k bc9f 4b42 4444 2728 ffaa fbfe,
271958,7,264744,266682,2017-12-12 15:21:28,cacd 8677 7a72 afbb 1661 7787 b7e9 1164 6466 3348 gfgd bceo,
271959,22,270078,171715,2017-12-12 15:21:28,ccda 65jj f2a4 fbbg 4661 5575 bb7b 2bb6 644j 4686 dggg dcea,
271960,4,203395,69243,2017-12-12 15:21:28,aca9 8667 7227 gfba 4414 5575 ddd9 264h 6877 6434 ffga faea,
271961,3,261666,260356,2017-12-12 15:21:28,caa9 5588 442f b1b4 1161 7785 ffbf 24b4 5768 4634 9gfd bfaf,
271962,9,229230,127809,2017-12-12 15:21:44,dcd9 7585 2a22 gb9f 6644 5555 7d7f 142h 766k 4868 gag9 ceoa,
271963,19,228810,186622,2017-12-12 15:21:44,dd9c 6855 7227 agbp 6161 7777 7bne 7416 6687 8627 afdg caod,
271964,6,260944,202030,2017-12-12 15:21:44,9cac 5876 4772 f9pa 6166 8755 eded 1266 7487 4724 fdda ffcf,
271965,6,124924,262380,2017-12-12 15:21:44,9ccc 7855 4a7f 49bf 1641 887k b7d9 4b66 686k 8347 9faa adab,
271966,9,260952,170173,2017-12-12 15:21:44,acaa 687j a4fa fbpf 4611 5777 ec97 7647 6688 2873 aa9d cdoo,
271967,10,257653,226704,2017-12-12 15:21:44,caac 565k 2aa7 1b14 1644 7555 adss 2b2b 868k 3374 faa9 aeaf,
271968,9,271272,133851,2017-12-12 15:21:44,daca 6567 4427 gfbm 1116 8573 fa97 2664 8688 6627 f9gf cfcc,
271969,19,82344,223365,2017-12-12 15:21:44,c9dd 7585 474f aabp 1446 8587 9be7 711b 688k 3673 agp9 bbbn,
271970,1,162298,88345,2017-12-12 15:21:44,dacm 8566 ff7a 11f1 4d61 588k 7a97 552j 7744 4432 fdga addd,
271971,8,166183,194169,2017-12-12 15:21:55,amdc 86jk f7a2 9aab 4411 8853 99bf 6h4h 6787 4268 gfg9 cace,
271972,7,271643,244875,2017-12-12 15:21:55,cc9a 7657 7422 b4bf 1664 5555 ab9f b272 8k7j 6827 c9cc efce,
271973,6,175027,266650,2017-12-12 15:21:55,a9d9 8786 247f aa1a 6616 7755 cc79 7427 6588 7636 gadg ecce,
271974,4,253008,206080,2017-12-12 15:21:55,dam9 85j6 fa4f ggfg 4111 5575 f9bd 1774 8678 4276 fg9d fdcf,
271975,3,182733,253353,2017-12-12 15:21:55,cdaa 6886 a77f abfg 4461 8735 fc79 2714 4488 2883 afa9 dcca,
271976,11,266319,264096,2017-12-12 15:21:55,c999 6666 444a abbp 6666 757k bmba 1b64 7886 8382 99ff caoo,
271977,6,234446,192281,2017-12-12 15:21:55,ca9c 7565 2244 ggba 6444 58k7 ceb9 261h 87jk 3644 ffaf cddf,
271978,4,230032,266419,2017-12-12 15:21:55,adaa 5678 72f4 1919 4444 7575 abfd 1444 857k 7832 fccg ebcf,
271979,8,256856,231639,2017-12-12 15:21:55,d9a9 7788 2f44 fffb 66d6 5757 d7ce 4724 6667 6727 aada dedf,
271980,5,188666,131751,2017-12-12 15:21:55,9d9a 5587 2422 abbg 4466 5775 febd 6476 74kk 882i dgaf dada,
271981,2,230865,260870,2017-12-12 15:21:55,c9ac 6656 722a 9a4a d466 8375 adf9 2554 4846 8222 gdff bafc,
271982,6,252733,252702,2017-12-12 15:21:55,c9ac k657 74a7 94fg 1161 8573 e9de 4b24 6878 4387 fddf ecfc,
271983,7,147741,206878,2017-12-12 15:22:07,dcdm 5565 f227 g1gb 1161 7783 99db 2b76 67k7 6263 daap edfe,
271984,10,207240,234564,2017-12-12 15:22:07,daad k775 777a fbab 6641 8833 e9eb 6b6h 87k7 7344 gfag efef,
271985,6,114521,114846,2017-12-12 15:22:07,dddd 6858 a4a7 gg1a 4461 5857 dcb7 6b6h 7787 373i ddaa aadc,
271986,13,68420,257179,2017-12-12 15:22:07,c99c 57k7 f74f afgf 4144 7558 ddc7 2461 8788 666i faaa dcca,
271987,8,270489,269192,2017-12-12 15:22:07,am9a 7757 74aa 1ffp 1141 88k5 d9fs 176b 677k 8728 afad dcdf,
271988,5,175947,203515,2017-12-12 15:22:07,dc9c 5685 f244 9111 6614 377k 9ece b122 5878 8662 cdff eeac,
271989,4,129160,130548,2017-12-12 15:22:15,ccda 7667 274a fag1 1466 5575 9f7a 7244 8848 3366 gdgf fecf,
271990,2,244528,255518,2017-12-12 15:22:15,caac 8876 477a f9ff 6114 7757 79dd bbb2 6587 6868 fagf cccd,
271991,20,64627,186729,2017-12-12 15:22:15,99d9 565k 477f ga9m 4411 7555 eff7 17bb 88kk 6846 agda edoc,
271992,12,231056,158399,2017-12-12 15:22:15,dcad 8766 474a gfba 1661 7757 dd7f b467 6877 8448 gggd ccco,
271993,5,132216,152418,2017-12-12 15:22:21,ddca 765k a47f 91ab 6411 8537 7fd7 27b7 5884 467i adfp fcdd,
271994,10,99387,99608,2017-12-12 15:22:52,ca9a 8787 fff2 fggp 4161 5787 dd79 7172 68kk 3638 9ffg dfcc,
271995,9,261125,261824,2017-12-12 15:22:59,d99a 7576 4774 44ab 6d11 5357 977e 7jbb 547j 4444 gafd fdae,
271996,6,188240,258900,2017-12-12 15:22:59,ccad 87kj 722f bfa4 1611 5755 efdb 5h42 4477 3382 adda aaab,
271997,8,230494,105732,2017-12-12 15:22:59,99dd 6878 24f2 fapg 6114 7585 bdcf bb4b 8768 6737 9f9a cfaf,
271998,3,224343,65078,2017-12-12 15:22:59,c999 6686 2a4a 99gp 4446 7357 d9ef 4471 7686 8348 faga eead,
271999,8,271468,231917,2017-12-12 15:22:59,9cmd 7585 7277 4ffg 466d 7783 77de 1j6b 7884 62i2 9dcm edao,
