id,gen,matron_id,sire_id,birthdate,genes,name
218826,21,116723,147485,2017-12-10 17:17:54,a999 6556 7f74 mgaa 6444 5573 e9d9 6212 7788 843k dgam fecc,
218827,9,151685,101981,2017-12-10 17:17:54,9aaa 8555 f274 9bbb 1146 8555 fcde 7717 5766 2348 ffgg eacc,
218828,13,215499,195494,2017-12-10 17:17:54,dcdm 88kk ff47 gb11 1146 8853 eoc9 4474 8877 3732 agdd doco,
218829,8,194498,206513,2017-12-10 17:17:54,addd 85jj a227 fabg 1416 8557 bdf9 664b 6587 4874 gaa9 afaa,
218830,7,216192,153506,2017-12-10 17:17:54,9cad 857k 2fa2 9aga 1416 5573 fd9e b447 48k8 6488 gdgf dcea,
218831,2,208560,214998,2017-12-10 17:17:54,aada 7668 f7a7 44gf 1ddd 5885 a9f7 4b55 6484 2287 99gf aaof,
218832,9,218081,215624,2017-12-10 17:18:01,9ccc 5786 72aa 1b1f 1441 753k cb99 4261 7846 6648 fgad eedo,
218833,18,213214,214611,2017-12-10 17:18:01,a99d 5786 f42a gbbg 6116 3775 ef7f b611 5786 3632 daaa bdde,
218834,7,192450,178433,2017-12-10 17:18:11,d9da 75j5 aa72 99b9 4614 775k c79b 4614 457k 382i 9dgp defe,
218835,8,119332,167665,2017-12-10 17:18:11,ca99 7585 4f44 bbbg 6116 3758 df9d 4464 58k6 6484 dfgd afad,
218836,5,175129,186392,2017-12-10 17:18:11,adcc 6558 ff4f gbba 1164 7375 99ed 6277 7887 4466 9fpd defd,
218837,1,149315,2659,2017-12-10 17:18:11,9ccc 766j 7f2f a4a9 d1dd 8775 7c7f 5111 8887 8864 9fda fdea,
218838,9,186412,167988,2017-12-10 17:18:11,d9cm 7656 faf2 bffp 4616 7857 bf99 b772 8847 8338 gfgf cedc,
218839,5,172941,167812,2017-12-10 17:18:11,caa9 6867 a724 1ag9 4444 7857 9ae9 44h6 7668 8242 gagg afee,
218840,9,115065,167840,2017-12-10 17:18:11,ccmd 7577 2a72 gfga 1166 77k8 affd 446b k587 6342 fg9m ccad,
218841,8,204765,218565,2017-12-10 17:18:11,9cca 5788 227a 1f19 6416 5785 dfd7 7277 4864 8748 fffa ceee,
218842,6,218429,218356,2017-12-10 17:18:11,daad 7868 a777 ff19 1446 83k5 7bbd 4676 7677 2836 ggga bafd,
218843,4,218378,218475,2017-12-10 17:18:11,ddca 8555 2aa4 14ab 664d 7773 797e b275 4887 8278 g9da cdfa,
218844,4,217486,208334,2017-12-10 17:18:21,99dm 5678 ff7f 1ffp 4664 7785 def7 2422 776k 3636 dffd eaae,
218845,16,75598,41621,2017-12-10 17:18:35,9aca 5557 42fa agfg 6461 5785 7e99 7247 6665 6668 g99g eofe,
218846,17,184185,34654,2017-12-10 17:18:35,acc9 687k 2aa4 fggp 6111 5377 dedb 6b24 7667 3344 9dgd dfcb,
218847,9,205757,206239,2017-12-10 17:18:35,aacc 5586 a72a gfm1 1166 5377 7fc9 241h 6455 884k adgg cefa,
218848,6,209523,216432,2017-12-10 17:18:35,dd9a 8558 4f2f 9fag 6664 7557 ec9b 7174 4848 7386 fgga dead,
218849,8,217215,197825,2017-12-10 17:18:35,d999 5776 a424 bbgg 1611 7577 acb9 165b 7647 4637 9gd9 acce,
218850,3,218134,187368,2017-12-10 17:18:35,dd9c 6588 f477 9bfg 6666 7777 dbdf b276 8488 3283 gcfg bddd,
218851,14,215617,215133,2017-12-10 17:18:35,cca9 6876 74f4 9fg1 6666 7355 9fdd 176h 6kk7 867i 9daf deac,
218852,20,88951,71488,2017-12-10 17:18:35,cd9m 5567 f247 fbag 1141 7777 cdff bb4b 7k78 7783 faap fcee,
218853,6,216188,211765,2017-12-10 17:18:35,d9dm 5587 4f72 baab 6641 757k fb9b b766 7788 6466 pa9g beec,
218854,21,65647,75975,2017-12-10 17:18:35,cdca 5558 4724 af9f 4666 55k5 97od 444b 6576 8343 ddg9 dcfa,
218855,8,98207,158472,2017-12-10 17:18:35,99ac 5687 274a 1aff 4114 5757 fdff 112h 6786 4284 daff afef,
218856,9,188230,194907,2017-12-10 17:18:35,aa9a 7667 aa47 gabg 1164 5375 b9dn b164 886k 6488 ff9d cdoo,
218857,2,204357,207072,2017-12-10 17:18:35,c9da 568k 227a 91b4 4dd4 3357 9df9 5554 6867 7628 affp faac,
218858,13,216198,216471,2017-12-10 17:18:35,d9ac 876k 2f4f agab 6166 7838 abe7 766h 4668 4626 gaad bcff,
218859,14,183696,210048,2017-12-10 17:18:45,cccc 7767 a477 fbp1 6161 8575 f99e b4h4 6686 3884 9dda aafd,
218860,10,175085,139486,2017-12-10 17:18:45,dc99 5776 4afa 99bb 4166 7857 bdfd 4747 7678 3282 9agd dfco,
218861,11,213321,90213,2017-12-10 17:18:45,99aa 757k 72a2 gabf 1446 7777 de79 171b 6778 4784 9fgp dcef,
218862,3,190192,78378,2017-12-10 17:18:45,9dda 7558 2f7a a9gb 1166 5388 cd7b b477 8687 7836 adda bcdc,
218863,2,201166,198936,2017-12-10 17:18:45,a99a 6758 a72a 4agp 666d 7575 ce9e 4b72 7576 7488 afff dede,
218864,10,207336,80146,2017-12-10 17:18:45,daad 7565 f4f7 agbf 4114 8557 ddcb 6677 8886 8262 dgff bded,
218865,8,216895,157221,2017-12-10 17:18:45,ddac 8655 277f gb4b 1666 8575 c9n9 4662 5768 3888 gdff fafa,
218866,8,217988,217909,2017-12-10 17:18:45,accc 655j 44f2 afpb 1141 8857 99df 72b1 8887 864i dgff fdcf,
218867,6,218128,218215,2017-12-10 17:18:45,cdmc 7588 f447 4aaa 66d4 7757 dbc9 642b 786k 2683 a9ff edaf,
218868,5,213541,214182,2017-12-10 17:18:45,dcam 6577 aa27 aa94 1d64 788k 9f77 2654 4874 6772 9gcg ffff,
218869,2,202360,79034,2017-12-10 17:18:45,cad9 8578 af72 1aba dd11 7755 ae9b 171b 7448 3462 ffgd fcdc,
218870,14,190062,190556,2017-12-10 17:18:45,a9a9 787j 7422 991f 6146 7337 9baa 6bhh 8478 7846 9cfg caba,
218871,11,132766,112566,2017-12-10 17:18:45,9dcm 8675 7724 afb1 6616 5575 bdco 4142 8765 7742 ccdc cdcd,
218872,4,212602,176163,2017-12-10 17:18:45,ad9c 6786 f424 94g1 4446 7755 7bcf 1117 6878 8728 gapf cedf,
218873,6,218656,170210,2017-12-10 17:18:45,ccd9 8687 22a2 bbba 1116 3557 e9ef 7777 4786 7663 9gpa cecc,
218874,4,218093,218020,2017-12-10 17:18:45,a9cc 7768 4af7 fffg 1161 7585 fdcf 2441 5758 746i gapf dfad,
218875,6,218035,217991,2017-12-10 17:18:45,aa9d 5857 7f2f faff 4646 k375 79b7 7217 4777 8868 adad eedf,
218876,2,12772,9823,2017-12-10 17:18:45,99ac 6858 2474 g9ap 4646 7777 cd79 2427 5777 3833 gaga ecef,
218877,9,187381,184497,2017-12-10 17:19:10,99dd 5787 a724 1b9b 6664 8775 dfba 7742 7468 8424 agcc acfe,
218878,4,190346,189731,2017-12-10 17:19:10,cd9a 7857 4f77 abaf 1661 8555 ce99 161b 8888 4836 9gfg dded,
218879,17,170187,189470,2017-12-10 17:19:10,dcc9 6777 42f7 g9bp 6141 7757 db77 b644 6688 488i adgd ddcd,
218880,7,188984,218408,2017-12-10 17:19:10,99dd 5878 f274 a9gf 4146 777k b79o 6bb6 4778 8646 dgaa aefd,
218881,11,77947,183389,2017-12-10 17:19:16,dcac 5567 a742 gbga 1166 5555 edf9 227b 657j 4463 ddad eedf,
218882,19,128122,144621,2017-12-10 17:19:16,dddd 8j56 24a7 bffb 6164 7785 9d79 bb1b 6778 3224 gpap cfff,
218883,4,202938,207142,2017-12-10 17:19:16,9d9c 8658 a7a4 bb9b 1416 7375 cc7f 2462 8877 3668 ffda ecfd,
218884,2,158523,163278,2017-12-10 17:19:16,dada 6665 7447 9fbf 6164 5877 e7b7 4267 7887 4442 agag aaea,
218885,7,161279,166173,2017-12-10 17:19:21,dcca 7577 f424 gabb 66d1 7785 ffff bbb7 7484 8868 dddf adac,
218886,4,197050,116328,2017-12-10 17:19:21,aa9c 6876 7aaf 9gap 1616 5785 ddd9 772b 86k7 7478 agf9 cfcf,
218887,6,199448,188875,2017-12-10 17:19:21,aadd 5685 fa72 1141 1614 57k8 c9da 2b21 7644 3282 ag9m eecd,
218888,6,186635,217453,2017-12-10 17:19:38,dccd 7875 7424 1bf9 6644 8857 bcfe 66b2 5666 2376 gfdg befb,
218889,18,158423,85351,2017-12-10 17:19:38,a99a 7786 742f gagp 6414 3778 ccb7 7b71 7786 6338 fa9f dcca,
218890,5,161430,147425,2017-12-10 17:19:49,9aaa 6858 a7a4 a1gg 1114 5785 cf7c 741b 4888 3862 fgad eedo,
218891,4,188963,189747,2017-12-10 17:19:49,99cd 7688 a2a4 g1ag 1164 7755 ebdc 7146 7778 4466 f9ag ffdd,
218892,11,206633,128988,2017-12-10 17:19:49,dca9 8678 af4a bfab 1611 5787 df9e 7415 kk47 3327 a999 cffd,
218893,5,215351,214481,2017-12-10 17:19:49,dda9 7878 aa4f afbf 61d1 5875 aa99 4277 7767 3832 df9a edfd,
218894,11,159837,150039,2017-12-10 17:19:59,a9cd 5886 2ffa babb 6664 8777 n9f9 21hh 7766 4882 cdcc dbod,
218895,12,198558,206403,2017-12-10 17:19:59,c9a9 6577 f7ff 991f 4616 777k fd9m 7446 74k7 4842 daag adbf,
218896,7,128739,215491,2017-12-10 17:19:59,99da 555j 4427 bfbb 1116 8775 7fff 4222 6874 4732 ggcf fddd,
218897,6,107931,159430,2017-12-10 17:19:59,c9cd 5557 aafa 1b1p 1644 3385 ced9 b442 6757 8782 ffdf accf,
218898,12,177565,70175,2017-12-10 17:19:59,aaac 7686 27a4 bbfg 1416 75k5 bbee 2426 568k 427k aafg cced,
218899,10,201431,111275,2017-12-10 17:19:59,9c9c 6867 4ff7 ffbm 4411 7587 c7b9 1446 7776 3646 dfdp ffce,
218900,4,165454,144648,2017-12-10 17:19:59,d99d 6857 4427 99gg 4116 7757 f7ed 4464 8587 6222 fddp dfee,
218901,13,176243,215656,2017-12-10 17:19:59,cdca 7588 fa7f ga9p 1146 3757 be9m 271b 76kk 486i f9aa cecf,
218902,15,74917,90377,2017-12-10 17:19:59,aca9 6567 2422 g9pa 1614 7785 ef9e b67b 7687 4384 dgaa ccac,
218903,7,148248,145772,2017-12-10 17:19:59,dccc 8867 a727 a9ag 6614 8557 f9eb 464h 8774 378k 9aap aafe,
218904,7,169269,105761,2017-12-10 17:19:59,c9dc 6656 427a gfab 6666 8553 9fbf 467b 8777 422i afaa eedf,
218905,8,196450,211534,2017-12-10 17:19:59,caca 5578 f27f a1b1 6466 7875 dec9 b42b 8668 2788 dfdd bceo,
218906,5,201766,196078,2017-12-10 17:19:59,ccda 5787 777f abb1 1164 7575 f7dc 1441 8678 7873 gad9 ebde,
218907,9,207081,195123,2017-12-10 17:19:59,9cc9 6578 2f44 fggf 4111 7758 b7ec 11hh 6568 8348 dfpf eedf,
218908,7,218483,218336,2017-12-10 17:19:59,d9cd 68kk f777 aa1p 1461 7755 a779 7727 7477 233i ffaf eecd,
218909,13,129590,57067,2017-12-10 17:20:14,ca9d 6666 7a74 gffg 4146 5875 b97c 227b 574k 2782 gaaa addo,
218910,13,162594,179986,2017-12-10 17:20:14,ca99 5886 4ff2 1f1b 6666 7577 ec9c b114 5888 2732 dgfg dfcf,
218911,5,137952,179019,2017-12-10 17:20:14,a9md 5786 7a42 gggf 6661 7785 fff9 b27b 888k 6442 dgfp ddec,
218912,7,210774,146116,2017-12-10 17:20:14,addc 7776 7ff2 gg11 1146 5535 d7ec b626 6687 3822 aggd dbdf,
218913,7,149677,123615,2017-12-10 17:20:18,mcac 6686 aa22 abfg 4114 3555 d79b 7777 8787 4763 ddaa cedf,
218914,3,109869,109609,2017-12-10 17:20:18,9dca 6867 f744 bgfa 4666 7757 e7c7 62b7 5867 3867 agag bdae,
218915,8,153651,69833,2017-12-10 17:20:18,9ca9 5858 77f7 faga 1464 7375 cdbf 17b1 8786 8646 gaag eaca,
218916,4,217945,218222,2017-12-10 17:20:18,a9cc 5687 42a4 bggf 116d 5775 adc9 bb22 7748 8882 99ff eccf,
218917,20,131674,18806,2017-12-10 17:20:18,d9ca 865j f7f7 afbf 4664 5557 e79e 4447 8574 4873 gfga caef,
218918,9,172164,71621,2017-12-10 17:20:20,caad 8788 7ff7 aabm 4461 5757 ebb9 4417 8587 8386 df9g fceo,
218919,16,84650,68840,2017-12-10 17:20:40,ca9m 8858 ff24 fgg9 6114 8777 97e9 6172 5775 783k afgg dfbf,
218920,7,137170,177350,2017-12-10 17:20:40,9adc 75k6 4afa 9aaf 6461 3578 cfd7 4242 588k 7834 affa edfa,
218921,11,218177,217716,2017-12-10 17:20:40,9a9d 7885 2a22 baf1 6414 7377 99be 6b66 8684 4632 dgca aofd,
218922,7,217906,218254,2017-12-10 17:20:40,adcc 777k 7f27 gagb 6d44 5755 dned 6571 4684 2242 cafa ffef,
218923,13,74967,85433,2017-12-10 17:20:40,acac 678j 224f aag9 4116 7757 7e9d 1b67 868k 368k fgaa dced,
218924,4,114273,182838,2017-12-10 17:20:40,9cmd 5678 f74a 9bab 1166 7557 fda7 2254 786k 4762 aggp cdce,
218925,10,161922,162891,2017-12-10 17:20:40,a9a9 5775 77a2 1fpb 6116 777k defc b16h 667k 8748 aaaa feaa,
218926,2,200231,20558,2017-12-10 17:20:40,9cdd 5856 7f72 fbgf 6116 7755 eecf 6476 5888 8338 9daa bfdd,
218927,13,210757,196099,2017-12-10 17:20:40,9c99 7686 7a27 4gbp 6164 5587 foe9 bb12 77kk 3387 9d9a acfo,
218928,2,23589,27251,2017-12-10 17:20:40,aa99 7676 ff24 agbb 6661 5775 9cff 6267 6667 6864 addd aecf,
218929,5,195003,194939,2017-12-10 17:20:40,adca 7857 a4ff b1f1 4144 5578 ae9f 6116 7878 4264 aggf caaf,
218930,6,216094,187767,2017-12-10 17:20:40,99dc 5756 2afa gaga 6144 5785 ed7e 172h 4678 4874 fadd adad,
218931,7,217509,208281,2017-12-10 17:20:40,cdda 588k 7242 9af4 4144 7875 bcdn 2bbb 74r7 8826 daga fddc,
218932,6,218115,132365,2017-12-10 17:20:40,ddcc 7858 74aa agb1 1461 7553 dd97 7bb7 7474 4828 ffgp eecc,
218933,10,196007,175960,2017-12-10 17:20:52,ca9c 556k 2f22 999g 6141 7575 edf7 711b 8778 6663 gagg fdcd,
218934,15,106278,182791,2017-12-10 17:20:52,aac9 7757 424a fggg 6611 75kk ed7d 1121 6788 6443 aaag fccd,
218935,9,213489,211984,2017-12-10 17:20:52,99ad 8756 7a72 ff9b 1644 5785 9a7f 4151 8786 6888 gdaa ddfc,
218936,3,216455,218752,2017-12-10 17:20:52,ca9d 8558 24aa bggf dd4d 8555 dd77 2277 868k 7287 fddf caaa,
218937,16,150432,44408,2017-12-10 17:21:02,dd99 856j 7472 ag9a 6161 7555 cfdf 477b 6868 7223 fggg efaf,
218938,8,194832,218219,2017-12-10 17:21:02,d9dd 5k68 f44f bb1a 1661 3388 9feb 171b 5686 8347 9df9 fedd,
218939,8,50159,67211,2017-12-10 17:21:02,daaa 7875 772f a9pa 4666 8775 9cd9 442h 8766 8884 ffdd aede,
218940,14,214413,167703,2017-12-10 17:21:16,cc99 6585 72f2 gaba 1666 5777 cbfo b127 6k7k 6388 ggfg dfda,
218941,9,179924,216560,2017-12-10 17:21:16,da99 5558 2aa7 agf4 1416 3785 ccfc 71b2 k864 2422 agfg cadd,
218942,14,151541,217073,2017-12-10 17:21:16,mcad 6768 7727 aaa9 1141 5877 eb79 14h2 7677 863i fgag cdae,
218943,4,99196,32564,2017-12-10 17:21:16,a9mc 5775 242a aagf 4164 8357 97fo b421 7777 4878 aaff cdcd,
218944,16,214081,218279,2017-12-10 17:21:16,d9a9 66kr 47af gbbm 4664 5857 99f7 bbb4 58k4 6682 d9pa efce,
218945,8,196488,193918,2017-12-10 17:21:16,addc 65kk 4222 4faf 1414 7773 ff7e 1671 848k 8288 ggpf daae,
218946,12,172767,152697,2017-12-10 17:21:20,aaac 7686 7aaa bbbb 4146 7385 bfde 677h 8788 4378 ga9g fffc,
218947,7,203327,216502,2017-12-10 17:21:20,c9a9 7788 4a2f a4ag 4461 3573 eddm 5755 8444 3i48 fgam eadf,
218948,11,217546,210420,2017-12-10 17:21:20,dddd 6575 f722 bb9g 1641 3575 bbcc 6bb1 7487 7326 gfgd beae,
218949,3,199753,217743,2017-12-10 17:21:20,aacd 6865 2aa2 ggga 6446 5775 ff7f 56bb 8548 8846 9ffa cecf,
218950,7,194689,207601,2017-12-10 17:21:20,c999 6657 4a72 9b9g 1664 7557 9dce 2442 7868 8277 fdgc dced,
218951,4,218749,201926,2017-12-10 17:21:20,ca99 7567 274a 9aba 4646 8777 facf 7461 48k7 7764 a9ff edcd,
218952,3,85723,114233,2017-12-10 17:21:39,adad 8676 7ff4 abgb 4466 5557 99f9 1717 7847 7262 afgp ecdc,
218953,12,132684,210200,2017-12-10 17:21:39,dc9c 667k ff77 gabf 1146 55k5 c997 72h4 7786 38k6 9agd aaca,
218954,7,159187,158618,2017-12-10 17:21:39,ccca 6875 77f2 gbb1 1616 5k57 dcbe 765j 6k66 7762 ca9g decf,
218955,18,186756,159658,2017-12-10 17:21:39,acc9 666k a2fa gbfb 4664 3355 bcdc 2622 8667 6277 aafa cfcf,
218956,8,214554,214400,2017-12-10 17:21:39,dd9d 568j 2a77 a49f d64d 3555 77df 4b5b 4447 8264 d9aa cbba,
218957,8,206287,202741,2017-12-10 17:21:39,cdaa 7788 477f afga 4466 3535 dcb7 224b 8677 7483 gaf9 fcce,
218958,5,150484,125842,2017-12-10 17:21:39,adcd 876k 77f7 ggfb 6641 5555 f7cd 2446 6778 4388 dfda dffe,
218959,24,7513,134118,2017-12-10 17:21:39,c9a9 6885 2fff aga9 4666 5557 effe 1442 776k 776k gfgp doof,
218960,6,133955,196242,2017-12-10 17:21:39,da9a 8668 fa2a aaaa 1646 8555 7fdb 2b76 7556 8682 gaaa daaf,
218961,6,190077,171831,2017-12-10 17:21:39,a9ca 65k7 77a4 fa1p 4641 5777 ccdc b416 787k 6233 daaa adea,
218962,5,202547,146537,2017-12-10 17:21:39,ddcd 7785 2a2f gfbg 4144 5887 ba97 b7b6 6847 4336 9aaf fadc,
218963,4,202802,191239,2017-12-10 17:21:39,9aad 766k f247 abab 4416 8878 b7ec 4bb2 7878 3246 ggfa baaf,
218964,9,204364,185317,2017-12-10 17:21:39,dddd 6577 4aa2 am1a 4664 5837 ffne b1bb 7767 8432 ddda affa,
218965,5,210862,205581,2017-12-10 17:21:39,ddcc 5585 244a fbfb 4141 7538 7bbf 7274 8877 4468 fgaa ffcc,
218966,6,214338,216887,2017-12-10 17:21:39,cdad 5868 2472 b9f4 64d6 88k5 e799 125h 7478 268k a9af fbfc,
218967,15,66070,114433,2017-12-10 17:21:39,9aam 7676 47f2 faag 1641 7757 cc99 216b 6657 3444 9afp fede,
218968,17,85191,191438,2017-12-10 17:21:39,d9c9 5855 27f2 gfpb 4641 5575 c7bo 2276 875k 3443 9fg9 dddc,
218969,9,163623,207809,2017-12-10 17:21:42,9ddd 565k 4aa2 bbfb 4164 8758 bcff 61b1 87k7 6864 aggg ccfc,
218970,4,140847,192233,2017-12-10 17:21:52,c9aa 7675 f477 faga 6141 5755 d9bd bb21 7548 7638 adgg caea,
218971,6,195888,188993,2017-12-10 17:21:52,ad9c 6576 24f2 aaaf 1446 5588 bef9 b27b 5687 6688 faag fbcf,
218972,6,211529,188706,2017-12-10 17:21:52,caac 6768 4aa2 bb94 6414 3875 f79e 4422 6647 2422 agaf ceaa,
218973,12,141586,216391,2017-12-10 17:22:00,acda 5568 2272 1bma 6116 737k bc9f 1474 6567 4663 gdfa ddcc,
218974,5,198366,182636,2017-12-10 17:22:00,ccdd 6885 7a27 411b d111 7558 fabb b25j 8444 2822 dggg acde,
218975,7,194246,42111,2017-12-10 17:22:00,99dc 8686 fa42 abgb 6141 5355 cd97 6172 7766 8432 df9g dbca,
218976,4,217081,216661,2017-12-10 17:22:00,a99d 7856 7472 afff 6141 5787 cedc 1b26 8676 6676 afaa eede,
218977,5,190702,157128,2017-12-10 17:22:00,99m9 7787 2a7a f1bb 6616 577k edca 7242 767k 4832 dggp adcd,
218978,19,106600,200966,2017-12-10 17:22:31,9aa9 567j 7a44 fapb 6116 7787 c9fo 4177 6466 6634 fgda efaa,
218979,9,206812,203839,2017-12-10 17:22:31,9dc9 6655 fa7f 1a11 6414 7888 ddef b17j 7675 7372 fcaa eefe,
218980,3,125254,207343,2017-12-10 17:22:31,9acc 5787 72fa 99fm 4411 7755 977d 4441 6847 3283 fccc feaa,
218981,4,190408,210559,2017-12-10 17:22:31,ca9c 7858 44f7 a19a 1116 7775 99nb 4471 6764 72k7 gd9f bfcd,
218982,5,176011,135721,2017-12-10 17:22:31,d9c9 7688 f4f2 b9fb 4661 5557 c7fo 762b 6847 7282 ggf9 cdao,
218983,20,95306,98397,2017-12-10 17:22:31,99cm 8888 a424 fgaa 1666 7577 79e7 b6b7 78k6 6443 aama oaed,
218984,11,215573,217008,2017-12-10 17:22:41,9ccc 85k5 7aa7 b19b 6464 5735 d7ce 7575 8777 2762 dfaa eeea,
218985,7,212414,209885,2017-12-10 17:22:41,cmad 5665 44f2 fbmb 6166 5535 9fde 46b6 8687 8243 affg ffeo,
218986,14,218337,157876,2017-12-10 17:22:41,a9ad 5775 fa27 999a 4111 5778 97cc 7677 78k8 8886 9gpg caaa,
218987,2,202927,180220,2017-12-10 17:22:41,cdd9 7688 2472 4g44 1dd1 7875 9ff9 4577 4447 87i7 gagg ddaa,
218988,6,209088,217663,2017-12-10 17:22:41,a9ac 685j 724a b1pf 4446 5855 9bf9 6274 8478 3626 df9p bcaa,
218989,8,155652,30401,2017-12-10 17:22:46,dmac 5867 244a g19g 4166 3373 9cdf 2442 4777 8486 aaaa baec,
218990,3,218735,136582,2017-12-10 17:22:46,d9ac 6858 2274 g4ff 6664 5375 f7ee 2625 8486 3438 fagd cfac,
218991,4,134544,1110,2017-12-10 17:22:46,ada9 5758 f747 1aff 6144 7358 ecef 2bbb 6447 6226 g9md dcdf,
218992,3,205951,57764,2017-12-10 17:22:46,dadc 6676 7f4f b1a1 1611 7785 79dd 6424 7676 8823 fdff abdc,
218993,18,203418,91824,2017-12-10 17:22:58,a9ca 6855 7272 p9ba 4111 8875 fcef 4b4b 7678 6888 fgpa ccce,
218994,14,113137,204820,2017-12-10 17:22:58,d9dc 7666 77af faba 1141 5377 77ee 1746 8576 4438 gama ffaf,
218995,8,179894,160021,2017-12-10 17:22:58,9cam 6858 f427 19aa 4141 8853 efce 6676 6777 4662 a9dc ccaf,
218996,4,157736,148489,2017-12-10 17:22:58,9cad 5675 2a7f bapp 1116 8775 c79e 7142 5668 i728 a9da dafo,
218997,5,212363,190399,2017-12-10 17:22:58,ddad 858k a4af 9bab 1416 8785 bbdb 4642 8848 4344 fccd aaaa,
218998,4,105906,115762,2017-12-10 17:22:58,cdmc 58k6 4227 f9af 6161 3755 f9be 6146 7767 8844 dfam ccee,
218999,14,218120,120970,2017-12-10 17:22:58,9a9d 6878 2247 g9fg 4466 7777 ecfd 6174 8766 63k7 aafd ccfa,
