id,gen,matron_id,sire_id,birthdate,genes,name
281826,12,224594,254328,2017-12-13 02:12:23,999m 5555 fa24 1gaa 4641 7777 ecc9 7b71 7487 677i a9cd cfcn,
281827,9,280707,280952,2017-12-13 02:12:23,c9a9 8575 f2aa 1gfa 1464 7383 cef9 22hh 8644 3222 aggg fcfa,
281828,7,281294,280521,2017-12-13 02:12:23,aacc 67j7 4aff g9pg 1661 8857 cc97 6427 7868 7848 ddfd bdoa,
281829,22,42947,100621,2017-12-13 02:12:23,c9ac 8858 faf7 aggf 1161 5577 cfed 11bb 6677 446i f99g cefc,
281830,4,243771,273641,2017-12-13 02:12:57,dcaa 7577 744f 4f1f ddd6 7557 a9d9 5665 4447 4622 ggfa ffca,
281831,2,251212,261010,2017-12-13 02:12:57,c9cc 8788 7fa2 gaag 1666 7577 9fff 5bbb 6448 3466 ffag feea,
281832,6,281596,270684,2017-12-13 02:12:57,9aad 8666 4a7a gfab 6641 5755 c7ed 7164 686k 4768 gdaa bdae,
281833,5,273927,275846,2017-12-13 02:12:57,acac 5587 4afa 1a19 6166 7553 ef9d 776b 4774 2828 f9gg acdd,
281834,5,280676,275033,2017-12-13 02:12:57,adc9 6667 aa47 44b1 dddd 8758 dba9 4126 4444 2362 adgd cdad,
281835,5,261751,179564,2017-12-13 02:12:57,d9c9 868k faa2 babf 4644 5537 9feb 4674 8886 8364 adaf acfd,
281836,19,144497,90484,2017-12-13 02:13:08,c99c 6878 a722 9f9a 4664 7855 effe 4722 kk77 6774 9f9g foee,
281837,2,253854,126285,2017-12-13 02:13:08,ca9d 878j 27f7 4gf4 d4dd 5357 aad7 6b57 4647 2633 ga9g feee,
281838,5,236359,235252,2017-12-13 02:13:08,99dc 5786 a442 4bgb 66d4 7558 aa7c 1b52 47k8 8726 dgda ffac,
281839,7,261942,221064,2017-12-13 02:13:08,9cdm 6k68 aa2f ggaf 6616 3755 cace bb27 8788 2242 gapf ccca,
281840,6,236776,225487,2017-12-13 02:13:08,cdca 75k8 4fa7 944b d6dd 3375 dedb 57b6 7447 8827 gg9d acad,
281841,23,229892,225404,2017-12-13 02:13:19,cadc 5755 faaf g9ag 1166 7378 c7b7 426b 7888 8687 gagg feef,
281842,4,215345,233467,2017-12-13 02:13:19,ac99 655j 4777 9f4f 44d4 3755 7bcf 57b1 8876 2882 dggf daaf,
281843,22,162391,268983,2017-12-13 02:13:19,a99c 6857 7f47 gbfg 1646 7775 ef9e 4614 7788 4288 agpp cdcc,
281844,5,249400,263142,2017-12-13 02:13:19,da9d 7576 f474 4abf 1444 3837 e9ef 5426 7778 8384 ad9d feae,
281845,5,263291,227689,2017-12-13 02:13:19,c9md 668k a4aa g1b1 414d 8885 999d 2555 4888 3223 adma acfd,
281846,4,277670,281522,2017-12-13 02:13:19,9ad9 665j 7774 bfgf 4166 5555 caee 2776 448k 8866 fgdg bead,
281847,6,274635,254676,2017-12-13 02:13:42,99am 7587 7ff2 bgf4 1464 5585 7doa 411j 8888 224k gfag efdd,
281848,9,204500,232237,2017-12-13 02:13:42,999c 8687 f7af gb1b 6641 5377 9f9e 2254 87k5 2246 9dg9 cded,
281849,9,274290,266987,2017-12-13 02:13:48,dcdc 8877 f422 gb1p 1666 7755 9d7e 7762 4844 8888 afff cfae,
281850,5,229528,132627,2017-12-13 02:13:48,9cad 675k f7fa 9fba 6614 555k 977e 4b41 5764 4783 fffc bbac,
281851,11,259457,273088,2017-12-13 02:13:48,9dd9 6777 777f ggfb 6161 8773 979d 7414 6887 7474 cag9 efaf,
281852,5,279624,249118,2017-12-13 02:13:48,9ddd 7575 722f 4bb4 dddd 3553 f7cd b5j5 4878 2648 gdfg deca,
281853,18,215269,244637,2017-12-13 02:13:48,d999 5755 4f77 gabg 4164 5555 bfbc 76b7 67k7 6638 ag9p cacc,
281854,20,56584,27661,2017-12-13 02:13:48,9cmm 5755 24a2 a9aa 4164 7573 dc9f 1274 8788 7686 9ggf cdec,
281855,17,6950,228259,2017-12-13 02:14:04,c999 5786 222f 1afp d666 5555 ff7f 4471 7k88 8663 faaf cfce,
281856,2,263442,3885,2017-12-13 02:14:04,aaac 6677 444a a94a 1d84 8575 beed 4551 6788 7866 adap adcf,
281857,11,280705,267104,2017-12-13 02:14:04,9aca 777j 77aa b1a1 1614 5875 b977 2266 7874 6683 99da cdfa,
281858,15,274991,252806,2017-12-13 02:14:04,dc99 6586 f472 a444 dd16 5555 afce 5655 6744 243k afap dafg,
281859,8,257077,46095,2017-12-13 02:14:21,cc9c 5558 7ff4 b99f 6611 5775 d9cf 474b 88k7 4768 agdf eeoc,
281860,8,224281,202966,2017-12-13 02:14:21,9ccc 6877 727f mggp 1446 8757 ddff 4116 8586 8868 ddaf dcda,
281861,4,281755,188814,2017-12-13 02:14:21,9dac 8558 fa4a ffgb 644d 7755 cf9f 64bb 588k 6484 gaaa fcfc,
281862,21,89553,66534,2017-12-13 02:14:21,aa99 666k 22f7 gagp 6616 7877 f797 1244 78kk 6768 ggga cddf,
281863,22,250113,258094,2017-12-13 02:14:21,addc j67k 7f47 gp9a 6114 5755 fc7o 6267 66k5 2673 gaf9 bfao,
281864,14,262797,40466,2017-12-13 02:14:49,aa9a 6565 a772 gagg 1164 8358 c7dd 476h 8764 7883 9fac cefe,
281865,4,281767,164964,2017-12-13 02:14:49,acca 6775 ff47 a1ab 6641 777k bcd7 b666 7866 2826 fagd dcdd,
281866,5,268586,267850,2017-12-13 02:14:49,acca 6577 722a gfba 4111 5877 fded 4626 6788 6666 ggfa ddca,
281867,6,256008,272708,2017-12-13 02:14:49,aca9 5885 afaf 44b4 6dd1 8575 d7cf 571j 8774 4824 gfmf eaaf,
281868,14,122079,116676,2017-12-13 02:15:08,ad9c 7785 a44a gbag 1111 777k 77df b424 7667 7326 9gpg eaed,
281869,10,208381,277801,2017-12-13 02:15:08,acc9 8777 7424 ggpp 6646 7575 bfbd 1b47 7868 6774 affg cecd,
281870,5,279935,279175,2017-12-13 02:15:08,9cmd 866k 7774 g1ba 4466 5755 d9nm 1146 4754 3232 gaap cafc,
281871,5,270030,267180,2017-12-13 02:15:08,daad 8777 4f47 9fgf 6646 775k 7bd7 25b1 5677 4436 gfga eefc,
281872,9,280710,280898,2017-12-13 02:15:52,cccm 856k a427 99gg 6166 5577 7fc7 4144 5778 8438 fafc cene,
281873,4,170044,201817,2017-12-13 02:15:52,ddda 55j7 4af2 bggf 1661 5735 bcd9 16b7 5886 6722 ggdg edad,
281874,4,239766,245115,2017-12-13 02:15:52,da9m 8857 24a7 4agm 4d61 7537 9efd 7652 8786 3482 adfa caco,
281875,6,225099,280924,2017-12-13 02:15:52,d9da 7555 2f42 4bab 684d 3555 edba 4412 6444 6488 g9p9 bdoa,
281876,4,278659,279687,2017-12-13 02:15:52,aaa9 566j fa27 baaa 6614 7773 dbdb 4265 888k 462k ad9a dfba,
281877,6,257160,275028,2017-12-13 02:15:52,d9ca 7668 faff aafg 8164 8755 eddb 4545 8488 4324 aaad eafa,
281878,13,233978,148969,2017-12-13 02:16:54,9a9d 6767 424a bgg1 6161 735k f9fn 42b6 7886 4876 dggd acen,
281879,6,259693,247515,2017-12-13 02:16:54,99mc 5675 aff7 gg1g 4616 5757 d7f7 2b5h 8746 6284 ffga fcaf,
281880,21,281466,244546,2017-12-13 02:16:54,d9mc 686j a2aa 9ffg 6d6d 5557 fab9 b45b 7887 3634 g9a9 foaf,
281881,5,263168,273873,2017-12-13 02:16:54,dadd 6776 ff44 g9ab 1641 7875 ffe9 777b 8776 2286 ff9f eeoa,
281882,1,265312,265588,2017-12-13 02:16:54,d9aa 6557 22a2 fb4f 1188 1171 fa99 4725 4474 8232 gfff dggg,
281883,12,190064,109394,2017-12-13 02:17:05,acda 7675 2a42 gfaf 6144 7778 b7fb b7hb 678k 67k8 gdga eaef,
281884,6,163320,162900,2017-12-13 02:17:05,aa9m 7776 772a f1aa 6614 7755 cffd 624h 8874 i722 f9fm decb,
281885,7,281377,281250,2017-12-13 02:17:05,cdac 8567 2a7a a11a 1611 7783 dbcf 16j2 6444 8623 c9ff dcec,
281886,6,107184,165942,2017-12-13 02:17:05,cdac 7778 7a77 b9mf 1664 5535 999e bbb7 7k87 6888 99df dffe,
281887,5,98075,129146,2017-12-13 02:17:16,cc9d 6575 f2a4 fgfa 6661 8757 e9ne 1b6b 6887 6344 9d9a ddfd,
281888,3,279401,278052,2017-12-13 02:17:16,dda9 6686 744a b9gb 6d44 377k bbff 6126 8777 8883 adfd aaaa,
281889,6,176930,232996,2017-12-13 02:17:16,acd9 5756 4faf aa41 dd64 8533 b7od 45b5 48kk 2623 fdam deed,
281890,5,266908,266997,2017-12-13 02:17:16,ddca 8688 72f4 fafg 4614 3377 f9cf 4174 6667 7438 ffff adad,
281892,3,265577,77617,2017-12-13 02:17:22,aaad 8676 4faf abpa d6d4 5858 dbdf 6456 7574 7678 9ddf dada,
281893,15,62675,252802,2017-12-13 02:17:22,addd j558 2f44 gaa9 1661 8585 9dec 1146 777j 4748 gafp bedo,
281894,1,266199,269081,2017-12-13 02:17:22,acad 8776 7aaf 44bb 4d88 5755 cfa7 6765 4848 7674 ddaa edag,
281895,4,277716,234573,2017-12-13 02:17:22,c9ac 7558 47ff 1ba4 d11d 8735 d9fe 1b51 4648 8373 9fgf cfef,
281896,5,119312,234161,2017-12-13 02:17:22,999c 6558 2faf bag4 4646 3585 f79s 647j 4886 8682 d9af ffed,
281897,5,265959,258592,2017-12-13 02:17:56,ccdc 7686 42af aggg d646 7575 edcf 6756 7687 8683 aaap cedd,
281898,5,277248,281327,2017-12-13 02:17:56,c9am 6665 ffff bgga 1146 8577 7f79 2526 6667 7748 aadg bade,
281899,6,280317,281307,2017-12-13 02:17:56,ad9c 5775 ffaf 444f 8464 7355 abf7 1225 8774 3276 9dag fada,
281900,6,281629,279900,2017-12-13 02:17:56,a9cc 7778 2ff2 g1ff 661d 375k 9cdf 66b2 8487 7262 ffff ebcf,
281901,3,272031,271598,2017-12-13 02:17:56,d9cm 565k 7427 aa4a 66d4 3371 adce 7b12 6674 3463 dgfa adod,
281902,6,278036,226247,2017-12-13 02:17:56,caaa 7668 4faa 9b1b 4d6d 5775 7d7e 61b4 6844 4767 df9a dfae,
281903,14,281657,281697,2017-12-13 02:17:56,cacd 877k aaff afmb 1664 55kk eces 67bb 4888 6436 9aag cfaf,
281904,5,157009,187017,2017-12-13 02:18:06,c9cc 8687 7422 ff91 4416 8575 d97e 2671 758k 7238 d9gf efdf,
281905,21,233447,277639,2017-12-13 02:18:06,c999 6768 7222 9abb 6411 7585 dbdc 7241 7858 7688 9ffa ccdf,
281906,5,281147,236811,2017-12-13 02:18:06,dmca 7685 af42 g9ba 1464 3783 adef 222b 6866 4638 gdpa ffce,
281907,4,185767,115507,2017-12-13 02:18:51,9dcc 7786 fa22 b9aa 1641 7557 be99 2b47 5787 7878 dgda aafc,
281908,19,280527,224107,2017-12-13 02:18:51,9ddd 7775 4f72 gfab 4666 555k ce9c 4144 8857 7438 adga dcac,
281909,20,230656,28486,2017-12-13 02:18:51,dccc 5686 f222 a1a1 1146 7557 cfd7 b416 4878 73k4 affd dccf,
281910,3,274615,263061,2017-12-13 02:18:51,dccd 668k 2f42 f1ab 4644 8558 a7fe 6726 8747 8643 fdff ddfa,
281911,4,263050,279532,2017-12-13 02:18:51,c9cc 7885 f277 aaag 61d1 8377 adb9 6665 4444 3864 gfaf fcdf,
281912,1,248499,248496,2017-12-13 02:19:03,da99 5756 4fff 144g dd6d 5587 a99f 2554 7447 6748 fgff befe,
281913,6,279689,279975,2017-12-13 02:19:03,9acc 8688 aa42 9g19 1446 3575 a77d b72h 47k4 342k gfaa fdec,
281914,5,271095,279568,2017-12-13 02:19:03,ca9m 8757 4f7f f9g4 1661 8777 d7d9 4757 4678 628i gfaf aaee,
281915,5,276596,275011,2017-12-13 02:19:03,dddd 8788 4ff2 a141 614d 7873 abf9 1155 6784 3867 adag dffp,
281916,4,273631,167876,2017-12-13 02:19:03,ccca 7686 44aa abg1 6611 7838 c9e7 b741 86k6 7422 adaa ebad,
281917,5,266365,267138,2017-12-13 02:19:03,acdd 5856 4a74 99fg 1466 5757 ffc7 4647 8878 4648 gdag dcce,
281918,2,281789,281821,2017-12-13 02:19:03,d9mc 7667 42f2 bg1g 88d4 1515 faff 4421 4878 8448 9afg geaa,
281919,9,131186,264041,2017-12-13 02:19:17,accc 658k f7f2 1bfg 1411 7757 cf9f 226h 87k5 7i38 dffg feca,
281920,17,179747,184016,2017-12-13 02:19:17,c99d 7k78 2a74 g99f 4464 3587 9ff7 62b6 7874 3784 gggg dooe,
281921,11,268112,260762,2017-12-13 02:19:17,a9dd 5875 7f77 g9bb 6441 8855 df9d 7762 646k 6473 99ap bfcf,
281922,3,258099,244143,2017-12-13 02:19:17,aacc 5857 24f2 4aab 4614 5888 7cad b56b 4464 2372 fdff dffd,
281923,9,280884,199491,2017-12-13 02:19:17,d99a 7k56 f724 9bfa 1141 5388 f9be 7426 kk75 6766 gf9p dafc,
281924,6,260923,260649,2017-12-13 02:19:17,dd9a 8886 47f2 b4b4 4d14 8755 d9df 4724 78k7 8764 fggf aceo,
281925,21,32050,92436,2017-12-13 02:19:20,aacc 6675 44a4 fbga 1111 7k75 e9b7 46b6 6876 8634 df9a aoed,
281926,10,260030,157006,2017-12-13 02:19:20,9d9a 86j5 a4a4 9agp 4411 5775 c9fe 2246 6677 6346 gadf fdcf,
281927,6,273043,271649,2017-12-13 02:19:20,aacd 5875 a7a7 911b 1d41 3577 c7f9 4717 4486 2828 9gdd adeo,
281928,4,266677,164137,2017-12-13 02:19:20,ada9 88j8 faff 4fb1 144d 5555 aae7 1216 478k 3386 fada ddce,
281929,6,251043,218757,2017-12-13 02:19:46,ddcc 7866 f22f ab9g 4141 7577 7eff 1777 7488 4336 ddgp ccao,
281930,19,99678,192618,2017-12-13 02:19:46,99ma 587k 44a4 ggfp 1111 5775 eddd 2211 77kk 7466 fgfg fcce,
281931,6,168655,249048,2017-12-13 02:19:46,ddcd 5657 afa4 faf9 6661 78k7 caf7 161b 4784 3388 adfa dccd,
281932,9,237266,175996,2017-12-13 02:19:46,dmc9 6676 724a afff 6414 7738 ace7 122b 7468 7767 9fmc dcac,
281933,13,247314,250187,2017-12-13 02:19:46,d99d 5867 f722 aafb 4414 7877 d9df b144 8677 4826 afaa ebee,
281934,15,275904,218007,2017-12-13 02:19:46,9dda 8786 a7f4 fbap 1461 5757 fced b21b 7668 6377 g9aa ecff,
281935,4,271637,268068,2017-12-13 02:19:46,99a9 7588 42f7 aab1 6411 558k 9ccf 4672 7574 8286 fff9 fefa,
281936,6,46206,106702,2017-12-13 02:19:46,a99c 6667 aaaf b99g 4111 7555 7f9d 647b 7678 3447 gf9a aeeb,
281937,11,69325,178958,2017-12-13 02:19:58,a9ad 568j 424f abf9 4116 75k5 fcb7 1b6b 7788 4648 fffg dbde,
281938,12,59338,255933,2017-12-13 02:19:58,acad 6578 2f2a f19g 4466 5577 dfff 444b 8787 8467 f9dd beec,
281939,14,280135,247530,2017-12-13 02:19:58,c9mc 7565 74a4 abf9 4446 7558 fbdd 2761 5787 684k 9dag cdca,
281940,11,186697,103330,2017-12-13 02:19:58,dc99 7758 4aaa ffbb 1161 8875 fedd 26b6 8566 4723 faag aaae,
281941,6,280833,280943,2017-12-13 02:19:58,d9da 5755 777f fggf 4114 7557 cbc7 7722 8744 3236 agcc aadf,
281942,10,270179,104857,2017-12-13 02:19:58,9d9d 8667 4a77 af99 1446 5777 dbcf b741 8486 7686 9fdd efcf,
281943,6,254193,237660,2017-12-13 02:19:58,d99m 5775 faf7 bf9a 6444 5587 9dff 2444 8887 4328 f9dg ccof,
281944,2,278217,161399,2017-12-13 02:19:58,9a9c 6756 2442 ga4b 44dd 8885 aaod 5645 4446 2742 gagg afco,
281945,18,254178,201585,2017-12-13 02:20:32,cdcm 7885 a774 faap 1611 853k d79f 2b21 8878 6787 9ffm coee,
281946,11,254895,127980,2017-12-13 02:20:32,cacc 55k5 272a f4fa 6146 3753 c9d7 776b 8867 6842 f9ag dcde,
281947,9,263501,238771,2017-12-13 02:20:32,a99a 6568 a2a2 a4b1 16d1 3553 ebd7 226j 4547 7423 aada ccad,
281948,4,242058,245450,2017-12-13 02:20:43,c99a 567k 7477 f9fp 1416 5557 c9em b215 8577 7764 fgfg cdec,
281949,11,234617,233173,2017-12-13 02:20:43,aadd 5767 2a74 1af4 1466 8753 ce7o 24j1 6847 2836 dfpd afff,
281950,5,274580,274596,2017-12-13 02:20:43,aacc 86j8 f27a 1faf 1144 3577 9ebf 2647 6845 4487 gaag ccfa,
281951,5,281490,280665,2017-12-13 02:20:43,ac9c 5866 224a fafa d618 7775 ce77 55bb 6674 4286 agam aeco,
281952,7,241620,239505,2017-12-13 02:20:47,d9dc 5865 4a7a gbap 4461 55k5 ac77 b614 6666 4422 f9aa ebaa,
281953,13,278677,177316,2017-12-13 02:20:47,99ca 7788 a4a2 bafg 6641 7777 ee97 7646 6688 7243 fa9f ddda,
281954,5,260798,263860,2017-12-13 02:20:47,d9dm 6677 2fa4 ab4p 6d44 7875 9b9b 4566 5474 4737 9adf aadf,
281955,8,274094,272445,2017-12-13 02:20:47,cddc 6585 f2a7 fb1b 1444 7875 dfff 6121 7578 7234 agga aade,
281956,6,224580,276043,2017-12-13 02:20:47,dd9a 7655 42f7 a4ga 6648 7535 db9e 4415 7444 6322 aaa9 efcd,
281957,9,264156,267265,2017-12-13 02:20:47,cdcm 685k 4f2f 9gam 6646 7555 fffb 744h 887j 8744 9gag ddao,
281958,3,112344,136569,2017-12-13 02:20:47,a99a 58k8 422a bagg 6641 5755 bbed 144b 778k 437i apaa efea,
281959,19,58460,240484,2017-12-13 02:20:47,ccma 6k75 fa7a ff1b d641 5775 9fsf 6414 6778 8738 gd9a ccfd,
281960,20,199361,196436,2017-12-13 02:20:53,ac99 8565 2242 afma 4661 5755 ccb7 2b4b 6655 783i fafp fefa,
281961,8,256405,256903,2017-12-13 02:20:53,aad9 6885 af44 g1ga 4d41 7557 79ed 47bb 6867 88i2 gfcf fede,
281962,21,151078,49019,2017-12-13 02:20:53,99d9 7785 72fa bb9a 6164 8k37 bden 22b6 8687 8784 dgdp fcda,
281963,17,67325,270915,2017-12-13 02:21:00,99c9 7666 2a7a ffgg 6466 7757 7ecf b72b 878k 4786 9faa fefd,
281964,6,207143,281095,2017-12-13 02:21:00,a9cc 86k8 7a77 1gfg 6646 5577 ba9f 6bb4 6887 6332 gddp cfdc,
281965,3,146499,95123,2017-12-13 02:21:00,99cd 7878 2224 1bba 6161 7785 fed9 b117 78k7 8873 gdgp caaf,
281966,8,170795,281094,2017-12-13 02:21:00,99da 6555 aa4a bf9a 6666 5553 9de9 65h7 774k 7266 9gmg ffca,
281967,19,232650,274643,2017-12-13 02:21:08,9ddm 6676 7faa a99p 6641 3778 f7d7 7b24 8665 3682 a9gd acda,
281968,3,275732,278063,2017-12-13 02:21:08,d9da 55j6 a2a4 a91b 4441 8757 9efe 6242 6587 6263 f9da effa,
281969,10,255425,257023,2017-12-13 02:21:24,9aca 668k aa72 9f9m 6464 777k 9e7d 2bb4 8886 6286 gg9c bdde,
281970,9,57895,258930,2017-12-13 02:21:24,d9a9 6777 744f ggfa 6644 585k aeef 27b4 5648 6468 cf9g cffc,
281971,1,277245,64012,2017-12-13 02:21:24,9add 6788 7724 b44a d1dd 8158 ead7 67b2 7486 7682 ggaa aaga,
281972,3,277603,278688,2017-12-13 02:21:24,cc9c 6568 442a 91af 1161 5837 dbfa 225b 877k 2668 9dg9 dggf,
281973,9,136698,232060,2017-12-13 02:21:46,da99 88j8 aa24 aaaf 1144 7575 ee9c 16b4 7768 2774 gdaa aabc,
281974,20,202501,231597,2017-12-13 02:21:46,aada 678j 477f gf99 1611 7855 779e 64b1 6845 kk33 gagf ccfc,
281975,4,261871,276872,2017-12-13 02:21:46,aaac 756k f774 gfab 6666 7755 f7be 646b 4875 4288 gfgg cdca,
281976,6,280522,273717,2017-12-13 02:21:46,ccdm 5558 f7a2 b11f 161d 7785 c7sm 1174 7878 2268 aada adfd,
281977,8,281376,280927,2017-12-13 02:21:46,9d9c 5857 7272 119g d646 5558 f977 27b1 7888 378i aadf cfdd,
281978,7,281463,268183,2017-12-13 02:21:46,9dac 6787 24a7 b11g 1d61 7577 c79n 44hh 4488 2i88 dgdd dooo,
281979,4,71691,185757,2017-12-13 02:21:46,acaa 8857 444a faff 6666 3555 fdbo 4617 8887 4487 9fgd eeee,
281980,5,138788,140107,2017-12-13 02:21:46,ccdc 6876 4a77 ggbg 1611 3355 7bb9 46b6 66k7 8448 fdpa dddo,
281981,24,77686,93938,2017-12-13 02:22:13,a99a 8685 444f fff9 4461 5755 bffo b122 8877 7383 999m fcfc,
281982,11,275579,280991,2017-12-13 02:22:13,cda9 6756 47af 9b1a 1614 7887 7bds 2767 8884 7328 dcac affa,
281983,6,233233,260355,2017-12-13 02:22:13,9cca 7885 7274 44bg 4114 5555 ea9d 274b 7777 8487 fagf fafc,
281984,8,271593,255611,2017-12-13 02:22:13,d9c9 8865 47f7 4f49 d16d 8555 bc97 557j 5774 2874 aaga dacf,
281985,6,233136,241463,2017-12-13 02:22:13,ddam k576 2a44 4b41 6ddd 5777 e9f7 bj15 4767 3422 apaa acbc,
281986,5,225090,247002,2017-12-13 02:22:30,adc9 6788 aa7a gfg1 4616 7757 7d9b 6177 7787 4333 f9da ccdc,
281987,12,15918,16348,2017-12-13 02:22:30,9adc 6887 4444 9faa 4646 7577 f9fn 621b 8887 3743 g9f9 eefc,
281988,4,272428,272989,2017-12-13 02:22:30,dd9c 7556 aff4 4g4f dddd 8375 99f9 5675 7444 2783 dg9p adbf,
281989,8,226931,227176,2017-12-13 02:22:30,dcaa 5558 7427 1144 dddd 3785 e79b 555h 4444 8432 dggd bcec,
281990,2,276305,262983,2017-12-13 02:22:30,ddac 5886 a4a2 94ga 8168 1175 7ee9 bb5b 4844 4646 dgfa gggg,
281991,21,43524,195402,2017-12-13 02:22:30,d9cc 667r 7774 9ffg 4646 7755 ccfe 4b26 8788 7333 9gg9 ceco,
281992,6,256999,281204,2017-12-13 02:22:56,aaa9 66k7 44f7 gbap 6644 5575 77f9 4b44 6474 7634 9fad ffcc,
281993,7,189696,234026,2017-12-13 02:23:03,99md 8k7k ffaa ggaf 1164 7875 7cef 62hb 8778 2883 9dfp aacd,
281994,7,260748,259044,2017-12-13 02:23:03,acad 5885 7f47 bfab 6161 7538 fcbb 12bb 7887 7824 fapf deea,
281995,4,279793,237493,2017-12-13 02:23:03,dd99 5587 faa7 bb4a 1d44 7555 acfc 1242 7754 7324 9aaf cbad,
281996,15,257804,255369,2017-12-13 02:23:16,dcdd 5765 277f a941 dd41 83k5 bd9n 724j 4848 2342 fgfc bcen,
281997,4,140530,277923,2017-12-13 02:23:16,9dcm 5588 77a4 44bf 6ddd 8755 caf7 b7b6 767k 376i gpgd cdde,
281998,11,49346,13782,2017-12-13 02:23:16,9ac9 7556 aa24 9f9g 1116 5575 fed7 462b 87k8 7888 dgpf fdca,
281999,6,276257,262152,2017-12-13 02:23:16,ca9d 57jk af27 faga 1d46 3715 cb99 5752 5787 3764 apgp ddaf,
