id,gen,matron_id,sire_id,birthdate,genes,name
204826,1,162983,183724,2017-12-10 05:43:28,dc9c 7656 af24 a44f d646 3785 9d79 5552 4764 6726 dgap acaa,
204827,10,182190,198994,2017-12-10 05:43:28,acad 6876 f42f 1a9f 6611 5575 ddbo b7b6 6786 7432 9ada dcae,
204828,12,105404,202651,2017-12-10 05:43:46,aaa9 6776 f42a gfa9 1461 5575 d7fb b422 8658 8834 a9f9 ecfc,
204829,6,202128,181680,2017-12-10 05:43:46,dd99 656k 44f2 gf9p 4466 3787 ff9d 7b67 8844 8886 dgpd beec,
204830,6,175487,163877,2017-12-10 05:43:46,9adc 7656 aaa4 b1bp 6414 5577 addf 1221 6488 6888 agda fcca,
204831,6,203105,179382,2017-12-10 05:43:46,ccca 6876 4742 abf9 4666 7577 9d9b b741 848k 7826 ggcd ddfc,
204832,9,187496,159800,2017-12-10 05:43:46,9cd9 665j fa77 1gam 6444 7778 9abe 6b7b 8864 6623 ddca ccfc,
204833,6,184637,191878,2017-12-10 05:43:46,acam 6786 a2a7 aagb 4666 8875 dcd9 1724 7886 7666 afgd fdaf,
204834,6,131117,130724,2017-12-10 05:43:46,dd9c 7588 faff 9faa 1164 5885 9997 6111 67k7 6388 afda ffef,
204835,9,125311,193716,2017-12-10 05:44:25,caac 6877 7aaf bbgp 6644 58k7 bf9e 1772 7764 6883 ff9m fcff,
204836,30,123270,204521,2017-12-10 05:44:25,9c9a 5876 7f74 gafg 4661 5757 dd79 4b22 6777 4446 ggga eedf,
204837,8,105525,194922,2017-12-10 05:44:29,aadm 8678 2422 ggbf 4414 3375 f9cf 7446 8688 7626 9aap ddcf,
204838,7,201997,202106,2017-12-10 05:44:29,ddac 768k 24fa afaa 1444 7577 ebcd 7166 867k 7882 9afa fbdc,
204839,10,201937,168081,2017-12-10 05:44:29,acac 5585 77f4 ggga 1641 35k5 be97 766b 7k86 8326 afcg ddee,
204840,4,51007,190383,2017-12-10 05:44:29,c9ac 7688 4277 bfaa 6461 7777 c7c7 b717 6786 3768 9ada dfde,
204841,5,188660,156681,2017-12-10 05:44:29,d9d9 7686 4f7a a911 1644 8333 fceb 6627 4487 2487 9fdd eedd,
204842,2,130375,171981,2017-12-10 05:44:38,d9d9 6886 f72a 1141 6116 8858 fa7o 1416 7487 8447 fdda adda,
204843,15,108584,168334,2017-12-10 05:44:38,99dc 768k 7474 fgfp 1641 8555 997e 6741 88j7 4236 cdgc ddcf,
204844,3,148680,170150,2017-12-10 05:44:38,cc9c 55k5 a227 fbag 6614 8758 ccfo 5422 4444 6236 aaaf fffc,
204845,3,202841,199832,2017-12-10 05:44:38,c9ac 6875 22f4 4f9b 6461 8855 add9 1145 6778 3476 9aad fffa,
204846,11,202878,194029,2017-12-10 05:44:38,dddc 6885 f224 gb4f 6dd1 385k e9b7 6526 7767 3628 ddaa aeae,
204847,12,204347,204153,2017-12-10 05:44:45,d9a9 8555 27a4 fgag 6116 3755 co7e b267 678j 8626 ffga efdf,
204848,9,160531,173147,2017-12-10 05:44:45,cad9 8787 f4af f9bp 6161 7777 c79d bb47 677k 8k24 gddp efff,
204849,8,178971,180966,2017-12-10 05:44:45,a9aa 5876 af42 fg1b 4414 5755 c7ec 1424 6787 3432 ggg9 defc,
204850,7,195342,178171,2017-12-10 05:44:45,aada 5858 477f agam 6411 5535 aa7a b46b 7588 8422 cffd defc,
204851,10,195165,189003,2017-12-10 05:44:45,c9am 658k f272 1bbg 6444 8875 9ed9 b7h7 647k 2442 gf9f aaff,
204852,7,126309,143137,2017-12-10 05:44:45,d9ca 5686 f772 a9bg 6416 5577 7ffo 2b64 6488 8884 fac9 aaec,
204853,6,159910,158362,2017-12-10 05:44:45,caaa 5556 a7fa 1gfp 1644 5758 b7ff 471h 6776 8862 9faa ddfc,
204854,9,57542,70627,2017-12-10 05:44:45,a9ac 5857 2a4a faf9 6664 8557 9e99 b776 5686 2484 9f9a dded,
204855,1,1428,1482,2017-12-10 05:44:45,aa9c 8858 22aa agfa 1664 5555 99ff 7b4b 8788 3483 afff ffed,
204856,4,204285,204258,2017-12-10 05:44:59,dcdc 7886 af42 gbff 6466 8837 79d9 6b66 8475 8768 gfgd bead,
204857,4,176751,134559,2017-12-10 05:44:59,a9a9 6886 fff7 bfaa 1641 8577 bee7 6744 8587 8688 dag9 edca,
204858,3,121618,182387,2017-12-10 05:44:59,99ca 5868 424a g4aa d646 8775 fed9 4547 686k 4666 adga ffdc,
204859,3,130188,40579,2017-12-10 05:45:18,9adc 8688 22aa a9ab 4144 3577 99e9 b211 8668 7466 fagm aeef,
204860,2,98148,23302,2017-12-10 05:45:18,aac9 8765 a22a 1ggp 4466 8777 cff7 12b2 6678 3248 fg9a caef,
204861,4,121677,133397,2017-12-10 05:45:18,accc 6685 4747 aapp 6661 7787 c7od 164b 6688 2883 affa deca,
204862,11,26134,10950,2017-12-10 05:45:18,d99a 576j 2444 9b9p 1146 8755 dfbd 417b 766k 3363 9gg9 dbod,
204863,10,171967,184132,2017-12-10 05:45:18,ad99 566j 4424 1gbg 6644 7375 bf9f 4677 6486 8483 addc dfcc,
204864,20,46829,135792,2017-12-10 05:45:18,aaad 67k5 a2aa gaa9 6444 7757 dcf7 hhb1 6675 6876 aaam bfdf,
204865,11,155542,68170,2017-12-10 05:45:18,9aad 5568 a447 bgff 1616 7755 77be b716 577k 7436 ffaa cedd,
204866,7,199988,180880,2017-12-10 05:45:26,9a99 586j 4a7f aagp 6614 7585 ffc9 b7b2 6588 6637 fpg9 ecff,
204867,4,82286,99458,2017-12-10 05:45:26,adcc 886k a7f2 f9bp 4444 7858 dcb7 b467 6578 6688 fafp faec,
204868,5,101237,90122,2017-12-10 05:45:26,d9a9 8587 f27a afag 1616 5557 decd 2672 56kk 4882 df9a fdde,
204869,7,203407,204412,2017-12-10 05:45:59,a9ma 6768 7af4 a9aa 6646 5735 eecf 2626 6788 34k6 gafp dcdc,
204870,9,57763,132274,2017-12-10 05:45:59,a999 8685 24f2 gabb 1614 5885 f7do 2176 875k 8763 fgaa ffnf,
204871,13,153753,173822,2017-12-10 05:45:59,ddac 7j55 faaa ffp1 1611 577k dd9o 247b 5587 7687 9gfa cocf,
204872,8,174168,170992,2017-12-10 05:45:59,cd9d 6877 aa22 ggaa 1641 8755 f797 2627 8688 883k d9dd fboo,
204873,7,195767,195379,2017-12-10 05:45:59,dccc 5658 42f2 9ffp 4646 7577 aced b77b 8868 8278 daff dddd,
204874,5,202585,186866,2017-12-10 05:45:59,9d99 5587 f727 abag 6611 3858 7cc9 76b6 4647 3876 f9ff cada,
204875,19,20739,88985,2017-12-10 05:45:59,9999 86j8 7a7a ffag 6166 7775 doee 1747 7666 6636 9aff cecc,
204876,21,66388,171004,2017-12-10 05:45:59,dddd 7656 2fa7 ffmm 6146 7355 eeee bbbb 6867 44i4 afdm eeda,
204877,5,196550,189531,2017-12-10 05:46:08,aac9 8676 4aaf 9ag1 4614 3557 ebde bb77 8487 4673 9dga fdca,
204878,17,73188,138263,2017-12-10 05:46:08,9cac 6758 f422 abgp 1114 8575 ed99 b46b k787 7368 9gag cdcf,
204879,13,68562,64973,2017-12-10 05:46:08,c9aa 8666 2742 aafa 1666 7787 9edc 2747 8657 483i gmma dfed,
204880,19,74372,68738,2017-12-10 05:46:08,a99a 7866 f42a ffff 4466 8557 9f9d 4441 6877 3676 ggag fdef,
204881,7,204380,198434,2017-12-10 05:46:23,9a99 5585 f72a a9aa 1411 8757 797e 2427 5878 7666 9cfp ecdd,
204882,6,195564,203455,2017-12-10 05:46:23,c99a 8868 24a2 fa19 4661 5575 f7dd 7747 4748 8774 fgac aece,
204883,12,169746,176424,2017-12-10 05:46:23,9cad 7677 fafa gbaf 6646 5555 977c 44bb 7785 8376 99ff dddd,
204884,1,181607,187215,2017-12-10 05:46:23,acca 8586 272a 1a4g dddd 7557 e9bd 5152 7764 4363 gdgd cfcf,
204885,11,83158,11911,2017-12-10 05:46:23,aad9 7786 4fa2 b9gf 4464 3757 ccdf b61h 7668 7468 dffm dcdf,
204886,11,160934,140267,2017-12-10 05:46:23,acdc 7577 4f27 abga 1661 5355 becf bb1b 677k 8677 fffd eeca,
204887,7,75855,153931,2017-12-10 05:46:23,9ccd 687j f47f bg9f 4646 5787 fdfc b241 6756 7336 dggg ffdf,
204888,16,158053,171187,2017-12-10 05:47:20,ac9d 6658 ffaa fb1g 4446 7587 fbe9 6722 5685 8ik6 gdac daoa,
204889,20,146574,87267,2017-12-10 05:47:20,99aa 876j 2af2 fafg 4141 5575 fdfd 24b1 7866 2383 9map dedf,
204890,13,100528,191177,2017-12-10 05:47:20,a9c9 8688 7f24 9gb9 4144 8k78 7cef 1b4b 666k 7786 ddaf ffaf,
204891,10,176120,79167,2017-12-10 05:47:20,9aca 6j85 f7a7 99aa 1616 5585 ded7 4114 7786 7486 d9gp ceod,
204892,6,204224,172435,2017-12-10 05:47:20,dcc9 7866 a427 b1a1 466d 557k efaf b17b 4548 2862 dad9 dccd,
204893,6,192461,111923,2017-12-10 05:47:20,c9da 8666 ffff bgfa 4144 3773 9bcd bbb1 8665 3762 gfdf eaad,
204894,2,172963,110345,2017-12-10 05:47:20,ad99 6868 7f72 4gaa 4614 7877 a7f7 76b6 5468 7733 fgga dfaa,
204895,19,96408,42839,2017-12-10 05:47:20,cdad 6kk6 faf4 gffb 6644 7878 efed 7bb1 676k 7884 ggda dfee,
204896,6,202774,189098,2017-12-10 05:48:22,adda 8777 24a7 gbgb 1164 7885 e9bb 2b7b 6875 3682 faaa ecaf,
204897,5,201202,46531,2017-12-10 05:48:22,9cdc 7755 2af2 414p 4111 7858 edff 4721 6786 7447 af9g fdcc,
204898,18,87696,90401,2017-12-10 05:48:22,99ma 7555 7222 9fam 1664 7557 eoef h472 6k78 387k mmf9 cofc,
204899,9,155586,192174,2017-12-10 05:48:22,ddcc 558k 2272 a1a9 6446 587k afcc 2b76 6867 4833 fada fbce,
204900,23,138842,142505,2017-12-10 05:48:22,9ac9 756k 4242 affp 1111 7577 9d7e 6bbb j886 8867 9gaa ddff,
204901,9,149930,196755,2017-12-10 05:49:13,99cc 7886 2444 aggp 1414 7557 codd b21b 7k86 4334 gda9 fcce,
204902,9,162093,145021,2017-12-10 05:49:13,cd9a 5656 faaf bbma 1164 5337 ce9o b4h6 87k8 6838 9d9g bcdc,
204903,4,199652,182676,2017-12-10 05:49:13,ccdm 5875 7f22 1gba 6111 5575 cbd9 6114 8588 6774 afff ffff,
204904,7,196684,200324,2017-12-10 05:49:13,cada 7k6k ff24 ffaa 6661 7877 7ebc 1746 6878 3682 aaf9 dcef,
204905,6,184417,184755,2017-12-10 05:49:13,dccm 8866 7fa7 ffpa 4444 7757 9e77 6744 656k 4363 9gfa edaa,
204906,8,202731,188305,2017-12-10 05:49:13,9cda 757k a747 gfaf 1166 5575 fecc 4662 87k8 7744 9daa dafc,
204907,3,46019,191342,2017-12-10 05:49:16,addc 5868 a272 911a 1144 8887 bdde b6b7 877k 6342 f9fg aadd,
204908,7,188477,201883,2017-12-10 05:49:16,9ac9 5775 4a72 ag91 1664 7857 cdmd b421 8487 2437 faam afcf,
204909,6,143137,188884,2017-12-10 05:49:16,dd99 6666 2f72 1b9m 6664 5877 9ffd 2b22 7687 8646 9f9f daec,
204910,15,111630,198603,2017-12-10 05:49:31,aca9 57kj 7444 99bb 4466 5533 cfff 1727 5476 7888 fdam ocfd,
204911,18,192501,88014,2017-12-10 05:49:31,99ac 678k 7fa2 apgb 6464 7775 bdde bb62 58k7 4k68 agga ffdd,
204912,15,68461,98956,2017-12-10 05:49:31,aaca 766j 2442 ag9b 1141 7355 9bff 7472 67kk 4743 daga fdee,
204913,0,,,2017-12-10 05:49:55,cdaa 8668 24a4 4g4b ddd6 7385 abdd 6571 6467 3376 afgg dfec,
204914,4,161783,204143,2017-12-10 05:49:55,9ddd 7566 4244 bb1g 6666 5755 bdd7 46h6 7658 3882 fgaf afdc,
204915,6,198033,195852,2017-12-10 05:49:55,aa9c 7867 ffa4 9fgf 1411 5585 dd9f 6474 8768 7324 fdfg eedc,
204916,9,202905,203974,2017-12-10 05:49:55,ccda 6687 7242 1fb1 4444 5855 99e9 1444 4588 4762 cccc ecaf,
204917,8,153196,200958,2017-12-10 05:49:55,9aaa 5k87 724a afgf 4144 7777 efdf 24b1 6876 4463 gagf fedd,
204918,5,130258,126335,2017-12-10 05:49:55,dadd 7856 4244 aaf1 1666 8555 ded9 7b77 7647 8662 a9gf afef,
204919,5,153052,157571,2017-12-10 05:49:55,acad 6857 24a2 agab 6141 8888 cbec 6111 66k7 3266 9fdd eaaa,
204920,4,134041,127782,2017-12-10 05:49:55,99ac 6587 2a22 9faf 4141 3557 7def 2472 668k 3463 dfap cfec,
204921,5,166421,167421,2017-12-10 05:49:55,caaa 8787 fff7 gg1a 1611 3577 99d7 bb7b 7464 4383 ddgf bfcc,
204922,18,123700,186790,2017-12-10 05:49:55,aa9d 55k8 2a42 bafg 6461 5755 b7ee 4b74 666k 48kk 9da9 cffo,
204923,8,146109,172840,2017-12-10 05:49:55,aacc 7788 a44a abga 1441 878k 9emo 411b 68k6 2222 a9ca cadf,
204924,14,73039,118181,2017-12-10 05:49:55,adaa 8567 f742 9ggp 1661 75k3 eddc bb14 5568 6267 aaap faef,
204925,3,87606,174473,2017-12-10 05:49:55,aaac 8856 2aff bfba 4446 8577 bb9f 6441 5446 644i dfga beda,
204926,3,203694,144418,2017-12-10 05:50:22,dc9a 786j 77f4 111g 14dd 7555 eb99 21b1 4777 3464 gafd afca,
204927,5,62800,198555,2017-12-10 05:50:22,a9cm 6677 44ff fabg 6144 5355 fcb7 1676 4566 6483 fggf fdca,
204928,14,188462,187624,2017-12-10 05:50:22,9999 5577 24ff ag94 1641 8755 edff 2b26 k448 2646 9acf ccfc,
204929,13,162329,161941,2017-12-10 05:50:22,dca9 6658 7472 gafb 6616 3575 ffd7 b247 777k 3438 a9ff fcfe,
204930,5,162711,174007,2017-12-10 05:50:22,99aa k887 7f22 agf1 6446 8555 7f7d bb7b 8878 2744 gaff cfaa,
204931,5,200039,103733,2017-12-10 05:50:22,accc 7778 2777 abfp 6164 5887 7eed 6b47 8767 4832 g9gc bcac,
204932,6,202374,201582,2017-12-10 05:50:22,acac 765j 2a7f a9fb 6141 7575 d797 47b7 6467 8833 9fd9 ecfa,
204933,7,105856,172880,2017-12-10 05:50:22,9c9a 5855 af27 fagf 6666 8555 7fdc 26b4 7787 3674 g99a accd,
204934,9,199862,152465,2017-12-10 05:50:22,ccdc 5776 af22 fbfg 1616 3855 f7c7 1b44 867k 8676 9fg9 bebf,
204935,15,180267,116165,2017-12-10 05:50:22,999d 5777 aa47 fagf 1164 3855 fbfc 6b27 6575 8673 ddda eeac,
204936,16,56453,29336,2017-12-10 05:50:22,accm 6856 faf2 fa9f 6466 7575 7ceo 1174 867k 7467 ggaa edce,
204937,11,166043,125615,2017-12-10 05:50:59,ccdd 667j 4aa4 bgpa 6161 7855 997e 2162 7576 8262 gfaa aanc,
204938,12,152169,92345,2017-12-10 05:50:59,a9ad 8876 a27f f9fa 6641 8778 bf9b 1622 6676 4663 gfaa dacf,
204939,7,203724,202219,2017-12-10 05:50:59,caca 7555 a72f gafa 4646 7855 9997 71b4 8667 8448 agdc cfad,
204940,1,185429,185819,2017-12-10 05:50:59,9c9c 6657 f7fa 49g4 4d6d 8875 9a9f 5156 4647 2262 aagd aeae,
204941,5,202718,192656,2017-12-10 05:50:59,99dd 8665 af74 ga11 1414 7385 facm 7456 8444 8344 9fgc cafa,
204942,15,182502,190563,2017-12-10 05:51:05,caac 5876 aa72 abga 1611 7787 c797 6217 785j 4847 ddpd ccaf,
204943,13,116380,175905,2017-12-10 05:51:05,dcma 8678 a4a4 bgga 1441 8757 ncd7 2247 6j8k 4246 9aga cccf,
204944,8,131174,145773,2017-12-10 05:51:05,d9cd 7665 4a7f b9bg 6661 3583 7fbb 1277 886k 7342 9gap edco,
204945,11,112807,183263,2017-12-10 05:51:05,9ccm 67j7 772f fggm 4161 587k ffc9 1276 7677 8688 aaap cfae,
204946,9,201732,203025,2017-12-10 05:51:05,9ccc 8585 2222 19a9 1664 8875 ffc7 7666 4447 328i dd9c dffd,
204947,5,199584,141346,2017-12-10 05:51:05,cacd 8856 422f 991f 4114 8383 d97f 4664 5887 7388 dfd9 cebd,
204948,21,128961,65213,2017-12-10 05:51:05,aadc 5757 aff4 99ga 6446 57k7 f7d9 41bb 655k 3638 fgma aeae,
204949,6,187059,199405,2017-12-10 05:51:05,c9d9 8668 a427 4gag 6146 7573 fcfo 7677 8887 2282 dfgd efea,
204950,6,189052,170775,2017-12-10 05:51:05,adcc 7786 4ff4 9bgb 1664 7773 ddeb b722 678k 68k8 fgfd daab,
204951,5,189404,171077,2017-12-10 05:51:05,cac9 757j 44fa a1p9 6666 3778 dbfd 44b4 687k 4372 dgdg ddda,
204952,9,197198,186588,2017-12-10 05:51:05,dccc 5665 2afa a1am 1146 5585 9eod 2726 776j 2886 gdcc cfdf,
204953,10,204019,182254,2017-12-10 05:51:21,9daa 7658 7a4a affm 4661 7877 7eeb 76bb 7878 84k4 aadp bfdd,
204954,6,180791,152078,2017-12-10 05:51:21,cc9c 7j78 aa4f abff 64dd 8755 99f9 66b1 7477 7378 d9dd fefe,
204955,6,165622,178082,2017-12-10 05:51:21,c9aa 7588 2242 ab4f 4646 878k dd7b 4426 8764 3763 9gpf afeo,
204956,15,202066,203102,2017-12-10 05:51:21,a9ac 775j af27 abfa 6611 7777 9deo 7244 7k88 4884 gdda dddc,
204957,6,204434,204597,2017-12-10 05:51:21,dddc 88k5 a27a 4144 1114 8757 f9bm 16j5 4744 2622 gfaf ceea,
204958,6,204289,200831,2017-12-10 05:51:21,ac99 7585 4424 gfaf 6414 8378 cf79 4717 8786 4446 9f9g acde,
204959,7,135033,203096,2017-12-10 05:51:21,cdam 5685 42a7 91ff 4446 7575 7bd9 17h4 8886 4i33 9fap ecaa,
204960,6,158508,191810,2017-12-10 05:51:21,aacd 7685 4247 1a4g 1446 8538 eeab b756 588k 3232 fagf fcoa,
204961,2,118230,124540,2017-12-10 05:51:21,aada 8866 f4f2 991a 4466 5557 bcco b261 767k 7323 9aga fdda,
204962,20,118533,97662,2017-12-10 05:51:21,9a9m 686j fa42 bb9p 4441 7577 dcf9 144b 5768 663k ggag dbba,
204963,20,76500,180508,2017-12-10 05:51:21,dac9 7865 2afa bagb 1466 7585 fc7b bb61 8886 8644 ggp9 ddac,
204964,15,103896,193616,2017-12-10 05:51:21,9dca 7765 aaf2 ff9a 4446 85k7 dd7c 42h6 6787 7648 dgag ceca,
204965,3,110403,84272,2017-12-10 05:51:21,dddd 8685 4247 b9bb 1116 855k b99e bb44 7578 6444 9dda baaa,
204966,8,162754,155699,2017-12-10 05:51:21,9ad9 8676 f444 abgm 4464 8337 cb9f b24b 8687 77k8 f9gd faae,
204967,6,203949,204068,2017-12-10 05:51:21,aacm 6787 4af2 ggag 1141 7558 fb7d b647 8878 8662 99aa daec,
204968,8,202479,203330,2017-12-10 05:51:21,ca9a 887k 427a ggab 4614 3575 99ce 41h6 887k 6423 aaaa efcb,
204969,13,201752,97946,2017-12-10 05:51:27,9caa 8785 fa72 abfa 1111 5735 cdff 2642 88k6 736i 9fgg cfec,
204970,7,10693,10663,2017-12-10 05:51:27,99ca 8678 42f2 faap 1446 5555 7dff 4474 8776 4644 99gg cfef,
204971,18,187721,184647,2017-12-10 05:51:27,9cdd 6858 7ff7 fb99 6146 5885 c7bb 76b2 78k7 87i7 fgfa adce,
204972,8,195176,185441,2017-12-10 05:51:27,a9aa 5777 7427 apf1 4146 5877 dee7 b477 766k 4478 faap eead,
204973,21,99061,124167,2017-12-10 05:51:27,ca9c 655j 2aff fafg 6141 5557 b7cd 72hb 7686 73k8 999a cedd,
204974,5,203528,159006,2017-12-10 05:51:42,dcd9 8586 7f47 9g1a 6666 7737 7f9b b777 8474 23i3 fafd baaa,
204975,3,201798,192137,2017-12-10 05:51:42,cdc9 7586 24a2 a94f 4d1d 5775 9d9f 5557 4878 3877 gfdf edee,
204976,4,189984,33265,2017-12-10 05:51:42,dc9d 766j ff4f bgbb 1616 8777 bbef 4164 8787 6474 fdgf ffaa,
204977,16,189510,102061,2017-12-10 05:51:42,cdc9 758k f272 gaaa 6614 7777 9f99 77bb 6688 6446 gfap ffec,
204978,4,203188,202168,2017-12-10 05:52:07,c9a9 6575 77ff a9fb 6111 7575 cd9c 2221 788k 76i6 afaa dedf,
204979,6,199367,101515,2017-12-10 05:52:07,adad 7865 4ff2 ffa9 d6d6 7877 9fee 51h1 7448 2846 ffag abca,
204980,12,202304,63024,2017-12-10 05:52:07,ca9c 8586 f724 fagg 6114 5777 9e7o b241 8786 6688 9gfa ceff,
204981,10,192905,190681,2017-12-10 05:52:07,add9 7577 a774 g9aa 4414 5575 7cff 22b2 8868 7633 a9aa faef,
204982,9,195123,198114,2017-12-10 05:52:07,aad9 778k 7744 ffbf 1416 5555 db9c 66h1 56k6 8364 dgad eede,
204983,7,95591,139130,2017-12-10 05:52:07,cccm 685j 4727 ggab 4111 3575 d7cc 7264 8788 44i7 g9ff dffc,
204984,3,106907,34738,2017-12-10 05:52:07,daca 7665 aaa7 ffgg 1416 7585 77bf 1464 5677 334i dffd cfae,
204985,3,195989,74073,2017-12-10 05:52:14,addd 5685 f442 fbab 6414 5775 d7fd 142h 7778 4636 dagf ccaa,
204986,5,203520,197550,2017-12-10 05:52:14,dd9d 7875 247a f9fb 6416 8573 cd79 6417 5687 4648 agfa dddc,
204987,9,130035,44286,2017-12-10 05:52:14,99cc 75j8 2fa2 g9gg 1166 8555 befe 771h 787j 4432 gddd beed,
204988,4,178896,172085,2017-12-10 05:52:14,cdc9 7778 f72a g91a 6666 3735 cd7b b226 687k 7727 afaa dbea,
204989,4,49509,22600,2017-12-10 05:52:14,c999 6587 af7a 11ga 1664 7875 efbe 4b42 768k 2444 ff9a fffd,
204990,15,16930,35222,2017-12-10 05:52:14,acca 5576 2aaf 9gga 6611 5775 cced 247b 8k87 7668 g9a9 eafe,
204991,15,34909,57154,2017-12-10 05:52:14,cacc 8777 4422 faag 4146 7755 797f 4b74 6586 6833 ggaa dedf,
204992,18,61342,103562,2017-12-10 05:52:29,ac9m 5758 4a22 99aa 4116 5775 e779 2b7b 768k 7886 agfa dddd,
204993,6,130236,203854,2017-12-10 05:52:49,cad9 886j aa27 9afg 1666 7538 9c7d 4b76 7768 2742 agfg feed,
204994,10,111864,112186,2017-12-10 05:52:49,c99m 785k 4aa7 gfbb 1466 7788 ff79 2664 6788 8388 gg9d eeed,
204995,8,196587,183636,2017-12-10 05:52:49,a9ac 6666 a472 agf9 1461 k55k 7779 2161 867k 6727 f9cc fcba,
204996,8,187635,160806,2017-12-10 05:52:49,d9cc 6666 a7a7 bfgp 6111 5875 d9d7 bb71 7877 73i3 pa9m ffad,
204997,3,203469,176962,2017-12-10 05:52:49,a9ca 5578 4aa2 91fa 4416 3575 cccf b2bh 6878 8784 aaaa cdeo,
204998,4,203891,203773,2017-12-10 05:52:49,ca9a 5656 a427 1ggg 6441 3575 c9c7 7b22 8878 4884 dadf ccee,
204999,6,185135,87531,2017-12-10 05:53:06,d9c9 8565 242a gaba 4611 3877 c77c 6122 7787 6468 d9pa dddf,
