id,gen,matron_id,sire_id,birthdate,genes,name
231826,21,100728,146975,2017-12-11 02:52:05,9dmm 7567 44af gaff 6661 7555 c9ef 7261 6886 6476 agaa effe,
231827,12,174550,213798,2017-12-11 02:52:05,d99d 6786 447a fggb 1611 5777 9cec 2222 687k 3786 9dda edac,
231828,12,48045,230054,2017-12-11 02:52:05,adc9 8558 faaf bgfg 1416 775k cffe 67b2 8788 4632 99aa afoc,
231829,9,223238,231334,2017-12-11 02:52:05,9ada 8865 f724 b14a 1444 7878 b97e 2652 774k 3288 9gpg edae,
231830,21,33768,14717,2017-12-11 02:52:12,9c99 66kk 742f gffg 6414 7757 7fec 277h 8866 8764 g99a efdf,
231831,10,141811,140332,2017-12-11 02:52:12,dddc 7868 4274 g9bb 6446 8777 a7bb 7b76 75kk 3826 ggaf fbdo,
231832,5,184017,108052,2017-12-11 02:52:27,d99a 7757 74f2 ffff 4161 5777 979f b7h4 8778 6638 da9a abde,
231833,1,184261,215878,2017-12-11 02:52:27,cd9d 5588 aaa2 4b4g 461d 8777 abe7 6255 4444 786i affd ccdc,
231834,9,229630,205517,2017-12-11 02:52:27,9dd9 7557 aa4a fgfa 6114 3355 a777 4261 747k 2782 dgag dfca,
231835,4,217477,211607,2017-12-11 02:52:27,9dc9 7857 a477 bbag 611d 5378 7cfd 122b 5788 3822 9ag9 adee,
231836,3,164038,24405,2017-12-11 02:52:52,9daa 7556 444f 99fm 6414 355k bfe7 6446 6885 8864 9dgd cbef,
231837,11,122366,101203,2017-12-11 02:52:52,9acc 6785 4a72 fbap 4464 5778 9f7b 6617 7k46 7864 9apd ebce,
231838,23,230479,22514,2017-12-11 02:52:52,999a 8676 7aff gg4g 4111 7755 b79f 722b 77rk 8468 fapa dfeo,
231839,19,61207,31280,2017-12-11 02:53:06,cccc 7867 a772 ba9f 1446 7777 797e 4472 88j6 8673 fa9a eccf,
231840,9,150775,160145,2017-12-11 02:53:06,a9ac 576j 2244 b9ba 4611 7557 dce9 644h 7687 4636 gggf cede,
231841,7,169780,228615,2017-12-11 02:53:06,aada 6586 f727 19ff 6164 7758 79ec 6117 58k8 8222 9dad ccff,
231842,4,218222,209286,2017-12-11 02:53:06,9acc 8888 424a 1gag dd61 3755 7cbc b6b4 7778 8876 99gg ecbc,
231843,5,229598,178198,2017-12-11 02:53:06,dcda 5756 7aa2 9bbg 1166 7557 eefe 2771 887k 4743 a9ag fdaf,
231844,5,169731,231555,2017-12-11 02:53:11,ddcm 6888 f2a7 b9gg 6161 8777 9cco 2b6b 7867 4822 daad adfa,
231845,20,116657,51935,2017-12-11 02:53:26,ca9m 7776 42a4 ffgb 6461 5787 e9ee 2441 5776 4843 ag9m feda,
231846,5,152144,139738,2017-12-11 02:53:26,cdmd 55j7 2a2a 9g9g 1644 5587 ed79 6264 7876 4633 da9a defd,
231847,6,215148,109450,2017-12-11 02:53:26,a9ad 766k f424 b1ga 6411 3838 9777 bb22 86k8 4636 gdgg eefc,
231848,16,135287,175344,2017-12-11 02:53:26,dcaa 5j66 f2a4 aa9a 1646 5778 e9db 6172 77k6 443i gdff daca,
231849,9,156741,178250,2017-12-11 02:53:26,dd9d 875k 224f gfgf 6166 5555 79bn 26h2 667k 7344 daa9 facf,
231850,6,197361,138732,2017-12-11 02:53:26,cc9a 5568 f7a7 99f9 6666 787k 7fcf 7464 7787 36i4 fcgf ecac,
231851,20,202029,100428,2017-12-11 02:53:26,aamm 6577 74af 9agm 1444 7555 cce7 7h6h 8778 4388 fa99 ffdd,
231852,2,171504,214539,2017-12-11 02:54:58,dc9d 8657 4f24 1abf 41d6 7585 bb7f 55b5 4444 2448 9dfd dfda,
231853,11,133287,229065,2017-12-11 02:54:58,c9dm 8877 a442 gfgf 1646 7737 79ee 7247 8747 2288 9apd bdde,
231854,8,168235,164768,2017-12-11 02:54:58,dcca 6887 f44f aaa1 6416 785k de7m 2727 6784 8678 9ada edaa,
231855,3,155943,157995,2017-12-11 02:54:58,aac9 8755 2aaa agff 4664 5577 eeed 14b4 6586 4846 fgaf cfee,
231856,5,221900,223464,2017-12-11 02:54:58,9ccc 6778 77aa ag1g 4461 7557 cef9 6464 6877 4462 9f9f ffco,
231857,7,230481,230399,2017-12-11 02:54:58,dmac 6668 474f bpbg 4414 5588 ec9e 461b 6888 2742 aagd ffed,
231858,5,230401,231193,2017-12-11 02:54:58,cdcc 7875 2f7a fbab 4461 5737 c77e 2251 6748 8368 99f9 dcdd,
231859,13,220671,25226,2017-12-11 02:54:58,9dcd 576j 7faf 9bab 46d1 785k f777 6766 76k7 6828 ddcd dfec,
231860,5,118445,49220,2017-12-11 02:54:58,cd9a 6667 aaaa b11p 1166 7757 7fee 4122 568k 7272 dffa bddb,
231861,2,180220,202927,2017-12-11 02:55:03,cd99 8766 4772 1f44 d11d 3557 9fdf 7555 4444 8738 gffg aefa,
231862,23,175859,230640,2017-12-11 02:55:03,c9cd 7666 7fa4 gffg 4461 5577 bb9f 7471 5776 7437 9gff dfdo,
231863,1,213344,206474,2017-12-11 02:55:03,cadd 7675 47f4 44ga dddd 7777 dfce 5552 6444 8476 dagd cbfa,
231864,1,146274,29305,2017-12-11 02:55:03,9daa 685k a2ff g41g d144 5837 7b79 6265 4784 6868 agfg deea,
231865,7,226839,227145,2017-12-11 02:55:03,9adc 8768 faf4 afpg 6416 3335 d7ff b222 88k7 4374 gagf ccaf,
231866,3,172537,196571,2017-12-11 02:55:03,99cm 5667 4a72 fgg1 1614 577k bbf9 4bb2 7776 7472 daaa daee,
231867,5,215329,229726,2017-12-11 02:55:03,acda 5675 a4a2 baga 6d4d 3885 fac9 7275 468k 3843 dggp bedc,
231868,19,77292,120401,2017-12-11 02:55:03,dcm9 5656 7742 9b9a 6141 5857 7e9e 61b1 8867 884k a9a9 eefa,
231869,3,123985,157645,2017-12-11 02:55:03,cc9a 667k f444 a1bp 4444 7755 7bef 7777 4644 3686 fafp aedc,
231870,15,225095,226532,2017-12-11 02:55:38,d9cd 6687 2f2a bbga 4666 5377 cf97 44b4 7786 37i8 aap9 ffof,
231871,7,184600,99850,2017-12-11 02:55:38,acd9 8j87 a7a2 9fg1 1444 3775 9ec9 4117 k776 8473 gffd bcfc,
231872,12,177206,175247,2017-12-11 02:55:38,c9aa 6865 aa4a fbg9 4166 55k7 cb7b b7b4 7kk7 3887 9gaf cdfd,
231873,9,97389,188173,2017-12-11 02:55:41,c9ad 8685 ff2a 9aam 4144 5335 9b77 7267 647k i742 f9ga cccc,
231874,4,168929,115303,2017-12-11 02:55:41,9dad 8768 72ff ggab 4444 7355 c997 b417 5k74 4862 dggg edae,
231875,5,109718,193145,2017-12-11 02:55:41,cada 665k a47a aafb 4644 7775 7e9f 624b 6888 4468 dapf aafd,
231876,1,216462,221145,2017-12-11 02:55:41,99cc 7756 7ffa f9aa d6d1 3775 aac9 6555 6774 4222 fddg adea,
231877,9,231043,231090,2017-12-11 02:55:41,9a9m 5887 2a72 fagf 4166 875k eeee b227 6764 3824 dagg fbad,
231878,4,231659,186058,2017-12-11 02:55:41,ddcd 5855 277a gaba d411 5883 edde 1b27 446k 6773 fafa ddad,
231879,9,230880,189506,2017-12-11 02:56:40,ac9a 6856 aaaf a1aa 6644 857k 7de9 6472 8886 6238 ddfm caef,
231880,8,202492,82138,2017-12-11 02:56:40,9cac 6555 af2f afpg 1411 7557 f7cd 47b1 7666 6442 gaaa afdc,
231881,20,93043,111338,2017-12-11 02:56:40,aacc 7865 aa44 fa9f 6646 7577 fe9e 142h k658 6738 9amg ecoe,
231882,8,51849,35354,2017-12-11 02:56:40,aaac 5765 472f ff9f 4446 5755 df9c 424b 6k88 3674 gdga dccc,
231883,9,94326,116808,2017-12-11 02:56:51,d9aa 6878 77fa a9pg 6644 5858 ffe9 6472 67k6 4346 9ffa adee,
231884,10,149183,230334,2017-12-11 02:56:51,dmda 6765 7f7f fbbm 1141 5775 c79o 2467 857k 7473 fapf cadd,
231885,5,222637,223562,2017-12-11 02:56:51,99aa 5678 77af g41a 4141 7888 ddff 757b 7647 8332 99aa eddf,
231886,8,230822,230831,2017-12-11 02:56:51,ac99 6578 747f aaag 6414 3578 cd9d 72b7 6587 7674 ad9a afdf,
231887,3,211430,222823,2017-12-11 02:56:51,a9cd 8676 f44f bgfg 1466 3577 9a97 21b5 7484 8463 afdp efdc,
231888,2,45134,102263,2017-12-11 02:56:51,d9cd 6777 447a bgfa 1646 5857 bbbc 1614 678k 6738 dgdf cafa,
231889,10,142974,219388,2017-12-11 02:57:00,aaaa 7777 affa mgbp 4616 5587 7d9b 66bh 677k 68k4 ddag fabn,
231890,4,223794,184601,2017-12-11 02:57:00,9d9a 7556 4ffa ab1a 4146 355k 77de bb76 6788 2332 gd9f bfec,
231891,5,210196,66911,2017-12-11 02:57:17,ca9c 588j ff27 abfa 4416 8555 bdec 7626 8685 6368 fagg dccf,
231892,1,145663,27186,2017-12-11 02:57:17,99ad 8857 4f47 b4ab 6d14 5755 999f 1611 6467 8373 ddda bddf,
231893,8,230146,229469,2017-12-11 02:57:17,aa9a 8765 27a7 abgg 1616 5557 f9e7 446h 47k8 433k f9ap faed,
231894,5,127673,150759,2017-12-11 02:57:17,99d9 7766 7747 gaf9 1666 7775 be77 66b6 47k8 6488 daaa caaa,
231895,18,180997,219440,2017-12-11 02:57:17,9d9d 5555 424f gapf 6144 7787 7c7o 444b 856k 6488 ggfa cdec,
231896,18,221078,196345,2017-12-11 02:57:17,9dad 7786 4aaf gf9a 1444 75k5 9f79 4b67 76k6 6374 dfaa dadf,
231897,5,231459,230662,2017-12-11 02:57:17,9aaa 6667 f444 9bgp 4d4d 7587 7dfe 2b45 7887 8376 9gag daac,
231898,6,229722,222990,2017-12-11 02:57:17,ccdm 7768 af74 fffb 6646 5777 cdee b544 8867 7784 faag dcfd,
231899,7,115817,190329,2017-12-11 02:57:26,9da9 768j 222a bfff 1461 5575 edcd 7266 7878 7873 aad9 acac,
231900,7,222836,223764,2017-12-11 02:57:26,aa9c 7655 47fa gaag 6661 8357 ddb9 6166 787k 6442 99gp efaa,
231901,5,230950,231248,2017-12-11 02:57:26,cadc 5777 a272 9111 4414 8385 99db 1b22 6748 2344 fddf ecdf,
231902,3,231677,117030,2017-12-11 02:57:26,dccd 7666 f2a4 g1ff 6444 5877 daac 11b6 4687 3644 ggaf cdec,
231903,5,203218,205091,2017-12-11 02:57:26,cddc 875k 27f7 ffb1 4614 7875 9df7 7224 888k 6876 gfga ceea,
231904,20,181976,216361,2017-12-11 02:58:06,aa99 8677 777a baf9 4164 7558 efcc 216b 858k 444i adfg caca,
231905,8,231014,231122,2017-12-11 02:58:17,a9ac 5887 4247 fgba 1616 5385 b9ed 6244 8687 7k22 ggaa acfe,
231906,7,230948,193700,2017-12-11 02:58:17,cddd 8655 a724 fgfa 6161 7785 dcee 2672 7488 7686 99af aeca,
231907,5,209926,141657,2017-12-11 02:58:17,daa9 6655 7af4 a9bf 6114 7778 beea 464b 5478 7636 gdam deaa,
231908,11,231246,231559,2017-12-11 02:58:17,adac 5687 f2f4 b114 1444 873k d7e9 46b4 4886 3322 gfff bccc,
231909,4,216386,217617,2017-12-11 02:58:17,ddcc 8865 a427 ggbg 1666 375k adde 7162 68k8 4673 d9af fcca,
231910,4,206582,229410,2017-12-11 02:58:39,9999 5856 a4a4 ggfa dd14 7755 caea 5655 6748 2372 fdfa fdcc,
231911,11,220934,46688,2017-12-11 02:58:39,9aad 5666 a27f fafp 4161 5535 d9b7 7772 887k 7284 f9ac cfac,
231912,11,119684,80255,2017-12-11 02:58:39,cdda 6658 a22a ggfa 1641 3858 77bb 7b62 8775 8776 afam dece,
231913,11,168966,154439,2017-12-11 02:58:39,daad 7768 7722 9aag 1461 857k d9cd 426h 8886 6286 agad baco,
231914,6,206500,118692,2017-12-11 02:58:39,9adc 5887 474a gaba 6661 85k5 dbbd 1761 8767 6746 fdap efec,
231915,5,228388,230426,2017-12-11 02:58:39,9c9d 7k85 aa74 4fag d61d 5588 7a7n 7565 8487 468i dafg fdde,
231916,6,182434,182717,2017-12-11 02:58:39,ddd9 5775 f4f2 41b4 dddd 758k dddf 267j 6848 8822 aafa ddda,
231917,7,227602,156820,2017-12-11 02:58:46,c9md 7567 7227 9f1g 466d 7583 c77e 1762 7588 2382 dgac ddao,
231918,7,163391,229976,2017-12-11 02:58:46,cda9 8566 74ff afbb 4661 7783 fb77 b776 6766 4662 99ag cdaf,
231919,6,225923,211618,2017-12-11 02:58:46,c9dm 6755 2f7a gf9p d1d1 5555 7a9c 1777 6878 4828 dfga faba,
231920,2,185636,202179,2017-12-11 02:58:46,9ddc 5586 f27a ga4b 1446 5377 e7e9 5b57 8887 4747 f9fg cfaa,
231921,6,208965,211529,2017-12-11 02:58:46,acad 6768 72af b141 1644 8755 979e 4272 6484 7423 adfg ceda,
231922,3,231351,223697,2017-12-11 02:58:46,a999 6755 2aa2 19af 1146 7755 dbae 4742 8767 4846 aafg eece,
231923,24,109771,148406,2017-12-11 02:58:46,acca 56j6 2f27 gfga 1616 7737 cfc9 7hb6 687k 6366 gdgp cdee,
231924,7,210709,83624,2017-12-11 02:58:46,ac9d 6576 ffa4 fb9g 4146 575k cfa9 7272 8677 6737 ggpa feef,
231925,9,197425,207444,2017-12-11 02:59:03,cd9a j865 77ff abfg 46d6 8557 f99b 4b4j 8684 8443 fgam acaa,
231926,14,184813,206232,2017-12-11 02:59:03,c9cd 68j8 f277 9gab 6461 7573 7779 42b1 66k5 3373 f9gg dafc,
231927,9,224941,230048,2017-12-11 02:59:03,dd9a 7557 2faf bbb9 1644 538k d79e 6b12 7748 7626 fdff dcan,
231928,13,102354,87364,2017-12-11 02:59:11,ccm9 7655 4722 fgfa 4611 7777 dcef 4227 6887 3444 gggd efdf,
231929,4,210405,115242,2017-12-11 02:59:11,d99a 5887 2f47 a1ap 4144 7355 d9d9 2174 7788 3426 gpgg dcoe,
231930,2,230795,231235,2017-12-11 02:59:11,99da 8778 44ff 44ba d144 7588 c9df 6515 5777 8473 gdaf ddbe,
231931,22,129478,125675,2017-12-11 02:59:11,ca9d 6576 7fff fpap 1616 7777 7d97 4hb4 7668 7788 gggf ddef,
231932,9,210859,208337,2017-12-11 02:59:14,dacm 7776 7227 a1gb 4444 5777 9en7 62hb 877k 666i daaf afaa,
231933,8,221729,156660,2017-12-11 02:59:14,add9 7656 4772 agag 4446 7757 e7de b6h2 4876 3466 dgaf deaf,
231934,8,231578,46095,2017-12-11 02:59:14,dcc9 6557 7afa bm9f 6611 5777 dcd9 4744 6787 4488 ggd9 eeeo,
231935,13,229547,224513,2017-12-11 03:00:00,dccc 6kjk aaaa 9gpb 4466 7735 feem 2462 6688 466i dgcg adbo,
231936,8,229694,230279,2017-12-11 03:00:00,9a99 5658 77a7 f9a1 4664 7575 dfdc 6712 7775 7486 gdfd dcec,
231937,16,10215,14489,2017-12-11 03:00:00,c9c9 8658 72a7 fgff 4164 7575 9fe9 771b 6877 643k fmfa fcof,
231938,4,231715,140743,2017-12-11 03:00:00,c9dc 7657 7aa4 a44p 4414 7777 dfo9 2672 8668 4242 fggf bfdo,
231939,3,126181,127295,2017-12-11 03:00:00,ca9d 5757 4f4a ag9b 4164 7575 ecef 47b1 587k 3276 fgap eacf,
231940,11,220094,214838,2017-12-11 03:00:11,9ada 6585 aa77 9f4g 6461 8788 977c 475j 8878 7238 9aaf aofe,
231941,10,223789,218622,2017-12-11 03:00:11,9cm9 568j a422 gbbb 1644 878k ffd9 bbhh 7576 4366 daap ffeo,
231942,3,221718,224235,2017-12-11 03:00:11,d99d 8657 2a74 bafg 1d6d 5775 7adc 2b77 5878 2673 d9df cdad,
231943,5,208902,209599,2017-12-11 03:00:11,d9dd 6587 a772 b99f 4466 3757 eddf b474 6474 2237 faap fdco,
231944,4,125156,208036,2017-12-11 03:00:11,acda 556k 7f27 g4aa 6444 7775 9fe7 b1b2 786j 2247 ffag efcd,
231945,4,227823,231662,2017-12-11 03:00:11,9d99 5758 a7aa gagf 4416 7335 e7ac 711b 4444 4842 g9fg feea,
231946,6,100979,183635,2017-12-11 03:00:11,9a9a 658k 7a22 gabb 6116 358k f7bb 4426 688k 3447 d99g oeae,
231947,19,217148,192310,2017-12-11 03:00:11,c9ac 5867 a7a4 fbfa d461 8755 bebd 2265 487k 3464 9ggf cdde,
231948,14,228527,211241,2017-12-11 03:00:15,9ccd 6766 a222 119f 4611 8557 dcc9 bbb7 667k 2862 ggmf dcod,
231949,4,203761,208953,2017-12-11 03:00:15,cc9d 8777 4224 44b4 4646 8877 ddde 7575 6688 4462 dgfa caee,
231950,4,222785,222978,2017-12-11 03:00:15,9cdc 5855 74aa 4gfa 466d 7855 ed97 525j 648k 2783 adfa fcfa,
231951,7,218757,228628,2017-12-11 03:00:15,dadd 6768 fa2a 14b1 1446 7787 99ff 4474 78k8 8863 gdfp ecfd,
231952,6,227179,34958,2017-12-11 03:00:15,999c 786j 7a44 g9bp 4446 5777 bbba 766b 87k8 7472 dafp faac,
231953,7,223261,203966,2017-12-11 03:00:15,add9 5786 af74 9ga1 1646 5775 bfdc 14b6 8847 7646 adpd ceed,
231954,7,229371,197691,2017-12-11 03:00:15,mddd 57k8 a2af gfb4 4641 5587 99ec 6bj1 7787 3623 aaap eccc,
231955,8,206146,111728,2017-12-11 03:00:15,ddad 576j f7fa aabp 1414 3575 ed9f 7b16 6764 663k afgf dace,
231956,7,204840,231668,2017-12-11 03:00:15,cdda 7768 f427 bapa 6414 7777 fcc7 b717 6766 7282 9gad dfcd,
231957,10,56211,55910,2017-12-11 03:00:15,aaaa 7575 2f42 agaa 1161 5777 ddff 212b 7777 764i fffg ffaf,
231958,2,229422,222663,2017-12-11 03:00:20,da9d 7785 a77f bagf 116d 5538 baed 712b 8784 3436 fggg bade,
231959,21,51720,105453,2017-12-11 03:00:20,a999 6667 4a7a ggpg 1664 5577 9ece bb44 8787 7784 gfdg ddfc,
231960,7,144886,219867,2017-12-11 03:00:20,9cca 6775 272f 4gaa 6666 5885 9eed 76b2 7777 3642 gacc afef,
231961,4,163861,141466,2017-12-11 03:00:20,c9ad 7766 42fa 1bbb 1661 3577 ffe7 b24b 6776 6248 fdgg afac,
231962,7,174759,219630,2017-12-11 03:00:20,9cca 5756 22a4 bgbg 6164 7785 e77d 4b74 6468 7466 gapa dace,
231963,3,190192,106345,2017-12-11 03:00:20,ddca 5758 2227 1bab 1166 7385 ddbf 6746 8688 8863 adda acca,
231964,8,202453,102988,2017-12-11 03:00:20,ccaa 7655 af2a ggfb 6411 553k b979 2474 6877 8634 df9a eeoe,
231965,14,227451,227508,2017-12-11 03:00:20,9caa k887 4274 bgbb 1666 8377 b97b 7b22 k478 3688 9aag dfeo,
231966,5,231720,231290,2017-12-11 03:00:20,aca9 5876 2a7a aggb 146d 7378 ec9d b142 5688 3723 dfgf aaee,
231967,5,147928,213953,2017-12-11 03:00:30,caac 7j78 4a2f 19bf 1111 5557 a9f7 2172 76k8 3344 afga bodf,
231968,11,211795,216435,2017-12-11 03:00:30,9dc9 6675 a747 a99f 1164 5575 bdb9 2774 k876 4863 9fdp cafc,
231969,9,135338,159374,2017-12-11 03:00:30,d99d 88j6 f2a7 9gaf 4461 5787 77c9 7267 8577 7268 gagg deec,
231970,6,230322,182110,2017-12-11 03:00:30,dcca 6587 af2a f9fg 6166 5855 f77a 4226 7886 6884 cgag ecfb,
231971,17,206620,219046,2017-12-11 03:00:30,aac9 5575 427a ff9a 4644 7758 ce79 262h 8888 7463 afdm addd,
231972,10,176280,184393,2017-12-11 03:00:30,ddc9 77k8 ffa4 99ap 1116 7773 97de b146 7547 6883 afdm cbnf,
231973,5,120613,113484,2017-12-11 03:00:30,9ccm 7566 4a77 9a9b 6616 7755 dfdf bb24 88k8 3476 gffp defo,
231974,16,136195,207213,2017-12-11 03:00:30,aacd 8j86 a2ff 99gb 4646 733k eefc 2224 8757 6367 gaff ffdd,
231975,4,231011,231199,2017-12-11 03:00:30,c9d9 7777 ff77 4abg 446d 7377 ce77 5112 5874 6882 9gfa feec,
231976,16,64678,67870,2017-12-11 03:00:42,cmc9 j866 ff44 9abg 1641 5555 dddb 2224 5kj7 8488 dadd aead,
231977,22,170811,56612,2017-12-11 03:00:42,acda 7758 ff72 gapa 6164 7375 aabo 7477 8776 6367 gfd9 dded,
231978,10,228661,192714,2017-12-11 03:00:42,cac9 7566 f2f2 gfb9 1116 55k7 oaof 4142 4664 6648 aacp eddf,
231979,10,229793,231350,2017-12-11 03:00:42,dcaa 5668 f22f gaga 1461 7585 7fee 2241 656k 4247 9dga cced,
231980,5,210300,172398,2017-12-11 03:01:30,da9a 786k f47f gfgb 1641 755k 9dea b442 86k6 8448 9fap dffc,
231981,9,218080,223135,2017-12-11 03:01:30,cdac 7655 4aa4 191g 4444 3557 cebf 46bj 8847 6323 gafa aeda,
231982,7,229925,183502,2017-12-11 03:01:30,a9d9 788j 7477 aaaa 6441 7877 edfc 612b 4684 2833 g9aa cafc,
231983,4,150063,166858,2017-12-11 03:01:30,cmca 5588 77fa abgf 1644 3k77 cedd 211b 5688 76i3 daga dcff,
231984,5,86876,170909,2017-12-11 03:01:30,ddaa 7j76 42a7 a1ab 6466 5385 bfff 4776 7758 2722 dgag daoe,
231985,3,193869,193474,2017-12-11 03:01:53,a99m 7755 f422 91ag 4414 7357 79ed 275b 4678 8668 gaaa cefe,
231986,13,192280,75023,2017-12-11 03:01:53,9dd9 8568 7f47 1gaa 1666 3555 do7e 6447 8878 3437 9agg ocda,
231987,9,208090,229389,2017-12-11 03:01:53,mccc 6778 224a bgaa 6441 7555 cff7 447b 4887 6848 9af9 eada,
231988,4,230381,228909,2017-12-11 03:01:53,c99d 5565 a247 g9a4 4146 3575 c7da 1757 7487 6737 f9fa efad,
231989,5,171074,171264,2017-12-11 03:01:53,aaaa 7686 24aa 11bb 6164 8858 dbcb 4722 7886 2422 fggg adaa,
231990,23,99992,169889,2017-12-11 03:02:12,9cac 5687 f742 1f1p 4616 7757 de9o 1722 7k88 7466 fdaa aecf,
231991,9,183061,222819,2017-12-11 03:02:12,ac9c 758k 72fa agb4 664d 777k 79ef 2bj6 477k 3732 gaad dece,
231992,4,214238,201458,2017-12-11 03:02:12,dcdd 8685 a244 gg4f 1444 3855 a9de 4b65 8k77 2844 dfag bcae,
231993,11,181096,211795,2017-12-11 03:02:12,adcm 7785 7aa7 9bfg 6641 757k fe9b h771 8687 7622 9fdp cafe,
231994,13,198538,128353,2017-12-11 03:02:12,acc9 6875 772a aaaa 4646 7555 eae7 1277 88kk 2267 a9ag dddo,
231995,3,212348,211592,2017-12-11 03:02:12,cdca 8578 a47a 9ffa 6616 8875 d9cd 1524 7687 6863 ffaf efeo,
231996,11,229374,57989,2017-12-11 03:02:12,9c9d 8765 2474 pfpb 6141 5537 e7e7 6264 5887 7866 agag afff,
231997,19,164434,142589,2017-12-11 03:02:18,9d9m 6755 777a gabg 6166 7775 bbe9 4767 8887 7838 gffg aeda,
231998,7,187599,221054,2017-12-11 03:02:18,9ddm 557k faf7 bgag 6646 8777 fec7 716j k887 8324 fgdm fcac,
231999,17,198306,30342,2017-12-11 03:02:22,9cca 7577 ff22 ffgm 1414 5755 cc99 477b k7k8 3666 a9f9 edfe,
