id,gen,matron_id,sire_id,birthdate,genes,name
299829,14,280804,294934,2017-12-14 02:56:16,dddc 8858 a244 g99m 1166 5k5k oc99 4641 88k6 668k p9dd bdff,
299830,5,148764,284750,2017-12-14 02:56:16,cad9 8777 7272 b4ap 8111 7887 79d7 11b5 7774 4628 g9gf ffco,
299831,4,186717,173687,2017-12-14 02:56:16,cddc 5658 4aa7 b1gf 6666 5558 cd9d 272b 7776 6837 gg9a ffce,
299832,5,283679,225174,2017-12-14 02:56:16,dccc 7766 aaf7 ggaf 164d 7585 dead 225j 6448 4872 ffap dcec,
299833,7,299537,286897,2017-12-14 02:56:16,dcma 5666 4a24 g1b4 1641 7575 ebbe 64j6 485k 7873 cg9c acbe,
299834,4,121171,213873,2017-12-14 02:56:16,9dcc 677j 222f ag99 6146 8775 e7bf 4b46 6585 2343 dacc bfoa,
299835,2,272770,276597,2017-12-14 02:56:26,aa9d 8587 4a24 14fg d814 1757 aac7 7521 6464 7282 fgga adeo,
299836,5,213590,290371,2017-12-14 02:56:26,a99c k68k 7f4f ff41 6dd6 7855 7fao 115h 7787 3387 ggg9 caff,
299837,12,297459,297368,2017-12-14 02:56:26,9aad 56j7 f2a4 affb d461 77k7 cs77 4252 644k 2436 gfg9 aeca,
299838,13,298146,298775,2017-12-14 02:56:26,d99c k888 f7f4 bfb9 6116 5577 bec9 bb2h 8787 2466 gadg cfaf,
299839,3,295916,295197,2017-12-14 02:56:26,a9ad 6755 47f7 9g14 6144 5757 fdbf 5424 4876 3343 ffga bcac,
299840,5,261772,259478,2017-12-14 02:56:26,9cca 6755 22af 9bbb 414d 7837 ddb7 1466 5887 4484 aag9 fedf,
299841,19,41488,109408,2017-12-14 02:56:26,acca 7657 fa24 gb9f 6414 7555 c9c9 h42b 865k 3876 gfpg efec,
299842,5,159934,185887,2017-12-14 02:56:30,a9da 7675 ffff 9bag 4116 8737 9bc7 4672 678k 8376 ddd9 cdad,
299843,13,281293,219101,2017-12-14 02:56:30,addm 5887 2f22 fg19 1161 5558 7fd9 227j 8774 6884 gddd efdd,
299844,11,276457,255330,2017-12-14 02:56:30,ad9c 5878 247f g19p 4111 58k5 9cac 421j 868k 2378 gffg dfea,
299845,4,284451,278506,2017-12-14 02:56:30,c9cd 6865 2fff ff44 814d 3571 bde9 5765 6864 7632 aapf egcc,
299846,6,248913,269551,2017-12-14 02:56:30,aaca 8kj5 a447 bfb9 16dd 3857 feab 26bb 6676 2624 gafd dddf,
299847,9,299157,279137,2017-12-14 02:56:30,9dac 6755 aa22 9mp9 1444 787k cfdd 77b2 78kk 4434 9agp cead,
299848,8,296355,296014,2017-12-14 02:56:30,adda 5558 74aa 1b4p 1614 8778 daf9 665j 6k44 638k dg9f ebga,
299849,5,236440,279200,2017-12-14 02:56:54,acac 6687 2774 f9ab 6146 7557 cf9d 541h 8877 8882 dafg fabo,
299850,10,266620,296328,2017-12-14 02:56:54,d99c 8586 2af7 g991 d164 5578 dbo9 4125 84k8 46ki gdgg feee,
299851,6,287454,280369,2017-12-14 02:56:54,da9c k585 a7fa bafg 6d1d 77k5 ee7f bbb6 8768 2484 cgdc cdcc,
299852,7,299501,299562,2017-12-14 02:56:54,acdc 778j fafa fgpp 1868 5k75 79cc 75h6 7644 4877 9add bbdd,
299853,5,282073,289838,2017-12-14 02:56:54,dccm 5866 7747 1fba 4611 7587 bbd9 4725 6784 7633 ggg9 efce,
299854,19,80040,257928,2017-12-14 02:56:54,ad99 86kj 4742 ggab 6611 8555 dc77 b146 6888 4786 a9aa efff,
299855,5,291195,290874,2017-12-14 02:56:54,c9aa 8678 af42 b991 461d 857k ed97 4b51 8464 2723 gdf9 gpgp,
299856,8,298464,209101,2017-12-14 02:56:54,acca 687j 7a74 bga9 1416 3777 ccfb 127h 6k88 822k ddga afdc,
299857,1,167077,110467,2017-12-14 02:56:54,cdcc 8857 72af 4gfa 166d 555k 9797 b7b4 7748 3873 agaf afff,
299858,7,116628,288640,2017-12-14 02:56:54,dc9a 5887 4f42 f9f1 1164 7737 fedd b267 587k 6886 9daa dfcd,
299859,12,298473,167867,2017-12-14 02:56:54,9aad 7886 f227 ff1a 4614 1577 b9d7 2244 6876 33i6 fdgf dcde,
299860,17,71782,209883,2017-12-14 02:57:42,a9ac 8686 274a fgba 1644 7757 edb7 477b 7868 6768 9afa decf,
299861,6,299150,299648,2017-12-14 02:57:42,99ad 7665 7a4f b1gp 4164 5555 9bef 2266 7777 7484 fgff daaa,
299862,7,129422,294377,2017-12-14 02:57:42,caca 75j6 a77f bbf1 6166 5378 cd7o 577h 78k7 4842 ggap aeef,
299863,13,257467,77078,2017-12-14 02:57:42,9c99 8657 2ff4 fgmp 6141 8855 efbd b412 6777 8624 apfa ffdc,
299864,6,258347,297456,2017-12-14 02:57:42,99dc 5776 7f44 abfb d161 8753 adff 6147 8874 8368 gf9p cgaa,
299865,7,289938,298462,2017-12-14 02:57:42,cda9 6767 274a 9g4g d6d8 3355 eaa7 b557 4458 2228 9gad eaeg,
299866,7,294550,294612,2017-12-14 02:57:42,9ccm 778k 2422 ff1g 166d 5881 9a7a b577 6767 7223 ad9f dead,
299867,18,185741,81020,2017-12-14 02:58:11,d9cc 8675 4aaa g99m 1146 5777 ef7d 17b7 8768 6i76 fgma dcdc,
299868,9,259064,247536,2017-12-14 02:58:11,dd99 5778 ff47 ffa4 d6dd 787k 7caa 4577 8474 6322 9da9 dfac,
299869,12,164590,263670,2017-12-14 02:58:11,c9dd 5766 24f2 aaga 6644 5853 adde 627b 6667 3462 g9aa aeec,
299870,3,289216,296401,2017-12-14 02:58:11,9ad9 6578 af72 f1bg 6444 5577 f7f7 4452 8774 3846 ddaf deac,
299871,21,135206,91934,2017-12-14 02:58:11,damc 5557 2aa2 9gfm 6146 5555 dc7d b712 67k5 4843 9gaa affe,
299872,9,269145,270549,2017-12-14 02:59:40,aada 5856 47af 14bp 4111 5755 e7ef b155 7477 6424 agaf faca,
299873,17,278424,212084,2017-12-14 02:59:40,dccc 8668 f4f2 agbm 4114 8575 ce9f 4224 87r7 4262 9gpa dddc,
299874,19,252530,70399,2017-12-14 02:59:40,a9dc 7666 4f24 ag4f 11d6 775k 9ef9 2b14 7875 7766 9dad eddo,
299875,14,182493,263181,2017-12-14 02:59:40,9aad 7857 f27a a11m 6661 7557 dc7f 4b72 7448 6363 df9p fefe,
299876,6,214682,248013,2017-12-14 02:59:40,a9dd 8877 424a 91ab 6416 8373 ecfd 6b46 7548 4842 9gfa efbe,
299877,7,37286,32239,2017-12-14 02:59:40,9ad9 66kk 7f42 9bgg 4616 3755 d997 2722 6668 3773 fapa fffe,
299878,4,272551,226843,2017-12-14 02:59:40,c999 5678 a7a7 41ga 6d66 8535 f97s 452b 4476 4648 daaa cfcf,
299879,3,272889,244965,2017-12-14 02:59:40,a9aa 8777 47a4 a1ga 4446 5755 fc99 74b2 8648 4866 ggfa bdcc,
299880,6,280074,288722,2017-12-14 02:59:40,99ad 5576 47f2 1gg9 66d6 5837 9dod 7255 4674 3476 9fff cdec,
299881,9,283564,294111,2017-12-14 02:59:40,dacc 8576 777a afb1 416d 5755 aefb 6475 6784 3833 ggap eaeg,
299882,12,280274,190535,2017-12-14 02:59:45,a9cm 6j78 f247 9bbg 4646 7888 f7cb 7127 8k77 6642 d9gg feof,
299883,10,171227,170696,2017-12-14 02:59:45,acdc 5865 a244 b1fb 4411 7775 7edf b714 8878 8322 gdap faoa,
299884,3,293997,294515,2017-12-14 02:59:45,aada 8857 7a74 ab94 8188 5155 9979 1615 6578 8673 dafg degg,
299885,8,296001,254042,2017-12-14 02:59:45,ccaa 6656 a427 9bfb 1164 8585 99dd 555j 8844 3364 dada effo,
299886,7,297311,297419,2017-12-14 02:59:45,9cdd 7575 f774 ab1b 6466 3388 d777 b67b k78k 7386 agaf ffaa,
299887,14,297727,296319,2017-12-14 02:59:45,acad 578j 7277 a4a9 114d 575k d9fb b71b 88k8 4664 adgg afae,
299888,22,282121,270675,2017-12-14 02:59:57,dcdc 865j 227a gg9a 4166 5537 7fc7 4742 75kk 3763 ddam ccbc,
299889,12,105553,279222,2017-12-14 02:59:57,cd9d 8578 774f 4aa1 66dd 8588 dd7f 4245 8578 2867 f99a dcec,
299890,9,72684,115501,2017-12-14 02:59:57,ccc9 87kk 7427 g9b9 1646 7573 cfee 2bh1 8768 3438 ga9a dcod,
299891,9,243028,15531,2017-12-14 02:59:57,d99c 7558 72f4 bfpa 1641 8855 f7fo 4111 8757 7834 afaa cedf,
299892,9,230581,299045,2017-12-14 02:59:57,9dcd 6656 ff72 9fa9 11d4 758k eff9 21b2 6787 2276 fdga fefe,
299893,2,178180,272662,2017-12-14 02:59:57,9ad9 5667 f744 9b4a 1d61 3785 be77 6555 8448 7664 d99d ffcp,
299894,3,152739,156197,2017-12-14 03:00:04,acdd 768j 2a47 b1fp 1464 3537 dbb7 2112 8686 3888 aaad ffac,
299895,16,210808,20259,2017-12-14 03:00:04,9aaa 8585 44a4 fpgg 4661 5755 7ecc 76b7 8767 7334 g9ad fcde,
299896,3,275250,246470,2017-12-14 03:00:04,a9ca 5658 4fa4 4g4a 8d1d 8785 cddc 7b75 8786 768k aadp fcdo,
299897,4,248968,266419,2017-12-14 03:01:04,ddda 8k68 f724 4fff 4141 8575 bfae 1445 8784 4232 cg9c ebfc,
299898,9,286160,125403,2017-12-14 03:01:04,ddcm 7676 ff2f 94gp 4444 57kk a7do 147h 8788 4223 gfdf cfao,
299899,3,242225,163163,2017-12-14 03:01:04,9ddd 8567 2ff2 1bb1 6161 5757 db9e 6164 686k 8448 9aad daad,
299900,14,35932,37535,2017-12-14 03:01:04,999a 8655 f224 9fpg 4111 5575 9ed7 42h7 8667 8448 pagp efcc,
299901,4,284601,284429,2017-12-14 03:01:04,99ca 5675 a2f2 4gag 68dd 5585 cde7 1657 4684 6226 g9ad dafa,
299902,5,291077,287632,2017-12-14 03:01:04,c9d9 7568 2422 fgff 4ddd 5557 7f77 6572 7747 22i4 aag9 dcco,
299903,4,267029,281241,2017-12-14 03:01:04,99dc 667k a72a 1bp1 41dd 7575 7da7 1457 4544 2286 aafd dfcf,
299904,15,297171,298322,2017-12-14 03:01:43,9ccc 6685 24fa 1ga9 d4d6 8385 e9do b2h7 687k 6476 faca dcnb,
299905,6,260831,287480,2017-12-14 03:01:43,cccc 5576 7fff ff1p 6661 8557 dbbd 5625 7874 28i3 daaa dcdd,
299906,5,234075,108236,2017-12-14 03:01:51,ca9c 87k6 4724 fafa 1446 8735 efda 41b6 866k 7686 aaag aadd,
299907,6,257082,228042,2017-12-14 03:01:51,cdam 7j55 224f gfaa 46d4 5855 b9bb 66b1 6487 6822 afgf cece,
299908,4,227189,298141,2017-12-14 03:01:51,9acc 7858 4727 ab44 41d4 3875 eef9 5615 8474 7282 f9pa fbcg,
299909,21,288214,244698,2017-12-14 03:01:51,a99d 6866 4afa 4gbg d46d 5887 b9f9 b65j 8886 3433 9fdp ccec,
299910,12,297336,289759,2017-12-14 03:01:51,9ac9 6886 a2f4 gb1a 66d6 5753 ecca 716h 77k4 2i23 dagc ffda,
299911,14,25714,12368,2017-12-14 03:01:51,9c9d 7656 a727 aggf 6114 5757 fffe b7b4 6776 8364 aagf cdec,
299912,6,299587,267061,2017-12-14 03:01:51,cddc 7568 74af fagb 6641 3577 dbfe 72b4 8787 2684 fggd daaf,
299913,8,287598,295089,2017-12-14 03:03:06,d9cm 8656 a7af abba 4141 5873 9e7e 4172 76k8 8438 g9af daoa,
299914,6,293058,295981,2017-12-14 03:03:06,ad9m 677k f24a fb49 6661 3337 ed9e 77b1 7644 3383 aaad daep,
299915,7,196969,188724,2017-12-14 03:03:29,ccdc 5665 a224 gabb 6664 5537 9c9b b446 7878 8838 g9md baee,
299916,9,286981,132564,2017-12-14 03:03:29,accc 8687 72fa bfbp 6416 3578 99b9 74h1 6k77 3833 adaf ddac,
299917,18,139372,179218,2017-12-14 03:03:29,9dcd 6565 fa4a gpbg 1614 577k 97c7 bb44 6776 3884 pgfg ocda,
299918,9,268216,186405,2017-12-14 03:03:29,9cac 6k6k aaa7 9bab 1661 3577 bdff 746h 678k 6686 aad9 fcab,
299919,18,253592,139085,2017-12-14 03:03:29,mdac 6k5j 747a fafa 6616 7555 efc9 17h2 56kk 8834 9gap ddfe,
299920,12,116316,56771,2017-12-14 03:03:29,dmd9 865j f2f7 baa9 4411 5578 9bbb b76h 558k 6488 dgag afee,
299921,11,298121,271504,2017-12-14 03:03:29,99dd 7775 f47f f1g1 61d6 5837 9d97 6217 6488 3463 9ffm cdde,
299922,8,299472,299389,2017-12-14 03:03:29,dcdd 5657 222f b9gg d6d4 7775 f9da 544b 4884 8444 ggc9 dede,
299923,7,174080,160628,2017-12-14 03:03:29,9da9 665j f7f7 gaa9 4614 78k7 99fb b6bb 68k7 7366 9aam ccdc,
299924,2,201012,187001,2017-12-14 03:03:29,adca 8667 74a2 4gaf d161 8585 eaf7 565b 4784 2323 aggf afff,
299925,6,284075,256636,2017-12-14 03:03:29,aaac 5855 422a b4af 4114 8377 c7fe 666h 4445 4233 fgg9 fddc,
299926,4,187365,200159,2017-12-14 03:03:29,9dca 686k a224 agab 6114 7855 be9d 21b6 66k4 364i fdff deca,
299927,1,2526,2534,2017-12-14 03:03:51,9c9a 6787 4f44 9gfa 1664 5755 f99f 2222 8687 8873 9gag dfce,
299928,1,66580,284460,2017-12-14 03:03:51,ddcd 6567 4427 41fa 6d14 1355 bddc 611b 8874 2872 9gdg ggap,
299929,4,276676,284086,2017-12-14 03:03:51,adcd 8575 7227 fb9g 6414 7587 f7be 7112 6878 8464 ag9g cfcc,
299930,11,267348,284956,2017-12-14 03:03:51,caca 6686 a27a ffbf dd14 5377 ffec 412h 787k 78i8 aamf cacc,
299931,8,164295,201257,2017-12-14 03:03:51,cdca 6788 a4af b4bg 4446 3555 9acb 715b 7788 8632 9dpa cdff,
299932,13,266376,254995,2017-12-14 03:03:58,adcc 6767 4aa4 gafa 6d61 7355 be9b 7b17 8757 8386 gdag dada,
299933,11,289879,124376,2017-12-14 03:03:58,adac 5567 a44f f9fa 4661 77k5 dbfe 771b 8675 3488 9ggf ddoe,
299934,9,279915,280944,2017-12-14 03:03:58,dadc 66k7 f74f bgga 6144 8775 799d 24hb 6887 7k42 dggf beed,
299935,3,274247,248344,2017-12-14 03:03:58,d9d9 7775 fa24 1ga4 dddd 3375 a9oe 22b5 6444 42i2 dagf fedo,
299936,7,299270,243785,2017-12-14 03:04:25,ccd9 5678 27fa 14b9 1611 3555 bee9 5627 8675 2682 9g9f bedf,
299937,10,234605,293177,2017-12-14 03:04:25,cadm jr58 f2a7 ga1g 411d 8557 eedd bbhh 7648 7628 fgaf cdee,
299938,8,198040,296364,2017-12-14 03:05:19,9ddc 6587 472f 11ga 6446 8357 ddfa 2441 4467 2422 ffac ffac,
299939,12,104274,282128,2017-12-14 03:05:19,ccdc 778j ff72 9pa9 1146 8775 dfcs 2462 87k8 33k3 af99 fcff,
299940,6,195461,119367,2017-12-14 03:05:19,99cc 866j a47a ag11 d141 7575 bffc 2464 7844 8488 gfgg ddca,
299941,1,242436,288755,2017-12-14 03:05:19,d9ca 7888 4f27 1afa d8d8 7575 ebf7 5152 4448 4663 99gf dfcg,
299942,5,299679,299597,2017-12-14 03:05:19,9999 8687 27af g1f4 4666 7737 ce7e 174b 6687 3366 agda eaep,
299943,6,299139,296987,2017-12-14 03:05:19,9d9m 66j8 ff7a faa4 d114 7855 dbod 1jjj 8868 43k6 gdag aaca,
299944,17,109408,265068,2017-12-14 03:05:21,a9ac 7577 2a7f aaga 6114 5755 cf99 bb61 8774 3873 gafg befd,
299945,18,31315,17797,2017-12-14 03:05:21,a9am 8558 7a7f ff9p 4664 7585 cce7 42bb 8868 4463 ffap ofcf,
299946,8,98911,249668,2017-12-14 03:05:21,add9 855k 7f2a 9ffp 4664 5755 ccee 2114 7657 8367 99aa ffoc,
299947,4,295606,285833,2017-12-14 03:05:21,accd 6765 27a2 a9fg 68d4 8815 7eb7 5b6j 7468 2263 a9g9 dgff,
299948,4,262937,298626,2017-12-14 03:05:21,cdac 8565 472a gaa4 4118 1857 acdc 7bj5 4468 6874 ffff ddfg,
299949,7,281803,282917,2017-12-14 03:05:21,d9am 7668 aa4a aa1a 1646 3555 bb7a 65b5 7474 8262 gdfp cgad,
299950,13,254146,262542,2017-12-14 03:05:21,aada 76k7 2fff fgmg 6141 8377 dfd7 42j2 87k7 3382 fffm ddcd,
299951,3,253339,213467,2017-12-14 03:05:21,adad 8666 4faa 1a4g d416 7775 77do 724h 7774 2322 dg9a aaaa,
299952,3,276825,261358,2017-12-14 03:05:21,ad9d 5558 4724 1g4f 4d14 557k 79be 765b 4748 3382 dffa eaec,
299953,3,273273,250773,2017-12-14 03:05:21,9a9d 8675 2a24 9g4a 1144 5535 d9fo 22bb 6448 4443 dggg fcda,
299954,10,224593,282548,2017-12-14 03:05:21,ddcc 57j8 4224 baag 1666 3875 f9dd 6454 67k4 8464 gggd efae,
299955,4,276213,186899,2017-12-14 03:05:21,cdcd 56k8 7a22 ba1b 6114 8575 e79c 6476 6468 6773 dfg9 dcod,
299956,7,267324,267358,2017-12-14 03:05:21,c9a9 686k a722 fg9b 4414 758k ceed 761j 8667 8627 cffa fcff,
299957,4,244184,298836,2017-12-14 03:05:21,9dcc 8865 2222 agb4 64d6 7555 aaa9 666h 858k 3478 dffa faca,
299958,19,99814,138749,2017-12-14 03:05:21,9ada 7765 474a 9gba 6661 3775 9f7b 4422 768k 6368 9faf eecc,
299959,12,287577,286708,2017-12-14 03:05:21,9dmc 6577 4427 g9ba 4d61 7355 ee7f 262j 7648 3282 gfac ceof,
299960,8,272903,298686,2017-12-14 03:05:21,cdcc 5568 742f 4444 11dd 8575 9e9o b556 7777 6842 agfg adfa,
299961,23,93302,80197,2017-12-14 03:05:21,9cac 5j76 242a fagf 6146 8857 cefo 4b7h k668 877k 9aa9 fcoe,
299962,4,299644,279511,2017-12-14 03:05:21,d9ma 7655 4222 9aaf d111 7558 fb97 5557 6847 6648 gfdp ccgg,
299963,14,281825,285349,2017-12-14 03:06:48,adcc 6577 42ff 9gfp 1614 5537 7fef b221 7664 8433 d9am deaf,
299964,13,142638,97711,2017-12-14 03:06:48,9aac 6576 aa22 ff9p 1444 555k d9nd b424 6686 i766 99ga fffo,
299965,12,271115,129578,2017-12-14 03:06:48,d9da 7786 472a ffpf 6164 5355 be97 6674 876r 2837 dafg aaao,
299966,5,290826,132943,2017-12-14 03:06:48,dacm 7778 47a4 fagf 44dd 8755 dace 6b12 4744 7868 afgg cadd,
299967,9,235667,102573,2017-12-14 03:06:48,aaa9 6588 7777 1b9a 66dd 3555 affb 4b65 4868 6824 agdd cfdo,
299968,5,298324,118736,2017-12-14 03:06:48,ca9d 6668 2aaf 4191 464d 378k b9e7 2674 8674 2226 aaap ffpb,
299969,12,290722,282978,2017-12-14 03:06:52,dacm 8j6j fafa fffb 1414 7385 edc7 62b4 6688 2388 agpg dece,
299970,10,291649,296715,2017-12-14 03:06:52,aaca 75k5 f472 b1b1 1161 8787 e7sd 7b1b 8786 8342 mgdd cafa,
299971,5,282005,227689,2017-12-14 03:06:52,9d9m 6k6k f4a4 4a19 d6d6 8585 e9a9 4555 4787 2232 aaff cafa,
299972,4,230135,288719,2017-12-14 03:06:52,dcam 7575 72f2 aabb d411 5553 7fcb 5754 6486 3844 9ada adpf,
299973,8,267008,266369,2017-12-14 03:06:52,adca 7678 74a2 gb4b 611d 7735 f7e9 12jb 6777 7842 ffff cafc,
299974,18,246894,186854,2017-12-14 03:06:56,cd9m 6568 7a2f 9fpg 1116 5577 fd79 b41b 7668 3448 g9af ffod,
299975,13,39801,71378,2017-12-14 03:06:56,999c 76j8 24a4 ambb 4611 5577 beeo b171 8877 6488 afaa dada,
299976,15,282813,288052,2017-12-14 03:06:56,cadd 8885 44af 9gga d144 5555 ddb7 7b76 7884 23k8 dggd ffaa,
299977,14,196276,263455,2017-12-14 03:06:56,ccad 8855 a247 ag4g d4d1 8373 ffnd 27h7 7747 48i3 gagd fcaa,
299978,13,195418,201605,2017-12-14 03:06:56,d99d 8577 77fa abgb 1146 757k dd7n 7674 877k 7448 9f9p dcef,
299979,9,299388,296353,2017-12-14 03:06:56,9cm9 868j 2242 b414 4d4d 8753 b7b9 672h 6787 3768 fa9p fdee,
299980,10,256223,257353,2017-12-14 03:06:56,addc 5576 2224 11bf 6411 5575 ccda 1b16 568j 6838 gdfd fcof,
299981,13,262190,249860,2017-12-14 03:06:56,9d9c 5866 2fa2 9f1f 1664 7855 b97f 471h 5878 2438 dfdd eaeo,
299982,5,237955,276188,2017-12-14 03:06:56,c9aa 8k67 f772 949g 66d4 7775 aef7 7557 4447 8424 dgdg fcba,
299983,23,258070,59725,2017-12-14 03:06:56,dc9d 5678 44f4 ggag 6416 7538 779d 6672 877k 6838 aaff edoe,
299984,4,299255,299601,2017-12-14 03:06:56,caad 5775 a4f2 a4ba dd14 8775 9ab9 4255 5744 6472 fdag acge,
299985,13,84544,101184,2017-12-14 03:06:56,99da 687j 24a4 pgba 4461 7555 bff9 4b22 8768 344k dfaf fefc,
299986,8,162808,281564,2017-12-14 03:06:56,cdad 7865 27fa ff9a 4646 5883 dfbd 4666 5887 4668 g9a9 caec,
299987,6,298163,299135,2017-12-14 03:06:56,99da 8886 f272 ab4b dd16 87k5 daoo 174j 68k7 3322 fapd efce,
299988,7,230738,282891,2017-12-14 03:07:29,9caa 5677 fffa bb1f 1664 7788 d77f 6752 4476 2676 aaaa fdfe,
299989,6,180047,222217,2017-12-14 03:07:29,adad 857j a742 9fab d641 8553 c7ea 2121 7684 36i2 gaaf fddd,
299990,9,277987,297777,2017-12-14 03:08:34,9cac 657j a2a4 gmbp 6416 5757 cebb 46hb 87kk 6862 agdp bdec,
299991,5,284943,237249,2017-12-14 03:08:34,9ad9 5568 424a 9fb9 dd6d 7887 eca9 425j 8447 6478 fa9f dfaf,
299992,8,285820,285756,2017-12-14 03:08:34,c99c 8575 a4a4 gfab 4611 3517 9ecf 755j 884k 484i gada dace,
299993,4,127087,146632,2017-12-14 03:08:34,d9dm 8558 2a42 1f1g 4411 7785 cbef 2172 4877 274k dffa debb,
299994,13,214306,131108,2017-12-14 03:08:34,ccca 7656 2fff ffgb 1666 5355 ddab 2b24 6886 6266 adaf fecf,
299995,18,236596,267319,2017-12-14 03:08:34,999d 6786 f4a2 agff 4144 5777 9c7d 76bb 6767 4682 f999 fafa,
299996,9,247744,252083,2017-12-14 03:08:34,ddam 5858 7472 bgbf 1461 35k5 d7b7 2b4b k88r 4268 afad defc,
299997,14,269022,296149,2017-12-14 03:08:34,ca99 5888 f4af amg9 614d 8738 7fb9 667h 5644 2687 ffgg aaff,
299998,4,260516,290117,2017-12-14 03:08:49,aa9a 778k 4af4 gbfb 61d4 5573 9cdb 7552 578j 2463 ffgd acdc,
299999,12,297066,283541,2017-12-14 03:08:49,9dcc k758 247a abba 1616 7575 dd7a 6b14 668k 8646 fdgg eccd,
