id,gen,matron_id,sire_id,birthdate,genes,name
242827,7,237325,214313,2017-12-11 13:12:58,m99d 8588 74a2 1fbb 1446 5533 de97 7244 867k 76i2 gada ceae,
242828,6,182607,176757,2017-12-11 13:12:58,9acc 8757 2f74 aaab 4116 5775 effm 6bb7 77k6 2664 fd9g dcda,
242829,5,139306,228151,2017-12-11 13:12:58,dada 655j f724 gbfg 6d66 7777 b7ad 747b 8688 23i2 cd9c affd,
242830,9,222290,123125,2017-12-11 13:12:58,9ddd 6587 7af2 a9aa 4416 5555 aebd 6h21 7477 3222 ccda accd,
242831,10,210687,241067,2017-12-11 13:12:58,dcdc 8857 f2f2 fbff 4466 777k edeo 2672 86k8 4886 ad9a ddce,
242832,6,230465,195888,2017-12-11 13:12:58,9dcd 6878 47aa abbb 1666 5788 ef97 bb6b 877k 8666 gfpf edcc,
242833,5,154403,74897,2017-12-11 13:12:58,9cda 5766 42f7 f91g 4661 575k 77c9 b172 4778 6882 gccd acfa,
242834,21,109819,16703,2017-12-11 13:12:58,camc 875j 2a72 ggaa 6611 7757 7fd7 2744 7888 8364 dgaa fcfc,
242835,21,104861,16483,2017-12-11 13:12:58,ccad 558k a4f4 aggp 1146 5875 77c7 4124 666k 8666 gagg ecce,
242836,24,69520,91005,2017-12-11 13:12:58,caa9 57k7 72aa fffa 4611 7785 ef7f 1416 6566 3433 ffff ecea,
242837,3,242281,240988,2017-12-11 13:12:58,9acc 8856 4f2f b49b d46d 535k a777 7515 4446 4228 caag fcfd,
242838,2,191865,191665,2017-12-11 13:13:04,cd9m 7578 27af 9gg9 14d4 3777 7a9c 6455 7687 4336 ggpf eaaa,
242839,4,227875,222715,2017-12-11 13:13:04,m9dc 667j 4ff7 fa1g 6461 7357 cdfc 2726 5464 3848 dfd9 dcce,
242840,6,155411,185339,2017-12-11 13:13:04,ac9a 6785 42a2 aggg 4414 7778 fe7b b466 7674 7478 agfg aaed,
242841,8,230869,29590,2017-12-11 13:13:04,9acc 6668 a42f gagm 4646 5575 b7ef 77hb 85k7 7436 9faa ecfc,
242842,4,215689,206512,2017-12-11 13:13:04,c9cc 778j 4777 4fb4 6dd6 3775 deda 6572 4474 7482 dggf ffca,
242843,5,202460,190362,2017-12-11 13:13:04,9ddc 5665 4f24 ag1a 4664 3853 77ef 6467 7748 4483 c9af bccb,
242844,6,238075,241115,2017-12-11 13:13:04,dc9a 7865 2a4a affa 1416 5387 ce9f 72b1 5788 7872 aaaf cacf,
242845,11,241477,240440,2017-12-11 13:13:10,aa99 7765 7f42 gamf 1646 3857 d79b 1762 8788 4784 ffgc ddaf,
242846,7,47693,16362,2017-12-11 13:13:52,9acc 6585 7274 fabb 1411 7757 ebe9 17b7 867k 487i 999a cdde,
242847,7,163256,165288,2017-12-11 13:13:52,aaac 8677 4ff7 9gpg 6414 5757 cff7 6bbb 6687 7868 gffa bddf,
242848,8,77813,148177,2017-12-11 13:13:52,ccac 6856 f4af bbbb 4461 3k75 cfe9 7626 6887 6463 ddgg dcec,
242849,13,237382,182047,2017-12-11 13:13:57,9cdd 6568 7242 9a9p 1144 5787 fcef 6b14 8k75 8834 adgf eddd,
242850,7,134066,241022,2017-12-11 13:13:57,ddm9 8676 2277 fg14 16d1 88k5 97ds 4b46 6688 7874 aaad afaa,
242851,6,241597,241604,2017-12-11 13:13:57,cdda 6666 2722 pfbg d464 5857 7b7n 66b6 8478 8874 gdgd fdaf,
242852,6,204111,125105,2017-12-11 13:13:57,ad9d 756j 474f b91b 1611 8885 cf9e 2b44 7777 63k6 9gaa ddac,
242853,6,236147,239879,2017-12-11 13:13:57,9c9c 8765 7244 9ga4 4d4d 7558 fafb 5155 8476 77ik fafg cdac,
242854,21,100684,87100,2017-12-11 13:13:57,ac9a 656k f2f4 a9ff 4661 5577 d97o 7b24 7857 4667 gfma dede,
242855,3,223187,229020,2017-12-11 13:14:19,9ddd 6755 aaaf aaag 41dd 8885 9cf9 4525 8444 3262 agfd deca,
242856,4,204926,199401,2017-12-11 13:14:41,999a 686j 7f2a agag 1464 7555 eb99 12b7 8778 7666 agdf ffcc,
242857,12,238664,147005,2017-12-11 13:14:41,ac9a 676j 4f44 fg9g 6146 5557 c79b 1721 48k6 7678 ga9g ddce,
242858,11,242130,242178,2017-12-11 13:14:41,999d 6666 2f24 abag 1414 5757 9ddo 4746 857k 2334 f9da decd,
242859,8,241854,241812,2017-12-11 13:14:41,9c9a 7876 a744 a4gb 1d11 8555 c77b 6b65 4646 8647 fafp ffco,
242860,9,214989,202720,2017-12-11 13:14:41,99ac 6858 2f2f af9b 4646 7755 9d9c 2b26 767k 3847 d9a9 dafa,
242861,5,231961,185191,2017-12-11 13:14:41,c9dd 7786 4afa 1bbb 1661 5373 bfd7 b224 7776 3668 f9ag fafe,
242862,20,183103,206213,2017-12-11 13:14:41,c9dd 5855 2774 b1bf 6111 8555 cccc 2474 8588 64i4 fgfg bcfb,
242863,2,104073,225171,2017-12-11 13:14:59,9da9 8777 224a af9f 4441 8557 dcfb 2626 5678 4232 ddfa ceff,
242864,5,133134,176257,2017-12-11 13:14:59,dadc 7856 2242 b1ba 1416 5575 97aa 7276 776k 2822 9gad dcfe,
242865,11,109025,28114,2017-12-11 13:15:04,cc9a 658k aa74 fbfg 6464 8585 d77b 261b 6678 2832 gddm cdaa,
242866,8,241358,241427,2017-12-11 13:15:04,c9dc 8755 a272 1agm 6461 3883 d9f9 2272 6878 764i gcad ffaa,
242867,19,223827,223908,2017-12-11 13:15:13,dadd 7688 faaf gf1f 1111 5855 9ddf 4472 8877 6644 9dda feac,
242868,8,144351,216126,2017-12-11 13:15:13,aacc 855k 474a gabb 1441 7777 7c9f 24b2 88k8 6478 ga9d faoo,
242869,7,203241,135462,2017-12-11 13:15:13,cada 65k5 a4f2 gab1 1411 755k dfdm 6b67 6687 7288 afaa acfb,
242870,5,242141,242116,2017-12-11 13:15:16,9ad9 658k 24f4 g4ab 6614 7558 9dfd 644h 67k7 8822 a9pf ceec,
242871,5,242333,226174,2017-12-11 13:15:16,a9cd 88k5 af24 41ap dddd 8577 da9f b527 5744 8726 aafg efac,
242872,5,241652,241570,2017-12-11 13:15:42,caad 7788 42ff 9fga 4641 3875 eaef 7454 5758 327i gg9a edoc,
242873,15,222148,196470,2017-12-11 13:15:42,cd9d 8786 4747 9bag d464 5755 c9dc 2512 8877 3473 fddp cfcc,
242874,13,56963,204847,2017-12-11 13:15:42,9ca9 7555 2a47 fgap 6114 3755 bodn 2667 578j 772i dgaf ecef,
242875,13,106522,81670,2017-12-11 13:15:52,9c9c k676 2724 aaff 6141 555k 9of9 676b 76k7 864i aaga fcdd,
242876,15,217253,227073,2017-12-11 13:15:52,cd9d 757j 7724 ffgb 1166 5k7k d7oe 4267 8778 6724 ad9g eaoe,
242877,14,231188,232001,2017-12-11 13:15:52,c9am 7677 27a2 fbf4 6611 587k fdfn b244 7768 2882 gaad eeab,
242878,7,197597,242303,2017-12-11 13:15:52,ca9a 68j5 4f2f ga9g 6616 7755 7f9f b46b 878k 4446 ffaa eced,
242879,9,96470,52322,2017-12-11 13:15:52,aa9m 6588 fa74 gfab 6644 87k8 fe7b 4477 88k6 7366 dama daad,
242880,19,173412,197615,2017-12-11 13:15:52,adm9 8655 4f42 af9g 6461 5757 77ao 2b7b 56k5 6876 agdg cefd,
242881,20,22936,89219,2017-12-11 13:15:57,cdac 5678 aa47 gpgb 1666 8755 f979 4124 6786 833k gffa eccc,
242882,20,197331,214731,2017-12-11 13:16:08,dd9m 6675 7aaf b1ga 6466 5785 ef97 176h 86k8 48k7 fggd edbf,
242883,7,221545,234964,2017-12-11 13:16:08,9a9c 6755 2f72 abfb 4614 8377 9cbe 66b2 4766 8324 agff feed,
242884,9,217693,238618,2017-12-11 13:16:08,c9a9 8578 72af 1b4p 1414 5873 dcfs h6hj 6467 8422 ffcg aece,
242885,5,176021,240065,2017-12-11 13:16:22,c99c 7666 7472 9bgg 4466 7557 cfoa b167 8868 8372 cdc9 eace,
242886,13,200677,220326,2017-12-11 13:16:26,99c9 687k f42a ggab 1441 8857 fc7d 2b42 7787 248i agca befe,
242887,13,237788,184480,2017-12-11 13:16:26,adca k58j 2ff7 gaab 1414 3585 c9e7 4674 788k 4888 ffgf fcoo,
242888,8,134040,149375,2017-12-11 13:16:26,cdc9 7775 f2f4 1baf 6464 5877 9de7 6b11 6844 7364 af9p baff,
242889,14,242585,17015,2017-12-11 13:16:52,ccam 787k a4af 94g1 d664 5575 7ddd 2b55 8778 6346 gfaa eecf,
242890,3,188534,211810,2017-12-11 13:16:52,cdcd 6776 a447 1fbf 641d 3335 f99d 7b11 4668 2678 dd9d ccfa,
242891,5,242382,242386,2017-12-11 13:16:58,999d 8658 a2ff ffgp 1644 8555 fce7 2212 85k7 4343 affm fece,
242892,17,203752,115021,2017-12-11 13:17:45,9aad 867j 4424 af9a 4666 5737 deo9 4b26 8788 8i8k facf cfae,
242893,3,148175,161748,2017-12-11 13:17:45,9ccd 6867 4427 gbfg 1411 7383 cbc9 2b1b 6858 3664 gagf ddde,
242894,10,241945,241866,2017-12-11 13:18:01,dacc 5587 747f ggff 1464 8773 9cde 662b 867j 64i2 9gaf acdf,
242895,9,233909,241491,2017-12-11 13:18:01,aaa9 7886 a77f bfab 6466 537k fcab 1127 7644 2732 9fgc fdda,
242896,20,76601,62234,2017-12-11 13:18:01,9d99 558j 274a a9ga 4446 5557 ecef 2142 k588 6888 mgma acce,
242897,4,162711,194176,2017-12-11 13:18:01,99am 7877 27f7 1fa1 6444 58k8 c7fd b646 578k 2744 9faf cced,
242898,14,231052,236254,2017-12-11 13:18:10,ac9m 5k76 7f42 1afg 6661 8358 cbef 6644 758k 7237 dad9 efaf,
242899,1,92080,86030,2017-12-11 13:18:10,9daa 5868 4422 ffb1 6461 787k aad9 4b4b 4674 2363 gfaf caff,
242900,2,20726,189006,2017-12-11 13:18:19,a9c9 6878 27a7 94ag d411 578k ddde 4175 6876 3272 agfp afce,
242901,6,242653,242269,2017-12-11 13:18:19,cada 88j7 77a7 1aff 6116 5585 c7c9 7424 7867 737i aafa ffcd,
242902,4,239672,229879,2017-12-11 13:18:19,caaa 5677 f4ff g9ap 466d 5575 cfee 2126 4884 2334 faag dcad,
242903,4,99350,130067,2017-12-11 13:18:23,9aad 75jj 4222 4f14 1166 535k abdd 2bbb 87k7 3222 gfgd ddef,
242904,11,94138,165424,2017-12-11 13:18:23,9aa9 6587 ff2f gagb 4116 7757 9ed9 2146 67k5 2368 9d9a dfcd,
242905,11,229158,226479,2017-12-11 13:18:23,dccd 7668 a7f4 gafg 6444 7557 99ff 72h2 4658 778i aggd eaec,
242906,3,86128,161923,2017-12-11 13:18:23,ddcd 8865 a277 gaab 1411 5575 e9de 7b76 8878 7438 g9ad eceo,
242907,7,241776,242087,2017-12-11 13:18:23,c9dc 5866 244f 4ggg d666 8575 d9b7 15j4 6484 4668 g9fd edbf,
242908,5,140057,222433,2017-12-11 13:18:23,aaaa 567j 7afa f9a4 1614 777k feed b4bh 78k7 6382 dgaa cffo,
242909,20,57471,154780,2017-12-11 13:18:23,aadc 5577 a447 gbfa 1644 k575 9bcn 12b7 6767 3224 afpa fadc,
242911,2,5510,3532,2017-12-11 13:19:08,accc 567j 7fa7 ffg9 6466 5575 e9co 1422 7866 6833 f9aa edcf,
242912,13,240005,225103,2017-12-11 13:19:08,9caa 6575 f244 ffff 1116 5575 edbb bb61 8667 4487 ffff afcf,
242913,16,107859,213332,2017-12-11 13:19:10,ddac 76jj 4422 afgg 6164 7777 9eef 7164 47k6 624i 9fga eeef,
242914,5,157469,162613,2017-12-11 13:19:10,aa99 778k aa24 gbgb 4444 8855 cde9 66h1 57k6 3662 dafg ceda,
242915,9,241985,241967,2017-12-11 13:19:10,ddca 8655 27a2 bpfb 1164 8777 be7b 66b1 856k 8748 g9d9 dfcb,
242916,12,136270,135220,2017-12-11 13:19:24,d9c9 7778 7744 fgfg 1461 757k 777f 66b4 8785 6764 fa99 dabe,
242917,3,220173,74479,2017-12-11 13:19:24,9ada 7778 27ff 9a4b 16d1 7555 d97c 4556 7448 7346 9a9p ecdf,
242918,4,241045,230010,2017-12-11 13:19:24,ccc9 6555 47aa 9afa 6641 7757 ddef 711b 576k 4334 faaa cddd,
242919,11,217810,238796,2017-12-11 13:19:24,cccd 7588 72a7 fbbb 1114 8575 9dco bbb4 6478 7744 ffag ddac,
242920,4,210027,150720,2017-12-11 13:19:24,daca 6558 4aa2 ggfg 6611 7577 77f9 b727 767k 6646 fga9 fece,
242921,12,152208,188528,2017-12-11 13:19:24,ac9d 5556 4a2f abag 6644 7k75 dbfe 672b 66k5 7426 agcc edcf,
242922,6,223739,201870,2017-12-11 13:19:24,c9cc 65k6 772f 11bf 6414 5377 d977 4246 8864 7746 9gac dffe,
242923,14,218109,238673,2017-12-11 13:19:34,aa9c j88k 7aaa af9b 1144 8555 7cnd 467h 7788 486k 9daa ccfa,
242924,9,108584,158809,2017-12-11 13:19:34,9dda 56j8 2f44 bgbf 6161 7553 fe7e b14h 6848 8466 aafc fdcf,
242925,11,216032,214409,2017-12-11 13:19:34,d9a9 665k 2a72 9fgb 1464 7775 d79n b626 8748 4483 9aga cean,
242926,7,229478,242341,2017-12-11 13:19:34,cc9d 8655 2a2a ff44 d444 5738 7fcb 41b5 4677 4637 ffgf efcc,
242927,8,242239,242520,2017-12-11 13:19:34,dadd 5867 24aa 1gfp 64d4 8875 db7b 6b45 8886 2482 ffdg aaea,
242928,18,20514,106456,2017-12-11 13:19:34,9aac 6567 722f bgbp 1414 5555 eccf 4224 586k 6476 9fag fdea,
242929,21,201928,212752,2017-12-11 13:19:34,aama 878k f222 1abb 1161 5575 bddd 12b1 6767 6644 dafg fdef,
242930,11,178336,224402,2017-12-11 13:19:54,9aca 7565 242f fgaa 6611 5557 7b9f 664h 76rr 3632 afcc eado,
242931,1,181050,187215,2017-12-11 13:19:54,acad 7765 ff72 144b d4d6 8877 aedd 5552 7868 6284 dfgg acdd,
242932,4,136965,136068,2017-12-11 13:19:54,cccd 5758 a222 aaaf 6641 8837 cd7d 6641 6588 2366 gadg bcaa,
242933,5,207802,203411,2017-12-11 13:20:07,aacm 858j aaf2 b19b 6416 7535 cbec 2b46 7k8k 4678 gfdp afaa,
242934,7,232784,167981,2017-12-11 13:20:07,9daa 7688 2aa4 44pg dddd 7858 9c79 5752 4444 7722 g9fg fefe,
242935,8,242551,242242,2017-12-11 13:20:07,9ddc 8658 faa7 baab 1116 8575 bcf9 7474 8876 7466 afgp eafe,
242936,6,197259,196777,2017-12-11 13:20:07,ad9c 6855 fff7 b1g1 1661 7787 ccec 114h 4647 7642 gffp eadc,
242937,6,242302,137700,2017-12-11 13:20:07,9cda 8j86 7aa7 bba1 1111 3577 bbdf 6226 7488 4382 ff9d aeeo,
242938,14,220072,189744,2017-12-11 13:20:11,dad9 6556 a2a2 agbg 6161 5855 beee 44b2 858k 6638 9faa cddc,
242939,10,213684,221229,2017-12-11 13:20:11,ccdd 7755 faa7 1bbg 1111 3738 ff9s 62b1 8877 7623 g9g9 aaef,
242940,8,209720,196700,2017-12-11 13:20:11,adca 6567 2444 b9ab 4161 75k3 9779 1447 7888 6788 gddd dado,
242941,7,242157,242819,2017-12-11 13:20:11,accc 6656 af7f b1af 1614 885k ecbe 4441 775k 2228 9gda baeo,
242942,17,88485,89604,2017-12-11 13:20:21,ac99 5656 777f 9f9a 6146 7855 9fef b764 6785 6878 faga aeae,
242943,7,240932,227885,2017-12-11 13:20:21,dcdd 6556 4fa4 1a1a 1666 7857 beda 7777 86k4 3848 ffpp aece,
242944,4,202632,193235,2017-12-11 13:20:21,c9d9 887k 2faf 49ga 646d 3375 edd9 6166 78k4 7328 9f9a badd,
242945,5,226270,125284,2017-12-11 13:20:21,99ca 557j ff72 4fa9 641d 7888 been b426 4656 43i6 9gfd dbac,
242946,6,234720,226228,2017-12-11 13:20:21,daca 8775 7a42 aggf 41d1 8777 eada b272 4877 8324 dfag fdff,
242947,11,122947,134545,2017-12-11 13:20:21,99cd j576 4a7a agbg 1466 8533 dceo 6422 86k8 6234 f9ad ffco,
242948,14,188451,115179,2017-12-11 13:20:27,d9dd 6858 a7a2 afbg 4164 5787 d9bb 4474 7776 2862 gddd dfda,
242949,5,232748,232614,2017-12-11 13:20:27,999a 6865 747a 9aba 1461 7558 7mmn 61bb 887k 4844 gfad bcac,
242950,5,241457,216401,2017-12-11 13:20:27,9aac 5588 a42f a9bf 64d1 7788 ff7b 5162 6678 2428 9a9d fcfe,
242951,4,221795,215872,2017-12-11 13:20:27,dccm 6767 f4a2 aafg 4164 5357 9eee 12hb 678k 4344 ggdf cdcd,
242952,6,231374,159513,2017-12-11 13:20:52,adcc 7858 afa7 a1bb 1664 5877 9fcc 116b 7765 7686 ddpg aede,
242953,12,111841,50057,2017-12-11 13:20:52,dm9c 758k 74f7 afgf 6441 7785 9f77 4bb7 8667 6746 aafg faac,
242954,18,85794,32820,2017-12-11 13:20:52,9ccd 6576 4444 g9aa 1666 5755 cc9c 1222 7878 884i 9gaa fadf,
242955,2,157449,223612,2017-12-11 13:20:52,9dd9 8577 2474 44bg 4646 3557 cbe9 5665 4448 2882 fgad afca,
242956,5,242655,242445,2017-12-11 13:21:08,c99a 867k 7ff4 baab 1164 7555 efec b476 6646 3638 aaaa cdad,
242957,3,206882,39710,2017-12-11 13:21:08,ddca 7758 f7af 9gba 4146 8575 9fea 1b54 8474 4238 gggg fcdc,
242958,6,158166,180190,2017-12-11 13:21:08,9dca 5567 a72a 9g4b 1114 57kk dam9 62b2 778k 2822 cgdp dcfc,
242959,5,234310,222803,2017-12-11 13:21:08,c9cc 5867 7722 a94a 4d4d 5558 9b7e 516j 4747 77k7 9dfp ffea,
242960,6,220057,240698,2017-12-11 13:21:08,dc99 6866 fff2 49ff 4414 8553 ddcb 4612 4668 8886 dddd caed,
242961,11,67286,175156,2017-12-11 13:21:08,99da 6k58 f2a4 bbf9 4441 7755 dccb b177 6656 6787 daad bfbf,
242962,10,97911,47396,2017-12-11 13:21:08,a99a 5686 272f bppp 6446 7355 99d9 b727 6785 7i66 dc9d facd,
242963,6,206330,206007,2017-12-11 13:21:08,ddmd 5688 2a24 bb1b 1661 7577 7fc9 22h4 668k 7688 gcac aadf,
242964,5,221284,240595,2017-12-11 13:21:08,dad9 5786 4a2f fb1b 4646 3373 9df7 7b6b 7685 8723 ffaf aadf,
242965,4,176970,152155,2017-12-11 13:21:14,dcd9 7767 77fa aabf 41d6 5877 bd9b 4b44 4677 7366 d9gd daca,
242966,10,204767,196333,2017-12-11 13:21:14,9adm 7778 4474 bgbg 1114 5777 9eo9 114h 8688 2333 aafg fdfc,
242967,8,195190,240463,2017-12-11 13:21:14,caa9 5787 f244 ag9f 6611 3877 ffco 2772 768k 7847 f9g9 fddc,
242968,6,232439,231672,2017-12-11 13:21:14,cdad 7888 2a24 1g1g 1111 7357 fc79 1b7b 8767 6634 agaf fddf,
242969,20,183169,204620,2017-12-11 13:21:14,ccmc 57k8 7227 bgg9 1146 7555 efef 2bb1 8568 3738 gaad fffo,
242970,12,228612,240649,2017-12-11 13:21:24,aadc 6855 4772 fafb 4d64 5333 7fc7 6741 874k 8882 acfc aeda,
242971,19,140865,28160,2017-12-11 13:21:24,9dm9 5755 74fa gffb 1146 5755 7cc7 4b47 878r 3688 fgag eeed,
242972,10,242023,212660,2017-12-11 13:21:24,d9dd 7788 442a aa4b 4161 7755 9f97 2261 6777 2226 dcfc fddc,
242973,6,226895,44007,2017-12-11 13:21:24,cd9d 7777 f274 afgp 6111 7355 fdoo 1744 7888 8688 ddaf ecaa,
242974,6,232303,209523,2017-12-11 13:21:24,ddca 5585 2722 bb1a 616d 7775 f7fc b4j2 8768 7487 f9pf eada,
242975,4,229349,242128,2017-12-11 13:21:24,dddc 7568 aaaf 119f 161d 7557 a9ae 642b 5564 3i32 9fga fddf,
242976,11,225247,184718,2017-12-11 13:21:29,a99d 6778 f777 4gb4 6d44 5587 a7af 7b52 6664 2442 daac dffa,
242977,12,196873,241612,2017-12-11 13:21:32,a99d 8857 a744 fbff 6664 535k dd79 46bb 87k6 4i76 afgd aoed,
242978,6,188930,212269,2017-12-11 13:21:41,da9d 5875 f77a 9f11 4411 8375 f9en 4146 7788 4866 9fca aafa,
242979,10,172298,175295,2017-12-11 13:21:41,cc99 7757 72a4 bfgb 1646 5855 d9ff 1114 6878 38ik agpg baba,
242980,14,226902,235751,2017-12-11 13:21:41,adac 5557 aaa7 abfa 6144 7785 f799 2b4b 85r7 3643 9aam dfca,
242981,10,119845,241871,2017-12-11 13:21:41,adad 7768 277f afgb 6161 8757 d97d 4477 7776 6284 ffd9 eccc,
242982,3,227631,218192,2017-12-11 13:21:41,dcad 8758 a22f 9fgb 6411 5757 bdf7 7476 6778 6383 gg9g edba,
242983,6,242829,196479,2017-12-11 13:21:44,dad9 655j f747 1bfg 644d 7757 eadd 747b 8788 2i32 d9cc fdad,
242984,34,191019,242693,2017-12-11 13:21:44,9cad 5586 42f2 g9pb 1166 5535 e9ce b244 887k 6844 9fgp abdb,
242985,8,239668,204932,2017-12-11 13:21:44,a9cc 5657 aa7f 9fga 4111 5557 cd7a 64b7 6467 8438 gf9c cafa,
242986,10,242149,242170,2017-12-11 13:21:44,dacm 78j7 a274 abab 6464 8555 b77b 7b4b 687k 6668 gdda ebea,
242987,12,111985,180121,2017-12-11 13:21:44,maca 76j7 f27a g9ab 6641 8778 ffed 24b7 5867 834i gaag accc,
242988,8,214973,214635,2017-12-11 13:21:44,dcac 7866 a7a4 19am 4644 7875 eedb 4464 6788 268i 9gcd afde,
242989,11,149002,240804,2017-12-11 13:21:44,ddam 7878 2a74 bfga 6414 8555 ff7o 2bh1 6887 7746 agcd feda,
242990,11,240579,215734,2017-12-11 13:21:48,99dc 5785 ffa7 b9ma 1166 8755 99ef b216 877r 6763 fafg dcce,
242991,8,240829,241281,2017-12-11 13:21:56,accm 8558 7a24 bgff 4461 7575 dbff 1474 7677 4838 aad9 eofc,
242992,7,217628,229833,2017-12-11 13:21:56,9aac 687k ff42 gbmg 4161 3755 dd7a 2h67 6788 3722 aggf aafa,
242993,9,219185,148510,2017-12-11 13:21:56,c9ca 677j a4aa 9gag 1661 8585 eedf 71hh 8788 8372 a9gp eced,
242994,23,101739,192709,2017-12-11 13:21:56,9add 8655 2427 fa9a 1144 5855 e9ff 4bb4 8686 7863 ammf fedf,
242995,14,134694,134992,2017-12-11 13:21:56,cc99 85k5 4222 fbfg 1461 3558 becd 66b7 6767 33i3 adaa acfe,
242996,9,165533,178020,2017-12-11 13:21:56,9ccd 5655 4f22 gabb 1444 3585 d9c7 4727 4887 8242 fdac ccda,
242997,17,168602,196762,2017-12-11 13:21:56,adca 5677 f774 aaaa 1664 8775 77e9 4242 6887 2888 9fam fedc,
242998,11,182830,224718,2017-12-11 13:21:56,9c9a 5686 a44a 4bfg 16d6 5387 9e9d 7564 8886 8877 dacc afdd,
242999,8,196038,238939,2017-12-11 13:21:56,ccc9 5887 22aa faga 4416 3587 cc7a 7b4b 7888 7467 9gpa cffa,
