id,gen,matron_id,sire_id,birthdate,genes,name
225827,7,216296,192386,2017-12-10 22:19:28,9c9c 6777 47ff gb9f 4661 8857 ce7c 2747 5577 8328 pfda bado,
225828,4,164189,221340,2017-12-10 22:19:28,99a9 5865 747a afgg 1616 7778 dbbe 1421 4788 2763 ffaf edee,
225829,7,174613,155480,2017-12-10 22:19:28,99dc 7568 a2a2 aaag 1146 5578 ccbc 2724 6k78 8636 cdpc ffcc,
225830,5,207044,225597,2017-12-10 22:19:28,999c 8586 4a47 bbfp 1611 8773 e7be 2124 6668 7438 gffp fffc,
225831,6,213475,200307,2017-12-10 22:19:28,acd9 6867 4a2f bgba 1646 3875 dd7e b762 768k 3622 gadg ffde,
225832,10,84863,166916,2017-12-10 22:19:42,cc9a 5776 42aa fbag 4466 5575 ed97 4222 7576 3488 faag dacf,
225833,7,98276,183628,2017-12-10 22:19:42,dd99 5687 7242 bgaa 4146 7777 c77b 7212 5k57 4384 gddg daef,
225834,7,148597,151780,2017-12-10 22:19:42,amdm 876j 24fa gfa1 6611 8585 fdd7 2h67 48k8 242i afff feed,
225835,15,166573,80153,2017-12-10 22:19:42,mca9 7757 a272 bgag 6646 5575 99fe 6724 8778 6387 dffd fdce,
225836,17,20971,169814,2017-12-10 22:19:48,aa9a 8555 7a7a afaf 6661 775k 77ed 16b1 8557 6646 99fa ccef,
225837,17,10861,27510,2017-12-10 22:19:48,aa9c 5885 72a7 9apf 1161 7575 deef 241b 7767 3786 9fag eccf,
225838,14,177501,143848,2017-12-10 22:19:48,dc99 5666 4a2f ggb1 4441 7k85 977e 71h2 6777 787k 9aac defo,
225839,6,189121,224694,2017-12-10 22:19:48,9adc 5887 a4fa gbff 6116 5557 abbf 2bb4 6778 4888 gaam cafa,
225840,21,176634,158566,2017-12-10 22:19:48,9aam 685k 2fff a9fg 1144 5557 e7be 1b61 6787 6724 9ffa daff,
225841,12,175193,200057,2017-12-10 22:20:00,aaac 86j7 f4a4 af1b 6446 7575 d99m b271 87kk 7384 gggf feec,
225842,7,206054,204117,2017-12-10 22:20:00,9a9m 8665 fa7a bfff 1116 835k 7aca 1744 787k 6i48 gffm adec,
225843,3,220597,219427,2017-12-10 22:20:00,aad9 8765 af24 19aa 1166 5757 9ff7 2bb4 7664 4667 affa ffcd,
225844,10,224828,202367,2017-12-10 22:20:00,ccaa 8755 aa4f 1baf 4664 55k3 cbee 761h 55kk 6284 fcfd afab,
225845,8,205819,224373,2017-12-10 22:20:00,c9am 5786 fa7f 11a4 4441 7577 9ced 57jb 8876 7822 agfa dddc,
225846,6,225530,225528,2017-12-10 22:20:00,aaaa 5655 72f4 1gg4 1441 3555 9abd 425j 4444 2422 dagd dddd,
225847,10,213402,187846,2017-12-10 22:20:05,m99d 676j 2afa g1ff 1111 k75k b799 67b2 77k6 8848 9adg faeo,
225848,5,113899,164130,2017-12-10 22:20:05,dc9d 5867 f2f7 9fab 4161 8775 dbbf 21b7 56kk 8668 a9gd edcc,
225849,15,159966,25745,2017-12-10 22:20:05,a9da 7768 242f abma 4164 5857 fdef b4b4 855k 8672 a99m bdoa,
225850,7,222261,165519,2017-12-10 22:20:12,9cdc 7656 2a77 faa9 4641 8757 f99b 6277 68kk 8878 dagf dfae,
225851,11,225269,206174,2017-12-10 22:20:12,ccda 8766 7a2a g1ba 4166 8857 7b9f b416 7488 6263 gdcg cecf,
225852,2,221179,9931,2017-12-10 22:20:12,acaa 6776 a772 9ffg 1164 5377 79df 1166 6884 2762 9dgf acco,
225853,4,200289,200487,2017-12-10 22:20:12,ddc9 5675 af24 f1ba 6116 7877 d7f9 242b 8877 4643 ffdp cccc,
225854,4,219679,203969,2017-12-10 22:20:12,ccdc 87k7 2aaf 4b44 4611 3757 ebef 612b 74k8 6828 a9d9 cdca,
225855,3,130420,123055,2017-12-10 22:20:12,dada 5868 a224 fgaf 6116 5588 bbde b667 5887 7636 ffda ecad,
225856,12,165054,196998,2017-12-10 22:20:12,a99d 655k 227a fbgf 4116 5557 77bf 4616 5578 8423 gaaa dcca,
225857,10,158006,187989,2017-12-10 22:20:12,99aa 7757 f7a2 ffbb 1164 3877 79eb 144b 8867 2726 dfag ddcc,
225858,5,224625,224202,2017-12-10 22:21:05,9aa9 7555 aaf2 4444 dddd 8575 abcd 5555 4474 2284 9gag dcda,
225859,6,200340,149071,2017-12-10 22:21:05,cdcd 87k7 f774 ggag 1144 3573 bdbf 4744 6678 4262 aafa dbae,
225860,8,205677,211960,2017-12-10 22:21:05,cc9c 6556 2af7 gfaf 6616 7585 e97s 6667 5488 3462 da9a cead,
225861,7,212444,218110,2017-12-10 22:21:05,am99 7878 f227 4ggm 6116 5855 cdb7 6577 8464 2333 daad fcfa,
225862,4,151171,97693,2017-12-10 22:21:05,9cac 7686 7a74 gbb1 6414 5875 9b9e 7121 8644 2766 9gff ffae,
225863,2,216359,209257,2017-12-10 22:21:05,dcdc 5586 7274 gfbb 4164 3573 cb9d b62b 8677 3484 gfdf eddd,
225864,12,168759,217678,2017-12-10 22:21:05,ac9a 7658 22a7 b41b 461d 3555 79c9 62h6 8886 8382 fgdc edaf,
225865,4,225479,172986,2017-12-10 22:21:05,daad 775k a444 a9gg 1111 8578 eeff 6744 5787 7723 9gdp bcea,
225866,4,224857,224877,2017-12-10 22:21:05,ca9m 6576 fa74 bbaf 1661 8558 efcf 2427 7664 7644 f9fa dddf,
225867,4,218359,30855,2017-12-10 22:21:05,ada9 6665 4a47 19f9 1616 5577 f9d9 26bb 5648 8888 99a9 fcce,
225868,22,136904,102138,2017-12-10 22:21:05,ddd9 7785 4f22 abbm 1664 7885 7f9e 26h7 6887 4338 g9ma dfab,
225869,4,223497,225010,2017-12-10 22:21:12,9dcd 5875 afaf 9gga d661 7558 eefo 1714 67k4 4662 aagd efdf,
225870,4,214606,212819,2017-12-10 22:21:12,aadd 5865 477a aafg 1146 3757 9cfc 6265 7688 2622 ffdd edfd,
225871,4,223081,89550,2017-12-10 22:21:12,da9d 6576 2f7f a1bg 1611 3378 eadc 64b2 6578 3688 df9g daae,
225872,9,195613,186693,2017-12-10 22:21:12,d9dd 775j af4a gbab 1161 5877 fdce 61h4 8488 2228 ggac badc,
225873,6,224017,223735,2017-12-10 22:21:12,aaca 657j 27f7 bgfp 461d 8857 eef9 b144 6876 222k gdfa cadf,
225874,5,224878,224074,2017-12-10 22:21:12,acdd 57k8 247f 9444 1114 3588 eeeb 6666 7688 8766 gg9g cadf,
225875,6,198171,210549,2017-12-10 22:21:12,dddc 6758 4727 a4gf 4111 7k58 b99n 2247 5876 7388 9adf cead,
225876,7,207918,160793,2017-12-10 22:21:12,cca9 876k 222a faag 6661 8737 ecdd 1b47 8877 864k dff9 aefa,
225877,11,222076,222796,2017-12-10 22:21:12,aada 577k 2222 4b4a 1d14 8875 7de9 2115 7677 7622 affa deff,
225878,11,223608,166083,2017-12-10 22:21:12,acdc 5k58 4f24 b1gm 6411 8783 ec77 265j k78r 6482 fdcc fofc,
225879,6,222695,218701,2017-12-10 22:21:16,dd9c 8887 7472 g1ag 4441 7855 9fdc bb47 4888 8726 fgcc fede,
225880,3,224296,224431,2017-12-10 22:21:16,9c99 5886 a44a 1bgb 1d66 5855 aefe 6255 76kk 7223 gdgf fccc,
225881,7,219349,222385,2017-12-10 22:21:16,9c99 8568 4ff4 fbgb 1414 3355 ad79 b74h 4648 7227 gda9 fccd,
225882,5,93138,115894,2017-12-10 22:21:46,9ad9 7787 42a7 abbf 6664 888k 7fed 77b6 6786 8228 9dga aacf,
225883,5,184076,66395,2017-12-10 22:21:46,cadc 566j 2fff a1ff 6164 875k 9cfb 6674 7587 8822 fdaa adda,
225884,7,223953,217996,2017-12-10 22:21:46,9d9c 76j6 742a 1fa9 4466 3385 b9ff b446 7476 6888 fgcg afaa,
225885,7,146108,203258,2017-12-10 22:21:46,ada9 8755 7af7 9bff 4416 8775 eec9 7461 478k 373i aagg afff,
225886,10,173673,171982,2017-12-10 22:21:46,acdm 6776 2424 bggp 6664 5777 dc7b 4116 87kk 3873 agpd acaf,
225887,4,165490,80374,2017-12-10 22:21:46,cdda 8886 f2aa 1bgf 6646 3785 efbe 26h2 6644 2637 fgdd cfed,
225888,7,220472,171614,2017-12-10 22:21:57,aaa9 5765 4422 191p 4114 7855 e9a9 b427 5474 4882 caac acae,
225889,5,225412,210894,2017-12-10 22:21:57,c9ac 66j8 2722 99am 4d64 5785 7c77 4b74 5568 7378 c9cc feee,
225890,4,225262,225325,2017-12-10 22:21:57,caca 776k aff7 911p dd64 833k fdb9 b125 4877 6626 ggda cdaf,
225891,7,224275,218878,2017-12-10 22:21:57,dccm 7867 f477 bbaf 16d1 8555 ca9f b1b1 8848 8736 9ggf dded,
225892,11,195655,185966,2017-12-10 22:21:57,9dd9 77k8 4fa7 aff1 6666 5333 dc7f b741 6877 3428 dacc dcae,
225893,13,174943,92429,2017-12-10 22:21:57,ac99 766j 7a22 ggff 6664 5557 e7ee 1774 86k6 6734 g9gg ffoo,
225894,11,183176,28420,2017-12-10 22:21:57,c99c 555j 447f fbbg 6161 3577 bbb9 2711 8777 47i3 faaf acee,
225895,16,219312,125597,2017-12-10 22:21:57,ccma 5765 2f4f 9pbb 1414 5855 efdb 6127 6778 7384 fgfg fcaf,
225896,5,225493,224765,2017-12-10 22:22:17,dcca 6655 7a2f f1fa 4644 3888 d7b7 1b46 686k 824i cdgd acfa,
225897,5,214450,224063,2017-12-10 22:22:17,9c9m 66k6 ff7f abfp 4111 7557 ce9e 1744 8666 3264 gfgf fbaa,
225898,5,159709,177841,2017-12-10 22:22:17,accd 8555 724a bbp1 4164 578k baoc 1646 6888 8836 faaf ffdb,
225899,12,182480,145764,2017-12-10 22:22:17,dcca 756j aa2f bgaf 6416 5775 7e7d b222 7777 3682 9gdd eedc,
225900,6,216281,186738,2017-12-10 22:22:17,d99c 6756 2f72 99ab 4446 7338 ebfb b62h 6787 7228 aafd dacd,
225901,3,134381,133551,2017-12-10 22:22:17,acaa 7786 4ff2 9fa4 1646 3855 79eb b214 6466 4743 f9gd bbed,
225902,9,75953,140750,2017-12-10 22:23:14,ccd9 76k8 4af2 b9ba 4146 787k bffc 7b46 5677 8222 dgdd fcee,
225903,11,218116,220923,2017-12-10 22:23:14,cdd9 55j7 7f74 abba 4d61 5378 ce7e 14b7 884k 2823 9gmc deco,
225904,8,225251,225213,2017-12-10 22:23:14,adc9 6658 7277 gagf 4616 8757 ddee 2642 78k8 4262 aadg eeae,
225905,9,222417,221247,2017-12-10 22:23:14,mda9 7655 faa2 9bm1 1641 8775 cb7d b127 7878 6384 ddgf cfao,
225906,3,220663,74071,2017-12-10 22:23:29,dd9d 7885 242a gb1g 4461 8585 b9do 66b1 7587 3438 fgga eeca,
225907,6,66336,178526,2017-12-10 22:23:29,a999 5758 4ff4 bf9b 1161 7777 efmn 4274 787k 8376 ddap dcee,
225908,9,223019,221996,2017-12-10 22:23:29,acca 6856 4ff7 fabb 1141 7777 999d 6124 5886 6686 gfd9 dfdd,
225909,16,216657,218357,2017-12-10 22:23:29,99dd 5785 7a42 b9gp 1141 7555 fdec 66bb 6767 687k 9gaf deda,
225910,5,224508,224029,2017-12-10 22:23:34,ad9a 5655 74af gba1 4616 5355 bfd7 277b 7874 8332 gdff adec,
225911,8,144914,223542,2017-12-10 22:23:34,9aaa 5565 2a74 fbab 4146 5885 f7mf 67b1 7577 7648 fddp dado,
225912,5,144762,50869,2017-12-10 22:23:34,caad 786j faa7 g9bb 4644 5555 dfob 162b 7686 3663 ffaa adcc,
225913,11,133382,25404,2017-12-10 22:23:34,aada 7568 7a47 fbb9 1446 3833 bcef 6227 7756 4843 dddf dbff,
225914,14,151829,167931,2017-12-10 22:23:34,99ac 5588 fa7a bf9b 4664 5737 bedf 2262 7776 4463 aaag edfo,
225915,10,142850,186389,2017-12-10 22:23:34,9cd9 7666 47f7 aba1 1661 7757 b9ed 2722 8866 6466 fffa abdd,
225916,18,129075,181720,2017-12-10 22:23:34,accd 556k fa72 9aaf 4166 3755 9df7 2141 6587 6383 mad9 beac,
225917,6,224582,224728,2017-12-10 22:23:34,ccda 7856 f72a a9bp 1414 3385 9c7b 4116 4867 44i3 dfgf dacd,
225918,4,224282,224823,2017-12-10 22:23:56,ca99 7855 4724 gabf 6d61 8557 ac79 4426 6887 348k cfaf ffff,
225919,4,194042,157757,2017-12-10 22:23:56,99dc 7685 faf7 f1gb 4611 8377 aefe 1762 8748 6823 gd9p ffcc,
225920,13,180079,97411,2017-12-10 22:23:56,9aca 56jj 7f22 fgpb 4661 7537 cda9 2741 4778 2326 mpaf bffd,
225921,3,210461,196240,2017-12-10 22:23:56,99ac 8876 42a7 g4af 4666 7775 d977 127b 8576 2848 aagg ccea,
225922,6,187388,105826,2017-12-10 22:23:56,9aa9 555j 2afa b9aa 4611 5575 b77b 6166 8678 7848 gddg adca,
225923,5,152450,224376,2017-12-10 22:23:56,c9cm 6756 744a g19p 6111 5555 e9cc 1777 8878 8734 gfpa dcba,
225924,1,225362,213344,2017-12-10 22:23:58,9cd9 8855 424f 494b dddd 3777 ff7f 5552 7464 8626 fdgd cdda,
225925,11,220934,206329,2017-12-10 22:23:58,99c9 kkjj 442a af9b 1446 7553 d9e9 6142 4647 888k ffcc dcfc,
225926,16,131334,15757,2017-12-10 22:23:58,aamd 5858 2777 ga9g 4414 7555 7c9b 4bb2 777k 6736 d9fd ccoo,
225927,14,213055,158251,2017-12-10 22:23:58,cccd 5868 aaaa bgpb 1411 7755 dd79 2755 8885 2482 ggcd fefb,
225928,8,157343,168825,2017-12-10 22:23:58,dcad 566j 4a22 babf 1146 8538 cccb 2771 686k 4636 ffgp aeae,
225929,11,174555,144106,2017-12-10 22:24:13,cacd 8777 4f42 9abm 6616 7573 fdf7 1b27 875j 4884 9gga dded,
225930,4,137539,185752,2017-12-10 22:24:13,dcd9 7588 2722 1fbg 6664 8537 7adf 664h 8477 6738 gaa9 eced,
225931,13,206633,169166,2017-12-10 22:24:13,999a 8587 2a74 ggbb 416d 5555 fade 4741 7585 4228 9f9a ccff,
225932,7,178764,57491,2017-12-10 22:24:13,aada 5568 a77a 99fp 6661 755k d97b b772 67j7 7337 af9g cedo,
225933,4,136926,167588,2017-12-10 22:24:13,9dc9 8667 ff44 agbg 6614 7575 d97b 4126 8868 7638 fddf ebff,
225934,6,223918,224023,2017-12-10 22:24:13,ca99 6765 2f24 ff9m 1161 8778 ecdc 1247 7748 7368 agaa bdea,
225935,19,153202,178260,2017-12-10 22:24:13,99cc 876k 2f47 ggbf 4414 557k 9fd9 4444 877k 483i 9ga9 fcdd,
225936,8,195293,196061,2017-12-10 22:24:13,accc 6665 faa7 abpf 1661 7777 bd97 1b14 678k 8784 fggd ceca,
225937,6,221273,223778,2017-12-10 22:24:13,acc9 8858 aaff bgfg 4411 85k5 bddb 1724 8656 6776 c9fp fcoe,
225938,14,199798,189559,2017-12-10 22:24:13,dd9c j888 7f42 fbaf 1416 7855 99dd b6bb 68kk 8628 9ffd baec,
225939,4,213991,212445,2017-12-10 22:24:27,acac 8587 a247 bagg 1d41 3788 cf79 1711 888k 2223 fagf ccfa,
225940,2,199089,193229,2017-12-10 22:24:27,acca 8777 4ff2 194g dd64 7375 aebf 2576 4444 3288 aaaf cdae,
225941,48,197882,214684,2017-12-10 22:24:27,adac 5765 a422 bapa 1416 8775 bd79 4447 8768 8483 9fap ffcf,
225942,6,222989,222855,2017-12-10 22:24:27,addm 8866 2447 gb4f 1411 5585 fffb 17b5 8878 3868 gaad aaad,
225943,5,223285,208485,2017-12-10 22:24:27,dcdc 8855 a277 1g41 4661 3378 7cba 7166 7778 4272 ddfd eafa,
225944,14,185084,156384,2017-12-10 22:24:27,dd9a 7656 7a27 a9bb 6611 7587 7d7e 4b26 7685 8763 gd9p defc,
225945,5,32098,15193,2017-12-10 22:24:27,a9ac 6687 7fff agaf 1416 7755 799d 444b 7687 7787 fagp eece,
225946,3,132513,122852,2017-12-10 22:24:27,9dcc 5758 47f2 9f9a 4141 3858 7b77 6662 66k8 2662 aadf edca,
225947,19,85337,82390,2017-12-10 22:24:27,dcca j86k 7747 faaf 4661 3785 dd7o 7b2b 7587 3863 gdgp ffdd,
225948,5,209405,179423,2017-12-10 22:24:33,cdac 565k fa4a bfbb 4644 5735 d79a 27h4 6468 476k 9ffa daea,
225949,6,225212,225348,2017-12-10 22:24:33,99c9 7678 2aa2 ag91 1461 5757 ff77 77b4 8668 8668 dda9 acfa,
225950,8,225296,156554,2017-12-10 22:24:33,mdda 66k6 77f7 aaab 6464 8375 977d 66b6 77k7 4488 9adg fadd,
225951,10,216085,222972,2017-12-10 22:24:33,aacm 7885 42f4 g1fa 6161 55k7 b9ef 6b71 8477 6846 9d9c eeed,
225952,3,205111,219887,2017-12-10 22:24:33,cadc 5566 f744 4f44 616d 3885 ab9e 1652 4458 7388 gdag ddcd,
225953,17,33819,12876,2017-12-10 22:24:33,a9d9 5778 2a47 9gaa 1616 8555 be7o 2h42 68k7 7738 gff9 edef,
225954,23,202361,205759,2017-12-10 22:25:18,ccc9 8676 27f7 a9gg 4166 7777 d9on 1116 6586 836i gfap bcen,
225955,16,120893,214081,2017-12-10 22:25:18,dccm 668k faf4 gaap 6444 5858 7c9e 22b2 6784 786i daaa ceef,
225956,14,115491,71924,2017-12-10 22:25:18,a9cd 785j 2222 bgaf 6166 7885 99fd 27b2 67kk 7334 aa9g fcca,
225957,8,131662,207454,2017-12-10 22:25:18,9ccm 7868 24f4 bgb4 4111 5735 9ffa 716h 4666 3222 gdaf acac,
225958,9,203354,222945,2017-12-10 22:25:18,ddc9 5656 a7a4 gf9g 4666 8553 97b7 61h2 6875 3666 pdaf cadb,
225959,4,171995,198341,2017-12-10 22:25:27,d9a9 7668 7242 9fbb 1666 7555 fb7d 44b6 8776 7388 9gff dccd,
225960,6,203823,188832,2017-12-10 22:25:27,ddcd 6766 7722 ba1b 1641 8558 e9f7 722b 6686 6478 fdpd feco,
225961,10,207704,207680,2017-12-10 22:25:27,adad 6656 74a7 faba 1661 5877 bbdd 461h 4844 6k26 dcd9 dafa,
225962,8,225711,181910,2017-12-10 22:25:27,dcac 8677 2af4 f1gb 6446 7387 da99 b155 6788 8678 g9aa eafb,
225963,3,211918,186865,2017-12-10 22:25:27,dadc 7557 a72f 9bff 1414 8575 bd77 6612 6544 73i2 9d9g aace,
225964,9,220015,223418,2017-12-10 22:25:27,9ca9 7567 4227 aga1 6611 5775 bncd 2462 78k4 7846 aaag caaf,
225965,12,154064,218189,2017-12-10 22:25:27,ddac 68j6 a244 fafg 1611 3777 ce9c 6bbh 6787 7337 agaa efda,
225966,6,222720,225510,2017-12-10 22:25:30,99c9 8888 f4f2 11b9 4446 555k a7ed 627b 4678 3887 gdag afcc,
225967,11,172741,219926,2017-12-10 22:25:30,99ad 5587 fff2 9bpb 6146 8755 9b97 1774 6687 3686 df99 ecen,
225968,7,191941,172972,2017-12-10 22:25:30,99md 6575 77aa ffff 1646 k557 a77f 2b25 58k8 7677 dgfd dcbo,
225969,10,64749,216690,2017-12-10 22:25:30,ccad 8776 7724 1f9b 6111 7577 fe7c 7141 867k 6223 999d fdoe,
225970,6,110259,114688,2017-12-10 22:25:30,acca 8575 af2f gf9a 6446 7875 9f99 717b 7877 6442 ddfd ddad,
225971,5,224537,223960,2017-12-10 22:25:30,99dd 8556 a74a 44ag 4ddd 8557 9c9e 57j1 4477 7274 9fff fcaf,
225972,14,215649,216952,2017-12-10 22:25:30,d9ac 85kj a7f7 aff1 4444 7555 fe9d 76b2 7877 4628 fgdd afbb,
225973,15,217225,198020,2017-12-10 22:25:30,d9dd 58j7 4222 9a1g 11d4 7555 9e9b b7b7 6586 4236 afgf aace,
225974,9,221337,224908,2017-12-10 22:25:45,9da9 58k8 f7af g9am 4616 5735 edef 7664 8878 6442 9gac bfda,
225975,4,172526,144994,2017-12-10 22:25:45,accd 6675 7277 f911 4666 7557 be9d b61b 8768 2422 daga cdcc,
225976,8,215865,205271,2017-12-10 22:25:45,ca9c 6555 4a24 4g4f 4416 7855 f9fc b521 7878 4237 g9fg edca,
225977,19,185344,166428,2017-12-10 22:25:45,dcc9 68jr f277 9fbb 1146 7573 c797 272b 6658 343i 9d9d aafd,
225978,15,53610,41476,2017-12-10 22:25:45,aaaa 857j 2422 gap9 1666 7757 9d97 7424 865k 8744 gfff fcec,
225979,2,124627,123295,2017-12-10 22:25:45,9cad 7587 272a 9gbf 1116 878k deed 4b47 8878 8348 fgfd addo,
225980,15,67777,17442,2017-12-10 22:25:58,dcm9 6768 2222 9gga 4616 7377 7ffc 4117 8k76 77i4 9fg9 cdcc,
225981,6,210770,222920,2017-12-10 22:25:58,ad9d 7687 ff24 44gb 64dd 8555 ef9d 4577 4777 4382 fdfp dade,
225982,12,221779,224284,2017-12-10 22:25:58,ac9c 6887 274f g4g4 6116 5785 f9c7 2454 4587 7332 fdad afea,
225983,6,203482,203751,2017-12-10 22:25:58,9c99 687k 7aaa aabp 4614 8857 cd7d b14b 6676 7736 9fap ecfa,
225984,4,182739,161499,2017-12-10 22:25:58,cdac 6875 2a47 b9ba 4461 7587 a77b 6641 4888 8222 g9gf fccd,
225985,8,204503,156840,2017-12-10 22:25:58,acaa 75k5 4f42 ba9b 6661 7577 d9m7 467b 7858 8828 gaaf obac,
225986,11,224003,217616,2017-12-10 22:26:27,ad9d 5577 72a7 9aab 1611 8785 c797 5557 7588 2366 agdd fcaf,
225987,8,224892,225334,2017-12-10 22:26:27,9cc9 758k 74ff ff1g 1466 7855 be7d 1677 6854 8822 dagp doef,
225988,10,211019,224298,2017-12-10 22:26:27,acad 7565 22f4 bfgp 6144 8385 9beb b6b4 8j86 8374 ffaa afce,
225989,12,67470,80310,2017-12-10 22:26:27,9d99 7k76 fa22 99bb 6411 5k5k 9ff7 2724 5768 7378 gggg dfba,
225990,8,154730,188966,2017-12-10 22:26:27,acdc 578j 7447 g9af 1161 8787 c7be 66b4 8775 4638 adaa deee,
225991,1,208924,19822,2017-12-10 22:26:27,caca 6565 4f24 9bfa 4144 5353 c9b9 66b7 5464 7383 99ff fcaa,
225992,20,123703,71054,2017-12-10 22:26:27,c9am k656 f7a7 mgbf 4661 7775 f7cd 171b 7887 3748 ggma cedf,
225993,21,187678,144365,2017-12-10 22:26:27,dcd9 6777 a2fa a99f 1141 7777 9c7f 2742 8787 8672 aggd eeef,
225994,7,176611,208651,2017-12-10 22:26:33,9c99 7665 2722 gbag 1161 755k adce 42b4 756k 7433 f9ca cdac,
225995,6,207806,197892,2017-12-10 22:26:33,cddc 656j 4f2a f9mb 4161 3857 f979 b47b 47j6 7848 fgdf cdfb,
225996,9,138808,222953,2017-12-10 22:26:33,9cad 8558 ffaf bga1 1144 8858 9ee9 1664 766k 68k6 dfff fdea,
225997,10,224527,225013,2017-12-10 22:26:33,dcdc 687k f4fa bf44 6666 5775 e9ee 64b6 748k 8348 99fg fdca,
225998,4,113346,132592,2017-12-10 22:26:33,ccaa 8865 ff72 affb 6664 5775 fccb b252 667k 7783 ag9a dfdf,
225999,7,223465,162635,2017-12-10 22:26:43,99d9 5886 2274 9gab 6411 8335 fffd 2771 5868 8736 gfaf faed,
