id,gen,matron_id,sire_id,birthdate,genes,name
261827,8,260914,257559,2017-12-12 05:10:53,9d9d k788 2f7a g4ba 1661 535k a9nm 7164 8k47 8248 fafa effa,
261828,15,255794,56565,2017-12-12 05:10:53,dccc 675j 7a27 affb 466d 7355 f9ec 65bb 587k 6864 adda dfac,
261829,13,185210,242044,2017-12-12 05:10:56,dd9a 6856 af2f bgbm 6164 3585 bebc b61b 68k7 2374 fpfa fdeb,
261830,7,225277,221239,2017-12-12 05:10:56,c9d9 6785 224a aaam 6466 7778 dfe7 1642 6678 6343 da9f caec,
261831,3,257064,110375,2017-12-12 05:10:56,d9ac 6857 ff72 4b4f 1141 7755 ded7 2416 8584 3434 9f9d fcad,
261832,9,206796,260214,2017-12-12 05:10:56,ccac 7668 a7af 4aab d416 5578 f9ef 26j7 7777 2327 fddp ceaa,
261833,5,219989,249400,2017-12-12 05:10:56,dac9 7578 aa2a gab4 4441 5757 9caf 4462 4688 4838 adfg fcfa,
261834,3,101448,52431,2017-12-12 05:10:56,d99c 6576 f242 fggm 1461 7538 7fd7 4714 6767 8433 dcca acfc,
261835,19,71636,185067,2017-12-12 05:10:56,aa99 5585 a744 g9ba 4666 7737 edde 1721 7766 666i adpa cdfo,
261836,6,261654,249540,2017-12-12 05:10:56,caca 5565 74f2 999f d661 577k 9dec b125 7484 723i apga ccda,
261837,17,111590,157717,2017-12-12 05:10:56,dada 556j 22a7 p9fa 6461 5857 9997 447h 678k 7348 gapp dado,
261838,15,90339,114953,2017-12-12 05:10:56,cdc9 6588 4f22 bgfa 1616 7855 eddo 1422 k668 6683 9gma eafe,
261839,6,255194,261050,2017-12-12 05:10:56,cdd9 6758 fa72 41bm 6d41 7787 d79d 7666 6887 8832 dfda eefd,
261840,7,246267,261158,2017-12-12 05:10:56,9aaa 658k 7424 afag 4441 53kk edfe 7767 4886 4688 ffad ecce,
261841,6,194554,241962,2017-12-12 05:10:56,c9da 8886 a27a aafa 4461 3783 7cf9 1b24 677k 6668 dgfa addd,
261842,4,256191,232587,2017-12-12 05:10:56,9dcd 5675 f777 b914 dddd 737k faf7 575j 4846 2744 affa feaa,
261843,26,137118,235057,2017-12-12 05:11:13,acda 5766 7ff2 1b9b 6416 8578 9cbn 74b7 4868 3328 d9mf acco,
261844,6,241320,232603,2017-12-12 05:11:13,cd99 6777 a22f bbaa 6446 8773 9fdc 1746 6668 6886 fgfd dann,
261845,4,254070,253048,2017-12-12 05:11:13,dcam 6657 727a 4fab 41d1 5777 ee79 6h75 87k4 6837 f9fd faaa,
261846,7,205014,257449,2017-12-12 05:11:13,ccdc 6867 f474 a1ab 6144 5735 7dde 2271 7677 6862 gfdd adbd,
261847,6,230796,242829,2017-12-12 05:11:13,aacm 8557 f722 gafm 6d66 5757 7ado 477b 8668 3424 ad9m eafd,
261848,19,242675,92789,2017-12-12 05:11:13,acam 665k aa27 fffb 6116 7kk3 ed97 7726 877k 373k dgap efdc,
261849,4,30513,37881,2017-12-12 05:11:13,ac9a 555k 24fa ggaa 1161 5887 77f9 2b4b 578k 6743 aafg cdfa,
261850,12,93580,237725,2017-12-12 05:11:13,dddd 55j5 fa2a 1mgf 6464 5775 7b77 6667 8j6k 6462 cdfc cdaf,
261851,18,197342,204768,2017-12-12 05:11:13,d9aa r877 7422 afaa 4661 5557 9def 1441 768k 7773 ffpa coce,
261852,8,240897,233418,2017-12-12 05:11:13,99cc 8757 2faa 4f14 64d4 555k e99e 4255 4488 4428 daap dcfc,
261853,3,251254,261595,2017-12-12 05:11:13,a9ad 755k 44fa g4b4 d1d6 8578 aff7 5555 7684 2728 afgf ffaf,
261854,6,258652,260037,2017-12-12 05:11:13,aaca 6887 74f2 bbfp 4614 7553 de79 6266 6678 8388 fafa cdca,
261855,5,261085,175425,2017-12-12 05:11:13,c99c 57k7 4fa4 babg 4416 5388 eb79 7676 7774 6776 9gfc dfbn,
261856,1,240904,243475,2017-12-12 05:11:38,9cca 577j 7f22 44fb ddd6 3357 97ee 6764 6484 2638 afgf fffc,
261857,3,127624,134304,2017-12-12 05:11:38,ccac 7665 4477 9ggg 6646 7577 ef7e 1b72 8844 4348 adff eacc,
261858,9,252194,19822,2017-12-12 05:12:57,a9cc 5k5j af4a 9aba 1114 7385 dfn7 4446 6864 3736 9gd9 facc,
261859,4,256400,190786,2017-12-12 05:12:57,9a99 5756 4f7a 9aff 6614 5555 ca7e 4714 6884 8662 fgaf acdf,
261860,7,252529,255018,2017-12-12 05:12:57,ccad 7558 4f4a bga9 4616 7333 f99c 1117 886k 8273 afdg afan,
261861,6,249467,260264,2017-12-12 05:12:57,ddca 578k a4f7 949p 4d11 535k aeea 175h 846k 2243 aa9g fdcd,
261862,11,260089,189428,2017-12-12 05:13:04,c999 7888 a222 gbab ddd6 3577 a9b7 1b15 6787 4323 dcd9 aaef,
261863,7,237049,257759,2017-12-12 05:13:04,9cma 68k7 4faf 9449 6661 8575 ffbm 1464 468k 868i ggda ccoc,
261864,9,260952,177019,2017-12-12 05:13:04,cdma 5687 f7aa bfbb 6661 7787 dcf7 b474 6758 8488 aafd afoo,
261865,3,229614,253640,2017-12-12 05:13:04,addc 5667 a4a7 gfgg 4144 5855 77be 217b 5578 4724 fggd abfe,
261866,5,64773,117509,2017-12-12 05:13:04,999a 6857 7a47 agfa 1464 8857 99dd b2b7 7757 3468 99fg ffcc,
261867,7,257123,257075,2017-12-12 05:13:04,c99d 78j7 2274 ab44 6646 7777 dede 57j7 686k 8222 agag ecef,
261868,4,238987,234243,2017-12-12 05:13:04,ad9c 6686 7f4f 4gff dd1d 5855 d77f 51h2 7674 3387 cggg fdfb,
261869,9,261467,260613,2017-12-12 05:13:04,c9ac 8576 f4aa bagb 6666 5878 eb99 6574 7864 4888 afgg affc,
261870,7,258269,261469,2017-12-12 05:13:30,mdca 88k8 2a7a 1fbf 1164 7k57 fa97 4b27 8k6j 8283 faa9 aafo,
261871,3,248049,173898,2017-12-12 05:13:30,9aac 6758 f774 agbg 6666 7575 a7de 2465 4486 4248 ggaa cdfc,
261872,1,242179,241902,2017-12-12 05:13:30,ccad 8676 2a7a af4a d4dd 3787 aed9 65b2 4848 2884 fddf bdde,
261873,12,159471,120417,2017-12-12 05:13:30,aa9m 6655 747a ffff 1114 8587 d797 2bb1 7767 8467 ggaf fcaa,
261874,5,128058,261521,2017-12-12 05:13:30,9ddd 857j 2424 ffbf 4114 7753 fecb 6b76 8667 8828 dddg fbaa,
261875,18,152421,111713,2017-12-12 05:13:30,a9aa 5765 2477 gggf 1111 5577 cef9 6h12 8jkj 7643 ggaa addc,
261876,4,247008,235237,2017-12-12 05:13:30,adad 5555 f24a 4944 d14d 7877 ff9e b555 4447 774i gfpf eeaf,
261877,8,142211,181538,2017-12-12 05:13:45,ca9a 8685 4474 bbag 6416 8755 b9df 2272 7788 3384 9fag daco,
261878,8,253921,229075,2017-12-12 05:13:45,camc 5677 2422 f4ab 1164 8877 e7df 76b6 8867 7782 dgag fcac,
261879,1,261006,211495,2017-12-12 05:13:45,9ccc 6568 a24a 4444 6d14 8157 ad9e b555 4444 6763 9aap dggf,
261880,9,255523,249995,2017-12-12 05:13:45,caac 67jj a74a f1ap 4116 5377 fcb9 b21j 7884 2286 g9fg efad,
261881,15,91337,250723,2017-12-12 05:13:54,ad9m k785 2aa7 affa 4466 5777 bfdo 446b 6767 ii67 aaa9 daca,
261882,10,238812,258981,2017-12-12 05:13:54,ccca 7567 777f bbg9 1644 3775 eef9 5b2h j864 44k2 dffd boad,
261883,7,231915,164941,2017-12-12 05:13:54,9ad9 6k85 aa74 4faa d46d 5588 79a7 7465 8484 646i dddc faef,
261884,7,205479,200817,2017-12-12 05:13:54,accd 7857 4772 aba1 4466 78k5 dacf 22b7 7748 4243 fa9g cbce,
261885,16,220323,193578,2017-12-12 05:13:54,ddcc 6k76 f27f 9gf4 d666 3778 9da7 6h5b 5876 7866 afgd dcee,
261886,11,228630,259597,2017-12-12 05:15:40,aa9a 75k6 44f2 1gba d644 5777 7mbd 2224 j88k 683i adaf ddbo,
261887,4,184232,45786,2017-12-12 05:15:40,addc 6757 4f27 b9ag 6446 8858 ee9e 2112 4876 73i3 ffaa cdfc,
261888,8,113791,111372,2017-12-12 05:15:40,dccd 5555 ff72 bbfg 1441 83kk fcce 17bh 7j67 4876 aaf9 ceee,
261889,8,96093,250104,2017-12-12 05:15:40,ddcd 7557 aff4 ffbf 4661 8858 9da7 7b11 6788 7383 af9f dcff,
261890,6,252124,251911,2017-12-12 05:15:44,d9ca 7658 7f4a abaa 1444 8875 bdbe 6271 7464 3882 gddg fdca,
261891,5,242389,235436,2017-12-12 05:15:44,99ac 8576 f2ff bfbg 1d44 8373 9cfd 5665 866k 8373 a9dg dfea,
261892,9,160016,227487,2017-12-12 05:15:44,aa9a 8887 affa bbag 4114 8555 b9fe 2642 777k 2384 9agd bddo,
261893,6,224823,252552,2017-12-12 05:15:44,accc 67j7 47a4 g14f 4611 5857 9c79 725b 8688 4483 ccaa efaa,
261894,18,244177,202898,2017-12-12 05:15:44,aadm 8577 4f4a gggb 6616 757k bcff 6b24 8kk7 4688 99mf dcac,
261895,15,260558,250247,2017-12-12 05:15:44,accc 7655 f2f7 bfbf 1614 55kk fc7f 115h 446k 4342 gd9m aada,
261896,6,159976,227321,2017-12-12 05:15:44,dccc 566j 7aaf 419f d14d 7875 f77d 5477 7874 7686 fa9f fefd,
261897,12,257764,260473,2017-12-12 05:15:55,aa99 7776 f7f7 gbbf 1614 7753 7b9d 4727 46k8 8384 fdmg efdf,
261898,10,259261,236882,2017-12-12 05:15:55,9ada 8k85 727a gafg 1161 8785 ff7f 6156 4878 2483 facg ffed,
261899,14,250672,256072,2017-12-12 05:15:55,9a9d 7886 72aa 1bba 1146 7357 eedc 1b72 8847 626i fddd fcff,
261900,4,120519,173687,2017-12-12 05:15:55,c9dc 8678 4aa4 1bba 1144 7778 99de 176b 66k8 6383 ggga edad,
261901,15,172157,258114,2017-12-12 05:15:55,ca9a 8776 a7a2 gab9 6464 3758 db99 777b k877 4373 ggam effa,
261902,3,215135,236190,2017-12-12 05:15:55,d999 7687 747a b4bf 4464 7775 af7a 2665 6674 4222 fa9g ceff,
261903,9,253924,261088,2017-12-12 05:15:55,9d99 66j8 7aa7 bba9 6164 775k aa77 1b42 6686 3733 a9ga aefe,
261904,10,242122,247856,2017-12-12 05:15:55,cacd 8687 2274 f9bb 6114 8855 f77f 214j 8886 38i8 dagf fede,
261905,10,261215,215643,2017-12-12 05:15:55,accc 7756 27ff ggfa 4146 5555 ed9f 46b4 74k4 4866 ddga edce,
261906,6,252537,259510,2017-12-12 05:15:55,999c 5775 474f aaaf 611d 3557 c979 2b64 7874 6426 aafa dfod,
261907,16,73863,104002,2017-12-12 05:16:03,a9dc 8665 a2a4 1agg 6616 3375 cebc 44b4 6877 823k fdfg dedc,
261908,19,32790,21321,2017-12-12 05:16:03,9cma 68j8 7a47 gggf 6644 5777 dfd7 1b24 8887 78i4 gfgf eeef,
261909,15,62324,203251,2017-12-12 05:16:03,99dm 5667 7774 1gfp 1144 3555 9cbe 6777 5887 6287 dffg ffcf,
261910,11,124855,166352,2017-12-12 05:16:03,ccmc 7586 2a27 gaap 1616 5775 9ded 22b4 8kk8 8664 agaa adde,
261911,12,233909,243002,2017-12-12 05:16:03,aa9m 8785 7772 gbgb 4166 355k cafa b126 7444 3322 9pgc dfff,
261912,5,250109,261491,2017-12-12 05:16:13,c9dd 8788 7747 f441 d111 8537 9eod 55jj 8548 3364 addf ceaf,
261913,10,257993,95711,2017-12-12 05:16:13,aacd 5758 a4a2 a9ab 6466 8755 9e79 412b 7687 4663 gggd dfde,
261914,5,140530,259963,2017-12-12 05:16:13,9cmc 8855 77a2 gbg4 4166 5578 7dcf 74b6 874k 237i ggp9 ccfc,
261915,22,251182,180261,2017-12-12 05:16:13,99ad 8767 f2f2 19mb 4461 5575 d97d b777 7888 3888 9dgf ccfd,
261916,4,211291,190236,2017-12-12 05:16:13,ddaa 5888 ff2a 1agb 6616 5535 e9ff 2667 k68k 2784 fdad badf,
261917,8,261394,256671,2017-12-12 05:16:13,acc9 6755 24f7 bfb1 1646 7775 e9cf 2426 766k 4428 gdgc defd,
261918,13,258753,167833,2017-12-12 05:16:13,aacm 6856 2422 fgg9 6661 8777 f9c9 6156 6658 7888 af9a bdaf,
261919,10,256947,260337,2017-12-12 05:16:13,c9cc 6885 f4a7 f94g 6461 3k87 bd7f 7177 64kk 3388 gacm afbf,
261920,4,258064,194608,2017-12-12 05:16:13,a9a9 6566 47af 9fbb 4141 5855 ebae 421b 88kk 8273 fffa deee,
261921,6,254348,246197,2017-12-12 05:16:13,c9dd 786k 2a72 9ff9 6444 7587 de7c 2166 7688 7872 aagg fadf,
261922,9,160842,190305,2017-12-12 05:16:30,9cd9 7856 2aaa ag9f 4661 7885 bfdc 2121 766k 4884 9dgd addo,
261923,13,258535,237796,2017-12-12 05:16:30,mdma 85k8 aa42 4bf4 6111 8755 9def 4616 7747 3787 ddag feaf,
261924,6,220416,241456,2017-12-12 05:16:30,cdc9 7576 7fa4 afbb 41d1 8787 97f7 6b22 8k75 8432 fgag efcb,
261925,7,208073,249986,2017-12-12 05:16:30,99a9 8577 72fa 1bbf 4416 5535 d797 4666 8676 6724 aadd fffa,
261926,4,254780,250760,2017-12-12 05:16:30,9dac 6868 7227 bbf1 41d1 3857 dfef 7271 7778 7263 adgg ecca,
261927,6,233434,261473,2017-12-12 05:16:45,ccad 85k8 4aa7 aa4a 1d16 5775 cood b7j5 6888 8364 aapd effc,
261928,14,259298,249711,2017-12-12 05:16:45,9dad j585 4244 1b14 1164 5753 7afm 4611 864k 883i a9fa ecdo,
261929,10,163888,140103,2017-12-12 05:16:45,aacc 767j 2772 fpag 6141 7557 9ec9 224b 6868 7644 9aaa cdfc,
261930,6,261479,260265,2017-12-12 05:16:45,cd99 7687 7274 1aag 4411 5577 9ded bbb6 6487 324i gafp aeao,
261931,11,261388,87232,2017-12-12 05:16:45,cc99 8675 7424 affg 6646 5757 fdab 1762 6886 3387 ffgd dddd,
261932,4,261494,261198,2017-12-12 05:16:45,a9cc 76k6 2224 g4gg 6416 7855 7bao 5454 6864 6788 ggda accc,
261933,7,16021,261514,2017-12-12 05:16:45,9aa9 5885 a474 fafb 4666 5775 decd 4452 5484 3873 dgdf ccef,
261934,8,133423,107983,2017-12-12 05:16:45,99cd 58k8 2f7f 9abb 4444 57k7 ebfb 6447 787k 228k agf9 aeda,
261935,21,49200,183523,2017-12-12 05:16:45,9daa 8757 22a7 gpam 4414 k5k7 cded 77bb 6777 8i66 99am efaa,
261936,9,247655,256349,2017-12-12 05:16:52,ccad 7687 7a77 1aba 1d66 7858 e7nm 712b 886k 4667 ad9g dacd,
261937,6,227254,248506,2017-12-12 05:16:52,999a 6658 272a f1g9 4644 3575 cd79 156j 6677 6336 aagp daec,
261938,5,223063,250566,2017-12-12 05:16:52,d99a 7857 22f7 49mb 1664 3575 bb97 b26h 5684 7884 ffgg dfee,
261939,4,189901,199645,2017-12-12 05:16:52,d9dd 5676 f77a 1bbf 1141 3778 bd9e 2624 4787 8228 faaa accf,
261940,4,257794,259265,2017-12-12 05:16:52,9cd9 6856 a242 99fb 1664 5875 dbb9 1225 8778 4866 fggg feef,
261941,4,255691,136619,2017-12-12 05:16:52,cadc 5665 2a77 49gg 6d66 3k73 fdfo 6622 7846 3844 fffd dfcc,
261942,6,231566,248456,2017-12-12 05:16:52,dcdm 6k86 aff2 1baf 4141 3778 cafe b427 4477 2223 gaaf cafa,
261943,5,210414,30496,2017-12-12 05:16:52,camc 7566 f2f4 fgag 1614 7575 d7d7 2417 8868 4348 9g9g febd,
261944,13,237193,101201,2017-12-12 05:16:52,a9dc 6588 7477 ff9b 6144 3775 dd9f 7612 88k7 7846 99fp ocac,
261945,5,188895,183906,2017-12-12 05:16:52,ad9a 6786 f224 a9ap 466d 7778 9bfe 627h 8877 8888 aaga eaef,
261946,20,236075,68807,2017-12-12 05:16:52,aacc 7557 4afa gaaa 1666 7575 ddeo 4144 6877 7677 aaaa eoec,
261947,4,107332,113221,2017-12-12 05:16:52,aa9d 7788 2247 1gaa 6146 7773 ccaf 1b44 6457 6337 9faa eeec,
261948,6,136555,256288,2017-12-12 05:17:05,cdad 5778 a42f gbmp 6666 7855 a97d 4647 6k8k 4ii2 fadf ccdo,
261949,10,239205,6923,2017-12-12 05:17:05,c999 6566 7a22 ffgg 1666 7575 d77e 4bhb 75k8 6764 affg cfdc,
261950,7,260631,242671,2017-12-12 05:17:05,caa9 87k7 27ff fbff 4446 7337 cca7 712h 65k7 3232 adad afed,
261951,4,254303,257547,2017-12-12 05:17:05,ccc9 8876 777a fb4b d144 5555 fdff 112j 5544 2332 gfgg eaca,
261952,6,246163,257080,2017-12-12 05:17:05,ac9a 8856 f2f4 a4ba 44d4 5355 7ane 4b24 88k7 3664 aa9f efod,
261953,6,103244,91963,2017-12-12 05:17:40,dadd 578j f2aa bfgb 1666 5775 b7e7 6477 6776 8836 9ffa ecaa,
261954,5,256738,256325,2017-12-12 05:18:07,ddcd 75j6 7742 gfbb 4464 5337 7f9f 6242 7878 4477 9fpa aaec,
261955,7,172010,234723,2017-12-12 05:18:07,9aam 7586 f4ff 9gfb 1446 58k7 ddef 4666 4888 4828 a9gc dbfd,
261956,6,250256,246437,2017-12-12 05:18:23,ddcc 5686 7722 1gaf 6416 7355 97e7 12b1 5448 7823 daac aded,
261957,5,261424,261496,2017-12-12 05:18:23,d99d 786j a7a4 9a49 6d61 5738 cdfe 166b 74k8 6843 dgdg acca,
261958,3,217951,244493,2017-12-12 05:18:23,d99c 5755 a272 aa44 614d 8837 d7d9 5266 5457 2447 gadp deaa,
261959,5,157575,156811,2017-12-12 05:18:23,9aad 7775 7a4a fbfb 6666 8878 e79f 44b6 6888 2487 9aad ebca,
261960,3,38784,222371,2017-12-12 05:18:23,aaca 6755 aa7a ag4a d416 3577 ff9d b556 7878 2733 f9aa eefe,
261961,11,130287,122857,2017-12-12 05:18:23,cad9 7856 2224 ggbf 1466 7775 ec7n b747 6856 8688 ffpd fabf,
261962,4,245628,201785,2017-12-12 05:18:23,cdcd 8678 47ff fgfb 4114 7577 7b9e 677b 8484 3726 aafa cdca,
261963,10,204987,259903,2017-12-12 05:18:32,9c9c 5j5k 7a72 9ggp 1166 5855 9e99 771h 8k46 8432 ggfd beed,
261964,14,101218,210683,2017-12-12 05:18:32,9c9d 7887 f4f2 gbba 4144 7858 99bb 4446 7775 8886 fgfd fafb,
261965,21,18809,127663,2017-12-12 05:18:32,a99d 7k76 4242 ffam 1116 7755 cceo 7bh6 6885 6786 aafg cdda,
261966,19,58612,122254,2017-12-12 05:18:32,9ccd 5588 4747 gfb9 1441 757k coee 712b 6777 k378 pa9f eadc,
261967,3,102256,162103,2017-12-12 05:18:32,dd9a 578j 4f44 aagf 1111 8555 bbc9 b72b 6568 3246 d9ga ceac,
261968,12,179133,255911,2017-12-12 05:18:32,a99d 5585 f4fa 1g4a 1144 5837 9b7f 7611 7748 7642 adgd cdob,
261969,4,247201,256936,2017-12-12 05:18:32,d99a 5666 24ff f944 6d6d 7377 a9cb 16bj 8876 7284 agaa feca,
261970,3,248297,171656,2017-12-12 05:18:32,daa9 7756 aaaa 9a1f 6166 5385 ac7e 2461 7774 4236 99gd aefd,
261971,5,259404,260499,2017-12-12 05:18:32,999c 887k 272a bgbm 6646 5835 97db 65b1 8878 7846 9gga dfef,
261972,4,140313,129533,2017-12-12 05:18:32,9ca9 5857 744f ggpa 6661 7755 ef77 1724 7787 8343 aagm edfd,
261973,9,241398,239687,2017-12-12 05:18:54,adcm 8787 2f77 41bf 16d4 5837 79as 664b 87k7 32i6 gdag ccec,
261974,9,257591,240099,2017-12-12 05:18:54,cdad 6888 f242 fagp 6141 7753 7999 4714 646r 73ii ggcf eddo,
261975,12,153957,162512,2017-12-12 05:18:54,9a9a 6757 4a24 aafa 4616 8575 feco 1462 8675 438i dgda acfd,
261976,11,244869,46960,2017-12-12 05:18:54,m9c9 75j6 4a7a bggm 4441 787k 9f77 4117 8668 4746 ff9d ccce,
261977,12,260692,258801,2017-12-12 05:18:54,admd 587j 747a 1faf 6164 5775 dbee 4747 4r85 6623 aaac dfff,
261978,4,255341,254784,2017-12-12 05:18:54,9dc9 86k7 4a22 fb1f d461 878k fef7 6175 7488 7242 g9aa eaed,
261979,5,240979,193628,2017-12-12 05:18:54,9add 5665 2747 bga4 4616 3577 7dd7 5567 8646 4732 gddf cdef,
261980,5,242613,246165,2017-12-12 05:18:54,cd9a 7588 f774 b44f d111 7355 b9cf 5456 8647 2662 dgfg ffdf,
261982,6,236657,257082,2017-12-12 05:20:07,ddaa 7j85 7f22 fbaa 4464 5878 dddd b6bh 5778 22k2 ffff bceo,
261983,12,97298,239908,2017-12-12 05:20:07,dcad k556 777a gbaf 1616 7555 fbeb 1771 48kk 3487 gaaa cade,
261984,6,251493,256536,2017-12-12 05:20:07,dc9m 7876 74aa 44g4 1444 7885 a9a7 526b 7778 2773 fggf acaf,
261985,3,196213,189402,2017-12-12 05:20:07,a99a 8856 aa4f 91ab 6464 5777 dfde b627 8684 322i a9aa eacn,
261986,6,217746,136555,2017-12-12 05:20:34,daam 5878 2224 1a91 6614 837k 9d7d 4424 74k6 2i22 9gac efcn,
261987,20,180831,164352,2017-12-12 05:20:34,9a99 667j f774 gg9f 6146 5555 ff77 bb2b 76k8 3228 ff9p dedf,
261988,7,258777,258825,2017-12-12 05:20:34,acac 57k7 4777 faa1 1ddd 3775 a999 4477 7644 2284 d9a9 fedd,
261989,4,124031,173458,2017-12-12 05:20:34,9cca 8885 722f abbb 4644 5575 ce7f 7621 876k 374k ggdf acdd,
261990,4,221596,233174,2017-12-12 05:20:34,9cdd 5758 227a 49b4 666d 3373 ad99 75b1 4644 7732 aaag bace,
261991,6,148880,233633,2017-12-12 05:20:34,cddm 6686 727a 91bf 6464 5577 ff99 1444 8868 8688 aaad bcaa,
261992,2,2547,169940,2017-12-12 05:20:42,a9am 7885 f7a4 99ga 6616 5755 ece7 2724 65k7 4434 9fgg ccdf,
261993,2,244375,71770,2017-12-12 05:20:42,9aaa 5686 f4a7 9fga 4446 5755 fc9e 2bb7 8788 8738 g9gg ddcf,
261994,22,110076,171904,2017-12-12 05:20:42,aa99 6567 2772 gamp 4646 5757 c7ed 121b 8787 7884 gaaa ffec,
261995,11,160781,242625,2017-12-12 05:20:42,aaac 855j 7a24 ffbf 1111 8755 fdo9 74hh 8676 4236 a9gg dcfd,
261996,11,195987,202433,2017-12-12 05:20:42,c99d 7686 4444 bbam 1661 7787 dea7 17bh 5k75 4884 afag feoc,
261997,11,206136,260010,2017-12-12 05:20:42,cddm 677k aa22 1f1a 6164 5757 feb7 6772 8747 4828 aada ddof,
261998,10,241043,260861,2017-12-12 05:20:42,cc9a 7766 a44a 1a4g d466 5775 7bdf 5755 6576 7626 aafd fefn,
261999,6,193027,190349,2017-12-12 05:20:59,9a99 5685 772a bbbp 4411 7575 bbb9 4146 k8kk 8487 dfga fcaa,
