id,gen,matron_id,sire_id,birthdate,genes,name
370839,11,366641,367747,2017-12-19 13:05:01,cacd 7776 a2fa a11g 1441 1517 baed 46jj 7844 4322 ccfc ffee,
370840,6,364482,365647,2017-12-19 13:06:16,9cc9 5777 aff7 ffba 1464 7317 e7e9 bb47 4787 764i gfag ggoc,
370841,12,310736,79730,2017-12-19 13:06:16,dddc 8665 4f4f aaag 6164 5851 777f 7766 k67k 4468 c9dp aafo,
370842,3,335258,280294,2017-12-19 13:06:16,ddd9 5757 7f7f 44g4 44dd 5175 adac b277 5446 4368 fdaf cfce,
370843,5,304923,304553,2017-12-19 13:06:16,aaac 6866 74a7 9ffb 686d 5818 f7ef 567b 7688 6666 dafg eaac,
370844,12,237909,66855,2017-12-19 13:06:16,cdc9 5585 7424 bbaf 1644 735k 9eff 16b4 8785 8766 ggap edde,
370845,6,338678,324121,2017-12-19 13:06:16,aca9 85j8 fa4a 4f1b d6d6 7511 ade7 5755 6746 687i bgca cfge,
370846,3,370447,370251,2017-12-19 13:06:16,cdac 8857 4aff 9ff1 8881 5287 fbe9 256b 4748 6346 abbb ggcp,
370847,5,244610,340841,2017-12-19 13:06:16,adca 5875 7f77 4abg d4d1 5775 ecc9 555b 6487 2278 gfaf dccf,
370848,14,299648,338570,2017-12-19 13:06:29,99ad 7677 2fa4 fbgp 1111 5788 bdee 7b77 7556 4488 gdff daao,
370849,9,370616,370237,2017-12-19 13:08:32,c9m9 8577 2274 afgb 4d18 7235 ddbe 1775 4468 344k gafm efcf,
370850,21,30242,84938,2017-12-19 13:09:05,ca99 6567 74a7 agaa 6446 7775 fde9 444b 8768 3336 9pap dfef,
370851,4,370795,351273,2017-12-19 13:09:05,c9cd 567k 7f24 ffaa dd68 1115 def9 6641 7668 7864 bbab pggg,
370852,5,364731,354105,2017-12-19 13:09:05,daaa 7888 47aa 94ab 1661 3175 cd9f j7j6 686r 4864 aaaf gfdb,
370853,2,49140,292566,2017-12-19 13:09:05,9a9c 5865 2a4f 444p d46d 3555 aff9 4b6j 5648 3726 dgfd bdae,
370854,8,369707,358431,2017-12-19 13:09:05,aadd 6768 4f74 44ba 8886 2525 e9fb 25b5 4844 4338 dasb gdgd,
370855,2,369841,369833,2017-12-19 13:09:05,cd9c 6578 f2a4 19ga 8888 7812 dc9e 5766 4447 2333 9agd gfgg,
370856,24,272948,197380,2017-12-19 13:09:16,9acm 7656 2a24 aafb 4646 7355 9fcf 414h 6588 8i34 affg ceee,
370857,11,276674,307434,2017-12-19 13:09:56,aac9 5586 44f4 afmb 4141 5755 7eo7 2277 7685 2678 dddc dcaf,
370858,18,340770,294147,2017-12-19 13:12:03,addd 857k af44 ag9m 4466 7775 7bcd 7b7h 7486 8236 9ffp fdba,
370859,8,369688,370533,2017-12-19 13:12:03,a9d9 8577 aff4 4faa 8d61 8171 dba9 527b 8687 7476 ad9a agcp,
370860,19,247275,110367,2017-12-19 13:12:03,9amm 567k 7ff2 paam 1161 7575 79eb b241 7677 8838 dfdf dffd,
370861,9,350580,341330,2017-12-19 13:12:03,99cc 5658 2744 b4b4 d6d4 5878 bbb9 62h4 8868 4272 aaag bcge,
370862,3,370090,356499,2017-12-19 13:12:03,caam 7856 a242 g4fg 1181 7857 9e77 2226 4877 6333 99df geeo,
370863,8,287789,290490,2017-12-19 13:12:03,cmad 65k5 222a ga19 1d61 787k bc9b 1176 4887 234i dddp ccfd,
370864,9,370286,370256,2017-12-19 13:12:03,9dcc 6665 2727 a9a1 1664 7587 fb9d 12h7 6888 4468 adfa fadc,
370865,3,345673,359627,2017-12-19 13:12:03,a9dc 7787 f277 4bfp 4161 7777 ca9d 2b14 8484 3387 fgap dbed,
370866,3,366273,364299,2017-12-19 13:12:03,cddc 7866 af7f b94f 1848 1512 cc77 2117 8588 6243 ddbb dggg,
370867,20,86821,62515,2017-12-19 13:12:03,dada 7j86 ff74 9fap 4144 7755 e97e 4b77 878k 87i3 ffdm fdec,
370868,5,335488,147350,2017-12-19 13:12:03,dddc 5858 a2a7 bf1b 6661 875k fffa 6241 68k4 8238 g9dd eeca,
370869,2,328253,334396,2017-12-19 13:12:03,9ada 756k ff77 4aba dd84 1515 efde 1525 4844 8474 ddbd cggd,
370870,2,337600,222584,2017-12-19 13:12:03,ccca 7588 aa74 f4ag 1881 8877 ef9d 5445 4648 3243 99gf ebed,
370871,10,342088,301644,2017-12-19 13:12:14,ca9a 587k aa2a a1g9 6d16 7887 f7bb 214h 6664 23i7 pdgd ecdf,
370872,3,369616,359432,2017-12-19 13:12:14,aaad 5686 ff4f 44fa d888 3257 dd7e 51h5 46k8 7672 gdbb ggge,
370873,7,357351,359793,2017-12-19 13:12:14,9ca9 6687 a477 b44g 8186 8577 97ce 6626 688k 248k fp9b gfct,
370874,4,211780,331844,2017-12-19 13:12:14,99da 6688 4ff2 99am 8dd6 777h 7b7c 7541 5648 4723 9d9d efgg,
370875,6,226180,72576,2017-12-19 13:12:24,c9a9 67k5 a224 bgbp 6166 8775 dded 2447 8575 4786 aaag dadc,
370876,11,42989,332264,2017-12-19 13:12:24,cadc 8585 4222 f9pa 1146 8555 aebe b27b 4k6k 8364 afdg ceed,
370877,3,254718,365206,2017-12-19 13:12:40,9999 8567 f77a f9ba 466d 1827 7df7 1561 8777 4746 dff9 geee,
370878,7,370172,370513,2017-12-19 13:12:40,cda9 566j 724f ag9a 6666 7877 9ffc 14b1 6888 8784 aaaf cdcc,
370879,5,350761,337812,2017-12-19 13:12:40,a9ad 5876 a7a4 g94g 8111 3255 77fc 6667 8485 3773 ddfn fgdg,
370880,14,365568,336700,2017-12-19 13:12:40,cccm 858k 4722 449f 1dd6 3577 9e9b 67hh 7484 2364 9dpa efee,
370881,18,362295,327644,2017-12-19 13:12:40,ddd9 8875 47ff fb19 4144 857k 97f7 1444 8567 3628 9ddd ceco,
370882,8,370171,369192,2017-12-19 13:12:40,9aad k658 f722 9a1a 4446 8737 fb9d b11b 7877 4446 aaap aead,
370883,7,368491,366058,2017-12-19 13:12:40,a99m 5775 7724 bfbb 1848 2178 dn7d 2b64 6655 7274 dcmd epep,
370884,3,362368,362921,2017-12-19 13:12:40,ccad 8568 7f2a fbaa 6846 2755 efb9 5b4b 7768 6384 f9bf fdop,
370885,5,364418,281876,2017-12-19 13:12:40,a9a9 656j af77 bfaa 6644 5773 ddco 646j 848k 462k dgaa decf,
370886,2,369569,369453,2017-12-19 13:13:03,daad 5566 af42 b9g1 8dd4 5821 baef 6552 7747 7233 9abg edff,
370887,20,367247,370540,2017-12-19 13:13:03,a99a 77kk 2a44 b9gb 4614 5753 fden b717 j776 4842 gadm fdef,
370888,3,369924,370166,2017-12-19 13:13:03,9a99 8567 faaa f9bf 4684 2512 bee7 b565 7487 2222 aada gggg,
370889,11,370205,362053,2017-12-19 13:13:03,9c9d 6557 2224 1b99 8641 7555 77c7 2171 4788 2887 ffad dcaf,
370890,14,196523,141779,2017-12-19 13:13:03,9da9 558k 44af f1gp 4144 5875 fd7b 7b47 7688 428k damf dfca,
370891,22,175327,99893,2017-12-19 13:13:03,cmcm 7787 7422 ffgb 6616 7555 e9fd b11b 8768 6663 ff9g efcf,
370892,5,366162,362973,2017-12-19 13:13:39,ccac 655j 4fa4 aafa 148d 2577 dc7f 452b 8678 4242 bcan fcdg,
370894,7,363693,370653,2017-12-19 13:19:06,9adm 6587 247f b4bb 6864 7175 bed9 64b4 7874 4838 fbbf efgg,
370895,5,304724,103642,2017-12-19 13:22:13,ac99 676k 42f4 9gbg 6414 5855 c9df 211b 5678 7336 9fdf dcff,
370896,18,65620,281114,2017-12-19 13:22:13,cacc 665k aaf4 gfmp 4144 5555 ddff 4462 7776 8636 ggaa fedf,
370897,16,61563,86355,2017-12-19 13:22:13,caca 657j a7a7 afgb 6116 5555 ffee 7617 77k5 4437 f9aa eeff,
370898,14,258793,262148,2017-12-19 13:22:13,aaa9 587k 2a47 fgg4 1114 738k efdm 61bj 6668 3732 fgfg dddo,
370899,5,328544,352842,2017-12-19 13:22:13,9ccc 6777 2f42 49ab d11d 5175 9e7b 5775 484k 8438 9fbb dgeg,
370900,6,362435,349232,2017-12-19 13:22:13,c9d9 8586 4244 b4bp 1161 7875 eb99 5741 684j 788k 9gdg caaf,
370901,6,217746,256288,2017-12-19 13:22:13,9ad9 5878 77ff a1p1 6164 8758 9bss 767b 6448 4322 f9fd ccdo,
370902,23,214500,97632,2017-12-19 13:22:13,cd9c 7567 72af gfbg 4616 7357 97cf 1624 8666 3463 a9aa ecca,
370903,21,352177,359916,2017-12-19 13:22:13,cadm 86j5 a27a 9a9g 1664 7555 7ee9 524b 8848 7687 9aam caaa,
370904,9,303375,363048,2017-12-19 13:22:13,c9dc 5758 444a b914 4661 5877 9de7 bbj4 7777 7642 dccn ffaa,
370905,4,248784,326155,2017-12-19 13:22:22,dcc9 6865 7744 41f4 dddd 7835 f9c7 17bj 4467 3782 gagg ccag,
370906,16,216738,181049,2017-12-19 13:22:22,9ddd 5556 2faf gaba 4411 7575 7fce 2b2b k666 3666 9g9d eoof,
370907,2,170458,241479,2017-12-19 13:22:22,cadc 7558 af2a fg4a 4111 7757 ecd7 7742 758k 6444 99ga acfd,
370908,13,370337,322449,2017-12-19 13:22:51,999a 55k6 742a 4fba 44dd 757k cc77 565b 784r 6268 a99a gega,
370909,5,370173,363045,2017-12-19 13:22:51,cccm 8676 7f44 1bb4 468d 1137 7c99 7467 5866 8764 d9gc pdgg,
370910,3,341350,348436,2017-12-19 13:22:51,cdca 7666 22a4 bf4a d68d 1187 de7b 156b 5647 2838 adfb fgag,
370911,8,316406,370367,2017-12-19 13:23:34,cad9 6667 777f ga4p 6144 7558 befe 5156 4688 748i afac aeda,
370912,23,21812,258331,2017-12-19 13:24:10,9dma k58k f22f 9ggg 4144 777k e977 7b4b 6kj7 8763 affg fodo,
370913,5,363147,284415,2017-12-19 13:24:10,d9cd 5687 7f4a 919g 1444 5583 f99d 75b1 4886 2868 faaa fdaa,
370914,3,272068,344763,2017-12-19 13:24:10,9adm 765k 47ff a4af 1646 5775 dc7e 7b75 6878 3678 gggf efad,
370915,2,368895,296845,2017-12-19 13:24:10,dadc 8767 7777 b1ag 8141 7755 bea7 5674 4464 282i 9agf egfo,
370916,13,368094,336469,2017-12-19 13:25:12,9dac 8767 f77a 441a 16dd 7835 caf7 h556 6777 8763 gbc9 edca,
370917,16,352447,367397,2017-12-19 13:25:12,d9da 6578 a772 g9b4 d4d4 5857 f9db 5b51 687k 8423 aggd ebea,
370918,12,368062,349546,2017-12-19 13:25:12,d9da 7886 2f24 gbm1 1661 5385 ddca 5247 8647 2433 gfbf fego,
370919,3,370855,370886,2017-12-19 13:25:12,aadc 5576 a4a4 1991 88d8 7118 abce 5652 4477 7333 99ad efgg,
370920,2,368405,368789,2017-12-19 13:25:12,9cc9 8557 47a4 ba1f d888 1117 b7a7 57b2 4477 6437 gadb cggg,
370921,7,348637,366946,2017-12-19 13:25:31,9aac 58k8 2f47 bf49 8418 7577 eeec 142h 4647 334k ag9c edec,
370922,24,209131,299937,2017-12-19 13:25:41,adcm j7r8 fa77 gaga 4141 8557 ee7d bb2h 6748 7343 aafg cdaf,
370923,8,188163,247459,2017-12-19 13:25:41,ca99 5656 272f gaba 1414 3757 eeb7 7446 5486 3888 dggd fbdc,
370924,3,370789,370055,2017-12-19 13:25:49,a9da 6565 4a24 94gb 8841 1872 c7a7 526j 6747 7423 aa9a cfed,
370925,23,361823,368661,2017-12-19 13:28:22,a9cc 7786 af24 44ga 6461 5757 eee7 b14h 4854 7468 dgag ccce,
370926,17,364421,229258,2017-12-19 13:28:59,99da 6558 2af7 99fg 4616 8755 eaf9 1j44 875j k674 da9g acco,
370927,5,102696,102950,2017-12-19 13:28:59,9adc 5666 77a4 agag 4641 3577 ff7e 4617 6788 8644 adad fccd,
370928,13,344672,310481,2017-12-19 13:28:59,c9ac 7j8j 4774 fap9 4d64 1588 79af b214 8467 323k gafd eget,
370929,8,325267,311094,2017-12-19 13:28:59,a9dc 7668 aaf2 bb4a 6414 7737 7beb 544b 7477 7226 gfda caea,
370930,14,362544,276780,2017-12-19 13:28:59,d9d9 8587 ff44 a91g 1661 5373 bef9 2242 6677 4236 ggfd dcff,
370931,2,361746,353918,2017-12-19 13:28:59,cccc 8655 7444 fbab d188 2822 97da 7115 4686 2844 ggbb gedg,
370932,5,96545,84355,2017-12-19 13:28:59,9c9a 587k 427f a99f 4164 7877 7ffd 2b21 7887 3636 agga ccca,
370933,5,295530,355405,2017-12-19 13:28:59,ddc9 8856 7272 441b 1dd4 5555 eaa9 6b42 5487 6877 fgdp ecaf,
370934,1,305022,359732,2017-12-19 13:28:59,9d9d 5665 fa77 1ffb d8dd 8125 def9 2222 4684 4442 bbgg gggg,
370935,3,362199,370828,2017-12-19 13:28:59,9a9c 77k7 7472 fb4a 881d 5277 adcd 57j6 8467 7262 abga dgag,
370936,4,364193,287901,2017-12-19 13:28:59,adca 776j 7f2a 49ap 41d6 3775 bcab 116b 7844 2468 dffa ecca,
370937,6,367203,360808,2017-12-19 13:30:37,9cca 7667 a247 1aff 48d8 7757 aeee b555 444k 6844 9fas cffc,
370938,4,357429,370846,2017-12-19 13:30:37,d9cc 885k a4ff 9bfb d848 5287 adef 2561 4847 4446 gabb gcgo,
370939,6,344594,355627,2017-12-19 13:31:25,cdma 6576 4f72 9gff 1848 5575 7d9e 2417 8887 2286 gfmn fedc,
370940,23,95283,73781,2017-12-19 13:31:58,9cm9 6878 a4ff mfaa 1661 7575 df97 7727 7k76 6867 9a9m fcdo,
370941,5,353777,356694,2017-12-19 13:31:58,9c9a 8877 227f a4af 48d4 8275 9dde 6447 8878 3776 9gas fccc,
370942,14,149395,355085,2017-12-19 13:31:58,addc 5765 a7aa af9g 6464 k578 ebbb 6bbh 87k4 8264 d9gf bcff,
370943,2,368142,367854,2017-12-19 13:31:58,aaaa 5567 24fa 141f dd81 5727 e9be b65b 4787 3466 ddbb dcgc,
370944,3,89799,295792,2017-12-19 13:31:58,a9a9 7778 f44a gaaf 6616 5557 be99 1442 8884 4887 fadf edfe,
370945,13,265040,309711,2017-12-19 13:31:58,a9da 8565 447a gbmb 4441 8585 eeb7 21b7 7k5k 7386 9add ccfo,
370946,8,362878,362947,2017-12-19 13:31:58,cd9d 5587 72a4 gapp 46d4 5727 a7cn 2277 4k86 3484 adag fafa,
370947,12,340884,367202,2017-12-19 13:31:58,aaa9 8777 4272 fbg1 86d4 85k1 dae9 b557 4864 3484 abfn faft,
370948,7,350029,68995,2017-12-19 13:31:58,ccdc 76j8 f22a 14fb 1881 2711 7ddd 7441 6685 8223 bb9a fdeg,
370949,13,162799,272798,2017-12-19 13:31:58,9a9m 6777 4fff gaaa 1d46 8555 cafc 2247 4666 4472 pgmf cacd,
370950,8,62744,64992,2017-12-19 13:31:58,ddda 68kj 7fa7 abgb 6166 8855 b7ed b27b 7786 7644 9dgm aafa,
370951,10,360855,361330,2017-12-19 13:31:58,dacc 58j6 fa7f gagb d464 5777 dbdf h654 8747 3886 dfaa afee,
370952,2,364319,362734,2017-12-19 13:32:04,dc9c 5558 f427 fg1a 8dd6 1757 cfdd 1bb5 4568 8836 bfga ggfe,
370954,23,348700,324277,2017-12-19 13:33:01,ccdc 5656 4afa 9aap 1441 7585 d7of 4477 77k5 8468 ad9f acea,
370955,2,362629,369751,2017-12-19 13:37:05,adma 7585 2fff 19bb d888 7521 aecd 7621 5488 2424 bbbm geee,
370956,6,335431,369397,2017-12-19 13:37:05,dddc 7657 42f2 fag4 86d6 3255 7cfo 4175 486k 6834 ad9s fdae,
370957,8,233903,322079,2017-12-19 13:37:48,dcca 5556 ffff fb1b 1144 787k a977 h4b7 474k 4686 dpgd ceco,
370958,15,323005,282682,2017-12-19 13:37:48,aam9 5757 f2a7 9ga9 4416 8557 9ecf 5126 8847 2482 fdd9 cacf,
370959,17,360672,364733,2017-12-19 13:37:48,cd9d r576 7774 4aba 1d4d 5375 9afe 545b 8774 4678 aasf dfga,
370960,4,357289,337493,2017-12-19 13:37:48,cd9d 8865 2a77 9a41 6168 7315 e7ff 5425 664j 6276 bgdg fddc,
370961,1,2475,2764,2017-12-19 13:37:48,9caa 6765 aaa4 fgag 4114 7755 dd97 24b7 7677 6848 fgaf dfeo,
370962,4,255726,258064,2017-12-19 13:38:06,aadd 7666 442a b1aa 4616 8835 af7c b4bb 6587 6768 gaaf dacf,
370963,6,365642,75598,2017-12-19 13:38:06,ccad 6855 4222 bbaf 4664 7758 ce99 47bh 8647 6684 99aa gfdo,
370964,8,351552,365633,2017-12-19 13:38:15,dccd 8558 4424 144b 44d6 7185 a7a7 5552 6468 4732 cacf dfac,
370965,7,365435,365689,2017-12-19 13:38:34,addc 7787 4722 g44a 16d4 585k e9a7 5b55 6864 2244 ddaa capa,
370966,1,352552,365177,2017-12-19 13:38:34,9ddd 5875 4a4f 494a d8dd 1252 afbb 562b 7468 8833 dbbb gggg,
370967,7,275641,280956,2017-12-19 13:38:34,99cc 6658 a27f 4bab d44d 8583 b7as 7476 6667 4846 aaa9 fcab,
370968,14,366422,366585,2017-12-19 13:38:51,a9am 5777 2a22 9gfb 448d 7555 7bbb 7557 8847 2823 fgdn aaap,
370969,4,334406,258338,2017-12-19 13:38:51,c9cc 7678 247a bga4 64dd 8887 7cdn 216h 6k78 8247 ddga adca,
370970,4,368885,369009,2017-12-19 13:38:51,999c 5766 4a74 4fgg 168d 7557 9bf7 b255 4466 6627 gaga effc,
370971,3,347366,352885,2017-12-19 13:41:04,c9ac 7575 72a7 g111 8d6d 21h1 eaa9 b2j5 4844 6846 ffdf eggg,
370972,4,359648,370161,2017-12-19 13:41:38,9aca 8556 4472 f9ff 81d1 5272 caed 5724 8677 6428 gcbc fgde,
370973,14,325067,357437,2017-12-19 13:41:38,d9aa 5k58 a774 b114 6446 7551 ab7f 552j 4744 8262 ddpa gega,
370974,6,203823,259940,2017-12-19 13:41:38,9adc 85k7 4a22 fbba 1164 5885 bae7 71b1 6678 6748 f9pa feao,
370975,2,364250,349003,2017-12-19 13:42:17,cc9d 666k 24a7 b4bb 81d8 5512 da9e 7111 6447 24i2 bbdb ggge,
370976,3,370447,370251,2017-12-19 13:42:17,cdac 6657 22ff 1b91 dd88 7727 db9e 55b6 7487 6343 d9bb gcfg,
370977,19,278769,322911,2017-12-19 13:42:17,a9aa 6576 22a2 ggab 1661 5857 d9df 6211 588j 4287 99fa eoec,
370978,1,367271,267332,2017-12-19 13:42:21,da9d 6755 fff7 144a 8d86 1112 def7 51bb 8867 882i ddbb degg,
370979,1,27087,2145,2017-12-19 13:43:17,99cd 8577 7aaa abfa 1646 5377 cdef 7674 776k 388i dgag efce,
370980,4,253981,145109,2017-12-19 13:43:17,99da 666k 42a7 aggf 4161 7575 7dfd 2b71 586k 2683 fafa adcf,
370981,8,348731,338311,2017-12-19 13:43:17,a99a 8876 afa7 a4a4 6848 3753 bdac b456 6686 7274 da9a ffca,
370982,10,331273,368081,2017-12-19 13:43:17,cc9d 87jk aaf4 bb49 dd16 88k8 aab9 7h57 7544 2822 gd9g ffcd,
370983,6,368017,346301,2017-12-19 13:43:17,cadm 8666 4477 fb1f 468d 5851 d7eo 2625 5877 666k ffbf aeeg,
370984,2,348219,344282,2017-12-19 13:43:47,cdc9 8887 74f7 449a 68dd 1811 9b9f b612 4744 7266 gdga bggg,
370985,6,335597,354458,2017-12-19 13:43:47,99cd 7566 77a2 ga4a 6661 8187 bbff 5151 7448 6378 bgn9 ceed,
370986,4,358987,271861,2017-12-19 13:43:51,caa9 6767 afaa b4bb 6ddd 3578 97df 2465 6477 4287 bfff egeb,
370987,5,287424,335781,2017-12-19 13:43:51,caca 5588 f2f2 9114 4611 7577 7ac7 2454 5k64 8372 ffcb eeaf,
370988,8,364120,357743,2017-12-19 13:43:51,9dam 5656 f7a4 4ab1 166d 8381 777b 4764 4476 3437 ffgg gdbg,
370989,5,362162,370793,2017-12-19 13:44:08,aamm 7758 afa7 bgff ddd6 5551 e97f 6715 4444 2723 dga9 afae,
370990,21,234323,267495,2017-12-19 13:44:45,dcdc 57j5 4af2 mapa 1666 833k ebb7 bb44 76k5 3842 fgca cffd,
370991,7,189404,242181,2017-12-19 13:44:45,ca99 666j 2a4f ab9f 6646 3587 b977 4446 7688 232k gdgc dafd,
370993,3,325598,318496,2017-12-19 13:48:55,aada 85k6 faa4 1bab 4468 7385 fdf9 1b51 648k 2287 9fpd ddge,
370994,2,369453,369569,2017-12-19 13:50:15,a9ad 6585 fa42 1ff1 488d 8528 a7d7 6756 4474 7733 daba cfdg,
370995,2,144128,274743,2017-12-19 13:50:15,ad9c 8787 f4af fbff d414 5881 aaef 16bb 8867 6378 fdad bdcd,
370996,5,362973,355031,2017-12-19 13:52:53,d9md 8675 4f27 9gb1 84dd 3377 cdc7 4b66 4885 4244 cbbn cgoe,
370997,5,370486,370741,2017-12-19 13:52:53,aacc 877j 7aa4 agba dd48 5777 a799 bb1b 7677 8248 dgaf aadc,
370998,7,317496,307628,2017-12-19 13:52:53,cc99 6686 4a44 aaa4 1614 7755 aodf 522j 6484 8832 gdad ggdg,
370999,6,237817,234042,2017-12-19 13:52:53,acad 6656 a44a g44p d6dd 5577 7dcc 4577 7664 6384 gagp acac,
