id,gen,matron_id,sire_id,birthdate,genes,name
382826,10,366277,379153,2017-12-21 13:15:15,9c99 6667 f7a2 1ga1 181d 1755 ebcf 11jb k483 7763 dbf9 fact,
382827,3,325760,138713,2017-12-21 13:17:27,9cdd 668j 42f2 ga94 d6d4 3753 77bc 4656 5844 8637 ffaf cdcb,
382828,10,366255,380494,2017-12-21 13:17:27,cc9a 788j af42 bfg9 61d4 3577 7cbd 2517 647k 6786 dsga cdda,
382829,5,365775,367178,2017-12-21 13:17:27,da99 5785 aaa4 bab4 8144 1558 c7fd 6b22 6444 2372 dfaf baad,
382830,1,2296,236930,2017-12-21 13:17:27,9dc9 5558 4f42 agfb 1614 3377 f7ef 45b2 7448 6774 9ggg dcef,
382831,3,372898,373181,2017-12-21 13:17:27,9cdd 6758 4774 44ag dddd 7357 de9b 2511 6477 3228 ddag bdgd,
382832,6,316998,246477,2017-12-21 13:17:27,9dac 7878 aaff gbfa 1414 73k7 d7c9 77b4 8567 3326 gfdd ecef,
382833,16,381295,359069,2017-12-21 13:18:06,addc 7788 a27a 4114 16d8 555h a9cd 4bb1 8678 2228 dbas fffa,
382834,24,274197,165825,2017-12-21 13:19:16,am9d 8667 4742 gbgg 6441 78k7 feee bb17 688k 6833 daad beao,
382835,6,376011,376008,2017-12-21 13:19:30,9ccc 87k6 4fa7 f44f 1881 5577 7fde 26b5 4333 7364 abab dcgc,
382837,10,381721,368379,2017-12-21 13:20:33,9ccc 67k5 7a74 ba14 6488 2218 cb7e 66b1 66i4 8873 bbdb ggbe,
382838,16,369318,368899,2017-12-21 13:20:33,aaca 6588 a4af 1114 d184 231h fabb 5675 4744 2766 dfgd efgt,
382839,6,372599,381053,2017-12-21 13:20:33,9c99 5866 7f4f bb41 d6d6 72h8 eaee 5246 7748 4864 fbfn ggge,
382840,7,335857,363196,2017-12-21 13:20:33,ac99 5858 747a f9a4 d461 1778 eo9d 4bb5 5777 6382 cfgn gdeg,
382841,6,351174,360967,2017-12-21 13:20:33,dccd 5766 4f7f abab dd1d 5555 e7ce 6b47 676k 7732 fams gefe,
382842,19,281945,364081,2017-12-21 13:21:02,cddc 7858 fa44 fap1 1611 58kk ff9f 22b1 6678 6787 9ffg dfgg,
382843,10,148987,139368,2017-12-21 13:21:07,daac 7665 7a74 9ggb 6646 5387 7e79 677b 8775 7678 fffd cfac,
382844,17,354641,381206,2017-12-21 13:21:07,mcdd 8k75 227a 4fa4 4ddd 77kk d99d b7b5 8765 2843 9pda dcdf,
382845,1,377829,327115,2017-12-21 13:22:34,c9da 7866 7ff2 4aab 8114 3872 baf7 7656 574k 2333 abbg egdg,
382846,20,91003,197503,2017-12-21 13:22:34,ccmd 6755 ff74 gb9p 4164 5577 d99f 227h 8868 4467 gfmm aaco,
382847,3,337593,369573,2017-12-21 13:23:20,9c9c 6686 227f 911b dd8d 7157 bfe9 65hb 6884 3648 dbab egdg,
382848,4,337129,225040,2017-12-21 13:23:20,acdd 6757 aa7f fg4g 6664 8725 7df7 6647 7744 8843 bfbn fedc,
382849,5,241205,301256,2017-12-21 13:25:03,c9dm 6868 f2f4 499g 1dd6 5758 e7do b555 7464 2278 fgff feog,
382850,4,380623,379270,2017-12-21 13:25:03,dad9 56j5 7274 4aff 8464 1725 779d 445b 4778 23i6 aaab gdpc,
382851,2,228842,113881,2017-12-21 13:25:03,dacd 7867 fa77 1gbb 1666 5857 f9b7 4725 4466 8828 ffga fcee,
382852,3,319594,343652,2017-12-21 13:25:03,cc9d 65k7 777f bfba 6164 5713 cdd9 2b52 4757 8422 dffg bgeg,
382853,7,247324,336843,2017-12-21 13:25:33,ccdd 6567 222a b1pb 16d1 5375 b9cc 6762 5668 8238 gdga ceoo,
382854,7,291286,257660,2017-12-21 13:25:33,9dca 6667 f2a2 bab9 4611 735k 7bae 1611 7767 2282 fafa faac,
382855,12,125247,115748,2017-12-21 13:25:33,9mdc 7878 f724 ggag 6461 5755 fcb7 b221 7k87 7844 faap dfod,
382856,8,312962,377929,2017-12-21 13:25:33,cddc 8755 a2a7 g1f1 d164 7577 edfc 1176 8788 3776 aagg daea,
382857,2,117491,3954,2017-12-21 13:25:33,ccd9 6755 a27a ffff 4466 7337 99ed b742 5547 6888 ffff fedc,
382858,4,337257,332781,2017-12-21 13:27:07,99ad 5887 f4a4 9gb4 8881 2775 f99d 67b4 6644 8486 d9bp geeg,
382859,7,257014,257206,2017-12-21 13:27:07,9ada 6775 227f ba4b 1611 8k57 de7b 466b 776k 2383 ffgg abef,
382860,13,380993,378217,2017-12-21 13:27:30,c9ac 8788 7aaf 1a99 66d4 k58k bebb 46hh 8447 3674 fdgd edfa,
382861,7,322712,331817,2017-12-21 13:27:30,dc9d 57kj 4af2 b4gf ddd1 5175 abfe 6516 6444 7688 ga9p gcgg,
382862,4,374559,362773,2017-12-21 13:29:26,cdam 8867 4a2a f44f d4d8 3121 dc77 52jb 8877 2346 gaad afgg,
382863,10,374558,380874,2017-12-21 13:29:26,cd9m 788k 2a74 gffp 1618 187k ce79 11bj 84ki 6844 9bgf cfec,
382864,2,379476,377227,2017-12-21 13:30:19,d9aa 6558 4272 abbf 8881 5721 d9ff 5227 3377 8326 bbbd eded,
382865,5,380591,380412,2017-12-21 13:30:19,cdda 6777 7aa2 91aa 8d1d 2571 df99 b656 3876 2837 gb9b eeag,
382866,3,379986,377870,2017-12-21 13:34:00,dadd 777j f277 1fba 8818 5512 ecbf 22b7 3447 4826 dbab ggdd,
382867,11,372676,360275,2017-12-21 13:34:00,amca 5755 22af 9ffa d46d 5855 ebc7 b252 8jk6 2233 acfg aadt,
382868,3,341665,324915,2017-12-21 13:34:00,c9aa 8665 2442 44bg d64d 5817 ace7 756b 4464 8246 dgfa fgfo,
382869,9,309524,371404,2017-12-21 13:34:00,accm 5887 f24f 41bg 6111 8382 7dcm 517h 6477 4274 9fag cfea,
382870,6,372762,373499,2017-12-21 13:34:00,9c9d 8j86 7247 aabb 6886 8173 dcbd 72b4 8776 7688 gggd agdd,
382871,8,193090,193577,2017-12-21 13:34:00,9c9d 7765 2277 bbpg 6441 7585 df9e 4647 866k 4446 9gfp dffe,
382872,7,379964,379795,2017-12-21 13:35:08,99cd 6588 f224 944b 4d41 1222 79ef 5117 4347 8272 dadg geee,
382873,8,323252,282086,2017-12-21 13:35:08,dadc 8875 7f27 af14 6611 5857 79e7 27bb 878k 862k gd9a aaaa,
382874,5,295101,374203,2017-12-21 13:35:08,addc 6j85 f272 gbg1 6d14 3785 accs 645b 4343 2662 gdaf egcd,
382875,19,378856,367674,2017-12-21 13:35:27,acad 8777 f2f4 g99g 6466 7153 eded b7h4 66jj 4247 gd9d decg,
382877,4,257687,353999,2017-12-21 13:36:44,add9 6588 2a4a b4b4 8144 8125 db7a 726h 4474 4466 9bdp adfo,
382878,10,267873,379681,2017-12-21 13:40:39,ddda 866k 22a2 fabb 6461 8377 d97d 71bh 4776 3426 a9fd ecee,
382879,8,298203,51316,2017-12-21 13:40:39,cd9a 6k88 4aaa ag9g 6d16 7k75 d79f 6762 5744 7484 agfp afef,
382880,20,376771,366152,2017-12-21 13:41:43,9a9d 5877 7444 gb9b 1641 5555 efbb bb72 6478 2677 ffg9 dece,
382881,2,371294,376142,2017-12-21 13:41:43,99m9 7575 f477 44fa d6dd 5357 ad9c 5657 7888 2486 af9a dgdg,
382882,4,293775,359164,2017-12-21 13:41:43,cddc 8555 fa4f ga1f 146d 8875 ee9f 5225 7876 4438 9gfa gedg,
382883,10,374459,381413,2017-12-21 13:41:43,a9ca 6765 aaa7 afbb 4164 8157 79ef 4557 7474 2442 cads cgce,
382884,7,367051,370688,2017-12-21 13:41:43,accc 8878 772f 4gg4 6d4d 5857 e9cd 1426 8677 2433 gggf cgpa,
382885,10,381918,320727,2017-12-21 13:43:49,ccdd 8k78 727f gam9 6146 k778 7o7b 442h 784k 733k fadp cecc,
382886,6,54596,37584,2017-12-21 13:43:49,99dm 8j55 772f g91f 1416 7877 9e9d b714 787k 6844 9ada cccf,
382887,11,375934,373654,2017-12-21 13:48:07,adaa 7556 72f4 b4af 4d68 311h d79o 6757 6674 4262 n9dn eecg,
382888,5,366479,306102,2017-12-21 13:48:07,ac9d 5787 f727 9gag 1648 8587 f7fd 6176 8644 8484 acfm fbgg,
382889,6,244161,358222,2017-12-21 13:48:07,acad 8676 a74f 4gaf 6d41 7817 bb7f 2124 8866 8764 dffb ddad,
382890,18,374453,285601,2017-12-21 13:48:07,da9a 57jj fa7f bgfg 4466 5785 d9fe b6h4 7677 4482 9asc ccce,
382891,17,380932,112791,2017-12-21 13:48:07,c9am 6587 a424 fp9b 4614 5533 caec 54h7 586k 64i6 dggc eeaa,
382892,7,368259,321439,2017-12-21 13:48:34,addd 8575 724f faa9 4646 8138 dde9 74b7 8874 6636 bfa9 acga,
382893,5,364581,353777,2017-12-21 13:48:34,9dca 8768 f774 bgaf 488d 357h c7fa 4154 7486 7683 gbda ecgb,
382894,4,311003,328544,2017-12-21 13:48:40,9cda 7657 42f4 f1ag 4d4d 5115 a7f7 5674 4646 8662 adgc cdgg,
382895,4,221517,226848,2017-12-21 13:48:40,a9dd 8568 47f7 b4fg d111 8587 977f 255h 4484 2722 fggf acef,
382896,7,191462,378973,2017-12-21 13:48:40,adac 8855 7477 a91b 1d44 5587 a9fa 2b7b 6784 2387 dad9 aaaf,
382897,7,296361,355189,2017-12-21 13:48:40,cacc 568j f4a2 fmg4 6464 8172 fcde 611b 6877 2848 ddfb aacc,
382898,12,148930,282128,2017-12-21 13:52:39,d9cd 6878 4774 9ga9 1411 5777 ccds 4467 8888 487k af9a cdef,
382899,10,329538,380019,2017-12-21 13:52:39,9cdd 5685 7a74 g4ba 1144 8785 9ce9 616h 5858 6872 dddp aafa,
382900,20,59181,48680,2017-12-21 13:52:39,ccdm 687j aa7a bgfg 6614 5578 ed7f 4172 866k 6664 gggg edcf,
382901,9,317386,288779,2017-12-21 13:52:39,9ddm 5667 f22a 114p 1416 3578 a9de 4b1h 647k 6886 adap acec,
382902,20,378935,300136,2017-12-21 13:52:39,cdcc 7767 a724 aa91 6446 57k5 79cd b51h 764k 3442 gppm ffdf,
382903,3,343969,330309,2017-12-21 13:52:39,9ca9 8685 72f2 bga4 8846 1257 d9de 1611 4667 8884 aggf gagp,
382904,17,380724,380898,2017-12-21 13:52:39,cd9m 8687 f727 ggaa 4446 7755 dcbf 72b5 6773 34i7 fa9a caca,
382905,16,375097,365182,2017-12-21 13:52:39,d99a 868j f7f2 p4fa 6d64 5578 aoca 6416 88k8 4732 gg9b bbco,
382906,3,340362,275800,2017-12-21 13:52:39,a9c9 56k7 ff47 g4gb 816d 7555 d77a 5751 4474 4246 g9gb edae,
382907,4,314229,230676,2017-12-21 13:53:44,dacc 5556 44fa ggg4 1416 3575 d7da bb47 6474 4742 9dda dddf,
382908,6,382136,367641,2017-12-21 13:54:53,aadc 7777 a774 11gp 18dd 8777 adc7 6b54 7784 4762 ggac eeet,
382909,5,353396,352489,2017-12-21 13:54:53,9adc 6675 4277 44b4 888d 7157 feco 5157 6484 2386 gddb gdge,
382910,22,174125,368295,2017-12-21 13:54:53,aaaa 7787 ff47 9gfg 4164 5755 fffa 1b46 7k58 6476 99ad beec,
382911,6,319901,301980,2017-12-21 13:54:53,aaca 8888 7774 fb99 146d 7783 d9de 442h 7886 4886 dgga edcc,
382912,12,318127,362360,2017-12-21 13:54:53,ad9a 5788 7f74 94ba 1641 775k efcd 172h k887 7446 fgac ffcb,
382913,8,337435,283571,2017-12-21 13:54:53,9cdd 8588 7aa4 gg19 4418 3555 fefb 72h6 876k 7337 afam bdoa,
382914,19,289231,93515,2017-12-21 13:54:53,accc 5678 7f44 9fgf 6661 3757 cefd 1b61 5888 4383 a9p9 ddde,
382915,6,358295,344202,2017-12-21 13:55:00,acd9 6688 f77a g441 6611 7371 7ado 1h47 6478 4764 ddda gfcc,
382916,9,102617,354444,2017-12-21 13:57:00,99aa 5656 4aa7 gaf9 66d4 7355 cfbd bhbh 8454 2866 9gfg fdec,
382917,5,203631,203946,2017-12-21 13:57:00,dacc 77k6 4224 a11g 1644 8755 db9d 2652 4667 7866 gfaa dfdf,
382918,12,248446,235869,2017-12-21 13:57:00,9c9a 6787 2772 b9f9 6446 7587 bcec 667j 8756 4263 cfa9 faaa,
382919,6,357845,363975,2017-12-21 13:57:00,cdad 7687 72f2 bpgp 64dd 5387 99fe 15j7 7647 4633 dagg gcag,
382920,1,18331,336755,2017-12-21 13:57:00,ad9a 8765 7f4f 1afb 6611 7885 c799 2667 8788 6363 ddbb gggd,
382921,18,366901,376671,2017-12-21 13:57:00,9cd9 575j 74fa 4pbp 4141 5185 79co j666 4647 7382 gdss abda,
382922,6,379707,378433,2017-12-21 13:57:59,9dad 6658 4242 babb 884d 82h2 7d7f 2117 3737 2274 ddaa ggee,
382923,8,380665,381013,2017-12-21 13:57:59,99cd 667j 442a 1g4a 4168 755h 9797 476j 7477 2638 dafd gcfa,
382924,12,368118,369823,2017-12-21 13:57:59,d9d9 5885 7fff gfma 8d81 5117 d9df 174b 8877 8862 affc ecfd,
382926,10,175601,362071,2017-12-21 14:00:47,dd9d 6866 7744 gf49 d464 5777 acfb bhjh 5k7k 3222 faap dfdd,
382927,9,340138,357380,2017-12-21 14:00:47,99dm 7775 4f44 a4gb 4161 5357 9fbn 654h 5466 4384 ag9m edca,
382928,1,361189,373312,2017-12-21 14:00:47,ca9a 6876 7f42 afab ddd8 1212 dedc 7b65 7367 8383 dbab dgde,
382929,3,363090,363042,2017-12-21 14:02:18,ad9c 7556 f477 f44f 661d 2883 cc9d 1525 4477 8268 gfbg ccce,
382930,4,367282,269580,2017-12-21 14:06:40,9dda 765k 747f 1f9b 16d1 5837 a9f9 7666 6874 8233 fgad cddf,
382931,11,284129,228770,2017-12-21 14:06:40,a9am 888j 4742 gafb 4116 787k 7fed b227 84kj 3636 aaa9 ddcc,
382932,7,268522,262689,2017-12-21 14:06:44,adaa 6756 7fa4 9gbf dd41 8573 c9fe 4675 7567 6387 dd9g fcaa,
382933,5,377396,223307,2017-12-21 14:06:44,aacc 678j 7aaf bbb1 6164 7571 c9cf 5741 8777 7837 agag gagf,
382934,10,371688,253147,2017-12-21 14:06:44,adcm 8667 7274 49bb 616d 5851 99nf 7675 7877 3633 caf9 gfgo,
382935,13,364085,335459,2017-12-21 14:06:44,9cca 8877 a742 f499 614d 8373 c9be h4hh 6747 7484 df9a eecc,
382936,5,381764,381797,2017-12-21 14:07:32,dc99 5557 27aa 4fff 46d1 5575 aed7 5b5b 8766 6763 faaf gfff,
382937,26,368846,349007,2017-12-21 14:07:32,aa9c 5675 aa42 999f 6114 7587 c7fc 745j 576k 2626 agdg ccfd,
382938,4,336972,354932,2017-12-21 14:07:32,cdca 5655 f2a7 a4fb 6181 1171 9fb9 22jb 4777 6447 bgdf gggd,
382939,22,355448,361626,2017-12-21 14:07:32,9caa 6558 aa4f 1a4f d1d6 58k5 dbnf 116j 6887 6782 agmf dgfe,
382940,6,270519,272737,2017-12-21 14:07:32,a99a 6677 7faf faa4 4166 5787 af7d b467 5666 8828 dff9 ddca,
382941,12,369975,381828,2017-12-21 14:07:32,adaa 8758 7f2a fgbf 6164 7587 7c99 b654 784r 3762 a9aa fdfa,
382942,10,377479,270176,2017-12-21 14:08:18,9aad 758k 77fa bgab 4666 7777 9d9e 2267 5846 7346 ggfa ebaa,
382943,3,381521,377155,2017-12-21 14:08:18,aad9 8685 4447 9fab 4484 7712 cecf 5551 4874 8824 9bbb bgdg,
382944,6,269008,270760,2017-12-21 14:10:26,9mdm 6566 2faf 1bba 4411 8577 a9cf 4b17 6778 4868 agga feco,
382945,15,372092,203101,2017-12-21 14:10:26,d9c9 8886 a477 fgfp 6461 8775 e9e7 67b2 7675 4343 faaa fcda,
382946,7,316392,378302,2017-12-21 14:10:26,ddca 8588 774a abba 1616 1558 fee7 17b2 6668 8846 gg9a cgge,
382947,4,211908,368858,2017-12-21 14:10:26,cddc 7777 4aaa 1194 616d 2752 dee7 5652 8848 222i a9gg gddg,
382948,8,103037,126546,2017-12-21 14:10:26,999m 6686 2447 bbfa 6616 7877 eded 2167 7778 83ii fcff ecda,
382949,23,119350,54649,2017-12-21 14:10:26,damc 5587 2744 abgf 6646 7555 c9d9 bb67 68k8 3476 ggf9 dcfa,
382950,14,363700,349576,2017-12-21 14:10:26,cada 8785 faf2 f4b4 4648 787h db9d 1617 4646 6224 adbm eggg,
382951,2,369065,189231,2017-12-21 14:10:26,cacm 7775 aaf7 babb 16dd 1857 dcd7 6274 6478 326k dfap gggd,
382952,3,336920,174982,2017-12-21 14:10:26,9c9d 7777 7447 ggga 46dd 5787 e9f7 2662 7677 7773 d9fg adba,
382954,16,143282,244235,2017-12-21 14:12:45,9c9c 558j 2ff4 ggaf 1666 8755 eddb 2477 4747 646i aggg ecca,
382955,11,269603,347675,2017-12-21 14:12:45,dadc 8556 aa77 4aap 86d4 3375 db9b 7227 6648 3772 f9pd ccec,
382956,2,356326,369751,2017-12-21 14:12:45,9dam 8887 274f 44bb 8888 1722 dcfc b215 8677 4648 abbd ggge,
382957,8,308251,267030,2017-12-21 14:12:45,9add 8885 ff74 1gmg 6466 5575 c77e bb64 5684 7688 gagd ffcb,
382958,9,381878,380045,2017-12-21 14:12:45,dad9 6858 f74a bgbp 8168 1257 ceae 1151 8477 673k 9gbf aaac,
382959,2,377620,358521,2017-12-21 14:12:45,c9ac 8656 7faf f1ba 816d 8222 c79f 7256 5744 4336 ddab fdgg,
382960,8,340384,339772,2017-12-21 14:17:48,dc9c 8k85 4722 g9bp 4141 5258 dd79 75b5 68k8 3788 9mss ecdf,
382961,17,379027,103457,2017-12-21 14:17:48,caad 665j a4aa 9bbb 1818 7573 c9cc 76b4 757k 8267 fgpg dagf,
382963,8,351452,346988,2017-12-21 14:18:30,99c9 88j6 af24 441b d114 5878 ca9d 7251 8874 8726 aafs eape,
382964,6,370245,380621,2017-12-21 14:18:30,9dad 68jk f7fa bb9a dddd 3555 99a7 77b2 4884 3422 gbgd egad,
382965,11,255351,349996,2017-12-21 14:18:30,aa99 7k87 4f72 g91g 6414 87k8 deec 6424 787k 3837 faad ffca,
382966,15,380082,380097,2017-12-21 14:24:18,dcmd 5585 7f7a b1b4 6166 585k eebe 2662 8768 6383 caad fbea,
382967,13,351821,350038,2017-12-21 14:24:18,c9am 8756 44f7 1b14 6444 5555 f97o 6676 8677 673k 99aa aeaa,
382968,12,342433,235786,2017-12-21 14:24:45,cac9 6688 2272 1ggb 66d6 7777 7f9b 2275 4667 66k8 aag9 cene,
382969,16,342530,349950,2017-12-21 14:24:45,ddd9 5678 4a7a gff9 d111 5537 cadb 7757 8776 7628 9gsp faaa,
382970,8,326658,293589,2017-12-21 14:24:45,99cm 8556 fa74 afga 64d8 7355 e7fd 7124 7847 8262 9fpg dapa,
382971,1,376385,378184,2017-12-21 14:24:45,a99a 7588 4747 4faf 8144 2727 acbc 2b52 7747 8622 gdag egeg,
382972,7,328125,322393,2017-12-21 14:24:45,c9ca 8887 a77f faa4 8166 3878 ad9b b11b 4876 4424 9apa cfge,
382973,5,347703,346665,2017-12-21 14:25:18,dccm 8575 2f47 bba4 4d41 2317 de7d 6561 7678 8338 da99 gddd,
382974,2,5576,5575,2017-12-21 14:25:27,ac9c 5876 7afa 9a9g 1446 5577 dfdd 7274 8767 8637 9afa fcdf,
382975,7,363613,135039,2017-12-21 14:25:27,dcda 8575 2277 bb9g 1644 5857 d7bf b7h2 887k 6784 a9gc ffda,
382976,9,83433,321336,2017-12-21 14:26:09,99aa 5667 af77 fagg 6111 57kk bn97 2257 88k8 3884 daga ccad,
382977,8,277256,369080,2017-12-21 14:26:09,9d9c 8666 aff2 g9a1 1861 2285 fe77 b442 8888 7i64 gg9b afea,
382978,6,362704,338472,2017-12-21 14:27:24,acdm 8557 4477 gga9 464d 8755 beb7 2215 7847 7344 ag9d dcac,
382979,19,327417,284296,2017-12-21 14:27:24,9a99 6j7j a442 fffg 4646 3575 eecf 1244 6657 863i aama fcee,
382980,5,151566,140173,2017-12-21 14:28:57,9add 7557 2af2 ffab 4411 5857 ec7f 767b 8478 8788 gfaa daad,
382981,10,297878,371800,2017-12-21 14:28:57,c9dm 7687 ff74 ab9b 4888 7252 ff9s bbb4 8877 2733 ddad bged,
382982,11,365993,349529,2017-12-21 14:28:57,ddad 7878 2f42 44a9 66d4 5555 fcf9 hb5h 4776 3846 ffag acaa,
382983,12,381275,380470,2017-12-21 14:29:10,amad 858k 2247 bgm9 616d 5757 cfd7 b442 8884 2426 adff feaf,
382984,1,338084,355145,2017-12-21 14:29:10,d9ac 857k aa4f baf1 88d8 7122 ac97 bbbb 4647 8762 bgba eggg,
382985,16,208922,311959,2017-12-21 14:30:06,adaa 5787 2244 gbgb 4416 7575 9fde b224 7767 8337 fa9a bdeo,
382986,6,130649,253051,2017-12-21 14:30:06,dc9c 686k a222 b4ga 4111 8587 aame b224 4747 2246 a9gd ddff,
382987,3,368241,332938,2017-12-21 14:30:06,ccc9 5785 2f42 ggfb 8868 1122 fce9 1bbb 4748 2342 99gg geeg,
382988,10,379161,381105,2017-12-21 14:30:06,aadc 8558 f44f ga14 8486 3177 f97f 6755 733k 7688 babb bcgd,
382989,3,371248,361468,2017-12-21 14:37:55,camc 7558 7f4f fagf 6868 5175 ebae 5b75 4787 3332 agga gfge,
382990,6,377828,112317,2017-12-21 14:37:55,md9a 6758 f422 19ga 6461 775k f9do 77b2 786k 4488 dgda gccd,
382991,7,381326,381626,2017-12-21 14:37:55,ccmd 78jk 7444 f911 1686 822k bddo 2b66 7873 3464 ggad edcd,
382992,9,57309,254687,2017-12-21 14:37:55,c9ca 558k a4a2 ap9f 1466 5778 9bcd 7217 76k7 83i4 gagp dffo,
382993,5,306183,301162,2017-12-21 14:37:55,cddc 5577 2a22 494g 6144 3875 f97d 55bb 68kk 4268 faad dddd,
382994,9,354931,349137,2017-12-21 14:37:59,caac 785j a722 f99f 11dd 71k7 b7fb 12hh 4448 2323 dfdd dfff,
382995,10,373255,378110,2017-12-21 14:37:59,camc 7556 fafa gfb9 d414 5585 fdbe 11j7 8588 626k faff abed,
382996,6,382265,214952,2017-12-21 14:37:59,dcdm 7655 af2a g9bg 1114 5577 cde7 147h 8888 7688 9adp ebfo,
382998,9,246542,246692,2017-12-21 14:39:48,caac 6868 4422 1gg9 6464 8k87 db77 7544 7744 3788 gccc ffaa,
382999,4,357490,353048,2017-12-21 14:39:48,ddac 8877 77af 4141 616d 212h 7ed9 225b 4888 3832 bgab bgep,
