id,gen,matron_id,sire_id,birthdate,genes,name
399832,2,380713,374153,2017-12-24 05:09:31,dcad 7585 4a24 19ab d1d8 115h edoe 55b5 3764 3428 agbb gggg,
399833,4,396130,362948,2017-12-24 05:09:40,ddaa 8675 2242 4f4b 8488 217h f9b9 7516 6484 8736 bg9g dgge,
399834,1,363832,365576,2017-12-24 05:09:40,d9cd 7557 7aa2 a44f 1d8d 3812 e9d7 562b 7467 8327 g9ab begd,
399835,7,42172,39340,2017-12-24 05:09:40,acaa 58j5 f7af 9afb 4616 3777 fef9 4b24 787k 3434 aaaa fded,
399836,2,353918,330923,2017-12-24 05:09:57,cccc 7676 7aaf 4a4b 8181 885h d79e 2751 6746 7344 ggba aeed,
399837,5,306982,372619,2017-12-24 05:11:04,caca 576j 7222 44aa d411 3377 9dd9 6211 4844 866i gdbb fdgg,
399838,9,395791,389778,2017-12-24 05:11:04,aa9a 6578 ff74 b1b4 184d 7188 9fd7 5f5f 3333 838i dfba fgco,
399839,3,397615,253478,2017-12-24 05:11:04,a9ca 6678 ff44 fg49 4868 3532 9bf7 4155 7568 3826 ffaf bfgo,
399840,4,387750,399522,2017-12-24 05:11:25,d9ca 6576 2f4a f4ba 68d8 7322 9ec9 b672 86k7 6776 9bbd ggde,
399841,3,377004,392472,2017-12-24 05:11:25,d9da 6768 2a4a f4ab 864d 1775 ef99 1516 4438 2834 ggbg ggee,
399842,7,398318,398435,2017-12-24 05:11:25,dc9d 5657 7224 4afm d4dd 7577 cede 4175 4466 4286 dgdd gcdd,
399843,10,308569,280826,2017-12-24 05:11:25,ccc9 657r fa4a fafa 4466 5558 e7d7 6276 7888 7643 p9ga ddea,
399844,7,208671,363953,2017-12-24 05:11:25,dadd 5788 2f22 babb 16d4 375k fa79 2bb6 7674 6822 dbga gaan,
399845,8,149928,348200,2017-12-24 05:11:34,cdcm 65k8 7772 af1b 6414 8588 f9d9 1274 8558 4322 ggdg fffb,
399846,5,374888,284961,2017-12-24 05:12:35,dd9a 8886 22a2 fb94 dddd 5335 a9d9 b1b7 4648 7762 9afd fgaa,
399847,8,399644,206314,2017-12-24 05:12:35,cacm 7675 7444 faf1 1114 8753 edcf 174b 4477 4273 dgga bdgc,
399848,7,395434,387617,2017-12-24 05:12:35,9acc 7665 afff ag44 1444 7777 bcfd 155j 647j 2783 ddgg faaa,
399849,7,338993,141202,2017-12-24 05:12:35,99aa 5855 724a 1gbp 1166 8557 97ed 21bh 6887 6388 df9a afaa,
399850,8,399676,300066,2017-12-24 05:12:35,9dac 5557 fafa a4fa 8d14 7872 e7d7 15bj 8476 6433 df9b ddca,
399851,12,315069,322470,2017-12-24 05:13:01,aad9 7878 f4af 1g99 4111 5585 7md7 bb7h 68k8 3346 dcc9 feaa,
399852,10,358062,385564,2017-12-24 05:13:01,9c99 8765 f7a2 44a9 1118 7775 a7eo 1b15 4774 4772 ggf9 dboa,
399853,9,387219,364868,2017-12-24 05:13:01,cd9c 7688 7f47 1fa1 4118 1873 7fc7 f411 4777 7826 9ddn ffdd,
399854,9,398990,399225,2017-12-24 05:13:01,aada 7575 4242 914f 61d1 5327 cefd 2657 4574 6346 fadd fggg,
399855,7,399645,309691,2017-12-24 05:13:06,d9cc 8555 f727 4aa9 86dd 7217 abfc 75b6 6464 2764 gfdp bfea,
399856,10,301424,387596,2017-12-24 05:13:06,9dam 8855 4274 g91g d141 3517 fedb 7557 4877 8874 absm cdcf,
399857,9,399634,398210,2017-12-24 05:13:06,ccdd 5756 2f42 g14f d888 5182 f99d b766 873i 2846 9a9a gedd,
399858,6,394364,394313,2017-12-24 05:13:06,cada 7685 a2a7 a4fb d811 2182 c9fa 2711 333i 28k8 add9 dfdo,
399859,4,222978,224814,2017-12-24 05:13:06,99ad 8556 a44a g4a4 d166 8757 e99a 571j 4464 4774 aafa cfcd,
399860,11,392776,386211,2017-12-24 05:13:06,9cm9 588k 2424 9bb4 464d 7k78 d7b7 7jj7 7767 7468 agdn afno,
399861,2,25265,32005,2017-12-24 05:13:25,da99 8686 742f 9faa 1446 8555 f9ee 246b 8787 2666 dgaf eecd,
399862,12,247295,344810,2017-12-24 05:13:28,ddcd 6858 2a44 1g1a 1114 5735 eced 6b71 4848 332i dgcd occa,
399863,3,393684,358535,2017-12-24 05:13:39,add9 686j 447a fa4b d81d 171k 99d9 5121 487k 8762 gabf dgag,
399864,8,343146,375376,2017-12-24 05:13:50,c9c9 8576 aafa f4bf d448 8555 7dfm b71j 744k 3847 agag ecfe,
399865,6,388842,351981,2017-12-24 05:13:50,dcca 7577 22a7 bbbf 1114 7885 9ddd 2211 7666 7837 addf afoc,
399866,9,397653,315503,2017-12-24 05:13:59,caca 5577 7a4f b1ab 14d6 1785 fc9f 6575 847k 7264 ffpg fdep,
399867,10,130650,398686,2017-12-24 05:13:59,aca9 8588 f247 bbgg 441d 7557 a7cf b7b2 877k 466k g9ga ccde,
399868,6,399528,355330,2017-12-24 05:14:01,cdad 5775 2af4 1fgp 4666 1173 d9fc b566 4477 4347 ggam ccaa,
399869,12,389559,200291,2017-12-24 05:14:05,9mdc 786j 77ff f4gb dd66 5755 9777 142b 6847 6273 bggp fcao,
399870,4,399175,399631,2017-12-24 05:14:05,99da 7568 27af 1f1a 14d1 7551 effd 5522 665k 3322 bgbb bgfe,
399871,8,301010,300708,2017-12-24 05:14:23,cacm 6867 4422 1afp 4d11 7785 dc9b 7777 4664 2328 9a9a cefd,
399872,10,392512,392880,2017-12-24 05:14:23,acac 5557 a7f4 9aa9 4dd1 3755 9d79 4h6b 4784 6333 gdac ddfa,
399873,6,398220,395747,2017-12-24 05:14:40,aacd 757k a774 4aab 4d81 2777 edde 445b 8647 3768 faad aceo,
399874,5,315592,300066,2017-12-24 05:15:28,cacc 5767 a447 4f44 84d6 7757 f7d7 55b5 4444 8363 9daf ddca,
399875,5,397995,397476,2017-12-24 05:15:28,adaa 5878 7727 4ab4 1d84 87h2 ad97 5f55 6776 3432 gbba ggge,
399876,21,399703,399735,2017-12-24 05:15:28,dc9m 7558 af4a 1a4f 4614 5555 afdo 2414 8446 2464 gffp dfca,
399877,11,395803,363463,2017-12-24 05:15:28,da9a 8785 4aaf bgba d411 5577 9cm7 2254 8488 4688 da99 dccg,
399878,1,336417,354761,2017-12-24 05:16:07,caaa 8655 7a47 f41a 81d8 7222 b9fd 5556 4777 2286 9gbg eggg,
399879,6,360626,360560,2017-12-24 05:16:07,caad 6877 7447 a4fa 6448 5787 ad7d 1544 76k4 364i fdam aoag,
399880,11,376536,51703,2017-12-24 05:16:25,aacc 8578 a7a7 ab9f 1664 7588 b77d 7bb1 4487 7472 gg9c dbca,
399881,2,87228,89249,2017-12-24 05:17:46,cac9 6665 242a gafa 6146 8775 fece 2162 4867 2764 g99f dffc,
399882,7,385262,328744,2017-12-24 05:17:46,cdda 6788 747f bb19 446d 5888 fdba 22j6 6876 i84i ffp9 ecbe,
399883,4,399725,397261,2017-12-24 05:17:46,dcda 6576 227f f94a 8488 2825 deff ffj1 3367 3423 gd9b gged,
399884,4,398916,172516,2017-12-24 05:18:38,accd 6575 2447 49bf 1168 7787 9de7 621b 5467 6764 dfba cadc,
399886,12,393378,308796,2017-12-24 05:19:34,cddc k677 772a bg9b 1141 7377 effb 66hh 8674 78i2 aadg cdgo,
399887,8,152811,397403,2017-12-24 05:19:34,9aad 667j f222 919m d141 3755 9fof 6746 7746 6764 9mdd cfef,
399888,5,399758,398457,2017-12-24 05:19:44,cc9c 8867 afaa 1bff 8dd8 2812 77fd f567 6833 4723 dbcg ggdb,
399889,4,395036,384449,2017-12-24 05:19:44,daca 5565 4aa7 bbgm 1d64 7217 cfee 1516 4664 8328 dbcg gddp,
399890,6,278087,391587,2017-12-24 05:20:03,dacc 7888 4427 aag9 1661 7377 7cff 51bb 8887 8643 facg eege,
399891,13,397258,397603,2017-12-24 05:20:03,a9cm 86j5 aa2a ffg1 6464 3885 a77e 6b4b 8764 7836 d9aa fccc,
399892,7,351783,369564,2017-12-24 05:20:52,99cc 76j7 faff b1gf 611d 8717 foe7 446j 6746 4224 afda efed,
399893,3,375080,239354,2017-12-24 05:20:52,caa9 7778 aff7 4agf ddd4 3557 7c9d 5275 5375 7866 gfag cgge,
399894,9,390727,394694,2017-12-24 05:20:52,99a9 687k 474f f11b 868d 7815 9bde 146f 66i3 8382 bgaa agda,
399895,9,399683,305749,2017-12-24 05:20:52,cdc9 5665 44f2 ga14 4488 8575 a7e9 2bb4 8747 8772 ggff adec,
399896,12,394132,376077,2017-12-24 05:20:52,9a9m 5777 4722 agmp 1668 8325 e97b 57bj 6464 7i47 9ffs gced,
399897,7,384216,366330,2017-12-24 05:20:56,da9c 5677 7f27 agf4 4118 5751 a7fe 2b57 4677 2332 fagn cfdf,
399898,6,157454,388033,2017-12-24 05:20:56,dmc9 5856 2427 fabb 1d64 5358 a7ae 6b75 6877 8666 abfd eeng,
399899,7,395005,397685,2017-12-24 05:21:15,9d99 656k a772 abbb 8188 1185 e9c9 5f75 6348 2ii6 bggd ggdd,
399900,7,399455,399157,2017-12-24 05:21:15,ca9d 776k a7a7 4144 6d86 7715 bcbo f244 4337 3i73 gaga efgd,
399901,8,399792,399533,2017-12-24 05:21:40,d99a j768 2a7f faf4 68d6 7522 fe97 fff6 783i 3734 abad bggg,
399902,8,397679,396830,2017-12-24 05:21:40,addd 8778 77aa bbga 8486 175k fffd 114j 8678 8344 9gbc afcd,
399903,12,300980,348887,2017-12-24 05:22:17,cd9c j67j ff7a a4ga d861 153k 79cb 1545 4568 8436 g9fp efda,
399904,1,387283,395155,2017-12-24 05:22:17,9d9c 5685 aa4a fbff 6646 1217 defc b1bb 3367 2268 adbg gggg,
399905,14,397200,397490,2017-12-24 05:22:23,adcd 7565 2227 1pbg 6664 5325 9aab 67b6 8468 236i fgpa baad,
399906,7,361204,399664,2017-12-24 05:23:34,accd 6887 7774 ga1b d86d 7257 7e77 5627 6567 3786 gbbn dgge,
399907,6,396613,399607,2017-12-24 05:23:34,daac 5588 24a4 a4ba 4464 5735 ebff 11b6 4448 2274 fabg caac,
399908,9,399817,399823,2017-12-24 05:23:54,acdc 6686 f2a7 p1mb d661 8555 d97f b271 6688 633i dgpa dcea,
399909,10,351250,119074,2017-12-24 05:23:54,cdad 6667 a422 bb14 4418 3555 97ed 241b 777k 7766 f9mf aceg,
399910,9,332643,312710,2017-12-24 05:23:54,dad9 5878 af2f aa44 6dd1 3555 d7e9 5j2j 8457 444k aa9a aaaa,
399911,1,382135,383041,2017-12-24 05:25:30,a99a 7887 a447 4b4b 4146 1152 dbcd b66j 3346 3263 ggaa gggg,
399912,8,397048,72104,2017-12-24 05:25:30,ca9c 5875 f44a afbg 1614 5785 ffff 776h 5874 4763 ddgf ddao,
399913,6,354352,261932,2017-12-24 05:25:34,9dac 76k6 f77f bbgf 6116 5855 dae7 5542 6864 8878 g9da faac,
399914,4,384337,324868,2017-12-24 05:25:34,dadc 7785 aa4a 1fb4 dd4d 8535 c997 561j 4664 4242 dadb gaga,
399915,11,360847,385643,2017-12-24 05:25:51,addd 867j 4247 fff9 6648 5723 9fcc 6175 443k 2244 adgb fgcg,
399916,4,390762,311003,2017-12-24 05:26:27,c9da 5585 4424 4g1b dddd 5257 aef7 75b2 4644 6428 acgc dgcf,
399917,4,393068,392981,2017-12-24 05:26:27,a9cc 7867 ff4a 4fbf d81d 2811 a9d9 2b55 4677 2663 gggd gggg,
399918,6,393563,391898,2017-12-24 05:26:27,a99c 8758 4fa7 aggb 41d1 38k5 ed9c 4446 8877 6686 aa9a cfee,
399919,9,399584,399582,2017-12-24 05:26:27,9aac 8887 27f2 a444 dd48 8858 fdfb 5ff5 4777 7383 bbbg ddog,
399920,12,399715,396945,2017-12-24 05:26:48,dcc9 5757 7277 9a4b 6148 5755 aafo 4751 888k 4363 9agc caaa,
399921,2,122284,118202,2017-12-24 05:26:48,d9a9 88k7 242a 91fg 4646 5555 e77e b46b 8787 4263 9fda fdfc,
399922,10,399813,399423,2017-12-24 05:26:48,9999 7678 2f44 agaa d416 5355 f77f 577b 866k 2773 fdf9 bdfd,
399923,3,381210,139165,2017-12-24 05:27:13,9amd 6687 4a44 bf9a 1414 5515 bded 2116 4678 8763 9ddb dgbf,
399924,19,394725,394715,2017-12-24 05:27:13,aa9c 86kr 4277 4faf 6d66 23k1 c9b9 b444 8846 828i fdfg efdt,
399925,9,399736,348470,2017-12-24 05:27:47,c99d 7758 7a74 4414 1448 3287 a9ce 1611 8488 6682 fg9m eaae,
399926,13,399034,399136,2017-12-24 05:28:07,ddad 5777 7747 ba44 d411 8875 9bbe 245b 88i8 3i78 9gaa adgc,
399927,2,384135,388966,2017-12-24 05:28:13,9cdc 6866 2fa2 afaf 4ddd 2512 f7f7 5b55 6374 6466 g9bb eegg,
399928,5,392970,347044,2017-12-24 05:28:13,admc 7565 2777 g4gg 1844 3518 7ad7 7b45 8464 7286 bdab ggpd,
399929,2,337600,347877,2017-12-24 05:29:09,d9d9 7678 a7af f4a1 8d81 5777 f7dd 7525 4444 4333 9g9f egbf,
399930,16,396605,397061,2017-12-24 05:29:09,aadc 8656 ff7a affb 864d 5555 bdco 7777 4867 8362 bdg9 bfod,
399931,9,399487,396107,2017-12-24 05:29:09,cdcd 5558 7f2f 1f4b 1ddd 5835 dadf 1157 7455 4363 9faf affa,
399932,7,305465,280986,2017-12-24 05:29:14,cd9d 8885 7a27 9f1b 46d6 73k5 bafb b564 8644 3443 faaa bcce,
399933,16,343482,51056,2017-12-24 05:29:14,dac9 6668 27a2 agag d614 7755 s9oe bb66 768k 6884 dfd9 afdc,
399934,11,331682,366800,2017-12-24 05:29:44,a9c9 685k a44a gbgf 6111 7755 eff7 1b72 k488 3363 addd fefa,
399935,9,385109,398785,2017-12-24 05:29:44,9cdd 5757 24fa a41a 8dd6 218k 9c7e 7222 7747 2467 bbna gbcf,
399936,5,399671,399718,2017-12-24 05:29:48,d9ca 6665 7a27 bbaa 4644 7573 dbfd 5562 3776 4837 bdbf dggf,
399937,5,370470,340776,2017-12-24 05:30:59,adda 7866 aa44 fb4f 6866 3758 a9fc 4455 8646 4732 9dgn fgfd,
399938,2,3788,79449,2017-12-24 05:31:05,dc9a 758j 7a7f gafb 6446 7555 bd99 1427 6886 8343 g9pg efde,
399939,7,364195,374078,2017-12-24 05:31:05,aadm 8857 7f7f g419 1841 152h bcf9 b717 7686 7284 fagf gded,
399940,10,391063,392464,2017-12-24 05:31:05,a9c9 5785 aaf4 9gaf dd84 1111 df9f 115b 38i3 8662 abbb bede,
399941,9,399816,399679,2017-12-24 05:31:05,ccdm 8856 2f27 aa14 d86d 7872 c79d bb17 6467 8386 fpfa eagg,
399942,8,399855,399644,2017-12-24 05:31:07,dcac 85k5 f727 fa9a 681d 3273 ebfc 5b67 4466 7764 dgda afea,
399943,1,312004,27890,2017-12-24 05:31:16,caac 6777 2272 11ab 846d 7857 7bf7 6b24 6648 2332 9agf aagd,
399944,5,355457,300862,2017-12-24 05:31:24,ccdc 6576 ffaa faaa 46d4 5775 cbab 4251 8686 8743 9aga dgaa,
399945,6,377397,396370,2017-12-24 05:31:24,adad 6857 2427 4f41 184d 55k1 b9e7 5726 4648 8886 dbdd bdcd,
399946,11,397568,395873,2017-12-24 05:31:29,dac9 7567 447a 9agg 181d 7752 abbm 6555 48k7 6622 9amg ecbg,
399947,6,392273,392339,2017-12-24 05:31:29,caca 6576 f7a7 b4fa d116 5211 eeem 5717 4844 3884 b9da acac,
399948,6,388903,300868,2017-12-24 05:31:29,cdda 687j 442f ff4b 84d1 7551 7f9f 1212 8746 4876 d9aa eefd,
399949,13,396361,396512,2017-12-24 05:31:48,acmm 7k6k 4ff4 4gab 6d68 7857 d77d 5b47 7486 3682 ggff fcea,
399950,4,352074,281965,2017-12-24 05:31:48,ac99 7888 2f24 b4ba 4d81 7755 efaf b171 47k7 8873 dggp agcf,
399951,8,390195,393253,2017-12-24 05:31:48,dacc 88k6 2af4 bga4 4466 5875 b9d7 1166 4k67 7886 g9gg cdfe,
399952,10,399727,399666,2017-12-24 05:31:48,9dad 6787 2f24 9agb d184 5387 99o9 5477 6868 2242 a9dg dcag,
399953,14,398513,399891,2017-12-24 05:31:48,aaca 67j8 aa77 ffg1 4144 5585 e97o 6b1b 6774 7336 9daa acac,
399954,7,345731,300743,2017-12-24 05:31:48,acc9 875j 4777 faaa 6116 5557 efef 621b 78kk 4383 aafa dfeb,
399955,6,353588,300751,2017-12-24 05:31:48,dcad 6686 f227 449f 41dd 7537 ff7a b555 5848 3882 ffda fggf,
399956,5,333542,300747,2017-12-24 05:31:48,caam 7687 227f ff1a 6dd4 7175 fadd 155b 6464 3223 dgga eeed,
399957,3,147267,375963,2017-12-24 05:32:03,cc9d 7567 f2a7 a4ba 41d1 5577 fe97 1261 4668 222i fffa cfca,
399958,2,368403,364042,2017-12-24 05:32:03,aacc 5855 427a f4fb 148d 3177 ad77 577b 6786 278k abaa gdgd,
399959,16,396885,396827,2017-12-24 05:32:03,dcdm 6866 7f4a bfga 4141 5555 deff 44b1 787k 6882 agdg aeda,
399960,9,399685,399717,2017-12-24 05:32:03,99d9 8767 442f aa9g 4644 5577 97e9 6b64 4674 6266 fdgf eaaa,
399961,2,390404,393357,2017-12-24 05:32:03,dad9 7566 f2a7 4fab d4d6 8721 d979 2b26 3867 8866 99ab gdgd,
399962,5,379616,387304,2017-12-24 05:32:10,9d9m 5576 4272 g914 8d18 1755 aca9 b575 4687 2434 dfbm begp,
399963,5,391340,306982,2017-12-24 05:32:10,acca 7687 a222 fbf1 4d86 7777 9ed7 2b77 868k 86i4 a9bc fddp,
399964,3,266286,190156,2017-12-24 05:32:10,cccc 7655 4474 4fbb 8486 7585 c7ff b515 4848 7324 dgfa fedo,
399965,7,399874,399708,2017-12-24 05:32:19,cacc 5767 f747 4944 68d6 7587 a77d 15b5 6644 7333 a9ap ddoc,
399966,9,396914,396457,2017-12-24 05:32:19,a99d 6577 f44a aaf1 d416 7575 99b7 642b 7877 3874 dggf dedc,
399967,8,359276,300661,2017-12-24 05:32:19,dccc 5k7k 74af aaag 6111 5875 f9e9 2672 8747 3466 ddaf bafe,
399968,8,356992,391562,2017-12-24 05:32:40,9adc 6688 f24a 1bg9 6116 33k8 cacb 7b74 6577 4482 9gfp beeo,
399969,7,370609,389712,2017-12-24 05:32:40,cacc 556k 4f4a 9aaa 6446 5257 cf77 274b 8664 8338 gaaa fede,
399970,7,397084,399705,2017-12-24 05:32:40,d9am 6687 7fa7 f4gb 6d14 5757 9ed7 bbb7 448k 8348 adfg dcfe,
399971,4,391454,347852,2017-12-24 05:32:40,cccm 6857 7af2 444f 6811 5787 7eef 7417 4844 2287 bbgg dgeg,
399972,8,256672,399518,2017-12-24 05:33:18,9dcc 7877 42a2 bf4b d1d1 7557 fa9n 4754 5486 7328 gfff ddcd,
399973,7,332651,386031,2017-12-24 05:33:18,d9dd 7675 47aa abb4 d6d8 1851 dfe9 5b75 8486 6383 99ff efdd,
399974,8,376015,392072,2017-12-24 05:33:18,cca9 768j 7faa 41ga d448 1178 9b77 2554 4444 787i 9ff9 dadc,
399975,8,397521,395284,2017-12-24 05:33:18,9ad9 6755 2a7a g4ab 8181 1527 9b99 b5b5 43ki 2284 gbmg ggdo,
399976,9,305875,306152,2017-12-24 05:33:18,99d9 8758 af27 fga9 61d6 8575 c7bm bb4h 8678 3486 dgd9 afdf,
399977,8,323252,380519,2017-12-24 05:33:18,dam9 5677 4474 f194 6688 8875 d9e7 42bb 7877 8k22 aba9 aadd,
399978,6,391576,276440,2017-12-24 05:33:18,ddcc 5568 f2af 1a4g 6864 7577 efcd 1456 7444 6773 9afm bgee,
399979,6,395521,396908,2017-12-24 05:33:18,dd9c 5567 7424 f1bm 4d1d 7711 af7b 551j 4486 7887 bbgn dfap,
399980,8,387195,160703,2017-12-24 05:33:18,aacc 8577 f47a bbp1 1446 5585 e9bf b1b1 8686 7488 fgad deda,
399981,8,377538,392134,2017-12-24 05:33:39,dcad 8765 2f4a b9ff 4441 5355 e9fd 1425 48k6 2264 pbga faeo,
399982,8,395629,395941,2017-12-24 05:33:39,9daa 8685 277f 4b4b 6dd4 581k eab7 4117 8677 7868 afgm dcgo,
399983,10,385758,355445,2017-12-24 05:33:39,cddd 867j 4f47 ffba d116 7751 d777 5b56 4474 i782 dbff fcea,
399985,4,392981,392786,2017-12-24 05:34:12,ddcd 5868 ff4a 4b1b 1848 3721 f9f9 b56b 4777 3223 9gad ggeg,
399986,17,175389,145818,2017-12-24 05:34:12,9cd9 8877 a7a2 9ga1 4146 5787 bffd 2227 6k78 6834 f9af eeea,
399987,9,397880,114865,2017-12-24 05:34:47,dcac 5586 7f27 aa4g 6481 7185 7dc7 6245 6477 7288 fa9b acfe,
399988,5,395199,378390,2017-12-24 05:34:52,acd9 7856 ffa7 9bpa 6666 8755 9ced 1116 8684 4748 dafd bffa,
399989,4,372571,239647,2017-12-24 05:35:26,99dd 7878 f277 1a9b 4661 7571 eb9f 4b77 4476 3632 afag febe,
399990,6,333197,300722,2017-12-24 05:35:26,9cc9 6768 272f bb4b 1644 7853 eeeo 45b5 8446 7747 agfa defo,
399991,5,333166,300711,2017-12-24 05:35:26,ccdm 7687 242f 44fb 1d84 7551 aee9 b55j 6844 2682 99ad cegg,
399992,7,395191,396169,2017-12-24 05:35:26,dc9d 8587 47a4 b9a4 164d 3377 ab9f b551 8878 7666 fafa eagg,
399993,5,292271,397788,2017-12-24 05:36:00,a9a9 556k a2ff a1fg 4141 5537 9bb9 b41h 7847 7238 daff eacf,
399994,11,399743,399750,2017-12-24 05:36:00,dcaa 8566 7742 1gga d441 8787 dc7f 2j74 7747 6826 dggd ddde,
399995,8,399808,85892,2017-12-24 05:36:10,9c9c 7658 4a77 baab 6416 8388 7bcb 6467 8688 3887 magg efec,
399996,1,396901,396462,2017-12-24 05:36:15,a9aa 6875 7247 af4b 8461 1277 dbfe bb66 3768 2388 9aaa dgeg,
399997,4,390626,388772,2017-12-24 05:36:15,9d9m 6885 72f7 abf1 81d1 5281 ecfe b5b7 36kk 8274 ggbp bedg,
399998,6,113997,380455,2017-12-24 05:36:21,cc9d 7556 2a44 bfgb 141d 2531 dfd9 1776 7768 3778 bffa gcge,
399999,7,300944,300606,2017-12-24 05:36:21,dmcc 858k 2fa2 ggb9 444d 7555 baff 664b 8486 8348 9f9a faea,
