id,gen,matron_id,sire_id,birthdate,genes,name
342830,5,261801,217912,2017-12-16 19:34:32,dc9m 766j f47f 9ffb 4414 3575 a9ad 742b 6448 4324 d9pf ccdd,
342831,9,341978,341639,2017-12-16 19:34:32,d9da 5565 aa2a ffmg d66d 1585 7afc 6477 8444 4747 gdfa dgag,
342832,8,342672,342640,2017-12-16 19:34:32,aaca 8768 a4aa 1aa9 4888 3571 ddc7 7244 44k8 2732 bcna ffcg,
342833,12,342153,340004,2017-12-16 19:34:32,dacd 65j8 4f44 49ff 6641 5558 eeoo 11bb 7688 2882 aacd ebno,
342834,18,234015,126210,2017-12-16 19:35:11,daaa 6655 74ff bbbp 4166 5778 7eef 7bb7 86k5 3646 agg9 eeff,
342835,11,310674,342225,2017-12-16 19:35:11,a9ca 755j 2afa b4ap 1d81 75k1 c99s 6655 6446 8224 9aad daag,
342836,6,262807,293943,2017-12-16 19:35:33,dcac 865j 422f ffgb 1646 83kk f7of 1262 4644 3333 faa9 cdcp,
342837,3,341002,339515,2017-12-16 19:35:33,9dma 8865 242a b4b4 6d61 3228 df99 1552 6864 2886 bdgg dgeg,
342838,2,339020,270082,2017-12-16 19:35:33,ca99 8776 7a24 gbbf 4d86 1587 beb7 121b 6676 2262 gddb bgcg,
342839,13,241773,320945,2017-12-16 19:35:39,9am9 7785 722a 91gg 4441 58kk f9e7 6256 8744 7333 a9aa eaap,
342840,5,154059,34959,2017-12-16 19:35:39,addc 876j a727 gbag 4614 7887 ecdd 767b 6778 3873 g9gf ffce,
342841,4,332425,333339,2017-12-16 19:36:00,daca 688j fa42 gg9g 6d18 5758 9bdf 7526 6877 8247 fdfg ecdg,
342842,6,334341,157319,2017-12-16 19:36:00,cd9c 7668 aa44 4fgb 14d8 5757 9d9m 4256 4644 7622 ffcb dccc,
342843,6,317856,335831,2017-12-16 19:36:00,dddc 6878 af24 1abb 6161 7875 fddc 5b61 8876 8333 adaf aced,
342844,3,254668,256941,2017-12-16 19:36:00,ac9a 5875 aa77 g4ba 1d4d 7858 c7c9 bb6h 5744 3246 af9a baca,
342845,23,86284,221993,2017-12-16 19:36:00,9a9m 5878 27f7 ffff d644 7k77 de7f b7h1 4778 7k63 9ga9 eedo,
342846,15,280083,252554,2017-12-16 19:36:00,acaa 8856 2427 4fgf d616 555k e77f 1251 77k4 3483 dafp fffe,
342847,3,340592,339580,2017-12-16 19:36:00,99ca 7766 724a fb4b 84d6 7222 acab 7525 6684 763i bgab gded,
342848,12,342045,261170,2017-12-16 19:36:00,c9ac 6667 a224 bafb d461 8755 bd9b 4716 8j7k 6367 gang acaf,
342849,9,341349,341870,2017-12-16 19:36:00,daam 567j af42 44ap 14dd 8557 bcfa 1b54 7847 4736 bfff fddd,
342850,3,277039,310969,2017-12-16 19:36:00,ccc9 5876 f272 4agb 8d8d 3777 e9e9 7175 6844 8883 afff gaga,
342851,9,309981,342184,2017-12-16 19:36:42,ca9a 68j6 4744 g499 41d4 1755 cce9 1124 8844 4288 fffg gfap,
342852,12,328897,340200,2017-12-16 19:36:42,cddm 7688 a227 49bb 1114 5555 9dbf 2hh2 764k 838k gfff foea,
342853,17,319729,323760,2017-12-16 19:36:46,c99c 678j 2727 b444 d464 7733 df7c 556j 7777 3447 gaaf fdda,
342854,13,279306,278810,2017-12-16 19:36:46,dad9 7767 24ff ba9p ddd4 7885 dffa b51b 464k 6786 gfda ccda,
342855,7,316400,310791,2017-12-16 19:36:53,aa99 5876 2f4a 1aag 84d4 1775 79ac 55b7 8467 7728 agga fgee,
342856,9,337940,325197,2017-12-16 19:36:53,accm 5j7j 7f7f a4aa 6ddd 5558 a7a7 24b6 6777 4778 dgag adfa,
342857,6,338211,290408,2017-12-16 19:36:53,9aac 6777 774a 4g1g 4418 5537 eedc 425h 67r8 3248 ffdg effa,
342858,9,342527,238567,2017-12-16 19:36:53,amca 6778 4742 b444 1d6d 3773 9bfa 4b56 4644 7322 dfaf fede,
342859,13,338438,338928,2017-12-16 19:37:15,9c9c 7668 a474 a94a 6684 7875 eae7 2555 87k7 8462 fgfa aafo,
342860,9,312911,316737,2017-12-16 19:37:15,c9dd 5886 7f24 b9a9 d161 7777 fcee 664j 7747 3748 9ddf beaa,
342861,2,339686,333955,2017-12-16 19:37:59,ccca 7678 7a74 fb1a ddd8 1122 ece9 611b 7466 8374 bbbb gggo,
342862,19,319393,320787,2017-12-16 19:38:37,daac 7888 4f22 fbaa 8641 5317 ffce 7b4b 477j 3428 appg adct,
342863,6,315444,86829,2017-12-16 19:38:37,da9a 655j 7ffa 1aa9 666d 7375 dbd9 4b5b 4888 6367 ddaf ecct,
342864,8,196251,140879,2017-12-16 19:38:59,99ad 876j 2422 aff9 4446 8873 7d77 6411 5778 8624 gdgf cacb,
342865,14,317048,260732,2017-12-16 19:39:09,a9ca 6856 a2f7 ffff 1611 5875 fb99 4462 7867 7886 faaf cdef,
342866,21,181810,43545,2017-12-16 19:39:23,9cmc 5678 44f2 a9ag 6644 7757 7cd9 bb4b 8668 6364 a99g dfdc,
342867,3,242838,138394,2017-12-16 19:39:23,da9c 758k 7aaf g9ga 614d 3757 ae9c 6125 6478 4376 fgdf edea,
342868,23,306274,65010,2017-12-16 19:39:23,caam k77j 4442 fbfp 6444 7588 bcdf 2442 8786 3443 dafg eafa,
342869,6,338173,338143,2017-12-16 19:39:23,9adc 8886 7fff 4gbg 6146 8757 fff9 b46h 4467 7647 aaaa dfof,
342870,6,342124,341918,2017-12-16 19:39:23,c9dd 6758 72f2 44b9 6481 3752 9ede b4bb 6477 4226 dafd aggg,
342871,7,334923,334302,2017-12-16 19:39:33,9a9c 5878 f277 ba9f 4d44 3513 7fbd 1715 768k 2k84 acbb bgfp,
342872,4,334805,332710,2017-12-16 19:39:33,a9ad 5676 47fa 941f 6484 1522 bac7 1574 7484 2668 ddbb ggbg,
342873,7,291561,37081,2017-12-16 19:39:33,9caa 675j 7222 ffga 4444 7877 fdde 1446 7486 2672 9amg fffd,
342874,12,341980,334984,2017-12-16 19:39:33,9d9a 588j 742f abgg 6614 5757 d9od h621 7786 8364 g9fc fddd,
342875,6,342751,333758,2017-12-16 19:39:33,ddad 6568 4227 afg4 8d81 7855 9ea9 6166 48k6 6787 g9aa gggd,
342876,11,319243,317378,2017-12-16 19:39:50,d9ac 8785 f7f2 9bp4 4d11 57k7 79cb b422 5686 7872 dgga geca,
342877,10,218964,302945,2017-12-16 19:39:50,addd 6786 4a22 fbfm 1441 5835 7f9n 71bb 777k 8824 cgda afff,
342878,10,319312,319633,2017-12-16 19:39:50,accc 66k5 aaf7 a11f 1d16 7171 eaee 1727 4767 3223 ffdd eefa,
342879,6,322121,102594,2017-12-16 19:39:50,adcc 5567 2a4f abb1 41d1 7577 79f9 b514 77kk 8332 gfdd eeed,
342880,6,336783,333191,2017-12-16 19:39:50,add9 5778 2742 4aab 484d 2878 cc9d 476h 6777 2246 cgbd eafa,
342881,3,329391,121523,2017-12-16 19:39:50,ac9c 857j 2f2f bgab 8844 3875 bf7e 4255 8484 7244 9fd9 ebfe,
342882,10,29321,204107,2017-12-16 19:40:11,ac9m 5685 a77a bab1 1466 7577 9ed9 27h4 87k6 6673 faad dfcd,
342883,18,296578,296588,2017-12-16 19:40:11,cc9d 85j8 7772 fgbb 4161 5853 dc9a 4h14 776k 82i4 9dfp dadf,
342884,9,339381,281373,2017-12-16 19:40:19,adc9 8656 f747 49aa 6844 8785 dfae 1445 7444 2222 aads fgeo,
342885,3,274672,326821,2017-12-16 19:40:32,9c9m 6886 aaa4 gbgf 448d 5717 c7e7 6457 4644 863k 9dgf edfa,
342886,5,332837,338555,2017-12-16 19:40:32,caam 8688 f7a7 144a 64d6 8555 adfe 675j 6844 66i7 gagp aedg,
342887,3,290534,333122,2017-12-16 19:40:39,ddaa 5668 f7a2 4b4m 1118 8155 ec7e b575 4468 666i gfcb ecgf,
342888,6,336347,339039,2017-12-16 19:40:39,9aaa 7585 a4f7 111g 61dd 8575 febc 1555 4467 4447 gg9c dcea,
342889,2,282123,312879,2017-12-16 19:40:39,ccdd 5578 a2f7 a4ga d644 5777 bdbd 6755 474k 4383 9g9a gadg,
342890,10,335270,342311,2017-12-16 19:40:39,mcad 8875 2af4 f44a d1d4 557k dab7 b614 84k5 2374 fgfa eoaf,
342891,12,169256,330587,2017-12-16 19:40:49,accc 68j5 ffa2 1gbb 1646 7575 c99n 71h4 7688 4788 fg9a cdea,
342892,6,337726,201870,2017-12-16 19:40:49,c99c 8688 22a7 911f 4188 2557 7cc7 7745 7848 7328 gccb gddg,
342893,7,338144,338162,2017-12-16 19:40:49,da99 6655 4f42 1ggb 1141 5587 ae7f 2676 565k 6648 9g9g cfbc,
342894,5,328621,302515,2017-12-16 19:41:09,9dd9 888k 2a47 bgf1 1d61 3578 fa9e 4252 4666 3648 gagg eadf,
342895,10,331281,325329,2017-12-16 19:41:24,cd9d 8k77 aaaf bg99 414d 5357 7cba 42h6 7888 2372 ffpm caff,
342896,6,329099,340953,2017-12-16 19:41:24,9c9c 7888 4aa2 4b19 88d1 3228 7fd7 7662 8648 2273 b9fc eeaa,
342897,6,333793,335499,2017-12-16 19:41:24,9dad 8756 7f4a f4aa 8161 5555 7d97 7465 8448 884i dgaa ccce,
342898,6,338134,334391,2017-12-16 19:41:24,dcac 8676 427a 14f4 1466 7557 cfe7 455b 8684 8334 gadp aaaa,
342899,5,296464,332191,2017-12-16 19:41:40,ddc9 7687 2f2a 4bf9 1646 8887 dabd 27bb 7864 4388 d9af daac,
342900,25,268825,99171,2017-12-16 19:41:40,ac99 587j 744f afga 4146 7535 e9ec 7261 8856 4777 gaga cfff,
342901,7,201232,324505,2017-12-16 19:42:05,9c99 5578 f2ff a114 44d4 8735 aees b466 6744 2332 9pgc fcda,
342902,7,279817,311566,2017-12-16 19:42:05,d9dc 768j 44ff b1gg 4666 8587 ddfb 7761 4887 2276 dfpm cbeb,
342903,4,337068,340516,2017-12-16 19:42:05,9adm 7867 2444 abab 4616 1272 ffaa 7661 6787 42i2 cbbd edgg,
342904,5,342431,331048,2017-12-16 19:42:05,a9aa 8785 4f2f 4f41 661d 38h8 cdae 5576 6447 6248 g9fa ddga,
342905,8,342777,342637,2017-12-16 19:42:05,ccam 7657 2fa7 g149 4444 5575 7d9b 147h 7488 63kk gafp defd,
342906,7,342494,342772,2017-12-16 19:42:08,adcm 8856 a74a g1bg 6614 7575 a777 2547 8876 7743 aagn gece,
342907,14,333674,342327,2017-12-16 19:42:17,ad9a 8j7k 4aaf f999 6461 7887 ccfo 26h4 8774 4688 fg9g deff,
342908,10,335174,328783,2017-12-16 19:42:17,dcac 5785 77ff b999 1466 38kk d7eb 2bh2 688k 6476 agad fafc,
342909,1,342823,320160,2017-12-16 19:42:17,adcc 5666 42a4 bafa 8dd8 2787 fe99 5251 4748 3783 dbdg eegg,
342910,12,325592,340481,2017-12-16 19:42:54,dc9d 6k57 f427 gagp 1166 7788 bcfc b16h 68r6 488k acgf fcac,
342911,13,39370,59142,2017-12-16 19:42:54,cc9a k857 ffff bga9 6414 3775 9d7n 6124 6676 6876 af9a ddfc,
342912,20,42976,107486,2017-12-16 19:43:35,cacc j785 7724 affg 1616 5755 799e b477 668k 8686 aaaa ffff,
342913,19,108951,56812,2017-12-16 19:43:35,9a99 5556 22ff gbgp 6666 5577 d9fc 412b 6788 6468 fgaa dffd,
342914,10,280221,319876,2017-12-16 19:43:35,dc9a 8588 a4af fff9 1164 7738 eed9 2647 7748 7782 9gdd dfdo,
342915,2,268092,268935,2017-12-16 19:43:35,9da9 6757 2777 b9aa 6dd8 1777 7be9 44b5 4474 2624 g9fg egeg,
342916,19,319253,338587,2017-12-16 19:43:35,999c 6755 727f fagf 1646 5575 ed97 b666 8788 8384 a9ga afdd,
342917,3,330233,330011,2017-12-16 19:43:35,ddaa 87j7 7fa2 4bb4 888d 5157 c7dd 5147 4488 28i3 ggfa gggg,
342918,9,335507,332451,2017-12-16 19:43:35,99c9 567k 7442 1gg4 4641 5558 ccd7 1624 4784 422k dfgn dfgf,
342919,9,121284,324774,2017-12-16 19:44:25,9aad 6775 7a24 gbgp 6441 8575 baaf 12bb 847k 3868 ddap cdad,
342920,5,199838,220800,2017-12-16 19:44:25,dcad 5787 7f42 bp41 1161 587k fdbd 721b 7888 338i 9agf ffff,
342921,13,341318,341289,2017-12-16 19:44:25,dddc 85j5 4af2 ga9a 846d 55k8 7mf7 21b7 74k8 8884 agaa fcec,
342922,8,242022,335628,2017-12-16 19:44:25,ddac 5878 27a7 g1ba 6111 5555 fcfd 7217 8847 2463 ggfn aeoo,
342923,6,246071,128963,2017-12-16 19:44:25,a9dc 6577 72a4 gb1b 6441 7383 fff7 1167 8877 6223 9fgf bbea,
342924,5,330145,337756,2017-12-16 19:44:25,dcac 6876 ffa7 41bg 4114 7177 bfee 4b26 4847 3323 dfgg abaa,
342925,15,293774,285932,2017-12-16 19:44:31,acda 6776 77a4 bg9g 6646 5557 dss7 117b 86kr 4464 facf ddfd,
342926,12,273417,260553,2017-12-16 19:44:31,d999 7j68 4aaf fgfp 6d64 7785 ceed b747 8866 7378 9cac dbaa,
342927,3,321592,331006,2017-12-16 19:44:31,aa9a 7585 a744 44ga dd1d 7787 799e b41j 8486 87i8 aggf fgaa,
342928,6,331922,339017,2017-12-16 19:44:31,9adc 5585 fff2 1fa9 6811 158h efde 457h 4664 6i64 dapf aegg,
342929,5,330690,330977,2017-12-16 19:44:36,a9d9 5566 4724 f44b d1d1 11h5 9def bb5j 4684 7762 aab9 ggcd,
342930,22,342530,341322,2017-12-16 19:44:36,99mc 5687 47a4 apfp 1114 58kk c7da 4517 55k7 7684 g9pp fdae,
342931,10,342585,342639,2017-12-16 19:44:36,9ddd 8568 4f4f ba9f 6414 7557 eee7 b66j 7446 6243 g9ag agcc,
342932,15,314232,255265,2017-12-16 19:44:41,dcda 8555 4a72 aaff 4141 7758 7o7e 66hh 787r 8826 affg cfcc,
342933,9,334925,335006,2017-12-16 19:44:41,a999 6576 7ff4 44f1 d444 3853 be9d 5724 7477 3872 ggaa bcac,
342934,5,341195,341690,2017-12-16 19:44:41,dc9c 5876 2a22 ag4f 18d4 1755 ad7d 51bj 6476 8788 dgdf gcoe,
342935,6,104544,249963,2017-12-16 19:45:05,dcc9 68k5 f472 f9bb 1164 5755 bbd9 6162 7774 286k 9dd9 eaef,
342936,16,309306,323733,2017-12-16 19:45:05,999c 8j78 27f4 ff4a 1d6d 5737 f9m9 27h4 8586 2483 afga eafd,
342937,14,206300,311626,2017-12-16 19:45:05,acac 6868 77aa bbfa 4444 7558 dedf 6474 48k6 8686 dagd ddff,
342938,6,336091,336683,2017-12-16 19:45:05,adcc 5686 7742 49fb 4668 8831 aeoc 6522 5874 84i4 gfbb cefe,
342939,3,342838,331879,2017-12-16 19:45:05,c9a9 8776 2742 b4fb 4184 1578 df7e 11b7 8647 2232 ggdb fgge,
342940,7,337319,266939,2017-12-16 19:45:17,ddaa 6886 7f74 4f4a 1411 8555 7979 676b 6874 2884 aamd fcoe,
342941,9,337515,207407,2017-12-16 19:45:17,aaac 6555 7fa4 faab 1144 8885 77c9 162b 4777 2772 cgdd cddc,
342942,6,322092,301181,2017-12-16 19:45:40,ccaa 6876 af7f b1fp 8416 7787 7fe9 72bj 4867 6722 9d99 dfco,
342943,5,341712,336777,2017-12-16 19:45:40,dadd 58j8 27a7 4ffp 1dd4 1351 aea9 474j 6656 624i agfa eafd,
342944,9,302912,275651,2017-12-16 19:46:05,99ad 5668 4f24 1ba4 1114 7575 7979 1747 4658 6867 9afm adcf,
342945,1,257324,200055,2017-12-16 19:46:26,ccdd 7857 774a 4gbf dddd 3583 a7e7 5465 4484 7842 gffg fedd,
342946,5,142260,295092,2017-12-16 19:46:26,ddcc 7578 f444 aaa9 4164 8855 edeb 2771 5767 38k6 gadp fedf,
342947,8,235389,342705,2017-12-16 19:46:26,aac9 555k 47fa aafa d466 5837 77e9 4422 4877 6788 cacn dada,
342948,6,332029,342684,2017-12-16 19:46:26,cadm 5568 4fa7 1a44 44d1 7557 9e7e 25j5 6484 67i3 agpf gdfa,
342949,7,342810,342746,2017-12-16 19:46:26,dd9d 8685 f2a7 b44a 1161 8778 ab7f 6167 4667 8642 ggdg gfdg,
342950,7,227347,217284,2017-12-16 19:46:45,ad99 7776 447a 4agm 1144 7557 9eee 42b4 7787 8623 gaga cfee,
342951,11,305125,18883,2017-12-16 19:46:45,a999 5768 4f72 affa 6661 5777 cdcd 4222 586k 7748 affa fdee,
342952,4,306656,325146,2017-12-16 19:46:45,aaam 5677 f4a4 44gf 1666 5755 9deb 2677 7884 428i ad9g dged,
342953,3,315600,333257,2017-12-16 19:47:10,dama 8665 a44f 91aa 618d 5575 d7fd 57b7 8677 483i 99fg eced,
342954,5,336675,333097,2017-12-16 19:47:10,aada 6887 f474 94bg 4814 5855 ebf9 1474 446k 7283 ccdb eaea,
342955,13,12012,26735,2017-12-16 19:47:10,9c9c 688j a277 gaaf 1664 5575 f997 22b2 7557 4834 faag ceef,
342956,24,272701,148709,2017-12-16 19:47:10,ca9d 668j f724 9gpg 4146 8887 dd9o 2b61 7776 4364 ggaa cfec,
342957,4,314725,334958,2017-12-16 19:47:10,dd9c 5655 7272 gafg 4184 1378 d7fe 6147 4456 4838 fgdc bcfg,
342958,10,341533,338750,2017-12-16 19:47:10,ad9m 57j7 24a2 gbfb 684d 3837 eff7 2547 766k 2363 bbd9 fbfa,
342959,6,312454,312629,2017-12-16 19:47:10,d99d 888k 77fa bfpg 4161 5875 ee79 6426 888k 6288 dagd addo,
342960,11,304661,37289,2017-12-16 19:47:10,9ada 676k 7442 9fa9 4414 7757 dcde 441j 48k6 7776 f9dm adcd,
342961,3,338524,338186,2017-12-16 19:47:10,c9da 7765 2f24 fa4f 8d48 3232 de9f 7617 6868 2783 abdb gggo,
342963,4,335450,342197,2017-12-16 19:48:13,acdc 8876 a2a7 b4f4 4141 5785 9dfe 12b7 6788 7878 gfad baeo,
342964,6,342768,330034,2017-12-16 19:48:13,cdda 6857 7a2f abaa d611 3585 adfa 5225 7447 4233 faaa bcaa,
342965,4,334754,311170,2017-12-16 19:48:13,cccc 7565 22a7 f4bb 1441 873k ce97 15b6 6877 2232 aaff gfde,
342966,3,337657,333126,2017-12-16 19:48:13,aa9c 5757 4f27 4a14 611d 5587 a77e 1171 7668 6336 dagb effd,
342967,6,247368,339967,2017-12-16 19:48:31,cacc 758k 2272 44bb 11d6 8777 9ced 1264 8654 6886 dgfd ddca,
342968,6,341795,322560,2017-12-16 19:48:44,caca 587j aa2a 41fa 6d41 3711 c7c7 7416 4847 6876 a9ag egpc,
342969,2,342654,261412,2017-12-16 19:48:44,ccca 5566 faa2 b1a4 614d 7537 7ecf 5521 847k 7633 9gg9 bafg,
342970,15,334424,337419,2017-12-16 19:49:14,d9dc 88r6 4a44 ba4g d88d 8588 9f9o 154b 4444 2263 fafc fgbd,
342971,6,330107,330061,2017-12-16 19:49:19,cca9 665j f4aa gaag 664d 8775 fbfm 5765 6744 2478 gfgp gfff,
342972,8,335667,296450,2017-12-16 19:49:19,a9a9 576k 447f fbgb 6144 7755 9bbc 44hh 6776 7682 adaa ddea,
342973,10,326190,340067,2017-12-16 19:49:28,9d9c 8675 22f4 b4bm d1d6 3757 9cdo 4b44 6k6k 76k6 cgdf dfat,
342974,7,342915,334894,2017-12-16 19:49:35,dcac 6577 7724 494a 6ddd 1727 7be9 475h 4467 2424 g9gf ggag,
342975,1,323158,323305,2017-12-16 19:49:35,a9ca 8688 2aff 44ba d881 5171 eadd 6554 4464 3243 a9fg egee,
342976,8,342759,342709,2017-12-16 19:49:35,cdc9 88k5 22f2 f1b4 d466 8535 deee 6742 4846 6244 gdna adad,
342977,10,316757,224439,2017-12-16 19:49:35,99dd 8875 7777 bafp 161d 5585 bee9 612b 748k 2648 gdag eaba,
342978,8,326684,342801,2017-12-16 19:49:40,9cac 7777 7fa7 gggg 1111 7777 ff7d 2717 668k 4844 f9f9 deed,
342979,8,342342,321380,2017-12-16 19:49:40,ada9 6865 fa44 abgf 18d8 3855 dc7c 5575 4768 8278 a9gn fgad,
342980,4,197417,249346,2017-12-16 19:49:40,aad9 5877 2772 9abf 6d41 k873 ae7d 4b44 6444 84i7 9ada aafo,
342981,6,337781,341323,2017-12-16 19:49:40,dacd 6858 7ff7 f44f 1644 1552 cfad 1447 4777 2866 cbbd cbac,
342982,3,334893,250336,2017-12-16 19:49:40,99aa 7885 4f72 bbba dd86 1555 c7ec 2b55 4884 736i fd9f gfcc,
342983,13,330588,328958,2017-12-16 19:50:29,cc9c 6k77 aa7f bg9f 4d14 55k7 9db9 24h7 k777 3336 ffdp daad,
342984,12,337173,337894,2017-12-16 19:50:29,ama9 8786 4242 p1fa 44d4 75k5 eec7 621b 7476 2762 dadb fbdp,
342985,11,268827,162742,2017-12-16 19:50:29,dd9m 778j 4422 1b11 1116 8735 edam 2b61 7578 4232 9agd oaee,
342986,18,46608,18856,2017-12-16 19:50:38,d9cc 7686 7744 g9am 1161 7757 cfcd 4127 7858 838i 9aa9 dadd,
342987,13,20559,40018,2017-12-16 19:50:56,aaa9 7555 7a2a aaap 4161 7555 f7f9 bb42 8678 6368 gggg fffe,
342988,8,184088,221705,2017-12-16 19:51:28,daac 677r 44ff 91gg 1466 8573 eddm 2724 7487 8246 9gcd eaac,
342989,4,336684,328694,2017-12-16 19:51:28,aad9 588j 277a gagf 148d 5775 9f7d b274 8864 386i gdff bfod,
342990,2,330352,127955,2017-12-16 19:51:28,999a 7886 244f 1fa1 4668 7828 daf7 1bb1 8847 8836 d9ga ddge,
342991,7,342234,291234,2017-12-16 19:51:28,9dda 5878 a424 91bg 466d 7835 7eb7 j446 4768 3832 fgcc fdae,
342992,20,333160,313925,2017-12-16 19:51:28,ac9c 6557 4a44 bfgm 6446 5557 f7e7 7bh6 8477 66k3 fpga eece,
342993,6,322405,332473,2017-12-16 19:51:28,9aa9 8858 7427 1aag 4164 3575 oofb 7b25 4888 6383 df9d aabc,
342994,12,337024,341142,2017-12-16 19:51:28,99dm 5757 7742 afb1 6dd4 k385 979b 7166 4748 3272 gacn gcdd,
342995,4,324874,248214,2017-12-16 19:51:28,99cm 768k 2f4a a41f 4646 7877 a7f9 6546 6478 4323 agdg aced,
342996,5,164550,325338,2017-12-16 19:51:39,c9dc 7866 772f agbg 8d14 7178 ae77 6h24 58k4 7744 fdgg dgcg,
342997,12,333440,340523,2017-12-16 19:51:39,dccc 887k 7af2 1f9g 1611 775k 9cbd 4164 7478 3782 dpad dofo,
342998,9,241267,304931,2017-12-16 19:52:02,caad 5886 7aff 1bgg 4611 7757 eeeb 5714 777j 8462 dacg bada,
342999,5,342539,334501,2017-12-16 19:52:29,dda9 768j aaa4 4ffb d6dd 337h d7fo 4546 7844 7343 bggd dgdg,
