id,gen,matron_id,sire_id,birthdate,genes,name
311829,20,3475,14205,2017-12-14 17:11:24,99aa 8565 fa2a ffag 6646 7557 dcf7 444h 667k 3433 mggp cdee,
311830,11,270732,269713,2017-12-14 17:11:46,aadc 5575 2272 4g44 1dd4 8775 e9do 5bjj 4447 32i6 ddaa cecd,
311831,19,284386,117007,2017-12-14 17:11:46,9c9a 5778 4727 g99f 4446 5557 9dfd 12b1 7888 36i3 fafa cced,
311832,20,90854,241371,2017-12-14 17:11:46,cac9 8555 4222 abbg 4464 7755 b7cd 2777 76k6 4663 aafa cocd,
311833,3,305333,304633,2017-12-14 17:11:58,ad9c 785j 772a baaf d886 3335 a9od b214 4878 6762 faag gfcg,
311834,17,154475,285095,2017-12-14 17:12:23,dcdm 8556 2224 9a9g 1664 775k deee 1124 7778 4443 9fda dabb,
311835,12,121049,270516,2017-12-14 17:12:23,accc 888j 2422 ggpp 4414 7853 b7c7 711b 874k 7242 ffdf ceoc,
311836,7,304088,303946,2017-12-14 17:12:23,a9a9 85k5 474f 9b9b 4dd4 5758 9e7f 214j 5647 6344 gdga dfae,
311837,10,268732,303821,2017-12-14 17:12:54,aacd 7786 7277 b9b9 1661 8857 d7db 6641 6674 2844 gf9p ddaa,
311838,4,298575,266457,2017-12-14 17:12:54,adam 6758 4f22 a9fb d866 7737 99ce 5155 6488 4463 dgaa ffed,
311839,7,308330,305118,2017-12-14 17:12:54,ccda 7877 77a4 9ffb 6646 8575 fde7 bb67 4744 6768 g9ad fagp,
311840,11,302955,280373,2017-12-14 17:13:10,c9ca 8686 af77 bggp 16dd 3583 7cso 4bb6 74r7 3338 agfm ccbe,
311841,3,282714,231920,2017-12-14 17:13:10,c99c 8766 22a7 aaab 1146 5877 9fe9 5b57 8884 7344 d9gf eeec,
311842,12,112063,159169,2017-12-14 17:13:10,ad9d 8667 44a4 a9ba 4116 557k e7be 767b 8884 4733 9dcf eefe,
311843,2,301186,301263,2017-12-14 17:13:10,9d99 8775 f774 1abg 8688 3185 7f77 6455 6867 7286 9ddf gdbc,
311844,7,114361,214333,2017-12-14 17:13:10,999d 7886 f7f4 bap9 4111 8557 fedb 11b4 6877 4734 fggg dafd,
311845,4,300718,289328,2017-12-14 17:13:10,caac 5785 22f4 bb4f 4dd6 3857 e7fc 5b24 7744 6324 99p9 effd,
311846,13,138468,301055,2017-12-14 17:13:10,cadc 7557 2f4a afag 6d46 8755 fddc 2561 657k 42k3 fapd efdc,
311847,7,311089,303392,2017-12-14 17:13:10,9ddd 7868 2a24 a1fa 1186 k857 9dfd 77b2 7664 2466 9dgp fego,
311848,9,310182,311173,2017-12-14 17:13:10,9aac 6758 a7f2 4gaa 4161 5588 b9d7 7556 7888 2443 fa9a gdco,
311849,10,16877,167931,2017-12-14 17:13:10,99ca 5656 22fa 9fag 1666 857k ec77 bh44 7877 8443 9gag eedf,
311850,9,309627,310863,2017-12-14 17:13:54,caac 7675 4af7 9agg 6d84 7555 cae7 6b55 6687 2338 ggga ddag,
311851,6,296350,281140,2017-12-14 17:13:54,acad 6685 77f7 a9b9 6461 7573 7f7e 44h6 4846 8863 cdgc dcea,
311852,10,309140,285428,2017-12-14 17:13:54,a9dc 5875 244a gggf 6dd1 5855 c997 5bb5 74k4 4782 fagc cdcg,
311853,6,296317,296483,2017-12-14 17:13:54,cadc 58j7 4474 1bfb d6d4 7755 dcoa 62b2 8776 634k gafd eddf,
311854,6,303916,300027,2017-12-14 17:13:54,a99m 666k 7f72 b4m4 1d4d 77k7 79ff 2722 64k7 7473 ddda daac,
311855,3,277057,110009,2017-12-14 17:13:54,ddcc 8756 a4af bb91 8186 5737 77cd 5127 6467 242i dd99 bdfa,
311856,9,297701,303495,2017-12-14 17:13:54,9cda 7566 4f72 ggaa 611d 1535 bdfc 425j 6467 6228 gagc gbao,
311857,20,241701,32191,2017-12-14 17:13:54,amcm 6568 a2aa g9pf 1461 5557 9c7f 7h17 8668 7336 a9fa dcdo,
311858,5,260752,296929,2017-12-14 17:14:14,admd 7877 a42a f41m d64d 585k cbf9 5627 6686 7344 9dgd edfc,
311859,19,285838,230505,2017-12-14 17:14:14,9999 7j78 7772 gfff 4441 5755 799c 7742 j6kj 44i4 afga fccc,
311860,6,207080,206029,2017-12-14 17:14:14,dcam 6886 7fa7 911a 4164 575k d7e7 72hb 6787 2688 ga9f eaeo,
311861,9,300953,224407,2017-12-14 17:14:14,cc9c 6885 7f22 9gfg 1664 7835 ffsc 7772 8675 4736 gaga acdf,
311862,5,145651,246914,2017-12-14 17:14:14,9ccc 6658 a2a7 ggag 6466 8555 bfbf 124b 8778 6333 fgaa dada,
311863,12,247129,297675,2017-12-14 17:14:26,9999 6576 a4aa apf4 1414 571k e9e7 7676 6786 2386 agcf dgaa,
311864,7,286750,207442,2017-12-14 17:14:26,ddcd 6876 4447 bbg9 4166 7358 cfb9 6671 4875 7788 agff fded,
311865,3,227349,227790,2017-12-14 17:14:33,dcdd 767k 2aa2 fabf 4461 3755 b7ee 41b6 6677 6723 9daa eecd,
311866,8,229075,253921,2017-12-14 17:14:33,ccam 5k87 f4f2 fb44 1416 7877 be77 6b67 8657 87k8 dgag fcfa,
311867,2,219369,284621,2017-12-14 17:14:33,a9cd 8578 aff2 4g4a 8ddd 8517 ebd7 5554 8664 8664 9aff dagg,
311868,5,310900,230939,2017-12-14 17:14:33,adcc 77k8 aa42 91bf 6141 7558 ecef 7626 8684 8688 dfgf ddcc,
311869,7,311239,310752,2017-12-14 17:14:33,acaa 6876 4a2a 4g4a 8d66 5575 dedf b555 6857 438k faad fffp,
311870,8,311666,311647,2017-12-14 17:14:47,aa9c 6758 774f 4b14 4666 8851 7fo9 2552 6547 8282 dada ccpo,
311871,7,310862,309453,2017-12-14 17:14:47,d99c 5557 a772 g1g4 8411 8715 beee 5155 8848 3684 fafa ceoo,
311873,8,232476,202722,2017-12-14 17:15:19,aadd 5555 aaa2 ba4b 1664 778k 79db 7b75 78k7 8222 affd fafa,
311874,5,212238,213431,2017-12-14 17:15:19,9add 8556 a724 f9f9 1666 378k dcfe 1662 6877 4342 9dd9 eadd,
311875,14,298200,299536,2017-12-14 17:15:19,ddc9 765k 7a24 ggga 1414 757k 99bs b246 7846 3783 gfdg defc,
311876,9,299315,310729,2017-12-14 17:15:19,dadd 8566 7472 914g 1d41 7577 edde 14b6 8464 8386 fpgd feco,
311877,9,301116,285765,2017-12-14 17:15:19,d9ca 8767 7a74 ab4m 6d66 8577 e9bf b124 478k 6622 9dda ffdo,
311878,2,297398,251848,2017-12-14 17:15:19,c99a 7555 fa7a 14gp 8664 7575 daec 4246 4684 7638 gdap ggeg,
311879,14,308506,290997,2017-12-14 17:15:19,da9c 67j7 f74f afff 4d11 857k 9dcb 145h 4777 8684 9dgg dcao,
311880,3,307570,280729,2017-12-14 17:15:19,cac9 8656 727a 4gbg 8861 7557 f79d 6575 6884 8883 affa cdff,
311881,7,311300,304803,2017-12-14 17:15:19,daaa 7766 24af faa9 4d41 8755 ee99 5445 4587 7344 gfpa ecgg,
311882,14,303494,251231,2017-12-14 17:15:25,ca9d 8k65 2a74 9bm1 4146 8577 ca7b 4b14 6454 3722 fmdd feae,
311883,5,90060,10929,2017-12-14 17:15:25,9dda 8557 4222 gbab 6116 8557 fd99 6714 6886 7388 fg9g aaad,
311884,4,253115,307090,2017-12-14 17:15:25,dcdc 8567 ffaf b1ff 1668 1585 7b9b 565h 6744 2222 9gga fdcg,
311885,8,274383,305637,2017-12-14 17:15:25,9d9d 5887 2222 1gbg 411d 8777 7fee 171h 4774 2223 ggpp ddca,
311886,9,265850,238525,2017-12-14 17:16:06,ccd9 7775 f7f2 bbba 6144 7575 fe7f 1441 5886 6676 afag ffda,
311887,11,232415,225788,2017-12-14 17:16:06,cadc 7566 f77f gpap 4461 7877 cab7 4476 7847 6232 gffd dbce,
311888,16,245106,277269,2017-12-14 17:16:06,ddad 658j 7f74 g1fm 6464 85k5 c7a7 4b64 8787 6782 9aaa cafb,
311889,6,310326,310227,2017-12-14 17:16:06,dddd 7755 7f7f 4bb4 4868 7883 feee bbj6 56k4 4676 aaad fgpc,
311890,4,310195,310757,2017-12-14 17:16:06,9cd9 5667 774a 44gf 8d14 7755 97bd 455j 484k 2383 gfgp gepa,
311891,13,274173,301032,2017-12-14 17:16:16,adcm 8867 a472 1abg 6416 3577 cecn 122b 8k56 6333 gdmf ceed,
311892,13,58910,302576,2017-12-14 17:16:16,adcc 666k 4774 bmgg 6611 5755 eeff b466 778j 288i gdf9 dfcc,
311893,18,108140,272398,2017-12-14 17:16:16,cdac 8776 4af4 gaaa 6166 557k ccef 417b 6888 6837 a9fd coff,
311894,7,304713,305758,2017-12-14 17:16:16,9cc9 6876 a7a7 afaa 1164 5575 97e7 6276 4786 8836 fdda deec,
311895,6,304959,290396,2017-12-14 17:17:34,ac9a 7785 22a2 bf44 ddd4 8753 b79e b22b 4877 8634 g9f9 cdcf,
311896,2,311685,7755,2017-12-14 17:17:34,d9ac 5575 af44 94gf 886d 5517 edff 2475 4588 7267 afaa dfgd,
311897,1,303878,275097,2017-12-14 17:17:34,cdaa 7767 4474 1ggb 4d88 3755 79d7 4456 8688 7262 ddap ggga,
311898,4,248100,247934,2017-12-14 17:17:34,c9dm 6656 7a42 4fff 1466 8375 c977 425b 6686 3333 fagd cafe,
311899,3,267735,274754,2017-12-14 17:17:34,cc9a 6886 4227 g44b 4d68 7787 efco 575b 4448 4343 a9ff gcff,
311900,4,292214,276349,2017-12-14 17:17:34,cad9 6565 a727 baab 4d44 8553 a7cd 5261 6647 2832 dffa ccco,
311901,14,280355,273545,2017-12-14 17:17:56,aca9 8756 4747 ffbb 4114 858k cb9o 4712 567k 4863 a9dd feoo,
311902,5,237284,134061,2017-12-14 17:17:56,cdac 5686 7ff2 gpbg 1d64 5887 ccff 272b 4877 8488 9ffd edfo,
311903,4,264753,286252,2017-12-14 17:17:56,daam 8567 f722 bbaa 44dd 5857 ebb7 55j5 6676 7474 fgga feda,
311904,3,276933,140398,2017-12-14 17:17:56,9acd 5886 afa4 1agp 868d 3553 eddf 2222 477k 7733 gfda fgcf,
311905,22,295011,116940,2017-12-14 17:17:56,9a9c 7756 f272 ffgg 4414 7377 7bb9 62b4 66k6 6828 g9g9 aeec,
311906,19,310084,292680,2017-12-14 17:17:56,9c9d 7577 7422 fgfp 6111 7387 feob 426j 6686 8733 aadc aeba,
311907,2,202976,59266,2017-12-14 17:17:59,9c9d 8868 ff27 gfaa 64d4 5875 fecd 6b1h 4688 4646 f9fg edfc,
311908,7,247492,310313,2017-12-14 17:17:59,daaa 666k f747 bbaf 1146 5873 9b77 h747 4484 7888 a9gp afgc,
311909,10,286316,311757,2017-12-14 17:17:59,cacd 5568 74a2 1bbp 6466 3377 baaf 7222 7447 3222 9ffa fedo,
311910,8,307863,48258,2017-12-14 17:18:01,9a9m 6778 a4a2 gbfg 6116 7535 de97 542b 4488 7883 fdfg fdfe,
311911,1,305896,268795,2017-12-14 17:18:01,dd9d 7778 27ff 4fgf d86d 8111 eed9 1614 7784 3444 ggga gagd,
311912,5,161123,292544,2017-12-14 17:18:01,dccc 557k 447a bbaf 4114 3555 f9dd b5b4 7867 6668 9dda dddo,
311913,4,304054,220289,2017-12-14 17:18:01,accd 758j 4f7a 4444 d1dd 3551 7ocm 5515 8678 772k g9ff dccd,
311914,4,306185,303644,2017-12-14 17:18:01,9cda 8867 a4a4 441g 8468 3357 9eaa 6515 4448 38k6 a9ag acgg,
311915,7,309383,311091,2017-12-14 17:18:01,a99m 8575 4472 fbbf 1666 3355 edoe 6676 785k 4687 aa9f cgod,
311916,9,283041,279466,2017-12-14 17:18:01,9cdd 8656 7242 9b94 1644 5855 ca7f 7566 8644 7422 cgcc fafe,
311917,11,297249,233755,2017-12-14 17:18:01,cd9d 8756 2747 aba9 111d 557k 9e79 4266 767j 2684 cfgm fbdo,
311918,7,290669,285251,2017-12-14 17:18:16,acad 8885 a44f baab 6641 8755 cec9 247b 7476 72i6 fgfg efdc,
311919,10,98353,223789,2017-12-14 17:18:16,d9m9 876k 44ff bbbg 4464 8577 cffn b246 8886 4364 aggc effa,
311920,13,310007,221824,2017-12-14 17:18:16,9ddm 6655 4f77 9fa1 1166 3335 eb9o 6777 8644 2266 ggd9 debd,
311921,12,281498,250104,2017-12-14 17:19:18,9cd9 k587 afff f9fb 14d1 8855 9fa7 6111 7748 3422 aagf dccf,
311922,5,292291,297292,2017-12-14 17:19:18,dada 5k85 742f f994 6dd4 3355 e7e7 5474 5447 6634 9ggf daca,
311923,14,278002,143939,2017-12-14 17:19:18,dcdc 5767 74af ggff 4141 7558 9eo9 4244 866k 3374 adac cafe,
311924,9,182329,185523,2017-12-14 17:19:18,ddd9 666k a7fa agga 1144 8558 bede 4226 6886 8322 gfgg ffaf,
311925,5,258698,250934,2017-12-14 17:19:26,9dda 866j afaf b14a 1d41 8755 affc 54b5 7k7k 7262 ffdd faco,
311926,6,310352,310491,2017-12-14 17:19:26,9cdd 8658 24f7 4gp4 418d 7111 f9de 7617 6764 8834 a9ff gcdc,
311927,10,114344,209852,2017-12-14 17:19:26,acdc 88k8 f774 99fa 6641 5585 dfb9 4b47 7688 6766 gfg9 adoe,
311928,11,311557,55477,2017-12-14 17:19:26,aaa9 5885 f7a7 f9ff 1114 8775 edcc 7747 4747 8233 ffpf ccca,
311929,4,161813,238021,2017-12-14 17:19:26,d9aa 7565 477a bb9f 661d 5355 facc 267j 4688 7837 ggfa ddfc,
311930,9,153382,269064,2017-12-14 17:19:26,dc9a 8j76 424a fgfa 1666 5773 ef9e 6676 7764 8264 9apg acfe,
311931,6,310188,310272,2017-12-14 17:19:26,9dad 5777 a722 11pg dd4d 1755 9ccf b521 5847 2837 fdgg gfod,
311932,7,289139,311804,2017-12-14 17:19:26,dcad 8587 7fa4 aabp 4616 5557 d9oc 5b21 886k 2688 d9fp bcoe,
311933,5,261799,311548,2017-12-14 17:19:26,dad9 5568 2a2f fgbg 1441 7377 79f9 b217 8886 8768 a99g fdcd,
311934,10,247439,275844,2017-12-14 17:19:26,aaac 7858 27fa 9g4a 1d41 7777 c7co 4256 7778 6443 cfdg acfd,
311935,6,304762,309632,2017-12-14 17:19:26,a9aa 6887 f247 fgb4 4168 7575 fefb 75b6 48k4 8763 aafd cggc,
311936,4,305655,305473,2017-12-14 17:19:26,cc9d 6756 72a7 4faa 41dd 5517 becb 7556 4548 3232 g9ap ccao,
311937,3,306647,304920,2017-12-14 17:19:26,c99d 7688 27aa 99ab 4681 8713 dd9d 5477 4648 4834 adgg egeg,
311938,4,260982,298879,2017-12-14 17:19:26,ccac 8685 7f77 9afa 8644 5785 ddcd 7626 4778 2223 gafd dcpa,
311939,6,301288,255818,2017-12-14 17:19:26,c9ac 8685 2f44 444a 484d 8355 a99d 6715 8767 3632 fgfp aaeg,
311940,16,66838,256446,2017-12-14 17:19:26,99mm 6777 f422 111p 4666 5355 c7dc 47bb 4646 8748 agfa afae,
311941,13,290903,201631,2017-12-14 17:19:51,adam 566j a772 aa44 1141 3755 daf9 bb74 8458 23k4 gdgc bfcf,
311942,7,155634,310548,2017-12-14 17:19:51,cc9c 7858 ffff fbbg 1644 5755 7edd 7622 6k74 7647 dgga ecec,
311943,4,311195,294087,2017-12-14 17:19:51,dccm 6767 2fa4 gg4a 414d 8315 bbf9 1512 7847 4762 gfdd gaaf,
311944,7,285239,271643,2017-12-14 17:19:51,ccda 678j 4442 gbbf d466 7575 eeof 6bb4 76kk 4632 ccdc eddc,
311945,8,293609,293779,2017-12-14 17:19:51,dadd 5567 fafa faag 6141 5553 bcdc 425j 4444 4842 fa9c cedf,
311946,11,279347,285328,2017-12-14 17:19:51,cccm 8566 2774 aa44 116d 5777 9db9 177j 7777 468k ggff affe,
311947,20,118076,278300,2017-12-14 17:19:51,999c 7j75 2f77 gbfb 6446 7575 efc9 77hb 6887 3447 pf9f ecaf,
311948,10,227728,187512,2017-12-14 17:20:04,cdd9 6885 a274 4b44 4d46 5537 7779 1515 4677 6642 d9aa faae,
311949,18,251923,293112,2017-12-14 17:20:04,ddcm 8566 7f72 4af4 6d14 7787 ce9f 2615 776k 4376 fdga ddoc,
311950,9,264082,274603,2017-12-14 17:20:04,9c9c 7765 2227 1a4g 4616 3855 cfem 47b1 8778 6876 ffcc aebc,
311951,10,311151,309982,2017-12-14 17:20:04,99am 58k5 472a bgb9 4116 7577 deb7 621h 67k7 4348 pgd9 fece,
311952,5,168706,173954,2017-12-14 17:20:23,cccc 7675 277f g9ap 6616 3778 d7fe 246h 7k77 2368 dfad edae,
311953,5,202470,248392,2017-12-14 17:20:23,99da 5676 a24f 1b9b 6141 8578 7ded 1455 748k 2627 g9cg ccfa,
311954,11,311046,294345,2017-12-14 17:20:30,dddc 7755 42aa bbb9 6111 7357 accb 772h 8686 3428 ddda aafe,
311955,7,282111,310976,2017-12-14 17:20:30,cccm 6757 7472 f9mb 1611 5755 9fcb 2772 878k 883k dfdg bfde,
311956,6,275859,229154,2017-12-14 17:20:30,ac9d 586k 774a 9apa 6664 355k dcff b1b1 7656 6634 fffd aeed,
311957,1,292332,247508,2017-12-14 17:20:30,ad9a 6586 74a2 bfab d1dd 1775 cf9d 5562 4758 4366 dggf bgec,
311958,6,310265,311363,2017-12-14 17:20:36,ddam 6775 2aaf 1aa1 4dd6 5755 7fda 24j5 7777 27i2 dcdd faac,
311959,15,277301,35385,2017-12-14 17:20:36,aada 8756 2a44 99ga 4464 7757 99ed 7412 67k7 8437 fa9f bedo,
311960,4,138021,281684,2017-12-14 17:20:36,d9cd 7586 742a a9g4 1166 8878 bff9 1625 8447 6336 9fgd bdfo,
311961,12,305001,304014,2017-12-14 17:21:06,cdca 68r8 4242 fgbp 1666 3375 9df7 46h4 86j7 474i fgcd efac,
311962,5,231230,213246,2017-12-14 17:21:06,ac99 8765 fa2a 1fgb 6111 7777 dboe 1765 7487 2627 gagg dedo,
311963,13,267302,227561,2017-12-14 17:21:06,a9ca 6757 4af7 ba9b 1616 5757 9f9s 722b 6785 24k8 9agf cana,
311964,16,258100,48720,2017-12-14 17:21:15,9dda 7567 24a4 1f1f 4144 8785 97co 7b2h 7767 7666 gdpd fcdf,
311965,7,310482,310376,2017-12-14 17:21:15,9dcc 8688 227a 99pg 6464 3585 be7c 666j 7788 6428 aaaf caco,
311966,5,119337,304275,2017-12-14 17:21:15,cccd 6866 f7aa 4aa9 4111 5777 boee 2b41 5688 2k28 dffd gebt,
311967,6,159110,190848,2017-12-14 17:21:15,dada 5685 aaaf 9bbg 4461 8355 cb7b 11h2 568k 3438 aadg dfdo,
311968,12,282760,235040,2017-12-14 17:21:15,mcdd 7888 a2ff g9gf 4461 8775 ccdf 24b7 7k6k 4i34 d9gg cfad,
311969,3,246366,246539,2017-12-14 17:21:26,dddd 7577 f2a2 fagf 4166 7775 7cef 262b 4787 4222 ddag baaa,
311970,12,284939,300462,2017-12-14 17:21:31,aaa9 7755 afa7 ma9b 6444 555k embb 216b 6766 4376 dffa fecd,
311971,22,286026,210281,2017-12-14 17:21:31,9ada 5767 a4af fffa 1644 7775 7e7o 7b14 7777 8884 9aag ecde,
311972,7,310565,308476,2017-12-14 17:21:31,ac9c 877k 4ffa 4gfg 6466 7513 99o9 1665 7448 3228 dddf faop,
311973,17,298281,226300,2017-12-14 17:21:31,ddca 6865 a274 gg14 6144 7738 db9b b2b1 5588 8626 f9ap ecae,
311974,11,15915,161876,2017-12-14 17:21:42,ccdc 7886 7aaa aabb 4466 7k55 f9d7 2716 k687 664k f9ad dfff,
311975,3,302531,307991,2017-12-14 17:21:42,dc9a 5685 aaaf bafa d18d 7315 9ade 757b 4648 3436 dfdd gfgo,
311976,5,310550,311584,2017-12-14 17:21:42,9aad 8866 22f4 491p 81d8 17k1 fd7d b555 7677 6482 daff eedc,
311977,4,254052,270253,2017-12-14 17:21:42,aad9 868j 2af4 19b4 d1d6 5555 bcco 5b51 7444 4267 faff aeee,
311978,9,248838,251558,2017-12-14 17:21:47,aaad 688j 2af7 fbf1 4166 7537 femm 262h 6856 6278 dd9p edac,
311979,8,310440,308684,2017-12-14 17:21:47,dc99 6887 72fa fbgb 6616 7757 dac7 1472 874k 8837 aafa ecco,
311980,7,191666,101881,2017-12-14 17:21:47,acac 5767 2f4f f9ga 6146 8385 e9d9 16b4 6788 4666 aadd afdf,
311981,5,302402,144113,2017-12-14 17:21:47,a99d 8878 7a74 afa9 4446 7785 7bbc 4174 48k6 6432 ffgg bcae,
311982,8,305291,303787,2017-12-14 17:21:47,a999 7675 27f4 1a94 d6d4 5585 97df 1474 4774 846i ag9g aaac,
311983,6,310596,305743,2017-12-14 17:21:47,aa99 786j aa7f g9a9 18d8 5377 debf 54h4 8884 2887 ggaa becf,
311984,6,311222,311630,2017-12-14 17:21:47,9ada 6557 42a7 bfbb 1dd1 8885 9ca7 4b74 8867 7476 9ggf efpg,
311985,15,62344,297737,2017-12-14 17:22:43,accm 5786 f2a4 ffap 1646 7885 bb79 6214 54kk 4838 9gdg eded,
311986,14,302022,302773,2017-12-14 17:22:43,cadc 7587 4aa4 fgaa 14d1 8775 e7ac 41bb 8568 8284 afda adna,
311987,10,310597,291245,2017-12-14 17:22:43,99d9 76j7 7ffa fgaf dd46 3573 7fee 65b7 7767 8276 agpd acfe,
311988,5,186242,128264,2017-12-14 17:22:43,9cac 6786 aa7f 99fb 4646 5585 ad9e b162 6747 7332 9cda addd,
311989,5,278885,303667,2017-12-14 17:22:43,accc 65j8 af22 afgg 686d 5731 bedb b156 6444 2228 9fff gfcc,
311990,8,311081,311658,2017-12-14 17:22:43,cadd 8888 47a7 11gf 1116 8585 7c7d 6642 6747 77i2 ddgc eafc,
311991,5,291296,224254,2017-12-14 17:23:01,cd9m 775j faf4 gfff 1614 5577 e7be b4b1 668k 4864 dgfp aaef,
311992,11,217573,151799,2017-12-14 17:23:01,aacd 7678 f777 gpga 6411 5777 ef7d 4b77 785k 4272 a9ag deaf,
311993,8,244641,297256,2017-12-14 17:23:01,dccc k775 faaa 9444 4d44 7887 9ef9 115j 4687 8743 pfd9 ffee,
311994,7,63749,54467,2017-12-14 17:23:01,cd9m 8656 ffff gabg 6661 5577 77ed 6742 776k 6477 ggga fceo,
311995,10,279596,279599,2017-12-14 17:23:01,adcm 7j85 a742 bbbf 6441 5775 eeab 71b6 7677 2672 dd9d efac,
311996,6,289333,291187,2017-12-14 17:23:01,ccca 6677 2a7f 94bb 1616 5757 d7fn 6274 4777 7367 f9ga cece,
311997,8,137836,310975,2017-12-14 17:23:01,add9 578k 4f24 bgba 6446 8838 f7f9 7776 8876 7262 afdf ecdt,
311998,8,307370,311776,2017-12-14 17:23:01,d9ac 7868 2f22 bf4f 1661 5755 9bcf 6277 68k8 3366 9gdf edff,
311999,21,245336,223413,2017-12-14 17:23:23,cacm 676k a4f4 afgb 6641 7555 eeb7 647h 8886 4763 afam cfac,
