id,gen,matron_id,sire_id,birthdate,genes,name
336827,8,4837,303186,2017-12-16 08:26:43,9d9c 8856 4fa4 gbag 4646 7775 fco9 b2jh 8757 2683 9gpa dfec,
336828,8,325791,333775,2017-12-16 08:26:43,aadm 66k5 a44f ab1a 6d48 8813 edee 6b5h 7778 7382 bfb9 eadd,
336829,8,335197,332852,2017-12-16 08:26:43,9cdd 77k8 aa47 4gfa d666 5585 fof9 5155 847k 6866 afag affg,
336830,8,324030,307315,2017-12-16 08:26:43,9dam 855k 2447 1gg9 6dd6 8537 b7bd b4hh 454k 8626 gppd afac,
336831,7,319906,284792,2017-12-16 08:26:43,dcad 8868 a24f 114a 61dd 5775 b77a 1745 844k 7483 9fga gcep,
336832,8,336610,320121,2017-12-16 08:26:43,9aa9 6565 a474 aab1 6816 8757 dcf7 72b6 4778 8342 bgan daca,
336833,10,295610,336047,2017-12-16 08:26:43,9a99 7566 7422 b9fb 1116 8555 e7bc b717 8677 3642 ggaa ccnf,
336834,11,329201,319798,2017-12-16 08:26:49,dddc 7888 227f g4p9 6114 7775 9dbe b44h 787k 7428 dddg bafa,
336835,9,335045,328125,2017-12-16 08:26:49,9ccm 7766 4777 1fbg 6111 8378 a9d7 1564 6675 4382 gafp cagt,
336836,6,230758,335597,2017-12-16 08:26:49,accm 7778 44a4 1bga 6641 8528 bfb7 151h 8466 6443 fg9n eeee,
336837,7,336397,283230,2017-12-16 08:26:49,9d9d 86k6 ffff 411f 144d 7377 abf7 4727 88kk 8722 9cgs cbfd,
336838,17,323414,290786,2017-12-16 08:27:26,amdm 6876 477f 41m4 6146 7533 bbcc 122h 6674 7272 afa9 aefe,
336839,5,329525,335629,2017-12-16 08:27:26,ccdc 5557 7a24 a9bb d1dd 117k a9f7 5745 4487 3434 baag eceg,
336840,89,172334,312160,2017-12-16 08:27:26,9adc 87k7 2ff4 a4ab 1111 8557 d7ff b416 8478 7222 ag9c cdfc,
336841,5,328941,232236,2017-12-16 08:27:26,d9dc 8855 aaaf f9f4 8dd4 7857 dbdd 6b5j 4484 3722 fagf ggcf,
336842,2,332757,111442,2017-12-16 08:27:46,dcma 667j a77a g1ag 1dd8 7571 7979 1475 6864 3743 dgfa afgf,
336843,6,325986,332301,2017-12-16 08:27:55,9cd9 6667 244a bp1b 61d1 5537 b99c 2717 5468 4238 aadg caoo,
336844,4,325397,330526,2017-12-16 08:27:55,aa99 5586 227f 4f1f 6166 8575 b9dc b5b5 665k 6424 9fdb gabb,
336845,1,107767,79722,2017-12-16 08:28:12,ddaa 557j ff44 fbfb 1446 8857 aaef 4247 7844 8364 dada eddd,
336846,13,96978,230700,2017-12-16 08:28:12,dadd 6768 27a4 9bbg 6161 8857 b7e7 6617 7886 6678 p9df eaed,
336847,6,154574,335151,2017-12-16 08:28:12,9ca9 8785 ff44 4bap 1466 7577 7ebb 62b6 876k 8683 affa edaa,
336848,7,156393,312420,2017-12-16 08:28:42,add9 7776 a47a 9g4a 11d1 7835 7cbb 6571 8768 7767 gdad ecec,
336849,8,289463,261510,2017-12-16 08:28:42,9cac 665j f2f4 ffbb 6661 7557 bbef 2752 6886 4226 facc ebef,
336850,7,327823,329159,2017-12-16 08:28:42,acmc 6856 a44a bbbg 6414 7777 d79b b761 6767 8463 gfga ecce,
336851,4,331912,331326,2017-12-16 08:28:42,caad 7786 44a4 bm44 68d8 8381 9a7f 5b65 4444 8363 9f9d egee,
336852,11,251809,199717,2017-12-16 08:28:57,cd9d 7575 a4f7 b44b 4641 7775 dfcm 1146 7778 8684 gdgd fcab,
336853,6,292075,129677,2017-12-16 08:28:57,addc 887j 742f 9fgp 1661 7773 9df7 2667 8874 8728 gdfp befa,
336854,12,311705,336044,2017-12-16 08:28:57,9ccm 5885 4772 a41g d614 5885 d797 47b7 4457 828i faab ccae,
336855,10,319732,315538,2017-12-16 08:28:57,ca9c 7686 772a 1amm 4466 7577 7e9b 5261 7747 8838 agdg ccbd,
336856,18,325549,320510,2017-12-16 08:28:57,a9cc 6656 4fa7 af9a 4444 8587 b77b 11bh 7767 6283 fpdg cfen,
336857,15,306003,332249,2017-12-16 08:29:22,aaa9 8575 74af aag4 4d4d 5755 ecdd 56b5 4476 6336 fbfa ffdc,
336858,4,316706,316132,2017-12-16 08:29:22,cda9 856j f224 99b1 8864 51k7 fde9 6bj1 7484 7364 9agd fgfd,
336859,8,306851,273143,2017-12-16 08:29:22,aaad 8867 a424 4ba4 1d11 7775 bae7 42bj 4667 666k f9gg cddc,
336860,6,325209,327875,2017-12-16 08:29:22,c9ca 8555 2ff7 4bb9 8161 3175 cadd 5645 448k 774i faad deca,
336861,6,334411,331310,2017-12-16 08:29:22,cddd 86k7 a2af 94fa 6884 7k75 9n77 5542 5888 3668 9fag fdce,
336862,8,314741,300795,2017-12-16 08:29:22,9cdd 7868 f247 b4gf d161 8757 9aab 711j 8844 7328 9fda gcgp,
336863,5,263052,37091,2017-12-16 08:29:26,d9d9 8667 4474 bgfa 1666 7735 fcfe b4b7 888k 3634 aa99 ddod,
336864,23,303077,117920,2017-12-16 08:29:26,dccd 8556 4744 a4ff 1111 3575 dfbf 2bh7 468j 2426 aaff feed,
336865,18,253776,293883,2017-12-16 08:29:26,acca 7658 74a2 fgg1 1144 5775 d799 6b66 6654 3887 aga9 cecd,
336866,4,330157,333712,2017-12-16 08:29:26,9ddc 5575 a22f 44a4 d88d 8553 cb7f b162 5478 678k dbda caga,
336867,12,211239,288874,2017-12-16 08:29:51,9ccc 5678 4a42 afgf 1146 8855 9dae 1476 57kj 6828 gdda cdde,
336868,4,298738,280566,2017-12-16 08:29:51,9cca 5587 f2a2 99ab 1d4d 8855 cf7e b172 8767 23i6 dadg dcfe,
336869,23,335032,323216,2017-12-16 08:29:51,c9ad 8568 44f2 999p 4114 8377 bebo 1h77 8k48 236k g99a bcef,
336870,5,325695,336784,2017-12-16 08:29:51,d9cd 865j 7274 4bf4 6dd6 8757 7cdo 55jb 8788 8362 ffaa fgag,
336871,5,330299,327420,2017-12-16 08:29:51,c9ad 576j aa74 gap4 d144 5885 d7d9 557b 4476 4674 aag9 daaa,
336872,3,330293,277941,2017-12-16 08:30:01,9dac 7566 f777 aaab d81d 7572 eb7d 5167 6647 7663 dab9 egdf,
336873,5,336057,335953,2017-12-16 08:30:14,9a9d 5578 a7a4 4a44 dd84 7575 7af9 56jj 6544 6843 afda cega,
336874,2,336359,334432,2017-12-16 08:30:14,adaa 8655 2727 4g4a 66d4 5757 7ede 5124 5664 7688 fgfg fgeg,
336875,8,267008,266369,2017-12-16 08:30:29,d9cc 8678 fa27 aa4a 6ddd 7755 fae9 26bj 7777 7772 9fff faee,
336876,6,287475,330399,2017-12-16 08:30:29,c9cd 8677 fff7 4fag 661d 7778 dc79 677j 8744 6328 afff cbef,
336877,22,221844,334507,2017-12-16 08:30:34,acdc 8778 a2aa a9aa 6446 5387 d99m 142h 76k7 3282 fagg abee,
336878,5,245555,321809,2017-12-16 08:30:34,c9c9 7585 a742 f4bp 4441 7873 bb9e 71b6 5885 8484 gdpp caae,
336879,5,318360,288163,2017-12-16 08:30:34,aaam 7565 27aa 99af 6ddd 5575 bbf7 7257 7447 336i dfdd afae,
336880,4,336533,335808,2017-12-16 08:30:42,accc 8766 247a 94ba 114d 775k fd7f b7b5 8884 7233 agaa dfff,
336881,2,334726,330328,2017-12-16 08:30:42,9dcm 5788 742a 44bb dddd 3777 7c97 b125 4874 8788 9b9p abgd,
336882,9,336387,334784,2017-12-16 08:30:50,999d 5765 7a42 ag1f 1466 7777 9bce 7644 4684 8487 9fgm affc,
336883,13,222959,319268,2017-12-16 08:30:59,adcd 55k6 2ff2 fa1b 6641 5333 dnem b67h 8744 828k ccdc acdo,
336884,1,252109,306562,2017-12-16 08:30:59,acca 7855 2a24 g4a4 d11d 7777 becf 5b51 4844 4828 fffg badg,
336885,2,329342,266553,2017-12-16 08:30:59,999a 5765 2a72 bbf4 8418 7155 9ac9 5125 4774 8822 dfgb gdgd,
336886,15,326068,302851,2017-12-16 08:31:10,c9dd 787k ffa7 ff49 6d16 8787 ffdf 6152 7848 2847 gapd afca,
336887,8,239317,227328,2017-12-16 08:31:10,cd9c 67j6 a274 4fgg 6461 8753 d7aa 7b2j 7648 3223 afac beec,
336888,17,323772,260571,2017-12-16 08:31:10,ac99 5587 24f7 gbap 6d11 355k 7cen 4b41 787k 4486 daaa cfaf,
336889,5,326427,274649,2017-12-16 08:31:10,9dad 57k8 4ff7 14b9 1d14 5533 dc77 4226 66k8 6762 agff afee,
336890,2,313165,314239,2017-12-16 08:31:42,ddad 8658 472f 44fb 88dd 151k dc9d 2152 5848 6832 d99f gdgg,
336891,14,327566,329098,2017-12-16 08:31:42,dadm 8575 ff72 ab1p 4611 5755 cfef 46b6 87k6 6666 dfaa ceea,
336892,11,316010,326737,2017-12-16 08:31:49,dddc 5577 faaa bb9p 1114 7375 77e9 44h4 7788 3684 cdac efea,
336893,12,329930,277163,2017-12-16 08:31:49,9cd9 887k 447a ag9a 6614 5785 c9ad 545h 8777 4433 ffag ecdc,
336894,12,334771,298919,2017-12-16 08:31:49,9ca9 77j8 74f4 b1ba d114 8775 9fd9 4166 6888 288i faap effd,
336895,9,325344,295580,2017-12-16 08:31:49,9add 5576 442a ggb1 6616 5578 7ddd 5b7h 4747 8828 fcaa ecoe,
336896,3,330644,284708,2017-12-16 08:31:52,ccaa 5766 faf2 44af 4dd4 1158 ebee 5147 7874 7623 ggcc ggce,
336897,4,335086,336383,2017-12-16 08:31:52,daaa 5867 7442 f4gg 8686 1757 eede b277 7864 8844 cabs cggc,
336898,4,336713,320582,2017-12-16 08:31:52,aadc 6585 aa24 9faa 6d1d 7385 f7c7 4141 4684 8724 9afp cdpb,
336899,2,296828,322083,2017-12-16 08:31:52,aa9a 7568 4fa4 41aa d4d1 5575 9eef 1b77 6886 7746 gffp cgca,
336900,19,303305,336197,2017-12-16 08:32:00,mc99 5768 2272 aafm 1464 7577 7f9b 11bh 7584 6483 fgad ffad,
336901,5,334365,321839,2017-12-16 08:32:00,da9c 5876 f2fa 9gab 4466 73k5 e9fb 77h6 8777 68i8 gfaa eefa,
336902,15,62173,127770,2017-12-16 08:32:16,dadc 6578 f227 g9ab 6614 7557 effd 7b17 8867 6843 g9mm effo,
336903,7,333381,249788,2017-12-16 08:32:16,9cda 66k6 f472 1ga1 484d 7777 bd97 6716 6866 7466 cdcc ffdo,
336904,4,336410,297751,2017-12-16 08:32:16,d9cc 5568 4a77 gag4 1146 7575 dfeo 655j 474k 8368 ggdf fcda,
336905,13,314820,315579,2017-12-16 08:32:21,dcac 5565 2244 a1ff 4444 7555 f777 4b44 5477 8366 dfmc eaeo,
336906,10,327764,327600,2017-12-16 08:32:21,adda 8857 477f g9am 4144 7757 cc99 2717 7786 2248 aafd bcaf,
336907,10,327641,324291,2017-12-16 08:32:21,cad9 558j 2777 g49f 668d 7553 a77f 14j5 74k4 6384 fagg docp,
336908,7,329421,291296,2017-12-16 08:32:21,99d9 77j7 7f74 gab9 1444 5758 aebd 161b 4667 7442 a9gp cgef,
336910,10,55910,56211,2017-12-16 08:32:37,acad 7775 f74f gaaf 1161 7777 deef 242b 7786 6684 9fpp feff,
336911,3,92971,216228,2017-12-16 08:32:37,addd 8586 4424 fbg4 d6dd 5377 bf7c 7414 7568 8366 fdaf cbef,
336912,5,312507,284103,2017-12-16 08:32:37,cdcc 677j 27aa 94ff 8884 7777 9be7 7b55 4674 2266 d9da aggo,
336913,7,329838,330856,2017-12-16 08:32:48,caaa 578k f244 ggg4 6d64 8883 bb7b 75j2 8877 2738 gf9a efed,
336914,4,314570,314303,2017-12-16 08:32:48,ada9 5685 4444 141g d144 858k 9ddo 7565 7774 423k dgd9 edaa,
336915,9,336520,336501,2017-12-16 08:32:48,addc 6555 2a27 4fa4 d841 5855 dec7 1555 4444 2847 9c9s eagg,
336916,6,293027,225186,2017-12-16 08:32:48,9a9c 6765 74f4 f9ag 1444 5377 9c97 4b65 7885 4436 affd eccc,
336917,10,320861,334312,2017-12-16 08:32:54,aaa9 8775 22a7 44g4 61dd 7551 eb97 6515 4484 248k 9ggn bagf,
336918,8,327052,334133,2017-12-16 08:33:08,caa9 575j f2f4 g44b dd61 7352 eda9 5546 7786 2268 ffna cfaf,
336919,9,327588,331584,2017-12-16 08:33:08,c9ac 5587 7427 agga 6d41 5727 7efd 2466 857k 7668 bgfc ebdp,
336920,2,333325,22020,2017-12-16 08:33:18,a9dc 5776 4747 bg4a d1dd 5587 eb99 666b 7677 7373 dfaa abda,
336921,4,333870,330853,2017-12-16 08:33:35,dadd 75j8 7aaa 44b4 dd88 7h22 badd 6675 8888 8487 bfbg gdec,
336922,4,154180,111788,2017-12-16 08:33:42,daad 7787 4424 babg 6611 5585 d999 1b4b 8887 6267 dggd ddoe,
336923,16,92875,282011,2017-12-16 08:33:49,ac9c 665j 447a g9fg 4164 5375 df7f 162h 67k7 6466 agad edce,
336924,7,289455,332057,2017-12-16 08:33:49,aa99 775k 2a47 a1af 1d84 5117 e7bf 5255 78k4 2236 c9nm faao,
336925,14,334245,336257,2017-12-16 08:33:49,c9aa 87k5 7ff2 agaf 6146 7kk5 77ea 26hh 6774 3488 g9ag cddc,
336926,3,331089,333718,2017-12-16 08:33:49,da9a 5775 447a affb 4d6d 777k d7d7 67b5 6884 4648 a9gg dcdf,
336927,15,307031,334515,2017-12-16 08:33:53,da9c 5j56 77a7 a19m 1416 5375 7fd7 624b 6878 7642 faff abed,
336928,6,323201,298916,2017-12-16 08:33:53,c9cd 8868 2f47 1gaf 6446 5855 aeed 17b5 4764 3822 gadd acca,
336929,14,319994,278211,2017-12-16 08:34:05,9cd9 8665 f27f 999a 4111 8787 cfdb 214h 7875 6833 9fa9 ceed,
336930,1,2418,2145,2017-12-16 08:34:05,9ca9 8677 4aaa ggfa 4646 7577 ee7c 7271 6787 3388 f9fa cfed,
336931,21,67489,237127,2017-12-16 08:34:05,adcc 8577 aaf4 9bga 4616 7755 9d9b b124 576j 2786 dgda dcdn,
336932,17,17084,222172,2017-12-16 08:34:05,dadc 6585 427f gpgg 4644 5777 cee9 7227 688k 4737 gaga ffec,
336933,6,335048,334952,2017-12-16 08:34:05,c9cc 6758 fa4f 4aaf 6616 5781 ae7f 5747 6767 4766 aafc dfca,
336934,6,336798,336636,2017-12-16 08:34:05,99ac 5586 a2a2 b1gg 4d16 8557 bbd7 5744 678k 3227 fg9m adad,
336935,9,320343,333536,2017-12-16 08:34:13,dacc 6688 4f22 a999 1111 5588 7doo 164b 8574 3472 dgag faaa,
336936,14,327682,320720,2017-12-16 08:34:13,9c9m 5677 4a7f g9g1 6666 3k77 c9e7 7215 5777 6626 9daf cafa,
336937,15,333947,334247,2017-12-16 08:34:16,cccm 755k 7442 b4gb 6466 777k ef7o 5hhb 6776 8664 fafd dabe,
336938,9,209146,323465,2017-12-16 08:34:35,9cdd 6777 2277 41gg 6866 885k fceo 1622 4444 7382 fdfg dfdd,
336939,10,249983,313262,2017-12-16 08:34:35,accd 75kj ffa2 bm1b 4411 5388 beff 1172 4884 3278 dfdd fddo,
336940,1,313916,330511,2017-12-16 08:34:35,99cc 7757 ff4a aga1 8866 1172 bb7f 2452 7684 4276 dbaa begg,
336941,2,327101,327276,2017-12-16 08:34:44,ad9c 875j 7a47 ffb4 dddd 8352 ecbc 6762 7684 7286 gddb ebgg,
336942,21,332983,331738,2017-12-16 08:34:44,acaa 7775 7afa g9ab 6161 7877 7eee 2172 7787 8788 ac9f ddcf,
336943,10,335701,299922,2017-12-16 08:34:44,9cdd 667j 22f2 bg9f 864d 777k 7bdc 5446 4844 8466 dg9m daed,
336944,9,336510,336579,2017-12-16 08:34:44,aa9m 8588 af72 aagm 6464 8555 9f99 422h 6787 8622 a9dd addf,
336945,11,336302,336599,2017-12-16 08:35:21,ccc9 55jj 7744 a4ba 466d 5885 bbed b772 44k6 8666 aama cgcc,
336946,10,285169,315964,2017-12-16 08:35:31,d9d9 5788 74f4 ab1a 1611 5857 ff7c b6bb 8786 2268 cadd aedf,
336947,8,320514,332887,2017-12-16 08:35:31,dacd 88j7 4f72 4449 111d 3758 e9eb 24hh 44k7 373k 9ffg daaa,
336948,9,336576,334980,2017-12-16 08:35:31,aa99 5588 2a22 b1ab ddd6 7772 99od 154b 8878 4376 caac cfca,
336949,9,282274,95902,2017-12-16 08:35:39,99mc 8657 aaf7 a1ga 4161 535k 9e7o 6272 8557 4678 99gp edaa,
336950,12,213607,277421,2017-12-16 08:35:56,9a9d 6877 77ff b9bf 4466 7377 ecd7 1114 6877 388i 9aaa fcoe,
336951,5,295491,315592,2017-12-16 08:35:56,adcc 6877 2274 b44f 486d 8573 9dcf 5b55 8474 3863 aggf efaf,
336952,6,324012,334401,2017-12-16 08:35:56,9c9a 775k a4fa bfbg 14d1 8835 cd99 b752 4684 4786 afan faec,
336953,7,318530,300439,2017-12-16 08:36:10,cdam 767k 2227 9f4g 1dd6 7775 b9ee b2h6 8k47 8468 afca eaoa,
336954,26,259670,259692,2017-12-16 08:36:19,aama 5886 a472 fg4f 1611 5735 beco 1b17 778r 3446 gadp dddo,
336955,4,295906,279523,2017-12-16 08:36:19,9ddc 6865 227f 44b4 dddd 5777 edea 5545 8744 2432 ggfa gaac,
336956,7,315511,315595,2017-12-16 08:36:19,acdc 7875 4447 aabp 6114 8757 9ddd b114 66k8 823i aa9f fgcp,
336957,8,314684,312203,2017-12-16 08:36:19,9m99 555k 4442 b1gf 6141 5857 77fc 4b44 7744 8863 facd cede,
336958,5,218573,334140,2017-12-16 08:36:19,acdd 6557 4f7a a1ag 6641 8815 addf 1166 484k 3722 gfgc gdac,
336959,6,336347,336593,2017-12-16 08:36:19,9aa9 778k 72ff 1agg 688d 7585 fdb7 5455 6667 7764 9gbb agge,
336960,4,334827,336164,2017-12-16 08:36:19,ada9 8675 74af 4bgb 1d61 7173 ce97 7bbj 6k84 3642 ggba gdbg,
336961,3,221209,167981,2017-12-16 08:36:36,a9ad 8756 4a7a 44g4 d4dd 3355 9c97 5b22 4448 7272 fgfg bdff,
336962,11,336275,228117,2017-12-16 08:36:36,ca99 8768 a7ff b1g4 6416 8875 fbdo 62h1 k474 3642 ga9m fdca,
336963,11,336177,102626,2017-12-16 08:36:36,dcaa k556 fa77 9fg9 dd66 7555 bcd7 4766 6874 8834 aaga eefc,
336964,8,212332,332213,2017-12-16 08:36:36,99a9 8577 2f2f a9gg 1611 337k ccb7 6b72 6778 4886 9gga dfda,
336965,2,334726,330328,2017-12-16 08:36:36,ca9d 7858 7772 444a dddd 3377 7db9 bb15 7478 8848 b9gp eafd,
336966,3,336735,326290,2017-12-16 08:37:02,a9ad 8655 f7a7 fg4g 66d8 8115 e7cf 7bbb 5484 8388 ggag gggd,
336967,6,336389,336281,2017-12-16 08:37:02,aa9d 8865 7427 b9aa 1d6d 8537 a7fd 1b7b 4447 4i42 fdad fcad,
336968,7,334821,334792,2017-12-16 08:37:06,ac9a 87j5 72af aba1 486d 3315 7fbf 465j 6768 6723 c9gc caec,
336969,13,153412,319970,2017-12-16 08:37:06,a9ca 5587 272f 4fbb 444d 8557 ffc9 117j 4777 2643 aaap dfee,
336970,3,321001,301244,2017-12-16 08:37:06,dcca 5656 442f 4aag 6884 7371 ecf9 2122 6668 8824 adfg gaee,
336971,8,235341,224674,2017-12-16 08:37:06,d99d 8767 a227 amag 1666 5777 bcc7 4422 776k 8337 dgac cadc,
336972,3,331348,335295,2017-12-16 08:37:06,acdc 5766 a2a7 fafb 8111 7511 9fd9 551b 8784 7784 dggf gdad,
336973,7,5819,6116,2017-12-16 08:37:09,9cca 7788 f24f 9f99 6661 7777 7fcd 4111 7787 3643 fagf dfef,
336974,14,319417,332493,2017-12-16 08:37:09,cccd 6j86 44aa 9a4g 1611 5577 7d9f 1667 8858 8264 9a9f ddff,
336975,12,320167,305050,2017-12-16 08:37:09,a9a9 758j 447a b4f9 1464 5755 fe7a 2h51 48j8 2626 gd99 afde,
336976,5,336844,327344,2017-12-16 08:37:09,da9c 5568 22af 4a1p 6466 8755 b9ec b617 6578 8884 9abd gdbp,
336977,5,333467,319513,2017-12-16 08:37:46,a99m 67j8 7fa2 4ffp 4114 3555 99b7 6142 4778 7626 gpgp cftt,
336978,7,117059,215688,2017-12-16 08:37:49,cc9d 5576 f2a2 gb1b 6444 3557 fc79 2b16 8k7j 4464 ggfm feda,
336979,6,287584,332865,2017-12-16 08:37:49,cdac 6868 42a2 9f14 4681 5375 d97a b5j6 8586 4742 p9nc bbdf,
336980,3,320222,21839,2017-12-16 08:37:49,dcac 5655 2a77 g4ab 164d 3787 db9d 7624 7867 7366 fggg aacd,
336981,2,322563,289782,2017-12-16 08:37:49,dd9a 5888 4a42 991b dd86 1587 fd97 5662 8868 4328 99gp eggg,
336982,1,310404,1109,2017-12-16 08:38:00,cdcc 6568 2fff 4faa 14d6 5575 9a77 21b2 6678 6764 agaa cggg,
336983,11,324609,324479,2017-12-16 08:38:16,c99a 5688 24fa 9gbb 66d1 757k fffe b752 4448 2424 da9d deat,
336984,3,327966,332089,2017-12-16 08:38:16,ccca 5786 22a2 g4gg 16dd 3885 fded 1216 6868 7634 fgfa fafa,
336985,3,331350,331006,2017-12-16 08:38:16,da9a 7577 faf4 a44a dddd 851k 97eb b55j 4488 6786 gdaf ggaa,
336986,11,159874,327419,2017-12-16 08:38:44,c9ca 5658 2fa2 bfbf 1666 3758 fdde 4761 68j6 8828 ffdg dbof,
336987,10,305314,314078,2017-12-16 08:38:44,caad 787k 2f4f bgba 1144 3735 dda7 4642 8784 2384 cg9g fdbf,
336988,5,280986,166921,2017-12-16 08:39:07,c99a 6657 77af 991a 66d6 7553 bffb b466 5684 3644 aadg fafd,
336989,9,336042,336661,2017-12-16 08:39:07,acca 5677 a427 paba d1d1 7577 c979 71bh 7848 3747 9afd feoe,
336990,12,290542,336655,2017-12-16 08:39:07,addd 688j 2222 bbf1 6d11 5755 e7md 161b 4487 7238 dama ecac,
336991,16,322841,321837,2017-12-16 08:39:07,add9 5657 a724 maga d646 5887 9bcf b676 7874 8638 f9pa cebo,
336992,8,336646,335443,2017-12-16 08:39:07,acca 5655 77af b4ff 1446 1375 fbdb 5755 8744 6382 9p9g aaae,
336993,5,318528,329453,2017-12-16 08:39:07,cdcc 5688 424f bf99 6dd4 7775 9ece 6b16 4477 6228 g9da agaf,
336994,5,326151,330449,2017-12-16 08:39:07,acac 5668 f247 9f4a 1d44 5755 97db 156h 6448 2238 9faf fepf,
336995,1,326527,263845,2017-12-16 08:39:07,dcdd 6555 ff77 4baf 8d61 8155 f9ee 2b57 4884 8774 daba geeg,
336996,6,330640,273891,2017-12-16 08:39:07,9cac 55k7 a24a bbbf 4111 8555 7ce9 16h1 7647 7478 9cdc aeff,
336997,5,170950,169023,2017-12-16 08:39:21,ccaa 5675 77f7 abap 6144 7757 d9o7 412h 8878 4363 afga daea,
336998,5,336373,336122,2017-12-16 08:39:21,daad 5778 4f4f fagb 18d1 3123 c99e 2b5b 8848 863i g9gp ggge,
336999,6,260001,315086,2017-12-16 08:39:30,dddm 8788 74a2 49ag 41d6 8757 dcbd 764b 7888 8622 gag9 ecde,
