id,gen,matron_id,sire_id,birthdate,genes,name
314832,6,291511,305005,2017-12-14 21:25:35,d9ca 8865 42ff f449 64dd 8777 bded 52bb 6477 484i 9dad efdd,
314833,13,219848,223599,2017-12-14 21:25:40,99ac 665j 42ff 9bpa 4416 588k de77 h466 8758 8662 aagc efda,
314834,4,277814,260703,2017-12-14 21:25:40,cdcd 7555 afaf a41a d4d6 7375 daeo 5257 4774 7332 9fff fffc,
314835,12,311527,309334,2017-12-14 21:25:40,9ad9 5655 ff42 ffbf 8141 5758 daee b465 6674 4883 9dfa ggep,
314836,8,166633,166250,2017-12-14 21:25:40,aa99 7kj5 4242 amaa 4646 5757 99d7 6474 6888 8343 9gdg ffdf,
314837,4,290086,294455,2017-12-14 21:25:40,d9cd 6565 44f4 f144 8118 1387 ca7f 46b5 4446 6868 fdca ccda,
314838,7,314647,306320,2017-12-14 21:25:40,dddd 7875 4427 14p4 8461 7718 fbdf 756b 6477 2284 ggdg fagd,
314839,3,246285,249275,2017-12-14 21:25:40,dcdc 7685 4ff4 19ff 4416 5557 ae7c 5266 4644 6278 aagd ecad,
314840,6,313673,243788,2017-12-14 21:25:40,99cd 6856 744f apfa dd61 8851 a7b7 b555 684k 2626 9gpg ddgc,
314841,20,66862,238384,2017-12-14 21:25:40,ca9m 8667 afaa fgmg 6444 7577 d7c7 4271 558k 666i gggf cofc,
314842,3,278312,308737,2017-12-14 21:25:40,ddac 8875 a772 ab4b 886d 8787 faaf 5bh5 5748 8442 g9dg dggg,
314843,6,312834,311659,2017-12-14 21:25:40,cadc 7687 2ff2 b1a4 8184 5155 bb99 5544 444k 7628 agfa fcap,
314844,18,62876,71505,2017-12-14 21:25:40,ccaa 6876 2247 fpff 4166 5575 cff9 2712 8686 3667 ggap ccff,
314845,5,283033,314584,2017-12-14 21:25:45,9amd 7865 af2f 4g44 6464 7585 a9cc 664b 4877 3688 afpa cecp,
314846,1,190554,192504,2017-12-14 21:25:45,ccaa 8556 24aa g44g 6dd4 3887 aee9 5252 6886 7783 9gfa cade,
314847,14,312609,305763,2017-12-14 21:25:45,ccac 8876 44f2 41bg d44d 871k dee7 b6jb 8684 6783 affm fgcc,
314848,2,297106,2151,2017-12-14 21:25:45,d9ca 858j 4a24 94gg 41d8 5715 fcbf 6bbb 6777 3838 ffdp gdcf,
314849,5,311035,279649,2017-12-14 21:25:45,c9dc 576j ff2f 4ffg 1d44 7775 fef9 1555 744k 2287 f9ag defo,
314850,10,17430,289634,2017-12-14 21:25:45,99cm 6878 2aa2 afmg 4466 5557 eae9 7466 687r 2323 9cgc dfca,
314851,13,197839,220840,2017-12-14 21:25:45,d9dd j587 4a74 bgm1 4646 5757 bffn 6725 8788 3273 a9fa fdef,
314852,10,267114,254965,2017-12-14 21:25:45,c99c 5588 a42a 1afb 6141 577k 97ne bh66 7578 7762 ffga cccd,
314853,9,308296,306201,2017-12-14 21:25:45,9ddc 66k5 a722 abap 66d1 5777 cfbf 452h 744k 3877 agpg daef,
314854,10,312013,291920,2017-12-14 21:25:45,c9ac 766k faaa abbp 1141 5373 ecco b22h 8656 2848 9gfa eada,
314855,5,168578,246727,2017-12-14 21:25:55,d9ac 6667 f422 9gag 6611 5557 db9f 4667 6788 3288 afaa efdf,
314856,10,258249,312038,2017-12-14 21:25:55,ddcd 8778 2ff7 gba4 6416 1871 b999 6241 4676 7473 agga gceb,
314857,19,263139,258912,2017-12-14 21:25:55,99c9 686k aff4 aabf 1616 5888 cedo 2711 877k 7837 9fda ffbd,
314858,7,289106,296758,2017-12-14 21:25:55,cdcd 8766 a422 apbm 4661 877k 7d9b b74h 8677 838i addg cbea,
314859,4,309522,284285,2017-12-14 21:25:55,cacc 6865 aaf7 b4fa 6dd6 7577 ae7d 6575 8444 7322 ffaa dgfc,
314860,5,298308,306590,2017-12-14 21:25:55,9dda 6567 a27a f4ff 4d8d 7357 a9fa 5152 8747 8227 9fga egat,
314861,4,294893,313409,2017-12-14 21:25:55,9cc9 5686 27f4 f4fp 1866 3187 ba9b 11b2 7447 2322 ffgf efoa,
314862,9,33981,33918,2017-12-14 21:27:10,ddca 8j77 2f2f 99bf 6111 7555 c9d9 11hh 5786 7466 a9gd abec,
314863,8,192829,140887,2017-12-14 21:27:10,addd 8855 a7f7 b9bp 1461 7557 f9d7 b2b7 7488 2834 gfda cfbf,
314864,4,309513,288845,2017-12-14 21:27:10,acca 7857 777f 4fgb 41d1 5837 ebfe b725 744k 2724 aaap fdaf,
314865,1,240461,251378,2017-12-14 21:27:10,acda 7566 2242 11gg 64dd 5575 77d7 4447 4444 8784 ffga eafe,
314866,4,243551,270912,2017-12-14 21:27:10,da99 7888 424a 914g ddd4 5387 addc 555j 4874 2343 afgp ddbd,
314867,13,179924,313072,2017-12-14 21:27:10,d9dd 575k f227 gaff 1416 8k87 fbfb 47bh k8k7 8624 gaag eaco,
314868,5,314076,271328,2017-12-14 21:27:10,99a9 5856 4244 a4ba 6664 55k5 ddde 2462 4647 6344 dggm cfcf,
314869,7,223638,182789,2017-12-14 21:27:10,cad9 6865 72fa gp1f 4666 7578 cfe7 7666 4467 8422 afcd fcdc,
314870,15,288040,305250,2017-12-14 21:27:10,9c9d 7887 2747 44a4 4166 7538 9e7e 7146 4854 2382 gddg efad,
314871,4,288533,308745,2017-12-14 21:27:10,c9aa 8785 a474 a1fb 4d61 587k 7ae7 7677 4788 8623 dfdd dcdc,
314872,2,307064,286476,2017-12-14 21:27:10,ca9d 878j f4fa b4fa 81dd 1155 edd7 4141 8564 8643 dadf gagd,
314873,10,256089,297278,2017-12-14 21:28:25,cd9d 5688 444f fgf4 4d11 5778 eb7c 14jb 4684 2644 adpd adcb,
314874,6,270011,278506,2017-12-14 21:28:25,d9c9 8676 7a7f b4fg 644d 7531 bb99 2b76 4776 6732 dgap ecdf,
314875,5,296795,240653,2017-12-14 21:28:25,ccd9 7857 47aa 19ba 4168 8775 ddeb 5bj5 4448 8643 99fg dffe,
314876,7,305900,235877,2017-12-14 21:28:25,ad9c 556k 44f7 4b94 1141 5378 99de 7747 6786 8384 a9fa fapo,
314877,12,307239,193085,2017-12-14 21:28:25,d9dd 6587 2247 g99f 8861 573k 9c9e 5142 8877 8348 dada dcao,
314878,4,240454,244580,2017-12-14 21:28:25,cacc 6k88 f227 14ab 44dd 7887 b7ee 5bbj 4887 2262 dgaa acfe,
314879,14,285398,285484,2017-12-14 21:28:25,cacd 7858 a44a gb44 16d4 7858 eo9d b726 k557 477i aggc aaea,
314880,8,310455,301389,2017-12-14 21:28:25,a9ca 588k fa2f ggb9 6461 785k 7edb 64h4 5448 428i ddaa dbaa,
314881,11,302520,272864,2017-12-14 21:28:25,9dc9 588j a42f 9b14 1166 7755 79be 4172 7776 2438 df9a deoa,
314882,5,306865,307514,2017-12-14 21:29:01,ddd9 5687 472a 4gf4 6881 8557 79e9 b657 5444 8242 9fag gfgg,
314883,9,314300,314021,2017-12-14 21:29:01,9a9m 7777 4a72 f4fb d4d6 7315 d9ff 6415 6877 3446 adda bgpo,
314884,6,312626,312627,2017-12-14 21:29:01,9cca 88j5 7727 494a 1d66 5835 ab79 16j2 64k8 2626 9afd ccog,
314885,4,256420,115058,2017-12-14 21:29:01,999c 8667 faa4 a19a 6611 7875 ce7d 7764 7547 2488 dffm fced,
314886,25,310837,212307,2017-12-14 21:29:01,cdcm 7675 f4f7 gbgf 6646 7587 febb 7216 7k77 4433 dagf eaac,
314887,17,131942,254840,2017-12-14 21:29:01,9cdm 565j 4474 aagp 6111 7375 eo9c b2hh 8jjk 8448 adgd efdc,
314888,14,234879,58727,2017-12-14 21:29:01,d9cc 5586 22f4 99af 1641 75k8 dede 6174 8687 6836 agaa dede,
314889,9,260238,284728,2017-12-14 21:29:01,dacc 7676 f2af bbba 4d6d 7577 abcc 77b4 8774 4722 dffg aabo,
314890,5,307086,307542,2017-12-14 21:29:01,a9c9 777j af2f 9ppg 4164 578k ceed 6764 6666 6234 fgfa adaa,
314891,20,40688,314675,2017-12-14 21:29:01,caac 7677 f4a7 gb1g 1141 5755 dbec 4bh4 8787 33k6 9a9f dddd,
314892,9,78803,308695,2017-12-14 21:29:06,dcdc 5857 a4f7 ba9b 6161 8577 ecdd 7476 6688 ii78 fffa dfca,
314893,5,181455,163605,2017-12-14 21:29:06,99cd j666 77a2 a11g 1164 8373 b9do 2774 k788 6234 g9gd edce,
314894,11,227097,172849,2017-12-14 21:29:06,9cc9 656j aa4a afab 6166 7775 eee7 2214 7777 3446 gf9p cfec,
314895,4,313272,313147,2017-12-14 21:29:06,c9cd 8755 f2af 9bbg 6446 7k88 abf9 666h 4878 7878 gafd aeec,
314896,23,60066,275310,2017-12-14 21:29:06,99aa 6666 faa7 affp 6666 7777 dfdd 2h2h 788k 4847 9fmd afcf,
314897,23,202082,300123,2017-12-14 21:29:09,99dm 6567 4faf gaag 6614 7875 dd9e 24b4 8866 8848 gfgf efec,
314898,5,68527,53752,2017-12-14 21:29:09,9dca 7688 74f7 gagp 4164 5587 bbb9 1676 6678 343i d9g9 dcfd,
314899,13,266994,238447,2017-12-14 21:29:09,a9ca 78k7 f77f 9af4 1666 7735 be9s 7755 7466 2684 apaf adce,
314900,14,298826,313724,2017-12-14 21:29:09,9caa 6665 a2f4 fbgp 4664 5535 e7af 6b7b 4678 6348 fafd gaga,
314901,6,312449,312720,2017-12-14 21:29:09,dcc9 8876 a2fa fagb 1411 8785 ec7e 66j6 868k 7888 gadd ddfo,
314902,8,272503,59006,2017-12-14 21:29:09,a9d9 8887 7a47 ggpb 4411 5377 dcdd 6444 7846 3634 agdd deff,
314903,8,241648,314136,2017-12-14 21:29:09,c9a9 6686 4242 b44f 6461 857k f9ae 5h72 5576 7867 gacf febo,
314904,6,306772,54052,2017-12-14 21:29:09,999c 5666 77a4 afg9 4114 7557 9e9o 2757 6768 7434 afpa ffde,
314905,8,28554,180164,2017-12-14 21:29:09,ddd9 5777 f42f 9f9m 4111 5857 f7be b47h 5k84 2362 dapd cdaf,
314906,7,134041,295568,2017-12-14 21:29:09,9d9c 8585 2aa2 9ggp 166d 3775 a7d9 24b5 7444 4343 afdf cfac,
314907,4,314378,193602,2017-12-14 21:29:09,dcac 8756 2f77 9bgf 8441 7585 9c97 b222 8678 6884 afgf ggoa,
314908,6,271900,314653,2017-12-14 21:29:09,99ca j757 4a77 g44f d644 8557 77ce 22b5 6854 8347 fggf dcdo,
314909,22,140971,286026,2017-12-14 21:29:09,daca 56j5 44fa agfa 1666 7753 oee9 b1b4 6757 3844 9ffa ceac,
314910,7,189440,296205,2017-12-14 21:29:09,adca 6686 2f4a g1gg 1141 5377 ea79 72b4 478k 8244 ggfd edaa,
314911,4,314796,313791,2017-12-14 21:29:09,ccad 878j a72a ff9b 4d14 7578 7797 5426 6678 7386 f9aa cddd,
314912,22,202851,300436,2017-12-14 21:29:20,dcdc 5655 2af7 bbb9 6441 8758 fecb 6246 8576 3666 9fd9 bfac,
314913,12,285703,300654,2017-12-14 21:29:20,dccc 7668 aaa7 a9b9 6641 5777 dfo7 1427 787k 6866 aa9p cddf,
314914,3,259108,64420,2017-12-14 21:29:20,dcad 6558 7af7 1bfb 6614 8375 bde9 2112 8678 4776 ff9p deec,
314915,11,286195,278267,2017-12-14 21:29:20,cd9a k855 f744 4f4a 66d1 5777 bf9d 667j 7777 6726 9agc afdf,
314916,9,304347,279660,2017-12-14 21:30:44,ad99 6888 72ff g9ff 1166 8575 dbfb 74h1 8587 3368 fafa cfed,
314917,4,311696,313766,2017-12-14 21:30:44,dacd 8688 244f abba 1684 7511 c9f7 1677 7584 6488 dgdg aaga,
314918,10,233051,208839,2017-12-14 21:30:54,cca9 8566 aa7a gaam 1466 778k a777 6bb7 8666 4663 gfam aece,
314919,9,288717,275244,2017-12-14 21:30:54,daad 5858 f4aa abgf 4644 7575 dfob bb12 8878 4743 gagm aedd,
314920,13,296646,293180,2017-12-14 21:30:54,ddcd 867j aff4 44b1 1d44 7557 ddde 1571 4774 7263 9g9g aedp,
314921,6,312806,251174,2017-12-14 21:30:54,cc9c 6857 2a27 9gab 41d4 7557 efde b614 84k6 8274 adaf ddop,
314922,10,155096,90727,2017-12-14 21:30:54,999a 876r 7f24 ggbb 4664 7587 bdc9 1b46 7665 34i6 aagg faaa,
314923,5,314410,312894,2017-12-14 21:30:54,ccca 6878 2424 4aff d6d6 7351 d9ed b26b 6847 3483 9faa fdda,
314924,1,1374,1310,2017-12-14 21:31:16,cc9c 7888 2af7 9aa9 4614 5757 e7d7 bb77 6777 4388 aafg feee,
314925,8,296827,130112,2017-12-14 21:31:16,9aac 677j 742a af9g 6116 7577 efbb 6bb4 8766 4348 gdfp adfc,
314926,7,288906,226435,2017-12-14 21:31:16,d999 6686 72af gggm 4414 7758 effb b2b2 688k 8886 99gd cdof,
314927,8,287236,287453,2017-12-14 21:31:16,9aac 5j56 4427 ffa1 d1d6 7575 coff 6265 4788 3824 agdf adao,
314928,7,313803,313256,2017-12-14 21:31:16,9dcd 6686 ffaf 1f4b dd88 8518 977e 6126 7744 8282 ffdd befd,
314929,6,314651,311936,2017-12-14 21:31:16,ccd9 6786 2a27 ffa4 64dd 587k bebd b56b 6654 2222 ggdp cgap,
314930,10,285563,284945,2017-12-14 21:31:16,acdc 78jj aa2f g1a4 d466 787k e9an 476j kk77 3i62 dgaf aafc,
314931,3,222932,280565,2017-12-14 21:31:16,9c9d 7585 2272 1b41 6ddd 7775 7ddc b76b 8446 478k fgdg gaaf,
314932,9,280710,269118,2017-12-14 21:31:16,aaam 6576 a224 g9a1 1611 5775 f7c7 4472 4885 8424 dfcd eedn,
314933,1,167981,1301,2017-12-14 21:31:16,caaa 7856 aaf7 44ag 661d 7875 fc9e 4b7b 7747 6272 afag ceed,
314934,13,296324,275491,2017-12-14 21:31:26,99dc 5886 ff2f fg9b 1114 7875 7e7o 2152 6778 4674 fa9a fedd,
314935,5,312064,293398,2017-12-14 21:31:26,dd9d 8875 ff77 9a1b 1481 8875 eaef 7655 5674 33i3 99gd feeg,
314936,4,300853,298181,2017-12-14 21:31:26,a9cd 7886 f42a 94bf 8d66 7557 e9fe b6j5 4448 3228 aa9a cecf,
314937,6,22820,35189,2017-12-14 21:31:26,c9cc 76j5 7af7 b99b 1616 5558 97d7 4b66 786k 7648 g9aa cdoe,
314938,6,307880,296822,2017-12-14 21:31:26,9aca 6688 fa47 a4g1 4d16 5585 bf7c 15j2 4474 822k agac dfaf,
314939,17,306443,290267,2017-12-14 21:31:57,9acc 67j7 72ff b9bb 4111 55k7 bde9 44h4 6k67 4638 dfad ecoo,
314940,6,313476,278021,2017-12-14 21:31:57,ada9 868j a242 b1fb 6416 7757 d9ce 6217 8886 8388 dddd adff,
314941,6,302055,225340,2017-12-14 21:31:57,9adc 7865 af7f gb4f 6616 5778 daf7 242j 4444 6763 ff9p cafd,
314942,12,313269,314122,2017-12-14 21:31:57,cdcd 855j 4a42 gpm4 6414 8375 9cd9 6464 8777 6464 gcmf fdda,
314943,4,277267,288983,2017-12-14 21:31:57,a9aa 6578 aa24 abfb 4141 7587 ab7e b451 5744 3732 faga gfce,
314944,8,312065,274289,2017-12-14 21:32:16,c9d9 5888 7224 ba11 848d 8853 a9sf 156j 4547 4272 ddaf cbcp,
314945,7,296192,300740,2017-12-14 21:32:16,dddc 8768 2a72 gaaf d4d1 8855 a7c9 4755 4445 682i fcga defg,
314946,11,224662,175238,2017-12-14 21:32:24,9dc9 856k 74a7 agfg 1614 5777 cbc9 b47b 7878 3734 dafg ceba,
314947,8,298202,299512,2017-12-14 21:32:24,cc9d 5785 4424 944a 446d 5555 de7b 1652 6777 4684 fgad aeba,
314948,16,113979,52055,2017-12-14 21:32:24,ca9a 867k 2aa7 faaf 6116 7587 7feb 7124 j578 3638 fga9 faao,
314949,21,65685,173533,2017-12-14 21:32:24,dccd 5685 f742 afbp 4146 7875 ee7f 6464 886k 42k3 gaaa efce,
314950,10,105711,195353,2017-12-14 21:32:24,c99c 67j7 2fff fgbf 4446 5755 fa7e 6664 6k78 7738 afaa cade,
314951,4,301838,308795,2017-12-14 21:33:08,a9dc 757j 4f4a gagb ddd4 1577 b7em 5522 5544 6382 aggp afgg,
314952,6,313213,106092,2017-12-14 21:33:08,acac 778k 2ff4 g9a9 11d4 78k5 dbbf 5b44 8787 8847 gdca fadf,
314953,4,314790,270980,2017-12-14 21:33:08,daaa 8666 faa7 abf9 6164 7377 c9ce 7176 4684 7327 fafa eeee,
314954,7,92148,91974,2017-12-14 21:33:08,9ad9 7586 72aa bbag 1411 3378 ffeo 1122 778j 6743 gagd fdfa,
314955,8,157212,297605,2017-12-14 21:33:08,c9dd 87k8 2777 bgpf 4666 8783 edbb b414 7788 3344 99gd dedf,
314956,7,269202,313112,2017-12-14 21:33:08,addc 558k faf2 bbpg 661d 7778 ffeb b265 4886 6842 aaa9 ddaf,
314957,6,297839,293872,2017-12-14 21:33:08,caaa 7658 2477 1a14 688d 5575 9aa7 62b5 8488 7863 ffdp cgga,
314958,11,281815,245643,2017-12-14 21:33:31,99cd 8768 4247 gg91 4646 858k bddd 676h 877k 247i 9amm cffa,
314959,12,123835,237482,2017-12-14 21:33:31,cda9 65k6 fa24 9ab4 4d14 5877 7fee 4462 865k 4628 ffa9 cffa,
314960,10,309864,299626,2017-12-14 21:33:31,ccdd 5868 f77f 1fab d441 7777 b99b 4572 7758 6242 fpff ggaa,
314961,5,309249,303301,2017-12-14 21:33:31,d99c 5655 4a74 bag9 d164 5357 ca9e 2b55 7484 4622 agaa cdgf,
314962,7,310608,310992,2017-12-14 21:33:31,cd9c 6877 4a7a 44g4 1811 1585 a79o 2417 6486 6338 adgp ffaf,
314963,5,311867,286379,2017-12-14 21:33:34,a9ad 6558 a22f 4b9a 84d6 8517 bd7o 5557 48k4 6626 9ggc dagd,
314964,3,314500,307586,2017-12-14 21:33:34,ccc9 6685 27f4 444a 848d 5151 ebdb 1675 6444 823k 9d9g gagg,
314965,2,311897,314788,2017-12-14 21:33:34,99cc 7766 f47f gafb d681 7155 7ddd 5471 7688 7824 dafa gggp,
314966,2,310716,266761,2017-12-14 21:33:34,9dda 5585 4a74 a4g4 646d 1887 7f7e 451b 4644 3746 adga gggg,
314967,8,294803,311451,2017-12-14 21:33:34,dcdc 8786 a7af g1p9 6111 8575 799b 7b14 877k 7448 9fgg fcaf,
314968,5,232342,119736,2017-12-14 21:33:46,dcad 8776 a4fa 4fg4 1466 7357 febd 741b 888k 8828 9add ddaa,
314969,8,304868,275725,2017-12-14 21:33:46,aa9a 6687 4a72 fbf1 4464 5778 fbds b642 88k6 3i28 afmf dcac,
314970,12,286573,307418,2017-12-14 21:34:09,addc 56jj 2afa aaaf 1661 5775 cee9 16b2 7765 284k fccg ddaf,
314971,3,312259,309059,2017-12-14 21:34:09,a99a 6778 7f74 4gaa 4646 7555 9ee9 254b 4568 6644 gaga eacc,
314972,2,181204,258117,2017-12-14 21:34:39,a999 5765 4afa 1faa 6d1d 3757 9fc9 b725 46k4 8663 99fa caea,
314973,11,62399,307822,2017-12-14 21:34:39,c9dc 6866 2f2a gf1a 6661 7755 a9dd 6226 88k7 7284 ggdp deec,
314974,6,241962,223581,2017-12-14 21:34:39,aaa9 8567 a4f7 gagm 6141 3353 bf77 4242 8778 6786 adga feed,
314975,19,78627,75041,2017-12-14 21:34:39,9a9m 8566 24a7 gaff 6161 7775 ee99 b244 8756 3i48 faad edfo,
314976,8,314747,305554,2017-12-14 21:34:39,9cac 5587 222f 1ffb 81d8 3715 c979 56j5 8476 7272 faap cggp,
314977,8,310102,139758,2017-12-14 21:34:39,dcc9 6886 f7af g9ap 6464 7555 7edb 74hh 8887 4467 gd9f dfdf,
314978,16,190669,170017,2017-12-14 21:34:39,a9c9 687j faaf bafa 1466 5753 7cfo 4467 k5k6 3842 gffp afao,
314979,8,314420,307346,2017-12-14 21:34:39,dddd 7j68 22a2 agbp 14d1 8758 77on 7766 868j 3848 faga acbe,
314980,20,314293,265421,2017-12-14 21:34:39,9ccc 8568 4a22 9bga 4611 7553 ed79 7675 64k8 8388 ggac ddce,
314981,10,309484,275033,2017-12-14 21:35:10,ccdd 6666 22a7 ga41 1d14 8378 fda9 4151 4447 2832 f9dg addf,
314982,6,295047,311268,2017-12-14 21:35:10,caam 7578 aa4f 9b1a 6614 5855 777f 66b7 4844 4233 fg9g ffad,
314983,7,314650,314668,2017-12-14 21:35:10,999d 7k66 442f baba 4166 77k5 ad9f 4121 7648 8324 9fpd aaff,
314984,13,77078,257467,2017-12-14 21:36:05,c9ac 8758 f2a4 gg99 111d 5755 deb9 b424 6777 6866 apmm fdcc,
314985,2,272908,187658,2017-12-14 21:36:05,a9am 7557 a744 444g 1dd4 8855 7dda 5b55 4846 3823 f9fg cecd,
314986,6,314519,314612,2017-12-14 21:36:05,9cad 578k f4f7 bagp 8166 3155 cf9f 7551 4744 6686 afpa aacc,
314987,4,291013,234510,2017-12-14 21:36:05,dd9d 7677 2fa4 ggfa 4646 3335 add7 bb7h 6868 2366 gfda caoa,
314988,19,290725,234457,2017-12-14 21:36:05,addd 8555 2a22 a1pg 6664 8875 977o 6554 6667 2383 aada adee,
314989,14,312920,229628,2017-12-14 21:36:05,9d99 68kj 4444 4fa9 6d61 7757 7afb j1bj k674 6374 gcfg ceoc,
314990,9,308885,310814,2017-12-14 21:36:05,dcac 876k 27a4 1bp9 4141 7573 7eeb 47bh 8878 7242 gd9c adaa,
314991,2,280509,188219,2017-12-14 21:36:11,c9dc 5856 af7f a14g 4d8d 5753 7cde 1555 7686 6773 f9fa fdee,
314992,24,309029,113256,2017-12-14 21:36:11,daac 686j a772 9fm9 4464 7555 fc9f 6247 8688 8746 gffm ceec,
314993,21,38932,222251,2017-12-14 21:36:11,cdm9 7688 7a2f ffaf 6141 8737 9fde 6211 8776 2768 f9af cdcf,
314994,8,216301,152144,2017-12-14 21:36:11,camd 557r 2fa2 g9a9 6144 5387 7edd 4617 867k 4623 pdgc dedo,
314995,17,300667,241137,2017-12-14 21:36:11,ccma 557j 272f 9fbg 4411 855k ddce 441h 86k7 8848 d9d9 fdco,
314996,17,308254,292621,2017-12-14 21:36:11,cccc 6855 4424 bb49 4181 7838 nce9 7145 8864 3448 gaff adeg,
314997,11,309245,312498,2017-12-14 21:36:11,cdad 5k67 a7a7 4faf 41d8 7851 dcdd 1754 7447 84k8 agdg ooop,
314998,1,71212,2294,2017-12-14 21:36:17,ccad 7885 24a7 9gaa 4141 5575 ade7 442h 8776 6434 f9aa facc,
314999,7,277262,70089,2017-12-14 21:36:17,9aad 776j 2242 1fba 1411 5555 f999 b42b 6588 8642 d9aa abcc,
