id,gen,matron_id,sire_id,birthdate,genes,name
482640,1,482579,482417,2018-01-26 11:26:54,9dda 8272 afa2 afaa 1176 b1ff c657 fg55 g6ge 7673 4868 2e2e,
482641,13,427141,422742,2018-01-26 11:27:23,d99m 6885 4244 ga14 4464 7555 ffbf 265h 3664 3866 fdac dden,
482642,2,474326,482513,2018-01-26 11:27:23,cadc 5525 622a ag4g dd81 f4bb 9dc6 88g1 d8gd 8491 d688 e2ee,
482643,3,439151,438963,2018-01-26 11:27:30,ddac 8522 422f 44aa 4164 7781 cef7 f727 38i6 768i a9ad feab,
482644,9,482274,479029,2018-01-26 11:27:52,accc 6267 af7f 1192 8133 7552 59b7 g5b6 g52e 9169 8b8f gedg,
482645,10,481346,480021,2018-01-26 11:29:12,a9ca 7785 2f72 gafc 861d 5155 eded 4f65 84e4 2237 affa eceb,
482647,1,449014,445945,2018-01-26 11:29:31,dc99 7266 4aaa 14af 6368 8512 7e9d f5bb 5737 8466 bdb9 ggde,
482648,4,482586,482558,2018-01-26 11:31:01,d999 2272 f224 a9ca 3d68 b8b1 b7ed g85g 2522 3943 8888 2gge,
482649,3,456979,482624,2018-01-26 11:31:17,aa9a 7752 f242 1aac 8d6k 4485 5de9 1511 4gdd 4899 9d68 22ed,
482650,1,457700,457510,2018-01-26 11:31:37,d99c 2276 66af a1gc 1681 5244 577d 1gb6 3326 1817 bdaa b2gg,
482651,1,457589,448647,2018-01-26 11:32:08,dada 2255 f442 4caf d6d8 4248 7edd 1757 6768 7464 aabb bd2e,
482652,2,475973,477605,2018-01-26 11:32:08,d9ac 7272 764f ccfa 3d6d 442d c99j 18bj g2ed 9394 668b d2d2,
482653,3,347232,455680,2018-01-26 11:32:30,dddd 8586 fa72 49bm 3813 4715 ac7e 1656 8688 8117 9fdg gged,
482654,1,479761,464498,2018-01-26 11:32:48,cccd 7258 4447 4c1g 1116 ffdd bddc f6gj gddd 3994 b6b8 gede,
482655,14,444196,384066,2018-01-26 11:33:04,adda 566j 4ff2 gg1f 4i11 3875 7cb7 2444 8777 3243 dbaa fooa,
482656,6,477803,357749,2018-01-26 11:34:11,dc99 588k f4ff 4gg4 d1d6 8755 b7c7 1452 648k 4636 fdd9 ffoa,
482657,1,450210,449072,2018-01-26 11:37:08,9c9a 2522 42af 1aag 1688 477h dbdd 1527 5282 8388 9dda gee2,
482658,6,478684,450483,2018-01-26 11:37:29,d9d9 5825 4f74 4bbb 4di1 5127 ef99 6577 6834 4768 nfba fegg,
482659,2,482596,482439,2018-01-26 11:37:29,dd9c 8822 2f2f cgcg 7ddd d41f 6cd9 6g56 8gee 7434 b848 gegd,
482660,3,482503,482563,2018-01-26 11:38:31,adaa 2772 7fff a4ca 3376 b4b1 6ecc gb5g 8e2d 8394 8g4b ddge,
482661,6,482625,482633,2018-01-26 11:41:51,dm99 2222 aa4a 9cgc 6d68 b1fb be57 ggg1 222d 3389 8848 2dee,
482662,3,482624,456979,2018-01-26 11:41:59,aa9a 6578 f244 14gc 68d7 488b c9e9 81g1 43dd 8499 9d86 ge2e,
482663,1,449436,453654,2018-01-26 11:43:13,9dd9 722j 274a f9ga 6336 4572 fb9f 6b1b 3g67 8813 ddgd 22ed,
482664,4,407280,463714,2018-01-26 11:43:46,ccc9 7582 77f2 1g9f d868 21d2 ec9f 7524 67jk 6724 f8bg cegg,
482666,2,469379,469809,2018-01-26 11:46:02,dacd 2262 7f7a c4cc 83d6 5474 b5bd 5b17 ggg2 1993 66g8 g2ge,
482667,3,476751,480008,2018-01-26 11:46:02,9c9a 2587 6a72 a9ac 6318 f4f4 9ebe 1gg5 gede 7169 db88 bgg2,
482668,6,482660,482633,2018-01-26 11:46:29,a9m9 2727 a4a2 accc 3386 bb8f ce7c bbg5 822d 3344 8g4b dgee,
482669,6,482618,482584,2018-01-26 11:47:07,9d99 6262 2a4f accf 6d66 fbbb cb9e 8gb1 22dd 8344 844b 22d2,
482670,1,481268,482372,2018-01-26 11:47:25,cacd 2287 27fa facc 3638 4d2f 66e6 gg6g 88ee 4369 b4g8 dedg,
482671,10,471632,482575,2018-01-26 11:47:47,c9ac 7878 42f2 1abb 1644 1225 e7f7 655b 7746 4237 fcd9 ggdb,
482672,9,478765,472823,2018-01-26 11:49:57,9dcm 7557 4a27 44aa 4481 7777 7cfc 6755 36ii 3238 g9dd ggbb,
482673,1,481487,481233,2018-01-26 11:49:57,dcaa 8782 6277 f2ca 6d36 8f4f 6977 6615 5882 6991 66bd 2dd2,
482674,18,428933,478231,2018-01-26 11:50:28,daa9 5678 2f7a 1f4b 4188 1d87 d5fa f755 856k 8428 agpd adog,
482675,6,479997,438021,2018-01-26 11:54:52,cdaa 5728 6f22 49a4 3d86 2234 f6dc 7gjh 7g4g 9643 9g6b b2e2,
482676,2,482640,482523,2018-01-26 11:55:06,9d9a 7627 afaf af4a 1186 b51f ce5d f555 232g 6917 db8b gee2,
482677,4,482503,482586,2018-01-26 11:55:13,daaa 2272 a742 9cfa 3d73 b811 57ce gg51 2522 3897 g848 2gde,
482678,14,454662,454864,2018-01-26 11:55:32,cddc 7685 22f4 fg4f 4186 7173 bfed 21bj 5788 4323 aada gegg,
482679,1,369020,385494,2018-01-26 11:55:40,99aa 6567 4472 f1ba 881d 3722 ec99 b552 3384 7423 gbbb gggg,
482680,9,482614,481594,2018-01-26 11:56:01,ad9a 8788 7724 9f4b 1148 3572 f99d 417b 66i4 327k bgaf geca,
482681,5,468777,469016,2018-01-26 11:56:07,9acd 5772 27af 9f4b 1463 787q 7ec5 5642 gg76 3242 abg8 d2ad,
482682,5,479078,354314,2018-01-26 11:57:40,9add 7767 ffff 14b4 4d33 5732 9aob 462b 8562 1636 cdgg deda,
482683,11,27843,424328,2018-01-26 11:58:14,ad9c 858k faf7 9bgg 664d 3787 999e b672 6776 4388 dgba agda,
482684,6,482660,482633,2018-01-26 11:59:06,9ma9 2227 fa72 a4cc 3633 bb8f cee7 gbbg 822d 8394 8g4b d2ge,
482686,4,472037,477353,2018-01-26 12:00:46,caam 8275 2ffa afff d418 312q co7f 15g1 867k 3423 bbgb 2egd,
482687,7,482311,482243,2018-01-26 12:00:46,addc 2287 f47a a1aa 333d 8272 eede 686b 6876 743h adag gga2,
482688,2,482640,482523,2018-01-26 12:00:46,9ad9 7252 a22a a94g 1878 b5ff 5ed7 f557 23ge 9678 d48b g22g,
482689,6,479088,482122,2018-01-26 12:01:17,acdc 7726 fff4 aaf1 638d 5228 eboe 1b4b 6487 648i daad afae,
482690,3,482627,331247,2018-01-26 12:03:19,cc99 2672 6227 1fga 881i 8228 df79 7285 728d 6421 bdbg g2eg,
482691,4,473768,471687,2018-01-26 12:05:07,a9dc 728k 7af2 f949 8ddi 48d1 5e7c 258p 773g 1642 bd8b 2egg,
482692,20,114675,319958,2018-01-26 12:06:25,cadc 8868 2442 gbaf 6614 5555 dd7d b1b2 878k 7i43 ggdm efoc,
482693,5,482677,482625,2018-01-26 12:07:08,d99a 2272 a7af 9gca 7d73 8b11 b75o g5g1 2222 3939 8g88 2dge,
482694,2,482523,482640,2018-01-26 12:07:58,9daa 7675 4aa2 af4g 1188 b1f2 e557 g575 gge6 6178 46b8 2eeg,
482695,5,482607,482612,2018-01-26 12:08:07,99am 2227 aa2f gccc 6d63 4bb8 c5ee 8gb1 22d2 3949 g8b8 2dge,
482696,8,451230,470354,2018-01-26 12:09:48,ca99 6655 af4a fbaa 6863 7757 e7fd 2764 84ki 6742 gdgg gcfb,
482697,10,327416,313262,2018-01-26 12:10:04,9cc9 k588 a724 1amf 1461 7573 cb9f 1b1j 84k8 3328 9fdd deoo,
482698,4,482660,482517,2018-01-26 12:11:07,d99a 7227 7a4f 94cc 6387 b41b 6ec7 gb5b 822o 3394 4488 dge2,
482699,7,367652,405818,2018-01-26 12:11:46,9dca 8766 a27a 9f11 46d1 5351 fef9 4726 5648 2248 dggd aaoo,
482701,10,482636,468128,2018-01-26 12:15:14,cd9d 7755 2af4 9aaa d344 7771 9bb7 2225 88ki 777k abgd ggeg,
482702,1,441726,451354,2018-01-26 12:16:00,a999 2827 f2ff fa1f 6868 5445 7fdf 75b5 3876 3268 aab9 22de,
482703,11,364753,257912,2018-01-26 12:16:16,99c9 8875 7227 f1ga 1614 5753 cde9 476b 8848 768k agad cbac,
482704,5,482677,482625,2018-01-26 12:16:18,daa9 2222 afa2 9cca 3d77 b811 55co ggg5 2225 3399 g888 d2ge,
482705,1,447341,435345,2018-01-26 12:18:23,dccc 2652 f2f2 9ba4 6d88 8112 dbff f66j 3377 2836 bagb gdgg,
482706,12,481493,480621,2018-01-26 12:18:23,9aaa 6627 22a2 cagc 6811 584q 77mo b7k5 248k 1931 9696 ggf2,
482707,2,482523,482640,2018-01-26 12:18:44,ddad 722k 42f2 1fa4 8188 b528 e6d5 fg57 g62g 6618 b6b8 222e,
482708,2,480751,482390,2018-01-26 12:20:24,accc 7678 ff64 9ccp d63d 1f82 7ebd 65gk 6688 8966 gg98 2gd2,
482709,5,482398,482698,2018-01-26 12:22:23,d999 7272 7a4f 9cca 3d88 4f41 6ce6 g851 88dd 3943 b488 gddg,
482710,1,466242,480793,2018-01-26 12:22:46,ad99 5725 6ff4 f9cg 18d8 84d4 6677 68bg 33ee 6861 a69b 2222,
482711,5,476209,476111,2018-01-26 12:23:40,ca9d 6675 7444 1411 dd16 5257 9cff b55r 858r 2274 aggf gfgg,
482712,12,473943,477152,2018-01-26 12:25:35,aadd 6658 4a2a fbbb 686i h7q3 d99f 5f7b 4444 277k 9add 2agg,
482713,2,477754,478748,2018-01-26 12:25:39,acd9 7826 2af4 1cgg 3d13 8121 dede 6156 7d2d 2131 ddgb g2d2,
482714,1,413173,410898,2018-01-26 12:26:03,ccaa 5665 77a7 4f4b dd48 7822 ff79 f765 8738 7763 gbba ebge,
482715,2,482513,474326,2018-01-26 12:26:03,aacc 7758 2f24 cagc 6d7d fb44 95e6 88gg 8dgd 8199 6688 22ee,
482716,3,456979,482624,2018-01-26 12:26:31,a99a 7728 2f42 14ac 8888 484b 95de 51g7 48gg 8998 9da6 2d2e,
482717,6,471986,471809,2018-01-26 12:26:37,c9a9 55k8 afff 4gga 4116 857k a79a 5fk7 4446 3827 d8a8 dfg2,
482718,2,482439,482596,2018-01-26 12:26:37,dddc 7222 222a agcc d7d1 4df1 66d9 f166 8gge 6734 b4b6 dedd,
482719,3,480008,472069,2018-01-26 12:28:24,a9am 5287 7a7a 99fc 313d f442 9eeb 215g gged 7133 9b86 dedg,
482720,5,482398,482698,2018-01-26 12:28:24,a999 2672 4afa 94ca 6d87 d44b 6ec7 g5bb 8g2d 1913 4b84 ggd2,
482721,6,482704,482607,2018-01-26 12:29:04,9d9a 7222 af22 gccc d677 1811 c5co bgbg 8225 3399 g84b d2ge,
482723,8,482520,458742,2018-01-26 12:30:14,dcad 6566 ff2a fa1a ddi6 5371 cfff 767b 4477 3768 fcdd gaga,
482724,1,419516,277245,2018-01-26 12:30:31,9acc 8765 7777 b4aa 888d 7115 7ed9 6271 6544 7822 9daa dgbg,
482725,3,482507,472896,2018-01-26 12:31:27,99dc 8582 fa42 2144 8d6d f24b 77ed 11gg d6ge 6799 bb8g 2ed2,
482726,1,482579,482417,2018-01-26 12:32:11,9dad 2827 47aa a4aa 71d6 b11f e7c7 1g56 gdee 7681 b488 egge,
482727,9,482530,463922,2018-01-26 12:33:10,9cdd 5565 77f2 4cf1 6881 2f13 5eb5 156k 882i 1468 8bf9 gg2p,
482728,10,482644,482241,2018-01-26 12:33:21,99cc 2686 afff 1129 8d11 7582 5f57 gg55 g25o 1969 88gb gdgd,
482729,20,471674,412012,2018-01-26 12:39:45,ac9m 7657 77f2 gbaf 8886 7112 ceed 55bb 4384 3636 aa9n ggag,
482730,5,482398,482698,2018-01-26 12:41:02,a99a 2227 74af cc4a 6d8k f141 e6c7 8ggb 822d 3394 8488 d2ed,
482732,6,482709,482704,2018-01-26 12:45:14,99ad 2772 aaf4 9cca 3d8k b4f1 5ec6 g851 828d 3499 b888 dgd2,
482733,5,468190,466684,2018-01-26 12:48:16,a9c9 6757 72f2 9b4b 8618 8537 f777 5b7j 7767 3728 dbaf fffo,
482734,1,480864,480847,2018-01-26 12:48:56,9a9a 7522 44f4 cc1c 6366 424f cdce f86g 2eeo 9766 6688 ddeg,
482735,2,482610,373514,2018-01-26 12:51:05,dacd 7772 a4aa a4bc 7d66 4b1f aa97 fgb7 ggee 7814 bdda gegg,
482736,3,482627,480180,2018-01-26 12:52:49,9d9a 2782 6277 1gc9 3331 8154 de9e 158g d778 3161 bbg8 22gd,
482737,2,482523,482640,2018-01-26 12:53:14,9d9a 7875 42af a9aa 8178 b128 6c57 55f5 gg63 6198 4868 g2ee,
482738,4,472037,477353,2018-01-26 12:55:06,c9am 2525 4a44 afff ddd8 2822 99f9 1511 g873 8746 ggfb dggd,
482739,4,482662,408739,2018-01-26 12:56:32,9aam 5586 a444 f1fa d678 388b 7e99 1127 53d4 8499 d8b6 d2gg,
482740,7,482720,482732,2018-01-26 12:57:15,a999 2772 aaf4 94ca 6d8k b44b 56c7 8gb1 282d 3493 b884 gdd2,
482741,1,482315,462749,2018-01-26 12:57:15,dd9a 6528 7f4a 1agg 3381 44d4 c5bd 6ggb e66e 8731 498b 2d2e,
482742,3,482735,453568,2018-01-26 12:57:21,dacd 7787 747a 1b4f 1686 47bf c797 fg7b 58gg 7148 adda gg2f,
482743,2,458407,482610,2018-01-26 12:57:39,dcdc 7825 faaa 4c1c 8886 4725 7ef7 b755 ggee 3667 b8aa egdg,
482744,21,420358,470299,2018-01-26 12:58:49,accc 8777 a222 a49f 148i d355 f797 4655 7433 3848 f8nb acec,
482745,20,166593,95518,2018-01-26 12:58:49,a99d 5k78 2772 aagf 1144 7587 bee9 bbb6 768k 648k g9ad ffdc,
482746,4,482713,482690,2018-01-26 12:58:58,cda9 7872 6fa7 c1ga 3813 8828 dde9 2686 d7d2 6423 ddbg 22g2,
482748,6,482709,482704,2018-01-26 13:00:23,dda9 7222 aa42 c9cc 3d87 f411 5eoc g5g1 8225 3393 g488 d2dg,
482749,6,478684,446090,2018-01-26 13:00:32,aadm 6785 4477 19bb 4164 2512 ebfo 2615 5645 4732 gcbn gdcd,
482750,3,482341,482718,2018-01-26 13:00:32,d9da 7222 222a gaac d38d 48f1 6d6j f166 6gge 3943 b48b 2ddd,
482751,11,482053,482628,2018-01-26 13:00:34,9cc9 267k f7a2 a1cp 41d3 5fd5 be5e 475b e7k2 3996 4af4 f2dg,
482752,4,478329,407280,2018-01-26 13:00:34,ccac 5525 7aff 9gcf 631i 5721 ec9e g524 86ek 6711 fabb cdg2,
482753,21,471215,481743,2018-01-26 13:00:55,9dac 7875 467a 1faa 3834 d1d2 bbeo gg7h 3245 128h bgbf ddag,
482754,3,482624,456979,2018-01-26 13:00:55,a9aa 6858 f4f2 241a d68k 284b 99b9 81g7 4edg 8499 6a6d 2ed2,
482755,10,482680,435141,2018-01-26 13:02:38,dd9a 5788 ff24 9fbf 1144 8557 f9fo b472 675k 2382 dgfg fcae,
482756,3,482737,482715,2018-01-26 13:04:32,a9a9 7878 224f cagc 617d bb44 6e67 855g gg6d 1868 8684 gee2,
482757,4,482662,408739,2018-01-26 13:04:45,da9a 5686 af4a 14gc 6dd8 2832 e7e7 8172 434d 8994 9d6b deg2,
482758,2,452501,482610,2018-01-26 13:04:52,cdda 8622 fa7a 4cac 7d88 7422 5c77 5g12 2g2g 7687 aa49 edde,
482759,7,475722,396557,2018-01-26 13:07:19,ddcc 766k 4427 ab9b 4116 8155 7fbb 5g5f 6446 8776 gffg fdgo,
482760,1,422383,64012,2018-01-26 13:07:30,99da 7288 4272 1fab 1d66 7838 de7f 7225 7768 2628 gaaa adeg,
482761,4,482758,388635,2018-01-26 13:10:30,cda9 8678 af7a 4f4c 6488 72h2 a5f7 5g62 322g 7337 bab9 efgg,
482762,10,482727,464095,2018-01-26 13:10:30,9add 5556 77f2 b4fp 8d41 21f7 ec75 7b6k 882i 12h4 8bb9 ggg2,
482763,7,482720,482732,2018-01-26 13:10:42,9a99 2672 aaaa 49ca 6d8d b4f1 5cc7 g855 8828 1919 4888 gdd2,
482764,10,467305,466909,2018-01-26 13:13:02,99am 8855 aa4a fb4a 8468 1251 cfed b275 838i 6287 fffd ggbe,
482765,3,482737,482715,2018-01-26 13:13:02,9d9a 7788 22a4 c9ac 6d7d b2f4 9c57 55gg d8gd 8199 6688 gee2,
482766,13,449106,481767,2018-01-26 13:14:47,ccd9 75j6 77a2 ba1f 4416 5555 d5ba b25h 48j8 7324 gags ddgg,
482767,10,481764,460823,2018-01-26 13:15:16,cac9 7658 2aa4 faaa 3444 1155 ccfe 1457 i8ii 8863 gdgg gbec,
482769,1,431393,430794,2018-01-26 13:15:58,c9d9 7226 7744 9aff d388 7322 ce7d 7666 5778 6468 bdbb bgdd,
482770,3,481679,444238,2018-01-26 13:16:42,ac99 6572 77a4 141a ddd1 4847 fd7e bb11 7dd6 2233 aadg fge2,
482771,22,461922,297399,2018-01-26 13:17:13,99dd 56j5 22af 9g4a 1661 8577 e99f b772 kk77 6632 f9da cafa,
482772,7,482311,482689,2018-01-26 13:17:23,aacd 6226 aff7 aa4a 383d 5228 beoe b14b 6g67 6173 adad aaae,
482773,4,408739,482662,2018-01-26 13:17:34,d9am 5768 2a44 11gc d878 4228 c9e7 8711 4d53 8494 9b86 dege,
482774,8,479088,482687,2018-01-26 13:17:34,adda 7578 af74 afba 333d 5227 bbeo 668b 6487 743h adda fga2,
482775,5,482691,462885,2018-01-26 13:17:37,99cc 828k 72a2 4a49 8ddi 8d21 5e7c 15p2 757r 8466 bgbd gege,
482776,5,474551,478808,2018-01-26 13:18:05,acd9 5877 f442 4cf9 d813 815k de75 1ggb 32od 7938 86d8 g2de,
482777,8,480601,442612,2018-01-26 13:18:09,admd 8777 7af4 faaa 1133 2327 cdcn 165f 8878 2864 bda9 cbeg,
482778,1,430487,430585,2018-01-26 13:18:27,9daa 2652 22aa 1ba1 1d3d 7522 dfc9 f257 3777 3336 9d9b bggg,
482779,4,471687,473768,2018-01-26 13:19:00,dc99 782k f42a 994a 86d6 434d 5ece g88p 86dg 6124 bd8f 2geg,
482780,1,464551,2612,2018-01-26 13:20:39,9a99 2822 f4ff 9cac 3634 7242 5c9b 8b56 8358 1677 addf bfec,
482781,1,479497,482479,2018-01-26 13:22:36,acdd 7788 2a22 24c4 763d 4bfb e57e 811g e6ee 6819 bbbb gded,
482782,4,457625,476206,2018-01-26 13:24:55,ddca 8865 f227 a4ab 64d3 7477 ccaf 552b g678 8646 bfab 2ddo,
482783,3,482737,482715,2018-01-26 13:25:39,aacc 7788 22f4 c9ca 6d7d 1b48 6c57 555g gdg3 1989 4886 g2ee,
482784,4,482768,451124,2018-01-26 13:26:42,daca 2886 7777 ga14 6d11 275d c6fd 2162 e8ke 8971 644p f2d2,
482785,4,474136,477302,2018-01-26 13:28:35,aacd 2277 47a7 f4hf 8338 5217 5ecd 5fb2 25dk 3143 99bb ebed,
482786,1,419036,423920,2018-01-26 13:28:40,dadd 5222 444a f44f 838d 2225 feee 2667 3667 4422 gbdb ddge,
482788,1,418322,422530,2018-01-26 13:30:32,aa99 5626 77f7 4f1f dd11 1127 7f9f 7555 3376 4774 a9bb eege,
482789,5,439272,478775,2018-01-26 13:30:32,aadc 786k a44a b94a 4118 7517 7ceb 552b 6634 6733 af9g bdee,
482790,5,482716,478173,2018-01-26 13:30:32,a99c 7272 2424 ca4n 8888 484b 757j 11f6 eggg 6981 986g dg2d,
482791,13,482037,481876,2018-01-26 13:31:35,aadc 2578 f2a2 2g9a 4668 d55d bfd7 4f6g d787 3477 dd8b dcbd,
482792,1,477806,448221,2018-01-26 13:31:42,c999 6865 77a4 g14a 6336 7f7f fe5b bf77 3ege 4246 bdbb 22go,
482793,15,122162,478644,2018-01-26 13:31:58,addm 5867 f464 agfa 6433 78d8 e9b7 1162 de8e 9616 ag6m 22go,
482794,9,482274,477984,2018-01-26 13:33:35,9ccc 6726 fafa 1c22 3338 85f4 e955 g156 2deo 1731 6dbf egdg,
482795,13,476507,478810,2018-01-26 13:33:52,9dac 7655 7722 4a1a 64d1 8857 b9e7 5776 44i8 4343 a9dd ccbb,
482796,2,482513,474326,2018-01-26 13:33:52,aadc 7758 ff64 2c4c dd6k f444 5dec 8811 eegd 9419 d688 e2ee,
482797,3,373570,482758,2018-01-26 13:34:52,damd 8772 f77a 4f4c 6d88 8482 aa99 6512 g34g 6782 dbf9 dcde,
482798,1,418213,421808,2018-01-26 13:34:52,dad9 6625 42f2 14fa d166 8822 7b97 f551 3777 8282 abba ggbo,
482799,1,417384,417857,2018-01-26 13:35:48,9adc 5526 224f 9bba d616 2821 c99e b652 6367 2228 bdbg gggd,
482800,1,416814,417109,2018-01-26 13:36:27,cdad 7786 aa27 14af 88d8 3122 edf7 2b11 8788 2848 b9bb gggg,
482801,1,397630,414576,2018-01-26 13:36:39,cdca 6657 2ff4 414f 1666 2772 ebfo 6125 3777 6864 9abb ggbg,
482802,1,392695,393517,2018-01-26 13:36:39,d9d9 6767 7442 a1ba 86d8 1572 ccdd 1555 3587 7674 gbba edgd,
482803,1,447776,481028,2018-01-26 13:37:11,a9ad 5256 2af7 a4a4 38d6 f41f b6cd 185g 67d7 7832 g9gb be2e,
482804,2,452667,482610,2018-01-26 13:37:38,9ccd 6288 4aaa cc1c 81d6 4452 7b97 g522 ggge 7638 b88a eggd,
482805,9,476994,473618,2018-01-26 13:37:46,dcad 2587 7ff4 1a49 4118 7888 9df9 44fg 8634 7366 a9bb cdag,
482806,2,475973,477605,2018-01-26 13:37:56,a9cd 5777 6aff cgcf 361d f241 9e9e b8bj g38e 3994 6886 ddd2,
482807,6,474972,482720,2018-01-26 13:38:24,acc9 622j 4a7a 9c44 8d78 d44b es77 g2bb 47gd 1968 4b8d fdd2,
482808,7,482790,472784,2018-01-26 13:39:57,ac99 2727 44af 9f4f 883d 484b 77j7 116f 3ggg 8841 98g6 dgdo,
482809,1,392189,392050,2018-01-26 13:40:06,dddc 8767 a274 91aa dd8d 2112 9b9d 25b5 8887 8228 dbgb egee,
482810,1,375655,376384,2018-01-26 13:41:52,ad99 8878 42f7 afff 4861 1575 ce7f 6777 3746 3662 gbgb geeg,
482811,1,339678,340349,2018-01-26 13:42:00,ad9d 6778 aa42 19aa 6d6d 8521 bbb7 1575 4877 2733 dag9 gggd,
482812,1,359732,341082,2018-01-26 13:42:00,9cdd 7755 7777 bf1a dd4d 1122 cc9f 12b1 6566 4826 gbbg ggdo,
482813,10,482787,482421,2018-01-26 13:42:00,9acc 7762 a2aa ca4c 8166 b2f5 6657 68gg ge36 6919 g6db bdge,
482814,4,478452,482649,2018-01-26 13:42:49,a9aa 8522 afa2 1agg 888k fffd 76c9 5161 4d6g 8499 8d8b g2ed,
482815,1,330895,330688,2018-01-26 13:43:22,aacc 8666 f2fa 4a44 8888 1152 cf7f 2b75 8478 3723 bbgb edge,
482816,1,475379,462331,2018-01-26 13:43:22,caac 2772 7a24 24cg 66d6 4f2d cbe9 515b 88gd 1938 adb8 g22d,
482818,1,322469,323502,2018-01-26 13:45:49,c9dm 6675 a747 19ag 68dd 3517 9799 1765 4764 6323 ddfa agdg,
482819,15,450066,458059,2018-01-26 13:46:04,camc 5585 47a7 9baa 8361 7877 bf9c 74b4 8588 8862 fffg fdfc,
482820,13,223881,449251,2018-01-26 13:49:20,add9 6786 a747 fgaf d668 1575 feef bh1b 68i8 72i3 agdg gcbo,
482821,4,479602,482296,2018-01-26 13:49:20,ddd9 2685 6447 4fcg 3866 27f4 b5b5 8b81 d7de 4114 6abb gf2g,
482822,4,482662,408739,2018-01-26 13:49:44,aaam 6656 faaa 14ga d8d7 38b8 7e9e 171g 3443 8494 bbbb g2eg,
482823,1,305022,324318,2018-01-26 13:50:15,ccdd 5777 272f 9gaf 188d 3155 efd9 6722 4444 4472 fggg eggg,
482824,5,477643,476718,2018-01-26 13:51:11,c9a9 7855 6f77 a1fc 616d d78d 95a9 g761 ed74 6424 f6bf 2e2p,
482825,1,243977,240159,2018-01-26 13:52:23,9cca 7656 4f7a 44a4 dddd 7555 7dcf 5551 5684 3646 aafg dadf,
482826,2,482523,482640,2018-01-26 13:53:12,9dam 7252 2f2f 14aa 1178 b1f2 5ee7 5g57 g6gg 9168 dbb6 g2eg,
482827,3,482718,482341,2018-01-26 13:54:18,a9dc 7222 22fa aacc dd8k 428f 6669 g66f g8ge 7977 8bb6 2ded,
482828,5,482691,462885,2018-01-26 13:58:34,a9cc 5288 7aa2 9a44 dddd 4272 9f7c 5162 563g 1866 g8db 2gee,
482830,1,480974,480793,2018-01-26 14:01:11,ccac 7572 424f fcgg 1ddd ffdf 6967 811b de2o 8679 9gbb dgeg,
482831,3,482737,482715,2018-01-26 14:02:04,ad9c 8757 f22f 9aga 6d78 f14b 65c7 8gfg ggdd 6198 4868 g2ee,
482832,3,473413,473170,2018-01-26 14:03:25,acma 5527 4faf ffaf 8434 dd2f 5d7j 1g8g 2d87 3743 b66a g22d,
482833,1,481487,481233,2018-01-26 14:05:09,acca 7787 f24f cfcc 6133 4844 797d 6561 5882 9891 688d dd2d,
482834,11,482701,322850,2018-01-26 14:05:21,a9dd 7666 2224 f9a4 4466 7713 b9b7 4242 78ki 77k7 dgbd deeg,
482835,4,481078,481029,2018-01-26 14:06:05,dd9c 7225 7f42 2g4c 1686 21fd ba5d 1516 e88o 8498 688b dd2g,
482836,2,473450,482768,2018-01-26 14:06:10,d9cc 8225 6477 2aa1 3d36 254f 67eb 816g 782e 7191 a448 d222,
482837,3,481383,472185,2018-01-26 14:06:55,daam 7725 646f cfff 114d dd52 9ben 7186 g62e 3166 66g6 bg2e,
482838,20,126695,84552,2018-01-26 14:09:58,a9cc j678 7444 9faa 6616 7585 d7df 7b1h 7888 7487 9g9g oddf,
482839,4,482827,475108,2018-01-26 14:10:32,adcd 8222 2a27 aacc 3683 42f8 676d g66f g88e 6173 8bba 2ded,
482841,1,482829,482172,2018-01-26 14:15:54,daaa 5227 427f 94g4 73dd 2bd4 65cd 1g11 egee 9619 8bd8 gedg,
482842,6,474972,482720,2018-01-26 14:18:27,c9d9 65j2 aaf7 9c4a 8d11 3487 6sef g251 87gd 1193 dbd8 ggd2,
482843,6,48646,426269,2018-01-26 14:18:29,9a99 7285 2a77 bafg 1438 3755 fbdc f16b 8778 7273 bbdb ggee,
482844,2,479062,441540,2018-01-26 14:18:29,aaac 5825 422f 2114 1834 517f 57ef 2g1b 6ddg 1464 ba8f dgdg,
482845,2,482724,158387,2018-01-26 14:18:45,9acc 7788 2727 a4ga 841d 1585 ec9d 6121 6644 8822 9gga dgfg,
482846,5,482822,387280,2018-01-26 14:18:48,adaa 6658 fa42 41a1 4618 181b 7ee9 151g 7438 8744 dbgb 2geg,
482847,4,478329,407280,2018-01-26 14:19:14,dcdc 5657 7faf 9g9a 6868 57f4 c779 7245 78ek 6191 fa98 agd2,
482848,1,482829,482172,2018-01-26 14:19:18,9ddm 8257 6724 944a d36d 44db 567e 1861 dge2 9991 d488 dgdg,
482849,2,482596,482439,2018-01-26 14:22:12,accc 7228 4f2f c4cg ddd3 4dff 76c9 fg6j 8geg 4764 bb4b eegd,
482850,5,473447,482784,2018-01-26 14:22:22,dada 2762 7f77 a1ac 1d31 42d5 76f9 25b1 e8g8 1961 944b 2g22,
482851,1,472442,447987,2018-01-26 14:22:54,dcac 2566 7272 41af 8d11 dd85 79c7 b855 6887 737h 6dgb ee22,
482852,2,474336,478235,2018-01-26 14:24:53,cad9 2686 27a2 44fg 8146 1112 9bcd 52b1 8887 4288 addd egog,
