id,gen,matron_id,sire_id,birthdate,genes,name
422835,3,409729,392487,2017-12-28 15:31:15,c999 76j5 affa 1b1p 4411 7372 bfff 7171 7887 7627 fagg dfcb,
422836,21,58820,257812,2017-12-28 15:31:15,99cd 7768 af44 fg9p 1616 5787 fddo 1442 8464 6733 aacm ecdc,
422837,2,394748,384916,2017-12-28 15:31:15,aadd 5656 2a27 ab4a 8d1d 7258 efdd 6621 8677 6646 bgba cgde,
422838,7,422503,399868,2017-12-28 15:31:15,cdad 6775 2af4 1b9p 6141 1183 fbfo b46b 4478 3438 gagm ceaa,
422839,15,414321,367076,2017-12-28 15:31:20,dmdc 6757 24a4 9bbm 6141 77k5 c7dd 1771 5587 463k fafg daef,
422840,5,389675,384504,2017-12-28 15:31:20,aa9c 8755 44a2 1a44 466d 7187 9a97 5b11 3447 2326 gagg gede,
422841,17,333876,386088,2017-12-28 15:31:20,aacm 7875 27a4 gafb 6644 7575 ee7c 41j6 6567 8742 dbcg cacd,
422842,6,408189,402096,2017-12-28 15:31:32,dcam 5675 f2af ffap 4666 8555 fedd 7657 458i 7324 fab9 debc,
422843,7,338509,422684,2017-12-28 15:31:37,caad 5788 244a 11ab 64d6 5737 7af7 2576 8474 4868 gaad dbce,
422844,9,406130,400736,2017-12-28 15:31:46,cacc 575j fa72 a4bf 6641 8875 7b7n 57h2 3667 832i ffap cacc,
422845,3,421630,421604,2017-12-28 15:32:10,9ccc 886j a47f fa9b d4d8 7571 97be b744 5777 7446 daaa egcc,
422846,3,356817,380921,2017-12-28 15:32:29,9adc 8867 2222 4bbg d861 8255 afa7 1117 5467 2728 dfgd ggoe,
422847,8,420651,318646,2017-12-28 15:32:29,cd9c 6865 7f74 ag1f 4661 5735 d7fb 777h 67k6 8624 bfga cfdb,
422848,2,422537,378767,2017-12-28 15:32:44,d999 5578 42a4 fa1f 4d36 1257 bc7c 5552 8787 8827 bgbg geed,
422849,3,327976,408827,2017-12-28 15:33:29,a99c 5787 a777 a1bb 666d 1873 e79d 7126 6677 4678 bddb gggg,
422850,10,414906,361485,2017-12-28 15:33:29,a9ca 6785 f2f2 af9f 1468 5h28 f97f 4757 77i4 4486 cnnc dace,
422851,10,414717,410391,2017-12-28 15:35:26,a9da 76jj a2a7 4g1a 6818 1758 e7m7 5267 784i 2428 gggn dgee,
422852,6,419327,415645,2017-12-28 15:35:26,99ca 775k 2f7a ab1g 1d46 537k fffd 1246 8474 8644 gfag cecc,
422853,7,421511,421838,2017-12-28 15:35:53,9cca 8585 222f 9gaf 8146 35k7 9ad7 4447 87j6 7227 daab agge,
422854,8,417286,102208,2017-12-28 15:36:17,da9a 7jj6 af7a 1g4f d1d6 8585 9c77 1412 67k4 4683 dgaa dafd,
422855,4,338783,417090,2017-12-28 15:36:17,ad99 8567 a2f7 bafb 41d4 5252 ac77 bb65 6767 262i abfg affc,
422856,17,416634,374141,2017-12-28 15:36:24,aaaa 5567 f4a2 4f4g 4166 8557 dbbb 624h 8575 2778 acmd caaf,
422857,6,405360,331730,2017-12-28 15:36:34,dad9 5878 42f4 fa9m 1484 8785 ccoe 4577 37j7 7864 g9cn edgf,
422858,10,397014,415480,2017-12-28 15:36:40,cdac 56jk 2ff2 b4pb 114d 388k 9cef 5jj2 44k7 4824 9pgg cdda,
422859,2,422558,422691,2017-12-28 15:36:40,d9cd 2787 7247 aaab 8dd3 1271 cfc7 66b2 3686 7833 9abb ggdo,
422860,13,422056,422403,2017-12-28 15:36:52,a99m 6767 277a fmba d6d6 575k 77c7 665j 864k 6834 ggdp daca,
422861,4,406956,409276,2017-12-28 15:36:52,aa99 8758 7a77 baa4 644d 1285 cffb 5761 4445 7262 aaam gefc,
422862,4,418153,295844,2017-12-28 15:37:06,d9cc 8758 7772 g9aa 11dd 5587 efbd 175b 7676 244i adgp ddfd,
422863,3,400499,402334,2017-12-28 15:37:06,cccc 7787 2a24 a4ab 8888 2725 79df 2765 3838 2886 g9aa ggeg,
422864,1,421365,418600,2017-12-28 15:37:06,ccca 8277 477a a4ab d88d 7722 9cdc 6166 5368 8762 dabb ggdg,
422865,10,416770,412358,2017-12-28 15:37:37,a9dd 888k 2a2a 44fa 4ddd 3877 adfm 17bf 3643 i667 gdb9 geco,
422866,3,420253,388611,2017-12-28 15:37:37,9cd9 7876 77a7 baba 861d 38h7 9edf 127f 6337 7673 bgfb gdgd,
422867,9,257301,57621,2017-12-28 15:39:04,a9d9 6875 a2f7 19bb 4664 5557 eef7 bb22 8856 2384 adfg fdco,
422868,14,236408,362738,2017-12-28 15:39:04,9dam 8787 a4a4 babg 4111 875k fe9f 2774 78k8 8382 fg99 dafd,
422869,17,332529,393632,2017-12-28 15:39:04,dacc 5775 27f4 gab4 1146 7785 97db 4626 7676 8866 fffp eacc,
422870,2,418553,208795,2017-12-28 15:39:12,9adm 5885 f7aa g4fb 814d 7115 bf99 2174 7887 2878 baga efcc,
422871,2,374154,364215,2017-12-28 15:39:34,dadc 8768 42a7 f4b4 ddd1 3772 fec7 1577 8446 7623 gabb gdgg,
422872,9,213019,79781,2017-12-28 15:39:37,d9d9 5885 ff7f 99bb 6111 5377 db7o 6b21 868k 7442 gpff dcda,
422873,5,419822,384548,2017-12-28 15:39:37,a9cc 788j f4ff 1fb9 44d4 2721 e7eo b5bf 4384 7886 gbdm bfdp,
422874,6,422807,354583,2017-12-28 15:39:37,adad 75j7 44af f91a d664 2758 fdbe 5fbj 4884 7283 bfab fdaa,
422875,8,421076,421144,2017-12-28 15:39:48,adaa 855k aa22 ffbp 6461 1275 bc9a 45hb 6338 6342 gand getf,
422876,15,321428,389309,2017-12-28 15:40:06,99a9 8578 72a2 9a41 6164 5558 oef9 bb17 765k 28k4 df9g fece,
422877,4,408719,409346,2017-12-28 15:40:06,d9dm 7677 72af 44gf 86dd 5277 cbdf 1724 4867 464i gbbb deae,
422878,3,406976,373115,2017-12-28 15:40:12,9cd9 5567 f72f 4fff 8888 8721 7fa7 1522 4354 8274 a9bb gdeg,
422879,6,421596,419032,2017-12-28 15:40:12,99d9 5787 f27f ag19 84dd 3875 efbb 7514 888k 7243 adaa eafp,
422880,6,140822,63496,2017-12-28 15:40:12,aamm 6788 22f2 bbab 1611 5535 977f 772b 5687 6434 gdag cacf,
422881,4,379759,391816,2017-12-28 15:40:47,d9d9 8768 22aa b4g4 dd41 5523 7f9b 5141 7477 2636 aaaa ecee,
422882,16,422674,422746,2017-12-28 15:40:47,a9aa 7585 42f4 1afb 188d 5777 d9cd 1b47 8667 6383 b9gd aade,
422883,2,409801,421424,2017-12-28 15:40:47,d9am 2876 42a4 44ab d484 5715 7f9d 52bj 8454 6633 bdaf gdgg,
422884,2,417091,416133,2017-12-28 15:40:49,adaa 8677 4424 19fa dd81 7532 7d7d 5b11 878k 2327 bgbb eege,
422885,3,422727,415891,2017-12-28 15:40:49,9a99 555j ff24 14bb 4434 1217 fffb 555j 8344 887k bgbb egdg,
422886,5,417576,190044,2017-12-28 15:42:07,c9cd 6877 2442 ag9a 1681 7857 eff9 717b 7878 368k faam cede,
422887,8,422834,422749,2017-12-28 15:42:16,cddm 6755 77fa fg1g d616 5357 cfdc 5242 8877 2473 9gga cgee,
422888,3,421967,419776,2017-12-28 15:42:16,99cc 6855 24aa f1a1 1d8d 7852 9dcc 655f 3385 8333 ddag gedg,
422889,22,421075,414194,2017-12-28 15:42:52,d9aa 5j58 f447 bf9g 6414 7555 de79 12hb 5756 8247 fafm edcf,
422890,5,410493,419259,2017-12-28 15:42:52,cadc 7856 4a42 bfb9 6d8d 871k de77 21fh 6778 6284 g9bb eeeg,
422891,16,349806,255036,2017-12-28 15:42:52,9d9c 85r7 f747 a4fb 1146 5535 fefe 2642 4748 k268 gafm ccef,
422893,4,419313,419734,2017-12-28 15:44:24,c99d 5755 72fa 1ffa d888 3185 ffcd 561f 3657 8348 daaa bgge,
422894,12,369021,394831,2017-12-28 15:44:24,ddc9 6775 4474 49ba 614d 5825 77bf 62b6 7464 7636 aab9 eddg,
422895,5,417534,325124,2017-12-28 15:44:42,ddcd 5858 a4ff 44gb 4616 1812 d9e9 7647 8888 7666 bgaa bdea,
422896,5,416654,352737,2017-12-28 15:44:42,acad 5668 7ff4 f4aa 4dd1 8587 b9ab 6715 6674 6672 dfan fefa,
422897,3,355175,325760,2017-12-28 15:44:42,ccd9 6567 4f77 44ff ddd1 3517 abde 6245 7444 8776 bbbf gccb,
422898,1,408157,2051,2017-12-28 15:46:35,a9c9 7886 772a g4ga 646d 5728 d9cd 14b4 5677 7783 aagb efeg,
422899,4,174152,187517,2017-12-28 15:46:35,dddc 5875 a222 bbaa 4164 888k fa7b 52b6 8845 2222 fpdm edfa,
422900,1,213611,213867,2017-12-28 15:46:35,dc9d 6658 2f22 4gb4 d6dd 3858 ae7f 5b7b 8448 8727 aa9a bdff,
422901,3,403155,284933,2017-12-28 15:46:35,d9dd 765j 4f27 94ba dd41 3775 bddb 2657 574k 7484 gg9b dbad,
422902,5,324144,398567,2017-12-28 15:46:49,c9da 678j f7a2 9p4b 1168 5177 cbd9 b16b 7k4i 8288 fa9f aggp,
422903,6,409684,350753,2017-12-28 15:46:49,a99c 85jk f774 f4gb 1d18 7552 def7 5442 48i3 7224 aaaa edfe,
422904,7,409758,334646,2017-12-28 15:46:49,daaa 8857 47f7 9fbm 6641 7785 99f7 1466 78k6 2744 bbgf egof,
422905,7,419757,410474,2017-12-28 15:47:34,cdad 65k7 fa4f 14ag 1144 5777 7dde 671b 747k 2838 9ddd dacd,
422906,3,416322,382881,2017-12-28 15:47:46,99a9 7855 f4a7 f44f d64d 5351 addf 1451 7688 2866 99fb gadg,
422907,8,422838,387339,2017-12-28 15:47:50,ccda 7757 2f7a 99pp 6111 3817 7fbe 1671 44k8 4348 ffaf ccaa,
422908,1,407832,18054,2017-12-28 15:47:53,ddad 885k fa2f b4bb d66d 8125 9c7d 766h 7878 4644 badg efcp,
422909,9,404576,335442,2017-12-28 15:47:53,cac9 65k6 a24f gfmf 6d16 7517 faab 22j5 7874 7434 addd ddfg,
422910,19,37357,367080,2017-12-28 15:48:18,c9d9 7685 72f4 99bf 6414 7775 fdeb 422h 668k 868i gdad eced,
422911,7,414720,414435,2017-12-28 15:48:18,a9d9 557k 2247 bagg 164d 8858 79db bb44 8677 7833 9fga fcee,
422912,5,422765,368014,2017-12-28 15:48:18,9cda 8786 7a4a b444 41d1 5715 7cbe 5141 7577 678i bb9c ggge,
422913,5,399237,422494,2017-12-28 15:48:18,acd9 7j86 4274 bb4m d814 5753 fdda 2726 6888 2868 gbbn gdeg,
422914,9,420998,420995,2017-12-28 15:48:18,ccdd 8768 4227 b4bf 4464 1155 fbfd 72j5 738k 4448 ggbm gged,
422915,7,420994,406075,2017-12-28 15:48:30,aadd 8575 f472 b91a 6dd1 2555 fee9 b4h6 686i 7824 adfg dfgt,
422916,3,422670,422707,2017-12-28 15:48:30,cacd 5865 74f4 gaaa 8811 5157 bebf 245b 35k7 8864 abdg gede,
422917,5,91823,29782,2017-12-28 15:48:30,dadc 5655 442a afbp 4661 3753 bb7b 6642 7k8k 6836 dgff aade,
422918,7,417519,420956,2017-12-28 15:48:33,ca9a 6888 a47a b9b4 8686 2712 fead 1755 8747 3633 bagn bgdg,
422919,4,415338,417575,2017-12-28 15:48:33,9cca 5867 474a fgfa 44d1 1551 fdef 6724 88k8 2668 bdcb fddg,
422920,3,420253,391033,2017-12-28 15:48:33,cd9c 75k8 7a27 b4ff 8848 8255 9fbe f65f 3347 4326 ddfg gedd,
422921,4,293429,244385,2017-12-28 15:49:11,a9cc 7865 7a4f gaba 4144 7855 bfdf 2772 8688 7482 9gfa aced,
422922,7,419378,392935,2017-12-28 15:49:11,accd 7578 2ff7 bg1g 8161 88k5 fdcd 7b44 4876 4472 gfbg egaf,
422923,13,54716,376368,2017-12-28 15:49:11,cdad 8665 aaff ff19 6446 7538 feeb 4bb4 877k 3376 adga efan,
422924,3,398446,241536,2017-12-28 15:49:11,accc 8577 4a2f 1fg4 6d6d 7857 bcde 1f21 8367 8232 ggba dbed,
422925,6,422732,422780,2017-12-28 15:49:11,cdc9 7767 ff27 ag4f 1611 8h15 7fd9 6475 6484 7382 faab eeef,
422926,16,399118,414591,2017-12-28 15:49:32,ad9d 757k a747 aafa 8d8d 2855 d9f7 7bbj 7834 4286 bapn cedp,
422927,8,422825,407412,2017-12-28 15:49:45,9d9c 67k7 ff42 91b1 8618 572h 9bbd 1bff 3677 3634 gdgd eeod,
422928,3,292678,310632,2017-12-28 15:49:45,9999 5558 7ff2 b9a4 1441 7587 beeo 1b24 4448 6232 d9ag becc,
422929,14,422499,422014,2017-12-28 15:50:07,dadc 5588 af24 9b91 d141 8575 f977 6565 6463 7728 ggdd dgao,
422930,2,334591,206320,2017-12-28 15:50:07,c9a9 8667 2a4a 9fag 1666 7777 fee7 7224 6866 4868 fagg cffd,
422931,5,422288,421413,2017-12-28 15:50:17,acac 8876 a2fa bbff d66d h222 f777 b565 5667 2876 abfb dacb,
422932,7,408174,411449,2017-12-28 15:50:17,9d9c 6557 ff2f 4a41 6881 2152 dddb 6711 4734 3334 bggb adgp,
422933,11,407380,306557,2017-12-28 15:50:21,d999 5856 427f a1g4 64d4 5875 bdee 46b4 4767 3663 fddd ccda,
422934,10,395769,125707,2017-12-28 15:50:21,d9ad 6565 7a4a aga1 8444 3758 aco7 6141 46k8 3878 acfa dedp,
422935,14,421302,314670,2017-12-28 15:50:33,cdac 7578 42f7 bg99 4648 8387 bfbe 25h7 8466 436i da9d fbde,
422936,6,400884,394551,2017-12-28 15:50:35,9ccm 8578 ff77 9ffa 464d 1758 aafe 4467 644k 8243 ccmn gaeo,
422937,13,422477,266074,2017-12-28 15:50:35,addc 586k af47 4bag 1681 3177 afsd 1146 8744 828i 9aac ffce,
422938,3,422864,422787,2017-12-28 15:50:35,caca 867k 4777 4b4g 8dd8 8272 9ccd 1167 5346 8762 dabb ggeg,
422939,8,403683,417511,2017-12-28 15:51:02,dd99 5688 f27f 4a14 d668 8517 dcbf ffbb 68k8 8687 fbgg ceaf,
422940,4,422508,413358,2017-12-28 15:51:02,aada 8555 24a4 f4bf 8848 7752 deb7 6545 7448 3347 bmbf beed,
422941,1,417384,416814,2017-12-28 15:51:49,cdda 7552 7a42 94ff 681d 3212 ec9d fb12 7688 2873 bdbb gged,
422942,3,225979,410040,2017-12-28 15:51:49,cdcd 7585 7272 9ff4 d4d6 8782 aadf 4565 6784 8388 fadd cddd,
422943,7,286429,349006,2017-12-28 15:51:49,9999 687k 7f4f 4g41 dd88 755k bbdd 2h26 884k 2466 g9fg gfca,
422944,7,393587,290691,2017-12-28 15:52:00,cdcm 8576 447f f9am 6411 5585 7e9d 6b2h 8886 764i gdda aadf,
422945,4,421757,421428,2017-12-28 15:52:00,9c9a 85jk f4f2 9f9b d686 7521 fbfe b114 7887 6436 bgaa gegc,
422946,11,422782,385591,2017-12-28 15:52:00,caa9 567j f42a bfb1 1446 3257 7f7d 6124 84i8 8288 gdcd fegg,
422947,3,418807,419674,2017-12-28 15:52:20,c99a 6626 744a 4bg4 6116 5785 bfdd 6741 8778 2883 bafb gddg,
422948,3,407240,380149,2017-12-28 15:52:29,c9cd 7568 7af4 494b 8dd8 2118 ebec 1216 647k 6262 aggb gggg,
422949,3,414921,406804,2017-12-28 15:52:29,9ccd 7757 a724 4ffa 84d1 5825 9be9 6642 4643 3838 9aga gdbd,
422950,5,422092,421862,2017-12-28 15:52:29,99cm 6775 a2a4 bfg1 8641 3875 9f9d 612j 8434 2888 9dag daed,
422951,4,414040,289118,2017-12-28 15:52:59,9cc9 8756 7af7 4f4a 6ddd 7577 ce77 551f 4688 7843 fdcc ggdc,
422952,13,422338,420736,2017-12-28 15:52:59,d99c 7577 7ff4 b1m1 88d1 8513 bbed 1f7f 8444 4333 gccd deeg,
422953,5,398119,412412,2017-12-28 15:53:16,a9c9 8657 2f44 g9ga 644d 5778 ddbb 1b6h 487k 4784 fdda aaed,
422954,7,414144,362167,2017-12-28 15:53:37,a9cc 8877 227a b4gg dd6d 1153 9bbe b11f 7686 3232 9daa gcfg,
422955,3,406474,401131,2017-12-28 15:53:37,acdc 6757 2afa 1bff 8888 8182 9fc7 1f56 3346 4743 ag99 gddd,
422956,9,237337,378402,2017-12-28 15:53:47,cama 585k 224a 9f44 8d88 3857 7d79 624h 7737 2288 9dfg cddo,
422957,1,418490,416599,2017-12-28 15:53:47,9c9c 685k 4727 1aaa 8881 7517 dec7 f625 5378 7363 abdg geee,
422958,4,422901,422668,2017-12-28 15:53:47,d9a9 766j 4f4a 4bb4 d411 2777 bd9b b557 547k 7284 gb9f gabe,
422959,6,260662,217592,2017-12-28 15:53:53,9cac 88jj aa4a 9g1b 6641 7755 feef 6127 6758 8866 9afp fafc,
422960,2,297170,408359,2017-12-28 15:54:05,aa9c 6876 af7a 1g4p d866 8711 acbd 5b45 6444 824i 9dfa gagg,
422961,8,103735,343795,2017-12-28 15:54:05,ddac 7787 2727 abg9 6646 5357 99be b6b4 8767 8872 dg9a ddcf,
422962,6,412600,412979,2017-12-28 15:54:47,9dc9 58k6 7777 41ag 16d4 5857 a7de 2775 448j 8468 agcc ffeg,
422963,3,37994,417387,2017-12-28 15:55:27,d9d9 7758 72fa bbf1 18dd 583k cfe7 6541 8677 3664 dfap bgfo,
422964,8,422223,208326,2017-12-28 15:55:27,99dd 68kj f7f2 ggaa 8161 8755 7foc bbb4 547j 3483 ffgn cfcf,
422965,1,414777,408027,2017-12-28 15:56:05,c9aa 7666 4a2a bfb4 d416 2877 dccf 76b5 6738 8824 bdga ddgd,
422966,10,416524,396302,2017-12-28 15:56:05,ccad 6578 2447 a444 6144 5775 7fca 77jj 54rk 6784 ffff aded,
422967,2,421005,339572,2017-12-28 15:56:05,ddda 5856 7277 ga4g d138 3755 7d9f 572j 6838 7448 fabm agdc,
422968,3,419632,419804,2017-12-28 15:56:15,99ca 7877 44a4 9a1f 6818 3122 9cdf 21b7 8686 4883 bbba gege,
422969,3,359878,415702,2017-12-28 15:56:15,ddca 8766 427f fbbf d666 1157 9c7c b611 8438 64i6 agab dbgd,
422970,3,422727,415891,2017-12-28 15:56:15,a9c9 8758 2442 a19b 8436 1117 7fff 5652 3474 4277 gbgb egde,
422971,12,420021,422698,2017-12-28 15:56:35,9dad k77k a42a f4bb 846d 7755 effo 11b4 64i6 2724 dgdg ggee,
422972,5,395046,335442,2017-12-28 15:56:35,ca9c 6j85 f27f a9fb 8488 3827 ae7e 65j7 7774 6383 agbg fdco,
422973,7,394677,343529,2017-12-28 15:56:49,daa9 866k ff22 9f1f 1141 3577 d7dc 425h 87r8 2886 fafp gddc,
422974,7,422874,285186,2017-12-28 15:56:56,a9dd 556j 44af b4b4 866d 5575 defd 5bbj 4444 2232 aaab cgfg,
422975,8,415248,388273,2017-12-28 15:57:23,dcdd 776j f22f affb d81d 8723 es97 jj17 3384 4676 af9m fedc,
422976,6,296372,271611,2017-12-28 15:57:23,ac9c 8677 f24f fgba 4161 3855 9bf7 5hjj 6488 3442 dg9a dbca,
422977,4,420912,422924,2017-12-28 15:57:29,ccac 8765 4a47 ffg4 6646 8757 cbad 12fj 3588 2382 gggp faba,
422978,8,386159,83083,2017-12-28 15:57:29,dd9a 778j 27a4 g9fb ddd4 5572 9cb7 72b6 4546 3226 9bff agde,
422979,4,413744,386624,2017-12-28 15:57:29,9d9a 8566 aa72 14g4 6d16 5712 c779 7744 4887 3824 ddfb eggg,
422980,5,417576,406315,2017-12-28 15:57:57,ccda 5857 4277 g49a 111d 7513 bfof 6217 7586 2742 bdmc fbgo,
422981,4,401593,387734,2017-12-28 15:57:57,ddda 5665 424f 4fba d64d 8225 7ee9 15b7 7844 7738 fgbn ggfo,
422982,8,303046,415495,2017-12-28 15:57:57,daa9 858k 4f77 b19f 8111 7552 997e 66hj 3837 6282 bffg eafo,
422984,5,405056,387228,2017-12-28 15:59:24,9adc 8787 f72a bbf9 8881 1858 9be7 4b1b 3733 2482 dbac gdae,
422985,9,421218,420965,2017-12-28 15:59:24,ca9a 775j a422 9bbg 1d81 2172 be9b 5h51 67i3 8772 aann gdee,
422986,4,414779,389935,2017-12-28 15:59:32,cccc 5658 4ff4 b4fa d814 1851 acbd f517 3378 84i7 aafd fggt,
422987,5,391847,385558,2017-12-28 16:00:20,cddc 787j 4f47 bg4a 1468 85k5 ecd7 5155 5637 3486 dabb daeg,
422988,11,422109,396373,2017-12-28 16:00:20,d99d 8578 7777 fgga 6d14 5553 9799 27h4 7678 8463 gpmp cdoc,
422989,11,422715,264570,2017-12-28 16:00:20,daca 766j ff27 49fp 1164 7877 df99 6b76 46k7 7337 acag fdtn,
422990,14,403863,197521,2017-12-28 16:00:25,99da 767j 7f27 1bpf d641 585k cfen 1456 6478 8636 9ccs eeog,
422991,8,414440,401707,2017-12-28 16:00:25,cccd 7567 7724 b4ba 4116 2885 edff fb5f 633k 73i4 gaag ggdg,
422992,2,420209,420401,2017-12-28 16:00:53,caca 7785 7a27 g4af 8d31 7377 aa9b 7521 8347 2483 bgfb dgeg,
422993,14,262226,363013,2017-12-28 16:01:16,dca9 5685 ff7a af1b d164 7k73 77s9 2651 7688 26i4 9dda ceac,
422994,11,422099,419123,2017-12-28 16:02:29,9c9c 558k f747 ba1m d616 7833 d9dn f17f 4j44 4346 ggbf ecac,
422995,9,218671,222847,2017-12-28 16:03:24,aad9 666k 7777 b1ga 1641 3577 7979 6712 6876 6868 gdga ddfe,
422996,3,420253,393001,2017-12-28 16:03:24,c9ca 7557 a77a 44ff 4148 18h5 fdcd 6f75 4336 3637 daab ddgg,
422997,7,420433,420411,2017-12-28 16:03:24,d9aa 575k f244 1ffg 68d1 7877 ccdc 7441 6467 327i f9aa eaee,
422998,2,422537,378767,2017-12-28 16:03:24,9cda 556k 4444 41ab 8d34 1527 fbfc 5525 3377 6278 bggb dgdd,
422999,13,410862,164081,2017-12-28 16:04:01,acda 65kk 2f47 b49a 84dd 5578 e7f7 412h 8888 4846 agma cdog,
