id,gen,matron_id,sire_id,birthdate,genes,name
421834,3,278992,395600,2017-12-28 10:40:58,c9cd 8665 2727 4abf 6d48 2775 ffec 21b7 5564 4284 ggpd gggd,
421835,4,411656,418733,2017-12-28 10:41:13,dccd 7668 f472 44ab 1188 7225 79fo 1f74 745k 7784 9abb dbee,
421836,4,414686,421420,2017-12-28 10:41:13,ccdd 676k fa2a f94f 1144 1252 e7de 1bbb 6356 4722 fgbg ggge,
421837,11,350085,391523,2017-12-28 10:41:18,accd 7j68 4f77 a19a 1ddd 5813 cbbd 2622 73i7 7686 dcfm afeb,
421838,6,421791,414071,2017-12-28 10:41:18,9caa 6885 2222 a9af 88dd 37k7 97dc 54f7 8743 7727 daab ddge,
421839,10,314157,421724,2017-12-28 10:41:38,a9ac 8566 427f aafb 1881 577h aa7m 6545 6467 3i22 9dgp cgde,
421840,15,417045,416747,2017-12-28 10:41:53,cdcc 7568 a272 1ag1 4d46 777k ecfc 71j7 87k7 2677 adgd caao,
421841,3,415785,415573,2017-12-28 10:41:53,adca 8555 2f47 b99f 8d88 1211 f99o 512b 5376 8438 baaa gdge,
421842,4,344727,403017,2017-12-28 10:41:53,dca9 5885 ff77 44b1 d66d 3385 9ced 217b 3467 3846 9bda adgg,
421843,4,408719,409346,2017-12-28 10:42:30,9ddc 787k 7f2f 44fg d6dd 5878 bcfe 1524 6467 4464 gbba dcgf,
421844,6,409573,412732,2017-12-28 10:43:40,dacc 656j f2f4 1fff 1684 2321 bbeo 6ff1 8536 4888 bagf gbad,
421845,6,414317,346962,2017-12-28 10:43:43,ccmd 7855 af72 ff44 4d81 7837 d7ee 6652 553i 8244 cgmb ecfp,
421846,5,417530,397134,2017-12-28 10:43:43,9c99 6685 2ff4 f11a 8488 3272 efcf 5655 6767 4634 dbab gggg,
421847,12,310652,338699,2017-12-28 10:44:26,adam 5776 f774 amfb 8111 5811 9bfe 5412 6748 3243 pgmd bcoa,
421849,7,414974,370376,2017-12-28 10:45:04,9a99 8867 a777 aaab 1418 5225 dbco 611j 7547 2662 fddb ggdg,
421850,5,305839,409422,2017-12-28 10:45:04,ca99 768k 4f7f fbbf 46d6 5555 dfa9 75bf 3788 4336 fgfg edco,
421851,5,251248,312512,2017-12-28 10:45:25,add9 6688 7ffa bf9a 6d86 8858 ec7e 11bb 7887 6782 dddf ddga,
421852,4,413363,382232,2017-12-28 10:45:25,ccd9 857j 24aa 1bff 684d 377h abe7 7654 688k 3723 9bab gdgd,
421853,9,419331,421518,2017-12-28 10:46:08,accc 6786 2f27 9afp 461d 7377 bbbo 57bb 5633 7884 g9gf aefa,
421854,3,413148,268670,2017-12-28 10:46:39,a9a9 865k fa44 9g4f 1444 5558 aaea 4774 4674 6482 g9aa cfce,
421855,5,410493,419259,2017-12-28 10:46:39,cdac 6768 f7a2 a4f9 6618 58k1 edf7 25f6 6788 2823 b99b eage,
421856,1,414777,406132,2017-12-28 10:46:51,adad 6656 742a 9bff 4d16 7112 7dee 551j 8377 8634 9gda ggdg,
421857,12,419802,421735,2017-12-28 10:46:59,cadd 7656 77a7 bapb 84d8 5577 bfcd 6744 4744 7686 gd9p gada,
421858,5,409472,390400,2017-12-28 10:47:11,d999 8866 aa2f 1gff 88d8 3227 efcd b141 58i4 6874 ffdg ggdo,
421859,11,415782,420834,2017-12-28 10:47:11,dca9 877k ff2f 4fbg 8181 2272 9cdf b6b2 74k8 4ii3 ngaa aago,
421860,4,275378,419485,2017-12-28 10:47:26,d9ac 7586 44fa 1fff 6166 577k afed 4441 6845 7278 gcgg fdda,
421861,5,232515,412463,2017-12-28 10:47:26,c9ac 567j 274a aa4f 4611 5758 fc7d 1145 765k 2488 gafa bfce,
421862,3,414921,406804,2017-12-28 10:47:32,9ccc 6775 f224 fag1 8446 3558 b99d f126 6364 8888 9agg gbdd,
421863,6,421108,417067,2017-12-28 10:47:32,c999 725k 22a7 fgfa 1d61 2851 e9eb b56f 5673 2763 bac9 egge,
421864,3,420102,418590,2017-12-28 10:47:50,999c 5685 faf2 faga dd84 77h3 7cob 1145 3577 6488 99ba ddee,
421865,13,244020,421281,2017-12-28 10:48:04,9999 5666 7aa7 gb41 46d4 5557 9fba 7b66 k78k 3784 gg9g cggo,
421866,3,416973,383631,2017-12-28 10:48:04,aaca 676k 4244 f9bb 8ddd 173k 7eec 6175 7685 7883 abdb eggd,
421867,14,421036,401363,2017-12-28 10:48:04,ccaa 65k7 424a faaf dd61 5785 dafe 5b2f 58i7 6k3i a9g9 eget,
421868,5,411653,299441,2017-12-28 10:48:17,cdda 8886 7772 4f4a 166d 7735 daea 1652 8786 8466 bfdc dfgd,
421869,4,415889,341110,2017-12-28 10:48:28,999m 5567 44ff baa1 4666 5125 dbff 5154 8885 4276 dgaa fgge,
421870,5,328833,419125,2017-12-28 10:48:28,dcda 7856 244a bbff d88d 5785 9c9b 4552 4k4k 2472 afda dfef,
421871,2,418378,414662,2017-12-28 10:48:45,d9cd 577k f742 fgfa 16dd 1123 c97f b5f1 3377 4663 bbbf egdg,
421872,5,421197,157157,2017-12-28 10:48:48,9dcm 6785 a4a7 b9a4 6641 3725 99b7 2b2b 7888 8824 f9bf fegc,
421873,7,303363,381048,2017-12-28 10:49:24,ddca 6565 fa24 1f1b d161 7777 9e7b 461j 6668 7274 fdfc bdag,
421874,5,413014,421783,2017-12-28 10:49:24,ad9d 7767 4f2a bb4g 1614 7752 d9e9 7117 4787 4882 dddd gdco,
421875,16,421010,419666,2017-12-28 10:49:48,dm9d 7558 f427 49bb 6118 1825 efbb 15ff 54i3 3374 fggs cdgf,
421876,6,373952,348837,2017-12-28 10:49:58,acaa 6755 4afa bafb 884d 8555 edf7 b421 5447 8846 agfd edfe,
421877,5,413221,421505,2017-12-28 10:49:58,a9dd 5888 ffff f1af 6416 7375 bbb9 2162 537k 6347 fgaa caed,
421878,13,392327,392452,2017-12-28 10:49:58,cd99 6865 f7af gb1a 1416 2375 b7cd b547 3478 3686 ffng gfgd,
421879,5,407846,421843,2017-12-28 10:50:22,ac9d 8685 7f22 44fa dd6d 5887 7cfe b524 4674 4446 gdaf cdae,
421880,6,421596,419306,2017-12-28 10:50:22,9cd9 88j6 ff47 94fm 48dd 8157 e9fb 757h 8884 274i agda geep,
421881,8,258238,412299,2017-12-28 10:50:22,99da 7678 72f2 94f4 4d6d 2225 7e9a 545j 46k6 6272 ggda dgca,
421882,11,420685,419789,2017-12-28 10:50:49,dacc 8578 4a2a baaf 1688 511k fddb 66bf 786i 2i66 bana ggga,
421883,3,402582,381640,2017-12-28 10:50:49,ad9d 5578 4222 44af 8814 3125 fbd9 1556 778j 4747 bgbb gggg,
421884,6,421577,419032,2017-12-28 10:50:54,d9ca 6776 422f f91b 684d 3185 f97b 714h 83kk 6443 dgab egae,
421885,5,421381,421523,2017-12-28 10:50:54,ca99 7885 44a4 ba4p 464d 5785 dfce 71b2 7764 4366 dafp afaa,
421886,4,421644,373555,2017-12-28 10:51:26,aaaa 555j 47f7 14gb 8484 5221 9dec 715b 67k6 887i dgbb gdfd,
421887,6,239357,260220,2017-12-28 10:51:39,dc9c 5558 4242 fbbb 6116 5855 9bee b41b 877k 7683 dgaa fbaa,
421888,3,383909,404719,2017-12-28 10:51:39,9cd9 6856 247a bbbf 646d 1713 ce7e 1715 7746 6736 ddpd gggo,
421889,10,344508,411070,2017-12-28 10:51:47,aaam 8676 2fa2 1ag1 6d44 5275 bnf7 5174 47i4 7242 gaac eaog,
421890,1,415976,416771,2017-12-28 10:51:47,dc9d 7728 474a 9ba1 3dd1 7757 bcf7 f11h 3777 7363 gddg eeeg,
421891,2,408415,416222,2017-12-28 10:52:32,cddc 768k 7722 4ffa 1886 7328 bfe9 5511 7376 7786 9dbb gdgo,
421892,2,421562,420323,2017-12-28 10:52:32,9cmd 7627 f222 b4bb 613d 1355 fcb9 fb76 7877 8224 bbbg ggdg,
421893,7,408475,421785,2017-12-28 10:53:06,m99d 7755 24fa b41m d11d 5735 d7ao 7211 7464 8883 dadd edfb,
421894,2,376505,386479,2017-12-28 10:53:33,9cad 5676 7a7f a4aa 4d18 2112 cf7f 227b 3474 7482 dgbb eggg,
421895,16,413233,415529,2017-12-28 10:53:33,cccd 6655 f444 1aaa 6111 587k 7dmf b277 8788 3272 gafa aenf,
421896,3,391004,402541,2017-12-28 10:54:06,dcaa 5768 f7aa f1a4 ddd8 8182 799a 5527 8447 6674 b9bf aggd,
421897,2,419539,412762,2017-12-28 10:54:23,da9a 5887 2444 91af d638 3222 cbcb ff5h 3787 7633 gbgd eegg,
421898,1,415546,377894,2017-12-28 10:54:38,aa99 8677 fa4a abbf 8d48 1777 cfff 1755 3874 2746 9gbb bdee,
421899,2,384983,378746,2017-12-28 10:56:02,a9ca 576j 4f74 bb4b dd48 1125 cbfc 2727 7737 8638 ggab ggeg,
421900,4,414574,414519,2017-12-28 10:56:02,cdac 6666 f47a 49b1 d446 1277 eben 6754 7776 7288 afff gffa,
421901,12,387957,253502,2017-12-28 10:57:01,aadc 7555 f2f7 a44f d446 5857 9e7f j715 8777 2767 aggd acad,
421902,5,410659,399125,2017-12-28 10:57:01,caca 8867 2474 f4bb 1868 18k5 dffe 1125 7444 2666 dbbb fgef,
421903,6,421699,394909,2017-12-28 10:57:04,a9da 6665 74f7 9abg 6d61 8377 dacd 1751 8877 7332 bfdd faae,
421904,9,416342,109236,2017-12-28 10:57:04,9adm 6676 aa7a aagf 6446 5215 dddb b175 7737 7662 a99g fddf,
421905,11,312225,396373,2017-12-28 10:57:08,d9mm 7758 22ff 1fg9 14d4 7757 797b h75j 6787 8744 9apf cdee,
421906,21,302208,129592,2017-12-28 10:57:25,99c9 78k5 2ff7 fgaf 4644 5575 7edo h27h 868k 4668 aga9 dedd,
421907,5,421585,421370,2017-12-28 10:57:25,aa9d 8855 f7a4 94a4 d414 5575 f77d 4154 8644 6877 ffga fgfe,
421908,11,421537,342415,2017-12-28 10:57:37,dda9 6758 7fff a9fa 4664 7585 bdbd 12h2 768j 3747 9c9c dcft,
421909,10,391828,415569,2017-12-28 10:58:37,99cd 5778 42aa afmm 66d8 83k5 7ed9 2646 7474 82i2 aafp ddcd,
421910,2,397379,403674,2017-12-28 10:58:37,c9da 7886 a7fa gaaf 4186 2557 ecd9 fbb4 6886 4738 gbbb eefo,
421911,1,415492,418082,2017-12-28 10:58:37,ca99 5778 4a27 aaaa 38d4 7257 77ee f516 3878 2437 abgb ddgg,
421912,6,407917,421411,2017-12-28 10:59:25,ccdd 7857 aa2a 91a1 11d1 53kk 9b9n 5211 7547 8387 dfdn acpa,
421914,4,377077,414928,2017-12-28 10:59:56,ac9c 7865 a424 1aap 4dd1 5857 ed97 7547 8864 3436 dg9d fgaa,
421915,8,411959,409476,2017-12-28 10:59:56,9ddc 6657 27a4 1144 488d 18h7 f7c9 2215 86i4 4363 af9b efde,
421916,2,420192,382481,2017-12-28 11:00:14,ada9 8868 22aa bab9 84d8 8777 fffc b556 7873 7866 bbdg dedd,
421917,8,11558,411728,2017-12-28 11:00:14,9ccd 7677 a447 fagp 4164 5527 fdde 2b74 6787 6667 fmag cfdo,
421918,5,411572,414834,2017-12-28 11:00:27,9ddd 657k 427a 444f d186 8572 c7f7 5161 666k 7668 ddfc gegc,
421919,11,314563,114951,2017-12-28 11:01:16,ad9d 5875 4f72 aaf9 641d 7583 e799 b54b 8888 4762 fadg eage,
421920,152,415402,421738,2017-12-28 11:01:16,9daa 7557 4aff bap4 1818 7217 bbf9 12b4 5467 34k8 fgda cgad,
421921,6,416347,415764,2017-12-28 11:01:16,9a99 5785 f277 99a9 6641 5855 decf 24b4 7787 6348 9fgp cdde,
421922,8,421447,187911,2017-12-28 11:01:16,c9mc 8777 a27a g11b 11d1 7777 c7db 5424 868k 4464 fagg aeac,
421923,8,415395,421740,2017-12-28 11:01:43,99aa 5857 a47a 1b1p d446 7717 9do7 f616 6463 7843 ddcg cgeg,
421924,4,421780,415889,2017-12-28 11:01:54,cca9 8857 2742 49f1 666d 8552 adef 1517 8477 2474 9gga degc,
421925,6,399047,281535,2017-12-28 11:02:35,dddm 7677 274a a4af 6486 582h 7f7d 651f 7377 7383 gbag cfad,
421926,4,421757,421428,2017-12-28 11:02:43,c99c 687j f7a2 4f91 1d64 755h fa7e 1b14 7777 4344 bagg fdeg,
421927,13,419944,412584,2017-12-28 11:03:49,a99c 776k 24aa 1b4f d161 k558 f99e 11j5 8866 8778 9bdg cgoc,
421928,7,417519,420956,2017-12-28 11:03:49,c99a 5685 a77a fbb4 8614 8271 cfe9 77j5 8477 8233 bbgb gbeg,
421929,3,386354,367788,2017-12-28 11:03:49,aam9 5766 74af gbbb 4444 1775 c79a 1554 8464 4624 gbdf deac,
421930,4,421528,321349,2017-12-28 11:03:52,99ad 7858 a274 4bfa 614d 7358 ffce 77b5 5677 2474 ggda ecea,
421931,7,419724,409095,2017-12-28 11:03:55,99dd 8688 affa 9b1b 8884 235k 9dbf 7117 6784 8672 g99f dbea,
421932,7,411668,420651,2017-12-28 11:03:55,c99c 6775 afa4 91f9 4184 5525 fa7b 7bh7 48k8 7428 fbda egbg,
421933,5,333773,330248,2017-12-28 11:04:20,9dc9 8k68 7f4f bg1f 4848 7857 77d7 b442 7787 7728 9fgb gcfg,
421934,20,164489,99208,2017-12-28 11:05:25,ccac 588k 27f7 fffg 4166 7753 e9fc b2h1 67k8 6738 dfad dcdo,
421935,3,327820,418767,2017-12-28 11:06:24,9d99 5566 4227 1abg ddd8 5717 9ff7 7225 634i 8437 dfag eggg,
421936,1,419615,418899,2017-12-28 11:06:34,ddd9 2727 f27f bbbb 333d 2152 dbcb 5f75 6388 4762 bdbg bege,
421937,11,307419,397331,2017-12-28 11:06:40,acaa 775j f2a2 g94m 6661 8551 cbnd 6256 8768 8823 dagb eddb,
421938,2,421422,420655,2017-12-28 11:07:26,dcd9 7565 4fa2 91af d188 8558 bb7a 7514 8767 2244 a9da aeec,
421939,5,418133,369838,2017-12-28 11:08:21,c9dm 7656 7af4 bbg1 661d 3555 cfeb 41b4 6747 364k df9p efce,
421940,2,416615,372009,2017-12-28 11:08:57,dda9 6858 4faf 44fa d88d 2217 f9de 2b75 8767 6726 9ddb geeo,
421941,2,406970,398026,2017-12-28 11:08:57,ac99 5665 2f4a aaff d418 2372 ca77 5b65 4748 2668 bbbb gegg,
421942,2,416115,399626,2017-12-28 11:08:57,9ddm 7765 ff2f a19a 4184 1225 ce9d ff1h 7584 7268 ddba ggeb,
421943,3,421630,421604,2017-12-28 11:09:17,9cac 7888 a47a b4bb 14d6 5721 cbbe f144 5877 2472 baba beec,
421944,16,407271,412272,2017-12-28 11:09:54,cc9c 7758 2472 44b9 d64d 5571 bad7 42hh 7666 6742 dagm egpp,
421945,10,421156,418347,2017-12-28 11:10:44,caad 5776 a4f2 9a1a 1d6d 1353 bdeo 554h 7656 4646 gf9a gppo,
421946,4,414624,414040,2017-12-28 11:11:12,cc99 7856 aa2f 49bb 6dd6 7815 cb7b 1555 3868 3834 dfga gget,
421947,2,416512,400709,2017-12-28 11:11:12,a9c9 766k 4a74 f4aa 166d 1527 ef7f f121 3378 3268 agbb bggd,
421948,14,421727,419512,2017-12-28 11:11:12,acda 767j 47a4 4f44 6d14 3777 9boc 127h 6667 7684 a9bf aeee,
421949,14,318379,323797,2017-12-28 11:11:26,a99c 6j78 42af gagg 4166 8753 eedf 4716 77k8 7723 f9g9 bcef,
421950,11,340542,406396,2017-12-28 11:11:43,cc9a 8665 afa4 gff9 461d 7353 cfbc 64hh 4748 2648 adgd faac,
421951,5,416310,319676,2017-12-28 11:11:43,ccc9 7885 a4af 4fba 6dd4 5837 eddf 5614 767k 2627 f9fa eaec,
421952,10,414912,388243,2017-12-28 11:12:27,9cda 688k 7442 a911 4416 7587 7fe9 1152 6746 8863 gc9a acec,
421953,3,416953,404965,2017-12-28 11:12:31,acdc 5757 7477 9f1f ddd4 5222 fde9 f715 4544 3874 bbad gegd,
421954,25,403026,377643,2017-12-28 11:13:06,cccc k877 7f22 g9bm 4446 7755 fcde 676h 8868 3767 dggp aedd,
421955,4,417090,338783,2017-12-28 11:13:06,9ad9 8886 af72 fafb 64dd 252k cfo7 5275 6766 726i g9ba accf,
421956,9,421790,392385,2017-12-28 11:13:06,999c 8586 4a72 9abf 818d 1517 f7df 2245 6364 2622 9ggg egga,
421957,11,94525,405588,2017-12-28 11:13:10,caac 6865 24aa 1bap 4144 7757 9f99 7666 5477 7284 dfaf aedc,
421958,8,418607,418065,2017-12-28 11:13:47,dddd 778j 27af fbba 41d1 2325 aece b744 447k 2646 gfcg egfb,
421959,9,420965,421678,2017-12-28 11:14:03,daam 7575 f4a2 9fgp 6486 8212 cfee 51b6 64ii 238i gagn gett,
421961,13,420243,420071,2017-12-28 11:14:38,add9 8667 a44a 4bga d848 58k8 9dbc 611f 385i 8632 afgn gcge,
421962,3,395600,278992,2017-12-28 11:15:03,ccdc 8666 aaf7 a4ab 6661 7275 7bf9 6b17 5684 2848 ggbd ggdd,
421963,3,346602,417518,2017-12-28 11:15:50,dc9d 6777 a472 41f1 644d 8557 d7af 625b 8578 8768 d9dg efec,
421964,7,370376,414745,2017-12-28 11:17:25,c99d 6565 7777 4aga d111 5555 fbof 4bbh 58kj 3283 gfdn gaac,
421965,2,418553,208795,2017-12-28 11:18:01,9da9 6685 474a a4fb d641 7175 7b9e f274 5878 6823 baga eefc,
421966,1,398175,418377,2017-12-28 11:18:01,dcad 6888 2aa2 94af ddd1 1257 dfbb 751h 5837 7382 baab gdeg,
421967,2,421890,415301,2017-12-28 11:18:01,cdcc 656k 424a 91a1 8d1d 7357 c9d7 25hf 3387 7333 badg geeg,
421968,7,362167,414144,2017-12-28 11:18:19,aamc 8758 27f7 a4g4 84d6 1582 997e 5j15 7k64 3228 9aag degn,
421969,4,417526,404380,2017-12-28 11:18:19,dd9a 5875 af72 fbaa 1681 1217 bcef 55f4 4465 8622 9baf cdpb,
421970,20,246633,246707,2017-12-28 11:19:05,9acc 6667 f722 g9p9 4116 7855 cef7 4b51 8876 7226 9fdg ecoc,
421971,153,412712,421920,2017-12-28 11:19:05,9aaa 8557 4ff2 fa1f 1d88 7258 efe9 4254 5k57 3k84 bgbc gced,
421972,5,421482,357777,2017-12-28 11:19:38,dcaa 7755 a7fa bb1b 886d 1512 f9dd 5576 6467 4787 b9bb ggdd,
421973,2,416977,417599,2017-12-28 11:20:36,ac99 878j 2227 41af 8ddd 1557 ebed b511 6764 2332 afad dged,
421974,13,419235,418883,2017-12-28 11:20:36,aacd 5588 f2a4 fb99 46dd 5577 cebb 4h1h 7874 7624 9pmp cccf,
421975,5,417972,402672,2017-12-28 11:20:56,cddd 85kj 4722 b494 681d 5255 ed9b 255h 8478 287i dg9g cgae,
421976,21,248472,118708,2017-12-28 11:20:56,9ac9 688k f7f2 faaa 4116 5755 9f9c h222 77jr 3676 gfd9 eede,
421977,9,421721,349533,2017-12-28 11:20:56,9c9d 65k7 a4fa 4bg4 d8dd 8383 997e 7564 6447 7372 gaga efef,
421978,13,421462,79861,2017-12-28 11:21:03,cada 86j6 4a22 gbfb 8111 385h dcdo h714 5k78 4733 dagf adcf,
421979,8,403973,403914,2017-12-28 11:21:03,cadc 7757 f24f ba4f 8888 157h 9fed bb5h 33i3 6247 bg9b gogg,
421980,8,414571,421682,2017-12-28 11:21:03,9ada 5866 a27f 9bbf 8841 7885 dbdf 2b44 6k46 7236 f9aa daea,
421981,6,421506,421728,2017-12-28 11:21:23,acca 5j7j 27f4 abbg 8d16 2k72 799d 525j 7774 3783 db9g gggg,
421982,3,421891,403738,2017-12-28 11:21:23,9cdd 778k f2a2 1b1a 1888 7125 bf99 6522 3767 3736 9ddb dgeg,
421983,15,127441,150521,2017-12-28 11:22:04,adda j788 2772 ba9b 1441 7337 f7fb 4b47 8788 2643 9dad cfaa,
421984,12,364318,396723,2017-12-28 11:22:04,9acd 7675 2a4a 4ag4 d11d 3117 9cec 45bf 6678 7786 gb9b gato,
421985,7,388807,233260,2017-12-28 11:22:04,a9dd 7557 4f2f b4ab 11d1 7557 ac7b b44h 8488 7337 fddc efad,
421986,17,412532,394861,2017-12-28 11:22:04,m99m 56kk 444f ggga 6846 8777 edcf 5126 8786 8223 bgaf dedc,
421987,14,413573,408666,2017-12-28 11:22:04,dcd9 8656 42aa am99 14d4 755k bd7b b71h 8686 8386 gaaa ecca,
421988,2,402820,364732,2017-12-28 11:22:37,aacm 6786 722f ffb4 d446 1257 efcd 2752 7776 3686 ffdg gdpg,
421989,7,421599,421693,2017-12-28 11:22:37,9dmd 7665 2727 4fbf 6dd6 2753 d77d 6545 4447 2636 afb9 gdga,
421990,4,391816,379759,2017-12-28 11:22:42,cdad 558k 422a bb4g 4d44 7538 bd7b 4124 8777 8263 agda ecod,
421991,3,414666,70295,2017-12-28 11:22:57,caac 8858 47f4 g9ap 1416 7355 efae 721b 5887 3673 99g9 ceda,
421992,7,419757,410474,2017-12-28 11:23:10,acda 685k ff2f a11a 1144 5577 7ddf 6b72 7746 2783 9ddd aden,
421993,7,410494,420453,2017-12-28 11:23:10,dddm 88k8 444f 9fbg 44d4 1258 eeec b514 8684 8444 gbna gadt,
421994,19,70446,411823,2017-12-28 11:23:21,dddm 7568 44f2 gffa 6444 5577 ffff 4hb7 8k76 8724 99ad fdaa,
421995,5,413626,412575,2017-12-28 11:23:21,dcca 8875 aa42 fagb 1d61 1378 c9ef 6255 7875 7633 gafb egeg,
421996,6,421525,326423,2017-12-28 11:23:21,cadc 6757 2f24 44gp 4446 5555 bf7b 15j2 7447 3732 gggb cdgd,
421997,4,314485,421962,2017-12-28 11:23:53,9c9c 6688 a7a7 a4ag 66d6 7875 9df9 66b5 6644 4874 gabd ggdf,
421998,6,316310,399325,2017-12-28 11:23:53,a999 66j5 a74f 4fg9 d66d 755k 79dm 1155 868k 3676 gggf aaff,
421999,11,17905,371340,2017-12-28 11:23:53,9cdc 6575 af27 9agb 66d4 5377 7e77 4211 4456 3863 abgn fded,
