id,gen,matron_id,sire_id,birthdate,genes,name
458920,5,416780,440273,2018-01-11 08:29:28,9c9c 5767 f4f7 14ba d818 1755 9e99 5724 6883 2884 ba9g dded,
458921,11,403475,408574,2018-01-11 08:29:28,9dad 7j78 774f 1aa1 1141 8757 977d 1146 877k 3848 9gdg caoe,
458922,5,458091,422866,2018-01-11 08:29:28,acd9 7866 7777 bcba 861d 38h7 5edf 1g7g 6337 7673 bdfb bdgg,
458923,6,458220,425806,2018-01-11 08:29:28,ca9d 5677 af4a fbnm d311 8785 eedf b446 6538 4328 fgda daee,
458924,5,457825,458680,2018-01-11 08:29:28,cccd 682k 227f af1f 8688 7135 77fe 2b15 6682 3176 dbaa 2gb2,
458925,22,457549,443712,2018-01-11 08:40:13,c999 5888 2a47 9494 d864 558k d7ca 4522 4774 4667 fgap dadg,
458926,9,224711,249289,2018-01-11 08:43:01,c9dd 7j7j 24aa 9f9b 66d1 8778 edf7 222h 8k77 2382 9afa cdeo,
458927,1,458464,457415,2018-01-11 08:43:01,9d99 2872 4677 acfa 83d8 2887 95c7 gf1g g6g8 8681 99aa 2b22,
458928,4,456219,435857,2018-01-11 08:43:01,9dad 7828 24a7 4bfa 4861 1141 bc7d 1674 5777 7278 gb9g eeag,
458929,7,250819,289458,2018-01-11 08:43:01,cddc 758k a477 gbbb 6416 8758 c77d 6516 84k6 7437 afdg adcc,
458930,6,380465,381819,2018-01-11 08:43:01,a9dd 767j a4a7 4bbf 8d6d 2757 dd7b 1117 4674 4446 bbda bdgp,
458931,10,446445,455673,2018-01-11 08:44:05,ac9d 567k 427f 1m1p 4d14 813q bf7d 525b 7688 6886 bgag ggcg,
458932,1,453479,458256,2018-01-11 08:44:05,ccad 557k 2744 cccc d6d6 2487 d97f 7176 5282 7181 gdda 22dd,
458933,10,156344,457782,2018-01-11 08:44:05,c9cc 6672 a744 aaaa 6d36 7554 79nb 6245 6666 6133 a9cg ddea,
458934,4,335340,443274,2018-01-11 08:44:05,ad9a 7756 a742 941g 4884 8577 7979 25b1 6384 4442 fb9a aaec,
458935,9,433859,416378,2018-01-11 08:44:05,9d9a 5685 f47f aa1a 31d4 2171 cmef 57j1 4774 2222 bdbb gcgd,
458936,8,457315,456980,2018-01-11 08:44:05,cacd 5268 faf7 fcaf 1111 8752 9ddb 7271 g2ii 4141 bgbd dgg2,
458937,9,458254,452898,2018-01-11 08:44:05,dacd 2675 7272 affc 1831 5551 bb97 7755 4484 2777 fggb fgdd,
458938,1,2427,2169,2018-01-11 08:44:05,9a9c 5888 2a7f fffp 4446 7777 7edf 47bb 7878 7634 fgag defc,
458939,2,421422,208795,2018-01-11 08:44:05,a99c 786j 74a2 agaa d186 7158 bf9f 5275 7778 748i agaa gfce,
458940,4,458708,443148,2018-01-11 08:44:05,admd 8687 f2af b49m 8361 4155 7e9d 7557 8478 3364 9bad go2e,
458941,15,456461,458043,2018-01-11 08:44:05,dadd 5k56 f7f4 a914 8836 7518 b9s7 4b75 8747 7263 a99d gegd,
458942,2,458594,458773,2018-01-11 08:44:05,dcac 7587 42f7 c9gc 4d88 1145 fe5d 6gbb 2387 3143 9bbb ggbe,
458943,6,456282,447861,2018-01-11 08:52:34,add9 2755 2442 199g 3666 2717 9dfa 2572 7784 8268 gdab fcgc,
458944,8,140879,196251,2018-01-11 08:52:34,a9aa 855j 2422 a9ba 4444 8537 b7bo 6711 k788 8647 gfga fdca,
458945,12,458157,408265,2018-01-11 08:52:34,da99 85kj afa4 ag9p 1661 1887 cebc 2424 4576 33k3 gffm bcaa,
458946,2,451520,457446,2018-01-11 08:53:00,9a99 8222 2a24 fa4a 1383 7872 9ebd f7gg 7387 8126 gggd d2b2,
458947,7,447287,446221,2018-01-11 08:53:00,cacd 668j 4427 b4pp d6d8 8555 d9f7 6b25 6464 6268 ggfd gadg,
458948,3,458869,457544,2018-01-11 08:53:00,cccm 2262 4a47 9fcg d8d1 4524 f75d b7g1 6238 3368 9gdb ed22,
458949,4,452543,457195,2018-01-11 08:53:00,dddc 2768 7244 b1fc 3133 584i dbdd 77bb 6827 1377 aadb 2ddg,
458950,1,458348,458166,2018-01-11 08:53:56,9dcd 2227 7274 ffgg 6d86 5424 ce5d g1gg 7g72 1614 bbag g2de,
458951,20,44309,428742,2018-01-11 08:53:56,9999 2762 4724 4pgb 1d4i 5515 7f9f 71bb 6577 7k83 bgga fggg,
458952,5,457936,456707,2018-01-11 08:53:56,d9ca 5878 47a4 9mg1 1118 5827 ff7f 46b1 g44g 36i8 ggnp deba,
458953,8,458905,450451,2018-01-11 08:53:56,ca9c 8676 4f74 fg9a 1484 511h aeeo 1565 8667 3748 bgbb gggg,
458954,21,229952,429838,2018-01-11 09:07:13,d9ac 658j 4f27 9aag 4648 7212 ce7e 7447 88k7 6k63 9aaa aefc,
458955,1,458265,456047,2018-01-11 09:07:13,9daa 2622 4727 cccg 633d 1485 5edb 2722 2gg2 1714 9ggg e222,
458956,14,457249,23028,2018-01-11 09:07:13,cdda 6866 ff47 baa1 466d 2777 fcco 412h 8458 3768 dbdd fcbf,
458957,16,457669,456893,2018-01-11 09:10:52,d9am 2776 2f77 fffa 6111 7742 ddof 1645 7328 4317 aaab gdg2,
458958,7,457596,457917,2018-01-11 09:10:52,ccdd 8582 4f7a ccfb 1836 1854 dfe7 57g7 6842 7143 agbd dd2e,
458959,12,458314,344354,2018-01-11 09:10:52,accm 578j a77a ga4g 4dd6 7875 d9c9 4526 7k67 4777 aggf cgec,
458960,3,349155,24501,2018-01-11 09:10:52,c9c9 57j5 a72a 9f1p 4646 5858 b7dc 666b 6578 462k 9ddp dfca,
458962,8,456388,135037,2018-01-11 09:17:03,9d9d 5787 f224 1a4b d846 8532 bf9o 266b 767k 4666 dadb ggda,
458963,8,269826,421550,2018-01-11 09:17:03,add9 7588 4f4a bfab 4d11 8557 9dee 4277 6474 3682 a9dp caaa,
458964,8,455892,458735,2018-01-11 09:17:03,da9d 8887 2ff2 a1gf 464d 581h 9foa 4767 83g4 7676 acgm gefo,
458965,19,74910,43474,2018-01-11 09:17:03,9cam 6678 a7af fpb9 1146 7755 cdef 471b 6788 8786 ggpg feoc,
458966,13,458738,420940,2018-01-11 09:22:00,a9ad 7566 77f7 4bgb 4386 5221 9fc9 6227 7447 8622 bacg ecdo,
458967,6,458207,458922,2018-01-11 09:22:00,cadm 687j 77f7 cbc9 468d 5h47 75df 156f 3335 4863 ggbb bggg,
458968,9,455553,415544,2018-01-11 09:22:00,dcdc 6766 7aa7 g4f4 11d6 57q7 bafa f7ff 8476 3727 gaba dccg,
458969,7,443506,419542,2018-01-11 09:22:00,adam 6678 2f4a bbbb 6141 5375 d9fb 1655 6486 2788 agfd dgfe,
458974,5,457887,458091,2018-01-11 09:33:39,aa9a 2628 7f77 c9f4 861d 7257 cc95 g7g7 762g 7818 gddg gb2d,
458975,21,428317,457378,2018-01-11 09:33:39,c999 667j 7ff4 4agf 68d6 7728 7cdd 5571 3886 3463 dbbg gepe,
458976,2,458175,453602,2018-01-11 09:33:39,d9cc 6675 ff72 4fgc 1181 5875 dfbf b555 7827 4486 9abd 2gdo,
458978,2,457518,453691,2018-01-11 09:40:20,cd9d 5672 7722 4a44 6ddd 8152 be9a 656j 3377 3623 bdab ggdd,
458979,3,446711,325760,2018-01-11 09:40:20,a9dc 6657 77f7 afbf dddd 5773 fafo 7527 4575 3864 fb9b cgcg,
458980,9,458816,457584,2018-01-11 09:40:20,9a9d 768k f22a f4bb 166i 2281 bc9m b5ff 6637 7224 dbdd ecpd,
458981,7,444819,412368,2018-01-11 09:40:20,a9cd 855k 4a4a 4ba9 1d84 1173 eaeo 7575 8837 8288 agdb eegg,
458982,4,299449,393925,2018-01-11 09:40:20,9dc9 587k aa72 9afg 6664 757k 777c 2246 3764 7376 9adg dddg,
458983,4,448509,438543,2018-01-11 09:47:20,ac9d 5258 ffa7 1bfb 3638 72i7 7f9a 257h 7456 4448 baag gdga,
458984,11,455448,448640,2018-01-11 09:51:03,a9c9 5676 fafa f4gb 4d44 735q 7ad9 6255 7764 2688 gdgd fdbg,
458985,2,458950,449273,2018-01-11 09:51:09,acdc 2225 7247 fg4a d68d 5244 ec5d f512 6g8k 2682 bgab ggd2,
458986,7,458902,457101,2018-01-11 09:58:03,99am 8225 2224 4a99 1316 5717 99c9 b112 468g 1373 bbdg 2egg,
458987,3,458311,381194,2018-01-11 09:58:03,999a 777k af22 c49b 646d 2484 dfe7 65fb 7477 4218 99bg gdea,
458988,3,304790,458181,2018-01-11 09:58:03,da9d 8272 4777 494a d1dd 1127 b7be 5155 7464 2234 baab ggag,
458989,3,458248,450534,2018-01-11 09:58:03,a999 7888 742a 9444 4888 7277 edc7 61bj 88k7 7422 bgda ggdo,
458990,6,458596,438190,2018-01-11 09:58:52,caam 7876 fa24 f414 18dd 7132 9fad 517j 8767 8282 a9pg bgde,
458991,1,450529,451354,2018-01-11 09:58:52,d9a9 7787 4242 g441 3611 1545 7edf b266 3222 1446 b9ba 222d,
458992,8,382991,450041,2018-01-11 09:58:52,ccma 856k f444 fafb 668d 824i dab9 5266 7836 264h ggdd geco,
458993,8,458249,429213,2018-01-11 09:58:52,dcca 2656 a472 affm 4134 3157 eb7f 6bb5 2637 6274 9gdg 2eee,
458994,1,404633,457849,2018-01-11 10:00:06,dc9c 5572 fa62 9f9a 6481 7127 b79d 5bb7 g678 2264 bbga bd2g,
458995,3,458911,458909,2018-01-11 10:00:06,dacc 6262 67a7 g1fc 83d4 2537 edde 567g 888k 87h1 ddfg 2ada,
458996,1,456860,302937,2018-01-11 10:00:06,99ad 7686 f274 cc4p d888 5471 c9cd 5745 58g7 4471 9baa aeae,
458997,6,403246,408245,2018-01-11 10:00:06,c9dd 8565 f77f fa9a 1166 5755 bc9f 452b 6777 6448 gffa bcee,
458998,9,415601,355258,2018-01-11 10:02:53,a9cm 6888 afaf 994a 1441 7775 bffd 565j 4647 3378 aaaf egee,
458999,3,127288,441934,2018-01-11 10:02:53,ddcc 7885 7fa2 944b 1446 8122 ebdf 67h6 8848 2428 99dd geee,
