id,gen,matron_id,sire_id,birthdate,genes,name
484851,7,482630,484380,2018-01-27 16:25:23,9a99 7772 f427 cc1f 73d6 21dd c65d gbg1 88d8 8911 b444 d2d2,
484852,19,91368,367028,2018-01-27 16:26:14,a9cm 6655 2ff2 bbbp 4411 5575 d9e9 1724 k577 8838 gdad eeff,
484853,11,92016,482867,2018-01-27 16:28:10,9dcc 567k f747 pfap 33ii 25f7 59cd 6651 g7d7 464i pggm cocf,
484854,23,101660,283603,2018-01-27 16:28:23,99da 7677 aaf7 99fp 6641 5755 fdfb bhb7 5kk7 333i 9gaf ceoo,
484855,9,472554,481576,2018-01-27 16:28:23,9acd 2257 a2a2 a99a 6d48 772h 9den 5611 7r38 673i ddad ddgg,
484856,1,479821,479674,2018-01-27 16:28:36,9a9c 6562 afa2 gc1f 1663 f1fd edbe g5gg g6ee 1819 d8d8 2gdd,
484858,4,481249,480252,2018-01-27 16:31:31,cccd 222k 2a44 ffcc 318d 4224 957j f1b6 d28g 3918 66b8 dde2,
484859,10,461117,482672,2018-01-27 16:32:01,adcm 5887 4af2 44aa 4886 3722 ffcc 7265 83ii 3438 b9bd ggbb,
484860,5,483228,448046,2018-01-27 16:33:59,aa9d 7287 2fa7 a4bs 164d 5d82 776b 1b76 84g6 2437 gabs egdg,
484861,8,484844,481967,2018-01-27 16:35:23,aada 565j 47f7 b9f1 468d 2748 bee7 641b 8674 1342 c9ng dgg2,
484862,10,139545,81941,2018-01-27 16:35:25,dccd 6578 774a agab 6616 7758 df9f 674b 758k 2864 gf9g facc,
484863,6,447303,443288,2018-01-27 16:35:45,dddd 8778 7772 41b9 4d41 7537 a79f 55hh 4465 7338 bg9p deae,
484864,10,354894,476534,2018-01-27 16:37:39,dmda 6775 f222 faaa 161d 7515 79eb 2jh5 87ki 828k dbda fgcf,
484865,5,469960,469253,2018-01-27 16:41:03,cda9 6865 24f2 44ab 1836 573q fe9o 5b16 g887 4364 g9bb edge,
484866,4,119201,422320,2018-01-27 16:41:52,9cdc 6786 7472 bbga 1818 5788 e9d7 7727 7888 3748 gdad egba,
484867,12,481983,481892,2018-01-27 16:42:04,9caa 6862 24a2 cffm d31d 87fk 5ced 17g1 8283 6119 bb86 g22b,
484868,6,460314,465038,2018-01-27 16:42:18,adam 6888 f474 91b1 8d8d 484q ec99 g5gf 8486 3i1h bgba b2dg,
484869,4,470742,467116,2018-01-27 16:43:57,9a9c 865j a272 abf4 1661 4717 cb7e 46jk g265 3362 adbc gdag,
484870,8,482582,471664,2018-01-27 16:45:01,adc9 8658 24f2 fcba d61d 57kk f6bd 866r g28d 2679 ggab gddp,
484872,1,483203,476619,2018-01-27 16:46:23,daad 5826 a2f4 a1gp 8618 4ff2 5c57 8bg6 ddeo 9119 6888 22e2,
484873,8,484328,484506,2018-01-27 16:46:55,dca9 2826 a744 fb4a i388 4827 95ef gb77 588e 8784 dbaa fdet,
484874,8,471655,474079,2018-01-27 16:47:19,a9cc 2256 2224 agfg 3166 82di c6c7 fg1r 8g3e 3682 8g8g c222,
484875,1,481982,475296,2018-01-27 16:48:07,d9cc 7568 627f a1ac d6dd 8d22 6c76 16gg 382e 9743 68d8 2gg2,
484876,5,469952,475626,2018-01-27 16:48:16,dcc9 6767 26fa cc9a 6666 d24d 9dbe 85gb dd6d 6188 6g8b dd2g,
484877,9,481679,483892,2018-01-27 16:48:24,d99c 2628 6477 ff4c 3313 dd44 d96c 5111 d27o 1198 a6gd 2dg2,
484878,8,483604,484851,2018-01-27 16:49:09,aa99 7725 f44a c4af 7333 28dd c665 ggbb d88d 1919 4444 de22,
484879,6,483564,482918,2018-01-27 16:49:52,ac99 5885 4a2a 4agf 1kd1 488d 96ej 67r8 7484 2611 6d4b eged,
484880,4,468870,478711,2018-01-27 16:50:14,cdc9 65j7 7f42 agf4 d8ii 882d efef 7174 5g78 7433 dac8 dcgf,
484881,5,384359,483769,2018-01-27 16:50:32,daad 57k6 47f4 bbac dd38 8155 9ede 5825 26d4 99i6 b4bb eg2g,
484882,5,463672,432529,2018-01-27 16:50:32,cadd 578k 4a47 bfpp 1611 3778 7dbd 76b1 8667 4664 dagf ecca,
484883,2,484671,472020,2018-01-27 16:50:32,9cd9 2668 fa74 1a4f 3416 81k2 be5f g177 73ed 4236 bbb8 eggg,
484884,3,478700,464208,2018-01-27 16:50:56,adca 7556 ff72 ff9f 8d1d 8242 eafc 1152 6876 4248 bgfd dggf,
484885,2,467315,391525,2018-01-27 16:51:18,c9dd 6556 7f47 cgbg 166d 4441 5b99 8bb5 82gd 8621 98bf ggeo,
484886,11,484841,450877,2018-01-27 16:51:18,daaa 7766 f2ff 9pa1 4466 b75k daee 1b17 8258 3618 6abs dgc2,
484887,10,484711,434245,2018-01-27 16:51:42,c9da 5688 4aa4 bgaa 8416 8555 fbfb 415j 588i 2432 999b ggac,
484888,15,93431,448343,2018-01-27 16:52:45,aa9a 555j 4242 99gg 1444 5558 fc7f 7144 8777 6246 affa aafo,
484889,8,478743,484668,2018-01-27 16:52:45,cadm 7286 faa7 1gah 8316 4141 fn77 8b6r 62g7 848i bbb8 gdfg,
484890,19,22270,22221,2018-01-27 16:53:21,ccac 58j7 aaaf gg99 4641 7537 f9cd 1b4h 7788 7876 aaaf eeee,
484891,21,91730,88615,2018-01-27 16:53:29,9acm 68k5 474a gaba 1111 7777 fe7d b272 6765 7486 gfaa efed,
484892,8,475565,484421,2018-01-27 16:55:14,ama9 7686 a7fa fnca 3d41 88fk 76e7 8b8g 7466 8288 aabg ggg2,
484893,10,484775,483735,2018-01-27 16:56:47,c9ac 5275 7fa4 ccam 1168 5f78 fc65 5152 88d5 7713 g89c 2bdd,
484894,10,441577,484643,2018-01-27 16:58:38,aada 6876 2722 abff 668d 2351 edfd j116 3786 7733 b9bb egdg,
484895,5,480646,356637,2018-01-27 16:59:10,d9dd 8766 f244 fbpc 3141 24dd 7fee 462k 2448 4221 abdf 2g2e,
484897,1,483163,483275,2018-01-27 17:01:28,9caa 2728 f444 41gf d6d1 d844 e67d 85g1 egde 9816 8d64 d222,
484898,5,484869,484502,2018-01-27 17:01:32,dd9a 8656 fa42 abf4 16d4 4241 db7f 566r g625 3313 ddbb bdag,
484899,7,321194,316268,2018-01-27 17:02:47,dd9c 757k 47a2 f191 461d 58k8 c9fb 72h1 5678 6823 ffad bdco,
484900,5,484880,477250,2018-01-27 17:05:24,cdcc 7657 f242 g494 d8ii 82f5 dfd9 7117 5g86 7433 dc66 cgd2,
484901,3,419216,436768,2018-01-27 17:05:50,a99c 6865 faf7 144b d884 1181 fecm 5775 3767 7626 9bbb ggee,
484902,8,484833,484772,2018-01-27 17:07:14,aaca 6868 ff77 1b9m didd 7k27 57dc 65bb 4856 7618 dgcb agdc,
484903,2,482724,484126,2018-01-27 17:08:45,9acc 8575 4a7f c9cg 888d f41f e957 88g1 6g43 8272 d9ba dggg,
484904,13,468434,477707,2018-01-27 17:08:45,d9cc 8228 2762 4agg 6611 42h4 5e79 b51p 768d 7468 d6ab ge2e,
484905,1,484358,432638,2018-01-27 17:09:11,cdca 2278 2ff7 141f d16d d11d f7c9 1fgg 38g7 6422 d94a egeg,
484906,13,484697,484644,2018-01-27 17:09:11,cada 5865 fa22 gab4 1344 d742 9e99 1b7g d886 7778 a6da edeo,
484907,11,96641,484787,2018-01-27 17:09:45,ccca 8k88 a47a fffa 4444 7877 d997 6114 777k 8444 a9dd ccdd,
484908,6,478390,475342,2018-01-27 17:10:10,ad99 88k8 4aa2 a1aa 661d 7571 7ccc f55b 3486 2262 b9mn gdgg,
484909,4,475996,484660,2018-01-27 17:10:22,aadc 7678 a4ff bab4 8371 518b cebf 7611 6267 6817 9b4a 2ddd,
484910,2,439747,173166,2018-01-27 17:10:28,acda 8877 22a7 4aff 6648 157h c9e9 2421 77k7 7882 adbp gege,
484911,13,450688,477421,2018-01-27 17:10:47,ac9d 8667 ff72 ff9f d61d 2871 feeb b6rb 7884 2343 d98a doag,
484912,3,480345,478724,2018-01-27 17:10:47,dcda 2226 64f4 f1fg 6346 544f b79c 14gb 2e8e 9111 g9a8 f222,
484913,6,484898,472087,2018-01-27 17:11:50,d9cd 8656 aa72 aaba 1d8d 2414 df7a 51b6 862o 7717 dbdb bdda,
484914,22,314482,395586,2018-01-27 17:13:25,cdad 556j 247a gagf 6d84 5212 bo7f b42b 7466 7i63 fbgb acaa,
484916,6,482821,482846,2018-01-27 17:16:23,add9 6565 fa42 4fac 4681 81f4 7e59 58g1 7de8 7814 agdb fg2g,
484917,13,216341,48193,2018-01-27 17:17:05,9a99 5765 a444 faga 6114 37kk c9ef 2b66 6487 386k ffga caaf,
484918,4,480649,482607,2018-01-27 17:17:20,999a 2227 72fa 4gfp d668 2185 9bcc 2bb1 28d7 231h acb4 dd2o,
484919,3,483761,484910,2018-01-27 17:17:51,caam 288k afa7 4afb 6464 151i ac99 24bb 77g8 8272 9gbp dggg,
484920,6,484881,483661,2018-01-27 17:20:05,9add 5857 a7f4 fcca 8d38 885f 9ecd 8852 268d 99i9 b88b e2gd,
484921,4,469288,474079,2018-01-27 17:20:24,da9c 6686 fffa acfg d366 4d44 e7c5 f8gj 8gee 1696 g6b9 edd2,
484922,3,483051,482688,2018-01-27 17:20:24,9d99 7255 2f27 gcfg 378d b21b e69e b55g 2ege 9687 d4bb g2eg,
484923,7,484185,469108,2018-01-27 17:22:33,9cdd 2868 2a72 14nc 1d3d 2dk4 7ddb 15gr 2677 6831 ab88 2g2o,
484924,2,473953,476301,2018-01-27 17:26:07,99a9 5888 a64a 1fca 3d83 fdd2 766d 5885 822d 9961 8688 ede2,
484925,2,480982,480629,2018-01-27 17:26:12,a9cd 7757 777a 1ca9 6d6d 484h 7cbe gb76 876d 9832 bd8b efee,
484926,12,482989,484710,2018-01-27 17:26:43,d9ac 5575 7f4a b9am 8841 d112 dee7 f5rf 86i6 4747 9ban cpop,
484927,3,481032,461457,2018-01-27 17:28:17,d9cc 2877 af22 c1cc 1816 4427 699e g5fg eg7d 7928 9dbf ecbg,
484928,12,476463,300175,2018-01-27 17:29:00,dadd 5675 a4f7 f1ff 6466 5577 fc97 6676 6686 4664 ffag dgdp,
484929,12,484295,483260,2018-01-27 17:29:19,acca 8756 ff2f a9ff 3d18 1d73 bd5d 5172 7576 7642 g6da cad2,
484930,8,484879,484837,2018-01-27 17:29:19,cddd 8565 442f aafa 1814 4854 96ej 1r68 d448 7161 6d4b ge2d,
484932,9,482867,483206,2018-01-27 17:29:35,cdac 56k7 f44f 9gm4 d36i 2588 5edo 67r1 8k77 6313 ggag 2a2d,
484933,7,422679,480455,2018-01-27 17:30:15,daac 7757 4f77 14ac 118d 2414 9b79 17br 8367 84k1 a6nn gged,
484934,5,484521,484552,2018-01-27 17:31:27,ddd9 6272 662f g4cc 3783 d84d 6b6c 8818 eodg 6489 6bd8 g2g2,
484935,7,484818,151283,2018-01-27 17:31:36,caac 6277 f7aa agap 4166 5555 cfed 1414 8867 3882 aggf adgd,
484936,7,480607,484525,2018-01-27 17:32:31,cccm 8786 2a77 c4fh 3686 4711 e67e b1fr 377e 4484 gfbg eege,
484937,5,376013,219120,2018-01-27 17:33:47,c9cm 5755 2fa2 bafb 4614 1772 ef7d 57b5 4686 3484 dgaa fggg,
484938,8,464249,430408,2018-01-27 17:34:25,a9ma 557k 774f a4cf 88d8 7215 cbef 762j 6373 637k b9fg bdec,
484939,8,484398,359652,2018-01-27 17:34:25,9adc kj6k 472a b4cb 8441 8853 ce7e 451r 7847 7476 bbcb dffp,
484940,12,480401,480469,2018-01-27 17:34:32,dcdm 7685 6a27 gfff d184 858d e7od g145 6785 7667 a9dd ggab,
484941,6,480443,474505,2018-01-27 17:34:32,cc9c 8785 2224 g4ff 681d 1121 9c7e 6244 2327 8373 gdbb gggo,
484942,1,482857,468030,2018-01-27 17:35:17,cadd 2758 2274 2cga 7d61 bdd4 de99 g85b 2888 6419 6488 2gdd,
484943,1,483908,464958,2018-01-27 17:35:28,9a9c 2262 a42f cc4f 7131 24fb c5cd 8b8b 832d 1141 b888 2g2g,
484944,1,472495,463455,2018-01-27 17:35:31,aaca 2722 76f2 gagp 838d d2dd d9d7 15bb 822d 1479 a8d8 e2eg,
484945,4,469588,147875,2018-01-27 17:36:18,9cda 5878 7427 99g1 4d64 777k fecd 6242 4684 776i gcfc afbe,
484946,16,13405,320475,2018-01-27 17:36:33,9add 876j fa47 aggb 4146 7755 e79e b4h4 6888 3338 dgad aeoo,
484947,5,483914,471972,2018-01-27 17:36:33,9ccc 8728 447a acaa 171d 8d82 5c5e 8ggr 4e67 799k dbf4 gbgg,
484948,2,471272,480095,2018-01-27 17:37:18,dd9c 6652 2f7f 11gf 1316 4441 5dej 8g61 5de2 7791 8da6 2eed,
484949,11,124851,453020,2018-01-27 17:38:15,9dc9 5788 42aa 9fb9 6631 5372 ecee f145 7787 7683 gaag dddf,
484950,2,480751,482390,2018-01-27 17:38:15,cccc 8677 ff46 cg9c d631 1142 bbed 85g8 7363 2936 g988 edg2,
484951,21,481776,470299,2018-01-27 17:40:22,ad9a 25k8 afa7 49cb 48ii 3d58 efcd 45gr 8724 334k g8ma ecgc,
484952,5,480310,483613,2018-01-27 17:40:22,9acd 8882 4ff4 a91a 66dk 14k4 99eb 6g5b eeg8 1837 6da8 b2g2,
484953,4,481490,295825,2018-01-27 17:40:22,dacm 5778 a22f 114a d66d d577 5dd7 51bk e86d 9972 f9b8 e2fg,
484954,2,477093,483065,2018-01-27 17:41:28,99c9 5277 47aa 141f d681 f4ff f97e fgg1 6d6d 8396 d9b8 b2d2,
484955,3,483851,482707,2018-01-27 17:42:27,c9aa 2225 462f 1fa4 1d67 4b8b 6ed5 g517 e26d 6681 66b8 2e2e,
484956,4,482630,483604,2018-01-27 17:43:50,aa99 2652 4f74 1f4a 6d81 88dd cedd g8gb 88gd 1699 4448 2e2g,
484957,16,465282,435070,2018-01-27 17:44:20,99c9 685k 7faa g199 dddd 578k bfbb 2hhh 8774 3763 apaf ddef,
484958,1,475536,450285,2018-01-27 17:44:20,ad9a 5672 4a72 2gac 6611 8ff8 97b5 f666 282g 6116 88b8 2ded,
484959,0,,,2018-01-27 17:44:34,adad 2526 42f7 fgag 76d6 fd4b 67ee g161 e2e2 6176 8948 beg2,
484960,4,484263,481223,2018-01-27 17:44:34,9ada 5226 4a77 g4f4 3d3i 4545 ef67 bj46 de2e 9441 a8bd dfdo,
484961,5,471805,467080,2018-01-27 17:44:58,cdda jjj2 4444 fgg9 1841 5288 edde fb14 473i 6838 d9dn aadd,
484962,5,369301,341159,2018-01-27 17:48:02,9cd9 5657 247f 14ba 18d4 5812 d99b 7272 7664 3272 ggd9 fbbg,
484963,5,478348,482003,2018-01-27 17:50:13,a9c9 5255 4272 11cc 81dd di71 cded 1bh1 2277 8869 f9d8 dcgo,
484964,4,471296,483745,2018-01-27 17:54:41,d9dd 2772 42f4 4acm 16d8 411d 6ec9 g6gb g3d7 1811 b6bb 2gg2,
484965,6,475996,480443,2018-01-27 17:54:41,ccc9 6887 2a22 ba4f 8811 2112 9def 7714 7677 8363 b9aa egdn,
484966,5,483914,476794,2018-01-27 17:55:03,9ccc 585k 444f fcaf 86d1 d42b ccc7 g8gr 37od 493i a4b4 gdgd,
484967,3,358504,424212,2018-01-27 17:55:10,9ccc 7885 2a4a g4aa 411d 8257 e9ff 274h 7765 6444 g9fa gden,
484968,4,484927,482582,2018-01-27 17:57:20,adcc 2878 fa22 faca 6616 4224 599d 65fg eg7d 9778 44bb ecbd,
484969,11,475400,471461,2018-01-27 17:58:42,9ccd 5668 fa24 aaff 1d41 54k8 mebc 1554 e567 3i16 b8db gc2g,
484970,10,481940,483722,2018-01-27 17:59:13,9aac 2672 222a m4fm 466d 718k 7e5o b1gk 8868 6292 6a96 2bbg,
484972,16,484952,391190,2018-01-27 17:59:34,mcam 8868 4ff7 1mba 66d4 5775 e9eb 224b 7686 1736 6a9s 2bg2,
484973,12,475670,484892,2018-01-27 18:00:09,a9ac 8758 77fa accg 863i 838k d6e9 4b8g 6466 7184 aa9a ggg2,
484974,7,484368,484609,2018-01-27 18:00:27,a9dc 2665 4af7 g9fa 4d11 47d1 7dc9 gbfg e2g6 8484 b64a edge,
484975,6,484253,484586,2018-01-27 18:01:53,adcc 2722 42f2 fgac 4687 1dd4 d969 bfg1 e2eg 3499 ab64 dggd,
484976,11,484702,472477,2018-01-27 18:01:53,9a9a 7768 f27f 1a1f 1434 5582 99ed 5575 7727 6486 9d86 ddog,
484977,5,484869,484502,2018-01-27 18:02:54,a99a 826j a274 abf4 68d4 7147 c7fe 676k 4262 4112 addb gdga,
484978,6,484825,484797,2018-01-27 18:03:59,dcca 2j56 f777 fabm 483i 4414 fb77 4b8j 6d62 7418 8d8g ddbo,
484979,14,115632,484722,2018-01-27 18:04:40,d9c9 5r65 2f4f fbb4 d14d 5k85 fdfb b46h 7j8k 3764 9ggg ffcf,
484980,3,484910,483761,2018-01-27 18:04:57,aada 8827 a2f2 4aff 6864 24h1 c999 b4bb 34k7 7782 abgp ggeg,
484981,6,484814,476924,2018-01-27 18:07:57,a9md 262j 4f72 14b4 4dd8 211q efd9 2b2h g378 4833 bbbd gego,
484982,1,483930,365576,2018-01-27 18:08:40,d9da 7586 a2a2 94c1 1616 45b2 9597 fg52 7842 6349 69bb gee2,
484983,8,484879,484837,2018-01-27 18:08:52,a9dd 858j fa2a b9af 1k14 2848 96ej 61r1 gd82 1714 6498 geeg,
484984,2,482982,482992,2018-01-27 18:09:38,d99a 7656 2ff4 g949 1d76 b1db b5e9 gbg5 e8d8 6746 8b4b dg2g,
484985,14,482218,481161,2018-01-27 18:10:46,9ccc 656k f62f abbb 1d1d 88qq ff79 f5ff 874k 3832 abgb eg22,
484986,5,483564,472198,2018-01-27 18:11:34,daam 7765 f2af 1cg1 888d d884 6edj g175 8378 4931 6b64 2gg2,
484987,3,478681,467084,2018-01-27 18:12:17,ddd9 8786 427f cacm 6413 8315 babb 6f51 76g2 423h bb8b 2e2d,
484988,3,479178,484023,2018-01-27 18:12:17,cc9d 6222 272a 1c9a 318d 57d4 e9fb b11b 72dd 1784 9d8b ed22,
484989,6,484881,473953,2018-01-27 18:13:44,dda9 5275 447f bagf d383 88d2 9cee 8858 2d8d 99i9 84bb e2gg,
484990,3,358535,474366,2018-01-27 18:14:38,9dac 6586 764f gfba 618d 874k 9cb9 b25g d66d 6887 66mf degg,
484992,9,327221,453839,2018-01-27 18:15:13,99cd 5886 a4a2 ba44 d641 5851 edb7 4426 4674 8326 aa9c agge,
484993,1,473258,482995,2018-01-27 18:15:40,aadd 8828 a64a 1cca d366 df4b 5b7d gg1g 22ed 8663 8d48 gd2e,
484994,13,476963,300126,2018-01-27 18:15:40,ddd9 577k 4422 b9gg 164d 5k37 b9ff 25b6 7878 8823 ggfg ffae,
484995,7,484776,482248,2018-01-27 18:16:04,d9cc 72j8 4a77 b1ff 6818 5285 offe 1b6p 77g4 883k gbag ddoe,
484996,13,482335,479939,2018-01-27 18:16:10,ac99 7558 242a bfaf 14d1 7777 99e7 62j4 i6ii 3776 dddd gbbb,
484997,3,484369,484362,2018-01-27 18:16:28,dacd 7726 74f7 bbaa 7d86 f218 6e77 571g d74e 6694 g8fb g2ad,
484998,10,484774,418543,2018-01-27 18:16:28,d9am 6667 6242 244g 7181 fbdb 7feo 6bbg d888 2638 8b8p gga2,
484999,2,396697,324297,2018-01-27 18:18:21,999a 5756 7f74 1ff4 d6dd 5352 97bo 5522 6854 4723 ggad gacg,
