id,gen,matron_id,sire_id,birthdate,genes,name
461851,3,461758,126238,2018-01-13 09:14:19,adcd 5855 2f24 494c 6414 4244 f77e 6b27 5827 766h bbaf fgfd,
461852,2,459544,456079,2018-01-13 09:14:25,acaa 7566 af77 af41 388d 8752 e777 5716 6662 1118 9bbg eggd,
461853,2,455282,440820,2018-01-13 09:14:34,9dcd 8225 a7a7 44gf d668 2285 d9fe 61b5 5668 6736 9gbg bc2d,
461854,5,461567,461247,2018-01-13 09:15:17,9cca 7627 247a 4c1c d313 4174 f999 6bh2 3454 8448 gadg g2gg,
461855,8,447963,453208,2018-01-13 09:16:11,acdc 6588 a7fa a4aa 8184 375h dfdf 6566 76i8 3277 gddb gggb,
461856,2,461653,445281,2018-01-13 09:19:55,aadm 6726 2a47 gf4g d66d 3877 ab99 1255 8347 2633 9gaa gdee,
461857,6,426157,459034,2018-01-13 09:20:27,9ccd 756k 2744 9bff ddd8 8885 dadd b565 6784 6723 afgg fngc,
461858,1,457972,457164,2018-01-13 09:22:30,daac 8257 af72 ffag d1d1 8427 59ce g157 7g72 1341 9dgg 2gee,
461859,5,461684,459997,2018-01-13 09:22:30,d9mc 8785 7aa4 b41b 4368 7543 eeec 5727 8377 3264 99ga gdge,
461860,10,446110,429554,2018-01-13 09:22:30,cdac 6656 aa77 9gb9 1111 7778 b7bb 614h 84k7 2828 9ddd cooe,
461861,4,461819,444448,2018-01-13 09:22:30,d9aa 5226 2f74 441c 3831 3822 fddb 277p 8266 6778 bbbb dd2d,
461862,5,457535,458488,2018-01-13 09:23:09,aad9 8255 f77f f1ca 861d 8527 5575 6bgp 3g3g 8131 gbbd bbdg,
461863,3,323251,420392,2018-01-13 09:23:41,cacd 8687 a772 4bap 4461 5377 b7ad b774 4448 2884 daga edaf,
461864,6,444379,456075,2018-01-13 09:24:09,c9c9 8675 2f2f faag 1844 1357 977c 251j 77i5 8426 9gdb gbgg,
461865,1,457145,457147,2018-01-13 09:24:09,dcdd 8582 aa2a 91fc 8381 5454 9ffe 5b26 g678 3614 9bdg 2d22,
461866,1,440890,434983,2018-01-13 09:24:27,daca 7286 aff7 4a4a dd3d 1171 bbcf 6f16 386k 4882 gggg gdge,
461867,4,455598,378674,2018-01-13 09:24:27,aa9a 6557 af42 4bfp d616 7558 79ff 71b1 7648 3732 baff aeef,
461868,8,461393,456282,2018-01-13 09:24:27,aa99 522k a24f 4bbp 336i 7214 f9df 2512 7372 1434 dbbg gg2g,
461870,2,296722,444797,2018-01-13 09:26:20,adac 6587 727f 9b4a 1416 5522 f7eb 11bh 7784 4247 f9gf eg2b,
461871,4,461835,426716,2018-01-13 09:27:02,ad9a 7258 264a bbbn 88di 4227 bdbo 66gg 2372 6181 adba dddg,
461872,6,461683,461288,2018-01-13 09:27:02,dcac 6752 2a4f cac1 363i 422d 59de 6b52 475g 4683 ba8d 2ggd,
461873,7,461814,334764,2018-01-13 09:27:02,acdd 767k 2f24 4mnm 6641 8821 7ee7 547p 8754 7438 aabn eoge,
461874,3,460350,426739,2018-01-13 09:30:26,daam 786k 22f4 ff44 43d4 2872 fb7e 6751 687j 6742 dbaa gdgg,
461875,24,457624,407689,2018-01-13 09:30:26,da9m 5667 f4a7 afaa 886d 1751 f7ee 27h2 8853 4363 bdga degg,
461876,2,461653,445281,2018-01-13 09:30:26,addm 6277 a4ff 19b4 86d6 5127 a7f9 1614 8377 2624 fgda gdeg,
461877,5,457481,454135,2018-01-13 09:30:26,ada9 8865 ff27 bbap 1d41 5583 99bc 7156 5768 6828 ddap fdea,
461878,4,434265,437403,2018-01-13 09:32:07,cdcc 688j 42ff 9bma 6641 7257 77b9 f257 464j 2788 9fgg gdga,
461879,8,351967,347832,2018-01-13 09:32:35,99cc 7867 27f7 44bb 1dd4 5327 b7ed 2576 8786 8646 abgb gceg,
461880,7,395875,460895,2018-01-13 09:32:35,9dcd 8855 2247 af1c 668d 2837 cfb9 62fg 6363 8728 bdnd gffg,
461881,3,416953,404965,2018-01-13 09:36:08,aacd 6557 4727 9b9f 6dd1 2825 fde9 ff75 5634 6384 bdab ggeg,
461882,3,459803,407966,2018-01-13 09:36:08,a9ad 6765 7224 9b14 1368 4777 bdbc 61j5 3378 8246 aba9 cg2e,
461883,13,357616,410467,2018-01-13 09:36:20,dd9c 8685 7442 1g1f 1614 7557 ceb7 777j 48k7 723i afgg bfbd,
461884,8,428723,442029,2018-01-13 09:36:47,c9ad 5765 ffaf bbfb 361d 8257 dced 256h 3378 3246 agga gegg,
461885,3,449983,461243,2018-01-13 09:37:47,aaca 7867 7a24 1afb 1d8d 4757 7dfo b2bg 2g67 3868 gbb8 bege,
461886,8,452787,410874,2018-01-13 09:37:47,addc 7668 7fff 91bp 4416 875h b7d9 b451 882k 6426 faga ggga,
461888,6,458034,456840,2018-01-13 09:41:31,ac9c 7577 4a77 41c1 dd8i 7251 d9af 5515 76kk 8344 9gaf ggef,
461889,14,450650,459116,2018-01-13 09:41:31,c99c 5676 f4a2 fbfp d444 187q cca9 721h 7848 6h78 bgfp adad,
461890,5,461801,461778,2018-01-13 09:41:56,cdcc 6867 7742 91f4 d144 3157 cfff b474 4844 2832 aadg gfed,
461891,5,445013,439124,2018-01-13 09:41:56,d9dc 7678 4a4a aa4a 118d 112k cffe 5574 7i48 7722 gddd gbeb,
461892,2,459254,456103,2018-01-13 09:41:56,c9a9 852j a227 9c1c d83d 8255 dfc5 1g6h 2g84 1733 aagf aae2,
461893,4,459615,344540,2018-01-13 09:41:56,9dcd 26jk 4744 1ffn 4441 2257 79ec 4611 6437 2762 gdfc eeag,
461894,3,461853,436629,2018-01-13 09:41:56,9d9a 8875 7fa7 4g4f 1688 1885 dfc9 51b5 666k 3334 9gbb bdcd,
461895,3,431901,233475,2018-01-13 09:42:47,cddc 557k 7227 1b1g 6111 7875 dbf7 6b24 6874 3368 d9da fcoa,
461896,4,461817,374450,2018-01-13 09:44:24,dadc 6588 744f 9pap d11d 3775 b7bd 1527 8844 7643 dfgf eaaa,
461897,3,438202,438511,2018-01-13 09:44:24,aa9c 5j86 727a fg4a 8684 7275 ae97 11b1 8443 88k6 gfaf eeag,
461898,1,457159,457144,2018-01-13 09:44:33,99a9 2568 7fff c1ga 31d3 5484 79ed f551 86g8 1661 aggg eg2e,
461899,5,461871,460256,2018-01-13 09:46:12,da9m 6858 2447 4bbm d8d6 7227 bdfc 5g6f 2382 2161 aaba ddfd,
461900,5,461861,459433,2018-01-13 09:46:12,cda9 2277 2744 f41c d831 4424 de9c 251p 2865 6178 9agg g2d2,
461901,13,433683,302576,2018-01-13 09:47:56,aad9 675k 4aaa bfgf 6614 5755 ee9f 7276 3k45 2688 9bbn agef,
461902,1,457142,457141,2018-01-13 09:48:37,dccc 6725 fff7 9ccc 13d8 2812 7d79 1115 3722 1311 baad e2d2,
461903,1,450718,440790,2018-01-13 09:48:47,c9aa 5262 2242 agaa 83d8 1554 f77c 1fb5 5828 2714 bgbb ee2d,
461904,9,457831,438927,2018-01-13 09:50:26,acd9 667k ff4a 4abb 6168 751q 99be bb57 7765 474i gdba edeg,
461905,2,461653,445281,2018-01-13 09:51:16,aaa9 6277 fa47 gfag dd66 8325 bbf9 2151 3387 6223 9gag ggee,
461906,6,461862,456324,2018-01-13 09:51:16,ad99 82j5 aa7f 1cfa 3611 8283 95d7 6571 8ggg 8861 afb9 2bfg,
461907,1,458035,457448,2018-01-13 09:51:23,9aaa 6722 7467 g19a 31d8 2244 9c55 5616 5g28 8146 a9bg g22d,
461908,2,459441,368030,2018-01-13 09:52:02,c9da 8577 2f2f 9b4c d31d 2dd7 5cme g55b 63g7 4868 bb8g gede,
461909,3,461586,458976,2018-01-13 09:52:45,ccc9 6865 f77f 4fga 1118 5575 fd75 2554 g66k 4668 adgd 22do,
461910,16,455170,451705,2018-01-13 09:52:45,a9cd 5787 aaaf 11b9 d6d1 1753 bbbf 1hb2 8874 6322 dndf eaee,
461911,1,460465,459426,2018-01-13 09:52:45,99ac 8272 fafa gccc 838d 8dd4 d57d 5617 6g77 7616 888b g2dd,
461912,7,456712,409408,2018-01-13 09:53:29,ccc9 7558 4af2 affm 664d 357k ddcf 472j 438k 2487 gbb9 gcfc,
461913,15,441453,461161,2018-01-13 09:53:46,9add 656k 22f7 11fb 6861 7528 9eee 2b12 654j 7646 9ffa aece,
461914,6,461859,458795,2018-01-13 09:53:46,dadc 7825 7aa4 b1mn 3688 3543 eee9 5257 8478 3846 aga9 cdpe,
461915,16,67064,339031,2018-01-13 09:54:28,ddaa 8586 f44f aaff 6611 575k b9de 766j 4777 8736 a9dd dgca,
461916,1,457700,457510,2018-01-13 09:54:28,99dc 2727 64ff ccg1 1631 4544 77c7 g212 3662 6488 9aba bg2b,
461917,9,447763,119445,2018-01-13 09:55:17,a9a9 75k7 a477 9pfb 6146 5583 fbfd 1621 8647 436i g9gg eecc,
461918,15,409004,461259,2018-01-13 09:55:41,cc9d 6667 472a bbb4 146d 32kq e7f7 f2ff 476i 7222 dgbg ebdf,
461919,1,459924,452914,2018-01-13 09:55:41,ccda 6588 427a 4cgg d318 84d4 577c 6722 g877 8681 88ga 2ege,
461921,19,112852,459695,2018-01-13 09:55:56,addm 5686 744a agff 4661 757k bff9 1746 787k 8642 ddfg cedc,
461922,11,314930,291255,2018-01-13 09:55:56,9ccd 85jj 22af 9ga4 d666 8357 e9an 4742 kk77 36i2 ddgf cafa,
461923,6,461900,457117,2018-01-13 10:02:13,cd99 2278 a244 44b1 dd18 4424 dffb 2512 285r 1h8i 9gbg e2d2,
461924,5,461871,460256,2018-01-13 10:04:12,ada9 2688 f42a bbbn d86i 7827 bdfc 65gg 8372 6286 bgab ddfd,
461925,3,422427,406642,2018-01-13 10:04:12,9a9a 8856 a7fa 444f 8446 1172 9ddf 65bj 337i 4788 b9ab cddo,
461926,1,453059,393715,2018-01-13 10:06:49,c99a 8875 7227 c4gf 881d 4124 deeo 7727 3gg7 4841 gabd gbgd,
461927,9,460832,460461,2018-01-13 10:06:49,aada 2762 ff4f 9acc 314d 3438 95cf f2gg 3gg8 1317 a9gb ddde,
461928,6,461862,456867,2018-01-13 10:07:34,aada 8786 7f74 f19c 3611 5427 edef b556 6g3g 7131 bgdd b2eg,
461930,11,461838,456027,2018-01-13 10:11:08,9add 6556 222a b44f 614i 8515 eaa9 5162 48ik 4232 gbas afcf,
461931,4,158800,158760,2018-01-13 10:12:47,c9cd 86k8 a2a7 9gbg 6661 7357 bdad 6466 7678 6444 afad ccda,
461932,5,453042,461726,2018-01-13 10:12:47,d9ac 5775 4422 b1cb 84d1 2512 c9f5 5515 5884 168h 9aag bee2,
461933,1,457146,457589,2018-01-13 10:12:47,9aaa 6782 faf2 ccf4 8631 4845 79dd 5g65 3386 7843 dbag ebg2,
461934,1,457145,457147,2018-01-13 10:12:47,d9ad 782k 27fa faca 8331 4845 fefe 5256 2228 3113 gbdg 22de,
461935,8,203363,365282,2018-01-13 10:12:47,ddac 5765 f47a a1b9 4464 5755 d9dd 5225 8888 4447 fdmn beee,
461936,9,408268,461736,2018-01-13 10:12:47,addd 77k5 f227 9bap 11di 7178 fcdd b457 878i 6377 bgd9 geeb,
461937,7,454229,460274,2018-01-13 10:12:47,9aam 88k5 fa44 1ba9 1164 5157 9ba7 b674 844k 3367 aggd fedn,
461938,15,449328,461583,2018-01-13 10:14:44,adc9 7828 a4a7 91p9 6d44 5857 eeob 2hhh 67k4 67i4 gddg bg2e,
461939,3,457204,410201,2018-01-13 10:15:19,cadc 5658 47aa bbfb 6864 8817 c9ef 1b1f 5748 6367 9gdb eeed,
461940,4,420055,430059,2018-01-13 10:15:36,caac 68j8 747f 14aa d88d 1272 ff9a 255b 3677 4872 aabp eece,
461941,9,408310,248907,2018-01-13 10:17:10,9d9a 8877 24a2 94bf 6146 3858 bbfb 1622 776k 8826 fcdd efdo,
461942,11,244664,312258,2018-01-13 10:17:10,c9d9 565k 4ff7 bb4a 4d11 8557 d99d 1725 8588 8867 dgfg dace,
461943,12,403095,416695,2018-01-13 10:17:10,aaac 8887 faa7 14bg 4811 7171 7fdd 2512 4648 2688 dddd gdog,
461944,1,457972,457164,2018-01-13 10:17:22,daad 2875 7f72 fffa 6318 4724 57ce 1167 32g7 3114 d99b 22ge,
461945,8,452231,406144,2018-01-13 10:17:22,adcc 65j8 fffa 4baa 6161 7751 c97f 552j 6i77 4483 gbb9 e2gg,
461946,7,461400,460892,2018-01-13 10:17:22,cccc 7656 442a bbff 6638 3712 fee9 1562 5478 7367 b9ad eceg,
461947,1,457971,457226,2018-01-13 10:17:39,9cc9 2552 472f c9fc 1181 4477 ddf5 fgg7 ggg2 1878 9bba 2d2d,
461948,4,458765,435689,2018-01-13 10:17:39,aa9d 6758 277f fabf 638d 8777 bdcc 1576 7474 8272 afgf dggd,
461949,2,461653,445281,2018-01-13 10:20:12,add9 2786 2f42 gbg9 8d6d 3817 a7c9 2652 3787 2623 agdg aeee,
461950,4,207700,401218,2018-01-13 10:20:43,a9dm 755k aaaf gfgf 6141 5858 fdfo 7471 7668 463i gaff ddef,
461951,8,263054,414141,2018-01-13 10:21:28,cd9d 6567 2f7f 4b1a 1881 7h28 77f9 517b 3767 3334 9gfp odde,
461952,5,433329,435349,2018-01-13 10:21:28,aac9 5878 2faf 14pb 14d4 1552 cfdc b562 8658 4884 gdmg faeg,
461953,6,441867,375546,2018-01-13 10:23:50,ad99 5888 72f7 faga 1618 8777 c99o 16j2 444r 4784 afga cffb,
461954,8,460734,461049,2018-01-13 10:23:50,accm 6668 a4f2 bbbb d8d1 381q dd9b 1155 65i7 2887 dd9a debe,
461955,11,440370,448556,2018-01-13 10:27:21,99ca j755 7f74 4aga 68d1 7778 b9e7 j725 754i 4736 f99d eccd,
461957,10,460121,458642,2018-01-13 10:27:31,cacc 5588 4faf 1aap 4411 7572 f7df 2b71 84ii 8743 bb9g ggef,
461958,10,303759,461351,2018-01-13 10:29:33,acac 8887 22a7 aagb 4468 8577 7bfe 5672 8677 7376 g9bb fbcd,
461959,17,340333,209444,2018-01-13 10:30:43,aac9 8578 f222 ggap 6146 5775 9bd7 2524 7688 3784 d9aa eeco,
461960,5,417047,461525,2018-01-13 10:30:43,ca9c 6622 2f4f aa4f 4641 2157 9ced g651 8728 7468 ca88 cd2g,
461961,2,459538,459258,2018-01-13 10:30:43,ccda 5272 22ff cfcf d313 8222 f9fe 161g 2272 1463 ab8g 22d2,
461962,5,461371,461567,2018-01-13 10:31:42,9dca 6528 a2aa cacf 3d41 222d 5999 57gp 3g7g 4468 ad8a 22ge,
461963,9,441641,442209,2018-01-13 10:31:42,cdda 855k 24a4 4aa9 6616 7517 cded 2555 86ki 466k 9g9d aeda,
461964,11,444418,329252,2018-01-13 10:32:08,cdda 6666 7f72 9919 1446 5873 ea9f b566 748i 3764 gdaa febc,
461965,7,460891,447476,2018-01-13 10:32:08,999a 6668 4a7a 4a4c 83d4 733h fcae 5516 74j5 8464 gbgf gggf,
461966,15,389309,80589,2018-01-13 10:34:21,d99d 8655 7a22 a9fp 1666 5555 efdf bb17 7785 4368 ddf9 dcea,
461967,1,457700,457510,2018-01-13 10:34:45,999c 2267 664f cccf 1636 4275 7757 12gb 3232 7178 b9ab b2g2,
461968,7,461914,461814,2018-01-13 10:35:04,9cca 8776 aa4a m1nn 6688 3821 e7e9 5577 8474 8438 abag oege,
461969,6,448012,40415,2018-01-13 10:35:49,cccc 65k6 f724 ga4a 8188 7572 cfdd 5517 637k 6326 gfbp gede,
461970,1,458035,457448,2018-01-13 10:36:16,a9am 6862 7477 99ca 83dd 2452 9559 5165 52g2 1811 gdbd 22go,
461971,4,450041,455058,2018-01-13 10:36:42,caaa 7556 f7a7 aafb dddd 814i ca9e 5222 88k8 8272 9bdb gdee,
461972,9,459322,461622,2018-01-13 10:36:50,ddcc 7666 4a74 1fga 6144 5421 b5f7 gg16 5673 3338 adnd gg2d,
461973,7,299177,443839,2018-01-13 10:38:44,adm9 67k8 af7a f4b4 1863 5355 e777 1554 6467 8287 abfd fegb,
461974,5,461750,460070,2018-01-13 10:39:47,ddcd 6852 7a27 9n4m 6d66 4214 cfde 75fb 6776 6384 bgbb eg2g,
461975,5,460006,460441,2018-01-13 10:39:47,da9a 2722 242f cf1c d311 27d4 cc9e 7ggf 3765 4814 b8ab g2gd,
461977,3,419132,373489,2018-01-13 10:41:49,cadm 55j6 f24a 44gb 46dd 1128 9fme 52b6 4784 8378 bbg9 cdgc,
461978,5,461871,460256,2018-01-13 10:43:30,ad9a 8285 f46a bbnm 88d4 2472 bbcf 65jf 2783 6168 babg efdd,
461979,6,393930,448472,2018-01-13 10:44:58,addd 7656 4744 144f 88dd 5171 dd9f 6754 5774 272k ggfp fdeg,
461980,3,457204,382253,2018-01-13 10:45:44,aa9d 5558 a42a bafb d481 7187 cf79 2615 5874 6474 fdbb eeeg,
461981,1,383209,448540,2018-01-13 10:47:21,add9 5555 f274 4f4a 88d8 5842 ecfd b26b 6677 8433 gdgg ddgg,
461982,6,461797,461729,2018-01-13 10:47:21,dcd9 2565 a44f b4ns 8466 4285 e9ee 55g7 727g 2866 9ggb g2eg,
461983,4,352035,458892,2018-01-13 10:47:41,ddac 5782 af77 99bf 16d3 7287 7acd 1g2h 867k 2122 ggag fde2,
461984,5,457601,263415,2018-01-13 10:47:49,cada 2855 77f7 9b9a 16dd 5757 f775 551j 76g7 8638 gfdp 2ffe,
461985,3,431901,264309,2018-01-13 10:48:32,dcda 5767 22a4 b9g1 1161 7375 9bb7 6416 6878 3822 9gad cbfo,
461986,4,447827,383400,2018-01-13 10:48:32,dacc 7678 7f27 44ab 14dd 271h deb9 6156 8477 7634 adgb gegc,
461987,3,461617,431171,2018-01-13 10:52:08,999c 7582 2a4f 4gcc d8d6 1247 5ddf 7652 6788 1416 aadg 2ggd,
461988,8,432982,444364,2018-01-13 10:53:03,ccda 6725 2aaa 44b9 6668 2713 cd7d 77b1 8756 6432 afba ggfc,
461989,2,417420,449371,2018-01-13 10:53:44,9aaa 8788 a222 gbab 6dd4 8127 77c7 6bb6 778k 7863 gadg depd,
461990,3,459398,455614,2018-01-13 10:53:44,9aac 8828 64a4 ccc9 83d3 2175 c7fe f21j 2g88 1341 gbag 2ggd,
461991,4,447515,461303,2018-01-13 10:54:49,9dcd 5578 24f7 49ff 18d1 5514 ddcc 27b5 6734 8674 9ggb adbg,
461992,1,457153,457479,2018-01-13 10:55:46,d99a 5287 f2f4 facc ddd8 1714 efdd b1g2 g727 3468 99bb 2e2d,
461993,10,269826,459601,2018-01-13 10:55:46,dddd 7528 44f4 bgaf 1441 5527 efeb 4557 6545 7322 9fdd aaaa,
461994,8,456069,439777,2018-01-13 10:57:17,dadd 5585 72a7 a9bg 3486 7877 e79f 555j 776r i664 g99b eago,
461996,10,394761,335070,2018-01-13 10:57:17,ddad 758j a242 fgbg 1144 887h ee99 2744 4484 3663 fapn fdab,
461997,6,461924,423435,2018-01-13 10:57:17,aa9d 628k 42f2 11af 868i 5225 bfff 7gfb 3762 8248 bgaa ddfg,
461998,3,452706,447482,2018-01-13 10:57:30,cadd 5665 a22a ab1b 1dd4 2515 d7be 5544 4743 2672 bbaa aege,
461999,20,208304,123694,2018-01-13 10:58:43,aaac 886j 7a27 aaaa 6441 5577 cccc 2171 5666 6884 9gga cdad,
