id,gen,matron_id,sire_id,birthdate,genes,name
442832,9,442562,433516,2018-01-01 23:46:49,99ad 6786 42f7 1g9a 8866 8257 ebfd 7214 6677 2323 adaa bfea,
442833,2,442574,442263,2018-01-01 23:46:49,a9ad 5277 a7f4 1b4a d886 3431 fbff 1675 8888 6668 daba gdg2,
442834,3,442806,220870,2018-01-01 23:46:49,addc 6866 2772 944a d1d1 5777 df79 6577 7847 277i gdfg gedd,
442835,3,409412,442762,2018-01-01 23:47:06,cc9c 8865 f442 f9ba 8168 121i eea9 2512 7677 2428 ggdb eegg,
442836,3,423197,423779,2018-01-01 23:47:06,aacd 6688 a2f4 4f4a d88d 1752 e797 5672 6434 2634 fb9d edde,
442837,7,441672,442689,2018-01-01 23:47:06,c9aa 7588 2422 bg4b 1d88 7322 97of 525b 4778 7736 bdbd ddee,
442838,3,442728,385078,2018-01-01 23:47:06,ada9 8867 a474 a4ba 1dd8 7811 b7e7 b6b5 6888 6422 bbgd ggdo,
442839,4,388519,421741,2018-01-01 23:47:25,cdc9 7767 72a4 4g9b d8d4 2825 eadd 6bb2 343i 3868 baag dddd,
442840,2,412396,419738,2018-01-01 23:47:37,c9dc 6565 7fff fabf 8816 2812 deef 7615 3777 6632 bbgb ggeo,
442841,3,386434,384943,2018-01-01 23:47:54,daca 8657 2427 f4ff dd88 2333 9aff 2655 4744 3324 ggab gggg,
442842,5,436322,437514,2018-01-01 23:47:58,d9a9 8875 a4a7 94fa 4d16 3h35 9d7a 524j 3337 7383 gaag efga,
442843,11,324722,346651,2018-01-01 23:48:07,9acd 8k8j af22 9ffb 4d46 3757 9f9f b476 6848 3627 gcdd fffe,
442844,1,440419,442575,2018-01-01 23:48:14,aca9 8522 27a4 1aaf 8888 1454 fec9 6726 788k 8284 bbbb 22e2,
442845,2,424985,433231,2018-01-01 23:48:17,cc9d 8578 2a22 aaaf d681 5755 beea 5f6j 3747 227i gdgb gecg,
442846,10,319723,442724,2018-01-01 23:48:17,c99m 5686 a472 gfbf d416 1737 d7n9 12h4 86k8 3662 9fpa aafa,
442847,7,433367,438364,2018-01-01 23:48:24,a9cc 5575 7a72 ba91 d86i 5528 babe 66f2 8344 4363 bcgb gcbc,
442848,17,409872,134866,2018-01-01 23:48:55,a9cd 5565 74a2 bafp 6144 2755 odc9 7747 37i7 8747 9bfa caga,
442849,9,440723,439954,2018-01-01 23:48:55,99ad 8k58 fff4 9fb4 64dd 5551 a7bb 1255 6678 8774 gadd egeb,
442850,16,435634,343792,2018-01-01 23:49:40,cacc 6555 2442 abf9 6664 3577 ee9b 77h2 k48k 8828 da9f ddbo,
442851,2,110345,172963,2018-01-01 23:50:13,da99 566k 7ff2 a9gf 466d 8775 a779 bb4j 8484 374i affg dfaa,
442852,2,439733,401392,2018-01-01 23:50:38,aac9 2765 472a b4a9 8d61 5512 99ce 5615 3587 323i bdaa dgdg,
442853,1,438590,182659,2018-01-01 23:50:59,c9ac 8562 222f a4ab dd88 5177 aeb9 6512 5446 4336 9abb cfed,
442854,3,441229,422837,2018-01-01 23:50:59,c9ac 5852 fa27 abab 11d1 7258 efdd 6151 6477 6646 b9da g22e,
442855,13,442268,412470,2018-01-01 23:50:59,9ddd 7565 222f g4aa 1466 5785 fced 7516 3667 6822 dad9 bbgd,
442856,11,439218,426287,2018-01-01 23:51:05,cdca 8k57 aaff faag 8141 1712 fafd f7b5 476i 2272 bp9d cedd,
442857,3,438002,437642,2018-01-01 23:51:14,daca 5872 7442 ff11 3d46 5844 9ddf f626 6578 7734 bagd dggg,
442858,8,424596,439735,2018-01-01 23:51:54,9c99 5k88 af24 1bab 86d6 3251 oc9f 757j 8777 22i2 9ada dgcg,
442859,11,134498,23376,2018-01-01 23:53:37,aa9c 8765 f742 ggpp 6611 5777 99do 42b7 8875 7334 admd aoef,
442861,5,413939,310403,2018-01-01 23:54:10,dcdc 76k5 a724 g9ab 6d14 3288 c9cf 1425 7735 6222 ffdf dfad,
442862,4,441757,440039,2018-01-01 23:54:10,dcdc 66k6 a7ff 44aa 4dd8 5735 eef7 1754 343i 8867 bdad ggbg,
442863,4,441850,441590,2018-01-01 23:54:10,dcca 7275 7a7f b441 6d43 7875 feca b526 4673 3343 gadd gefb,
442864,5,442528,419050,2018-01-01 23:54:10,cccc 8576 a477 b9bb 8dd1 5855 ffdd 7765 78k7 8826 abba egdg,
442865,10,196114,438864,2018-01-01 23:54:24,9a9a 887k a4a2 fgaa 6411 8837 9c97 12hh 748i 4863 gsdd fcee,
442866,10,387153,240831,2018-01-01 23:54:24,dcdm 5577 7fa7 af1f 8168 5117 een9 bh71 5767 2272 dffb fbge,
442867,3,409412,442762,2018-01-01 23:54:47,ccc9 6655 f442 94bb 8886 2172 fe99 1b12 6747 2843 dgab ggeg,
442868,13,441048,441223,2018-01-01 23:54:54,dc9c 7568 f777 affa 4d46 1115 cbeb 261h 4386 3362 gdad ggga,
442869,10,432279,436107,2018-01-01 23:55:18,cccd 6787 44f2 b4bb 1did 5381 dfe9 6646 8676 22i8 aadb cede,
442870,6,384666,315840,2018-01-01 23:55:35,adma 7688 7444 4991 1466 77k7 bofe 4414 8858 8226 afc9 eafc,
442871,11,372497,432669,2018-01-01 23:55:52,c9md 577j a2aa abag 86d6 1751 bea9 62b1 8768 3247 dgbn gegg,
442872,5,440253,424725,2018-01-01 23:56:10,aaaa 6k85 77a4 1b4b d44i 5228 79c9 5b76 73i8 8367 9bgb edeg,
442873,6,353882,435490,2018-01-01 23:57:16,acad 8588 7a47 g9fm d4d4 2577 dc7o 155j 68i5 8388 banc gegg,
442874,17,441782,441105,2018-01-01 23:57:47,addd 6856 2a77 14ff 86d1 3372 e7e7 7751 5788 2242 bgga daad,
442875,4,442857,404176,2018-01-01 23:58:25,daa9 8762 f442 fb11 3666 2823 7edd f266 4648 7744 9bad dcgg,
442876,5,426914,424058,2018-01-01 23:58:25,9cdc 6875 7aff a4bb 1d8d 38h5 9cdc 155f 6353 2362 dfba dbeg,
442877,6,439924,439953,2018-01-01 23:58:25,aacd 8857 7a7f ggga d486 5772 f7ce b527 87i8 8734 g9dg gggo,
442878,9,374791,374758,2018-01-01 23:59:16,ddma 6868 fffa fg4g 4668 1331 eb9d b567 8885 44i8 cdgb bgdd,
442879,5,426114,394248,2018-01-01 23:59:16,aadd 7587 ffff gg41 6186 8775 d979 1162 6677 7768 fdga edgn,
442880,4,434463,380486,2018-01-01 23:59:40,cdad 6768 4a22 f4bb d134 3155 bcc9 b517 6767 7732 fgad dbgg,
442881,7,439625,439713,2018-01-02 00:00:03,ccdc 5755 ff74 9f4a 4141 5117 dfe7 b55b 7435 3762 gfgd ebbb,
442882,4,356349,432871,2018-01-02 00:00:12,9d9d 7668 f272 aaff 6168 7375 fbf9 7b77 5787 6682 ggdg dgcf,
442883,9,432540,429984,2018-01-02 00:01:28,9ddc 8767 4aa4 aa9g 46d6 8757 fab9 727h 4468 4688 badd feao,
442884,23,442620,436116,2018-01-02 00:01:28,a9aa 6685 f7a4 1b4b 8436 7875 aef7 217b 8838 744i bnnn efef,
442885,2,437245,438182,2018-01-02 00:02:04,99aa 6882 7f4a bf4b d1dd 4422 cb9d b752 3778 7444 gdgb 2egg,
442886,3,440325,435190,2018-01-02 00:02:04,dacd 7577 7f77 a4ba ddi8 5252 bbd9 b666 8787 7333 adfa deet,
442887,6,390035,379007,2018-01-02 00:02:39,cd9d 6858 a7f7 1f4a d864 1115 ec79 b254 6367 3834 ggdg agde,
442888,1,430794,431393,2018-01-02 00:02:39,d9dd 6256 7f4a 91f1 8d88 1225 deb7 f672 7568 4678 dbbb ggdg,
442889,4,433137,433069,2018-01-02 00:02:39,999a 8772 7744 94ab 3844 2277 c979 fb11 366k 3842 9gaa ggde,
442890,3,432608,439648,2018-01-02 00:02:43,dc9d 8727 7f7a 911f 8864 7157 def9 5277 8678 6283 g9gb gded,
442891,10,442718,413804,2018-01-02 00:02:43,9dca 6787 a2a7 a4ag 4dd8 1837 c97b b55j 4376 8436 cfab ggdo,
442892,10,442776,427643,2018-01-02 00:02:43,dadc 7877 a2f7 aaf4 d466 132i eccs 661b 4574 6272 dpgn gdgg,
442893,7,293751,418129,2018-01-02 00:03:09,dddm 6655 2f74 4414 d866 2525 cdde 6215 8346 6283 dgfp dgdd,
442894,20,426188,97741,2018-01-02 00:03:29,a99m 5558 24fa f9aa 644d 2787 dc7b 467b 7888 6388 gfac fdfd,
442895,1,430487,430585,2018-01-02 00:03:29,acad 6522 a22a 14ba 33dd 3712 cdc9 2575 3778 3872 9g9b bggg,
442896,6,434127,412378,2018-01-02 00:03:29,aa9a 8855 ffaf b4bp 166d 5175 ddff 1172 6487 2284 9add egeb,
442897,7,438291,439372,2018-01-02 00:03:29,cdcc 6587 4744 bag4 84d6 41q4 9cbd 4622 6634 4666 bbg9 g22o,
442898,8,440052,440448,2018-01-02 00:04:20,caa9 555j f47f faaf 41d8 71k1 bf9e 775b 34i8 7863 aaad ggdd,
442899,5,438248,423158,2018-01-02 00:04:27,d9cc 85k6 4744 b4ga 1818 132h e9b7 2525 4388 3282 dffd ggee,
442900,9,440949,439736,2018-01-02 00:04:27,cadd 5568 7224 449a 8dd4 8372 caf7 5526 3478 3742 gddg cbgb,
442901,9,441157,441149,2018-01-02 00:04:27,cccc 6678 7477 fbbg dd44 37hi bcbd 6125 3754 8866 b9ag bg22,
442902,9,442501,441983,2018-01-02 00:04:44,c99a 8558 a424 bbaf 86dd 7737 ebe9 6225 4685 6867 agga geca,
442903,5,439292,439293,2018-01-02 00:04:54,99cc 768j a7a4 bb4a 18d3 3215 fof9 754j 8777 626i gdgd bgcg,
442904,1,431306,422483,2018-01-02 00:05:00,da9d 5752 7777 1aff 888d 1175 fe99 151h 3888 6822 bbba bede,
442905,7,442816,441155,2018-01-02 00:05:00,addm 5782 74af 94aa 8811 113h 7fcc 2742 678i 7783 gbd9 cegg,
442906,1,432981,427956,2018-01-02 00:05:29,9acd 2286 afff 44ba 8188 1175 c799 6555 6388 4284 b9db gedg,
442907,10,440339,435672,2018-01-02 00:05:37,ccc9 7766 4227 bbba 66d8 2822 bcd9 6f56 874i 4846 gbgg batd,
442908,15,442026,175646,2018-01-02 00:05:37,caac 7866 42a2 g99f 416d 5773 fcfb 6bb7 47k6 4666 fapp ddec,
442909,5,442423,439616,2018-01-02 00:05:37,adcm 286k 4af7 14fa 6884 8215 d7c7 1552 4338 8786 gdbd dggb,
442910,10,409385,100652,2018-01-02 00:05:47,dacc 6668 477a b1gp 644d 5785 bcbf 4641 567r 4466 ggps aaad,
442911,5,442695,442811,2018-01-02 00:05:47,aacc 6266 22af 494a 1414 1251 c7cc 5555 85r4 478i bggb dage,
442912,8,442847,294730,2018-01-02 00:06:20,amcc 5755 74f2 fab1 d64d 3358 bafe 446j 6367 3883 acd9 gcbc,
442913,2,438068,334814,2018-01-02 00:07:17,a9cd 5626 f24a bba4 3111 5382 de9c 1756 3834 7423 9abd bgee,
442914,3,410281,437123,2018-01-02 00:07:46,cdad 5567 4727 11bb 8d64 7441 fa7f 5615 8344 8346 gfbd gfgg,
442915,5,440814,439296,2018-01-02 00:07:46,9m9m 7887 4a22 f9aa 8661 1738 fe79 2652 7443 82i6 afb9 bcdb,
442916,1,441681,432592,2018-01-02 00:07:46,acd9 5657 a7ff aaf4 d388 1842 b77e 7f51 7387 4426 a9bg bggg,
442917,11,440192,438779,2018-01-02 00:07:52,aada 5575 a22f bb1a 4161 7552 7ede 1226 667i 6882 ggad acgb,
442918,6,442439,442345,2018-01-02 00:08:11,cacd 556j faa7 94aa d183 5571 77c7 2155 3ii8 4472 9bdd eeeb,
442919,3,439151,438963,2018-01-02 00:08:11,adac 8277 2447 49fa 4dd6 8171 acbf f257 366i 7634 99dd edgb,
442920,10,441840,434791,2018-01-02 00:08:11,ddad 5865 f24f 19ab 8d4d 1517 eeac f567 83i5 7376 bcdg cebp,
442921,7,442799,417545,2018-01-02 00:08:23,mcdd 8856 477a 9aab 686d 5577 afc7 4j21 7444 4436 gada eceg,
442922,6,223751,435437,2018-01-02 00:08:39,ddd9 86j7 f242 9bbf 1146 5827 c7a9 277b 4443 3324 ddba fccb,
442923,6,401496,434349,2018-01-02 00:08:39,acad 6756 22af 4abb 1118 885k cfdd b5f2 6i67 3832 d9ga ggeg,
442924,9,441563,343363,2018-01-02 00:08:39,d9ca 762j 774a b41f 1dd1 181k fbcd 7167 8487 37i2 ab9n dfgf,
442925,4,441392,439542,2018-01-02 00:08:44,99am 2625 a222 bfa4 8838 1552 ce99 5565 33i6 6322 bggb ggdd,
442926,7,217032,270302,2018-01-02 00:08:44,ccdm 6876 447f 4p44 6111 7858 bfac 7117 7884 882k daga ecba,
442927,4,436421,437650,2018-01-02 00:08:44,dcad 2882 7a42 f9mb 8481 8557 9b7c 511b 387j 7784 a9gg ddgg,
442928,2,441568,441518,2018-01-02 00:08:44,dcad 2868 f44a 494a 1186 3812 ceef b665 8377 2483 gbga gdge,
442929,11,442687,440392,2018-01-02 00:08:44,daaa 55j5 2fa2 a4aa 14d1 7575 97fb 5545 87i8 666i gadd ceeb,
442930,2,404878,431260,2018-01-02 00:08:52,a9am 6258 4f47 bf4f 3368 1152 77d7 6f16 3364 6482 bbbg eege,
442932,8,442829,429761,2018-01-02 00:09:11,a9dc 765j af2f gaa4 41id 3287 c9mb b6bb 78ik 3226 afan gdec,
442933,6,439917,233403,2018-01-02 00:09:20,dcda 757k fa74 baaa 1441 2877 a7e7 6b24 5684 3877 ggga acef,
442934,10,410934,391739,2018-01-02 00:09:56,ddc9 8755 724a aggb 4881 8755 fc99 75f2 337i 2786 abga geco,
442935,1,442575,440419,2018-01-02 00:09:56,cca9 6652 2774 1a4f 8831 4514 ef99 6766 3788 8474 dbbb dg22,
442936,3,436798,437533,2018-01-02 00:10:03,ddcc 8757 f7f4 fa1a 4643 254k 9f99 5457 3847 8838 gfgb dgeg,
442937,5,441214,441796,2018-01-02 00:10:06,aadc 65k6 7fa7 44aa 4811 1577 ebfe 1425 757i 2468 g9db gggg,
442938,6,425761,427778,2018-01-02 00:10:06,a99c 5788 afa2 bbf1 d18d 8155 adfd 4755 6335 3762 bcbn gegg,
442939,7,435550,436481,2018-01-02 00:10:24,9dc9 5867 44f7 9afb 6618 5771 7bae 2247 7476 8848 bgbg deef,
442940,3,409412,442762,2018-01-02 00:10:29,ccc9 6885 2442 1fbf 8186 17hi f9da b151 6487 262i agab egg2,
442941,5,429606,428404,2018-01-02 00:10:29,da9d 5788 a272 1g1a d64i 12h7 9d9d 6bbj 4466 8248 99fs edge,
442942,4,442108,441946,2018-01-02 00:10:40,ccaa 7857 2427 4b4a 461d 7233 a7df bf7b 3734 6763 a9ad eefe,
442943,5,442875,442330,2018-01-02 00:10:40,dcdd 87k2 f42a f411 361d 2225 9edd f566 4633 7476 bgbd dgoc,
442944,1,158568,157192,2018-01-02 00:10:50,99cd 8688 2247 44b9 11dd 5577 dfd7 b775 4474 2737 fagg cdef,
442945,2,418109,336359,2018-01-02 00:10:50,add9 7555 242a afbb 6d64 5851 eeen 1b75 4873 8686 g9fg fgep,
442946,8,442749,442305,2018-01-02 00:10:50,999c 8875 472f b4aa d61d 2k77 d9f7 654h 368i 2873 afdd ebaf,
442947,6,430121,436163,2018-01-02 00:10:57,9ca9 8677 7a44 f144 6161 8555 edc9 4644 7866 2643 a9gd fbef,
442948,2,430467,439011,2018-01-02 00:11:09,9cc9 6865 fffa 114b 8888 832i 9ecf bff2 6687 2886 9gab gge2,
442949,4,433315,420658,2018-01-02 00:11:09,999d 886j af44 9fa9 d181 7175 9d7f 5721 4548 7876 9gpb fceg,
442950,10,442246,411012,2018-01-02 00:11:09,cmcm 6777 2424 ggbf 681d 2538 ecsm 212b 87i8 224k pgmg dago,
442951,7,420625,442605,2018-01-02 00:11:26,acaa 5575 4fa2 9ga9 d884 5273 c77c 1556 6474 8638 aacb fcod,
442952,6,442451,441383,2018-01-02 00:11:26,9adm 8886 777a fa4a 8dd1 1711 cfff fj72 68i8 8687 b9gb ggeo,
442953,3,439405,434273,2018-01-02 00:11:33,accc 7556 427a 94aa 33d4 7855 ef9d 571b 3367 3337 badd gege,
442954,12,428099,442738,2018-01-02 00:11:33,cd9d j777 2f72 fgfa 8644 8872 7fas 655b 34ii 72i2 cgbc ccec,
442955,3,438002,364644,2018-01-02 00:11:40,dcaa 8525 74f2 4bbb 3d88 1328 fcdb 2262 5764 2344 bdag dgee,
442956,5,150430,412084,2018-01-02 00:11:57,d9cc 6665 4a4f g4bg 481d 5751 9aee 22b5 8437 3286 bagd egfd,
442957,3,430396,430351,2018-01-02 00:12:01,daam 2625 f2ff bfba d48d 117h bbeb 262h 6583 7483 bggg gdgg,
442958,5,439280,184190,2018-01-02 00:12:01,dadd 5k57 2f27 faaf 4611 7875 eed7 bbb7 8857 3474 dggg degd,
442959,6,438922,415474,2018-01-02 00:12:01,9acc 888k 7a74 bbaa 81d4 5587 dcbf 1166 648k 6737 9ffb caeb,
442960,7,437906,440565,2018-01-02 00:12:01,9dac 765r 7724 b11a 6484 778h cdbe 6762 5586 2247 9dgd fcec,
442961,3,441516,440069,2018-01-02 00:12:01,aacm 8626 2a2f ffff 4d68 2552 dd79 b12f 5668 7433 bdga edge,
442962,2,440620,120574,2018-01-02 00:12:01,cdc9 2855 2f4f 1b1b d464 1872 bfe7 262b 6388 4338 dgba eaag,
442963,7,187079,369452,2018-01-02 00:13:21,ddcd 6586 2774 abaa 1111 7587 7d9e 5166 7877 4844 afaa aadf,
442964,5,426649,426578,2018-01-02 00:13:41,dddd 5778 ff22 4bb9 4ddd 2752 c9b7 b5h6 4844 7268 f9ad adcc,
442965,12,439682,430943,2018-01-02 00:13:41,ac9c 5665 724f bfba d86d 5855 cfff j767 84i3 7222 bgac ggce,
442966,7,433149,433393,2018-01-02 00:13:46,cddm 588k aaaf bb9b 886i 7175 7bff f725 4376 8767 ffbd dggd,
442967,2,434521,96815,2018-01-02 00:14:54,cadc 2268 2274 fapf 8446 1725 ddee 2b25 7367 4684 9agb cggd,
442968,3,427989,431139,2018-01-02 00:15:59,d99a 876k 7247 4f14 dddd 5555 ecob 1b5h 6744 3363 9bab gggg,
442969,2,440688,440676,2018-01-02 00:15:59,9dd9 2228 f774 4b4f 8188 3273 bc99 6265 7387 7228 dbab geed,
442970,5,441435,433214,2018-01-02 00:15:59,c9dm 7558 4a42 a4a4 d8i8 5252 eddf 7527 87k7 4737 b9gp gbdg,
442971,17,441276,442461,2018-01-02 00:16:14,d99d 26j5 24f2 9aa1 3884 5727 efbe 62f2 337i 4633 9gab egdc,
442972,3,435628,433341,2018-01-02 00:16:30,cdam 7655 2a44 4baf 811i 1137 fb7f 5f55 8378 6626 bbbb gddd,
442973,4,348562,437761,2018-01-02 00:17:40,ccad 8827 27a4 f44f 61di 772i abfc b557 4874 6728 dafd gegd,
442974,3,275189,327372,2018-01-02 00:18:02,99ca 6657 7aa7 ggfa 6111 7877 77ee b164 468k 7333 gggf adea,
442975,11,442284,367090,2018-01-02 00:18:16,9ccc 6755 2247 f1ag d8dd 2875 7bab 52h6 4876 3473 agan fgee,
442976,2,370640,375598,2018-01-02 00:18:51,aad9 7768 a4a4 ffbf 4614 8587 bc77 5155 6447 8728 babd geef,
442977,23,344516,65553,2018-01-02 00:19:35,a99c 577k faf7 fggg 1444 5775 b9f7 7144 7878 8388 a9gg ccce,
442978,2,372884,364082,2018-01-02 00:19:47,ad9c 7787 aa27 b141 18d6 1523 7e9e b277 4487 8423 bgbb gggg,
442979,2,441321,442212,2018-01-02 00:20:10,99ca 5626 ff42 bfbb 8131 2215 b97d 7516 7877 3784 9bbb gggg,
442980,4,441693,442108,2018-01-02 00:20:20,ccaa 2825 27a7 b99a 4686 2837 77d9 767h 433k 3633 adbg geee,
442981,2,438525,430282,2018-01-02 00:21:02,dd99 8252 7224 4444 1818 7717 ebcc 6b56 3738 3242 bggb eedg,
442982,4,439143,279243,2018-01-02 00:21:02,cd9d 7555 af7f 91a4 1886 8775 ecce bb51 4648 3343 9ffg ggaa,
442983,4,424467,421182,2018-01-02 00:21:30,9da9 5867 a272 44a9 4d18 8777 acc7 55b7 4444 3866 bada cacc,
442984,3,442713,424212,2018-01-02 00:21:43,99a9 8678 a24f agbf 83d1 1277 e7fc 5b54 6788 2244 9bdb bddb,
442985,7,439992,438798,2018-01-02 00:21:56,ccdc 5867 af77 1fag ddd8 1128 97bf 1272 6i84 2478 a9db cggg,
442986,12,415638,392949,2018-01-02 00:22:14,dd9d 6565 4744 fbag 4161 3353 cfe7 111j 7667 4282 9gga eedf,
442987,10,442832,442659,2018-01-02 00:22:14,9add 8576 427a 119a 88d6 8527 e9ed 7b25 4k76 3228 agaa bcef,
442988,2,437510,203400,2018-01-02 00:22:29,99ca 8288 4744 94af d3d6 4252 bc7m f557 4487 763i gdab cgac,
442989,7,301190,45640,2018-01-02 00:22:46,cca9 55k5 772a gbgm 4414 5575 79d9 221b 474k 4864 ccac fceo,
442990,13,442470,441039,2018-01-02 00:22:46,am9c 667k f774 bb9b 8466 5k75 bed9 777b 6488 7778 dggg ccgg,
442991,7,441827,424605,2018-01-02 00:23:16,ad9a 8527 7274 4bff 18di 8117 777c 5b57 7686 3682 dbbg edge,
442992,11,442760,442693,2018-01-02 00:23:22,ac99 k775 a44a aaf4 68d8 8117 d7f7 114h 8474 876i bbcf ge2o,
442993,1,438838,438500,2018-01-02 00:23:59,daaa 8282 f72a ab4a d838 2714 7ee7 b257 8367 8787 bbdb 2g2g,
442995,6,442700,442583,2018-01-02 00:24:03,99dc 8568 44f4 ff4f 8d84 12i7 bfee 45b4 5746 8433 bgbd efco,
442996,6,439581,427377,2018-01-02 00:24:24,caca 5668 a222 g1ab 66di 8855 ff99 1447 3674 4884 gabg deae,
442997,10,372156,442793,2018-01-02 00:24:45,dddc 7775 222a g1ga 6448 7185 dde9 5745 4k8i 4332 b9dc egdg,
442998,5,310150,317274,2018-01-02 00:25:26,a9am 557j fff2 fbff 16d6 8875 b77s 6b51 6588 6428 dfgd begc,
442999,4,430750,418226,2018-01-02 00:25:26,dcdd 7556 7244 4gb4 dd1d 112k edfd 1655 8366 6262 b9dd gden,
