id,gen,matron_id,sire_id,birthdate,genes,name
425830,16,416607,393402,2017-12-29 01:49:04,cdc9 7876 a42f af49 1146 55k7 7c79 2214 7885 6443 9aag faae,
425831,6,361509,358421,2017-12-29 01:50:09,9ccd 8655 2744 fbba 1646 7853 ba7o b11b 6768 7482 ad9d feod,
425832,5,425022,310226,2017-12-29 01:50:09,damd 7882 a7a2 aabf 6643 7858 cee9 b254 8448 4244 gafg gafd,
425834,5,425746,425747,2017-12-29 01:50:16,9a99 5855 a727 119f 8d13 5215 9f9f 765b 7837 3667 dbbb eggg,
425835,13,412373,218457,2017-12-29 01:50:35,9a9a 57j6 ff22 babb 4184 1251 9acd bb75 6878 47i4 9gdp bcfc,
425836,6,400851,379570,2017-12-29 01:50:35,cdaa 5755 4727 ab1g 6d44 2788 bfe9 b664 7877 8838 dfaa abag,
425837,8,413083,411258,2017-12-29 01:50:46,macm 5777 42f7 gbgb 41d6 5777 dfcc 2552 746r 6863 fgbg fbgd,
425838,3,414921,406804,2017-12-29 01:50:46,ddcc 7756 fa44 f1af 8d64 5385 99ed 66b2 464i 6888 aagg gdbc,
425839,4,412592,405172,2017-12-29 01:50:54,9dc9 6587 ffaa 44ba 184d 3851 cfab 7b2f 874k 827k b9bb ddge,
425840,5,420637,425490,2017-12-29 01:50:54,cdcd 8787 477f abbm 1d84 7h53 9b77 5567 6648 4623 fbfg gfge,
425841,3,424260,414422,2017-12-29 01:50:54,adad 288k 7444 41ab 36d6 5751 fedf 5155 7384 8788 9a9a ggeg,
425842,16,399295,403738,2017-12-29 01:51:08,da9m 5678 f227 1gff 4888 5335 b979 2622 3847 8323 bd9n gepn,
425843,5,425396,424465,2017-12-29 01:51:16,9cdd 257k 7274 b4bf 146i 7572 fdc7 2667 388k 4426 gadd bdge,
425844,7,424445,420077,2017-12-29 01:51:21,da9a 8567 fa7a 444b 8446 1573 bcc7 55f6 5844 7868 99fg adcc,
425845,1,412190,418899,2017-12-29 01:51:25,9d99 7776 f427 a4b4 3d64 1115 9dff ff17 6868 677i bdb9 ggeg,
425846,12,410672,418725,2017-12-29 01:51:41,d99d 5657 72f4 g199 61dd 777k 79bb 6h6h 8884 3766 g9gp ccdc,
425847,7,424600,425614,2017-12-29 01:51:58,dc9d 6755 7f42 9ab4 6844 7555 f7df 565j 777k 8868 gfad gcdo,
425848,6,424276,405284,2017-12-29 01:51:58,d9cd 8675 4a22 41gf 114i 5853 9eef 52b6 3876 3832 afnb degc,
425849,4,424858,423577,2017-12-29 01:52:17,acma 7688 f722 4bbf 8343 5755 acb9 5472 7336 8244 gadf ageg,
425850,8,263059,406503,2017-12-29 01:52:23,c9ca 866k a244 ab14 d186 7757 7c7e 57b1 6767 7i88 gafd adcf,
425851,4,359450,144126,2017-12-29 01:52:23,d9da 677k 272a 19gg 6114 3358 bdce 5676 7686 8673 gbfa ddbc,
425852,6,417981,414790,2017-12-29 01:52:38,cdcm 8878 22af 1b4b d888 7517 ccdc 571f 8664 7733 ddbb gdet,
425853,7,425519,425500,2017-12-29 01:52:38,dd99 555k 47f2 4af4 4d43 1323 9cf9 5555 4374 8286 gfaa ggee,
425854,3,418956,420781,2017-12-29 01:52:47,a999 7585 a27f gfbp 6664 2575 ecee 26bb 8786 7668 gfab dcdb,
425855,4,418635,420409,2017-12-29 01:52:47,9ac9 7855 4af2 gggf d644 7771 7e7f 614j 3667 8442 afda dded,
425856,7,425720,364506,2017-12-29 01:52:54,9dac 6885 7742 44fb 4111 3577 ebdc 77h4 8744 8867 gdpf cgcc,
425857,6,421710,249957,2017-12-29 01:52:54,9aad 8557 4f22 afaf 6666 8775 bffe 54b1 6877 4466 daa9 agee,
425858,2,425341,233658,2017-12-29 01:52:54,9ddc 8556 7f4f gaag 4161 8557 ebfe b47j 5787 4776 ddag dbec,
425859,13,166571,381152,2017-12-29 01:53:00,acca 7878 affa fg4f 1164 k853 9ba7 744b 77k6 2282 facg eefo,
425860,2,425450,415984,2017-12-29 01:53:03,ad9d 5527 a247 ba1a 3141 5352 9fde 6b55 7878 6842 bbba dgge,
425861,4,421371,422002,2017-12-29 01:53:31,9aam 8778 aaff fb9a d4d8 1525 aeee 2f57 3778 3263 bbdf edgg,
425862,5,425709,424710,2017-12-29 01:53:57,9cda 5267 4242 414g d1d3 1322 c7f9 5626 8877 4446 gggb gcfe,
425863,9,386875,215642,2017-12-29 01:54:18,daaa 886k 274f f9ab 4444 5777 cbce 2212 6784 843i aff9 ffad,
425864,2,411972,411847,2017-12-29 01:54:27,adcc 7667 2724 f4bf d18d 7225 7df7 f766 6773 6438 babd degd,
425865,3,422998,414946,2017-12-29 01:55:01,cada 576r 4744 41fa d3d4 5127 cccf 5225 3734 8688 bbdb gggg,
425866,8,425812,425668,2017-12-29 01:55:21,c99m 867k 7222 gaag 8d34 1525 d97e 7266 i344 3338 dbda egge,
425867,18,411183,393180,2017-12-29 01:55:21,9c99 6758 772f g9gm 6144 5575 eb7b 12b1 8678 4444 9ccc cfdc,
425868,7,410219,401017,2017-12-29 01:55:49,99cc 7557 74af 1bbp 4614 5557 de7b 2166 6688 7884 ffad ffea,
425869,5,417256,424150,2017-12-29 01:55:49,ddda 56k8 272f 4a9f ddd4 1258 ebfc 5127 8474 8248 bbaa dbdg,
425870,8,425784,329868,2017-12-29 01:56:43,9cc9 6668 a47a babf 4d84 8573 cfac 4755 8447 8487 gbaf defb,
425871,7,425649,425419,2017-12-29 01:56:43,a9ad 6778 a77f fba1 4d34 2312 eeff 5265 6888 4664 9afb cddo,
425872,3,422883,423083,2017-12-29 01:56:43,d9ac 2776 244f 4abb d843 7151 7fce 522j 8648 6723 9bbd gdog,
425873,6,231341,374510,2017-12-29 01:56:43,d9cc 6788 fa77 f9bb 1648 5775 7dd7 427h 738k 4486 gabg ddde,
425874,5,413899,425706,2017-12-29 01:56:43,aaaa 5862 47fa 4bb9 1811 1172 7fbe 522b 4867 6822 f9bb gggd,
425875,3,401690,383917,2017-12-29 01:57:01,ac9a 8555 7424 abg1 1688 8855 c79f 5247 4346 3824 bgbb ggge,
425876,6,424758,424785,2017-12-29 01:57:01,dd9d 5578 77aa af41 d4d3 1153 f9cd 5555 4447 7822 baag gbdg,
425877,4,414624,414779,2017-12-29 01:57:18,ccaa 7688 2222 9abb 6144 7775 dbbf f67b 878k 8483 gfaa bbtg,
425878,131,89299,425569,2017-12-29 01:57:18,cdca 6558 2f4f gfab 4611 8758 cd9o 22b4 67k7 8436 9gg9 dfcf,
425879,6,424261,416442,2017-12-29 01:57:42,dcmd 8755 4a47 49fg 4d33 5572 cdda 6756 8477 28i3 agab ceag,
425880,10,425739,424264,2017-12-29 01:57:47,ccdc 6585 a27a fafg 164i 7551 e7co 4172 6883 7776 gaaa edfe,
425881,17,425559,406317,2017-12-29 01:57:53,da9c 78j5 4472 f1ba 4611 1855 7cf9 6425 7773 2877 bbpa eggg,
425882,2,366098,375642,2017-12-29 01:57:54,aadd 6788 2f22 4f9g d181 2372 9ef7 522b 6687 8432 bfdd ggdg,
425883,9,392598,399582,2017-12-29 01:57:54,a9dd 7765 222f gb4b d844 2885 de9c 77f5 7773 3248 bdad ggog,
425884,7,425770,425729,2017-12-29 01:57:54,d9cm 5887 a27f 1gfb dd66 2888 edod 5b46 677j 3232 gdbg egao,
425885,4,177916,425858,2017-12-29 01:59:27,9999 5865 f47f agap 1461 3787 9be9 b4j7 7878 7734 fdaf dbdf,
425886,5,424384,424375,2017-12-29 01:59:27,dad9 555k 4faf 49bb 8834 1217 bfcc 65b7 3737 8242 bbgg gggg,
425887,7,366947,425736,2017-12-29 01:59:36,acdc 7765 7faa 44bb 61d4 5185 fa77 7576 7444 7878 gbbp abao,
425888,4,422198,383129,2017-12-29 01:59:36,9dc9 8867 7a7f afpg 6661 7387 af9b 2652 8668 3446 9ddd gdaa,
425889,2,416164,423250,2017-12-29 01:59:40,dcca 8562 42f4 44bb 6881 2822 df7e 652b 3878 8282 9bdb ggeo,
425890,7,425550,406479,2017-12-29 02:00:22,d99a 758j 7af7 b491 ddd6 885k cb9s 7675 67k8 2646 gabg fbeg,
425891,14,425265,424635,2017-12-29 02:01:05,9dc9 7588 ffa4 9g99 dddd 75k7 cfbb h6hh 5747 8377 gfap cdcd,
425892,2,416449,425286,2017-12-29 02:01:37,9da9 8567 72f2 41ab 3838 2527 bfed 7651 8387 2738 bgbg gggg,
425893,3,404498,384773,2017-12-29 02:02:03,9a99 6585 a272 aafg 48d4 5722 c9b9 51bb 7884 788i aabg ggdg,
425894,4,411656,421420,2017-12-29 02:02:38,d9d9 6556 7a2f 49b4 611d 2125 7eed 2b1b 663k 7763 9gfb gbae,
425895,13,382104,256582,2017-12-29 02:02:41,ddca 768k 42fa gg1f d166 355k dada h642 865k 6447 bss9 fbeo,
425896,4,414040,389935,2017-12-29 02:04:13,9cdc 5565 f4a4 4afa d188 1851 acec 15bf 3688 383i bgda gcta,
425897,7,421487,418750,2017-12-29 02:04:13,dccc 7755 a4fa a1fp 414d 778k b9b9 1214 487k 6842 g9ba ecec,
425898,6,421242,425862,2017-12-29 02:04:13,ddcm 5267 4224 44bp d8d4 1752 ed9c 6516 3787 3436 ggag cgfg,
425899,5,423196,401086,2017-12-29 02:04:31,cdc9 6587 4ff7 4a9b 6d6d 2325 9b7f 6ff5 6777 8386 adaa eeed,
425900,1,424535,2145,2017-12-29 02:04:31,9da9 6287 a47a g4ff 3334 3375 ddee 7567 5777 3846 abga efgd,
425901,4,423312,423200,2017-12-29 02:05:06,99am 8725 42af aab4 834d 1215 7cob 6525 3745 8772 gbba edgo,
425903,4,414686,418733,2017-12-29 02:06:18,cddc 667k a442 f4bb 4d84 1222 e9fe 17b5 776k 7284 babg ggge,
425904,7,416366,409656,2017-12-29 02:06:36,ddmd 5656 fa77 bb1a d6d8 8758 bfd7 2177 7538 7262 gaaa dgge,
425905,7,418596,425735,2017-12-29 02:06:36,c9ac 6j55 4aa2 bff1 6866 538k afd9 57f2 4763 6723 fgad gegc,
425906,13,418534,419733,2017-12-29 02:07:05,dadc 5757 a4a4 fgag 4111 855k ccbb 4715 6k48 2283 9ddd food,
425907,8,401329,317919,2017-12-29 02:07:23,a9dd 778j fafa g9b9 1611 8351 efbd 7jjh 788k 4786 f9ab cecp,
425908,4,413324,416755,2017-12-29 02:07:23,a9dm 858j 7a22 9fbf 4681 3527 b9db 1625 4766 6378 fgpa gego,
425909,8,425675,352602,2017-12-29 02:08:09,adac 8768 2427 ab11 8844 5312 ce7d 566j 8646 82k6 bd99 fgee,
425910,3,425892,425563,2017-12-29 02:09:36,a9a9 5267 72f7 41bb 18d3 2527 7fdf 7655 3387 2472 bggb gggg,
425911,9,425744,411049,2017-12-29 02:09:47,dacc 6775 aaa2 f44g 461d 1551 9bcf 5fh1 6677 2628 g9gg fgag,
425912,8,425774,425844,2017-12-29 02:10:43,a99a 7566 a2aa 44fa 4486 1831 c9d7 5f66 3868 7864 agfa gdce,
425913,2,409583,409989,2017-12-29 02:10:43,aa9c 786j a427 44af 4666 2215 dcf9 55b1 8376 6867 dbbg bgee,
425914,5,425178,413665,2017-12-29 02:10:43,9aa9 567k 77aa a4bb 6884 2717 dbcb 752b 7788 8777 cabg gged,
425915,5,425437,425849,2017-12-29 02:10:43,cmaa 5888 f4f4 bbbf 3833 5175 acbf b722 3777 7444 agdb geeg,
425916,5,425307,424859,2017-12-29 02:11:01,c9d9 6868 2472 a144 8d18 7127 d979 152j 3688 8634 a9ab ggde,
425917,24,395345,370876,2017-12-29 02:11:01,9ada 8758 f4a2 gapa 6144 5557 eabf b217 k8kk 8344 afdg dcfd,
425918,6,425623,425419,2017-12-29 02:11:09,adcc 577j ff77 afb1 dd83 5727 cfd7 521b 37jk 4267 9baf eddf,
425919,8,119036,141894,2017-12-29 02:11:13,ccad 7558 2af7 bbfb 4614 5533 fced 7b66 5687 8333 ddaa ebaa,
425920,3,425597,419097,2017-12-29 02:11:18,aa99 2875 a777 fbb4 d184 3275 c9fd fb5b 7778 8624 agbb ggeg,
425921,15,424423,424492,2017-12-29 02:11:28,cm9m 6866 2a4f aagb 66d6 5718 bdff b254 786k 2828 9aag deag,
425922,19,345380,410972,2017-12-29 02:11:28,dd9m 55r6 44f7 p91g dd1d 7823 bf7n 6561 4466 3372 9gab efbe,
425923,10,309773,424651,2017-12-29 02:11:28,9cca 6768 72f2 bba1 6d11 228k e7ss 5112 7867 3477 dbb9 ecec,
425924,21,124399,95332,2017-12-29 02:11:28,9dac 6767 fa2a 9abf 4666 5787 ecfe 4b46 8788 8388 ag9a ccce,
425925,10,361087,400725,2017-12-29 02:11:33,ccac 766k 7a24 gffm 8dd6 5377 ac7f 5f21 4764 327i ggad afgg,
425926,6,419479,416347,2017-12-29 02:11:33,c99c 5876 fffa f9a9 1641 7875 dde9 2114 6747 6686 9ffa cfee,
425927,6,417981,414790,2017-12-29 02:11:36,ac9c 8786 22af 4bbb ddd8 8577 ddcd 511h 7668 473i d9ab adgt,
425928,13,412217,421730,2017-12-29 02:11:54,c9cd 6577 f7f7 aggf 14dd 872k fb9e 6665 578k 4i22 g99n ddag,
425929,9,425560,424675,2017-12-29 02:12:18,dcac 8887 aa4f bfb9 1141 1752 dfof 51b4 5456 8727 bgfg gdoe,
425930,12,413611,356599,2017-12-29 02:12:59,ad9a 6886 2aa7 1p99 11dd 573k c7bb 41hh 768k 8633 ppdg defd,
425931,10,416080,273261,2017-12-29 02:12:59,aa9m 5765 777f abpb d644 8772 b7d7 7bb4 8j67 7487 fgpa gfad,
425932,5,415732,425758,2017-12-29 02:12:59,acca 8656 2af2 94fb 184i 873k ab9d b1b7 7747 7472 d9a9 ggdg,
425933,10,371854,425608,2017-12-29 02:13:33,aacd 85j7 aaa2 9abg 4dd1 525k bab9 2b2b 76kk 4882 fgbs gedf,
425934,17,420364,397448,2017-12-29 02:13:55,accm 687k 2722 4a4m 6416 5512 bdeb b415 4766 3288 99nn btdp,
425935,2,326414,330561,2017-12-29 02:13:55,9dda 5776 4f47 14bf 4186 5118 a97d 5776 4444 6673 f9bg ffcg,
425936,6,353010,402456,2017-12-29 02:13:55,a99a 8776 4272 a4ag 818d 558h f77e 44b6 88jk 3488 dfnn gfcc,
425937,10,417776,413639,2017-12-29 02:14:12,acd9 8656 7aaf ab4f 6481 8218 fdff fb6f 8677 8768 g9mb dgdg,
425938,21,419857,412237,2017-12-29 02:14:12,dcc9 8576 f247 9amp 6116 8755 fd9b 41b7 7487 2864 fnmf aecc,
425939,4,425910,425783,2017-12-29 02:14:12,9aa9 2557 2a77 41bb d884 2525 7fdf b65j 3377 7472 gagg gggg,
425940,5,374359,405442,2017-12-29 02:14:23,cddm 655j a2f2 4bbb 8416 725k 9ea7 5455 747r 4324 9afg aacd,
425941,6,424653,424410,2017-12-29 02:14:38,aa9d 7875 744f affa 318i 3322 ac9o 5555 646i 2226 9dfg ggge,
425942,9,401725,208461,2017-12-29 02:14:38,caad 7565 477f 14ba 4111 7735 cebb 7b44 5584 2487 9gac accf,
425943,3,389612,379142,2017-12-29 02:14:51,9dc9 767k 2a77 bff1 1464 5557 9ff9 5757 6656 3422 adgb dccn,
425944,4,423079,104542,2017-12-29 02:14:51,99am 8856 a2a2 fffb 8641 3757 cdfc 675b 568k 7288 ddbg dgcd,
425945,6,418568,421531,2017-12-29 02:15:26,9dmd 7565 faf4 gpap 1146 8577 acfb 2756 7866 3624 9aff agee,
425946,8,309373,424612,2017-12-29 02:15:26,cacd 868k 7faa fba9 d484 5781 e7b9 515h 35r7 2323 99ab eecd,
425947,7,409318,406259,2017-12-29 02:15:26,aadm 6875 aaf2 a4a4 8d64 8512 d79f 2571 8648 6783 gfa9 gggd,
425948,3,425892,425563,2017-12-29 02:15:52,99a9 2568 72f2 4bbb 1d84 2557 7bae 6755 3787 2742 bbbg gggg,
425949,14,391331,425158,2017-12-29 02:16:04,aa9a j877 742f 4f4m 1388 8275 7deo 447b 4346 2344 afcb dgge,
425950,5,424613,425192,2017-12-29 02:16:04,dcad 28k7 4447 49ba 366d 7572 bddf 1565 64kk 8682 9baa ggeg,
425951,5,414915,370283,2017-12-29 02:16:04,aa9c 675k 72aa 4afp 1d81 5553 bfo9 2165 6687 4634 dffd ecaa,
425952,3,415456,424347,2017-12-29 02:16:10,a9cd 6755 7f7a 9ggf 868d 5271 faff 5512 357k 4684 9fab ggdg,
425953,8,418595,408624,2017-12-29 02:16:10,d9ac 687j ff4f f1g4 dd46 5575 eeef 5777 8643 4244 aagp cgdc,
425954,6,425218,279659,2017-12-29 02:16:10,dad9 7678 a42f ffff 8413 3877 fbc7 5721 4787 4668 9cfg fbec,
425955,5,407501,408226,2017-12-29 02:16:19,cdca 8877 7422 4444 68d4 2857 db9d 251b 786k 8428 bbgb gdeg,
425956,4,424422,420543,2017-12-29 02:16:19,9dcc 775k ff72 b1a4 1643 1278 fd7d b756 3864 2668 ggg9 ecad,
425957,5,425297,425300,2017-12-29 02:16:19,ccdd 8755 27f2 1fb4 164i 8755 ffdc 7572 3486 8776 gfgg eagd,
425958,13,425552,425493,2017-12-29 02:16:19,da9c 887j f24f bfbb 1611 8755 e7fc 4477 kk88 8342 adfb afge,
425959,14,424503,424794,2017-12-29 02:16:37,cdcc 755j 22af abgb 4618 3528 fffb 226f 3i46 667i ggba ggef,
425960,5,425067,412556,2017-12-29 02:16:37,99da 6557 227a 414a 4d16 2512 9e7f 257b 657i 8288 gdaa dfdf,
425961,11,147897,388981,2017-12-29 02:16:44,aacc 867j aa7a 4af1 6841 5577 7c7e 7776 8475 3848 cccg caaa,
425962,4,424484,420488,2017-12-29 02:16:44,c9c9 8855 74f2 b9aa 6144 8521 ff7c 717h 3464 2246 d9ff eacf,
425963,2,424823,402042,2017-12-29 02:17:18,acd9 5685 7f74 9a4f 38d8 2522 c9b7 527j 3668 3743 9bad beeg,
425964,7,419317,401815,2017-12-29 02:19:25,dddd 8766 aa22 a411 8868 5815 e97f 55b2 433k 8323 p9dd dgot,
425966,8,425441,424437,2017-12-29 02:20:04,acma 6558 7a27 b4bf 6186 8815 9efc bb7b 668k 4388 ffbc ggbe,
425967,8,425809,417072,2017-12-29 02:20:04,cca9 7878 72aa ffbf 86i1 5282 c7dc b5ff 34k7 i248 babg eegc,
425968,3,420766,419770,2017-12-29 02:20:43,999a 7857 272a 4bfb 664d 3773 af9e 4771 877k 4468 gbga dbgc,
425969,5,417136,287940,2017-12-29 02:20:56,dddd 8777 aaa7 ggpf d141 7252 fbad 155j 6k64 7864 fggb decd,
425970,131,363464,425803,2017-12-29 02:21:19,cdcm 8555 774f 444p d881 7521 acce 57b4 5767 4663 dddc dgpa,
425971,5,425747,425746,2017-12-29 02:21:19,9c99 k855 2227 91ff 863i 1515 f99f 75b6 7537 3444 d9bb egab,
425972,2,325658,364509,2017-12-29 02:21:21,cdc9 777j a24f gbbg 4861 7777 ccde 77b1 8877 3767 g9bf ggdc,
425973,17,409793,425842,2017-12-29 02:21:47,aacm 5756 ff2f 1bff 4888 5155 9eb9 2625 8437 8843 gdc9 egpn,
425974,15,424502,285698,2017-12-29 02:21:47,ca9m 586k a222 abpa 1144 8775 ccf7 4b4j 667k 4866 gaaf fbda,
425975,9,425480,423703,2017-12-29 02:21:47,ddaa 78j8 a2f4 91ba 1664 1725 eaac 655f 67i4 7672 ca99 eegt,
425976,5,415973,327580,2017-12-29 02:22:01,caac 8666 f722 a91f 116d 8373 7bdf 6151 6546 6243 fdaf eead,
425977,5,414640,405255,2017-12-29 02:23:14,9ca9 8675 f444 f1ga dd64 5157 7fed 417b 3675 7422 b9gg ggge,
425978,6,414228,423078,2017-12-29 02:23:44,cccd 8867 447a bg4b 418d 1877 adef b142 747k 2274 ddmf aeaf,
425979,4,424078,394273,2017-12-29 02:23:44,daac 567j 7a74 44a1 dd64 1727 fa9d 1157 7674 6728 bbab gdgd,
425980,5,390199,338279,2017-12-29 02:24:45,d9ad 8858 4aa4 4a1a 8688 3175 e9ef 4265 6447 4338 dbfn gcgp,
425981,13,406618,424816,2017-12-29 02:25:03,d9ad 6878 aa77 fbgp 1d41 5775 9een 51b5 7647 3883 a9a9 ddoo,
425982,13,420666,299319,2017-12-29 02:25:21,9d9d 5787 f247 1fa9 6141 757k cdba 2b21 576k 8822 affg cdac,
425983,4,177316,264079,2017-12-29 02:25:31,9daa 7778 f27f 9f4g 666d 585k caee 5756 6684 7328 9daa dfde,
425984,4,425165,421035,2017-12-29 02:25:31,9add 7572 7742 ff44 8388 3211 cc99 b5bb 6877 7226 99bb gged,
425985,7,425918,425649,2017-12-29 02:25:31,acac 5757 4777 abm1 d44i 5577 ce7o 5261 63k3 4664 99ba gago,
425986,5,419081,421232,2017-12-29 02:25:43,dd9d 6787 7ff7 fbbg d64d 252k bb79 5b41 7576 666i agfd gfge,
425987,2,418378,414662,2017-12-29 02:25:43,d9cd 7577 4f44 9aaf dd66 1217 c9fd 52f2 3787 2346 b9df gedg,
425988,4,385867,389498,2017-12-29 02:25:53,9d9d 5888 ff2a 4bba 88dd 1722 ccb7 527h 7486 8874 dfb9 caed,
425989,10,417842,264580,2017-12-29 02:26:07,d99c 765k 4722 gb1a 4464 8575 dd9f 7676 4778 3282 fccg fddf,
425990,2,283659,405228,2017-12-29 02:26:11,a99a 8767 af7a 4fff d14d 1112 b799 5152 4784 3638 bfgb begg,
425991,5,383107,406945,2017-12-29 02:26:11,dccc 8885 f2aa f149 1146 1855 f9c7 521h 7688 8867 9dgg bedf,
425992,4,387681,404022,2017-12-29 02:26:34,ccad 657j aaa4 44bm d8d6 1827 eabf 255h 6344 8462 bdgg aggg,
425993,5,420533,408471,2017-12-29 02:28:14,cddc 5558 2277 4aa4 1416 7385 dd9d b1h7 6846 8483 fgfg ceed,
425994,13,423984,425140,2017-12-29 02:28:18,cc99 7568 f2f2 b419 d611 8328 c7od 77bf 8334 23i6 bbbm adge,
425995,5,416992,415635,2017-12-29 02:28:18,ad9d 5585 7fa2 4a4a 6611 2527 d9dd 64h2 6847 7437 abag bggo,
425996,19,253426,421822,2017-12-29 02:28:41,cdcc 6876 72a4 fa9g 1684 5355 dade b55j 8778 3726 bfsa aaoe,
425997,6,425260,410804,2017-12-29 02:28:41,cadd 6k77 42a7 9gab 3434 5531 bfaa 5617 5786 8632 9fgg ddcn,
425998,8,421639,415390,2017-12-29 02:30:26,9d99 5885 af44 14fp 8d6d 2522 abe9 7115 64k8 272k agfd efto,
425999,6,408995,409054,2017-12-29 02:30:26,99cc 8566 772a 94am 888d 1215 9cc7 5525 7888 862i dggg adgd,
