id,gen,matron_id,sire_id,birthdate,genes,name
602806,3,602241,602263,2018-03-10 01:22:54,ga99 7768 264a fg3a ad3d 2bb8 d7d9 88gb 6e2g 1g77 4642 66g4,
602807,2,602287,602387,2018-03-10 01:22:54,9dca 7a25 4a72 13f1 33ad 1e4f 6577 6565 fe2f gg71 882g 646g,
602808,4,602717,602496,2018-03-10 01:22:54,ccag 7866 4444 93fg 3611 8bd4 d3d9 g565 f2f2 1199 bg8b 16g6,
602809,3,602754,602396,2018-03-10 01:22:54,99dd 6aa7 4f24 2ccg 1333 8f44 6ddd gb66 bdgg ga49 884g 416g,
602810,4,491125,594617,2018-03-10 01:22:58,aaca 8726 7f4f 41cg 31dd b7fd bb9e 18gj 6dbd 9189 46bb 21e2,
602811,4,602709,258383,2018-03-10 01:22:58,dd9c 7682 7faa 2c33 1d66 88bd a9do 1bbj 7872 c4g3 a98d ac66,
602812,7,592024,588399,2018-03-10 01:23:20,dc9c 8556 2444 4ch1 36i6 b22d 6ece 6658 g2o5 9896 g4d4 22g2,
602813,9,595740,602515,2018-03-10 01:23:20,9dca 6665 22f2 3baf 6d44 8235 df99 551h 4746 1833 ad4j 4gdc,
602814,3,598364,595176,2018-03-10 01:23:20,cddd 75a6 fa7a 393c 3636 dbd2 d696 81b5 dgbf 4999 6d29 e242,
602815,3,600248,461261,2018-03-10 01:23:20,dccd 8857 6474 a4cf 38d6 1272 563e bbg1 gg8k 73g4 bbb8 2g2e,
602816,3,602715,602342,2018-03-10 01:23:20,cc99 8587 a447 2fac 166d 81f4 d33d g666 bfg2 g11c 5gg8 666g,
602817,4,602726,602479,2018-03-10 01:23:20,d9c9 6856 244f ff1f 3336 1fb2 e37d 8ggb d8f2 g117 ggdb 6266,
602818,4,602742,602712,2018-03-10 01:23:20,ccg9 6a26 2474 fffc ad6d 28b1 dddb 951j fe6g 41c7 2428 4222,
602819,2,602297,602404,2018-03-10 01:23:33,c99c a852 7727 2f1c d663 4bb8 7337 9556 dbef a1cg 822g 142g,
602820,4,602716,602676,2018-03-10 01:24:05,adg9 6587 4444 33fg 3d13 fbd8 7do7 656b gfde 41gc bg82 66g4,
602821,3,602526,602471,2018-03-10 01:24:30,agcc a2k6 27f2 912c 6166 dd84 d3cd 61bg f3f8 7939 b5gd g66g,
602822,7,600913,601034,2018-03-10 01:24:36,gdcd 2886 7426 c499 6716 dbf2 b369 69bb d2eg 1499 6949 6d1a,
602823,2,602049,602288,2018-03-10 01:24:36,ddgd 6a8a 44f7 c333 3116 bb2d 3ce7 66gg f3df g7cg 6d28 6662,
602824,4,602282,602358,2018-03-10 01:24:51,gcam 7867 ff67 f2cc d16a eb12 3dd7 961g 382f agg7 d848 2266,
602825,5,602608,602649,2018-03-10 01:24:54,a9ca 755j 2a24 3cc3 131d 4ed4 edb6 b8bb 522g gccc 29g8 1666,
602826,5,602609,602487,2018-03-10 01:24:54,999a 6a67 2fa7 231f dadd ded1 dcec 65g6 bffg 749g 2g9b 616g,
602827,5,602615,602606,2018-03-10 01:24:54,adac 7782 2ffa ccfp 1141 f3b2 b9d7 bb66 eeef 9aha 85g5 fa66,
602828,2,602176,602367,2018-03-10 01:25:09,9dac a258 4242 19c3 618d bb22 cd35 1666 fg8g 7133 89d8 ge16,
602829,5,602595,602718,2018-03-10 01:25:09,g99d 6786 a272 9gfc 66d6 188k 6abe 1575 b8g4 884i d2dd c6ag,
602830,3,602338,602362,2018-03-10 01:25:18,g9c9 6a52 a44a 3gff 166d 1dd2 3997 9166 bd3g ac44 g522 66g4,
602831,4,602585,602484,2018-03-10 01:25:18,dg99 a566 477a fc3g d311 df41 dddo b18g efge a74c b9dg 4664,
602832,5,602607,602464,2018-03-10 01:25:18,gdmg 276j 4ff4 92fg d663 4f24 73d7 b81g dffg 11cc 9285 g466,
602833,5,602610,602490,2018-03-10 01:25:18,aag9 6768 2a24 f2fc 71d6 f72k ene9 b867 8b2e a1cg 92gd ca66,
602834,5,602774,602764,2018-03-10 01:25:18,d9a9 6a58 a44a 11fp 3116 342k dbeb g964 674k c26g 4gd2 cfad,
602835,4,602604,602571,2018-03-10 01:25:52,c9cd 6788 47f2 ca33 3716 21d2 c3cd b8g5 ddgd 1gg7 6d65 242h,
602836,3,602741,602407,2018-03-10 01:25:52,9gga 8567 7267 29ca d761 2d1b 3d97 15gj gbf6 g11g b548 6g66,
602837,9,597975,597006,2018-03-10 01:26:35,9c9c 8575 2772 b1g9 166d 5fd2 e7b9 6664 2d62 734c fbm9 geg6,
602838,2,602301,602472,2018-03-10 01:26:35,9gcd a222 44a2 32fc d366 bf22 695e 8gb6 bgdf g4a9 2bb6 1261,
602839,4,602540,602674,2018-03-10 01:26:35,ddg9 6777 aa7f 33cc 3613 4bb2 363d 196g 66g2 1g7g b565 11p6,
602840,4,602577,602554,2018-03-10 01:26:35,a99d a26a affa 1fcg 1d18 41e2 edo7 5166 geg3 974c b24b gg66,
602841,3,602586,602432,2018-03-10 01:26:35,c9da 2a76 24f7 3f3c 1a1d bed2 b57b 566b 3feg 16g7 2448 g166,
602842,5,602735,602574,2018-03-10 01:26:35,damc 6668 fa4a gc9a 663d db7f 96e9 8616 gf67 1344 9b2d ff66,
602843,4,602511,141267,2018-03-10 01:27:23,dcmd 8566 a724 af91 6663 543b b7ob 66g4 8778 g163 b2d4 1461,
602844,3,602503,602550,2018-03-10 01:27:23,9daa a768 2a2a a3f3 3661 bbbf c37d 551g 7ddf 6cg9 8228 64g1,
602845,4,602568,602701,2018-03-10 01:27:23,99gm a562 2f2f g92c 1a33 4d2f c33e 51bg e8df 1g99 b5gd g414,
602846,13,594522,598078,2018-03-10 01:27:23,d99a 5286 f4f2 1f1i 1136 4258 dfss 8162 3874 8364 5aaa gect,
602847,1,590013,327225,2018-03-10 01:27:49,9dcd 2265 6aa4 39f3 6d61 8d2b 9379 6g11 bg76 6763 2bdb d64g,
602848,4,602675,602358,2018-03-10 01:27:49,aa9a 7757 7a6a 33cf 3111 4b1d dd5d 5f16 e382 7g74 4b84 g66g,
602849,2,602059,602418,2018-03-10 01:27:57,9g99 5267 a47a 3f3f a1d6 184f bd53 1bg1 fded 14gg 95bg 4266,
602850,4,602441,602659,2018-03-10 01:27:57,ac9c 7266 42ff g2cc 6d36 418d 3733 f1g6 8e22 c499 bd65 6416,
602851,11,511916,601736,2018-03-10 01:28:10,99aa 6682 27ff 333c 864d b412 a9bs 55g4 7g86 427k d2ab e2ec,
602852,4,602459,602452,2018-03-10 01:28:10,gc99 aa87 faaa c2fg 1d66 d1b1 3c6d 6155 deff c14c g285 4611,
602853,5,602549,602681,2018-03-10 01:28:10,gacg 7865 244a 2fcc 3116 5851 b3a9 96h1 e3e7 ag14 982g 2g6d,
602854,4,602514,602408,2018-03-10 01:28:29,a99a 5228 fa42 1fff 316a ddd1 db73 9561 d2e2 aag4 2g52 216g,
602855,4,602539,602482,2018-03-10 01:28:29,999a 8756 aaf7 9c3c 6616 2bf2 ce3o 96g1 eded 74c9 24b8 4g66,
602856,3,602556,602478,2018-03-10 01:28:29,gcca 7552 277f fcfc 3a13 f8d2 d376 b515 6e22 497g 54d2 2g62,
602857,2,602152,602204,2018-03-10 01:28:29,ag99 7577 42a2 9acc 1d66 d842 bee7 5561 6dff 11c4 9bg2 666g,
602858,3,602212,602361,2018-03-10 01:28:29,ga99 aa58 22f4 9cfg 7d16 11be e339 958b b6ge gggc 4225 6g64,
602859,3,602379,602219,2018-03-10 01:28:29,g9g9 a775 a4fa 293g 1636 2df2 9cb7 9656 dgg8 4119 2822 146g,
602860,3,602380,602556,2018-03-10 01:28:29,g9da 5a88 44ff 233c a6d1 bbd8 ee37 b5g6 bef2 7797 852g g2gh,
602861,4,602442,131754,2018-03-10 01:28:29,ga9a 5676 aa2a f1g9 6613 1kf2 ddbn 4956 fb74 8132 df22 2f16,
602862,4,602513,602458,2018-03-10 01:28:29,gggc 8a5j 2fa4 2cg3 1d6d 81f1 99c9 18g1 83gf g11g 2982 6616,
602863,2,602559,602570,2018-03-10 01:28:36,caa9 a567 a777 afcg da66 1ddb 3e5o 6gg6 86ee gc99 544g 2262,
602864,4,602647,602453,2018-03-10 01:28:36,9dd9 a852 a47a c33f 6611 bb4h b773 5666 dg2e 91c1 b852 gg66,
602865,4,602648,602410,2018-03-10 01:28:36,9cdc a225 47f2 cf33 67d6 e44b c53e 655b 2fef 4911 bg22 4166,
602866,5,599881,600814,2018-03-10 01:29:09,9aad 7872 f2f7 af99 6138 f484 6999 6551 gd28 44cc g859 eg22,
602867,2,602303,602210,2018-03-10 01:29:09,ccad 776a 2a44 1a3f 6d1d b2d4 d7de g155 6feg g1gg 8gd2 2142,
602868,4,602520,602656,2018-03-10 01:29:09,9cga 7852 4a2f 9a3f 36dd 8d1b 7dco 96b6 dedg g1gg 44b4 2266,
602869,3,602524,602438,2018-03-10 01:29:09,gggc a678 44f2 cg9f a66d f8bb dcd3 6bb5 efef 7ccc 6d8g 4261,
602870,3,602565,602512,2018-03-10 01:29:09,g9c9 6566 7242 ggff 1336 e48d 336d 86b6 f8bf 4c44 85g6 2146,
602871,5,602598,602686,2018-03-10 01:29:09,ad9g 278a fa4a 3faf 463d 128f 537c ggg1 dfdf 1272 gb5g 41f4,
602873,3,599610,601429,2018-03-10 01:29:36,cccd 827k f762 bb1f a114 5f7b 36f3 1bbb g7d6 ga71 aa25 2f2f,
602874,9,602521,480304,2018-03-10 01:29:36,aadc 6588 a2f2 bapm 1341 755f b7ee 2f65 25dk 6764 ba8d ggag,
602875,4,602525,602476,2018-03-10 01:29:36,ga9a a258 7a7f f1ac a11d 81de ebdd g1b6 db2f 91ga 48g2 4g66,
602876,4,601701,600871,2018-03-10 01:29:36,9999 5668 a222 4nbf 6d81 e87b 3b6d 191b 72dd a4gk gg4b 881e,
602877,4,602536,602429,2018-03-10 01:29:46,addm 2877 a2af 31ag d6dd d4dd b377 f561 33f8 4a14 2242 2666,
602878,4,602639,602486,2018-03-10 01:29:46,9adm 7272 ff47 92fc a66d f212 9ce7 bgbb gefp 149c 5288 6212,
602879,3,602569,602165,2018-03-10 01:29:46,dad9 222a aaf4 3f3g 3766 f84e c39e bb85 befo ggg4 222g 46g2,
602880,4,424342,351819,2018-03-10 01:30:12,dccd 6756 224a abg4 dddd 5577 cfed 4552 8887 2376 9fag ccec,
602881,6,602506,602664,2018-03-10 01:30:12,ac9d 2767 f442 c3fc d166 b21f d333 bg51 ed2p agg1 9bg8 6466,
602882,4,602561,602412,2018-03-10 01:30:12,ga9d aa22 72a2 fgff dd61 bd1d 37e9 9gb6 e6ed a174 645d 1g46,
602883,3,602562,602214,2018-03-10 01:30:12,ccgm a6a2 4f24 9cgg a366 1dde 7dee 6bgg 2bff gg9c 8925 146g,
602884,4,602567,602488,2018-03-10 01:30:12,ac9g 5588 a244 3fcf 1dd1 144b 3d33 88b6 8g52 a1c1 292g 6666,
602885,2,602472,602140,2018-03-10 01:30:50,g9ca a268 2247 9gc2 a316 b1fb 3733 8gg6 b28d 4a79 86bg 4666,
602886,6,602541,602666,2018-03-10 01:30:50,a99c 7685 2722 9f3a 1d61 1157 b777 6178 fg56 ac84 8d6d 6df4,
602887,5,602573,602690,2018-03-10 01:30:50,adac 8668 24aa fa9f d141 8b78 3b3b 6761 57b8 14gc dbfd 64fb,
602888,3,544140,559018,2018-03-10 01:31:16,9dda 5728 2a4f fg9c 13dd ddd4 593j 9ggg d2dd 1aa7 6855 24g6,
602889,2,529889,218393,2018-03-10 01:31:52,da9c 6587 7f44 4fa4 dd64 7585 fa7d 1265 4678 7743 fadf dcdc,
602890,12,602280,552979,2018-03-10 01:31:52,cdd9 658j 2247 afnc 1d68 8bf7 7fc7 1514 6e77 7739 f2bb 44da,
602891,4,602670,602480,2018-03-10 01:31:52,gm99 a686 747f 239a 7ad1 8d81 d373 6155 2gff 1ag7 45g2 1126,
602892,4,602439,217676,2018-03-10 01:32:01,addc 6587 aa4a 111p 1d61 d585 d7ce 51h5 d6e7 6g7g aag5 a64d,
602893,2,602732,602176,2018-03-10 01:32:01,agca 7765 7a72 g213 6d16 b882 3593 b669 gfbf 1494 2548 4416,
602894,10,602336,598713,2018-03-10 01:32:08,99aa 6878 ffa2 g31i 8d6d 2257 7d7s bb52 4474 6676 99af dect,
602895,4,602444,602416,2018-03-10 01:32:08,a9m9 6222 2aa2 g3ca 661d dbf4 c377 b6g5 e2ed 19c4 6222 4124,
602896,4,602671,602282,2018-03-10 01:32:08,gdcm 77j6 ff72 21cf 1dd3 e1d2 d33d bbgg fg2f 1agc g482 g1g6,
602897,5,602449,545999,2018-03-10 01:32:08,dcc9 5282 6ffa b474 381d ff74 6767 ggj6 78fk 2783 ba88 22fo,
602898,2,599807,579343,2018-03-10 01:32:26,9d9c 8752 77f7 bb9n 3616 ff77 ce63 fb15 b6d6 a1a9 425d c6f4,
602899,3,602462,602691,2018-03-10 01:32:26,aadg 265a 24a4 ff3f 366d de44 6cc7 5b16 dfe8 7cc4 bg26 26g1,
602900,6,602542,602642,2018-03-10 01:32:26,a99d 2688 7fff 1911 6116 8387 73ac 6421 88f7 4946 ga2g cdcd,
602901,3,602343,602470,2018-03-10 01:32:26,acaa 5556 fa47 f1g9 63d6 44b1 d3d7 b561 b6ee g1g9 bb2g a6f1,
602902,4,602230,118073,2018-03-10 01:32:26,ad9c 7a66 f7a2 b1cf ad63 ed18 dbe7 7447 e484 c8c3 2ddd f64a,
602903,2,602148,602267,2018-03-10 01:32:30,caad a577 f7f7 afg3 a7d6 f1bd bbc9 f5b5 36ff gcc4 5622 6646,
602904,4,602357,602458,2018-03-10 01:32:30,gg9d 7767 24a4 23cf 111d 1828 becd 8f66 fe22 ag1g 9bg2 466g,
602905,3,602433,602406,2018-03-10 01:32:49,acad 7625 4477 23af a1ad 212d 3733 b1g6 fbfd 7c77 5bg2 1622,
602906,3,602436,602347,2018-03-10 01:32:49,9c9a a756 46f2 3313 3add ee18 cc6d 6bb5 de2f g4c9 8gdg 2162,
602907,3,602437,602692,2018-03-10 01:32:49,g9d9 5a85 2727 f313 1663 eb22 deb6 9556 fd8f g11c b2dg 41gg,
602908,6,602440,602703,2018-03-10 01:32:49,gagd 5655 7afa fbf1 6141 8388 ed7e 7266 466d 8g84 dd9g 4gff,
602909,5,602626,602371,2018-03-10 01:32:49,ac99 2867 f24f aa3f 3144 5ebb d5ca 6211 e252 ccg6 844d cdc4,
602910,5,602706,602454,2018-03-10 01:33:13,9acc a686 42a4 affa a136 d1b2 dd33 gg11 f52d 474c b848 16h6,
602911,4,600875,602588,2018-03-10 01:33:43,dgcm 6a55 4aaa 319c 37d6 ed2b d399 b589 8d88 9c9c 68d9 e666,
602912,3,602145,602146,2018-03-10 01:33:43,9caa 7756 2f44 19cc da16 4de2 3763 g691 8fgf 79ac g8d2 4g6g,
602913,3,602256,602368,2018-03-10 01:33:43,g9dg 2a26 a2a2 f3cp 31d1 8ddb 9d6e ggg8 fdfp 1g1a 2g25 1461,
602914,6,602532,533535,2018-03-10 01:33:43,ddaa 5828 7222 9asf 7314 8882 7a3e b87b 87d7 4817 df68 4g46,
602915,5,602629,602622,2018-03-10 01:33:43,9a9m 882j 4447 99fc 6363 8b2b 77b3 f6g7 dbee 8gg1 9b44 2d41,
602916,5,602576,602376,2018-03-10 01:33:48,9gd9 6586 a722 fbb1 6111 3888 cbee 6b56 6d84 2486 ddag ae6d,
602917,3,602435,602325,2018-03-10 01:34:04,agcd a682 7242 22gf 116d d2bb c959 5gg6 edge g919 54g2 g661,
602918,7,597570,597960,2018-03-10 01:34:12,dccg 58kk 4777 14gc d668 2272 7se7 b542 6384 727c fa9b eect,
602919,4,593630,601488,2018-03-10 01:34:12,d99c 6556 a744 41i1 6dd3 878b aef7 7555 3374 8222 dbb4 ad4t,
602920,4,602460,125033,2018-03-10 01:34:31,aad9 8268 242f 33fb 1614 fbd8 3933 b678 758d 4gg2 fgdd 61f1,
602921,5,602566,602625,2018-03-10 01:34:53,cmm9 752k 7a7f 9f3a 66d1 2dd8 b77c 1567 277f 1cg7 2245 6446,
602922,4,602355,258383,2018-03-10 01:34:53,dddc 6668 77a4 11bc 1166 8588 afee 4g6g dek2 1893 adgg g642,
602923,3,500228,500086,2018-03-10 01:35:06,9add 2865 2672 f1gc 1d16 db52 ec7d bggr dd38 c679 84bb 2ggh,
602924,2,602142,602143,2018-03-10 01:35:10,g9da 6277 aa4f 3cfg 73dd f2db dc3d 6bb8 eb8g c74g 4525 6g4g,
602925,2,602370,602287,2018-03-10 01:35:20,a99c 7882 a7a2 gc31 3663 b1e4 666d bb55 dffd g197 52bd 1166,
602926,4,602483,138178,2018-03-10 01:35:20,gcdc 756j 2242 b11f 6116 dk77 7d6c 7666 bf76 c72g 5dd2 61da,
602927,5,600245,595700,2018-03-10 01:35:55,ad9d 5772 27f7 cgb9 1611 5424 cce9 f121 3g82 9239 g22f gehh,
602928,4,602636,602456,2018-03-10 01:35:55,gaga 2577 aa22 9cff 3661 4df2 7337 5g51 fbfo 9119 28dg 616g,
602929,6,594819,372744,2018-03-10 01:38:03,daac 6787 af22 ab1i d8d6 5272 97c9 g627 6446 686i 94gb b2tg,
602930,9,600731,602223,2018-03-10 01:38:03,a9dd 2627 2fa7 1a4c d6d8 5425 d7as 656j 6424 42cc babb 1btb,
602931,6,602635,602697,2018-03-10 01:38:03,99cd 6675 2a26 1f31 7161 14b8 7aed g651 436f 3cc8 gd2d g664,
602932,7,602661,602653,2018-03-10 01:38:03,ad99 8588 22ff 1b1f 1114 3888 e3e7 256h 8476 3486 adbd caac,
602933,3,595176,598364,2018-03-10 01:38:37,gc9d 7655 7aaa 19c3 7d16 f4db d569 9851 d8dd 649c d482 e124,
602934,3,601429,461261,2018-03-10 01:38:56,accd 287k 67f2 11bf 4684 4273 a6fd 1b16 67g8 g184 a9ad gg2c,
602935,5,602650,602481,2018-03-10 01:39:16,ad9c 6a58 2f27 f9gc 7361 144b cde3 6g51 2f6d 7199 2265 6166,
602936,4,424342,351819,2018-03-10 01:39:49,cdcc 6667 f24a 44gp d1dd 3575 ec9a 1555 7867 3624 9fff ccec,
602937,5,602463,602375,2018-03-10 01:39:49,9d99 66j5 a2a2 91fc d116 51e2 3953 76g6 6466 g814 abd4 14a4,
602938,4,602699,602355,2018-03-10 01:40:08,d9dd 6285 46fa 3ccc 16d1 314b d6e7 b6gg efed 71g4 98dg g64p,
602939,4,602700,174535,2018-03-10 01:40:08,dada 65a6 a47a 32ff 3dd6 88b1 7b77 4722 644d 3g22 fg9f 441d,
602940,8,594006,601938,2018-03-10 01:40:15,cac9 k627 f47a 1f4c 1188 5752 e7ds 6516 8464 32cc g6ff beeb,
602941,4,594301,526304,2018-03-10 01:40:15,ccd9 7526 424a f3aa 81d1 f48b e9cc bb61 gdd8 6891 2b9b eegg,
602942,6,599147,595989,2018-03-10 01:40:15,da99 5588 4f4f afc9 4116 75fd cc95 6629 g623 93c9 2adf ggdh,
602943,1,589637,589317,2018-03-10 01:41:14,ag99 78a7 6227 3c33 1366 b4dd be5e b66b fdgf 1179 58g8 6666,
602944,4,602665,602684,2018-03-10 01:41:14,g9dd 72ka af76 39f9 1d66 d222 cc33 915g efdd 47c9 2242 2424,
602945,8,597530,594479,2018-03-10 01:41:32,dadm 7a62 a22a 4bhi 8763 8727 d7f9 8ggb 473d 7479 6658 g2ga,
602946,7,598405,597294,2018-03-10 01:41:32,999a 6552 2777 944i d666 3122 d7s7 5451 7477 64i7 bgga atgt,
602947,2,602266,602500,2018-03-10 01:41:32,gd9d 6a78 444a c3f3 733d 4244 7d7e 551j bfff 19cc g8gb 62g6,
602948,4,602620,142002,2018-03-10 01:41:32,cdd9 5266 4fa4 af31 6633 1bed 3de3 1866 7eb7 1628 d2dd 6d24,
602949,1,467532,589822,2018-03-10 01:42:16,ddac 828j fa22 13cf 8d11 f242 d7c7 g65g dg82 c393 98d8 g2e2,
602950,7,597835,596598,2018-03-10 01:42:21,da9c 582k f2a7 1fbg 4686 8447 957s 4241 d8d4 883c afbf eagc,
602951,3,602702,602164,2018-03-10 01:42:21,aaca 5767 472f 2fgg 3661 3184 bddc 561b 6fee 7a47 dgb4 ga66,
602952,13,595816,449821,2018-03-10 01:42:39,addm 5j5k 22f2 f34f d1d1 2883 dcfs 6651 8684 222i bbd9 g2to,
602953,11,258681,216830,2018-03-10 01:43:00,cadc 5776 a742 gg1a 6611 5777 cebe 1b42 46j7 4243 dadc cadc,
602954,2,602560,602267,2018-03-10 01:43:00,9cc9 27a2 a774 af3f 116d d44d b79d gg56 e6ef 4g4g 5gdg 6666,
602955,3,602400,602430,2018-03-10 01:43:33,gad9 5567 4aa4 gc33 3331 32d4 dc67 1bg6 8668 1474 bg85 g14p,
602956,5,602631,602489,2018-03-10 01:43:33,dg9a 7a65 a2f7 fac3 d616 d8kd c9ed g461 6f78 4c46 bagb 11dp,
602957,0,,,2018-03-10 01:44:08,gdc9 5527 4faf 97cc 33d6 bef2 e533 g861 gbff ac74 d255 8816,
602958,3,602455,602485,2018-03-10 01:44:37,9gac 6722 4447 2cff 3d33 e1bb 7d93 561g ebfe g191 9g2g 2666,
602959,4,602405,602493,2018-03-10 01:44:42,aa9m aa75 a74f 39f3 3dd6 ddbf c695 g565 8fgf 79g7 b5g2 1126,
602960,1,589700,589432,2018-03-10 01:46:18,cdd9 6868 47f2 f133 a331 f1b2 cbc6 fg6b ff68 97g4 5642 246g,
602961,2,602402,602284,2018-03-10 01:46:18,gad9 aa55 7727 233f 66d6 e4bd c733 9565 8dfe g999 4b26 2616,
602962,2,581046,518744,2018-03-10 01:46:18,dccd 8a52 2722 3aff 6d11 fb1f 99e5 856j 6e3e 7449 2288 4224,
602963,12,591417,547607,2018-03-10 01:46:18,ccc9 8572 f242 cfbg 13d1 2377 f7m9 b65r 677e a298 98nd fcdg,
602964,6,519035,535783,2018-03-10 01:46:18,gddd 6666 fa44 fagg 61d1 3557 d393 9b41 4552 4632 daf4 66e1,
602965,5,601627,518516,2018-03-10 01:46:18,ccdc 5886 2422 ab49 1d11 f821 fc73 2166 8777 8222 9fbg 18ec,
602966,3,602426,602470,2018-03-10 01:47:00,agdd a556 674a 3f1f 6611 d422 edd7 bb6g 6b8g 47g9 6252 6fa6,
602967,1,589661,589432,2018-03-10 01:47:45,g9a9 6a28 4f22 1313 3d36 f14b 6bd3 6b55 fdf6 7171 8g42 44g1,
602968,14,554320,558551,2018-03-10 01:48:33,ac9c 5682 764f 4cbb 1418 22h7 fe9c fbff 7874 7764 b9bg debc,
602969,1,589245,589317,2018-03-10 01:48:38,dg99 a627 442a f3ga 16dd bd2d eeeb 1gg6 d6df ac19 822g 2424,
602970,4,599066,601250,2018-03-10 01:48:38,d99d 5567 f274 abib 4868 18f2 cdbs 1757 3846 8784 bfaa beae,
602971,2,602302,602366,2018-03-10 01:48:38,adga 8827 2247 3a3f 6866 b441 39c9 561b 76g8 67gg gg22 4661,
602972,3,602381,602425,2018-03-10 01:48:38,gga9 5866 747f gcf1 add3 11de cedd b9b6 bdf8 1c44 822g 2644,
602973,10,584898,597855,2018-03-10 01:49:08,d9cc 6675 aff4 941p 4641 725k fecf b262 8276 6744 bbmd ceaa,
602974,4,602646,118073,2018-03-10 01:49:28,dddg 66a6 a72a b13f a666 735d d7e7 7g41 4b74 813a 8dd6 6c1a,
602975,5,602359,602627,2018-03-10 01:49:28,ddg9 778j 4224 c3ca 3311 f188 3b7b 8b91 ff7e 71c4 d2g4 2gg6,
602976,4,600877,598402,2018-03-10 01:49:28,9add aa55 46fa g774 3d63 7bbf 5ee7 b6b7 56e8 7g71 9aa5 468p,
602977,6,599812,600688,2018-03-10 01:49:33,a9a9 6775 a772 fag4 4141 7383 e4ic 5214 7548 674i a99g cggc,
602978,7,594235,598204,2018-03-10 01:50:03,d9dc 2228 f7af fa39 6166 ff5f ebce 6gb9 8b8e 9c4c 8629 g112,
602979,12,601566,597572,2018-03-10 01:50:03,ac9m 7877 2a7f 1aai d686 777h 7ds7 7b75 4764 8682 99ad bttg,
602980,6,488897,490004,2018-03-10 01:50:09,ca9a 5226 2ff4 aa9a d61d 8812 7neb 5658 e767 3788 68b8 eg2d,
602981,10,596530,594452,2018-03-10 01:50:09,cacm 2855 42af 21ca 1868 18fb b33f 685g 4f24 7913 65gg 162g,
602982,2,602403,602060,2018-03-10 01:50:09,gaa9 aa57 6a42 2ggf 1661 d424 bcde 5g6b dgg8 419c 8b28 4441,
602983,2,602600,600750,2018-03-10 01:50:29,99c9 2222 2a2a 99g9 d663 bbbf 494i 9bgg 3fod a9g7 gd52 6848,
602984,2,496133,583611,2018-03-10 01:51:01,cc9d 8776 7f72 3943 71d1 df4d 9d73 581g b28o ca78 4856 g212,
602985,5,599457,598778,2018-03-10 01:51:35,ca9c 5856 2222 c3g9 7316 4eb8 d699 bb69 d2e7 ca99 4ag2 21g4,
602986,5,602685,602411,2018-03-10 01:52:08,aagd 7777 aa2f faaf ddd6 41ef be3d j91g e328 9gg1 225d gg66,
602987,4,351819,424342,2018-03-10 01:52:14,dcdc 7556 2244 4g4b 81dd 7553 79ea 1552 8884 3227 9gfa ceca,
602988,6,595459,596069,2018-03-10 01:52:14,ddca 6522 2ff7 g1ic 8dd4 2772 adfs 6222 44g8 8i12 bbdb gggt,
602989,1,599626,536660,2018-03-10 01:52:14,aa9c a685 aa47 9213 1361 242f 69ce bbg5 8dd6 a9g8 64b5 1646,
602990,3,602368,602401,2018-03-10 01:52:14,g9ad 6a8a 4a42 ac33 d763 841b 699e 6gb6 fd88 9141 29dg 6616,
602991,7,597029,596552,2018-03-10 01:52:25,aad9 2257 44f2 ffgi 1618 25h8 aces 5271 d643 2787 babd fggt,
602992,4,602413,602363,2018-03-10 01:52:25,9a99 a687 74a2 fccc 13d3 ef12 7ce7 6g96 3e8g a1c1 b9g8 6466,
602993,10,602308,304402,2018-03-10 01:52:48,addm 2657 4faf 94ip 1161 5274 dfao 62b1 6844 124i aa9a afad,
602994,8,599310,602062,2018-03-10 01:53:03,cccd 668j fff4 acii 6161 7d5b 9dss 687b 74d4 8896 aadg dtdt,
602995,1,602428,516707,2018-03-10 01:53:11,9ccm a627 44f7 913f 736d 8bfb 3437 611j 8bed 4a9c 9885 26g6,
602996,3,602233,602461,2018-03-10 01:53:46,cg9a 7778 a74a f3ag 6176 1db4 dbo3 bb55 fddf 1a7c 2gg9 2g44,
602997,2,602204,602404,2018-03-10 01:53:58,g99c 6788 aa2a 93cc d1dd b4b4 be37 bgg6 d6ff 11gc 8bgg 26g2,
602998,2,602055,602196,2018-03-10 01:54:38,9cc9 2287 a4aa 393g dad6 dbdd dee3 1gg1 eeg8 cgga 256b 6141,
602999,12,602299,324736,2018-03-10 01:54:38,aadc 56j5 afa4 bab4 118i 2k58 fdcs 716h 7474 722h maaf cdcg,
