id,gen,matron_id,sire_id,birthdate,genes,name
529821,4,528933,439704,2018-02-20 04:35:05,aada 585k 77ff 1c4c 8311 3bfd bfcf 274g 3882 8138 bgab eac4,
529822,2,492327,487780,2018-02-20 04:35:26,a9dc 6888 4272 a4ab 6661 7758 7fao 6474 3677 4436 abaa geee,
529824,19,496430,521572,2018-02-20 04:36:24,adcd 5276 472f cca4 6816 21b1 79c7 18g1 6222 aaa8 4944 hg2c,
529825,11,526753,526098,2018-02-20 04:37:00,da9c 2625 2f4f absp 8166 78kk eebm r5rr 68oe 4194 dbnn etgd,
529826,4,509012,514125,2018-02-20 04:38:24,a99d 2288 f7ff 1fgf 4381 5b75 9eco 8441 g8kj 3784 acag fea4,
529827,5,529185,529371,2018-02-20 04:38:24,c9c9 67j7 24ff 4faa 381i 1d7i 9759 5b54 4d78 3788 d2g2 6dge,
529828,3,491756,529049,2018-02-20 04:38:24,9dcc 6228 aa44 gf1c 1136 d4b4 6969 1bg5 62ed 4193 bg88 gdge,
529829,7,441004,528395,2018-02-20 04:38:53,cac9 7865 6747 ac1a 41di 5324 efcf 1564 d3g8 4672 22b2 fggg,
529830,3,526535,524623,2018-02-20 04:39:14,g9dd 2268 f7a4 f432 648i b28f fed9 556b 7g7k 2866 bdg2 ge2e,
529831,11,527460,523940,2018-02-20 04:39:53,a9a9 5222 7772 ff13 4644 7b77 e5ff 46bg 68bb 6888 ag4g bfgg,
529832,11,529634,521469,2018-02-20 04:40:11,9ama 2667 4a4a 1133 d866 3344 eeff 11b1 634b 3276 bbbb g1d4,
529833,3,516094,524045,2018-02-20 04:40:58,dcad 6726 7a4f fggg 4444 8558 bddd b488 6gk6 a42c g9fd 1a4d,
529834,3,399637,330379,2018-02-20 04:42:08,ca9a 8868 7faa f1ab 4d66 2271 efbd 6542 4486 8623 bada adfe,
529835,9,526587,529757,2018-02-20 04:42:33,a9c9 2826 7f7a baff 6634 38b3 c79f 6561 bkb7 89c8 g2ba dg6a,
529836,1,528146,526401,2018-02-20 04:42:33,9g99 6826 2772 ggfg d136 2b2f 6b39 5866 d58d 1c8c dd48 1164,
529837,3,505888,509203,2018-02-20 04:43:13,9aac 7277 af74 b44p 111d 5357 995e 5b65 d48e 397k dbfb bbea,
529838,12,528165,509541,2018-02-20 04:43:14,dcad 7857 424f b4p4 6886 55k1 b7mm 4r5r 6o8e 1727 ddbn fgeg,
529839,10,528984,528233,2018-02-20 04:43:14,cc9d a68j a777 c9f3 d846 81b1 ee59 bb44 548b 4838 b2a2 ggdg,
529840,4,529086,528251,2018-02-20 04:43:14,dccc 7566 2f44 11f4 d614 7184 7d73 4bbb 68k6 ac9c gadb 62aa,
529841,9,500422,528403,2018-02-20 04:43:17,9cda 6226 a7af 9cba 33d4 5417 demb g6rr 7eee 2i1k dd8n ggep,
529842,7,511787,512004,2018-02-20 04:43:17,aa9m 6887 4742 1bbf 1888 828q ea9f bbff 7j67 8266 9bab ce22,
529843,10,528398,529684,2018-02-20 04:43:17,a9c9 8575 f777 caa3 d111 5148 b9d9 gg51 8638 a247 fffg cg2g,
529844,1,522134,520668,2018-02-20 04:45:43,gadd 6785 2242 139f 7361 221d c37b b81b 55de 9a17 2928 gg14,
529845,5,521539,510700,2018-02-20 04:46:25,cac9 6677 f7a4 1i34 3616 57f5 99d7 55b1 g248 a823 b2d8 b46d,
529846,4,529184,507835,2018-02-20 04:46:32,9a9m 2567 74f7 c4fc 6446 ff27 d696 6146 78ed 9697 6288 12g6,
529847,8,529655,529677,2018-02-20 04:46:32,acca 7772 2af4 1f1c 83d4 d2k5 cbc7 g5f6 g24d 44i4 gabb gb2c,
529848,3,507010,494556,2018-02-20 04:47:04,99dd 8552 772a c11c 76d8 7db7 eddd 144b d676 1869 gabf cf44,
529849,2,452760,427101,2018-02-20 04:47:09,9ccd 7268 2472 gfbb 8d1d 3575 fdee 256b 877k 7878 ffa9 dgce,
529850,2,526177,526947,2018-02-20 04:47:09,gggd 5522 f6a7 afc3 6631 2bfd ccbf 756b 2b7b 7c84 2b62 41dg,
529851,5,527178,510826,2018-02-20 04:47:09,99cc 8655 7742 f9ch 348d b415 a976 648g 2geg 9998 daan g144,
529852,5,520053,524773,2018-02-20 04:47:32,gdad 8878 447f 19cc 366d 28d7 ee9c 6g62 gg48 144c 8bfs 142e,
529853,5,508971,504312,2018-02-20 04:47:44,ad9a 5256 22f2 cfc4 d383 4445 d3cf fb51 2722 631q dgbb dg22,
529854,24,524155,523807,2018-02-20 04:48:07,9cdd 6726 f22a 41ca 1166 44i7 79o6 526g 8d8k 4999 g6s4 hghb,
529855,3,510810,529264,2018-02-20 04:48:27,cada 7282 7774 a999 666i b157 cd57 6b55 67g7 128a ca2g 26p2,
529856,7,525881,454237,2018-02-20 04:49:38,9aac 222a 2ff4 g3ac 81d1 bb87 c3c9 2g55 7g4b 7a3i 8292 gc6d,
529857,1,498606,2307,2018-02-20 04:49:55,da9a 7665 7244 2ccc 6671 75f7 9ecd bg4b 7587 a778 aa8f dbce,
529858,3,507586,79449,2018-02-20 04:50:02,d9da 5528 f777 1ag4 8144 744d 77be bb72 6e88 8476 gggd abge,
529860,1,454681,441681,2018-02-20 04:51:02,99c9 5577 7a7a 914a 6388 4457 f7bo ff5h 5782 7312 g9da 2gd2,
529861,4,509012,515103,2018-02-20 04:51:02,dccd 7565 ff74 g9fc 4416 bf75 cfao b8g4 dk85 3124 cacc fd24,
529862,9,528435,528443,2018-02-20 04:51:02,999c 5k78 4f22 bb4n 3d1d 2858 67db g56h 7483 3266 b9df aca2,
529863,13,528201,493922,2018-02-20 04:52:22,99a9 8656 7474 f44a 6d14 7857 e77f bbb2 4777 7688 bffd dcgg,
529864,9,529026,528915,2018-02-20 04:52:22,dgdd 5a58 fa27 1g3g 73d6 71dd eb7f 575h 7gb7 7968 ga4b d21e,
529865,2,510598,505549,2018-02-20 04:53:06,a99c a866 a442 9cc4 1418 1dfd 93d5 511g eee8 1648 db4b 1g14,
529866,1,492150,71651,2018-02-20 04:53:24,ccad 6256 4a74 91ga 1164 58b4 aeff 7gb6 34e8 4713 g8g8 eegf,
529867,7,529434,504335,2018-02-20 04:53:35,dcdd 8282 272a 1cf9 6738 bdb7 c6e7 57rp 2678 136h 8gd8 eb2d,
529868,2,499645,373901,2018-02-20 04:54:05,9c99 5565 2427 fa9b 863d 5122 ed7d 5g11 872d a98c 6da8 g112,
529869,13,508018,502714,2018-02-20 04:54:05,ca99 2556 ff74 fc99 6iii 42f4 eb9d 25pk 672d 9691 a888 2ghb,
529870,13,529248,526903,2018-02-20 04:54:05,99m9 5688 f7fa 4g31 66d6 1755 f63f 77j1 333b 3468 dbmf egge,
529871,6,522897,516332,2018-02-20 04:54:17,9dac 8688 a2fa 99fg 1111 b428 fdbf fh12 73e8 1228 4aab 1261,
529872,12,528993,524018,2018-02-20 04:54:17,cc99 a58j 2274 gf3f 6361 2b15 9e69 5566 gd4g c27h 2dfg ecf4,
529873,5,529840,529769,2018-02-20 04:54:17,cccc 7656 aff4 f941 6d14 2814 7c73 458b 38k6 aa9c g622 1daa,
529874,5,516249,323603,2018-02-20 04:54:29,9caa 6665 f744 ff4h 1466 f75f c7cf 6b47 2658 7a32 d9bb 22e1,
529875,2,527650,526177,2018-02-20 04:54:36,gdgd 5776 27ff 9c2f 1361 ffdb 3cb6 7b7g 3b8k c148 d642 62ge,
529876,19,528737,522123,2018-02-20 04:54:52,cdc9 5572 aaa2 ga9b 644d 5457 c7cc bbf5 6eek 8934 bnfs cftt,
529877,10,521231,521095,2018-02-20 04:55:28,a9ac 2566 2aaf 3f33 d686 b314 efef 12g1 66bb 3728 dbbg ggg1,
529878,2,514751,510358,2018-02-20 04:55:58,dcac 5575 f744 b4ff 8d84 2521 b7cd fb45 3884 877i dfbg gdpe,
529879,9,527321,526555,2018-02-20 04:55:58,ddcm 8688 af47 1f33 3818 3378 efff 2411 38bb 3438 dc99 gdee,
529880,8,528546,529809,2018-02-20 04:56:56,9a99 5568 7247 931f 63d6 148f efbb g15g 332g a281 d422 g1b4,
529881,9,527292,526493,2018-02-20 04:58:28,9c9a 5567 f447 1333 3688 b255 6fff 811b g3b7 c388 db9f bggd,
529882,3,527612,291926,2018-02-20 05:00:15,acac 5556 a772 ab3f 646d 577d fe99 4574 6487 1847 gdba ad4f,
529883,6,529702,528212,2018-02-20 05:00:15,ad9d 787j 7af2 f2bp 1687 443d 6d55 6bb6 38do 1382 abd4 e24d,
529884,3,529865,284060,2018-02-20 05:00:31,a99c a867 244f 9bbg 1144 15d5 dd3f 5161 ee66 1648 d4d9 1ad4,
529885,6,496645,510192,2018-02-20 05:01:04,ddmd 2727 42f2 a9fc 761d 124b 5ecn 8851 d28g 139m b84b a2h1,
529886,9,512734,425249,2018-02-20 05:01:04,aaa9 565j f77a gbb4 1di1 581h 7bfo 6b1b 7434 8827 bdga eeee,
529887,1,444561,443829,2018-02-20 05:02:31,cada 5522 44af 4fa4 8d88 4124 fbcd 2561 5378 2762 9bab bggg,
529888,3,322947,508966,2018-02-20 05:02:45,9d9a 767j 2fff 19fb 4436 5755 9fae 6g61 8827 a7c2 aad2 da4f,
529889,1,309192,154184,2018-02-20 05:03:14,9aac 8786 4fa7 faf4 dd46 3158 f7ab 21b6 6674 7748 adaf eggc,
529890,1,515875,512185,2018-02-20 05:03:14,aacc 2287 aa44 gg13 d36d fdb4 d9e7 8bg5 ebd8 18c4 44b8 b12g,
529891,7,514638,527907,2018-02-20 05:03:14,ddda 7758 2774 9gga 1461 21b8 f9co b616 dbd7 134c bggf e4aa,
529892,14,518151,529154,2018-02-20 05:03:28,9cdd 2666 277a aggg 3k8d 7374 e99e 17g1 784e 126i 9b8d aee2,
529893,3,527819,529529,2018-02-20 05:03:28,99cd 7762 4467 ff1f 1163 ff44 e3ff 6f5g 2b8d 44a8 b4b2 62ge,
529894,4,529830,526239,2018-02-20 05:04:07,g9dd 768j 7fa4 1ca2 dd1i b14f fa99 g65b 7dek 1664 d4g6 g1ag,
529895,3,490848,508649,2018-02-20 05:04:25,acac 827j a724 cgca 63dd f5d7 c75f 1b74 gge7 8664 a888 2241,
529896,1,527572,424880,2018-02-20 05:04:25,dgcc 2672 72f2 ccbf 3363 372b 799f f572 3378 7438 a8bd 6eg6,
529897,4,529521,526711,2018-02-20 05:04:25,g9cd 7622 7442 g3c4 3d61 42bd 765f 85g1 bdd2 3918 db48 e6g2,
529898,5,527462,509054,2018-02-20 05:04:33,cc9d 6666 f724 a449 3481 1857 ee9d 777j 3337 33k7 aaab dgdd,
529899,2,529550,491082,2018-02-20 05:05:04,acdc 8772 a6f4 cga1 d613 fb2f 66e3 1851 3ee3 acc1 d2b8 2e6g,
529901,8,529856,486520,2018-02-20 05:05:39,9add 222a 26a7 g3an 816d bbi8 ecc9 2256 gg44 713q 8ba9 2gdd,
529902,3,525188,514604,2018-02-20 05:05:42,c9dc 7587 427a c2af 73d3 17fd 5cc9 6b42 57e2 4acc 6dcn beg2,
529903,5,529821,528378,2018-02-20 05:05:42,a9da 2855 4f77 1c4c 8311 327d eoce b75g 8628 8138 d462 ace4,
529904,6,529873,529774,2018-02-20 05:05:42,cdcc 6576 aff4 g311 d44i 2744 d77f 4252 38k6 a4cc gbg9 1baa,
529905,4,529884,510815,2018-02-20 05:05:42,a9ac a887 22fa f1gg 1614 7552 93fd 516h d6e6 1184 aag9 161d,
529906,3,493241,506756,2018-02-20 05:06:33,ddg9 2688 f447 19c9 6366 7ddb dffc 8622 6k58 1384 caas 4g22,
529907,2,517210,506652,2018-02-20 05:06:33,dd9a 2558 2a4f 1c4c 636d b4bd 7695 8ggg 8ee2 11c1 8488 1g12,
529908,9,529552,528756,2018-02-20 05:06:52,gac9 8286 24f7 9a1g 36dd 2b14 3637 1g11 83k6 9ca4 bbd2 gdea,
529909,6,529731,524930,2018-02-20 05:06:52,cmd9 8857 7777 ap3f 6666 2272 ecef 512b 57b8 79c8 6442 242g,
529910,3,514395,498185,2018-02-20 05:07:05,d9aa 8752 64a2 gcgn 73d6 b7d5 576e 6b1b 66g2 9949 9dgb bdfe,
529911,9,504546,503934,2018-02-20 05:07:17,acdc 2775 f6a4 92bc 1611 74kf 7cme r716 8gee 9247 bdnd d22e,
529912,3,517522,505980,2018-02-20 05:07:37,acaa 7728 4722 a9ff ddd6 2272 797b ffh2 56k4 3872 gdbb dged,
529913,10,528885,436147,2018-02-20 05:07:37,ad9m 655j 4247 c44a 3618 8b25 dc9d 15f4 d34o 6272 a8dd e41g,
529914,4,529075,529094,2018-02-20 05:08:18,c9dd 5755 74f2 ccag 41di d772 dfd9 87b1 7768 a472 gd98 bdea,
529915,3,529511,456805,2018-02-20 05:08:18,acca 7857 2424 faa1 614d 88bk d959 4414 5gd5 7811 cc2n d6d6,
529916,2,483804,505531,2018-02-20 05:08:32,ggcc 5868 64af 42gf 4361 4ddd 36e3 2b67 edg4 a198 fd88 1c46,
529917,2,523280,506229,2018-02-20 05:08:39,gd9a a265 4af4 cgbf 1336 4485 69c9 75g1 b678 6c68 a2fd g2ah,
529918,4,201586,461497,2018-02-20 05:08:57,9d9d 7725 a427 a44a 6666 77k8 7cdf f577 7857 3682 dfda efag,
529919,2,527991,461898,2018-02-20 05:08:57,9a9c 2586 7fff c1ba 3663 5844 a9ed 5514 3e68 c461 2gag 26gg,
529920,5,524655,466890,2018-02-20 05:09:23,9acc 6775 77a4 91af 6d88 7152 dfaf 1151 77k6 8244 gbfn ggge,
529921,4,529074,500343,2018-02-20 05:09:23,9dac 6655 2747 cfcg d861 fbd4 7d7e 7bbr 3d76 1999 8gb2 1g62,
529922,4,449453,454813,2018-02-20 05:09:23,9c99 8866 7fff b99b 1664 227h 79be f257 8744 4767 9b9g eggg,
529923,4,481850,522362,2018-02-20 05:09:25,acad 7628 4aaf f1gc 3d3d dd45 55bc 78gg 3d7e 4416 8888 gd22,
529924,17,527525,529500,2018-02-20 05:09:30,9c9d 525j a424 a94p 3146 142h 9ccn 61gj 374d 6632 dabn 1e1c,
529925,6,528558,510482,2018-02-20 05:09:30,aaca 8578 a674 9aba 6i13 4ddf 9ede 6g8h ee27 7816 dg88 4dgg,
529926,3,510037,529756,2018-02-20 05:10:06,d999 a587 777f 1cfb 4366 5d18 96ed g74h 38g2 7124 gag2 bge6,
529927,2,520712,508496,2018-02-20 05:10:06,dddc 8a78 ff72 44gc 1816 14f2 7996 1g6h gee2 1ac4 96b2 g412,
529928,1,526904,103979,2018-02-20 05:10:06,d9dd 7687 72f7 b3gg 3366 5d57 67dc 6g65 4478 c816 4228 eadf,
529929,1,528284,525039,2018-02-20 05:10:06,c9gd 8286 7474 31cg 6736 b811 3b73 6gbg g2d2 c49c 4622 6164,
529930,3,529343,515812,2018-02-20 05:11:21,ddda 6656 76aa g4c4 6443 b422 a3f7 f6bk 887e 8cc8 8826 26g2,
529931,6,529596,523843,2018-02-20 05:12:13,d999 86a5 7474 9p34 6d68 ff2f eeef 15b7 3b8b 3ccc 224a 4b44,
529932,6,529633,525952,2018-02-20 05:12:32,mcd9 8868 7afa 4433 8166 1ff1 cefc 115b 58b8 78c8 42gg 4424,
529933,20,81946,80981,2018-02-20 05:13:17,aacc 8888 a7a7 f9aa 1611 8735 fd9b 7427 7688 336i afaa dfaa,
529934,14,369254,529479,2018-02-20 05:13:57,9adm 6775 a42f f9g4 4161 7553 efo7 1444 775j 2837 fdmb cafd,
529935,17,468267,436147,2018-02-20 05:13:57,99dd 8555 2faf 4f1g 6d16 58d4 7c9d 21bb 7722 2676 ga9g eeeg,
529936,12,477924,525420,2018-02-20 05:14:13,a99c 752j 47a7 44am 11d8 8571 fabn 567b 4378 8848 bnbc 2ge2,
529937,2,500911,527598,2018-02-20 05:14:18,g99a 7752 fa24 fg41 1d3d dd24 e97e gggf 22gg ccc9 g8bb 11gg,
529938,10,527028,525766,2018-02-20 05:14:18,ccaa 767k f2f2 aaa3 866i 812b cdcc fbfp 8887 7848 baf8 fg2e,
529939,7,524787,520855,2018-02-20 05:14:38,9cac 7k2j 72a2 fb33 6d66 b5ff 6666 f755 56b2 3a89 4dbb 6o2g,
529940,3,516219,511338,2018-02-20 05:14:48,c9aa a762 4a2a 4f14 1361 5822 ba79 f115 3627 43c7 4b2b g6g6,
529941,3,322947,508966,2018-02-20 05:15:26,9add 6778 aff7 19b4 6634 5575 aefe 662g 8827 a722 daad bdaa,
529942,6,475302,483024,2018-02-20 05:16:19,9ada 252k a722 41cg 3633 1f4f 7d7f g4gj 684d 9284 6ddd gg2d,
529943,3,524698,529704,2018-02-20 05:16:19,9dcc 2278 66f7 faaf 686d 424b f5d7 81gg 56de 82a1 ddab 21p2,
529944,6,529157,524726,2018-02-20 05:17:21,9dm9 5585 f7ff 9343 8618 5f87 ecb6 b117 g5bb 28c8 42a6 6464,
529945,12,529119,523907,2018-02-20 05:17:31,addd 7876 7226 33b3 6143 281b 97ff b11b dbb4 8898 2aa8 4g6g,
529946,7,526866,55760,2018-02-20 05:18:21,caaa 5755 2722 fbgf 4114 8557 97dc 212b 3477 2672 bg9a eceg,
529947,8,501109,522699,2018-02-20 05:19:43,aadd 588j f24f 9b4h d188 725k deff 6254 476k 4274 g99n pbgd,
529948,12,517738,498505,2018-02-20 05:19:43,9dcc 2652 fff4 bbbb 118i 188q fa99 gf1f 54k3 6267 gbmm bd2g,
529949,4,529145,518468,2018-02-20 05:19:43,9aac 2285 f64a a44b 6713 8b44 3b9f 218g 8772 cq16 aa2b d2ee,
529951,7,441004,501077,2018-02-20 05:20:50,aaac 758j 4674 99a1 41i1 752i effc 571f gd68 4746 bf4a gfga,
529952,5,529614,529482,2018-02-20 05:20:50,cdcd 7766 2242 fbca d6id d4d8 7fdd 7b41 8dee 4c78 4d22 b1ba,
529953,5,529185,529371,2018-02-20 05:21:21,9cac 7667 274f 4p4c 311d 8534 7995 6575 e8e7 3699 dg82 bgaa,
529954,7,529349,527429,2018-02-20 05:21:21,c999 5665 f7f7 p13a 6666 fd27 6fff 112j gb7b 94c8 d44b 6e42,
529955,24,524222,480985,2018-02-20 05:21:32,dd9c 26j2 2ff4 cgff 8334 4445 9jbj 7gg6 37e8 6491 4g69 gegh,
529956,2,527218,525592,2018-02-20 05:21:32,cgam 5226 2faa 4a9g 1368 b487 797e 5665 563k 9334 bffg bfad,
529957,1,528566,458819,2018-02-20 05:21:32,cadc 222k 44a7 gg3c 13d1 81d5 dd5d g5gg gg2d 117c d42a bdge,
529958,3,529917,463005,2018-02-20 05:22:53,dd9m 8565 7444 bcaf 6436 3185 a7cf 75g1 6778 6324 fafd gbap,
529959,13,490895,455433,2018-02-20 05:23:41,dcdc 6687 7af7 fb4g 64i4 8725 799a 176g 46k8 234i cab4 daca,
529960,13,529626,528600,2018-02-20 05:23:41,cc9a 8622 44a4 a41a 88id 1114 edan 6j7r 2628 9413 bb92 eagh,
529961,2,527818,527565,2018-02-20 05:23:52,a99m 7728 4f77 92gf 373d 2142 c6f3 2f27 bgd7 a183 bggb 2dgg,
529962,3,529529,527819,2018-02-20 05:24:23,99ac 7276 2467 f313 1163 f4f4 c337 fb77 b3d8 41a8 b48b 62e4,
529963,2,471136,469334,2018-02-20 05:25:27,dd9c 8765 2f4a 149c ddd1 1174 bdb7 577b 7863 8342 bbab 2gda,
529964,5,528241,522138,2018-02-20 05:25:48,d999 2752 24f2 fgqa 61d1 74b1 dcec 81gb eeee 7293 baba 21e2,
529965,3,510037,529756,2018-02-20 05:27:01,99cc 8a77 afff 1fcb 3466 4128 a67e 5712 38g8 1c24 agd2 26gf,
529966,3,523686,527388,2018-02-20 05:27:01,addc 7588 7422 g1f3 d488 2114 c3ef f565 b78b 8148 f22a gg1g,
529967,17,515925,517516,2018-02-20 05:27:41,acca 8677 7a2a 9999 6666 878d fec6 2662 6ee8 8824 agfd fecd,
529968,2,517030,513639,2018-02-20 05:28:15,ac9c 526k f427 2ccc 6166 bb1f 5733 bb55 3d6d 8941 d428 16g6,
529969,9,518599,527601,2018-02-20 05:28:15,c9cd 575j 7f2f a444 8884 fhh7 aeo9 2656 5477 4892 gdbb gcdg,
529970,4,522495,507882,2018-02-20 05:28:56,9acc 5862 aaa7 44g4 6611 8d52 d5co 6665 d78k 1948 9gd8 22og,
529971,3,525188,514604,2018-02-20 05:29:13,ccdc 5875 47a4 c3ff 733d b2df f539 86b2 37e8 4ac3 64cb bg2e,
529972,3,523700,518511,2018-02-20 05:29:30,ad9d 6728 6247 cf13 1d63 21ff 9fdd 65b1 g4b3 8188 4482 2g66,
529973,22,529648,384132,2018-02-20 05:30:51,9cac 6587 f27f fgcg 11d6 bd77 35em 6474 2738 2387 c8nc ffd1,
529974,12,529798,524225,2018-02-20 05:30:51,acd9 6588 a774 bqfa 64dd 55f5 e979 75ff 8686 88am dda8 4dae,
529975,9,512853,522155,2018-02-20 05:31:12,aaac 755j fff7 ccc4 6366 7f7d 6edd b5b4 67bb 23m9 bfbf 1eg2,
529976,8,520546,526441,2018-02-20 05:32:17,d9dc 2682 a44a bfq2 7161 5d21 c7nd b681 2872 393m bgg4 deb1,
529977,3,322947,508966,2018-02-20 05:32:17,9add 76j8 a7ff b94f 646i 4355 97be 1g42 8872 a723 daad dab4,
529978,11,526859,524101,2018-02-20 05:32:39,9ad9 5862 72a7 9f33 6668 d175 5bff 8876 6dbb 6888 ggag g4gg,
529979,5,528610,482197,2018-02-20 05:33:47,dcdd 752k f47a a14a d38d 824b 57f7 65bj 6228 888i g98g e4aa,
529980,10,529149,363789,2018-02-20 05:33:47,dd9c 556k 2224 acgp 36d8 5524 7cdd g67p 8587 8344 afds gb1p,
529981,8,504655,441080,2018-02-20 05:34:13,ac9c 8575 ffa4 bfb9 66i8 788h 7bff 15b4 7466 8288 dgab degg,
529983,3,510711,516946,2018-02-20 05:35:36,9cca a227 f424 g2aa 71dd bbfb 6977 585g e3oe a49m 422d b1gh,
529984,8,526808,461393,2018-02-20 05:37:08,gc9g 2272 26fa g1ab 36ii 387f b7dd 81g7 664d 1881 242b g2g4,
529985,6,526571,521138,2018-02-20 05:37:08,acm9 8586 4af7 9b3p 6831 f1b7 ebc7 1272 38b7 1788 24gb gg44,
529986,2,348867,495111,2018-02-20 05:37:12,ccac 8728 a47f 4aga d348 5bfd 5c5d g626 68d2 48a1 bb8b 1ege,
529987,10,529718,527448,2018-02-20 05:37:18,dccm 5527 f4f7 a133 6316 3327 7f6f 8551 64gb 6683 d998 gded,
529988,6,529953,529114,2018-02-20 05:38:29,adcd 5672 f472 414f 611d 8544 7797 56f1 8e22 8989 bd88 bgaa,
529989,3,527853,529264,2018-02-20 05:39:39,d9ad 8722 4f74 a1b9 136i b357 b5d7 66bg 788g 1a24 d9a2 1eaa,
529990,1,519497,518541,2018-02-20 05:40:09,cada 5625 6224 f33f 663d fb44 7e9e 166b 68de ac9c 8b28 2146,
529991,9,528946,529901,2018-02-20 05:40:09,a9cd 7725 2444 ggas d8d1 bb45 ac79 6265 dg4d 7999 bgda 24gd,
529992,10,349148,304453,2018-02-20 05:40:09,da9c 875j a224 aa9f 4164 7855 bdfo 7b42 487k 6747 dgga eced,
529993,1,471524,475678,2018-02-20 05:40:32,d99m 6557 4a7f cccc 3386 df4f 657b g58g eee6 1391 6988 eb2e,
529994,2,476000,461254,2018-02-20 05:40:32,a99m 2552 ff22 fg1g d8d8 414f 59d5 7286 2g27 3146 8888 2e2d,
529995,3,506164,40579,2018-02-20 05:40:32,9c9a a678 2aa7 gc4a 4166 b75f 6997 216b 88d2 8761 f242 fe1g,
529996,4,525227,389049,2018-02-20 05:41:30,da99 5586 2aff 194a 6d1d 8253 efmb 4722 3888 2728 bbgb ddfe,
529997,3,510037,529756,2018-02-20 05:41:52,dcdc 5776 f77f 19fb 3463 5128 a6ed 5442 38g2 c722 9ggg b4ef,
529998,11,529880,529913,2018-02-20 05:41:52,ad99 665j 2744 9ca4 3d38 882f dcb9 g1fg 3342 2271 d422 g4g1,
529999,7,516157,522463,2018-02-20 05:41:52,cdc9 2886 aa4f ccc1 4dd1 724k eem9 1b1r 3o7e 2977 da8m dagd,
