id,gen,matron_id,sire_id,birthdate,genes,name
596820,7,592379,596412,2018-03-08 18:07:30,9c9a 757k 222f f4ga 8164 8h85 f9fs 572b 68kd 7338 9bdd ef1g,
596821,4,582097,499053,2018-03-08 18:08:00,9a9c 7725 6f7a 9gcg dd38 2b58 c7d7 g2p8 2dgi 2719 9bb8 ee2t,
596822,8,592232,592276,2018-03-08 18:08:09,9aac 576k a744 4cba 346d b7fk 9e6s 662g 466k 9872 abpa bbg1,
596823,3,596649,594980,2018-03-08 18:08:09,9ccd 8726 2f42 31cf 11d6 f2f8 eeec b591 ge6e ccc4 2dbb 46eo,
596824,4,594812,566383,2018-03-08 18:08:23,999d 8262 727a 9b9g dd8d 478b 7d9s 67b9 6b34 c324 g8bb gfab,
596825,3,595261,594997,2018-03-08 18:09:07,a9ad a577 62f2 4c31 466d b872 ee7b g51g ge26 c79c 882b dg6o,
596826,7,596070,596298,2018-03-08 18:09:58,dadd 2627 22f2 faii 118d 1722 dads 11b6 4634 47i3 9a8d gcet,
596827,2,577381,595183,2018-03-08 18:10:10,ccga a762 4fa4 233f 6611 df1b 66bd b15b fedf 11c4 2gg2 6116,
596828,5,417276,492931,2018-03-08 18:10:41,a99c 687j 4274 cbf9 6dd4 1251 fde9 g521 2768 7181 gdgb g2dg,
596829,7,595984,595053,2018-03-08 18:10:58,9d9a 5557 24ff 1gai 4dd6 2827 eese b8j5 8675 8722 bbaa gttt,
596830,11,596045,593458,2018-03-08 18:10:58,dag9 6658 44af 39s9 83d6 7787 ab79 f192 4664 8gag gd9d e212,
596831,6,595172,596383,2018-03-08 18:11:50,cccd 7772 4a7f f4mi d3i1 2fb5 c777 555b 4764 6166 262f 11gg,
596833,2,521749,489534,2018-03-08 18:12:54,gcd9 a625 74aa 9fc3 11d6 df42 cd99 8b15 38de 9893 6498 b62b,
596834,7,596779,582310,2018-03-08 18:12:54,cccd 858k faa7 fbif 18d1 7272 d79e 65bf 6584 6c88 gb88 1tgt,
596835,7,591472,591055,2018-03-08 18:13:28,aaad a757 22fa 291g i76d b8df eccc 16bb goe3 8911 g6d4 422a,
596836,6,593627,596557,2018-03-08 18:13:28,cddc 6k6j fa4a b9ff 88d6 7551 6cab 1157 8364 444i bab5 ageg,
596837,7,595110,596660,2018-03-08 18:13:28,99dd 7566 a222 9ggi d116 5787 77db 2554 7484 2832 g9fa fcta,
596838,6,593901,594560,2018-03-08 18:16:12,a99g 2666 22a2 bfim 6181 5755 fc6s 4557 64d2 7638 9bga fgtd,
596839,6,596289,596505,2018-03-08 18:16:21,cdc9 677k 4422 4afb ddid 7835 9fbs 7754 4774 2872 99gg fegt,
596840,10,593928,595824,2018-03-08 18:16:34,gddd 6265 aff4 ff99 6163 787k 799b 1999 6666 676a f999 2661,
596841,7,595701,494923,2018-03-08 18:16:34,ac9a 77r7 f4fa 944p 36d8 1528 bdsb b51b 4g6e 8816 89a4 2gtd,
596842,10,596503,596521,2018-03-08 18:16:34,9cdd 5k62 aafa fb11 6d11 34f8 cecs 4512 4656 96k6 aagg e2dt,
596843,26,584481,129128,2018-03-08 18:16:36,dd9a 8787 4aa7 91b1 4114 5578 fbe9 444h 64k8 6343 b9af abfd,
596844,6,596720,510992,2018-03-08 18:17:56,9cda 8787 47a4 fa3f 6684 5878 7d95 6546 6648 36a2 4a58 aeee,
596845,5,539225,555176,2018-03-08 18:18:40,cc99 7277 a2ff 1c4a 643d 8121 959e 1158 ee6b 1781 28jd 2221,
596846,8,596791,593743,2018-03-08 18:19:11,mgad 7k55 27aa 4ff3 31d8 5752 999s 22h1 82e6 7474 ddd9 fdtg,
596847,9,547142,547156,2018-03-08 18:19:11,9999 6787 aff7 9f9g ddd6 2778 fcbb 267h 6848 8843 bgaf dggd,
596848,12,595976,596586,2018-03-08 18:19:41,99dg a5kj 7227 b1pf dddd 855k 7fed 56b4 78d4 8748 aadd fbff,
596849,13,596272,596240,2018-03-08 18:19:41,gdad 6257 fafa saa3 86di 77k7 7de9 f169 e666 989m gdg9 1e66,
596850,9,595290,530126,2018-03-08 18:19:48,aacc 5j8j 7af4 fb9a 6864 22f2 fae9 1641 88d4 86q6 9bfb gbge,
596851,4,596808,596795,2018-03-08 18:20:37,gggc 6678 62aa 3f3f 167d 187b 6539 599g d2ee 1ccc bbb9 d662,
596852,6,596672,538369,2018-03-08 18:20:37,9cdc 585k f747 1cai 1814 b228 c3cd 6f55 8883 8c86 d48a acte,
596853,6,592528,458082,2018-03-08 18:20:51,daa9 6585 a2ff 441i 8488 7821 cef9 b525 8344 4747 dfmn daft,
596854,8,595653,594669,2018-03-08 18:21:10,99cg 5828 2fa7 f3a9 618d 52d2 eedf 55b9 244r cc99 4994 fddf,
596855,12,596548,450855,2018-03-08 18:21:37,acdm 6225 4247 11gf 331d 7553 ff9f bb55 2842 38h8 ddap ggg2,
596856,6,596775,594365,2018-03-08 18:21:37,d9dc 8a57 aafa agic 1d3d 8d5d affd 2g26 e348 c274 aadb gde2,
596857,5,596741,595845,2018-03-08 18:22:33,accd 6a88 2f74 3cfm 761d df25 5e9e 5169 db64 a8c6 6ff9 dg11,
596858,4,417023,177923,2018-03-08 18:23:49,a9ac 7875 47a7 91fb 1864 7253 ef79 7611 6846 8362 fdgd ggof,
596859,6,596499,596279,2018-03-08 18:23:49,d9dc 2567 42f7 a44a 16d1 1248 ce99 5bb7 855g 17k9 gccb e4ee,
596860,14,596454,568497,2018-03-08 18:24:07,d9am 775k 4aaf c9gh 4d1d f7bb edfd 6651 7d8e 3c69 4a9b fefp,
596861,2,573541,573352,2018-03-08 18:24:07,cccd 2558 242f 2a3m 766d d21f 9ce6 5bgg g3g8 aa4c b865 2g46,
596862,8,595395,595213,2018-03-08 18:25:29,9c9c 65j7 42f7 g3f9 1661 7255 e99b 5bg9 8684 4369 9f99 dddp,
596863,7,577494,578599,2018-03-08 18:25:34,9acc 5727 2272 f3pn 318d f1ed d96e bf66 88gf 4387 bbb5 2b6h,
596864,2,487903,465554,2018-03-08 18:26:13,9dcd 7265 af4f 14bc 18d6 f248 bf7d 555f 3geo 8888 b9b6 e2de,
596865,3,417847,594737,2018-03-08 18:26:13,d9da 5678 2427 3g1c 168d 5115 f9fc 8151 8884 7633 bgdb dgdd,
596866,9,595373,595494,2018-03-08 18:26:13,cc99 2686 674f cfa9 1dd6 2d5b a6f9 b659 dg34 c19a 2266 dd44,
596867,11,585273,586903,2018-03-08 18:26:20,d9am 527j 264f 93f3 6161 5f2f 3c9e 8g66 66ge 9787 b8gm 16c6,
596868,10,596707,539936,2018-03-08 18:27:02,ccac 2886 a2ff 4c3c 47d6 5175 9999 8666 4488 c699 f465 2e4b,
596869,5,589709,570690,2018-03-08 18:27:02,9cc9 a2k2 742f g3af 81d6 bf21 69do 5f5p bo6d 7994 2bjj 1g2g,
596870,3,577522,538933,2018-03-08 18:27:02,aadd 2828 4427 aff9 6161 8824 7695 1155 dg2e 47c9 8459 4e22,
596871,3,594808,596774,2018-03-08 18:27:02,dadd 55a5 6ffa f3ga d3d1 ffbd a739 5511 26ge 8c1k 69bg 114d,
596872,10,596748,593042,2018-03-08 18:27:02,ag99 5267 4f4f aa9c 6dd1 d82b b9cs 8f55 68dd 9239 gf88 1eo2,
596873,3,482969,482903,2018-03-08 18:27:10,c9dc 7877 467a cagg 1d38 41f2 bedo ggk5 7gde 7734 8b8b d22d,
596874,5,594072,593506,2018-03-08 18:27:10,gca9 2576 274f 4fbi 161d 8141 f6sb bb61 6224 2488 b99b geeg,
596876,7,596772,538890,2018-03-08 18:27:32,dc99 5255 44f2 af91 814d 2758 e599 14b9 edd4 876c 9b94 gg21,
596877,1,433425,435147,2018-03-08 18:28:16,a9da 2665 ff4a ab4a 386d 8822 fced 5615 3367 3832 bbgb gdgg,
596878,4,513154,537134,2018-03-08 18:28:16,dd9a 2685 fa47 1193 6d33 7bbf 6359 86g5 e635 3828 29bd g4d6,
596879,8,596788,592099,2018-03-08 18:28:56,dada 7582 27aa afcp d46d 2882 db77 8555 f42f cg7c 582g 12ga,
596880,7,591287,325457,2018-03-08 18:29:01,9add 7855 ff47 9g1f 84dd 5777 e9fb 7574 7577 4366 af9a agba,
596881,10,596730,596729,2018-03-08 18:29:01,9cca 5526 24f4 f1ac 36dd 2b28 eddc 55b6 6482 7799 6cbc e1d2,
596882,6,596574,493944,2018-03-08 18:29:25,9dcd 2665 a44f 9cff 86d4 55ff 5fde bg19 2627 39c9 a894 fdge,
596883,6,596209,594644,2018-03-08 18:29:51,g999 655k 2272 gc33 d718 4dd2 5b59 5j99 g323 6639 8849 ceg4,
596884,5,596824,594351,2018-03-08 18:29:51,a9cd 7622 772a b9gi d188 48bk 9ees 6gb9 3634 c226 fdfb g2dt,
596885,5,417276,154885,2018-03-08 18:29:54,caca 6555 47f7 99b4 1114 1852 da9f 6561 6588 27i8 gf9f gggd,
596886,8,595468,596500,2018-03-08 18:29:54,dmda 8222 4fa4 39f9 d3d8 4441 bc39 61b7 d85e 1121 c89b g22e,
596887,4,596126,548679,2018-03-08 18:30:00,9adc 856j 74fa f33a 6663 2872 ecd3 f1b9 857g cc94 226b 164e,
596888,6,596776,594258,2018-03-08 18:30:18,cc9a 2262 2744 3a9f 6d36 422d d39b b179 2258 c663 6a89 g4ge,
596889,6,582687,525055,2018-03-08 18:30:41,9acm 6265 fa4a 34a9 3318 18i8 cc9o b69j 78e6 c7c9 4b99 bb2o,
596890,2,468304,140648,2018-03-08 18:30:41,ac99 8875 2aff ffpf d844 8887 9ecb 46b2 568k 7222 8faa ffda,
596891,15,596154,591459,2018-03-08 18:30:56,cdd9 8787 4422 caaa d3d3 f748 de75 b7b8 t2t2 1721 9d5f 2226,
596892,4,596633,596230,2018-03-08 18:30:56,cc99 6552 ffa4 bcaa d318 b727 7ban 5616 6644 c692 bbag cdgg,
596893,3,587024,526692,2018-03-08 18:31:06,9ad9 5522 a2f2 9ac3 3381 bddd be3d 1g5g deb8 aaa1 98bb 4222,
596894,5,593893,594754,2018-03-08 18:31:18,a9mc 8756 aaa4 acib dddd 1427 e7so b2bb 482k 2674 a948 2tg1,
596895,4,593945,591508,2018-03-08 18:31:18,ccca 5575 2a22 149n d6dd 12f2 casf 96g1 666e 8823 bd9a e2de,
596896,10,596335,544142,2018-03-08 18:31:48,9ccc 8852 4274 1iib 4168 f22e ff7s 854b 322d 6838 bbdf etg4,
596897,6,595055,596243,2018-03-08 18:31:57,aadc 55k8 ff27 fc9c dd16 14ff 539e 6859 7dgd 999c b869 14f2,
596898,7,595131,592713,2018-03-08 18:31:57,dcdc 6767 2f77 1gbi dd66 18h3 m7bs 525b 6482 7678 d89g eddt,
596899,6,596443,594976,2018-03-08 18:31:57,9dd9 6527 f227 ga99 d168 24d4 e9d9 b669 3e6d 3999 6299 g114,
596900,3,478529,480237,2018-03-08 18:32:07,caca 2726 af27 g4f4 dd11 4d44 5676 8gbj 683e 9347 6ab8 b2dg,
596901,4,592535,368191,2018-03-08 18:32:27,9cdd 7572 a44a a44a d68d 1322 eds9 6671 8248 2841 bbbb ggbd,
596902,7,495416,407911,2018-03-08 18:32:52,cc99 7675 2a7a 4ffp 646i 4713 e7b9 fbkj 847e 7223 gdgn gd2g,
596903,3,481094,495002,2018-03-08 18:33:00,cd9a 5626 a4ff a11h 66d3 f21d e995 655g 5ge8 1946 68fb c2ge,
596904,1,433986,434869,2018-03-08 18:33:00,adad 2277 4242 aab4 3d88 3582 cc97 22bb 738k 2822 gdbb bbgg,
596905,1,434527,434934,2018-03-08 18:33:39,da9c 6258 72f4 baaf 3686 1122 cbf9 6115 766k 4833 bggb dgdd,
596906,7,596705,595435,2018-03-08 18:33:43,c9cc 7726 afff a41g 1dd3 28kf 579c 865b 66dg 1c96 b869 gbe2,
596907,6,545716,595661,2018-03-08 18:33:43,9amc 8558 22a2 3494 4146 f287 ce9d 7g69 8e5e 14c4 dd99 eggd,
596908,8,596702,538191,2018-03-08 18:34:19,d99a 7858 a777 4133 ddd1 e825 699d 6169 ee7d 6c89 4d92 goh1,
596909,5,593976,593861,2018-03-08 18:35:48,ada9 7865 4422 agfi 8d1d 7285 7ces g856 8874 1433 9aaa edgt,
596910,2,572564,530104,2018-03-08 18:35:48,9aa9 5566 f2aa 44b3 81d1 33dd 7efd 216j 37d8 8c28 ad8a ggg6,
596911,2,575594,589611,2018-03-08 18:35:53,gga9 6272 fff2 23g3 36d6 e1f2 965d 5966 d63f aag4 5bbg g421,
596912,10,591476,592225,2018-03-08 18:35:53,aacc 5566 22f2 4cf1 67d8 fd4b 6cfe 6gb8 7ogo cc49 8644 2d2g,
596913,3,461113,328994,2018-03-08 18:36:00,9cdd 5767 747a 1aap d8d6 8157 c9fc 7b5b 24k3 843i gbga ebag,
596914,9,596852,595637,2018-03-08 18:36:00,dcdc 8565 aafa c91b d811 2b8k c3bs f655 2834 8726 4daf ccat,
596915,5,596871,527246,2018-03-08 18:37:29,ddad 55a5 62fa 3aaf 36d6 f1bd 7dd9 g181 262g 7781 6ddg 11da,
596916,4,595914,496261,2018-03-08 18:37:38,acca 8726 a222 249f 1d61 5d17 ce7f 67g1 3784 3224 99dg dedg,
596917,3,566058,589196,2018-03-08 18:37:40,dada 2528 4a77 gc3c 7331 b228 3b99 6655 7e8f ag39 6d54 gge4,
596918,10,592783,418164,2018-03-08 18:37:50,9cd9 67k6 422f fhai 488d 375f 7996 74b5 d544 3439 d8ca bcec,
596919,6,417023,596828,2018-03-08 18:37:50,c99c 687j 4272 9cfb 6d8d 2221 af79 g5b1 6268 2868 gggb ggeg,
596920,2,574838,503526,2018-03-08 18:41:02,ad9a 7557 72a4 2caf 7631 218f 55e5 gggg g2g2 9a99 924b 6e12,
596921,4,595834,596005,2018-03-08 18:41:50,adda 8558 2fa7 fgac 7611 ddd4 ee99 766b b8e2 6c99 db48 21g4,
596922,3,592134,414893,2018-03-08 18:41:50,9c9a 2558 aafa 3f31 6d6d 82b7 677c 1b85 4772 6284 g684 gdd4,
596923,1,366192,2478,2018-03-08 18:41:50,c99c 7568 7aa4 g9fb 6184 7578 fae7 4426 8677 3686 9dab gcec,
596924,6,596299,595054,2018-03-08 18:41:50,9d99 7566 7224 aggc 1831 1ffk 699e b1b9 8g3d c999 b889 bd2g,
596925,7,595801,594426,2018-03-08 18:42:00,99cm 878j 6a2f 9f4b 13d8 5171 f79a fb2b 7e74 9326 gdg4 ggb2,
596926,4,596116,595051,2018-03-08 18:42:05,gadc 7577 6aa4 a3fg 1711 8bff cc79 5959 26e8 4cc9 6552 gg61,
596927,3,595020,575421,2018-03-08 18:43:09,9adc 6767 76f4 2fa3 6161 214b cc69 g9bg 6dg8 4749 b922 2gh2,
596929,5,596824,594351,2018-03-08 18:43:43,9ccc 7866 a27a 919i dd8d 7b8b 9d9s 76b1 366i c826 fdgb g2fb,
596930,7,590523,594808,2018-03-08 18:43:43,99c9 5857 74af 1gp3 6636 5d87 5b73 7b41 772f 1298 d9bg g1ga,
596931,4,596267,596319,2018-03-08 18:43:50,c99a 8787 7a42 14fi dd14 2775 ee37 5bg7 4847 72c9 gabp 2e12,
596932,10,596876,538784,2018-03-08 18:43:50,c9dd 858a 444f f49a d8d8 2755 e599 4169 e2d7 6988 9ba4 cg24,
596933,5,596079,594089,2018-03-08 18:43:56,c9cc 6855 f4f7 faac d8d6 2128 aesc 555b 8638 878i b9bg ggtb,
596934,3,587024,498409,2018-03-08 18:44:00,9a9a 752j 242f 323g 3131 2bbf e63d 88g1 ge2d ac41 b48b g46g,
596935,3,596774,530815,2018-03-08 18:44:00,a9d9 6678 22f2 4ffp d83d d852 ad79 5111 6g24 1996 6dg8 edge,
596936,4,596166,593748,2018-03-08 18:44:23,dadc 857j 27f2 23a9 4611 2ff8 cb3c 9859 e668 c4a4 8565 16o4,
596937,11,596619,595614,2018-03-08 18:44:59,9dcd 7656 227f abai d44d 347f 7aes 1262 4624 7978 adgg e2gt,
596938,1,586333,434983,2018-03-08 18:44:59,daaa 7866 f7fa f4aa 3d63 bfbd ce79 f55b 8f8d g441 bgbg ggeg,
596939,10,405796,594712,2018-03-08 18:44:59,mcac 5588 f2fa fa19 ddd4 5b8k 3bcf 6764 6476 242k fdbb dgp1,
596940,9,596085,595416,2018-03-08 18:45:13,ad9d 6785 fa22 33f4 6d6d 8383 99bm 6519 d26o 1869 f4g9 1426,
596941,4,596700,595748,2018-03-08 18:45:22,aaca 6786 4222 33g9 7168 24df 9e69 b5bg 3ddb 1894 92a9 11g4,
596942,1,594056,575506,2018-03-08 18:45:22,adcc a75a a44f c13c 136d 12f2 c633 1g16 d3e2 1c49 d54b 6b66,
596943,7,553015,55580,2018-03-08 18:45:22,adaa 5668 4aaf aaf9 1464 5575 ebd9 17b4 7676 6438 ggf9 aeda,
596944,5,594666,592782,2018-03-08 18:45:43,9d9d 8575 f477 9ai9 8831 b187 ee55 2261 b346 a293 bfaf gaag,
596945,2,558722,528826,2018-03-08 18:46:51,9da9 8677 2f7f 1abb 416d 2485 3f9d b666 4d64 8618 a9ag 66gg,
596946,5,596007,593011,2018-03-08 18:46:51,acaa 2868 a77a 14ff 164d 8787 d6cs 74b6 7567 4242 ff98 aete,
596947,6,595227,230175,2018-03-08 18:46:51,aadd 5856 f27a ggf9 643d 5578 7ce9 5196 d54k 784c add9 addd,
596948,2,494329,482855,2018-03-08 18:47:10,9ccc 6688 ff42 94fc 48d1 11f7 7c69 76g6 63e7 1194 9b8b dgeo,
596949,11,594734,594799,2018-03-08 18:47:10,accc 6586 2a72 14ab d6dd 7457 ec99 g694 o4kb 83i9 4fgm agcf,
596950,8,594205,593446,2018-03-08 18:47:21,9d99 6668 7f44 ahai d18d e817 f9ee 76bb 7844 83i4 bdac gbda,
596951,4,508832,506568,2018-03-08 18:47:34,cdd9 8827 aa2f gf4c 36id 14df bdce 85gg e62d a629 9b62 e22h,
596952,6,593650,429142,2018-03-08 18:47:34,damc 7655 42f2 fagf 14d4 8273 fbec 4b42 5484 4833 fgaa fdga,
596953,4,594091,593884,2018-03-08 18:47:34,9dam 767k 2227 bb44 6443 d41b b6fo ggbh 447g c7cc agg9 oddt,
596954,9,596054,596359,2018-03-08 18:48:14,c9cc 578j 27fa ac34 3ddd 2bb8 6bss 1652 4764 8473 b99f gc2t,
596955,4,591863,478551,2018-03-08 18:49:08,9c9c 557j 2fa4 1a4f 38d6 7521 aces 555h 4676 762i db9p gcge,
596956,5,594693,593443,2018-03-08 18:50:04,adcc 6657 ff47 ffgf 1d6d 217b ef99 1192 4g23 7728 b9b8 ggte,
596957,10,596790,595328,2018-03-08 18:50:29,c9ac 2567 47f7 1cai 84d8 5257 eab9 f722 4244 7343 dcdd dgtt,
596958,8,596898,592982,2018-03-08 18:52:14,cdc9 276k 2472 1bib dd66 7h53 mcba 5582 8442 7867 d8ga dd44,
596959,7,595291,593961,2018-03-08 18:52:14,ccc9 56j5 4277 gb93 d61d d875 cf9e 1b69 2364 a4c9 2da9 1eed,
596960,7,596889,582569,2018-03-08 18:52:37,99am 627j 742a 4a3q 3131 48i3 c59o 6269 7832 c872 4bg9 bf2e,
596961,4,596871,596534,2018-03-08 18:53:00,gddc 856j 4f2a fgfa 133d 7fb4 d679 751g 68pd c817 d6g9 644g,
596962,9,596553,592556,2018-03-08 18:53:56,cdda 78k8 77ff ffib 8d1d 7778 cdbd 5bf5 7577 672k 8dbg gegt,
596963,6,594276,593978,2018-03-08 18:54:02,9aad 8286 a4f7 f399 866d 8522 9eb9 5bb9 5487 466c f49b fddo,
596964,9,596773,523602,2018-03-08 18:54:02,dca9 7a7k 7a2f cfai 116d 2bf7 97fd 5jj5 2445 88mc f22c g16t,
596965,6,596393,596506,2018-03-08 18:54:02,acac 5777 4a7a 9ggi d118 b88f 7b57 b461 7484 827c fgfb ecft,
596966,2,587745,465281,2018-03-08 18:54:29,a9c9 5585 f2fa 14ab dd16 4725 97b9 26f1 3447 4744 a9gb ebeo,
596967,5,595845,596741,2018-03-08 18:54:39,aacd 6a78 2ff4 43c9 66d6 d22b 5e9e 5669 fd6d a7c8 6f94 gdd1,
596968,2,467041,592918,2018-03-08 18:54:53,a99a 2786 ff47 f3f1 1468 2fdb f75e f6b1 f38f 27hi 2gbg deed,
596969,23,596915,564586,2018-03-08 18:54:53,dada 8655 6477 39ag 36d6 f85b fdd9 4861 676g 3781 fddg dcge,
596970,2,572695,544311,2018-03-08 18:55:02,ad99 aa58 f442 aagg 3616 4ebf 5336 6gg6 62g6 accm 2522 6616,
596971,7,595471,595141,2018-03-08 18:55:02,cdam 7276 aff2 449a dd86 7h78 ecss 4565 45d4 4378 4bbd b4gg,
596972,11,596703,594981,2018-03-08 18:55:16,cac9 5685 2227 fffi d7d1 52b7 s66s 6b75 4684 4216 9ad8 cact,
596973,2,483375,566897,2018-03-08 18:55:44,daac 5226 2272 g1a9 d631 dbf1 5eee g6g5 gged 79c9 69d9 42d2,
596974,9,592184,594940,2018-03-08 18:55:56,9c99 5666 2447 hgii d8dd 144f e3cs 5bb4 5884 8864 bgdd a22t,
596975,3,522862,496101,2018-03-08 18:56:34,daac 7725 47f7 a4c4 481d fd7f dcdd 5g6g 38e8 1343 abdb gddp,
596976,5,595134,586841,2018-03-08 18:56:34,d9dd 2672 2aff a9ai 171d 182d 7c93 6bbb g86g 4a3a 46dd 44te,
596977,9,441100,528353,2018-03-08 18:56:48,9cac 5555 4272 4bbb dd87 b5bd ab99 552j 4268 a43m 944g efop,
596978,9,596854,595161,2018-03-08 18:56:48,99dc 8688 fa47 2399 616d 2222 efdf 5999 62ri cca9 4f94 2fff,
596979,9,595782,595269,2018-03-08 18:56:48,g99d 8j58 2f27 193f 118d 2522 7699 9994 6648 88ic 4f99 ffd4,
596981,1,1310,1266,2018-03-08 18:57:24,aaca 6886 aaa7 agap 4446 7575 e977 22bb 7777 4886 a9gp fced,
596982,5,472314,593602,2018-03-08 18:57:31,gc9d 5675 47f7 9fgf 11d8 2177 7bas 555g 7g66 9462 dg9b gegt,
596983,6,592657,404375,2018-03-08 18:57:31,ccdc 785k 772a fgg4 4d14 1577 7bsb 6725 4674 6482 aaff 2fge,
596984,6,594155,595598,2018-03-08 18:58:08,ddgd 7667 f44f b4b1 138d 7451 dd77 511b 2864 2684 96gg 1gtt,
596985,6,596709,595055,2018-03-08 18:58:08,a9cd 5678 f2f7 f9a9 dd61 1d4f 55e9 b859 d2g8 139c 2889 1224,
596986,9,596772,581128,2018-03-08 18:58:08,d9dc 7585 a427 ca91 d64d 7bf5 9999 b669 bed4 ac9c b428 gg12,
596987,4,587653,591907,2018-03-08 18:58:14,ad9m 5658 7772 4113 d616 17d7 d373 454b g658 682c 4g99 261h,
596988,7,596464,535312,2018-03-08 18:58:33,cama 656j a7a2 a9am d381 8713 b799 b5g9 47e4 3c9i 4b99 2doe,
596989,14,596556,596241,2018-03-08 18:58:52,ddma 6j8k 222f 1bp4 d416 588k dfao 6b81 8884 668i pdnd tttt,
596990,9,596828,106900,2018-03-08 18:58:52,a999 687j f244 cfbb 6dd1 5551 e979 6771 62k7 3781 gg9d ffdd,
596991,2,483375,566897,2018-03-08 18:59:13,adda 2282 24f2 g49c d161 1dfb 5cee f16g 222e 19c9 68dd b42d,
596992,7,596316,594527,2018-03-08 18:59:13,gc99 7785 f72a 9999 d681 bdd4 9e99 5659 6763 9649 6899 1e11,
596993,10,595659,538363,2018-03-08 18:59:21,ca99 566j 7244 fch9 38d8 bb51 a356 g518 gd8e 9494 ada2 g22o,
596994,8,494424,497978,2018-03-08 18:59:30,a9cm 6857 a44a g2f9 87dd d22b 976e 5g5b dge4 9379 4644 2eh2,
596995,2,459435,498358,2018-03-08 18:59:30,c9cc 2887 6f24 4ccg 6136 7472 a6be fb56 4232 888q b4d8 edg2,
596996,1,589203,577329,2018-03-08 18:59:46,gcda a225 2424 ac33 a663 e214 5357 g665 22dp acg1 24g5 6644,
596997,7,596371,594920,2018-03-08 19:00:29,aadc 5552 2f2f c39c d61d d14b 5eeb 5695 g8d8 66cc 8694 2e62,
596998,6,596574,493944,2018-03-08 19:00:29,9gmc 5765 aaf4 9cff 8668 5d52 959d 5b18 8257 3796 b4g9 f2ee,
596999,4,596927,513841,2018-03-08 19:00:49,9adc 7667 7ff2 2fca 11d1 212b ce99 1g5b d8d8 9a89 b929 2g42,
