id,gen,matron_id,sire_id,birthdate,genes,name
563607,7,561998,482527,2018-02-27 19:07:40,a9ad 86a2 ff72 9cfh 3666 5bh7 dejf 4gbb 2g8e 899c 992g 14ge,
563608,3,515173,338994,2018-02-27 19:07:43,cc9m 6685 7f42 agbb d461 8577 9ebe 1244 6777 7786 g9cc fdee,
563609,6,541835,540747,2018-02-27 19:07:43,9ad9 6577 2ff4 pbbp 1411 8877 dc99 6745 8484 2374 dgfp aaae,
563610,4,562207,500617,2018-02-27 19:07:43,cdc9 6757 a4f4 aca9 441d 775f 7b79 7522 d6g8 8228 g998 ffff,
563611,9,563420,518394,2018-02-27 19:07:58,cm99 6j68 2a7f fafg 64d4 7357 dc7f 4b74 4877 8832 bgda fgee,
563612,7,563481,561303,2018-02-27 19:07:58,9ccc 2287 ffaf gaph dd8d 44ff 6bne 6gg1 gd8e 6994 4d8f 2ege,
563613,6,562842,555801,2018-02-27 19:08:04,9ddd 8k68 4777 gaf9 663d 18bb aedd 6g1r g788 9a66 dd8b af6f,
563614,3,488046,456827,2018-02-27 19:08:29,9cdc 7787 4a47 1bfb 481d 7322 edfc 55b1 3485 3618 b9ba gge2,
563615,16,562243,407675,2018-02-27 19:08:57,da99 6867 ffaa b9fb 4641 8825 f9f7 1744 k677 4622 agaa gdee,
563616,6,542709,541498,2018-02-27 19:08:57,dd9c 8687 2a4a cppp 1d4d 5584 fce6 2152 4474 6827 g9gf cbaa,
563617,7,562185,561235,2018-02-27 19:08:57,gmaa 68k6 7472 cf4h 1641 5887 d7a7 bb65 8g8j 4ac7 g9bp bdgf,
563618,3,506676,480869,2018-02-27 19:08:57,9d9a 7262 2227 9fcf 3343 28bf 65o7 g86b 446e 4193 db8a 2ae2,
563619,10,562915,563063,2018-02-27 19:09:14,cdcd 7522 77f7 fgfh 44i1 d4ff 7757 554b 7j7d 1493 8fb4 f2df,
563620,3,523020,456741,2018-02-27 19:09:19,cac9 2827 427f cgap 1163 477b 9dcd f2g2 6867 4717 62gb 64ff,
563621,5,563100,339011,2018-02-27 19:09:30,999m 578k f24a g9aa 4646 85f8 ebed 7f22 7685 7641 afdd ecfo,
563622,394,539260,563579,2018-02-27 19:09:50,ad9m 6872 6444 f13c 1313 48d8 79da 546f 2288 2614 6bg2 de2e,
563623,11,563200,562187,2018-02-27 19:09:50,99aa 6j88 4f2a bcfh 6d16 85f2 9d9f 2b1b 3d55 8184 aabm eeff,
563624,3,537687,487462,2018-02-27 19:09:50,ca99 7866 f2a7 4b4c 6888 1172 7ebf b246 3657 81i6 bdbg gcge,
563625,4,420115,559542,2018-02-27 19:09:50,d9cd 2855 a7a2 24b3 d186 55f8 6ceo 6b6g 3b7e 3966 d5ad gggd,
563626,15,561430,513416,2018-02-27 19:09:50,a9dd 5665 22f7 aaaa 3314 7177 9e7e 7565 6888 3738 49gd ggbb,
563627,7,561174,559083,2018-02-27 19:09:50,cma9 5262 47f7 g949 6631 4b7k f7fm 85r6 e37o 9369 b9dn edd2,
563628,11,562854,563250,2018-02-27 19:10:11,cccd 5777 7777 fahh 11i1 42d4 d775 554b ej75 1944 bdb4 f22f,
563629,3,563549,514036,2018-02-27 19:10:11,acad 2277 6444 9cfg 6181 bfbb ad6a 5bgb 424i 8487 6bd2 eede,
563630,8,562717,562547,2018-02-27 19:10:21,aaca 8677 7772 44c1 3d41 d184 66e3 6858 64d4 6119 99dj 2dn4,
563631,11,563411,549603,2018-02-27 19:10:21,ac9c 2725 af22 g9pp 6471 778d ffc9 16h8 6g57 3839 ad26 ecec,
563632,4,563491,429750,2018-02-27 19:10:21,9cdd 7558 24f7 1cff 8841 517f ab99 651g 4377 a432 bfm4 bdbe,
563633,5,563503,563065,2018-02-27 19:10:21,daad 8288 24ff g1gh 8616 b4dd d939 6426 6877 7384 6bp8 e2e2,
563634,6,558488,475358,2018-02-27 19:10:38,ccdd 7858 a42a ffaa 8481 1841 fade 7b55 4644 96k3 fdgd bdeb,
563635,5,560765,538859,2018-02-27 19:10:56,c99a 5258 a472 aacm 3141 727k dd37 2464 7473 7686 cggc dgab,
563636,4,561602,524044,2018-02-27 19:10:56,cca9 2857 4744 2a12 d713 8f84 9eb9 g51j e83e c788 4884 12d4,
563637,4,563387,487967,2018-02-27 19:11:06,aca9 7827 7f7a f444 888d 1127 67en 6666 8475 7438 faad gbee,
563638,9,562979,525267,2018-02-27 19:11:06,99md j777 a6f2 4a4f 6d6d d41k 75me 11r8 2ogo 1139 b6an 2eog,
563639,5,560144,487390,2018-02-27 19:11:24,a9da 6722 6a4a cf1a 3366 db8f e59d 8686 ged6 9444 44dj b2de,
563640,6,428096,543230,2018-02-27 19:12:18,c9cd 568j a7f7 4fb4 6461 3584 d99e 6541 5357 4289 b9gg eeff,
563641,6,553392,546755,2018-02-27 19:12:27,m9da 8775 f24f 9gc4 1488 1274 dd5m ggr5 448e 7848 gabn egfe,
563642,14,559222,504992,2018-02-27 19:12:33,ddca 7558 2727 acc9 d168 8222 cdmd r85r 6ege 4746 98a8 dbgg,
563643,5,561721,522580,2018-02-27 19:12:33,9dda 7265 67fa ca92 4d61 25k5 cfef 6515 428k 3831 d66d ddfa,
563644,15,562053,558331,2018-02-27 19:12:33,ccmd 5276 f742 g4bb d3i1 24q7 e999 16bf 8767 7867 2bbm ebeb,
563645,10,561135,559261,2018-02-27 19:12:44,9dad 2688 ffa7 b4b4 1d44 724k amem 225r 25eo 1189 8bbn gdgd,
563647,6,563121,517811,2018-02-27 19:13:15,aacc 8267 6ffa ghfh dd16 d7ff f579 15b5 d287 1134 4bb8 bg2g,
563648,4,555037,385909,2018-02-27 19:13:21,accd 7577 62f4 4abc 8dd4 1d8f 759f f52j 486o 3849 adb8 2ggg,
563649,5,534464,534430,2018-02-27 19:13:28,c9c9 2a77 f6a2 cfcc 63d3 8121 77df gg5f 4276 3c84 f282 gb4e,
563650,5,563517,563393,2018-02-27 19:13:53,ac9d 2862 af22 faap 86d3 777f 6999 2b22 62e7 7cc8 dagb d2g2,
563651,11,562169,560581,2018-02-27 19:13:53,c9aa 872k a27a ccbf 6611 7224 emmm 5g25 oooo 3i74 d8bd eeee,
563652,21,557550,562338,2018-02-27 19:13:53,99ac 5257 2a6f aaa4 666d 847k d57m 6grr gk6o 64i8 nbbn f2cd,
563653,8,546847,494779,2018-02-27 19:13:53,dcd9 58k6 2a72 ab1g 6111 7557 c97f 7721 584k 4478 af9d edfo,
563654,11,561819,560590,2018-02-27 19:14:13,ccda 82k5 224a acbc 3886 2d8k md5m b4rr 638o 994a g8nb 122d,
563655,4,438560,328196,2018-02-27 19:14:23,dcd9 758k a44a g9ba 1144 3878 bfob b776 565k 6734 9apf becf,
563656,2,506494,503583,2018-02-27 19:14:31,aa9c 2556 424f fcg4 d168 f8f3 b9ed fgg1 6ge2 7829 d9ag dbd2,
563657,10,563464,540049,2018-02-27 19:14:31,cd9a 85kj 777f a333 1768 3d78 dff6 772j eb58 a788 6b92 1h4g,
563658,22,491351,562454,2018-02-27 19:14:49,9ccc 6252 afaf 4ffc 86d1 858f cf9d b618 e7d5 1491 g86p gf2o,
563659,3,542741,505888,2018-02-27 19:14:49,aa9a 6255 724f 2f1p 611d 8b52 99d9 f662 4b4e 3a38 9gg2 b1ea,
563660,10,563476,563369,2018-02-27 19:14:49,cgc9 27k2 42aa a1bb 6366 7842 fdf3 b68b 83d7 a763 b9gn bd6e,
563661,10,559191,558201,2018-02-27 19:15:08,99c9 2758 aa6a af44 86d8 45kk fecm b564 e67o 3849 9and eed2,
563662,8,542730,540371,2018-02-27 19:15:08,aadc 8jk6 4472 41pp 1846 k577 b7ab 56b2 8878 3868 afdp afaa,
563663,6,504850,513108,2018-02-27 19:15:20,adcd 2887 a44a 44cc 3616 d8f7 6d9c 127b 6665 aa99 6498 d44f,
563664,3,543835,506808,2018-02-27 19:15:20,a9dm 2722 222a 4c1g 3366 2d14 6cc9 g11g 382d c7a1 b668 1gg4,
563665,3,537411,504921,2018-02-27 19:15:20,adcc 7577 4472 1g44 1611 2774 ebb5 1662 3576 3741 dcga ccee,
563666,6,563458,562471,2018-02-27 19:15:20,cdac 6757 247a a1fh d8dd 2fb4 ce7c g1f5 e3ge 2396 686b e22f,
563667,15,562369,496103,2018-02-27 19:15:39,mddd 58j2 a44f 1a4a d78d 427k 7amm 86gr g24o 483h ngbn ceag,
563668,12,558208,522281,2018-02-27 19:15:39,dcm9 7572 7faa f1sa d8d3 524f 5cmm 754r e6o7 7378 ddda 2dg2,
563669,10,444530,555365,2018-02-27 19:15:39,dccc 57k8 aaa4 ff9a 4618 7557 cc77 11b2 6i6i 3228 ggdd dgab,
563670,395,530183,563622,2018-02-27 19:15:39,da99 8872 444a 3319 1366 141k 699d 55bf 2285 2619 6gdn 2b2e,
563671,5,552715,538359,2018-02-27 19:15:51,ddaa 7578 444a 1919 6ddd 184f 5ddm 768b 7277 1c8a 6abc 22pn,
563672,7,560677,513681,2018-02-27 19:15:51,dcdc 878j af44 299f 1411 757b 93fb b11g 6885 c479 a9m2 4dfg,
563673,4,563491,355324,2018-02-27 19:15:51,9dd9 6578 4ff7 4aba 1841 8b5f 679c b27g 3458 a432 4bag bdfe,
563674,3,518825,479074,2018-02-27 19:15:57,999c 2856 4744 gaa9 8648 7222 e5ed bgg8 5488 6171 gggb g2d2,
563675,3,525087,499956,2018-02-27 19:16:03,acaa 5558 442f 2f1a d43d 51d4 fd65 6412 8725 8688 8888 42ee,
563676,5,541351,540740,2018-02-27 19:16:39,dd99 6775 ffa2 bp4p 111d 5785 9dfe 5555 4e77 6874 adgf fcaa,
563677,8,545305,541606,2018-02-27 19:16:48,9dmd 8765 2ff7 pp1p 1146 8875 edce 2756 884e 6248 bfgg efaa,
563678,5,546935,546814,2018-02-27 19:17:18,caga 6726 4672 afc2 1d11 2245 fe95 4641 8d88 87c8 4444 d2e4,
563679,17,553930,562984,2018-02-27 19:17:26,c9ad 7865 a42f 393b 64d4 k731 5fdf 2gb5 8b45 8889 bfa2 ddda,
563680,5,563023,391116,2018-02-27 19:17:34,dad9 5266 f4f7 ag4c 1148 77df fedd b625 2445 2c68 gaaf d6fe,
563681,14,544859,544737,2018-02-27 19:17:41,99gc 76rr aaf2 1gfa 8661 d2b1 edcd gbj1 2dd3 7611 d9b6 de6g,
563682,14,556447,550955,2018-02-27 19:17:41,d9cd 7667 4af7 94cb d6d4 477k cmmm 6rbr 2ooo 9ii1 nnnn eegt,
563683,10,528706,562182,2018-02-27 19:17:48,dcd9 2782 4472 f9ac 4661 575d 5ffc b647 7d27 6844 8ggg cefa,
563684,7,561668,561439,2018-02-27 19:17:48,dac9 8767 2724 cahn 4666 5f4f ef97 gb7g 6425 976k 9gdb gffd,
563685,6,563635,529851,2018-02-27 19:17:48,c9c9 855j 7472 f9ch 4411 72k7 a973 2484 24e3 9998 daac ggab,
563686,5,563394,563148,2018-02-27 19:18:51,dccc 6727 72f2 4419 1684 8575 dfff bb24 7677 6468 bdag eeed,
563687,20,525924,562959,2018-02-27 19:19:09,dacg a55k 774a 14ag d36d 1db7 bcde 1h6h 8478 1487 4a8g g24f,
563688,10,461965,491300,2018-02-27 19:19:18,c9a9 2852 2472 a4fc 6834 235f bcaj 6bg6 7e24 4446 g46f g2gf,
563689,4,516479,369689,2018-02-27 19:19:22,d9ad 765k 6f42 b14a 31d1 db21 c5ec 2124 44e5 6149 98b6 b64d,
563690,6,563633,563527,2018-02-27 19:19:22,aadd 6585 24ff g1gh 8614 4dd2 da3d 6566 2827 8714 6gbf dee2,
563691,5,546196,560967,2018-02-27 19:19:46,cd9c 7767 ff27 9gc9 6d68 85fd fd6e g512 2e35 aaqk 9bbg 6gdf,
563692,16,562166,560582,2018-02-27 19:19:49,mc9d 6j52 f42a 19pc 6184 74kk 5mmm b6br 77eo 3984 a68n bgee,
563693,8,504616,563565,2018-02-27 19:20:01,9a9c 7722 277f 4g1h 1816 fff5 ddfd f766 82g8 2714 gagg gcdf,
563694,14,561491,560379,2018-02-27 19:20:22,9d9d 675j 2fa4 a1bf 3418 54kk 55mm 546r 774o 2894 8n8n eeeg,
563695,14,556342,550562,2018-02-27 19:20:25,9cam 5577 a7aa pg49 d36d f2kk emmm 75jr e2oe 99ik gbnn egee,
563696,9,563502,559721,2018-02-27 19:20:41,adad 7675 7ffa f9nb d4dd 7f7k e9cm 56r4 ge44 8973 ddgn dapg,
563697,7,556472,552668,2018-02-27 19:21:38,a9c9 776k a47a a4f9 33dd 3744 ebdm bbbr 488o 2879 9b8n c1ge,
563698,4,476366,508040,2018-02-27 19:21:49,9ca9 6587 74af 4f1a 66dd 1225 99c7 5541 6877 3874 9gga ceee,
563699,6,519472,519238,2018-02-27 19:22:05,999c 66jk 474f 4144 141i 1752 9dfm 4661 7d64 2488 cgnm eef2,
563700,1,525158,319188,2018-02-27 19:22:05,ddam 775k a444 93fa 8118 bf1b ad7d g56b 44e6 4c24 ffd2 6g16,
563701,14,562967,562430,2018-02-27 19:22:05,dacd 6286 f7a7 aaa9 d1dd 5777 dmbs 7g1r 46eo 8884 dddn degg,
563702,21,159936,326567,2018-02-27 19:23:03,aaac 65j8 442f g1bf 4611 5758 ebc9 72b7 568k 4388 99am dfcc,
563703,8,515712,512186,2018-02-27 19:23:03,9d9c 86r6 2a44 44ha 448i 5777 7fd9 675b 3785 4818 afgg bdef,
563704,4,561175,537689,2018-02-27 19:23:03,d9a9 5652 fa72 3gac 3d86 7524 d9e5 474b 7352 9898 cd6b fd4f,
563705,5,527562,562736,2018-02-27 19:23:07,c9cd 6886 2427 29gq 1633 fb2b 5e93 52g1 856e 886c 6b86 e6e4,
563706,4,562333,562883,2018-02-27 19:23:12,9a9c 2726 a427 4gaa d483 1dfb e9d9 bbfg 8627 c737 gaap gdge,
563707,1,553603,536871,2018-02-27 19:23:41,gddd 5728 a4aa 321c 63dd f224 d36e 611g 3b88 47c9 8954 4114,
563708,2,413947,363819,2018-02-27 19:23:48,adc9 867j 2fa2 444b d46d 1215 fdcm 75b1 6677 2642 babb eggg,
563709,4,495922,551458,2018-02-27 19:24:09,a999 5657 4a22 1194 d3d1 224d 5ec7 g516 63e2 2478 4g2j gd12,
563710,396,531109,563670,2018-02-27 19:24:25,dg9c 6782 a444 3119 7366 1411 699o 55bp b2e3 ac19 4gbd 2446,
563711,5,563460,562897,2018-02-27 19:24:25,da9a 7222 447a 111f 4846 2112 e697 465b 2d85 1874 adbg g2e2,
563712,10,560464,559235,2018-02-27 19:25:06,mddc kk65 4447 1fpf dd8d 18fk 7cam b7br 222o 9c66 abnn 1gdg,
563713,13,544575,495376,2018-02-27 19:25:37,dc99 6686 7f44 4faa 4444 2125 eff7 b754 4i55 726i gbdd dffb,
563714,7,545775,541499,2018-02-27 19:26:29,dacc 2852 2aaf bppp 1616 5881 abee b526 4836 8324 fdmf baaa,
563715,9,563490,561359,2018-02-27 19:26:29,d9dd 6676 4446 afbg 84d4 1747 ccb6 257r 264o 9478 gcnb ggdg,
563716,2,405122,380713,2018-02-27 19:26:38,adad 5588 4aaf afba dd6d 111h c9ee 517b 333k 4784 bgga dggg,
563717,3,555389,534704,2018-02-27 19:26:46,c9dd 6588 af4f 41aa 3183 1575 d9db 4961 37b3 1191 9daa 41fg,
563718,7,563342,558099,2018-02-27 19:26:46,cc9c 8262 74a2 faap 81d8 1124 5e7m 6f5r 6boe 3i99 cb89 ddge,
563719,8,563568,446545,2018-02-27 19:26:46,caaa 577k faaa 4gaa 4666 5312 7ee7 2654 4i7i 6462 gadg edbb,
563720,1,434106,436415,2018-02-27 19:26:50,dca9 8282 27f2 a4ba 8ddd 3577 dc79 126j 7878 4286 aaba gdgg,
563721,7,557072,557381,2018-02-27 19:27:13,add9 5757 7f27 9baf 6616 8524 ef6m 566r 37og 6447 a9gn bfd2,
563722,7,560672,545443,2018-02-27 19:27:13,aa9d 2555 a72f fc29 43d6 5dk3 e7e7 g5br 2oo2 7413 aac8 g2bd,
563723,12,563187,543577,2018-02-27 19:27:13,9dcc 8875 22aa gb1b 1411 7555 b9e7 26h1 6868 4688 ffdf aeoo,
563724,4,527529,197563,2018-02-27 19:27:32,dddd 7655 27ff baga 66d4 1258 9ed7 2164 8887 3323 add4 faaa,
563725,8,563685,563672,2018-02-27 19:28:00,cccc 88j8 7f42 29h9 1114 77k7 39bf 1b48 2883 9498 ad2c d4fg,
563727,8,562663,563067,2018-02-27 19:29:30,caaa 728j 7764 ca4g 8734 85f4 ccc9 5617 5e58 8916 g8g8 d2ef,
563728,4,539523,548545,2018-02-27 19:29:44,cdcc 7656 4472 9gaa 33i4 12f4 caao g5bh d365 4628 dgbf g1ef,
563729,7,563666,562415,2018-02-27 19:29:44,9cc9 7665 7a77 19ch 8d81 2dbf acdc 6bf5 e6d5 2366 8dd8 2f2f,
563730,2,454743,532538,2018-02-27 19:29:59,ccdc 2766 2af4 44fa 61d8 f7f2 ddc3 f511 344d 84c8 dgfa d41f,
563731,27,563639,563602,2018-02-27 19:29:59,9adm 6875 6a7a fc19 666i 82fb cd5d 8686 g8id 946c gd4j b2de,
563732,4,562931,562800,2018-02-27 19:29:59,99dd 6776 4a42 4ff1 4dd8 f214 5b9e 6551 3285 c329 bga9 g2eg,
563733,5,559370,518970,2018-02-27 19:30:15,dddc 7876 f222 92ca d746 1517 eb7d f555 67i3 342c 8dd8 2e41,
563734,4,563053,563079,2018-02-27 19:30:15,acda 2782 2424 cafh 7611 8bd5 eed5 8261 2e65 344k g9ag eecf,
563735,4,563491,429750,2018-02-27 19:30:15,d9ac 7778 2f7f 4acb 4881 5b5f 6b9f b2gj 7475 4849 bdf4 bdge,
563736,8,545987,541271,2018-02-27 19:30:43,ddmc 2755 a7a4 gpbp 4114 8554 fec7 6765 4378 3222 gmaf fcaa,
563737,8,559564,473201,2018-02-27 19:30:43,dada 7587 aa44 baaa d681 3572 d9ee 622b 335i 7476 b9dd aabb,
563738,4,561888,561842,2018-02-27 19:31:07,admc 2222 fa27 f4a3 1631 214f 76ce 6587 gd28 493c 988b eg2p,
563739,8,540891,523979,2018-02-27 19:31:17,acmd 8687 222f p1pp 611d 7853 efcb 2416 6486 3768 dafa caca,
563740,12,542884,549744,2018-02-27 19:31:17,9amm 5r87 f227 gab9 1dd6 2875 cbfd 6644 8747 8632 baga bbee,
563741,7,563634,448180,2018-02-27 19:31:35,c9dd 852k af47 4a9a 8481 3315 fadc 765j 7844 4874 b9dd geob,
563742,11,563412,562470,2018-02-27 19:31:44,da99 2765 a227 fg9p 1684 b7f2 6669 186g 8e65 4649 mbda 42gf,
563743,5,538586,504222,2018-02-27 19:32:01,c9d9 8676 2422 9pcg 7634 52fk 9dee 6gbr 2e6o 7938 aaf8 1ggf,
563744,397,554227,563710,2018-02-27 19:32:01,gdda 5656 a247 3g94 3681 1112 966o 5bpj 6e67 c8i7 4adg 4264,
563745,3,523496,525087,2018-02-27 19:32:18,da9a 7882 247f 9aaf 3843 5d14 ff99 14fh 35o5 6738 ga9b 4gcf,
563746,16,559009,561084,2018-02-27 19:32:18,cccc 66j2 aa77 b4a4 8111 5775 999f 256h 8378 3488 dadd gofa,
563747,10,560784,562646,2018-02-27 19:32:18,daac k288 2277 1bff dd64 841k 7ebm 7545 27o2 96k6 d2bn 1d2g,
563748,9,546373,541217,2018-02-27 19:32:26,c9cc 6856 72a2 pgpp 11dd 5557 ecde 6252 8366 2766 adfd fcca,
563749,6,423543,563366,2018-02-27 19:33:03,cd9c 7277 72fa f4ff d481 44f1 ece6 5fkf e67e 9876 ga9a edgg,
563750,12,563365,547031,2018-02-27 19:33:03,9aam 8562 4444 1h4h 8164 f27f 99ad 62b5 4655 29a7 db6g ea2h,
563751,4,510834,533138,2018-02-27 19:34:19,d9gd a627 f7aa g391 47d1 14f7 59e9 f6bg e2d2 1am3 888c 4h4d,
563752,40,548344,445399,2018-02-27 19:34:19,c9a9 8786 fa47 gb9g 4dd6 8k72 fcb7 7h54 88j4 3263 gpfa eecg,
563753,11,344954,500641,2018-02-27 19:34:35,9dcm 8865 7a22 afbf 614d 5575 b9ed 2524 46j8 a222 dg9d gdd2,
563754,9,563581,558869,2018-02-27 19:34:39,c9a9 2578 4274 44ah 4188 4155 ccdb 6bg4 g87e 7778 dbd6 gfoe,
563755,6,558685,491680,2018-02-27 19:35:02,999m 8686 a4a2 fgab 6661 1782 9cce 2b5k 4686 6844 bgfd edgg,
563756,12,559976,558628,2018-02-27 19:35:02,d9cc j662 2f42 b49f 4116 8575 bba9 4151 4684 8288 afdd bdoo,
563757,3,418513,563338,2018-02-27 19:35:10,dc9c 525j 44a2 a44f 11d6 2183 b99o 182b 3578 4428 9dbb gb2f,
563758,7,557273,560203,2018-02-27 19:35:10,ddcd k575 f7f2 a1f4 8886 484k ddbm 251r 668o c419 9gnd eaog,
563759,10,558625,562583,2018-02-27 19:35:10,ccma 5555 2ff7 1b1f 14i4 3557 deb9 7464 7357 6cc8 faba 2bee,
563760,3,530572,526533,2018-02-27 19:35:16,ddda 7555 444f 4ff9 38d8 54df 9c9d 8665 336e 2693 69gb d4ed,
563761,1,541792,531193,2018-02-27 19:35:26,adc9 7558 af24 g9gg 166d 4882 ec53 g911 3ge8 18cc 2422 141h,
563762,6,563566,338328,2018-02-27 19:35:26,dd9m 887j ff24 a1g1 3131 8bdf 3a93 4641 74dd 7247 f4fb dab4,
563763,12,536744,547994,2018-02-27 19:36:24,cc9c 5765 a274 agap 3466 4714 ebe9 2557 8426 7871 gdnn d2ce,
563764,3,512957,528482,2018-02-27 19:36:33,dca9 5625 24f4 9a2c 4443 2dd7 de79 g48b g687 7484 8cfb e22t,
563765,398,538458,563744,2018-02-27 19:36:33,caad 655j a44f 3gbc 3681 811h 56d7 b5pj 86ed c2i7 a4dg 4262,
563766,5,563460,562897,2018-02-27 19:36:33,ad9a 7282 f2af 141b 3446 27f5 96ee 6g58 28d5 3762 dga8 ge2f,
563767,15,409500,558143,2018-02-27 19:37:11,adcd 5788 4242 agfb 4d16 8778 beff 4b44 5687 8343 9aag feae,
563768,4,505307,251502,2018-02-27 19:38:11,9cc9 7525 6774 g92f 1166 4f77 799d 48bb 76dd 9938 ba64 gfge,
563769,9,535821,538940,2018-02-27 19:38:11,ccaa 2885 72a4 f1ba 3666 1132 b9de 526b 3ki7 7486 bagd epeb,
563770,5,562199,374915,2018-02-27 19:38:11,ddcd 6j75 7222 afa2 d4d3 8575 e7c5 b5b6 7745 7269 gb2b d22g,
563771,10,563611,563498,2018-02-27 19:38:11,9mda j668 2a77 bff1 14d1 7577 fc9f 1b44 6774 7373 bfga cgfe,
563772,6,531911,412979,2018-02-27 19:38:31,cddc a777 a2a2 4f1g 1d3d 8d54 a7sd 5455 4734 2942 fa6g 1fe1,
563773,3,542131,478164,2018-02-27 19:39:19,99aa 8655 7277 fbbb 8dd8 2558 9ceb 6b4b 8677 7668 ggg9 gedc,
563774,7,561374,522943,2018-02-27 19:39:19,gdca 7255 a7a7 f91a 761d 25k5 dcec bb66 5b45 ccc3 462f 1666,
563775,4,563745,563503,2018-02-27 19:39:19,daac 7885 f7ff 94aa 8616 14f1 f996 74g1 378o 6378 6abb egc2,
563776,12,563471,562545,2018-02-27 19:39:50,aada 6255 2f22 a1cf 1ddd 7hf7 defc 62b7 e7d5 391c 8daa dabp,
563777,5,562472,209929,2018-02-27 19:40:11,ac9d 8228 a772 9gbh 11d6 5781 57f9 bgbb 77d5 8226 dfg6 ggfg,
563778,3,525252,479725,2018-02-27 19:40:11,ac9a 2858 7f72 1fb4 6186 31f5 b99d gf71 7883 3416 8gb8 egg2,
563779,5,547510,519874,2018-02-27 19:40:11,dddm 5666 277f 1ag9 14d6 3785 b5cd 2666 4644 9784 dbgg gdaa,
563780,7,560911,347765,2018-02-27 19:40:50,99cd 882k af27 a1ah 1888 458f c9c7 g252 7486 6224 gdgp fdef,
563781,3,555120,528126,2018-02-27 19:41:03,9d9a 665j 4772 fa9a 8611 82d5 9c59 8246 327o 6714 8a2a eb2f,
563782,6,563743,540793,2018-02-27 19:41:28,c99d 8576 2a72 b9gc 6834 31k5 e5fm 6gbb d866 8733 gfa8 g1gg,
563783,5,563728,561210,2018-02-27 19:41:59,aadc 7666 4f7f ga9a 87i8 884b c5a9 g5bh 3356 4i28 bgbb gded,
563784,15,537600,550019,2018-02-27 19:43:05,cdaa 7626 7244 fc9s id1i 8547 7f6d 6645 8886 2816 g294 ea2d,
563786,5,535133,472127,2018-02-27 19:43:13,d9dd 286k f77f f9gg 4d48 477k adfs 5fb6 7328 2482 daaa afcd,
563787,4,562039,486733,2018-02-27 19:43:13,cdca 6885 a4a4 acg1 46d3 4db2 5eee 8gb8 dd52 8687 6g8g dg2g,
563788,4,483023,441647,2018-02-27 19:43:30,a9cc 5778 2272 gaf1 3168 554f 59d7 4b16 4888 2674 6f8a dfof,
563789,3,541971,448027,2018-02-27 19:43:30,daac 5277 7224 f4gg 6d18 5f24 bbef f451 6d77 6762 c4bb c2eo,
563790,5,552071,516397,2018-02-27 19:43:30,d9ac 5865 a722 afb4 13d1 188k eeba 6b45 6537 3342 daga bgde,
563791,14,552623,540133,2018-02-27 19:43:30,cdda 5757 aaf4 gfaf 414i 887f 9b9d f46b 6768 9363 24g4 cgff,
563792,13,514453,439628,2018-02-27 19:43:39,dd9m 788k fa47 afm1 6466 7758 a9e7 52j5 6586 a3a6 fcpd dddf,
563793,3,478261,390221,2018-02-27 19:43:46,a999 7566 a424 a49f 614d 8715 aeee 7b2b 7788 6144 bagb cgge,
563794,399,542124,563765,2018-02-27 19:44:02,ad9c 8655 426a ggbc 3361 875d cd59 g57f 8eg6 c227 f49b b2e2,
563795,3,550227,396804,2018-02-27 19:44:44,ccc9 8868 2f7f 144p 866d 7335 d99d 6656 47k6 7834 9ggd gggo,
563796,5,563517,563393,2018-02-27 19:45:51,acc9 2276 fa2a gapf 8d16 f77f 6df9 1b22 6e76 3c73 gddb e2df,
563797,4,524186,544495,2018-02-27 19:46:06,d9dd 7585 a2f4 abap 4d66 3415 999b 1467 6788 4276 8gaf daaa,
563798,7,526424,483406,2018-02-27 19:46:50,9cmd 2828 a4a7 a93a 8336 2414 7c3d 6625 8e42 8344 b48n g4ed,
563799,16,560890,538680,2018-02-27 19:47:55,cd9d 7675 7aff 9c1n 6131 781k efmm g6br 848o 8892 9cgn eagg,
563800,5,538798,538777,2018-02-27 19:48:03,ca9c 8876 f722 fcfm 8814 12f2 b6e9 g152 385g 8386 8dgg g622,
563801,10,385506,562835,2018-02-27 19:49:10,dc99 7566 7a2f bafa 1466 7557 797e 244f 36o8 8484 ffbn e4a6,
563802,5,561579,561864,2018-02-27 19:49:10,addd a656 aaa2 9i3n 46d1 5f82 b3ef 865b 3d35 4677 a856 fge4,
563803,3,418513,563338,2018-02-27 19:49:12,d9ac 25j6 4a2f a44f d8dd 4834 c9fe g12b gd85 4241 b9f8 db2g,
563804,3,537687,487462,2018-02-27 19:49:35,daaa 7665 fa7a bcf4 8868 1172 76ef b46b 4675 7823 gbdb ddgf,
563805,5,546935,546814,2018-02-27 19:50:44,9acc 6762 24a7 f4f2 3dd1 d275 fd35 1488 87e8 7888 4g42 dg2c,
563806,2,452827,531681,2018-02-27 19:50:52,c9d9 a282 4f72 aaa3 d63d 2181 f97b 6b5b 68d2 a926 bdbb 22gd,
563807,9,540604,539307,2018-02-27 19:50:52,acac 86k5 2727 b4bb 4488 57q8 5999 24ff 7388 6841 bbbg bb2d,
563808,6,543373,542583,2018-02-27 19:50:52,cc9d 8867 7f47 4api 4613 2855 cfeb 2b1j 62k5 7886 dbad eagd,
563809,15,560362,559292,2018-02-27 19:51:06,cmc9 7766 44f2 a444 6d46 877k e5mm gfrr 7e28 8k34 bd8b c2go,
