id,gen,matron_id,sire_id,birthdate,genes,name
547812,15,298209,111333,2018-02-25 03:32:52,a9ma 77k8 a727 ggpp 1441 5777 9f9f 2b77 8878 4376 agaa caae,
547813,3,517876,319267,2018-02-25 03:32:52,dccc 6878 74aa g4af 8681 552b cfde 8151 6378 7478 dfff 2ggo,
547814,12,541646,545746,2018-02-25 03:32:52,c9dm 7672 2f77 c4ss 63id 255i 96o9 62f7 8778 a4k7 add2 ffaa,
547815,3,457539,416743,2018-02-25 03:32:56,999c 7522 f277 1a19 6dd1 1228 cc97 5565 8668 4268 dbbb gegg,
547816,3,543748,481453,2018-02-25 03:32:56,cadc 6858 faa2 cfff 6183 5777 cddb f412 7763 7226 9bad eeee,
547817,6,547323,547537,2018-02-25 03:32:56,9c9c 887j 6777 9cb3 6d66 12f7 beff g1b1 g7gb 7378 b42a 4464,
547818,2,435506,347982,2018-02-25 03:33:41,99dd 6587 74a7 f9af 161d 5855 fecd 7422 6488 2734 a9fa edfc,
547819,3,495146,427989,2018-02-25 03:33:41,d99c 6268 7747 4faf d6d1 257h e9eb 6b55 8778 8886 9agb g2dd,
547820,9,525909,547212,2018-02-25 03:33:41,cc9c 567j 7247 4444 411d 3d77 f9ff b7bj 6477 2636 bdam dgdf,
547821,6,471322,442112,2018-02-25 03:34:04,a999 8668 fffa bg1b 8148 7572 c999 7254 64i6 7838 aabb ebgb,
547822,4,530337,486183,2018-02-25 03:34:04,9cca 7586 7224 4aab d484 7778 9bdo 6646 7357 3673 gaaa gege,
547823,7,547649,547458,2018-02-25 03:34:04,c9ca 2765 77f4 4abb 1884 d447 ddc9 541f 7776 8173 29b2 2g2d,
547824,10,547506,536577,2018-02-25 03:34:27,dcgc k225 2a72 9fcc 6666 8bb7 9f76 8b4b 2222 16a8 46ss 4g41,
547825,3,514090,452634,2018-02-25 03:34:32,adda 7525 a2f2 c4fb 6814 7725 b97e f566 8538 8238 9add gggd,
547826,6,537192,540277,2018-02-25 03:34:32,9cac 7588 a7aa f333 3366 ffd2 cfff 5b1f d38b 1183 6bba g462,
547827,1,541344,322133,2018-02-25 03:34:32,dgd9 667k aaaf ag3p 8dd6 1f12 7bce g661 e4g8 c4c1 bg85 264g,
547828,3,544552,545311,2018-02-25 03:34:32,gcad 5288 7422 a11a 1633 57f4 6753 44gb b28g a84c bcmc 441f,
547829,5,546936,535650,2018-02-25 03:34:32,9c9c 2858 24a7 1gcc 66d8 ff25 c669 8714 7g6e 7c27 4csc eg4g,
547830,12,546942,547026,2018-02-25 03:34:32,dadd 67k8 4777 fg33 dddd 8818 ffef b786 77bb 8688 292b aaee,
547831,5,547760,547210,2018-02-25 03:34:32,aag9 8665 6f6f f4cb d36d 3b88 df97 g5b6 4468 68h9 f292 g12a,
547832,4,542226,538928,2018-02-25 03:35:06,dc9d 2826 7af7 4bn4 d3d1 4441 fd5f gbg6 3367 7166 bdbg ggoe,
547833,7,547521,547365,2018-02-25 03:35:06,99a9 558a 4fa7 ac33 6d6d d222 6e7f 5g57 gbbb 7c48 4299 1fce,
547834,10,510738,433355,2018-02-25 03:35:38,9c99 8586 747f f99f 81di 3517 daf7 56f6 4777 6648 gfgg dgdg,
547835,7,547613,543231,2018-02-25 03:35:38,9c9c 6785 a2aa 141p 4416 777k bcdd 62b2 4774 4326 ddgp adaa,
547836,15,534772,459353,2018-02-25 03:36:01,ccaa 5566 24f7 apmb 6614 157q cffm 55f4 7438 7667 agbs aeac,
547837,7,547581,269169,2018-02-25 03:36:01,a99c 2768 aff7 abbg 8141 1577 d99c 7b6j 7777 7286 99dg feco,
547838,12,534926,495947,2018-02-25 03:36:32,aa9a 8567 74f7 9cba 6834 47d5 d5d7 b171 67e7 68a9 49gn cdh2,
547839,7,547469,547711,2018-02-25 03:37:11,acad 8552 74ff 9b4s 13di 55f7 ddo5 65b5 3844 3899 dd22 b21a,
547840,5,547646,547605,2018-02-25 03:37:11,ccac 6556 22a4 a4gc 816d b15f 396d 6b5b 2567 8866 cga9 eed4,
547841,8,541703,546159,2018-02-25 03:37:23,agac 8a87 7277 accc 6138 2772 e33d 6845 7227 44c2 cdss c644,
547842,9,522347,521684,2018-02-25 03:37:28,99da 2668 647f 9133 3d33 bb8h 95f5 1g11 78bb 88c8 8g8g gdd4,
547843,4,546996,544041,2018-02-25 03:37:28,9gam 8878 66ff g11s 763d 7458 d5d7 bg55 d634 8629 d6f2 gae6,
547844,6,547360,547357,2018-02-25 03:37:28,ca9m 5586 a2a2 4fc3 6866 1b22 dbfe 61g7 5e2b 7cc8 2629 1eg4,
547845,9,544202,545466,2018-02-25 03:37:51,a9aa 7528 22f2 4499 1888 2754 bbfb 67hh 7i64 2233 amd9 gbdg,
547846,4,533704,533433,2018-02-25 03:38:06,d9ad a855 2a4a 9ca3 366d f2b2 ecff gg6b g38b c788 d222 4be6,
547847,5,546646,547788,2018-02-25 03:39:35,9d9a 6277 ff2a ggcc 6361 7755 5d5o 5444 37e2 4467 agcs g64p,
547848,6,392947,384474,2018-02-25 03:39:51,dcmm 5758 7744 9ba4 414d 2117 7ed7 246j 6447 8422 ga9a agge,
547849,23,521154,535209,2018-02-25 03:39:51,aamc 5888 22f2 gcgg 8448 2bkb ed7o 12rf e668 2787 dggm g4gg,
547850,11,540540,535518,2018-02-25 03:39:51,addd 6878 4a27 3gf3 3ddi 8458 9ffe 871b 667b 6882 2n2b fdee,
547851,20,519667,525587,2018-02-25 03:40:03,9aga 886j 447f 1cc1 78d1 275b 7f7d 1266 28e6 2198 fgbs 4c44,
547853,13,417570,418434,2018-02-25 03:40:12,adda 875j 77aa 4m99 16dd 3357 df7b 516h 877k 7473 a9gg fddf,
547854,2,492030,472373,2018-02-25 03:40:12,aaad 5226 a422 9fcn 6388 7784 adc5 64b5 g677 8624 dddg cgde,
547855,11,523965,467598,2018-02-25 03:40:12,add9 5557 7ff7 abaa dd88 7322 ccff 2765 37ii 2443 fdcd gbgb,
547856,16,514988,545644,2018-02-25 03:40:20,admd 7276 a4f6 f499 1ddd 5858 e973 g655 725i 6618 4a48 bgee,
547857,204,543545,547786,2018-02-25 03:40:20,99dd 5658 4ff4 f44n 1136 7781 db9d 14h6 3478 1832 bg8d g6eo,
547858,5,547792,533379,2018-02-25 03:40:20,cc9g 5555 4a74 fc1c 6146 7877 e7dd 8674 ek86 87c4 fg96 dgf4,
547859,12,420460,421645,2018-02-25 03:41:20,aama 7576 ff7f g449 14d6 7377 febb 71hh 4448 347i 9dga dbaf,
547860,4,540050,528407,2018-02-25 03:41:20,ccdd 556j 42f4 9f3f 7363 ff72 bcfe 1bg5 258d aa41 44g2 44g4,
547861,15,545655,487120,2018-02-25 03:41:20,camd 75k8 f7a4 g991 144d 577k febb 7hhh 75k8 644i 9dp9 adcn,
547862,6,547167,547066,2018-02-25 03:41:20,accd 865j a7fa 9fai dd61 34fb e59d b515 ed48 8a99 f822 2gee,
547863,6,547783,547729,2018-02-25 03:41:20,d9m9 58a6 a772 4c3f 633d 51b2 ce9f 7656 b7bb 1c88 bb22 gec4,
547864,6,547268,547260,2018-02-25 03:41:34,cg9c 5255 724a 4933 6618 dfff 3eff bb51 g7bi 8888 2282 164e,
547865,4,546904,496928,2018-02-25 03:41:58,daac 288j 22f2 94pa 84d4 87dd 97ec 151b 2doo 7691 aaf8 dggd,
547866,5,546696,546669,2018-02-25 03:42:11,accc 677k 4f47 cfa1 6116 581d 7d9e 6g54 6727 8429 8d8s 1444,
547867,2,547429,470467,2018-02-25 03:42:18,dcca 6725 af44 49cc 3333 144b c7eb 565j 2ddb 8164 4dg8 ebd4,
547868,8,540655,485308,2018-02-25 03:42:22,cd99 7k78 fa77 bgga 1184 5112 b7ef b716 883i 8876 fgdd bbdb,
547869,4,163252,108007,2018-02-25 03:42:34,d9ac 77jk f74f fgfp 1644 3555 77af 74b7 6766 7777 gggg dffc,
547870,6,431137,459945,2018-02-25 03:42:34,9d9c 678j 4427 94a9 1686 1537 d7cb f16f 4777 2488 b9da eeee,
547871,4,544210,512549,2018-02-25 03:42:34,g9dm 8657 7a7a 3cfc 7311 1d88 e5d7 g1b6 82go 8a7c 9d46 14gt,
547872,6,547704,547517,2018-02-25 03:42:34,daag 876j 76fa 9ac4 73i6 8515 bfdd bg51 4b63 8469 2b2d 21ea,
547873,1,84447,497222,2018-02-25 03:42:47,cca9 5585 27f7 2baa 6616 2f73 75f9 76b4 d8ed 28c2 f44g b4ga,
547874,4,533684,541756,2018-02-25 03:42:47,9aa9 8772 f274 4413 3733 f2ff c7ef 51g5 5e2b 4c88 9d8g 6441,
547875,6,540003,526435,2018-02-25 03:42:47,ad9g 7267 44ff cf1a 3143 2f11 dc9f 5251 5528 9421 949m g2a4,
547876,3,517876,233475,2018-02-25 03:42:58,adcc 628k 7772 g3gp d611 f787 9fbe 8bb1 6647 3348 dd9d 2fgo,
547877,5,547063,547183,2018-02-25 03:42:58,99ad 2776 774f 19cb d7di 8538 da7b 1g55 4428 8636 2f9b eg2a,
547878,9,519968,525633,2018-02-25 03:43:01,addd 5588 427f a3fb 4646 7185 e9d7 51gb 8337 2836 2b9b dgoe,
547879,6,525229,540583,2018-02-25 03:43:04,cdad j626 7722 9914 4d6d d773 cef9 b2b1 8477 8473 gada eeec,
547880,7,547022,547222,2018-02-25 03:43:04,ddaa 665j a7f7 4bsa 6d3i b5b4 eeff bb65 888d 1a48 2b22 212e,
547881,5,435639,540420,2018-02-25 03:43:38,ccad 6567 2777 f4ga d441 7175 ce9f 25bb 3777 7864 fdda ceee,
547882,15,502639,542333,2018-02-25 03:43:38,aam9 2758 fa22 g4fa ddd6 1447 7emf g4rr 2e7k 772i bnnd edep,
547883,9,543020,541913,2018-02-25 03:44:21,9ad9 5668 2677 f43c 6d11 f355 99dd ggbf 3bbb a28a 94d8 g1ge,
547884,13,545856,475461,2018-02-25 03:44:21,c9ad 6686 aaff fbab 6dd8 q73q f9e9 55jf 8863 2621 gfaa 2ddd,
547885,10,411038,532411,2018-02-25 03:44:53,9aad 8767 f727 41fg 661d 8755 ce97 62gg 84e4 cc76 9922 beaa,
547886,16,515874,528622,2018-02-25 03:45:08,9daa 875j 2ffa 4acc 16d6 45b2 dc6e 6144 6247 2872 dfss eee4,
547887,2,538701,433220,2018-02-25 03:45:08,aa99 6288 f227 4faa d71d f112 e9ac b517 3367 9826 gbbd degg,
547888,7,489038,500704,2018-02-25 03:46:47,cddc 7288 76af aama 86d4 1714 fcfb 5g5r g865 1132 4dbc aggg,
547889,3,524485,522842,2018-02-25 03:46:47,ddcd 588j f2af agf4 d613 754h afd9 7f64 5367 4442 9aaa c2ge,
547890,10,524197,523804,2018-02-25 03:48:25,aadc 2676 affa c33i 6133 bbb2 7fff 11b1 kb8b 3488 b8bb dg4d,
547891,2,533653,468619,2018-02-25 03:48:32,aa9a 222j 277f c9an 833d 28d8 c79d 81gg 3346 4378 89bg bg2g,
547892,4,546138,535564,2018-02-25 03:48:32,cac9 7686 72a7 9gcc 66d1 2df5 6c69 4847 2578 7447 62d2 e1g4,
547893,8,538417,486520,2018-02-25 03:48:56,d9dd 7665 667a gaaf 1d8d 35i3 a5mb 27bh 6828 28hh 9b8a e22e,
547894,3,547060,543928,2018-02-25 03:48:56,cda9 5668 aa77 c9g3 8d16 fdf5 e693 bg2j ddg4 4c1c bb65 6161,
547895,4,506833,492816,2018-02-25 03:49:17,cddm 5677 2a22 9f1c 3ddd d8d1 559b 6g18 2dgi 6464 bgag dd2t,
547896,12,545637,541975,2018-02-25 03:49:17,cdca 8755 2a7a asa9 6ii4 255f 7d79 11g1 ee86 6329 dd22 aeda,
547897,8,510382,537279,2018-02-25 03:49:55,d9aa 8772 f2f2 ffsb 1444 345k e5fe 1665 4684 21i2 8aga ccf2,
547898,15,541266,534047,2018-02-25 03:49:55,dgac 76k2 227a cbcc 4d86 5357 acc7 8b44 8gkd 8883 2aps gb44,
547899,10,523236,523156,2018-02-25 03:50:30,dadd 2266 f427 3333 6111 5bb8 9ff9 6bg1 b33b 9888 bbbg dgd4,
547900,5,541791,542132,2018-02-25 03:50:30,dcma 8665 f26a fcb9 7d64 f2fk eemf 858b g78d 8a44 ddc6 bd66,
547901,11,546571,399455,2018-02-25 03:50:47,da9d 8788 faaa f1a4 686d 7375 fbc7 7424 4877 4387 agag cgee,
547902,202,529271,547542,2018-02-25 03:51:28,aaa9 55j7 2742 g4ag 3168 7752 999d b8bf 82d6 9288 bfss 44b2,
547903,6,532390,529324,2018-02-25 03:51:28,da9a 8622 6f22 9agc 8d86 d4f1 5emm 74rr 77oe 9349 b9g8 22gc,
547904,15,536064,522971,2018-02-25 03:51:28,dddd 2277 a272 33g3 dd8d 711h 93ff 61hh 748b 9668 bg8d 62dd,
547905,5,544778,547696,2018-02-25 03:51:28,ccdm 577k 77af a43n 3633 7775 5aef fb16 582b c488 g9db dggg,
547906,7,547661,492375,2018-02-25 03:51:28,acad 7656 222f 99c9 8818 7d75 efmm gf1r 22ge 84i8 a8bn ag2g,
547907,11,526802,542769,2018-02-25 03:51:28,ca9m 2j66 ff44 9g33 611d 2722 ceee 6662 758b 888c bapa ddgd,
547908,3,527357,467183,2018-02-25 03:51:28,accc 5776 f4f4 19ff 638d 8775 cbfd b4b1 76k2 2162 9fgp deac,
547909,13,536308,546952,2018-02-25 03:51:28,dacd j2j5 77aa c44c 1186 8557 dbjb 4444 34gg 32k8 bdsf 244e,
547910,4,547889,547660,2018-02-25 03:52:37,ddcc 888j f22f a4fa d688 757h affc 7574 5367 4447 9aaa aeae,
547911,10,528232,545756,2018-02-25 03:53:11,99cd 555k f4a2 gpp1 6184 2555 b9f7 b4b4 8678 4362 gfaa ccge,
547912,4,533433,533704,2018-02-25 03:53:11,gdad 8aa5 faaa cfa3 d76d f2d2 7cbf g56b g38d c8c1 22d2 b161,
547913,4,455144,533859,2018-02-25 03:53:11,9cca 6576 422a 12ca 3d38 4887 9bfc 1512 d377 8417 9bbd eaga,
547914,2,471555,511615,2018-02-25 03:53:11,ca9d 7282 2222 114a 33d3 2825 7eo7 2622 7238 8388 d9ad 2d2g,
547915,4,489852,533869,2018-02-25 03:53:11,d99c 5872 42f4 1fga 1666 144f eda9 ggr7 266e 3684 888b dco2,
547916,4,543244,505064,2018-02-25 03:53:11,dcdm 5288 f727 f3f4 d668 8514 c3f6 7759 g74o 7c8c 9gd2 gbe6,
547917,4,417438,426256,2018-02-25 03:53:16,cdaa 6675 7a7f g1aa 1146 5555 7cao 2b44 8477 2867 bgaa eeee,
547918,6,527220,512101,2018-02-25 03:54:25,9d99 772k 4727 af49 661d 5227 cbfb 77hh 6688 7432 bdfb edgf,
547919,4,545991,544448,2018-02-25 03:54:25,acdd 558r 2677 aa1f 4636 b754 33dd 4b64 53k6 78c4 888n 1e2f,
547920,7,547095,527451,2018-02-25 03:54:25,ca9c 6257 2aa4 11f9 d141 178d ec97 66b1 767k 4934 gbac e264,
547921,14,533061,541322,2018-02-25 03:54:37,9c9m 285j f44f 999b d348 781q fa79 g5ff 64k3 8776 abgm ddcb,
547922,16,542001,535043,2018-02-25 03:54:37,dddd 8727 7277 333g d63d 1111 39ff 5h1h 777b 9688 dgda 2ogo,
547923,205,537362,547857,2018-02-25 03:54:47,d9dc 5876 ffa4 fg44 11d6 7777 9cao 1h42 3244 1312 abgd g6da,
547924,2,547799,435506,2018-02-25 03:54:47,g99d 7686 774a 13gc 1766 b551 ebco f721 d787 4173 9d5f 6dgg,
547925,8,545720,546424,2018-02-25 03:55:03,a99m 5676 f77a gfbb 31d3 478q 99c9 2h1f 78k8 334k bbbg gada,
547926,10,542697,546298,2018-02-25 03:55:03,caam 87j6 f777 4ccs 66i6 188k 7e7f 5f18 e46k 232h bbb2 cg4a,
547927,11,546195,546472,2018-02-25 03:55:03,ddaa 88j6 24af afsf d6ii 871k ce7f 1581 7k63 382h 2ba2 fdg4,
547928,6,547858,525764,2018-02-25 03:55:03,cc9g 5677 4f74 a1c1 1611 72f7 dedd 6484 ek86 894c gfsd 4g44,
547929,2,317376,468282,2018-02-25 03:55:28,9acc 2666 faf2 f49g 3613 5727 dd7d g5b1 8762 9478 gbab 2d2g,
547930,12,531554,536472,2018-02-25 03:55:28,dddc 2566 a777 b22a 1d86 d7bk 99ff 48gj 8dbb 8c86 aaaa 4bg4,
547932,5,533102,539720,2018-02-25 03:55:58,9dcc 7j5k 2f44 g1ns 8868 854d 5f9c 15g6 3d2d 7684 dag2 1b22,
547933,6,540793,547305,2018-02-25 03:55:58,ddac 8666 74a2 9993 31d1 351k dd7m 888r 8364 7a34 ggcg b2d6,
547934,10,544883,542813,2018-02-25 03:55:58,cacc 2287 7427 9333 d6d1 bk38 f9ff 216j b8eb 8188 agb2 g2gg,
547935,6,526476,510605,2018-02-25 03:56:12,adam 65k2 fff2 94a9 ddd8 8152 ccbb 7fhh 7784 2223 bdbg ebeg,
547936,6,547866,547847,2018-02-25 03:56:12,a9cc 6777 ffa2 gfa1 6361 781d 7dde 45g4 3772 8274 ad8c g444,
547937,3,382705,475045,2018-02-25 03:56:18,9cac 5768 2ff7 4f99 1186 3778 ebff 5575 6448 4782 dcga fgdd,
547938,8,492964,492707,2018-02-25 03:56:27,cadd 7766 a77f 4aff 48dd 721k ecbb 25r6 247e 7787 bcgn a2g2,
547939,6,526464,510432,2018-02-25 03:56:27,a99m 8k68 a4af 99am 68dd 2725 cdbf 76h7 7874 2348 dbbg gggg,
547940,6,539490,520367,2018-02-25 03:56:53,aamm 8877 4f27 a4a9 483d 7555 cfbb 227h 2676 2746 abag geob,
547941,12,545849,541311,2018-02-25 03:57:15,gamc 7258 2222 9194 3666 ff17 ccf7 8744 7782 8848 gbss aa4c,
547942,9,546260,544836,2018-02-25 03:57:15,cadd 7676 2222 2csa 66i1 5454 d633 15b2 8377 3874 b6f2 4a4a,
547943,4,528407,540050,2018-02-25 03:58:12,dc9d 8556 27f4 3933 3366 fb7d eecf g165 358b a148 2229 4446,
547944,11,547525,492710,2018-02-25 03:58:12,c9ca 7265 f22a asbm 8d46 4777 ebcm 78rr 4o3e 8623 add8 gg2o,
547945,14,441298,384374,2018-02-25 03:58:12,da99 j857 4a4a 19g9 1d61 8778 cf99 26h1 776k 44i2 dgsd adge,
547946,9,546949,546806,2018-02-25 03:58:27,dgda 5566 aa72 4a9s 6i6i b1bd 69en 85hb g848 683a d262 1e2a,
547947,10,538487,542093,2018-02-25 03:58:42,aa99 2566 ff74 agb3 3164 7825 cfcf 6b6b 5773 9a88 a9ba ddgg,
547948,8,535792,537646,2018-02-25 03:58:42,da9c 2276 4447 ff1b ddi6 4523 fd79 528b 8888 6387 4622 12aa,
547949,9,539451,543868,2018-02-25 03:58:47,a9dd 5622 7ff7 9b9s 6638 4543 97eb g6gb 8838 a72c gbad faaa,
547950,6,541509,543177,2018-02-25 03:58:58,9cd9 7686 aa24 b9fb 4d18 1714 9dde 17b4 688d 4278 gbgd d2co,
547951,2,426544,360355,2018-02-25 03:58:58,dadc 7568 47aa 1fb4 1118 8712 7b9f bb61 7784 8866 bagg gegg,
547952,2,478410,427103,2018-02-25 03:58:58,9cac 6822 ff27 9cfn 6831 5822 de7f 151f 67k2 4614 dbda bggg,
547953,16,541880,543887,2018-02-25 03:58:58,c9ac 66j2 227a aaba 8686 21kk 77mm r5rr 83oo 6432 ddnn geto,
547954,1,542639,538016,2018-02-25 03:58:58,9dc9 a665 6f22 acg3 1111 8284 9733 bbg5 ebe8 8999 gb22 414g,
547955,2,479947,431480,2018-02-25 03:58:58,caad 6867 22a7 ba1a 61dd 5527 efb9 67bj 682k 7336 b9bb e2ge,
547956,2,538641,456831,2018-02-25 03:58:58,adda 7685 4a24 1cfc 3dd8 d4d4 d7ec 1f51 66gd 4132 gdbg 2ege,
547957,3,540318,533718,2018-02-25 03:58:58,acd9 6687 772f 94a3 3611 74f8 d6df 95gb 5b22 4814 a96d bbfa,
547958,1,524120,504242,2018-02-25 03:59:13,dcac 6877 7a7f ac13 6d3d 28d2 7577 61gb eg6d aa11 6222 612g,
547959,6,542046,542929,2018-02-25 03:59:13,cdcc 252j 22aa b3a3 3666 11k5 dmee 55br 364e 7194 danc e2g2,
547960,7,544813,547228,2018-02-25 03:59:13,c99a 8652 4f7a a4ab 1148 77dq dc97 ffhf 7g37 1716 2gbb ggdg,
547961,5,546936,530974,2018-02-25 03:59:21,cacc 2258 222a agcc 3611 2575 9ecd 8677 82e7 874c 22bs 1c44,
547962,7,547817,547844,2018-02-25 03:59:29,c99m 558j 6777 fcb3 6866 12b2 dbff 167g 5egb 37c8 b6a9 46e4,
547963,1,526620,526169,2018-02-25 03:59:34,cgac 5657 67a4 2331 3111 284b ed79 f665 b8gd 7914 4424 6614,
547964,1,542553,18287,2018-02-25 03:59:38,a99d 5285 4a7f a3fc 4611 513f bd39 7b67 b677 7881 9gfa adaa,
547965,5,544539,544498,2018-02-25 03:59:38,aacd 5558 4727 1abf d6dd 5785 bfbf 6g4b 7437 3842 fbaa dcee,
547966,10,544899,525270,2018-02-25 03:59:38,aa9m 2266 4aaa 1133 dd88 33b4 eeff 15b1 6b33 2278 b9aa 1ggd,
547967,8,547488,547839,2018-02-25 03:59:38,caad 6552 7fff bb4s 131i 53b4 dd59 b555 8444 3899 b2d2 211a,
547968,1,523436,484511,2018-02-25 03:59:40,ggda 6685 7a27 cf3g d16d 2bdb 363o 8155 283d a94c 682b 6gg2,
547969,3,542707,538236,2018-02-25 03:59:40,a9dc 8678 74fa b2cb 16d8 8542 c3c6 656b eg86 189h b24b 62eg,
547970,11,547270,547341,2018-02-25 04:00:03,gaad 566j 4474 9ag3 336i 733d d77e b64b 4d87 372a d222 2eea,
547971,4,506256,538946,2018-02-25 04:00:06,dgaa 6662 47f4 9fca 1118 7f55 bf69 4485 888e 7267 afcm cfg6,
547972,2,538701,426544,2018-02-25 04:00:24,a99d 6786 f24a 1114 d718 8724 eae9 7527 3366 7642 4bb8 dgdg,
547973,16,543926,545057,2018-02-25 04:01:05,caac k788 2277 1gcc 6636 b7bb fcc9 5744 2263 6891 g2ss b44f,
547974,206,537163,547923,2018-02-25 04:01:26,9cdc 5576 aaa4 fn44 1d81 1774 dcao 1h65 3244 1628 bbag g6ad,
547975,13,546437,546961,2018-02-25 04:01:26,dccc 277j af4a acba 63i3 2752 oe59 6b64 8e36 a8k3 abd2 ggea,
547976,2,424969,438588,2018-02-25 04:01:35,addd 7887 f444 a9a4 8681 8715 bdee 67b5 3837 7488 9a9b ggcg,
547977,3,541716,498055,2018-02-25 04:01:41,9c9a 75j2 7427 ag4a 3366 782d befd 56b5 3676 21hi dabb egeg,
547978,4,545645,536653,2018-02-25 04:01:49,cdca 7656 f7a4 accf 1616 7f57 d999 14b4 888g 4446 9csc d1c4,
547979,6,538111,535562,2018-02-25 04:02:14,daaa 7757 7f6a a949 1688 818d dcc9 6611 g8b7 3386 ddd2 g24g,
547980,6,547729,547783,2018-02-25 04:02:14,d9c9 5668 a726 43f3 6663 5221 f9ff 7167 7bb7 78c8 422b 1fc6,
547981,4,544336,542846,2018-02-25 04:02:18,a99c 6755 a7f2 afbb 1d36 7718 efe7 2544 4477 4844 gdga bdee,
547982,1,523211,516468,2018-02-25 04:02:27,addd a762 6444 293c 6631 d2d4 6663 f86b bgd2 1741 26d2 4g24,
547983,6,547593,547351,2018-02-25 04:02:27,ca99 5558 4422 fc3i 66dd 22f7 3dcf b6g6 b5b5 a488 9bba 4466,
547984,4,536760,547485,2018-02-25 04:02:32,c9dc 577j 7242 4cac d161 75f5 9d9d 4g44 6g6g 878c 8c8s b111,
547985,5,547843,547760,2018-02-25 04:02:38,9gam 6688 66ff cg1s 763i b78b df77 gb15 d648 863h dff2 g216,
547986,6,527872,547305,2018-02-25 04:02:41,d99d 2685 7672 g1c4 6d18 1bdk 9d7m 18br 38o7 7699 gbgg 22d6,
547987,10,543517,523317,2018-02-25 04:02:41,99da 86k8 2aa2 aggf 4414 3787 dce7 7142 66d8 83a8 9ppp eaaa,
547988,11,533272,516324,2018-02-25 04:03:02,d99c 5755 47fa f9a4 831d 577k dmem 586r 86oo 1446 b68n eg1e,
547989,4,533704,533433,2018-02-25 04:03:02,99ad a755 2a2a ca9f 366d 22d2 9dfc 565b 738d 4c81 2222 446e,
547990,4,544081,544300,2018-02-25 04:03:02,caac 6827 7aaa 33sa d6d3 35f8 5fdd 951b 886e ac49 gd2a 26da,
547991,1,519773,516029,2018-02-25 04:03:10,999a 8882 ff4f 3g3a 7666 1f24 3693 85b5 b3d2 a11c 2462 14gg,
547992,3,506255,346035,2018-02-25 04:03:23,accm 7666 a242 4bag 6d81 5237 df9d 4242 8888 8444 acdn edcd,
547993,3,536914,543457,2018-02-25 04:03:23,dgc9 856k 2224 f9fc 16d4 7154 393d b441 87b8 4a83 89b9 444g,
547994,7,521124,546411,2018-02-25 04:03:29,c9ad 5572 4277 a9ga 3868 41d4 6ee9 25rr 2g62 7184 gcnn 2dge,
547995,7,531328,517548,2018-02-25 04:03:38,999m 6875 7422 g99c 1d61 728d 6dce 1gh4 322e 3333 468s 1p44,
547996,8,535861,546709,2018-02-25 04:03:38,cacd 6768 7424 4444 d411 8775 fefd b7b5 7377 2767 dabb bddf,
547997,10,542519,535453,2018-02-25 04:03:52,a9ad 526j 224a 91fs 8idi 2433 9fd9 661g 3388 4371 a22a aa2b,
547998,4,533684,541756,2018-02-25 04:05:43,9aac 7728 722a 4c43 6673 2df2 be7d 5b55 b2be 3488 9d2g 4441,
547999,3,536756,543565,2018-02-25 04:06:04,9c9c 8565 2a24 3113 66d6 1b24 f67d b6b5 d88b 8c38 9882 d24g,
