id,gen,matron_id,sire_id,birthdate,genes,name
115823,3,103685,72514,2017-12-06 21:29:06,9cdd 58k8 af4f b9fb 4446 8557 f7ef b2b6 8888 8384 adag afdd,
115824,4,104258,113514,2017-12-06 21:29:06,aca9 7776 a7ff ga9b 1114 3385 cbod 776h 6847 7347 ddgd deae,
115825,9,94920,105328,2017-12-06 21:29:10,ac9c 766k f774 fb9g 6444 7555 9boc 6742 7767 887k 99ag aaed,
115826,17,102308,101209,2017-12-06 21:29:10,9aam 8757 f474 bggg 6666 5777 9fec b12b 7778 6638 99ap fcfc,
115827,5,115561,41967,2017-12-06 21:29:10,ad9a 7785 22f4 9apg 4611 3857 cc7e 7b1b 7576 46i6 9gfa caec,
115828,7,115405,115281,2017-12-06 21:29:10,a99a 7757 2777 f9bg 4466 3785 f7o7 2772 858j 4663 fggf effa,
115829,8,71311,58670,2017-12-06 21:29:10,dacm 6857 aa24 gf9g 6464 8575 f97f 66bb 8k77 4733 ddga dfff,
115830,13,104253,112033,2017-12-06 21:29:10,aca9 6776 742a aaag 4144 5577 ee97 4642 6878 7336 9adm ddoo,
115831,10,108683,76959,2017-12-06 21:29:40,daa9 6857 a22f bagp 6146 3755 dndc 4744 878k 38i7 dgfg adad,
115832,12,86178,82578,2017-12-06 21:29:40,cc99 8686 ff4a bbgb 1646 5787 dced bb46 5888 4637 agaa afde,
115833,9,50587,89454,2017-12-06 21:29:40,caa9 6j67 4772 fbfa 6444 7775 fe9e 62b7 6777 8744 9af9 ddco,
115834,5,113980,114332,2017-12-06 21:29:40,a9a9 7785 a7aa 99fb 4641 8778 cdbe 2741 8778 8838 9fg9 ccfc,
115835,13,76369,86953,2017-12-06 21:29:46,9c9c 6577 f224 fapf 1646 5575 9oe7 4227 6878 6766 ggag ceff,
115836,10,113624,95572,2017-12-06 21:29:46,99a9 555j faf4 9fpf 1466 8775 edee 44b4 7667 7348 aagf ccda,
115837,3,81712,69782,2017-12-06 21:29:46,ccad 787j f747 bbg9 6414 5777 b99o b27b 8688 7433 9fff deff,
115838,3,60641,77925,2017-12-06 21:29:46,9dcm 5785 22af a9gb 1416 3755 edf7 4222 7778 4343 gaga adac,
115839,20,23552,29074,2017-12-06 21:29:46,accc 66k8 2227 fggg 4616 5757 cee9 421b 5k7k 8837 ggga fcdd,
115840,3,71746,113827,2017-12-06 21:29:46,a9ma 8675 ff22 b1fb 4664 888k 7de7 1627 7644 2223 ggpg fcao,
115841,4,95821,113343,2017-12-06 21:29:46,c9dd 7676 227a baag 6644 7375 ddcd 624b 775k 8688 gdgg bcac,
115842,5,104990,100600,2017-12-06 21:29:46,cccd 58k5 4f2a fgb9 1461 8537 b97e 7721 5876 633k 9gdf fefd,
115843,14,105388,106469,2017-12-06 21:29:46,9cdc 8556 4447 a9ga 1444 8557 ffe7 4247 8775 3364 aaag eofc,
115844,8,108045,115225,2017-12-06 21:29:46,aa9c 5875 44a2 agfg 6161 878k ebef 6264 7677 6824 9fdg cdfo,
115845,12,115448,62166,2017-12-06 21:29:46,d999 6656 aa4a gaab 1464 7855 7ee9 721b 688k 6636 fgag dfdd,
115846,10,111443,114312,2017-12-06 21:30:31,dddd 767j aa42 bfab 1666 553k fbbb 67b2 877k 3788 afam fafa,
115847,9,83054,80886,2017-12-06 21:30:31,ccac 555k 7a2a bfap 1616 5587 99f7 2462 778k 3338 ggdp dfaf,
115848,10,60848,41545,2017-12-06 21:30:31,ccac 7666 777a af99 1444 8778 7ce9 b42b 8667 7363 agff aeda,
115849,6,34888,37784,2017-12-06 21:30:31,ddcd 766j 4427 b9bb 6441 7788 9bne 7bb2 6kkk 3737 fgg9 aedf,
115850,13,79581,99514,2017-12-06 21:31:28,c9aa 8555 a74a agbb 6114 5kk5 befb h62b 7667 7664 gafd bffa,
115851,15,60139,65542,2017-12-06 21:31:28,9a9c 6656 272f gg9a 4146 5755 doo7 42bh 7786 7663 99af eccf,
115852,7,59335,97625,2017-12-06 21:31:28,addd 7777 4aa2 a9ba 1111 5775 dd9b 42b6 7778 3438 gdap bcda,
115853,5,107916,115355,2017-12-06 21:31:28,9dd9 5656 a7aa bffa 6164 5575 7c7c 126b 878k 48i3 9dga aaco,
115854,3,93470,107384,2017-12-06 21:31:31,dc9a 8658 4a2a bbgf 6144 5857 9ed7 76bb 6477 2778 agdf adaf,
115855,21,70292,70293,2017-12-06 21:31:31,c9c9 876k 7272 9aap 4611 5575 ffef 44b4 8866 6433 gfa9 fccc,
115856,18,10289,51556,2017-12-06 21:31:31,9c9a 778k 2fa4 9ga9 4411 5857 9dof 112h 8j68 78i8 fagm ccee,
115857,13,27878,56143,2017-12-06 21:31:31,9c9c 8876 2aa4 afpp 6161 5775 ef9b 2b77 888k 4764 gf9a efco,
115858,2,96370,112586,2017-12-06 21:31:31,d99m 5765 4aa2 g9bb 1444 5755 d99f 6241 7886 7666 9dff cdaf,
115859,13,97679,80812,2017-12-06 21:31:37,c9ca 5575 4f22 afa9 4446 8575 7c9c 2b47 65k8 7746 9daa ddde,
115860,3,64420,98189,2017-12-06 21:31:37,acaa 5868 a47a b1ab 6661 8775 baf7 6b62 666k 6782 dafa efac,
115861,11,92689,112623,2017-12-06 21:31:46,ddd9 5557 aaa4 abaa 6166 7375 bbcb 2271 8778 3836 adam aafe,
115862,20,102145,41424,2017-12-06 21:31:46,9ccm 678j aaf2 99aa 6614 5757 c9ed b412 7875 866k fa9a ceec,
115863,21,65553,50550,2017-12-06 21:31:46,9ccc 5578 aa2f gggp 4446 5557 bod7 b224 6888 7883 g9ga efce,
115864,11,14744,42953,2017-12-06 21:31:46,9dmm 8688 aa77 afff 4166 3575 79d7 214b 5778 8834 9afg efac,
115865,1,13419,2361,2017-12-06 21:31:57,acc9 5755 722f af9f 6646 3775 7779 b6b6 6787 7446 fgdp cdfe,
115866,12,108641,77984,2017-12-06 21:31:57,9aca 75k6 aff4 gbfa 1111 7777 dddc 44b7 7778 4833 gmff cedc,
115867,9,110571,115354,2017-12-06 21:31:57,ad9d 6576 42f2 fa9b 6161 8875 fedd 2716 858k 3683 ffpg cffd,
115868,4,113902,104701,2017-12-06 21:31:57,cdaa 8588 aa44 afag 1111 7775 edeb 67b6 788k 8878 aaad eaad,
115869,7,114363,53182,2017-12-06 21:31:57,da99 6768 4a7f bb9b 4611 7577 9b79 bb4b 7887 4778 gfag acce,
115870,5,114520,82743,2017-12-06 21:31:57,cc9d 6567 f7fa gbff 1616 7373 dbde 22b4 7878 8824 fdaa ddac,
115871,10,114756,111973,2017-12-06 21:31:57,ada9 j666 7af2 a99g 6664 8737 ef77 16b1 5678 3234 aga9 eaco,
115872,8,100316,42574,2017-12-06 21:31:57,999d 5686 fa27 a9bb 6164 8773 be7e b716 6576 6878 ggad cbbd,
115873,7,103594,39278,2017-12-06 21:31:57,999a 666j f74f gf9a 1614 5757 dbeb b477 6788 8636 9gfg fedb,
115874,17,69553,85941,2017-12-06 21:31:57,dacd 7785 2fa2 bmba 6466 755k ffcb 22b2 6878 33k6 gdgd dedb,
115875,14,5612,65121,2017-12-06 21:31:57,c9cm 7676 744f gbfm 6146 5775 9bdc 1bb7 8788 3744 fdaa adbe,
115876,5,7801,113711,2017-12-06 21:32:11,aaac 7877 4274 gaaa 1661 5755 b97d 4222 68k8 3668 fdfa eeec,
115877,12,54171,97926,2017-12-06 21:32:11,c9ac 85j7 7727 gbaf 4144 7877 cf97 626b 8866 783i adf9 dfcf,
115878,12,80137,101179,2017-12-06 21:32:11,9aam 6885 7724 fa9a 6414 7375 bofe 26b7 7788 4376 aapg fedn,
115879,11,87110,105238,2017-12-06 21:32:11,ccc9 8677 4fa4 9aag 6416 7557 effo b722 6677 7864 faga fded,
115880,21,51809,110055,2017-12-06 21:32:11,caa9 565j 4faa g9gg 6166 5758 c7fc 7227 586k 4763 afag eefo,
115881,8,109353,64273,2017-12-06 21:32:43,ccdc 7686 fa42 aaf1 6641 837k fddd 4b4h 6758 8626 addf fcee,
115882,5,88491,109316,2017-12-06 21:32:43,9dcd 677j a47a 9ggb 6666 5757 779f 1742 777k 8438 9fgg facf,
115883,5,104712,94904,2017-12-06 21:32:43,acca 7676 a744 a9fa 1414 5758 b7dc b477 6688 7666 dafg aecc,
115884,7,110126,108196,2017-12-06 21:32:43,c9c9 76j5 24aa 11aa 1664 3735 97ec 242b 6787 6422 gdad aeoo,
115885,13,114871,114779,2017-12-06 21:32:43,dd99 856j 2727 gbp9 6641 7555 99fn b7bh 877k 7466 adaf ceea,
115886,19,45063,27509,2017-12-06 21:32:43,9cmc 567j f477 g9ba 6116 5577 7997 74b4 7k88 844k 9pgm fffd,
115887,5,115147,115562,2017-12-06 21:32:43,d9d9 5568 22aa a9g1 4444 3575 e9d9 7774 8768 8828 dccc fafa,
115888,4,114750,63294,2017-12-06 21:32:43,dc99 6777 42f4 gag9 6644 387k bc9e 6464 8768 3863 ddgf ccao,
115889,3,105589,114722,2017-12-06 21:32:43,addd 778k a722 g9bp 4644 8337 77cf 6616 7687 7848 gdad bfcc,
115890,2,111285,67131,2017-12-06 21:33:01,dcca 876k 44aa b1gg 4646 8887 b9ff b712 7668 2773 gfaf cddc,
115891,5,104228,105969,2017-12-06 21:33:01,ccac 77k7 42f7 9ffb 6641 7557 c97f bb47 5778 4364 dffg cecc,
115892,12,44397,56842,2017-12-06 21:33:01,c9am 775j 2242 g9fa 1141 7558 7ee7 b746 6776 6443 faag cdfd,
115893,17,25362,32106,2017-12-06 21:33:01,ccac 5886 4f4a fgf9 4464 5777 dffc 4b2b 7758 3366 ffff dfoc,
115894,4,115119,115264,2017-12-06 21:33:01,9da9 5778 42aa 1abf 6444 858k de77 77b6 6787 3228 9cga faac,
115895,6,115372,113520,2017-12-06 21:33:01,adcc 6756 7224 bbfa 4144 5357 bbd9 774h 5787 6334 9gpg fcca,
115896,2,66546,99989,2017-12-06 21:33:01,dddc 5758 7247 gbba 6616 8555 e77e 7264 68k8 6334 agdf efee,
115897,6,104224,103097,2017-12-06 21:33:01,daa9 568j a7f2 9gfb 4111 7755 e9c7 1211 5787 8864 gdaa effe,
115898,8,114145,54012,2017-12-06 21:33:01,9dm9 8657 24ff fagf 4114 8557 7ff9 bb12 768k 8873 aafa dacc,
115899,5,43604,62038,2017-12-06 21:33:08,c9am 756j 47fa ffag 6611 5777 d7fd b111 7678 8443 9aaa fdfc,
115900,5,111606,113956,2017-12-06 21:33:11,9c99 5556 72ff f9am 1164 835k bf99 7726 6887 3333 ffgf bcae,
115901,12,109975,78116,2017-12-06 21:33:25,da9m 76k7 aaa7 9bbp 6616 5577 799c 1b47 7677 4666 gmmf fccc,
115902,12,111880,66305,2017-12-06 21:33:25,accc 6678 4a22 fbam 1161 7788 bd9d 6474 6677 3424 aafm edfa,
115903,9,40169,47146,2017-12-06 21:33:25,a9am 675k 2a74 aagg 4464 5357 7f79 2447 765k 3783 gmaf ceoc,
115904,18,43500,68970,2017-12-06 21:33:25,a9cc 575k 2faa gfap 1466 5775 9c7d b144 87kk 8433 gfa9 cada,
115905,4,85071,49959,2017-12-06 21:33:41,dddc 6j67 2afa abfg 1416 7585 ebbn b427 8786 886i gfag afeb,
115906,5,54224,69567,2017-12-06 21:33:57,aca9 565k 2422 fgaf 1164 7737 cefd b7b2 877k 4838 f99g cbff,
115907,6,57781,53955,2017-12-06 21:33:57,dcd9 5j55 44a2 bffa 1141 5775 e99e 1777 76j8 3348 pggg decd,
115908,7,59303,45417,2017-12-06 21:33:57,aaac 667k f422 bgg9 4111 75k5 99f7 66b6 7686 3366 gagd dfad,
115909,14,90329,99633,2017-12-06 21:33:57,99md 787j 7f42 gpfa 1114 5775 bce9 2b42 78kk 8644 9f9p feef,
115910,14,106948,108730,2017-12-06 21:33:57,caa9 5787 4a72 gggb 4616 7578 9ddb b162 8687 63i3 aaaa affc,
115911,5,110447,75739,2017-12-06 21:33:57,9cad 7555 22f2 g9ab 1446 8857 deee 4b6b 7788 8436 gdgd ffdc,
115912,11,111031,113895,2017-12-06 21:33:57,cc9c 56k8 a472 aa9f 4446 8387 79cb 4711 8687 3848 gdff eeda,
115913,11,88610,54281,2017-12-06 21:33:57,daad 8687 724a 9agp 1446 7885 ff7e 47bb 5887 4i8k faam ffaa,
115914,20,38999,80699,2017-12-06 21:33:57,mmaa 687k 7aa7 gg99 4414 7355 f9ed 124b 77k7 3778 999g dcbc,
115915,3,101937,112947,2017-12-06 21:33:57,a9d9 87kk 4474 faga 4141 7557 bbfc 6462 5687 7383 dggg bcdc,
115916,22,89892,84545,2017-12-06 21:34:45,99ac 8586 2222 fbpg 6441 8857 e9od 7674 6676 4688 ffgg efbc,
115917,21,38932,29278,2017-12-06 21:34:45,cma9 6688 2aa7 fgap 6161 7757 9ec9 bb21 7k88 8836 aggp cccd,
115918,16,22948,26849,2017-12-06 21:34:45,9acc 58j6 7427 fgfa 4414 5775 9edf 7b44 6778 3474 9aga edfc,
115919,22,82935,60025,2017-12-06 21:35:24,99ac 5778 4442 fama 4164 5585 7dee 7bb4 8687 3486 g9ag ffed,
115920,6,64277,73632,2017-12-06 21:35:24,9a9a 7785 2777 fbpa 6661 5777 cb7b b622 6787 8386 g9gg cbdf,
115921,7,58434,54803,2017-12-06 21:35:24,c9aa 587j ff2f 9fff 4464 8555 ecfd b721 686k 38i7 99aa dcdc,
115922,11,71015,112672,2017-12-06 21:35:24,999d 8876 fff7 fbaa 6164 8855 f77e 7766 7767 7468 9dgf acec,
115923,15,76367,99759,2017-12-06 21:35:24,cccc 8785 7a24 gfgg 6464 8785 999f 61b4 7786 3788 fgfa feof,
115924,7,99931,99513,2017-12-06 21:35:24,adma 5785 7f2f fgbg 6116 5755 cfbe 262b 6578 8666 aa9g cffo,
115925,14,114231,88707,2017-12-06 21:35:24,9c9m 6778 2f42 aagb 6444 5755 fcbe 7274 667j 4333 dgaa daef,
115926,9,35559,112481,2017-12-06 21:35:24,ca9d 8776 aff7 fgag 4616 7555 7799 2614 6686 6878 dggg dddo,
115927,7,92858,96864,2017-12-06 21:35:24,999d 5867 f7fa babb 6116 7855 9dbf b4b4 7778 6878 gfad adcd,
115928,8,98207,22370,2017-12-06 21:35:24,9dm9 5666 7772 abbb 4414 5557 fdnd bb26 5687 44i8 daff ceaf,
115929,15,111665,108382,2017-12-06 21:35:24,da99 668k 2222 fpaf 6146 5757 ccff 6477 887k 2878 9aam ccea,
115930,9,68791,101251,2017-12-06 21:35:24,cd9a 856k 4a4a bbbg 4141 7575 e7eb 4bb7 k577 637i gp9f eeeo,
115931,9,76374,68715,2017-12-06 21:35:24,acca 6756 427a ffgp 1111 5855 7fff 261b 8877 8666 faag dcef,
115932,17,79609,101094,2017-12-06 21:35:24,9a99 7657 a222 aaf9 6411 55k5 fddf 7276 7666 7677 daff dfff,
115933,21,94684,38867,2017-12-06 21:35:24,9m9m 586k f224 ffap 6646 5755 cef7 4b22 8666 4883 ga9g fcde,
115934,9,110652,91263,2017-12-06 21:35:24,9daa 7865 277f f9fm 1461 7775 fbe7 b22b 78kk 6836 afag ffee,
115935,5,103568,109689,2017-12-06 21:35:31,9caa 6576 7f4f b9ga 6464 5777 d779 4b46 8776 7884 9fgp cedc,
115936,3,37566,102677,2017-12-06 21:35:31,acda 7677 4fa2 babb 4611 3578 f9fc 1b14 7786 464i adgf dddc,
115937,13,37249,81870,2017-12-06 21:35:31,9c9m 67k7 7727 gfag 6166 835k 7df9 4426 588j 63i7 gggg deca,
115938,13,16534,51115,2017-12-06 21:35:31,9cc9 8757 2744 aagg 4164 7855 f9cc 7212 7866 8486 f9ga fcdd,
115939,17,34638,12602,2017-12-06 21:35:31,9ca9 7586 a242 ffga 4664 7775 c979 2b72 6757 7873 faaf eccf,
115940,9,37884,99826,2017-12-06 21:36:01,ac99 5776 a7f2 gggb 1414 5355 dddf 4142 67k6 6863 adap aden,
115941,8,115479,113760,2017-12-06 21:36:01,d9ad 776k 7f77 1a1a 6466 7755 fddf b741 7646 8837 dg9d abfa,
115942,8,93947,1238,2017-12-06 21:36:06,9aac 7768 4aa2 ffg1 6411 75k5 9cbc 4467 6886 7464 agag fcfc,
115943,1,2233,101459,2017-12-06 21:36:06,9dac 8565 22a4 g9fg 6166 5555 f9ef b642 6677 6668 fggp aece,
115944,8,65121,48170,2017-12-06 21:36:06,c9cm 8676 4442 bgff 4666 8557 9999 6447 8888 8444 ffpa aedn,
115945,6,115466,114804,2017-12-06 21:36:06,9ddc 7856 227a gb1g 1641 5575 cf97 7b47 688k 4863 dfaa faaf,
115946,18,15342,91443,2017-12-06 21:36:09,c9ca 855k 7f47 aag9 4146 5757 dddf 412b 768k 7736 af9a fdfd,
115947,7,113379,114432,2017-12-06 21:36:18,99dd 5675 7f77 apbg 6616 8k88 d9df 2b72 768k 4838 af9f bcaf,
115948,20,89243,51624,2017-12-06 21:36:18,cda9 558k 4fa7 g999 1166 8577 eco7 611b 7578 6746 9fgg deec,
115949,6,28583,23517,2017-12-06 21:36:18,adcm 5585 422f gfpg 1644 7755 eeee bb22 8766 3647 fg9a feed,
115950,8,107093,58293,2017-12-06 21:36:25,acda 7787 27af gb9a 4444 7578 b777 1226 8758 6876 dggd ddce,
115951,6,113053,113576,2017-12-06 21:36:25,9a9c 88k5 ff7a afgb 1416 7778 7e7e b171 7787 6763 agpa ddda,
115952,8,113447,51925,2017-12-06 21:36:25,9d9c 57jj 72aa 9gag 4114 5775 f9c9 767h 8767 6836 dg9a cddc,
115953,6,99099,114618,2017-12-06 21:36:25,c9cc 6876 a422 9abf 6661 5575 efd7 426b 8787 8322 fdag cfda,
115954,8,107601,82152,2017-12-06 21:36:25,cdda 556j f44f 9afa 6416 7855 efdc 274b 6578 4888 fapg dben,
115955,6,114318,114010,2017-12-06 21:36:25,aaca 6756 7aaa 1aaf 6144 7535 9b77 7422 6768 343i 9dfa ecef,
115956,20,37517,106346,2017-12-06 21:36:25,cam9 8566 47af agfa 6611 5555 c99d 2774 666r 8766 aafa defc,
115957,5,114601,85763,2017-12-06 21:36:59,cddd 7667 444f bfbf 1441 8537 d9fe 4264 6574 4448 addf fcfa,
115958,11,59519,60080,2017-12-06 21:36:59,a9dd 6867 2247 fapf 1661 7773 eb9d 64b1 6777 3876 fagf eaoa,
115959,17,97026,70939,2017-12-06 21:36:59,dcm9 5755 af4a gagm 1146 5555 7e7e 2412 8888 6683 9gfm ceef,
115960,8,114716,76559,2017-12-06 21:38:07,c9d9 8855 7f4f abga 1466 5575 9777 1442 6667 8677 ff9f fffa,
115961,15,20909,44127,2017-12-06 21:38:07,aa9c 75j6 7242 bapf 4646 5577 b7dc 4b67 7k77 8886 9dag bedd,
115962,16,45238,58251,2017-12-06 21:38:07,99dc 7666 7772 gmga 4416 7577 bfcb b711 87k6 6868 9pmp cccc,
115963,9,114753,114710,2017-12-06 21:38:39,dadd 5775 7772 agb9 1664 5577 fdf7 71h4 7687 7884 ffaa aoda,
115964,9,114808,114787,2017-12-06 21:38:39,cc99 5jjj 22a4 bgag 1466 3557 ced9 7bb1 7677 4884 9ff9 eccc,
115965,15,96015,109674,2017-12-06 21:38:39,acm9 8575 f4a2 ffag 1464 5777 ccfc 1447 777k 4484 fa9p ffff,
115966,16,20568,5875,2017-12-06 21:38:39,maac 6865 af7f gagp 6116 7777 9ce9 b166 668k 8336 fgfp fcff,
115967,1,17564,19387,2017-12-06 21:38:39,ddcc 6776 a47f gabb 1416 8755 9fbf 16b2 7788 6366 afaf daad,
115968,6,48434,58390,2017-12-06 21:38:39,9aa9 5867 4247 fbgb 1644 7555 cfe7 b7b2 6677 7483 d9ap cdca,
115969,18,22120,20420,2017-12-06 21:38:46,aaam 787k faa7 9999 4111 5755 cfee b11b 876j 7788 9agf fffe,
115970,14,101915,12574,2017-12-06 21:38:46,cadc 77kk afff bbbg 1644 5877 cfe7 44b4 7577 6888 faap ddeo,
115971,6,102120,78842,2017-12-06 21:38:46,acad 7858 f442 fbfb 6414 3755 fbe7 7667 6878 3664 adgg aaen,
115972,8,103037,100364,2017-12-06 21:38:46,9a9m 6786 ff47 bfaa 6114 5757 e77e 2167 8758 6837 afaa efdc,
115973,8,98924,78360,2017-12-06 21:38:46,dccc 8786 7722 g9aa 6666 5775 d7f9 b472 5877 6884 aggp decf,
115974,5,113800,113484,2017-12-06 21:39:07,99am 5868 f2f7 faba 1146 3555 f7de b127 778k 8746 ggga ccff,
115975,8,103563,106638,2017-12-06 21:39:07,cdcc 5788 aa4a 99ba 6464 5537 bebd 7474 6886 4778 aaag dcaf,
115976,5,107845,93190,2017-12-06 21:39:31,9cdd 55k6 44f4 9bgf 4661 7737 fdfd 4742 7k67 3863 daaa afef,
115977,3,89147,90118,2017-12-06 21:39:31,dc9c 5675 4277 9baa 1111 3357 f97e 2161 7587 4433 gagf cefd,
115978,6,92207,114507,2017-12-06 21:39:31,c9aa 8666 2724 a9a9 1616 5578 dfed 4144 758j 4648 pggg edcc,
115979,10,102403,105733,2017-12-06 21:39:31,mad9 6776 4244 f19b 4611 5877 ccbb 7b27 6878 7886 da9g aebe,
115980,8,102788,99945,2017-12-06 21:39:31,c9md 5668 a222 fbgp 6616 773k ddd9 6b71 8888 8336 gfgf efcc,
115981,2,107552,81912,2017-12-06 21:39:31,cdaa 5658 7422 f9af 6441 7587 e7e7 7b76 4787 2824 facd faaf,
115982,13,114147,109614,2017-12-06 21:39:31,a99c 786k 777f 1gag 6664 5k57 e97o 1174 7886 4642 9ddd efdf,
115983,10,105870,101471,2017-12-06 21:39:31,aa9c 5776 f77f a9gg 4461 757k bd7c 6421 67k7 3488 9gfp beca,
115984,11,113055,106242,2017-12-06 21:39:31,9d9d 777k 72f7 1bga 1614 8737 fda9 4b21 7784 7484 ggdc ecea,
115985,13,76808,80561,2017-12-06 21:39:42,9aad 5756 7faa g9ag 4461 7775 cfb9 6121 6k86 648i agpp bfee,
115986,21,70426,70567,2017-12-06 21:40:02,a9ca 8656 7aff 9apa 1464 5755 ced7 b222 8858 i373 fmaa dffc,
115987,2,83361,3826,2017-12-06 21:40:02,d9ca 5785 4474 9fg9 6416 7777 efcd 7717 7768 2486 9g9g cedf,
115988,5,115567,110927,2017-12-06 21:40:02,99md 8586 747a aagf 1664 7555 fbdd 277h 578k 7736 g9dp cdce,
115989,22,76105,78593,2017-12-06 21:40:07,mcc9 6685 a7a7 fap9 1444 7557 99d9 7bb4 7885 8868 pgap edce,
115990,16,112571,82729,2017-12-06 21:40:07,caa9 855j 4a27 9bfg 6144 8757 d9d7 6111 7566 4484 99ag fcfe,
115991,1,64739,2750,2017-12-06 21:40:25,d9a9 5577 fa74 9a9p 4464 3755 ddbe 1742 6787 2766 fgfg cdao,
115992,9,77388,34417,2017-12-06 21:40:25,adad 56jj fa42 faff 1166 587k e7eb 77b4 6677 4863 ap9d dcef,
115993,3,81372,115194,2017-12-06 21:40:25,cccc 778j fa77 faba 4414 8758 abd9 b761 664k 2687 d9gf adef,
115994,14,105620,105099,2017-12-06 21:40:25,d9dc 8855 44f2 afaa 6164 5357 7fe9 6222 7688 4733 a9fg dofo,
115995,12,114065,69161,2017-12-06 21:40:25,acac 7856 227a aggf 6464 5557 e99b 6776 786k 7744 fgf9 dbca,
115996,4,115714,93832,2017-12-06 21:40:25,adac 7855 47f2 1bbg 4166 3773 97fe 4624 7857 3832 aadd dcfc,
115997,7,92662,54315,2017-12-06 21:40:25,cc9c 876k a74f gbaa 1666 5858 77ff 2424 578k 7334 dgag fffd,
115998,9,76359,99655,2017-12-06 21:40:25,9aaa 8766 afa7 fb9b 6611 5777 fb9d 72b7 6788 8678 99ga bfca,
115999,5,83841,78903,2017-12-06 21:40:25,9ada 787j fa7a 9gpg 1111 7587 d97f 1417 8788 6384 df9g aeba,
