id,gen,matron_id,sire_id,birthdate,genes,name
197825,7,190794,191368,2017-12-10 00:50:11,99c9 6778 2f24 abbg 1411 7757 cceb 6b2b 78k7 3468 9gap aacc,
197826,14,81495,91750,2017-12-10 00:50:11,9aam 5558 77f2 ab9g 6416 8555 fc9e 2727 7658 6646 ag9g cdcc,
197827,5,193091,194023,2017-12-10 00:50:11,cacc 88k5 7af7 aaaa 1461 8887 e79b b1b6 474k 6664 gfga dcae,
197828,6,197410,142916,2017-12-10 00:50:11,99cc 556k 44f2 1ggg 1664 5575 eee9 2b72 686k 2422 gfga dfcc,
197829,10,189813,190284,2017-12-10 00:50:11,99c9 585j affa bfb1 6664 587k 7f7f 77bb 8784 3682 afgd ccca,
197830,16,146955,80013,2017-12-10 00:50:11,9am9 5866 2f42 afab 1116 7585 c9ee b44b 7658 3634 dgaf fdad,
197831,12,4504,108702,2017-12-10 00:50:11,9ac9 8587 4aa2 gagg 4661 5755 bddd bbb4 7776 6873 gdfa feec,
197832,2,51660,171270,2017-12-10 00:50:11,9c9c 8856 7f2a bfgb 1641 7577 fbcc 47b1 8777 7434 g9df badd,
197833,10,178920,181494,2017-12-10 00:50:11,aamd 6575 2aaf 9ggb 6666 5535 edef 6641 7k86 4423 fdaa dddd,
197834,11,192987,34614,2017-12-10 00:50:11,d9cd 5j67 42aa fbba 1416 7778 9con 4776 54k8 88i6 fgad aada,
197835,7,193468,192766,2017-12-10 00:50:11,ccad 8887 af22 1bap 4461 5735 bddc 7472 6678 3463 a9ff ccae,
197836,5,173455,177270,2017-12-10 00:50:41,9dcc 8677 2ffa fabb 16d4 5577 f79f 4412 7448 464i gafg efca,
197837,8,189517,178209,2017-12-10 00:50:41,accd 67kk a47f gbgb 1411 8577 cfa9 72b7 787k 7888 da9a aaaf,
197838,6,197267,196900,2017-12-10 00:50:41,adcd 7557 4a24 ggab 1664 835k df97 b447 7868 6768 dggp bdfa,
197839,8,196837,197469,2017-12-10 00:50:41,d9dd 5j87 4af4 gam1 6446 5877 dff7 7755 8788 2222 aaaa ffoe,
197840,5,112086,179063,2017-12-10 00:50:41,a9c9 78j7 a2a2 a9ag 4661 8775 799f 4766 886k 8224 gfag fdac,
197841,17,153898,118530,2017-12-10 00:50:41,a9am 5688 4ff4 ggaa 1161 5757 dbcf b4b4 768k 8343 fgff cfaf,
197842,18,50813,96107,2017-12-10 00:50:51,999a 6855 274f 99pb 4661 7575 7ec9 b774 7765 4888 agdf edde,
197843,4,196352,165156,2017-12-10 00:50:51,a9ca 8778 a722 ggba 6166 7777 dfff 2762 8787 4366 fagg eafc,
197844,11,170004,181824,2017-12-10 00:50:58,d9cc 67j7 7aff fggb 6411 8k55 7fdd b46b 6588 7646 a9f9 fdeo,
197845,4,188957,50368,2017-12-10 00:50:58,add9 5585 474f 9baa 4646 5355 cdcd 6244 7877 3638 gdap fefa,
197846,5,195874,196463,2017-12-10 00:50:58,dadc 5578 72f7 bgfa 6614 7855 e7fe 2411 777k 4888 dagd ffff,
197847,6,196565,174051,2017-12-10 00:50:58,acac 7658 a444 gfbb 6411 7755 ad7d 1546 8765 6647 fada cddf,
197848,5,170548,176948,2017-12-10 00:50:58,9aac 7865 2f74 1b9f 1664 7753 9ef9 b646 8888 7636 dafg fdba,
197849,11,171562,172267,2017-12-10 00:51:07,accd 7587 af7a affg 6661 558k ce99 6667 8656 326k adfc ceaf,
197850,8,195630,97159,2017-12-10 00:51:07,dacc 8567 24f4 gbg1 6644 8578 fe9e b42h 786k 6834 agfa ffdf,
197851,12,186906,185092,2017-12-10 00:51:07,cada 8657 472a gffg 4161 7877 7edf 26b7 76kk 7366 fgap edfd,
197852,6,38056,171749,2017-12-10 00:51:07,aad9 5756 fa72 gabg 1661 5785 7bb7 6746 6756 44i8 aagd ecef,
197853,6,128743,197586,2017-12-10 00:51:07,cdac 7787 742a b11g 6614 7755 fe7f 47bj 77k7 6772 afff eacd,
197854,9,170782,168774,2017-12-10 00:51:07,9d9d 5586 27f2 afba 4164 8837 fbeb 6424 8887 4636 dfag aadf,
197855,4,193983,174353,2017-12-10 00:51:07,cacm 5688 f7a2 91af d161 5785 79df 6555 4874 8272 9aaf ffda,
197856,1,1123,2106,2017-12-10 00:51:07,9cac 8855 74f2 ffff 6144 5757 99fd 4471 5688 3333 fgfg cffc,
197857,9,190991,124197,2017-12-10 00:51:07,aacc 8577 2274 fgaa 4416 5537 c7fb b222 8j8r 6867 ggac efde,
197858,13,197608,155003,2017-12-10 00:51:07,c9cd 6j88 7242 9g9b 6446 7585 a97b 4464 6876 2227 ddfa eacf,
197859,10,104286,193755,2017-12-10 00:51:07,adda 7876 4a7f gggp 4166 3877 7coe 4674 8886 746i fgaf effe,
197860,7,185543,197104,2017-12-10 00:51:07,ac9a 8678 2a27 g9aa 4166 558k 9b9e 7b7b 4786 8666 g9ag fdcd,
197861,7,69244,195338,2017-12-10 00:51:07,cca9 8766 72f4 gbag 6461 3787 bfdb 4b42 7778 8764 pgfm adfa,
197862,9,178927,178308,2017-12-10 00:51:07,9999 7686 aa77 pga1 6646 7758 ccd9 b641 68kk 6486 9pdd fbfe,
197863,6,183990,154313,2017-12-10 00:51:07,dcca 6765 2442 9afa 6144 7777 779f 6b77 8878 7768 9ffg dfda,
197864,17,184198,152600,2017-12-10 00:51:07,cc99 5566 f4ff gbbm 4116 7775 99ee bb12 7788 8333 f9ap cfoa,
197865,18,54780,154527,2017-12-10 00:51:41,c9cc 8778 47a4 99ga 4141 7777 e7ef 64bb 5557 7884 ggf9 cfdd,
197866,6,59857,36755,2017-12-10 00:51:41,dddm 6765 4af4 bbgb 4161 5777 de7d 611b 865k 64i7 gafm efac,
197867,8,105383,159495,2017-12-10 00:51:41,d99a 57k6 a774 gabb 4664 3877 afd7 1724 7888 3878 faff dffo,
197868,10,184831,133768,2017-12-10 00:51:41,c9ad 6555 f772 baf1 1616 7755 7b77 1126 7478 8432 ddga bfad,
197869,4,187559,186058,2017-12-10 00:51:41,ac9d 8867 2424 fagg 4114 5587 dde9 b177 758k 6673 a9ff edff,
197870,11,195919,58355,2017-12-10 00:51:41,a9c9 6756 ff72 b9aa 1414 7857 7bd7 6411 688k 4366 9gfg fdea,
197871,4,15705,155080,2017-12-10 00:52:16,aaaa 8578 774a 9fga 4441 5777 7e97 b417 7687 7484 gfaf effd,
197872,3,145162,144773,2017-12-10 00:52:16,c9c9 6866 4af4 afbp 6116 77k7 aceb b476 8848 8876 agdg fcfa,
197873,13,185355,193899,2017-12-10 00:52:16,9acd 55j6 2f7f 1bgg 6144 7553 bccn 261b 8678 767k ddad eead,
197874,7,43303,59482,2017-12-10 00:52:37,9a9c 8656 7777 afpa 6111 5777 ceec 2461 8676 4366 9agp cdfc,
197875,18,39758,101440,2017-12-10 00:52:37,acac 8876 a72f gf9p 6146 5787 cefe 17h4 585k 36k3 agff cdcc,
197876,6,151774,83869,2017-12-10 00:52:37,daad 85jk 4a42 aaag 6614 7555 9ecd 2644 6885 6648 adfa cafc,
197877,8,135129,162932,2017-12-10 00:52:37,99mc 7758 f724 gapa 6661 7755 799o b764 5787 4668 dfff eeef,
197878,6,195085,195296,2017-12-10 00:52:37,cccd 6556 244a 1gfb 6416 7885 edef 6hb7 8778 4682 gfdm efad,
197879,10,148715,192911,2017-12-10 00:52:37,dadd 6666 7722 ggbg 6111 5537 bbbc 4114 4877 6633 adcd fcaa,
197880,4,166436,125855,2017-12-10 00:52:37,dddd 5687 f724 f1g1 4414 5858 ceff 2627 4447 2382 ggfg fccf,
197881,11,197325,196288,2017-12-10 00:52:37,cca9 6778 7f22 baag 6461 3775 cde9 242b 776j 6268 9fgm daad,
197882,5,94056,120369,2017-12-10 00:52:37,c9ac 7775 a422 abap 1644 8855 ccb9 4674 8888 8484 9f9p ffef,
197883,7,110810,193852,2017-12-10 00:52:37,daac 7685 72f4 a9gm 1666 5885 77f7 4271 k787 448i gdag ccce,
197884,4,114067,133544,2017-12-10 00:52:37,caaa 5668 2247 b1ba 4441 8573 bfbe 2b66 68k7 7222 f9ag feed,
197885,3,182277,182536,2017-12-10 00:52:37,999d 5885 faaf a1ff 66d4 5758 acf7 b125 6764 4848 ggaa eaef,
197886,10,195091,180228,2017-12-10 00:52:47,caca 8565 a724 fbab d414 5375 9e9b 256j 7678 3284 fd9g feae,
197887,7,190109,194064,2017-12-10 00:52:47,d9dc 677k a4a7 91af 4646 7787 dedd 1671 8585 8664 f9dg aceb,
197888,4,194241,197097,2017-12-10 00:52:47,c9cd 85k7 f4a7 11g9 466d 8575 99f9 b457 7884 6332 ggfd eeao,
197889,7,94693,145361,2017-12-10 00:52:47,acaa 8865 7a77 1111 1411 7755 9f7d 2667 4884 2828 dagd eeda,
197890,22,167543,115857,2017-12-10 00:52:47,9cca 7567 aaa4 fagg 6166 7555 ee9b b2b2 888k 6484 9gga efco,
197891,4,196864,197430,2017-12-10 00:52:47,ddcd 7767 7a44 afbf 11d1 5557 ffe7 2776 4787 3623 gafp ecde,
197892,5,119940,158382,2017-12-10 00:53:05,cddc 665j 7fa2 99mb 4611 3587 f779 b4b4 87j6 2282 gggc cffo,
197893,5,197550,193833,2017-12-10 00:53:05,dac9 8875 4242 fffa 1166 3378 dbf9 74b1 6876 4848 agdf adcd,
197894,8,7853,157957,2017-12-10 00:53:05,ccdd 7686 a2a7 49ap 6414 7757 cf9f 17bh 8878 8828 9afg cfed,
197895,6,132177,167453,2017-12-10 00:53:05,adda 8686 7277 f9bb 1411 558k 7d9a 674b 7766 7242 aag9 aaae,
197896,7,140310,170714,2017-12-10 00:53:05,dd9a 675j 242f bgbf 4646 5378 de7a 42b6 4664 8268 ddcf fcfa,
197897,18,143827,114513,2017-12-10 00:53:05,9aam 67j6 27f4 gaab 6644 5877 979f 7262 767k 4864 addf fedf,
197898,10,175217,111918,2017-12-10 00:53:05,ddca 6567 f727 g1bg 6164 7557 77fd 7747 6865 8232 fdgf ecec,
197899,11,194834,192142,2017-12-10 00:53:05,dcd9 576j fa24 b9gb 6141 5773 dccc b41b 78k8 66k2 aadp dedb,
197900,5,156280,181548,2017-12-10 00:53:11,ac9c 7856 722a fa9g 16d6 7755 fe79 46bj 68k7 6373 fafp ecca,
197901,5,175502,179085,2017-12-10 00:53:11,ccmd 5777 2f77 ab9b 6611 8758 dcdb 7267 8878 2688 9aad fedf,
197902,2,23433,118330,2017-12-10 00:53:11,dca9 5565 42ff ggba 4416 575k bb9e 6442 4687 6464 fgaa cfdo,
197903,7,175759,167626,2017-12-10 00:53:11,9dam 5676 2477 ga1b 1161 5785 f7ca 4b56 6776 2332 aaga acad,
197904,8,81860,173762,2017-12-10 00:53:11,9ma9 7766 aff4 aggg 1146 8533 7df7 2717 57k7 6876 ff9f dcef,
197905,5,194677,195022,2017-12-10 00:53:11,caaa 5685 22f2 aaba 61dd 3577 bbbd 2147 5748 2483 ddfa feac,
197906,2,148470,84162,2017-12-10 00:53:11,cccm 5588 fa27 9gb1 6611 3838 bce9 742b 6678 848i aggp afaa,
197907,13,106696,163486,2017-12-10 00:53:11,d9cc 8758 22a4 bbaf 1414 7573 c7b9 2h12 677k 3868 f9gm dbdc,
197908,22,122011,105860,2017-12-10 00:53:21,acca 7775 4222 af9g 1416 577k c7e7 7442 6k7k 7467 9f9g eeae,
197909,6,196740,197199,2017-12-10 00:53:21,daca 8876 2f4a fgaf 1ddd 8888 9ebb 5457 8787 8833 da99 affe,
197910,28,91166,146424,2017-12-10 00:53:21,dcam 7876 4224 gabb 1116 8853 f9fe bbb7 877k 4462 ggap becb,
197911,8,195761,196678,2017-12-10 00:53:21,9aaa 8787 74a4 f9bb 4644 5575 ff7c bbb7 7678 8474 dffp fecc,
197912,8,166018,167832,2017-12-10 00:53:21,9aam 6678 aa7a 19mb 6141 7858 9cdd 4147 7774 442k ggfc cdee,
197913,7,195555,186312,2017-12-10 00:53:21,9acd 8568 7aff ggba 1646 55k5 b977 4612 768k 8234 gdap ffef,
197914,5,189525,168277,2017-12-10 00:53:21,99ac 7568 2222 1g9b 4146 3535 7fbd 1716 7458 8823 fffm fccd,
197915,3,197186,197663,2017-12-10 00:53:21,9cc9 8875 f4a2 4gbb 14d4 3755 9eae 4725 484k 7722 a9fa dfcf,
197916,11,18262,139735,2017-12-10 00:53:42,dadc 6575 74ff 1pga 6461 7757 dd79 74hh 6776 2478 99fd dfef,
197917,20,142608,168835,2017-12-10 00:53:42,9a9a 5575 7f2f am1f 4646 3535 ccfd b4bh 4k57 8747 g9fm befc,
197918,16,21084,157945,2017-12-10 00:53:42,cccc 856k 2aa2 f9pf 1664 7873 e9df 4h12 7677 k334 agpd feoe,
197919,10,187997,183160,2017-12-10 00:53:42,a9cc 7756 2ff7 fgf1 1446 773k debe 4424 5756 3i66 9gag caed,
197920,3,195256,170371,2017-12-10 00:53:42,caca 5587 7242 14b1 11d1 5775 9eab 225j 6448 4242 ddfa ddcf,
197921,9,193788,194315,2017-12-10 00:53:42,ddca 7856 ff7a bgpm 6664 8775 b9e9 71bh 78k7 8634 ffag feeo,
197922,6,192747,195199,2017-12-10 00:53:42,d99d 6888 224a gb11 6464 8355 deec 4b56 6748 2382 9fgc bfed,
197923,3,189405,196743,2017-12-10 00:53:42,cdac 7858 7277 9gff 1666 7578 dedf 4517 6684 4664 9fda dded,
197924,6,197182,196825,2017-12-10 00:53:42,99ac 8776 a2f2 p9fa 4664 7857 9f97 4417 7588 4843 af9f caef,
197925,5,176259,163790,2017-12-10 00:53:42,acca 6858 a274 aaab 4444 7575 fd7d 2764 4668 3362 dgag eeca,
197926,10,180370,183086,2017-12-10 00:53:42,cddc 757j 4277 g11b 4164 8877 bfae 4bh4 5686 3682 gfga acfd,
197927,8,110706,135632,2017-12-10 00:53:56,accm 7765 ff2f 9gap 6111 8575 ffcd 27b4 877k 6386 dp9p dcde,
197928,4,166390,71493,2017-12-10 00:53:56,aaad 6587 2722 fg1f 4141 3335 a7ed 7114 4476 8642 fdca fdda,
197929,4,196705,160538,2017-12-10 00:53:56,cddc 68j7 f427 1gfa 1644 8555 f9d9 4427 6478 8836 ddfd abdd,
197930,5,151335,124298,2017-12-10 00:53:56,dc9d 5587 742f 1fg1 1661 7377 fc7c 6752 76k6 2768 dfap ceff,
197931,9,168457,137608,2017-12-10 00:53:56,caaa 8588 4a42 bm9a 4461 3737 79b9 611h 86kk 2384 agcc eafa,
197932,15,71441,24422,2017-12-10 00:53:56,aa99 8755 7a24 fafp 1166 7777 d7eo 222b 788k 6344 gagf ffff,
197933,16,125967,160252,2017-12-10 00:53:56,c9ca 75j6 7f44 gfgg 6644 3857 eddd b4hb 77k5 837k 9m9a eaef,
197934,5,148963,131157,2017-12-10 00:53:56,acdc 6567 47a7 gfba 6666 3883 cfbe 4121 6568 4634 9dga bbff,
197935,18,191469,183889,2017-12-10 00:54:07,aam9 8788 a244 abfa 1414 7875 fceo 7774 6868 4868 9ada feac,
197936,11,177966,194329,2017-12-10 00:54:07,9aam 867j ff7f af9p 1164 5558 9977 6467 7656 8366 f9gf cfaf,
197937,15,186954,186037,2017-12-10 00:54:07,dadc 878j 4777 af1g 6144 7357 dbfe 7bb2 68k6 3847 9fpp dadc,
197938,10,194896,194401,2017-12-10 00:54:07,dacd 56j5 4774 g9gb 6646 5337 b7f7 6776 8k5k 66ii faac dfea,
197939,8,175433,187910,2017-12-10 00:54:17,acd9 7858 2274 abaa 6446 5575 ebe7 776b 8877 8247 dfaa aaec,
197940,6,193994,191055,2017-12-10 00:54:17,accc 6885 7f72 491p 1466 3775 acdf 76b7 4668 2288 gcca bafa,
197941,9,97482,138187,2017-12-10 00:54:17,caac 8k87 f22f bbbp 4146 5577 cee7 7bh1 7678 8886 9daa fdda,
197942,15,85830,134856,2017-12-10 00:54:17,aa9a 55kj aa42 1bba 6461 757k de7c 4bb7 8686 6684 aaad fdae,
197943,9,180321,69856,2017-12-10 00:54:17,daad 56k8 f447 g9b9 6666 7778 9bde 7472 6777 8476 damg feac,
197944,10,194390,189818,2017-12-10 00:54:17,ddca 685j ff4a ffbb 1646 5587 7fee 6646 67kk 22i2 afdc afca,
197945,4,196120,197752,2017-12-10 00:54:17,daam 7655 faf2 99g1 1646 7887 dec9 4247 7878 4666 dffa dddd,
197946,6,195434,174694,2017-12-10 00:54:30,c9c9 877k affa f1aa 4444 585k 7c79 67h4 4884 8638 dfdc eedf,
197947,10,182188,169515,2017-12-10 00:54:30,dadd 6877 f424 agap 1644 7353 cfod 41h7 8868 7684 ffgd acde,
197948,9,192281,185573,2017-12-10 00:54:30,ca9d 8557 aff4 f1bb 1446 3737 9ce9 621b 787r 6467 dgfa adff,
197949,7,170180,194340,2017-12-10 00:54:30,c9dm 6857 a7f4 bf41 4461 5758 f7cb 2b52 k47k 4333 dfac dfdd,
197950,6,197106,197089,2017-12-10 00:54:30,cdcc 8688 2a47 bg11 4646 5887 daf9 b1b7 668k 6264 99gd dcdc,
197951,16,185860,180466,2017-12-10 00:54:40,da9c 5875 4724 fgbf 6146 5755 oe99 2644 787k 8433 agda dofa,
197952,7,105204,38432,2017-12-10 00:54:40,cccd 888j faf2 9gb9 4641 7757 de79 b472 677k 2682 ffa9 dddd,
197953,2,196752,195990,2017-12-10 00:54:40,c99d 8688 2a22 414g 4d46 3875 ea9b 555h 4447 7788 gf9p ffec,
197954,15,133599,189988,2017-12-10 00:54:40,cccc 6656 427a abga 6444 8878 e79e 1122 6786 7624 faag fede,
197955,11,72957,59973,2017-12-10 00:54:40,aa9c 8866 7272 9fb9 6661 555k fdec 724b 8876 7664 9mam dcob,
197956,4,102913,113335,2017-12-10 00:54:40,ddcc 6776 aaaf fgab 4611 757k bfef b6b1 8788 7333 dagf accc,
197957,14,191371,133993,2017-12-10 00:54:40,9ddd 8868 a2a4 1gbb 6116 8778 9cbo 22b1 8886 6226 adfd aeec,
197958,11,79286,80671,2017-12-10 00:54:40,d9mm 665j f47a fafg 6416 3777 7cc9 b214 6558 3766 dam9 faec,
197959,5,161149,188604,2017-12-10 00:54:40,99cm 6588 aa4f 1abb 6611 8575 9fdc 1227 7644 2222 g9ff cfae,
197960,4,161165,140193,2017-12-10 00:54:40,daac 58j8 2f2f 9gfa 4644 3775 eefb 1664 8788 684i ddda ccdc,
197961,9,196844,177368,2017-12-10 00:54:40,9a9c 6676 2747 ffg9 6661 7358 99dc 7224 8465 7674 9gc9 aafc,
197962,5,165449,165975,2017-12-10 00:54:40,ccaa 6655 7f77 afg9 1414 7777 7fce b46b 6778 7763 fdpg cacc,
197963,12,191709,180243,2017-12-10 00:54:40,999m 7557 4727 fabp 6111 7557 cenn 7772 8788 3836 afpa daea,
197964,7,165269,114409,2017-12-10 00:54:40,adcd 5887 a7af gafb 1666 5578 e9de 4767 5577 8686 ggga cecd,
197965,6,194456,109113,2017-12-10 00:54:40,ac9a 6578 a7aa 1gbf 1111 5555 ef97 114h 6688 743i ffdg dacc,
197966,8,196174,196009,2017-12-10 00:54:40,dcc9 6578 4742 bbab 4464 3577 bb7f 6664 868k 8448 gf9f eaee,
197967,7,22660,87967,2017-12-10 00:54:46,99dd 5777 2f27 fbbb 6161 7875 cfen 4161 5687 8366 adaa efef,
197968,5,119738,191318,2017-12-10 00:54:46,ccd9 8666 7a42 bbga 4464 8k57 bdbd 6611 8884 3882 a9fg dded,
197969,5,62197,155101,2017-12-10 00:54:46,9cam 5666 f4f2 g49g 4411 5557 cc77 27b4 7678 4348 ffpf edea,
197970,12,193421,194697,2017-12-10 00:54:46,aamd 5757 7a22 9ffa 6161 3557 e7c9 bb6b 6867 4868 fadp afff,
197971,7,152465,191955,2017-12-10 00:54:46,accc 7576 f424 fgbf 6611 8858 b779 24b7 8676 38i6 fgf9 bebb,
197972,15,99768,70203,2017-12-10 00:54:46,9ada 8766 f4a4 a9ga 4411 7557 f9ed 4bb4 8876 8874 ggfp coaa,
197973,9,152806,196366,2017-12-10 00:54:46,9cd9 8778 a27f a1gm 6611 3575 baec 6677 6765 323i adgg cdcd,
197974,4,192322,132317,2017-12-10 00:54:46,9d9c 6577 744a 99ba 4641 7375 fcb9 b42b 4887 3862 f9ff fcae,
197975,5,197157,191705,2017-12-10 00:54:46,dccd 8886 fa72 fa1g 466d 887k 9fdd 2467 7744 2466 gfgf ddfe,
197976,5,174380,196654,2017-12-10 00:54:46,9d99 8665 2222 bbbf 6614 5587 7bfd 2b41 8778 8284 paaf bcac,
197977,6,130295,141321,2017-12-10 00:54:46,aadd 65jk f24a g1fa 6411 8783 9d7f 7717 78kk 8622 f9fp bdfd,
197978,19,41298,50673,2017-12-10 00:54:46,ccdc 7777 affa faap 1644 5757 bceo 4217 8667 8666 gfff cedc,
197979,1,2379,2407,2017-12-10 00:55:12,ccca 5787 4faa ff9a 1141 7577 c779 7b1b 578k 8744 agaf fffd,
197980,7,135007,140186,2017-12-10 00:55:12,ddc9 7555 2474 fgbb 1466 3353 d7d9 7677 6878 3664 a9pd facf,
197981,8,197044,197203,2017-12-10 00:55:12,c9c9 7766 4247 fb9b 6664 5757 bff7 4b46 4877 484k gfgd cdda,
197982,8,176244,37095,2017-12-10 00:55:12,daa9 7888 44f7 gabf 4644 3585 9ebf 724b 6678 4386 fgff acfd,
197983,3,182862,113294,2017-12-10 00:55:12,dddm 6785 f442 babf 4646 3838 9df9 7b55 5768 3873 gpag fdca,
197984,19,140574,20402,2017-12-10 00:55:16,9acc 788k 222a aafa 4141 7757 9ef9 24b7 8867 8883 aaaf daff,
197985,5,134140,89475,2017-12-10 00:55:16,dd9c 78k8 2472 9afb 1161 3575 dc77 662b 88k8 6468 dfgf aedd,
197986,4,140248,186947,2017-12-10 00:55:16,aad9 6758 4424 a99a 4114 8375 df9e 211b 777k 2768 dada ddcc,
197987,6,194588,194626,2017-12-10 00:55:27,acac 7588 44ff 9g1g 6114 7557 fbf9 224b 7878 3863 agdp faea,
197988,7,187447,196123,2017-12-10 00:55:27,c9cc 5686 7724 1bfm 6466 5885 79be 4716 5886 7226 cacg dcaa,
197989,8,197452,155484,2017-12-10 00:55:27,mac9 78k7 f42f aagp 6146 7557 b7bb b727 8677 468i dafa ccfc,
197990,7,196699,195156,2017-12-10 00:55:27,cac9 5777 ff2f a9g9 4611 8575 e9d7 72bb 8778 8633 ffmg bfcf,
197991,6,196692,190478,2017-12-10 00:55:27,dddc 8686 24f7 ga9g 6611 5557 9ef7 4b21 577k 6668 adad bfef,
197992,8,197646,197620,2017-12-10 00:55:27,ccdc 7kk5 a2ff ffaa 6146 8777 c79f 721h 6777 7326 f9aa affe,
197993,4,187497,184054,2017-12-10 00:55:27,9cda 7858 47ff 11f1 1461 5557 c77e 6b52 66k7 7872 ga99 bfcd,
197994,12,178964,181727,2017-12-10 00:55:27,9aa9 8565 f422 91bb 1444 7k77 edfn 4716 8785 8667 aaap cdeb,
197995,10,193076,101837,2017-12-10 00:55:27,caaa 5586 4f2f apfb 161d 7777 7d9m 2147 7k56 2264 gfa9 cdff,
197996,1,167206,161221,2017-12-10 00:55:27,c99c 5878 74a4 g4a4 d1dd 7885 ca99 5155 7484 2733 fagg ddfc,
197997,3,167059,156208,2017-12-10 00:55:27,9adc 5568 a7af abab 6166 5587 dcff 2164 6k78 7448 adga bffd,
197998,5,22254,76730,2017-12-10 00:55:43,addd 588k f472 aaba 1161 7775 ede9 b6b7 8888 8862 daff edaa,
197999,2,144305,85736,2017-12-10 00:55:43,ca9a 677j 4222 11gb 4144 3575 faf7 b2b6 6667 4263 afaa cacf,
