id,gen,matron_id,sire_id,birthdate,genes,name
136826,17,16094,47315,2017-12-07 21:43:09,ccc9 5758 a7fa ffga 1141 3775 779d 4b2b 6787 7368 gada ffef,
136827,13,132109,44812,2017-12-07 21:43:55,cc9d k5k8 7f4f ff19 6616 8887 b9ee 161b 8877 3833 gd9f ceec,
136828,9,134427,134643,2017-12-07 21:43:55,9a9d 6567 f7f7 abbb 1664 87k5 f97b 2bb2 8k78 7648 dadp deff,
136829,4,124509,133829,2017-12-07 21:43:55,d9d9 6885 7747 f9af 1614 5787 9bc7 6242 7776 3666 gfgp bcae,
136830,5,129111,104240,2017-12-07 21:43:55,dddd 8577 2722 9a1m 6416 3555 b9f7 b17b 6678 3344 fggd abea,
136831,3,70268,108009,2017-12-07 21:43:55,daaa 7868 f424 b9af 1116 5587 fffd 2667 868k 2782 9afa faaf,
136832,6,135691,136242,2017-12-07 21:43:55,cc9c 556k f2f2 fggg 6661 5375 d999 7427 8888 6483 ddda cdda,
136833,7,125351,105560,2017-12-07 21:43:55,adad 7758 faff bagg 4114 7557 cffe 1264 6kk6 6676 ggad dadd,
136834,3,136291,136351,2017-12-07 21:43:55,999a 8887 47ff bgfa 1414 5877 ef7e 7626 7676 488i aaff edff,
136835,13,99938,96064,2017-12-07 21:43:55,aa9c 5867 2227 99ba 4114 7555 edf9 2b71 687k 7476 g9fa fccc,
136836,5,94172,107306,2017-12-07 21:43:55,ddc9 585k aaf2 9a9b 1641 33k3 bff7 6711 765k 4662 gdgf ebcc,
136837,7,48191,115169,2017-12-07 21:43:55,99dd 685j 7a4f 99ff 6616 5558 ce99 7216 7857 7363 fgap fceo,
136838,14,118353,128893,2017-12-07 21:43:55,aacd 6587 a4f4 fagf 1661 5535 dee9 b66b 85k7 7848 g9f9 deco,
136839,8,131329,136347,2017-12-07 21:43:55,99cc 8865 a777 ggfb 1614 5755 e7e7 1664 588k 4862 dg9f acof,
136840,3,118787,124072,2017-12-07 21:44:08,dcd9 675j 2424 11g1 1614 5855 bfbf bbh6 6888 4622 dgga dcda,
136841,4,91182,119985,2017-12-07 21:44:08,c9ca 7688 a2aa abg9 4661 7885 cdef 4466 685k 7686 f9fg addd,
136842,6,136491,96173,2017-12-07 21:44:08,cd9a 8k86 aafa afbp 1641 5775 dfa9 7627 4886 8433 g9af cbcf,
136843,7,131411,133195,2017-12-07 21:44:08,cdc9 5558 474f aab9 6164 5755 be7e 7666 7k76 8642 ddgf dcba,
136844,4,108146,98891,2017-12-07 21:44:08,ccd9 556j a22f 19bm 6464 8555 a77c 2bb1 8888 2728 agdg ddea,
136845,5,119526,113461,2017-12-07 21:44:08,d9ad 5588 7222 fffg 6411 8375 e777 4664 868k 2327 gagd caaa,
136846,15,56946,118466,2017-12-07 21:44:08,da9d 5658 2af2 1aga 1161 3737 bfdd 4472 7687 4864 fafg efea,
136847,6,131332,102471,2017-12-07 21:44:08,d9dd 8685 44f2 aa9f 4666 5587 9997 477b 8878 88k4 fgfd adba,
136848,4,130193,130410,2017-12-07 21:44:08,c9aa 5685 4aa2 bbfb 1416 3557 c9df 2262 6688 3736 fgaa decc,
136849,3,126389,94423,2017-12-07 21:44:08,dd9d 5585 7477 faaf 6464 8858 bf9b 741h 4788 2242 gaad ebca,
136850,9,62504,61888,2017-12-07 21:44:08,caa9 8575 a4f2 aaga 6144 5777 9bdf 4422 6778 3466 daag ddcf,
136851,11,104858,69271,2017-12-07 21:44:08,9ddd 76k7 a7f2 bgbb 6444 8788 ebo9 771b 758k 6646 afga cfad,
136852,3,136510,136383,2017-12-07 21:44:47,99dc 8676 224f abaa 4664 8735 7dbf 6472 8868 3664 ggfg ddfd,
136853,11,134587,136581,2017-12-07 21:44:47,9cac 6687 47a2 gfaa 6161 355k ddbo 4b67 5687 6774 ad9m fndc,
136854,5,115713,103235,2017-12-07 21:44:47,caac 6866 f772 11b1 4466 7357 aeed 4467 5575 2222 fggp fdaa,
136855,7,117469,134471,2017-12-07 21:44:47,cadd 7555 44af f111 1614 8555 faba 6b2b 857k 7326 gdff ceao,
136856,5,115214,119065,2017-12-07 21:44:47,daac 5557 727f gafp 6646 8787 d79d 647b 788k 4826 aaaf eeaf,
136857,4,117630,115350,2017-12-07 21:44:47,c9cd 5858 ff42 gfbf 6614 55kk eb9e 1276 8777 243i aa9d fced,
136858,5,136111,136518,2017-12-07 21:45:41,ccad 6786 af4a bffb 6146 5575 9cf9 6b4b 7868 3748 ddfg cdae,
136859,7,136171,136600,2017-12-07 21:45:41,aad9 7768 74af bbbf 6641 8855 99ec b442 66k7 6847 af9p dfaf,
136860,8,131566,134199,2017-12-07 21:45:41,9dc9 768j 4747 9bbb 6646 3857 9dd9 b7b2 6867 7868 pgaa cefo,
136861,5,123118,125408,2017-12-07 21:45:41,acad 8878 4fff bb1f 1111 3855 fd7m bb11 7876 8272 9afg ddcf,
136862,17,122439,128715,2017-12-07 21:46:15,9dc9 6585 47f2 g9ag 4664 5777 7o9f 1711 888k 383i fa9p fecc,
136863,9,121859,135440,2017-12-07 21:46:15,adcd 857k a24a agba 1461 5837 deff 761b 7787 4462 aaad daea,
136864,9,20609,96395,2017-12-07 21:46:15,a9da 5687 744a bf9p 4146 7575 dcee 6b66 6885 6368 aafp bdcc,
136865,5,89829,114601,2017-12-07 21:46:15,c9md 8676 72f7 bfbf 6141 8757 d9ed 4b74 8674 4768 da9a cfac,
136866,11,96999,134892,2017-12-07 21:46:15,aca9 7568 4a44 gba9 6616 8757 9fe9 4162 7876 8846 ffdg ccfa,
136867,6,132660,130150,2017-12-07 21:46:15,cdcd 8585 4a4f gaf1 6146 5778 7f77 6262 6787 7222 ddpg ddcf,
136868,4,133951,132491,2017-12-07 21:46:15,acaa 7577 a2af baaa 1611 3755 c9dd b72b 7874 383k agfa aaae,
136869,4,84534,129689,2017-12-07 21:46:15,9d9a 5675 f7af afgp 6644 5577 afd9 2246 7887 6764 9dag becf,
136870,4,135856,43014,2017-12-07 21:46:15,c9c9 7677 2ff2 b9ba 6466 7575 f979 4411 6588 7482 faaa cbff,
136871,11,114658,106383,2017-12-07 21:46:15,dd9c 858r f4f2 g9bb 4111 5777 9bdd 2271 6k78 6446 g9m9 accb,
136872,7,135305,124561,2017-12-07 21:46:15,9acm 5767 4f44 gaap 1141 5555 7de7 4242 5788 6476 dagp ddeo,
136873,6,98613,114620,2017-12-07 21:46:15,caam k685 774f gfba 6466 5k87 occd 6474 8678 8336 fdga cfcd,
136874,4,131928,130576,2017-12-07 21:46:15,a99c 6787 a74f faaa 1114 3777 bdff 2172 8678 3767 fgaa ddad,
136875,2,102301,119773,2017-12-07 21:46:15,dddc 7785 fa24 ggga 1641 3887 feae 616b 6778 3642 gggd edae,
136876,6,136415,136490,2017-12-07 21:46:15,ad9d 8885 7a7f gbgb 1416 5375 f9ee 4b77 7777 7336 ddag cfce,
136877,5,134939,135869,2017-12-07 21:46:15,d9da 585k a227 bbg1 6111 8378 b7d9 7442 8585 3322 fdfg afec,
136878,3,30338,17182,2017-12-07 21:46:15,a999 58k7 2f24 999a 6444 7778 dbe7 7b62 887k 4484 aafa dace,
136879,6,122376,72849,2017-12-07 21:46:15,adc9 68k8 27ff a9fb 6466 8588 bd79 677b 77kk 3764 dagf ceda,
136880,4,126888,112395,2017-12-07 21:46:15,dcac 7887 7472 9a1a 1411 8557 df79 27b1 7747 8388 ffff ceed,
136881,14,117039,121869,2017-12-07 21:46:15,d9ca j8j5 a7aa fba9 4114 7757 ccd7 1h7h 88k8 74k7 dgfa dcaf,
136882,13,68480,100010,2017-12-07 21:46:15,9cac 8j65 7f72 1gff 4161 7377 beec 67b6 686k 4766 adpg eceo,
136883,2,126994,95647,2017-12-07 21:46:15,aad9 7756 24a7 4b4b 161d 7575 fbf9 b17h 6778 3722 gfda eaee,
136884,8,115485,79490,2017-12-07 21:46:15,dadc 7756 42af fbff 1466 38k5 cfe7 4b72 686k 3664 9aag aefb,
136885,9,14800,91306,2017-12-07 21:46:21,camc 7585 a774 fgff 6116 7557 dfec 4647 676k 3338 agaa ddaf,
136886,6,48453,134422,2017-12-07 21:46:21,cc9a 7686 7ffa gfpa 6616 8758 cfdd 476b 8886 6866 aapf efce,
136887,9,119539,84073,2017-12-07 21:46:21,aa9c 5876 74a7 9g1f 1661 7575 ffe7 24h2 58j8 8426 9faf dccc,
136888,10,133358,135271,2017-12-07 21:46:21,dadc 7686 ff72 gaap 4146 3575 79fe 224b 86k6 8388 9pga ddao,
136889,4,107662,124520,2017-12-07 21:46:31,dccd 578k 22fa aafb 4661 8575 c7ef 77b7 68k7 8427 99gg afae,
136890,6,67084,107154,2017-12-07 21:46:31,cccm 56j5 a244 gagg 6161 8785 d9cc 144h 7787 8338 gad9 bdao,
136891,2,124980,121427,2017-12-07 21:46:31,cccc 8786 27a4 bbab 1116 8777 9bd9 4442 8568 6637 9gff afcc,
136892,5,136307,136156,2017-12-07 21:46:31,a99d 6668 24af 9a9f 4416 7777 b9bf 62b1 8687 7864 ggag fedf,
136893,10,99604,135782,2017-12-07 21:46:31,d9aa 655k 7ff4 ffba 4141 5575 dd7e bbb4 6756 4886 agga fffd,
136894,16,125192,128858,2017-12-07 21:46:31,ccc9 6585 a2aa gbf1 1464 7885 d9co 1611 6666 8484 fdaf bbda,
136895,17,72028,27077,2017-12-07 21:46:31,cccc 5577 f7aa f9gf 1416 5755 777c 7424 78kj 4363 agaf dffc,
136896,5,76324,99609,2017-12-07 21:46:31,dccd 5856 244f ag1f 1146 5355 7od7 bbb4 6887 6626 daaa eaed,
136897,3,120723,132217,2017-12-07 21:46:31,c999 7677 22af 99fa 1166 5855 dfee 4b14 867k 4388 dgfp cdfa,
136898,20,80619,91728,2017-12-07 21:46:31,cca9 6566 4777 fgam 4661 7777 9fe7 4b21 6j8j 7888 aafp ccfd,
136899,16,120614,97243,2017-12-07 21:46:31,a9ma 8757 47a4 gaaa 1666 7555 dceb 412b 6768 4778 agad ffff,
136900,21,25560,54676,2017-12-07 21:46:31,aaaa 8878 7777 af9a 4441 7557 c9dd 1644 6677 6738 agpa doee,
136901,5,128389,103697,2017-12-07 21:46:41,ddd9 6558 2724 bfbf 4164 7887 ff7d 6442 6887 4386 ad9p fdef,
136902,3,119162,128621,2017-12-07 21:46:41,add9 7855 447f b14f 4161 5k77 fbcm 1265 677k 3723 ddgg bdec,
136903,3,95753,127855,2017-12-07 21:46:41,ccdd 5778 2aaa gb1b 1144 8877 b97c 7715 768k 4673 gddg eacc,
136904,21,82198,80562,2017-12-07 21:46:41,ccd9 778k 4f24 9fbb 6146 7558 f7f7 27hh 6877 448k 9gma dafo,
136905,18,57399,49964,2017-12-07 21:46:41,9mda 867k 4f77 9g9f 6666 777k cedc b244 6567 3434 f99d ofec,
136906,16,131758,131535,2017-12-07 21:46:41,a99c 5j5j 224a 1gfg 6644 5575 fc7d 4247 576k 3784 fgff ecaa,
136907,10,102292,90676,2017-12-07 21:46:41,acdd 6756 4f7f g9b9 6111 758k f997 226b 6767 i787 dgdg ccfo,
136908,21,74724,128158,2017-12-07 21:46:41,caac 586j 747a fffb 6441 5577 dc99 771b 7567 3747 99gm ccfd,
136909,7,14945,127792,2017-12-07 21:46:41,aaca 6657 ff77 ga9g 6141 7778 e9of 146b 877k 368i gaag ddff,
136910,18,47306,107539,2017-12-07 21:46:41,daad 6556 f244 99af 6664 3878 7ffo 7bbh 7875 3346 gfaa ebfd,
136911,20,21347,77940,2017-12-07 21:46:41,dcac 578k 2a27 fffb 1614 7555 eefe b42h 8888 8484 9gdg eedf,
136912,6,100533,3430,2017-12-07 21:46:41,cacd 5657 f722 g9ga 6664 5587 b79f 6h11 7686 3836 99fg dddd,
136913,24,77672,101340,2017-12-07 21:46:41,9a99 5758 a4a2 af9p 4444 7758 77fd 7466 77k7 i464 9aaf feca,
136914,17,61868,105769,2017-12-07 21:46:41,acac 785j 7fa4 fgab 1661 7775 fffb 742b 76j6 4383 9ffd efoc,
136915,3,104971,115127,2017-12-07 21:46:41,ddac 77jk 2fa4 gbbg 4611 8755 ffee 261b 7877 873i daap dacc,
136916,6,41434,26118,2017-12-07 21:46:41,a99c 7777 aa4a f9fa 6114 3375 cd9d 22bb 8788 3863 fdmg efdc,
136917,10,80796,69922,2017-12-07 21:49:01,9c9m 5855 f242 ffbf 1166 5575 ff9e 611b 8777 8388 ggg9 addc,
136918,2,127481,132458,2017-12-07 21:49:01,999a 576j 7447 9fag 6661 5577 79cf 4b44 6786 3343 ggcg dcfd,
136919,5,133001,134552,2017-12-07 21:49:01,cacd 687k 2af4 afgf 1666 3377 ffc7 21b4 7674 6632 9daa fdea,
136920,13,133461,136403,2017-12-07 21:49:01,a9a9 7777 aff7 bgfb 6414 5877 9ffe 4427 8777 4478 fgaf eeac,
136921,2,91160,122383,2017-12-07 21:49:01,acdd 6575 aaa2 b1af 4164 775k dade 2471 4444 7626 agfa bdfa,
136922,1,64917,84442,2017-12-07 21:49:01,ddad 6555 724f g1gb 6414 3755 9db9 b246 8678 8437 gafg beac,
136923,8,133452,128141,2017-12-07 21:49:01,accc 8885 4f7f gg1g 6666 5337 ebef 4767 544k 236i fagg ccda,
136924,3,36032,20744,2017-12-07 21:49:01,9dca 5768 2442 ffap 6141 8775 9ff9 6b66 6877 3634 dgdg ecdf,
136925,14,107254,126114,2017-12-07 21:49:01,cc9c 77k8 7afa b9fg 4444 5777 f7fo 2172 7k8k 88ii f9aa fcfc,
136926,3,133994,133531,2017-12-07 21:49:01,9d9c 8667 7444 gbgg 6646 5855 99db 4672 6878 8683 fgd9 ecff,
136927,8,36906,61408,2017-12-07 21:49:01,cca9 7775 ff42 ga9g 1614 7557 edeb 44b1 6788 8787 aaag efae,
136928,14,135890,135000,2017-12-07 21:49:01,d9ad 6855 7247 paff 4411 7775 f9fn 1611 8788 888k a99a edea,
136929,7,80872,57491,2017-12-07 21:49:01,aa9a 8868 f742 babg 1416 77k7 e9fb 7bb2 776j 8273 9gd9 fdff,
136930,7,37636,135873,2017-12-07 21:49:04,9cdc 6587 a2f7 a99m 1444 3587 ee97 4214 4776 2434 ccag dfff,
136931,18,85057,119639,2017-12-07 21:49:04,c999 6777 a4a7 b9ap 4464 7775 f777 4666 886k 3368 gdaa feef,
136932,8,108848,107185,2017-12-07 21:49:04,caaa 887j 4472 f9gb 4411 5855 d999 6271 87j6 3676 gfaa fddd,
136933,2,135429,7001,2017-12-07 21:49:04,9aca 677k 7747 g11a 6666 5773 9fe9 1611 5868 2838 dgaf deda,
136934,17,4753,13588,2017-12-07 21:49:04,99cc 557k 7f24 gffg 6416 7775 fce9 bb24 7688 4683 gfmg feec,
136935,22,43279,116312,2017-12-07 21:49:04,aaac 7576 4aff 9f9g 6641 8875 eeec 77b1 678k 8386 aaaa fcda,
136936,15,131804,131778,2017-12-07 21:49:04,cc99 5885 7427 4amp 1616 5775 fe9d b21b 7k75 7736 9fdg ddcf,
136937,18,88676,121598,2017-12-07 21:49:04,camm 56j6 aaf4 bpga 1464 5k57 97be 2b7b 7576 6648 afmg accc,
136938,10,78257,128147,2017-12-07 21:49:04,9dac 887j a72a fgmg 1161 7753 b79o 74b4 6876 7874 fpag cdfe,
136939,14,117790,124644,2017-12-07 21:49:04,9cd9 5665 a477 fbfg 6441 5758 9ef7 b141 7776 448i addg odae,
136940,10,55961,68908,2017-12-07 21:49:04,999a 6786 42aa fafg 6141 5777 ecdf 2611 68k8 3733 99m9 efde,
136941,9,37465,68230,2017-12-07 21:49:04,9d9c 5867 4444 99mf 6161 7877 97fo b6b2 7766 73k8 afdp bdca,
136942,20,116447,122684,2017-12-07 21:49:04,aca9 5676 2a44 faaa 6416 7577 cdf7 1b22 8886 463i 9apa ofcd,
136943,13,60047,132403,2017-12-07 21:49:04,d9ac 586j 2274 afba 1461 5577 7f7o 4244 675k 464i a9aa defa,
136944,4,136801,124746,2017-12-07 21:49:50,ccdc 6855 fa42 abg4 6646 5777 d9do 76h5 5644 2686 9aag edaf,
136945,4,124325,124399,2017-12-07 21:49:50,cdac 6655 af7a 9bbf 6146 8577 f7ee 4426 8678 3443 gfag eaff,
136946,7,95069,96377,2017-12-07 21:49:50,9ac9 576j f74a bbag 1141 5578 b999 2b44 6887 7328 fdda dddd,
136947,7,113851,49710,2017-12-07 21:49:50,acca 5757 27a4 9faf 4144 5777 fcbc 64bb 7777 7684 faga cfac,
136948,3,108009,58099,2017-12-07 21:49:50,ddad 756j fa72 91fa 1416 3555 fffb 4b66 68k8 236i adaa afaf,
136949,8,114075,100114,2017-12-07 21:49:50,9dam 8576 f7a2 bf9f 1411 85k7 9ff9 7bb7 7877 34i8 da9a daea,
136950,12,109691,111033,2017-12-07 21:50:22,aaad 5kk5 2224 aagb 1666 8788 ccff 1244 868k 8873 ggga adea,
136951,18,15686,20993,2017-12-07 21:50:22,ccc9 8758 77f2 aafa 6446 7577 79ed 221h 6887 7834 9p9p efce,
136952,18,60184,69867,2017-12-07 21:50:22,ccdm 87k8 a444 agga 6644 7775 e9c7 b214 8k87 7766 aaa9 ofdd,
136953,9,73995,116647,2017-12-07 21:50:22,99dd 557j 74f7 bgfg 1166 5757 cd97 66h4 7876 3423 ffap dacc,
136954,12,83772,131879,2017-12-07 21:50:22,dd9d 567j f42f bbbf 4464 5557 dcfb b6b1 5777 4876 afpd cffa,
136955,7,135516,135488,2017-12-07 21:50:22,ac99 7865 72aa fgaa 1144 5555 bb7f 4b74 587k 7677 g9a9 aeec,
136956,1,61301,67302,2017-12-07 21:50:22,999d 7756 7444 bbba 4466 5555 ed7f 1462 8868 2643 f9da deda,
136957,11,83966,135893,2017-12-07 21:50:34,ad99 6667 ff74 gggg 6441 3358 77bd 2h14 6688 3844 agaa dfcf,
136958,8,133554,92347,2017-12-07 21:50:34,ddcd j785 2f24 gamp 1416 7558 dd79 7677 4847 7844 a9fd aaaf,
136959,8,101047,104584,2017-12-07 21:50:34,aaca 7575 aa44 9g9g 1141 5578 fef9 2477 7778 6346 aaad aebd,
136960,3,36878,19412,2017-12-07 21:50:34,9a99 7778 4442 a9ag 4664 737k d7ce b121 7k57 4684 adag aeof,
136961,8,107658,75916,2017-12-07 21:50:34,addd 6678 7aa4 11ag 6611 7553 9bdd 466b 7k58 7884 ddgp fcfe,
136962,4,118763,118691,2017-12-07 21:50:34,9acd 7855 7a27 b11b 6616 575k f9de 1b6b 8677 2332 f9dd abfa,
136963,4,89033,130580,2017-12-07 21:50:34,caad 8686 7227 9ff1 4616 5755 acbb 2714 6664 4846 9ffd eacd,
136964,9,124208,103189,2017-12-07 21:50:34,9c9d 5777 7a4f ffgf 6616 3777 fdfb 2b7h k686 4334 g99d faaa,
136965,3,131042,129425,2017-12-07 21:50:34,ccdd 8887 fa22 aa9a 1644 8887 dfeb 6741 8588 2366 gaga bcaa,
136966,5,130907,136586,2017-12-07 21:50:44,99am 667r 2aaf fafa 6646 5575 7fcf b721 7877 3466 aggg fffo,
136967,2,46198,76111,2017-12-07 21:50:44,aac9 8656 4a72 ffag 4116 8785 eebd 2726 5778 6847 9ada cecd,
136968,14,132994,135968,2017-12-07 21:50:44,caca 67j6 f4a4 b9fa 6461 3553 bf9f 44bb 8586 4238 9add facf,
136969,4,134605,134646,2017-12-07 21:50:44,9cac 7756 2a77 agg1 6446 7585 da7f 2277 4776 2442 9aff aded,
136970,5,136333,136635,2017-12-07 21:50:44,a99d 686k 4a77 1pgb 6441 5337 7fdb 62b4 5688 6443 fgga adac,
136971,24,135523,112913,2017-12-07 21:50:44,aaaa j677 2f4f b9ff 1646 57kk 7d7f 1744 k68k 8448 dfaf dcee,
136972,4,129841,129538,2017-12-07 21:50:44,a9d9 7877 aa27 afb4 1661 7857 9ff9 7b27 7784 7228 dfgg dacc,
136973,5,120346,125167,2017-12-07 21:50:44,d99d 6576 4aa7 9bfb 6616 5575 f9ef b6b7 687k 7836 gaa9 fdff,
136974,2,132142,132024,2017-12-07 21:50:44,ad9d 6877 7774 agab 1161 3873 decd 4424 6887 4266 dfgf daff,
136975,8,106400,109788,2017-12-07 21:50:44,dccd 5855 444a bggg 4666 5537 efed 2466 776k 4462 dfcg dadf,
136976,5,21245,54765,2017-12-07 21:50:44,99dc 7865 24f7 fgaf 4464 8558 bbf7 b776 8667 3686 9dad ffdc,
136977,4,113902,104701,2017-12-07 21:50:44,9dca 8858 4aa4 afga 4611 7778 7eeb 426b 788k 8876 a9dg aeaf,
136978,11,61283,58136,2017-12-07 21:50:44,a9d9 8885 4a47 9abf 4611 5755 edef 647b 7866 76i8 gag9 feae,
136979,6,101208,129677,2017-12-07 21:50:44,ddad 8577 42f7 fgpa 4616 8787 f977 b6b6 67kk 8328 9fdf bbea,
136980,12,72896,123819,2017-12-07 21:51:40,daam 85j6 7f4a 9gm1 4111 k788 efdf 6177 5775 8i68 fdgd dada,
136981,4,135779,95089,2017-12-07 21:51:40,acac 6586 f774 g9ag 4114 7777 edc7 114b 67k7 6838 afap ccfd,
136982,7,113547,112329,2017-12-07 21:51:40,9cd9 78k5 fffa f9fa 1411 8387 bcdc 6726 586k 4376 agap edca,
136983,3,135877,97629,2017-12-07 21:51:40,cdcd 7588 a722 bgbg 6646 5557 bbfb 4624 6868 6448 a9af cfbf,
136984,5,117368,106475,2017-12-07 21:51:40,c9aa 5686 a242 1gff 6446 3775 ceb9 2bb1 6858 7823 a9fa cace,
136985,10,48159,117198,2017-12-07 21:51:40,c9dc 7665 4a22 9ggf 1466 7773 cd9d 2b26 7k76 4864 9aaa cdco,
136986,4,132042,98555,2017-12-07 21:51:40,dc9a 7665 7fa2 abga 1616 5577 cbec 4714 5766 8378 aggg edcc,
136987,8,86040,113140,2017-12-07 21:51:40,cma9 8676 f77a f9fg 6161 3558 7b9f 2174 6787 4782 aggf fcfa,
136988,2,45971,104590,2017-12-07 21:51:40,aadd 8758 474f ff1f 4144 5787 ebdd 22b6 5678 6366 9fdp dfff,
136989,18,96692,114012,2017-12-07 21:51:40,9aam 556j 4272 ffpg 1161 7557 eff7 7411 7687 64ii 9afa fddd,
136990,4,91886,75499,2017-12-07 21:51:40,99ac 7686 7444 bagm 1416 5775 7cde 6144 8776 6486 gdgf faef,
136991,17,128194,127083,2017-12-07 21:51:40,accd 88k6 a24f aggf 4444 575k eefb b47b 8865 6866 g9aa eecd,
136992,12,119318,92663,2017-12-07 21:52:41,9aam 778j 7777 ggfp 1666 8757 b7fe 2117 k867 3376 aagp cdfa,
136993,20,67892,84906,2017-12-07 21:52:41,a9m9 6588 7227 aafg 1661 8575 cd7c 7b7b 7777 4646 9adg fdfc,
136994,4,3734,126347,2017-12-07 21:52:41,cccc 887j 2a47 aggf 4146 7558 97e7 4467 657k 7863 ffap edda,
136995,13,95893,105834,2017-12-07 21:52:41,a9ac 8856 2a42 g1mf 4616 5775 79d9 4242 677k 8682 d9g9 adee,
136996,9,130324,130688,2017-12-07 21:52:41,caad 8777 427f 9aa9 6444 5785 d7do 161h 7k88 i44i adfm beac,
136997,16,115804,113979,2017-12-07 21:52:41,dda9 66k6 247f agg9 4614 7755 dbeb 4bh6 7786 6883 fgaf afdo,
136998,4,136094,136769,2017-12-07 21:52:41,a9da 57jj 2774 a9af d166 5555 d9c9 274b 8856 8863 ggca eddf,
136999,4,122576,123435,2017-12-07 21:52:41,d9c9 656j 22f2 g9ag 6464 7755 f77f b44b 8878 3786 adgf acff,
