id,gen,matron_id,sire_id,birthdate,genes,name
193826,4,192780,188855,2017-12-09 22:18:06,c9ac 566k f2a4 ffg9 4616 7537 efdf 4264 7868 877i dgfg acdc,
193827,4,193405,193412,2017-12-09 22:18:06,ca9a 5676 44a2 1abb 4416 7878 bf7e 4246 8866 2846 gafa cfff,
193828,15,175350,47070,2017-12-09 22:18:06,acca 7866 724f fgfa 1661 8787 c9d9 b674 5878 3667 a9fa ccac,
193829,10,159338,187237,2017-12-09 22:18:06,aaad 8757 f47a bgpg 1614 785k coe7 4772 8658 8372 9g99 fdoe,
193830,7,47415,139438,2017-12-09 22:18:25,aa9d 865j f72f gbaf 6166 7758 d7fe 4641 88kk 6683 fafa ceca,
193831,13,73622,155358,2017-12-09 22:18:25,99cc 7k56 4447 abfb 1166 3878 b9db 777b k866 272i g9gd cafa,
193832,20,99741,157873,2017-12-09 22:18:25,acad 7765 2a7a 9gf9 1414 7775 ceec 2272 7k77 4466 a99a fcfc,
193833,4,110977,135653,2017-12-09 22:18:25,dac9 8858 24af f9fg 6661 3388 bbde 7171 5788 8483 9dgf dadf,
193834,18,147176,174582,2017-12-09 22:18:25,ccaa 6876 f7f2 gag9 6464 8577 bdff 4122 7587 2347 g9fp dfca,
193835,4,150720,156648,2017-12-09 22:18:25,cddc 8568 f4f2 gg9p 1644 5777 c7e9 7277 7477 7646 fafg cddc,
193836,18,152900,149638,2017-12-09 22:18:25,9a9c 67j8 22a2 fafp 6141 7875 cf7e 6166 7886 773k f99p cffc,
193837,4,172009,128947,2017-12-09 22:18:25,cc9c 858j 4a44 gfgg 4141 5755 f77f 7b27 8777 7688 aaff fcdf,
193838,6,175366,176356,2017-12-09 22:18:25,dcac 57k7 4aaa ga1f 4161 5733 af7d b641 6484 6748 g9ff afde,
193839,5,188225,189064,2017-12-09 22:18:25,d9ca 6577 77fa 9aab 1164 7553 feff 7244 5878 4628 a9df ecde,
193840,4,171128,173653,2017-12-09 22:18:37,daac 7776 242f 9bgg 4611 7777 d7b7 1466 687k 8878 a9aa fcfa,
193841,14,190339,75529,2017-12-09 22:18:37,9mcm k765 74ff afgp 1666 8557 9d7c 6672 8787 68i4 aaam fffd,
193842,9,131863,178976,2017-12-09 22:18:37,acac 6867 f442 gaaa 6161 7535 fbdc 464b 6857 6436 99gp bado,
193843,9,123482,141935,2017-12-09 22:18:37,9a9a 7866 f247 b9ag 1411 858k df99 642h 8jj6 6676 ffaf ccff,
193844,4,123487,136292,2017-12-09 22:18:47,dcc9 7676 a77f b1pp 6414 7875 dcbc 6711 6k77 3328 fdfd eedf,
193845,3,149784,180866,2017-12-09 22:18:47,9aad 7757 f724 aaba 4444 7577 a7e9 1664 5488 4236 fgdf ecdd,
193846,9,162096,164758,2017-12-09 22:18:47,ccdc 55j6 a777 ab1f 4644 8788 bff7 6167 4k77 62i6 ggfa dafc,
193847,2,186083,137641,2017-12-09 22:18:47,addd 8567 7a7a ba1p 1414 5787 adeb 22b6 6888 4378 gfaf eede,
193848,7,186501,142261,2017-12-09 22:18:47,9aad 56jj f2ff f9gg 6646 7578 ceff b447 5548 2864 aaga aaad,
193849,5,130079,162613,2017-12-09 22:18:47,9acc 768k a424 gbag 4446 5577 9dc9 667h 7k7k 6642 ddgf caed,
193850,10,191153,114747,2017-12-09 22:18:47,9cac 5566 f2a7 bffp 6111 735k 9fec 1426 8776 6866 fggf cbee,
193851,3,188763,192593,2017-12-09 22:18:47,adc9 6766 fa2f 9gf1 d611 5858 cbe9 651h 6868 4462 9ddp faaa,
193852,6,57534,116385,2017-12-09 22:18:47,cacc 6687 7af7 abgb 1666 8855 dd99 4721 7587 836i gdag acee,
193853,16,170445,58428,2017-12-09 22:18:47,9aac 77k5 2a4a 1bbb 6146 3758 fdcd bbb7 8676 3767 agaa eecd,
193854,7,174526,192677,2017-12-09 22:18:47,ca9c 8788 af7f gfaf 6461 3375 b9o9 2b46 688k 2868 9ga9 aaca,
193855,8,188607,177775,2017-12-09 22:18:47,99ac 7588 2a74 bbfp 6111 7858 c9do 44bb 7888 838k fagp eacc,
193856,10,190601,121528,2017-12-09 22:18:47,dcc9 7877 474f gagf 6411 775k deed 4226 65k7 3334 fffg caan,
193857,13,193317,77058,2017-12-09 22:18:47,c9dc 8766 f474 gfaa 6114 3537 ed79 767b 78k8 7i33 9dad edec,
193858,11,159252,173943,2017-12-09 22:19:21,9aca 6885 2274 ab9p 4646 3575 d97f 6772 6867 8638 mgfa dadd,
193859,6,163875,123072,2017-12-09 22:19:21,c9dc 8776 f747 fbf9 1114 5577 9fdb 6722 68k6 6826 ggpp edcf,
193860,13,171606,49792,2017-12-09 22:19:21,9a99 6588 f7a2 abmf 4461 5857 e7ff 4211 7566 3488 fdfa daff,
193861,6,166167,123845,2017-12-09 22:19:21,aaad 8557 aa7f agba 1661 8555 df9c 212b 5788 3233 adfa afdc,
193862,8,161712,159081,2017-12-09 22:19:21,cdaa 5877 277f gbam 4464 35k5 f997 672b 6776 6376 aggd efaf,
193863,12,193076,124897,2017-12-09 22:19:21,aacc 5686 44fa ggbf 411d 7777 7cme 6b41 8777 2472 9agd ffcd,
193864,19,90622,82297,2017-12-09 22:19:21,d99c 665j 4277 pamb 6466 8558 979e 7h44 87kk 8863 fgaf eefo,
193865,8,62296,45122,2017-12-09 22:19:48,da9d 6565 ffa7 gbab 6111 8777 f7ef 7612 6778 7743 gpag cdaf,
193866,5,170373,187222,2017-12-09 22:19:48,9aa9 685j f242 aafg 6161 5787 be9c 4612 88kk 6763 a9df doco,
193867,8,107589,190358,2017-12-09 22:20:20,99dc 7576 72af fafg 6641 5755 77b9 2444 8788 8484 agga ddao,
193868,5,167848,191573,2017-12-09 22:20:20,aa9m 8k85 af24 9ffa 6464 8577 d799 1422 866k 7646 affp ccda,
193869,2,192407,191510,2017-12-09 22:20:20,99da 756j a222 91gf 1414 8375 7b99 257b 4668 6468 ga9g cccf,
193870,6,193083,193219,2017-12-09 22:20:20,ddmm 5775 4722 a1bb 1111 8533 cee9 2767 6754 3722 apdf cffa,
193871,6,184872,172543,2017-12-09 22:20:20,9c9c 6575 af72 bbab 1616 8757 d9fo 1264 4858 766k dd9a fccd,
193872,7,180072,169027,2017-12-09 22:20:20,cccd 5765 2aa2 f9a4 1461 7577 c9f9 222b 677k 6466 fa9f bfdd,
193873,7,191792,4626,2017-12-09 22:20:20,accc 7865 4aa2 fgfg 6416 7775 bde7 4177 5788 2676 dgfm afae,
193874,12,149555,78406,2017-12-09 22:20:20,acdd 5886 7a24 g1g9 6111 7557 f9od 11b1 788k 7773 dada cecc,
193875,1,179261,186922,2017-12-09 22:20:20,aa9a 6588 aff2 44fb 1ddd 3875 ebde b555 4464 6823 afaa edac,
193876,3,132640,140058,2017-12-09 22:20:20,9cda 6678 a7ff 9999 6446 3757 e77c 1464 6687 8372 9cac ecee,
193877,22,17708,92681,2017-12-09 22:20:20,9999 7655 a74a 9fam 1146 7555 fe9o 7hh4 k76k 63i8 9afa dfdo,
193878,3,190253,175145,2017-12-09 22:20:47,adc9 8567 f2f7 11fb 1146 8355 9de9 b242 6888 4888 gfgg adea,
193879,4,179681,190699,2017-12-09 22:20:47,9cd9 5668 a4ff abpa 1166 7555 7fd9 b4b4 667k 8637 ffaa fcce,
193880,9,174768,152664,2017-12-09 22:20:47,dccc 7857 a4aa g1fa 1666 775k 99be b64b 6664 3468 gagg bced,
193881,5,48439,179301,2017-12-09 22:20:47,dddc 8558 7aaf bffp 4161 7775 9ee9 1614 4888 7337 ddad fccc,
193882,15,192972,92989,2017-12-09 22:20:47,aa9c k788 f42a gfbp 6461 7777 ce99 2764 8877 4446 ggag afca,
193883,2,192832,184682,2017-12-09 22:20:47,da9c 5555 244f 41bb d1d1 7855 dc77 b212 5668 6832 fddg edda,
193884,5,165209,187876,2017-12-09 22:20:47,a99a 5766 f72a fggb 1441 7557 fbdb 6747 8687 7828 gadg ebae,
193885,4,152655,154705,2017-12-09 22:20:50,ca9c 6886 477a bffa 6466 5757 f9dc 1b4h 778k 6733 9afm ccde,
193886,6,160755,191989,2017-12-09 22:20:50,9ccc 6765 f724 1gbf 4641 5757 bff9 47b1 8877 6363 faff bcdc,
193887,11,168898,153699,2017-12-09 22:20:50,9dad 5755 a742 bfa9 1466 55k8 9fdm 2677 8777 4722 adgg effd,
193888,21,187111,107461,2017-12-09 22:20:50,9a99 8778 f4f7 fff9 4414 5555 ffcf 4411 87k8 8886 dffg deoe,
193889,8,191226,190423,2017-12-09 22:20:50,9d99 7785 f247 gg1g 4446 8758 9ed9 1bb4 6876 8467 9ffd cfaf,
193890,4,192355,193271,2017-12-09 22:20:50,cc9c 558j 74aa 1abg 4616 5755 dc9c 122b 5786 6342 adpg ecef,
193891,5,192637,192705,2017-12-09 22:20:50,aadm 5668 222a 1b9f 6616 8587 bf9e 172b 8677 6787 fgaf baac,
193892,4,172351,173627,2017-12-09 22:21:25,aad9 5576 2a7f baba 6114 8755 7dff 7144 6758 4288 9dad cdfa,
193893,2,193512,187230,2017-12-09 22:21:25,99d9 8776 fa24 g4bg 6d1d 8875 7dbd 644b 6884 7638 9agg daeo,
193894,12,24846,137118,2017-12-09 22:21:25,99d9 5866 fff2 9b19 1411 8783 7dbe b412 4668 3388 fdd9 efce,
193895,6,190077,171831,2017-12-09 22:21:39,a9am 7576 747a 1pff 4644 5575 fc9c 1b46 865k 6632 dg9a aoec,
193896,7,141820,182426,2017-12-09 22:21:39,99da 78r6 a42f gg9p 1664 7733 dbed 4612 676k 4728 9gda ddoo,
193897,6,193650,167729,2017-12-09 22:21:39,ca99 7775 a774 fa4g dd14 7557 7f77 6544 4764 7643 9aac bfdc,
193898,4,185811,168944,2017-12-09 22:21:39,9d9d 8855 f742 bb1g 6464 8873 99en 7616 7578 4244 adpd faca,
193899,12,134408,192164,2017-12-09 22:21:39,9aad 65j8 2f7a 1gbg 6644 7553 bbec 1147 7678 78k4 ddda edfa,
193900,10,190987,95086,2017-12-09 22:21:39,9ccd 676k 2a4a ffmf 4164 7555 7cfb bb4b 8586 4426 aafa edfc,
193901,5,185192,183519,2017-12-09 22:21:39,ad9d 76k8 f27f 1ggb 1661 8737 be7d 2bb7 7674 3724 ggdd caaf,
193902,5,140554,177494,2017-12-09 22:21:39,cd99 6568 faa4 ba11 4661 8785 fece b1b5 656k 7742 daap ffea,
193903,2,186319,3365,2017-12-09 22:21:39,acac 6785 4a74 affa 6641 7555 ccf7 bb41 6888 8262 dgda edee,
193904,16,187693,144745,2017-12-09 22:21:39,9aac 67j8 7227 aaaf 4114 3575 7nfe b4b4 5656 3488 ap9d eceo,
193905,16,91875,96909,2017-12-09 22:21:39,9999 866k a424 bba9 6414 7755 7bd7 6b77 7688 66k7 9adp faff,
193906,22,90169,109818,2017-12-09 22:21:49,aac9 6766 f447 fpfg 6164 7377 9oc9 14h4 7kkk 7848 a9aa cefe,
193907,9,189894,191215,2017-12-09 22:21:49,dcd9 5776 22ff gfam 1466 5587 9dof 11b7 74rj 8768 ffag afea,
193908,11,55540,131684,2017-12-09 22:21:49,adcm 8678 a27f bff9 4111 7577 fb79 b67b 685k 3387 afgf dcdd,
193909,14,99918,129327,2017-12-09 22:21:49,9ac9 7558 f4f4 fbf9 1111 8837 ceed 2624 8778 3666 fgaa addc,
193910,13,177550,175037,2017-12-09 22:21:49,cc9d 8j86 2422 afa9 1416 8778 bdec bb77 7777 3688 9dda dedo,
193911,5,193638,193641,2017-12-09 22:22:03,adaa 6577 2a44 a4g1 6161 8777 ff9a 77h1 8744 7462 dgap ceea,
193912,13,189257,170644,2017-12-09 22:22:03,da9c 7856 f227 11ga 1616 855k dbbd 6777 487k 8223 agcc daba,
193913,3,189708,143024,2017-12-09 22:22:03,daaa 867j 7faa b1bb 4611 7375 79be b116 87kk 4684 agfg aafa,
193914,5,34429,104087,2017-12-09 22:22:03,dccc 6556 2422 faag 4616 3378 7dbd 644h 5867 867k f9gg ffde,
193915,7,192510,191696,2017-12-09 22:22:03,acad 7886 7444 agmb 1616 7757 ccbf 6bb7 7778 46i6 afd9 cecc,
193916,9,188242,160956,2017-12-09 22:22:03,999c 7756 2aa7 agag 4616 75kk cde9 67bh 77k8 8826 ggdp dcfd,
193917,8,193360,188943,2017-12-09 22:22:03,dcaa 5566 2f22 9f9b 6466 3777 ed9a 7b47 6868 6436 aa9g dedn,
193918,7,193000,117170,2017-12-09 22:22:03,cdaa 88kk 4f22 4gaf 4141 7775 ebee 1671 5478 3828 dddm dbde,
193919,3,146544,190782,2017-12-09 22:22:03,cc99 8578 2f47 b114 66d4 8355 a99a b675 6744 6222 ggaf ecec,
193920,4,181776,138980,2017-12-09 22:22:03,da9a 5568 4724 gfbb 4114 8838 ddcd 22b7 5868 8362 fffg dafd,
193921,12,69235,79539,2017-12-09 22:22:03,acda 7567 474f gfgf 6414 7575 9cee 4747 k677 4766 aamf dfoe,
193922,9,186285,118290,2017-12-09 22:22:03,d9cd 6687 a422 gg9p 1116 5755 efbf 4614 8768 7774 gggg daad,
193923,5,114475,166584,2017-12-09 22:22:03,dddd 5666 2a22 fbp1 4446 5377 777e 2477 8758 7883 ddaa bdaa,
193924,19,90615,22378,2017-12-09 22:22:08,9aaa 8565 2a22 gbam 1661 8585 bde7 1446 8857 8667 fdda cddd,
193925,6,186586,111203,2017-12-09 22:22:08,99a9 5787 447a gafp 1161 5878 cbf9 427h 87j7 6667 dgap cadd,
193926,6,124556,172018,2017-12-09 22:22:08,dd9c 5677 aaa7 f1bb 6114 5557 f7e9 1622 6788 7224 fgad dddb,
193927,5,181802,176621,2017-12-09 22:22:08,addd 8885 a72a 9gap 1164 3858 d7cd bb77 4868 4764 f9aa decc,
193928,5,168125,188545,2017-12-09 22:22:51,dcac 5875 4a27 ba9g 6646 5887 c777 bb6b 7786 6243 faaa caea,
193929,21,105795,100317,2017-12-09 22:22:51,99cd k656 fa24 aagg 1461 7777 cde9 72b7 875k 684k 9gdd ffee,
193930,18,35651,60089,2017-12-09 22:22:51,99mc 5688 77a2 gagm 6146 7773 ffeo 722b 6k66 6488 ffag fodf,
193931,18,102320,172730,2017-12-09 22:22:51,aa99 6587 faaf 9afp 1666 8575 f7cb 7667 677k 336i pgaa facd,
193932,3,148671,148212,2017-12-09 22:22:51,ad9d 676k 744a a9ab 1144 7883 ffef 16b1 6687 7622 dd9f afde,
193933,7,134628,143354,2017-12-09 22:23:24,ccac 857j 7f44 gbbg 6446 5557 f7c7 46b2 8886 4466 df9a adde,
193934,5,188021,193390,2017-12-09 22:23:24,9c99 6655 44ff fpbb 1146 755k 77cd 7464 6848 8782 fffa cace,
193935,10,166003,149619,2017-12-09 22:23:24,c9a9 5867 fa2f 9ffp 1414 7753 fae9 h42h 7576 6486 9gfa ddcf,
193936,3,171045,159150,2017-12-09 22:23:24,adc9 6856 2474 gbff 1414 8577 dd9f b74b 6768 2788 fgfa ddea,
193937,2,193560,23262,2017-12-09 22:23:32,9a9a 6686 f427 ggfa 11d4 7857 ec97 1145 4448 7326 daaa edce,
193938,4,40564,163230,2017-12-09 22:23:32,c9cc 5686 fffa baab 6661 8577 d9fd 7bb7 7768 6686 fgga ceaf,
193939,7,193120,193195,2017-12-09 22:23:32,9aac 657j 4772 1b1g 6461 3855 fee7 47b4 7767 3223 fapa ecdc,
193940,4,193773,170425,2017-12-09 22:23:32,9dcc 5667 247f 1bba 1461 3577 f9b9 4b66 888k 4433 fpga fcdf,
193941,9,190137,73537,2017-12-09 22:23:32,daam 77jj 72fa 9afg 4446 7577 bbac 6777 6k48 886k g9ag bece,
193942,6,191602,192951,2017-12-09 22:24:00,9c9d 5k77 aa22 aag9 6666 5785 fafo 2471 5587 2422 afa9 edac,
193943,8,139286,191719,2017-12-09 22:24:00,dadd 7788 ff77 91f1 1114 3557 a9de 1275 5467 764i gdad edfa,
193944,9,160570,113465,2017-12-09 22:24:00,99dc 867k faa2 ga9g 1414 8k5k b7c9 b676 78k5 3388 afam fafa,
193945,4,172181,182296,2017-12-09 22:24:00,cdaa 7768 f7ff aaag 6611 7557 eb9d b471 787k 8687 afag dcdc,
193946,3,193749,193728,2017-12-09 22:24:00,cc9a 8887 f222 99f4 11d4 7577 ebdb 2777 8864 7263 agaa efaf,
193947,8,191905,191387,2017-12-09 22:24:10,dacd 786k af4a afpa 1111 5587 d99f 4777 5778 7874 faap cdae,
193948,9,170154,168600,2017-12-09 22:24:10,cdd9 576k 7244 apga 1616 7755 beac 747h 4664 733k fdfd cbac,
193949,11,192412,180460,2017-12-09 22:24:10,ccc9 8678 2a7f gffp 4446 5577 cbde b752 8685 8786 dfgg ecfc,
193950,6,186645,186897,2017-12-09 22:24:10,c9ad 6887 22af 9agf 6111 7357 b9od 117b 5777 4433 9afp deaa,
193951,4,164525,123347,2017-12-09 22:24:10,ddd9 8657 474f 1b9p 4414 8355 fefd 4677 6877 3234 adga baac,
193952,4,193511,193579,2017-12-09 22:24:10,ad9a 777j aaa2 1f4g d441 7857 bbo7 2761 4878 3686 99pf fead,
193953,19,193140,189790,2017-12-09 22:24:10,a9dc 8568 224f abfa 6444 5755 ef99 7444 76j6 64i8 adff cfda,
193954,14,38136,37856,2017-12-09 22:24:10,9ca9 5666 474f faff 4416 8875 d7d9 6b44 7788 8886 aag9 cecd,
193955,6,190963,150791,2017-12-09 22:24:18,9dcd 8865 74fa ggbb 1664 5837 fb7b 471b 8688 7733 gfpf daec,
193956,5,192785,172106,2017-12-09 22:24:18,cd9m 5887 4afa g9gp 4464 8887 f97f b66b 888k 6764 a9fa afcd,
193957,4,153824,193621,2017-12-09 22:24:18,caa9 586k 472f 9ggf 6141 7777 ee9c 2241 8876 7444 afag fecd,
193958,3,192939,123037,2017-12-09 22:24:18,dd9d 578j f424 1a41 1d11 5755 cod7 6466 5874 3328 dddd adaa,
193959,4,136926,180271,2017-12-09 22:24:18,da9c 8776 ffa4 gb1b 1646 7775 d99b 4762 8844 8683 dfdp efca,
193960,3,121133,100028,2017-12-09 22:24:29,aadc 857j 747f aafb 4464 3857 ebc7 4661 6878 2723 ffdg afde,
193961,5,152903,162767,2017-12-09 22:24:29,accd 8567 fa74 9aab 6661 7355 9eda 4b71 7768 2632 dfaa eaca,
193962,3,188304,189364,2017-12-09 22:24:29,9a9d 7556 7aff b9fb d614 8878 cbe7 6124 4784 4748 a9fg daac,
193963,12,184302,190705,2017-12-09 22:24:29,da9c 5867 7f22 9ggf 4661 5857 fe77 1272 7677 8863 caff eefd,
193964,8,186096,160006,2017-12-09 22:24:29,9cam 67k5 47a2 19fb 4646 5575 79eo 6127 6774 8222 ggcc aecc,
193965,9,138166,73435,2017-12-09 22:24:29,99da 75j7 7fa7 g1fg 1611 8757 d9bc 6117 8767 4666 aggg afae,
193966,3,163816,61927,2017-12-09 22:24:29,d9da 565j 7227 1bb9 4611 5783 cdef 4bhb 856k 3422 df9p addd,
193967,5,189855,177698,2017-12-09 22:24:57,dddm 7866 2277 ggbf 6664 8557 c979 b166 686k 7426 daaf bbaf,
193968,20,120304,117085,2017-12-09 22:24:57,caac 88k6 2f22 f9fp 6611 7577 9cfd 4726 6788 3336 gfag abod,
193969,7,193522,193463,2017-12-09 22:24:57,cc9c 868j faf7 fbgb 4661 3577 bf77 42b2 7877 4733 dagf ecce,
193970,9,192583,192638,2017-12-09 22:24:57,cadm 7jk8 7f4f 1b9p 6641 7738 b99o 4272 74kk 6378 9faf fdcf,
193971,1,181916,169026,2017-12-09 22:24:57,dcdd 7765 ff22 91ag d6d4 3755 aead 24b6 4444 3288 adga bbda,
193972,2,193649,52505,2017-12-09 22:24:57,cca9 6886 2774 a9gf 1ddd 8878 eff9 1571 8646 3848 da9a adec,
193973,4,123553,148285,2017-12-09 22:25:07,a9a9 5767 a27a 9agf 1611 5777 c7cd 2244 6688 8236 9fca fdca,
193974,4,193077,191330,2017-12-09 22:25:07,ddca 8867 ff77 g1g4 4116 7575 9fe7 7662 878k 7224 9dg9 fcdf,
193975,34,172354,192760,2017-12-09 22:25:07,d99d 5665 2a27 aa99 4611 5577 97b9 b16b j868 6676 dapg cdfo,
193976,7,174825,155031,2017-12-09 22:25:07,da9a 5785 f77a ffpg 4614 5777 77dd 14h7 8886 6246 afdf eaeb,
193977,2,193875,128082,2017-12-09 22:25:07,a99c 5776 f2f2 44ag 6ddd 8555 9ebb b455 4486 282i dafg deac,
193978,22,74432,137690,2017-12-09 22:25:07,a9a9 7688 aaff a9ga 6646 7755 fdfe 4bbh 8878 6784 maaa efef,
193979,22,22908,11034,2017-12-09 22:25:07,m999 5555 4742 gamg 6466 7775 efcd b741 8866 6448 aaaf fdcf,
193980,15,134264,133957,2017-12-09 22:25:07,9aaa 5655 4247 fgfp 4441 5357 ce79 b247 876k 38i3 9fff aeaa,
193981,18,111572,97057,2017-12-09 22:25:07,ddad j858 f24f gagg 6141 5537 9efd 1267 5767 8878 fa9d eafd,
193982,2,125905,100340,2017-12-09 22:25:07,dacm 6585 7f4f g1gb 1116 8777 dfcd 221h 7888 6848 dggd adff,
193983,3,182862,134514,2017-12-09 22:25:07,cacc 8678 f27a 91a1 1161 7755 9fff 6545 7444 3872 d9ga feed,
193984,4,193806,148965,2017-12-09 22:25:46,dd9c 6658 4222 bga1 6411 7755 db77 4472 8477 8448 ffgg fead,
193985,4,109621,109309,2017-12-09 22:25:46,ddaa 8586 777f 9gbg 4446 8887 bde9 b716 8558 8863 dffg dace,
193986,3,187394,31106,2017-12-09 22:25:46,aadd 6656 a42a a1fb 4611 3587 bd9e 7651 8678 3324 dgda caad,
193987,6,123593,123618,2017-12-09 22:25:59,9c99 8666 4aaa 11ap 6116 5575 7bfc 7716 668k 2876 fpdg ecce,
193988,10,71260,50795,2017-12-09 22:25:59,aaad 6865 7a42 9fpp 4141 8755 dddd b744 7758 7683 a9ma ddof,
193989,4,178332,186347,2017-12-09 22:25:59,cdd9 5j8k 4f4a aggg 1116 7875 b7ec b246 6767 2643 adga aedd,
193990,8,188659,178852,2017-12-09 22:25:59,acd9 577k fa47 1m14 1161 775k ad9f 61hh 7848 2688 ddgg eeaa,
193991,5,184432,175947,2017-12-09 22:25:59,dddd 8785 f4f2 b19f 6416 3538 9ed7 12b2 7648 8728 cdff afca,
193992,7,123105,193160,2017-12-09 22:25:59,aad9 7785 a4af 1fgg 1646 555k ebcc 4b41 8488 6272 dgad afao,
193993,5,171191,171018,2017-12-09 22:25:59,dddd 56kk fa2f gbfa 1444 7588 bfbb b461 8687 2886 99ap eceb,
193994,5,163683,183177,2017-12-09 22:25:59,cc9c 675k ff27 991p 6116 7775 cff9 67b5 8664 7288 gcca acfd,
193995,18,72673,39657,2017-12-09 22:25:59,dcac 5788 f474 gfbb 4164 8777 9fcd 1761 7878 3368 gggd ecfa,
193996,15,180636,187121,2017-12-09 22:25:59,9c9c 5557 4a2f aagb 1116 3873 efcc 1776 5665 683i fmda bbce,
193997,4,167661,151164,2017-12-09 22:27:15,d9d9 8766 7724 g9gb 1114 7578 ccef 1b2h 6777 4447 9gfg fadf,
193998,12,189721,166704,2017-12-09 22:27:15,c999 5776 7a4a fafg 6161 8587 dd7f b477 7867 4888 ffdg aodf,
193999,10,162889,6102,2017-12-09 22:27:15,9ccc 8665 74f4 afba 1641 5357 c9ef 1421 887k 7738 ddaa ceod,
