id,gen,matron_id,sire_id,birthdate,genes,name
170827,8,154449,147589,2017-12-09 03:29:38,c99m 5565 42aa 1bbg 4144 3575 99bf bb76 6648 8362 9fpd dcdc,
170828,3,125973,160198,2017-12-09 03:29:51,dca9 78j6 a424 aa4g 1614 5785 bbcf 6726 6647 3322 gdgp eccd,
170829,9,130897,165574,2017-12-09 03:29:51,ccc9 686k 224f abap 6146 8773 bbeb 1b4b 6778 4488 afgp dafc,
170830,4,129779,114998,2017-12-09 03:29:51,9aa9 755j f7af 1afp 4414 8877 adee 4167 866k 2732 ggga aebe,
170831,4,146388,169980,2017-12-09 03:29:51,acdc 7657 72ff fabb 6414 5373 99aa b227 447j 8222 aada fbaa,
170832,10,160841,159683,2017-12-09 03:29:51,aaac 7kj5 7247 affg 4411 37k5 f9dc 6242 j787 3786 gfc9 cccd,
170833,3,162999,143756,2017-12-09 03:29:51,daaa 8678 f7aa 1fa1 6414 3885 bbee b77h 8775 2866 ddfa ecdc,
170834,9,166959,114495,2017-12-09 03:29:51,a9cc 7875 7a7f ggfp 4416 5755 9ee9 4224 6888 7766 gafc cfdn,
170835,7,167280,168560,2017-12-09 03:29:51,ddad 7877 27a4 ffbb 1161 3575 dcfd bb77 7448 6433 gaf9 caee,
170836,4,169633,166731,2017-12-09 03:29:51,ddda 7857 272f bgff 1646 887k ceef 1b74 8856 8384 daaf ddac,
170837,9,170035,24741,2017-12-09 03:29:51,cccd 5j58 ff77 bgg9 1614 7558 dfbd 2474 8567 4246 gag9 eacf,
170838,2,170458,55465,2017-12-09 03:29:51,cacc 5856 aa22 bfff 4116 7377 b97f 2644 878k 4842 addf afdo,
170839,19,93067,92271,2017-12-09 03:29:51,ccca 5678 2f22 gggf 6666 7557 979f bb41 8688 3773 ffdf ffdc,
170840,4,114944,121321,2017-12-09 03:29:51,ca99 5588 27aa 19aa 4664 3875 9eb7 772h 6677 2282 acfc ffaf,
170841,4,166467,169084,2017-12-09 03:29:51,ada9 8667 f4f7 fgfg 6614 3753 97db 6674 6476 8343 afaf beea,
170842,5,169792,145324,2017-12-09 03:30:15,99cm 7666 f74a afbg 6661 57k3 cebf 1461 4867 4726 afdd baaa,
170843,5,47038,74615,2017-12-09 03:30:15,acaa 855k 77aa abgp 6146 357k ffbb 7177 5787 8878 dgap bddc,
170844,8,170114,91145,2017-12-09 03:30:15,ad9d 5556 7244 ffbp 6141 3778 eb79 4b7b 65k7 6347 9afa aaad,
170845,6,155449,169201,2017-12-09 03:30:15,ddcd 8877 f47a 1fgb 1411 7587 fdb9 1762 5467 8843 a9gf defc,
170846,0,,,2017-12-09 03:30:28,dc9d 5876 2444 1f4f 4ddd 5875 adef 52b5 8444 2374 9fga feea,
170847,13,107434,147141,2017-12-09 03:30:28,damm 5575 2aaa gffb 6166 5755 fedd b624 7k66 7648 fgag fdfa,
170848,16,97257,33924,2017-12-09 03:30:28,9ac9 8755 2772 gbfp 6644 8555 7ede b27h 7765 6648 gaaa dfed,
170849,7,138093,116181,2017-12-09 03:30:28,9ac9 876j a7a7 fbff 6164 7757 fcee 4414 5886 4774 9cac cfdc,
170850,6,165360,165466,2017-12-09 03:30:28,c9cc 865j 7a77 fbb1 6666 8757 bdce 6716 667k 4762 gfad acce,
170851,6,149803,37730,2017-12-09 03:30:28,cadd 7776 f244 bbaa 1616 8757 fdfe 67bb 6887 6687 ad9g bdef,
170852,7,169873,169511,2017-12-09 03:30:32,9dad 6k77 f472 1111 6111 5385 a97m 42b2 6775 2282 a9cg aaee,
170853,12,142194,164474,2017-12-09 03:30:32,999a 7686 a274 9bfb 6116 7555 97de 4721 68kk 887i a9da fodf,
170854,4,131406,127141,2017-12-09 03:30:32,caa9 755j 7afa g9ap 6661 7787 cccd b622 6487 3482 d99a ffcf,
170855,7,147659,130293,2017-12-09 03:30:32,9ddc 7568 a77a aabb 1664 7383 f97e 66bh 8887 2368 fa9a cecc,
170856,4,111674,77017,2017-12-09 03:30:32,dacc 6558 af72 baga 1161 758k ddfe b477 6668 6823 99gg ebba,
170857,7,148262,163330,2017-12-09 03:30:32,9dad 5856 4faf bfa4 6161 8357 cdcb 47b2 887k 2642 f99f eana,
170858,4,162641,2492,2017-12-09 03:30:37,9aad 8756 f42a 9ggf 1616 7773 c9e7 4167 6488 7263 dag9 eedd,
170859,15,54498,111592,2017-12-09 03:30:37,dcca 78j5 2a2a bfaf 1616 5585 eeff 44b4 687k 4i46 ppam babd,
170860,5,165160,165140,2017-12-09 03:30:37,dcda 758k a42a afbg 4616 7857 7fe7 7bb1 888k 833i faaf bdfo,
170861,18,141823,141324,2017-12-09 03:30:37,99ca 67k6 724a bbbg 4646 7775 bbee 4226 88j8 i778 9g9f ceee,
170862,9,169971,119981,2017-12-09 03:30:37,d9cc 5778 4f47 aa1b 4661 7555 b77f 2224 7577 4686 ff9g efac,
170863,9,138982,103172,2017-12-09 03:30:37,c9ad 5875 24a4 gfgg 1664 7575 9bed 7712 7687 3277 g9aa cfcf,
170864,3,169949,142980,2017-12-09 03:30:48,aadd 7678 2f27 91ag 6114 3873 f77f 41b6 5748 2282 9dff caff,
170865,9,55801,131504,2017-12-09 03:30:48,aamc 557k 77a7 f9ba 4111 3377 bbe7 416h 8876 8334 faaf dcdf,
170866,14,91824,105303,2017-12-09 03:30:48,ad9a 56r8 777f f9aa 6661 8775 fdce b464 7577 6388 fgaa ccde,
170867,8,78940,51739,2017-12-09 03:30:48,acaa 5785 24f2 abbg 6646 7877 ddoe b167 k868 3664 dggd fbde,
170868,12,163335,139835,2017-12-09 03:30:48,9daa 7877 4742 bbff 4166 7775 797d 7444 585k 7336 facd faed,
170869,6,78643,31403,2017-12-09 03:30:48,99a9 5658 2af7 gggf 6666 7555 efdc 2411 76k8 6866 da9g dddf,
170870,5,137858,137989,2017-12-09 03:30:48,accc 7768 474f 1bp9 6114 877k dc9e b124 757k 6644 99mm cdca,
170871,6,124917,141604,2017-12-09 03:30:48,aa99 567j 4a27 fbab 1164 7555 ecb7 6b61 6777 73i3 dfgf cdcc,
170872,18,151953,127432,2017-12-09 03:31:01,9m9c 7885 f4af gf9m 4661 75k7 fde7 2464 7675 6688 gaaa dfee,
170873,12,139340,113894,2017-12-09 03:31:01,dcaa 568r fff7 bfgf 1644 8755 bddd 726h 7567 6678 a9fg cccd,
170874,13,25297,52019,2017-12-09 03:31:01,ddcd 6685 f427 ggp9 1411 7357 bfeo 72h6 8k86 4836 9gag eeae,
170875,11,113429,64964,2017-12-09 03:31:01,caaa 5888 427a aafg 1416 7775 d9ee 1224 576k 4733 99aa edcc,
170876,6,169351,168038,2017-12-09 03:31:01,9d9c 765k 474f bb19 1414 357k f7dc 1b1b 4686 8688 d9fd feaa,
170877,2,170360,55718,2017-12-09 03:31:01,adac 8875 4f72 bfgb 6446 8887 ebd9 6644 7788 8833 aadd cfac,
170878,5,115736,115753,2017-12-09 03:31:37,c99d 7568 7f27 1aba 4444 7887 bd77 27b2 86k4 3846 9gcd ffff,
170879,15,102909,12468,2017-12-09 03:31:37,ac9a 8686 a72f gafa 6414 5555 9df7 b4b4 7787 4488 pgdg cfcc,
170880,5,115289,147425,2017-12-09 03:31:37,aa9a 5858 ff44 afgg 4161 5785 ccd7 4417 7868 8686 fgad ecoo,
170881,6,131658,131371,2017-12-09 03:31:37,ada9 7658 77f2 bggb 4464 3755 b79f b6b7 8k66 8847 famd dbcc,
170882,9,166741,169714,2017-12-09 03:31:37,dddd 6k85 7a72 1p1b 1441 5778 bbob 2bb7 7877 723k dd9p cdac,
170883,9,170242,115541,2017-12-09 03:31:37,99ac 778k 4fa7 fffa 6614 5357 eeed 446h 7666 2823 cdcc caba,
170884,4,150835,102495,2017-12-09 03:31:37,adda 857k f774 f1ab 6164 753k ee7e b62b 6877 7848 fffd efaa,
170885,3,17689,46089,2017-12-09 03:31:37,c9cd 5678 a7a4 abgg 6461 8377 cfb9 262b 5677 3743 9aaf eaae,
170886,3,145804,167497,2017-12-09 03:31:37,cdca 7576 a47f aagg 6414 5555 79ff 4242 6857 7723 faaa dcdc,
170887,21,80433,31640,2017-12-09 03:31:58,ca9d 55r6 a474 g9ba 6611 7787 9bd7 4721 6776 8886 aaaf offe,
170888,24,94233,112371,2017-12-09 03:31:58,9mc9 5rkr a4f2 9ffp 4446 7775 dff9 21b2 7876 8643 99gf fdco,
170889,10,32293,55009,2017-12-09 03:32:25,admd 66k7 a24a ggab 6611 5885 999e 2b6h 886k 3638 9faa cece,
170890,16,56093,143651,2017-12-09 03:32:25,cacc 676j 2f24 aggg 4166 7758 fced 261b 6877 6i47 afff beda,
170891,6,139303,99687,2017-12-09 03:32:25,ddd9 75j5 4777 ggg9 6444 3355 ff97 b447 7868 6628 a9df fdff,
170892,6,155659,149008,2017-12-09 03:32:25,d99c 7577 a247 b9af 6d46 878k eccf 6776 77k7 3283 gddd caac,
170893,8,165884,132865,2017-12-09 03:32:25,ccdc 6586 7aa2 aa9g 6461 777k 9cae 211j 4764 3778 dfdg cdfd,
170894,7,37534,153728,2017-12-09 03:33:26,9ddc 7887 2227 gbaf 1641 5375 cd9o 7654 887k 864i gagg bcde,
170895,6,128696,144771,2017-12-09 03:33:26,c9ca 6558 af24 a9fg 4441 858k 7c7e b726 4786 6484 gfdd cfcc,
170896,8,170517,159738,2017-12-09 03:33:26,cc9d 7755 f2fa aagb 1461 7578 779f 6641 8884 6827 9gfa ccfc,
170897,4,170425,170435,2017-12-09 03:33:26,9caa 5868 2f4f 1afb 6164 7375 f99d b47b 8768 4486 dapf fdda,
170898,12,170016,169993,2017-12-09 03:33:26,ddc9 7755 af4f 1aga 6114 8877 dcf7 14b7 77kk 8287 f99p ecdd,
170899,7,166545,165225,2017-12-09 03:33:26,c9dd 5855 7f7f b9b1 1616 3875 f7ec 6166 884k 8642 dfff afdd,
170900,13,105782,143825,2017-12-09 03:33:26,c99m j865 22aa bbfb 6141 757k cofc 1141 k77k 6388 ffag ffae,
170901,5,157504,123226,2017-12-09 03:33:26,9ada 7578 2727 1gbg 6444 3875 beb9 6461 7688 7447 9f9d bcfa,
170902,4,57560,136697,2017-12-09 03:33:26,daca 6886 7a27 gf9f 4161 5575 bcdf 4264 8777 7788 9dgf cdbo,
170903,2,45769,39344,2017-12-09 03:33:40,dc9d 8566 af4a gfbb 1144 8377 bbde 6662 6788 4738 ddad aaaa,
170904,2,165378,11532,2017-12-09 03:33:40,aa9a 8658 4a7a aabb 6614 5355 be9f 2426 5668 6867 9aga cefd,
170905,4,167986,163098,2017-12-09 03:33:40,adaa 58j5 24af gafa 6416 5357 dc9f 2741 5786 6364 aagf ffef,
170906,16,51421,82739,2017-12-09 03:33:40,a9cd 6765 4aaa a9gg 6616 5777 9e7o 772b 687k 477i dfa9 ddfe,
170907,18,77023,153544,2017-12-09 03:33:40,ddcd 6775 a24a gaba 4141 3838 ffec 4722 566k 3368 99pg cdaf,
170908,3,152546,139425,2017-12-09 03:33:40,da9c 8585 22aa 91ga 1641 8858 cedn 6b74 6488 342i 9dfd dfeo,
170909,4,86445,124192,2017-12-09 03:33:40,ddda 77j6 4a2a b1ba 1664 3555 fbcb b717 7568 2862 afgg daod,
170910,6,169463,167869,2017-12-09 03:33:40,c99c 868k 24aa agag 6166 5877 77c9 7746 8868 8636 fa9a cafb,
170911,4,169109,169114,2017-12-09 03:33:45,amda 5685 af42 a9fa 1161 7535 fef9 b722 8867 7646 a9ga dfcc,
170912,7,34798,87581,2017-12-09 03:33:45,ccd9 5756 427a babf 1616 5788 9d97 b716 688k 7483 aaga aedd,
170913,2,138827,9244,2017-12-09 03:33:53,9ccc 8675 27fa 9ffg 6161 7557 edfe 7441 857k 7748 fgfd deed,
170914,10,87963,131400,2017-12-09 03:33:53,a9dc 5865 44f7 9abb 1166 7877 d7cd 44b6 8686 8343 afgd dfdc,
170915,9,128740,128787,2017-12-09 03:33:53,dcdd 6568 a2aa 9bba 1164 887k fdde 2b1b 6887 8488 9dpp adac,
170916,19,90411,126951,2017-12-09 03:33:53,99ca 7768 22a2 9bba 6464 5778 fcf7 b64b 777k 8386 gg9a eooe,
170917,9,140065,169631,2017-12-09 03:33:53,aacc 5786 aa2a bbbg 4141 3555 e9ef 6667 7688 44k7 9gap ecda,
170918,11,157929,131681,2017-12-09 03:33:53,daam 778j 427a aggm 4114 5575 7eeb b221 76k7 64i6 f9pg accf,
170919,4,167963,168772,2017-12-09 03:33:53,cadc 6768 2a7a 9ap9 1161 7577 boc9 64b1 5777 6278 9gfd dffa,
170920,16,63170,162027,2017-12-09 03:33:53,ddam 5665 72fa 9bfa 6146 8583 eo7e 76bh 7878 8884 gapg ccaf,
170921,15,126016,117859,2017-12-09 03:33:53,9dm9 5577 a4ff gfag 1464 588k fdd9 6244 8878 6668 g9am dedd,
170922,4,148802,130339,2017-12-09 03:33:58,acad 6866 4aa2 ggpg 1446 5875 d97f 7262 786k 7468 dgga faae,
170923,4,167013,160946,2017-12-09 03:33:58,dadc 7775 a24a gabb 6464 5858 9dfe 7261 5768 784k ag99 adec,
170924,5,154794,156829,2017-12-09 03:33:58,aacc 886k 4722 9aaa 6666 5775 9e9e 222b 5878 3834 gfaf edff,
170925,11,107820,168082,2017-12-09 03:33:58,c99a 658j 7227 9gbg 6611 5577 cdco 12b4 878k 4683 9ggm fdfn,
170926,5,165540,166926,2017-12-09 03:33:58,9ccc 6566 a247 gggf 4416 7577 bbfc bb72 76j8 4373 affg foea,
170927,5,162053,111428,2017-12-09 03:33:58,cacc 8868 277f abfb 6166 3775 9fob 2246 478k 3638 apf9 edde,
170928,9,160816,135615,2017-12-09 03:33:58,ddca 856k 4f7a bfbb 6641 8857 b7fb 4666 7778 346k dg9a abaa,
170929,11,140944,94449,2017-12-09 03:33:58,c9ca 57j7 2227 ab1f 6461 5785 9d9e 6227 7558 6636 p9gp aacf,
170930,15,52945,138623,2017-12-09 03:33:58,c99c 5657 a4a7 ggfb 1616 5857 fb77 2b67 687k 7466 9apg ecoo,
170931,8,53553,57964,2017-12-09 03:33:58,9am9 556j 42a4 aaab 6411 57k8 97ee 76b6 7887 6888 fffa afed,
170932,9,132617,85635,2017-12-09 03:34:34,9dca 6686 4272 fagp 6661 857k 7f7f 44bh 86k8 3666 99fa beae,
170933,4,166581,152132,2017-12-09 03:34:34,damd 6857 a442 abfb 6411 5757 cb7d 1426 768k 8333 d9fa fdcf,
170934,6,158895,136086,2017-12-09 03:34:34,d99a 6777 72a4 aa1b 1414 7573 e9df 4b42 6888 3634 gpap aeac,
170935,4,166500,161169,2017-12-09 03:34:34,9d9a 8787 7faa bgb1 1664 5573 be9d 6676 868k 464k afda caad,
170936,3,166643,151351,2017-12-09 03:34:34,9adm 5566 a22f g999 dd46 7587 77f7 7451 8764 8324 ccca eadc,
170937,12,168898,151997,2017-12-09 03:34:34,ddcd 7555 4f2f gffg 1166 5577 99f7 4614 8777 6282 dfmf foea,
170938,7,140404,170348,2017-12-09 03:34:34,99dd 7666 f22a 9bgf 1466 7355 deea 122b 4687 3468 ggfp cdaf,
170939,6,146586,147266,2017-12-09 03:34:34,aaaa 688k a742 g9gg 1141 7337 bde9 6661 68kk 8233 ff9a efea,
170940,5,150162,149238,2017-12-09 03:34:34,9cad 8855 722f bab9 1444 8333 b7ff 6666 4844 7633 a9ga ddan,
170941,3,35647,159312,2017-12-09 03:34:36,ddcc 8575 4222 1gbg 1464 3887 bdee 2676 5688 3463 fg9a baae,
170942,1,11564,21943,2017-12-09 03:34:53,9ddc 8787 77ff bbbg 1164 3555 b7bd 2666 5887 3736 ddgf bcac,
170943,15,85741,119722,2017-12-09 03:34:53,cdca 7j7j 74aa baaa 4141 7588 bfeo b7b1 778k 8376 99af efde,
170944,12,94976,162845,2017-12-09 03:34:53,ddca 788k faa7 g9bp 6114 5758 9efd 7427 76k7 6733 gffm cbcc,
170945,5,138325,126275,2017-12-09 03:34:53,accd 7675 af2a a111 4446 8375 79cd 1167 7845 8247 dfg9 eece,
170946,6,141265,130920,2017-12-09 03:34:53,cccd 8765 f74f g11b 6646 873k efdf 6661 768k 4464 adgd dcao,
170947,6,158655,119520,2017-12-09 03:34:53,acc9 76k7 742a bf1f 1164 7855 7c99 774b 884k 8223 a9aa ceec,
170948,4,169487,161352,2017-12-09 03:34:53,ddc9 5578 74f2 1f1b 4614 8357 c9cc 4b61 6787 6222 dgdp deec,
170949,4,170430,107689,2017-12-09 03:34:53,cdad 6867 f77a gfbp 6416 5875 befe b617 556k 6737 ddaa caef,
170950,4,153267,145090,2017-12-09 03:35:03,ccaa 577j 472f f1aa 6164 7777 f9eo 122h 8878 4636 aaff ddae,
170951,3,126967,159070,2017-12-09 03:35:03,9dc9 6757 44f2 1a1a 4664 3758 9b79 4b27 5784 2764 9agg ffed,
170952,11,167883,149980,2017-12-09 03:35:03,dadd 5876 2442 f1fa 6111 5577 eddc 11b4 8688 4662 aafa affe,
170953,9,144864,131817,2017-12-09 03:35:03,cc9m 586k 2472 1fbg 1166 8537 f997 6267 7785 3637 dcff dbfe,
170954,9,145545,36881,2017-12-09 03:35:03,dc9m 5557 aaa4 fg9f 6444 7775 9fd7 4272 768k 4638 ggda eadf,
170955,9,156436,123626,2017-12-09 03:35:03,aaaa 7865 affa ggga 4114 8738 ce7o 2164 7684 6434 9gdg ddfd,
170956,12,147649,148805,2017-12-09 03:35:03,adda 8776 ff2f bbfp 6166 5787 97dd 2b16 446k 4624 99af accf,
170957,16,152467,49669,2017-12-09 03:36:10,c99m 575r 4ff2 faga 6111 5735 7cee 1b46 8878 8682 agpg cacc,
170958,5,135513,166584,2017-12-09 03:36:10,aacm 7675 af24 bbfb 4146 85k3 77bc b277 7486 8236 ddpa bdoo,
170959,8,162085,102958,2017-12-09 03:36:10,cdda 7558 72ff 9f19 4144 5557 77b7 bbh7 66k6 2822 adff ecdn,
170960,5,157767,156154,2017-12-09 03:36:15,9aca 6657 4af7 a4gg 4414 5375 acfe 2476 477k 3373 dapp dfef,
170961,6,166175,167314,2017-12-09 03:36:15,ad9a 8887 ff4a babg 1166 5587 ddd9 b6bb 8k88 7666 gf9f dcce,
170962,5,155681,160066,2017-12-09 03:36:15,c9cm 6877 7f24 af9b 6661 7775 dd9d 24b7 7885 3867 gdaa dddo,
170963,8,168442,168982,2017-12-09 03:36:15,dcaa 6757 f227 1gba 4464 5555 7dfe 7746 6778 8822 ffdd edco,
170964,18,158248,157615,2017-12-09 03:36:26,c9m9 6557 aa4a 9ff9 4164 3777 7fdf 666b 6856 8886 dfdg dddb,
170965,14,14284,97090,2017-12-09 03:36:26,cacc 555j 4277 ffag 6614 7355 799o 41bh 8k77 683i a9ap cfof,
170966,8,154848,164965,2017-12-09 03:36:26,99dd 686k 2aaf fagb 4646 577k 9bb9 6bbh 866j 7422 fd9d ccfe,
170967,3,151406,67985,2017-12-09 03:36:26,a9ac 5676 2a2a gbbg 4144 7375 79ed 7147 8687 7637 ggfg dadf,
170968,7,99456,160390,2017-12-09 03:36:47,cc9a 7876 f7a7 a1bb 6141 7837 cfd9 12bb 888k 8242 9gdp fcad,
170969,4,105906,115762,2017-12-09 03:36:47,add9 7k66 4727 gffp 1111 3578 dcef 6746 77k6 4868 fdga fecc,
170970,6,114731,63568,2017-12-09 03:36:47,dcdm j687 2f24 gbpb 1116 8785 9e7c 2726 5587 8346 9aaf dddd,
170971,14,125659,147956,2017-12-09 03:36:47,a9ca 6665 4274 bfbg 6411 8777 c9dd 4711 5k58 3644 9aga ddea,
170972,8,140879,152851,2017-12-09 03:36:47,acaa 7866 7ff2 aafb 4664 8575 fdfn 7621 4k78 8338 fdgg daco,
170973,12,155990,138494,2017-12-09 03:36:47,aa9a 858j 22aa 1bgb 1114 7378 dfdb 4767 678k 3338 afap eebd,
170974,12,162624,93640,2017-12-09 03:36:47,9cdm 5666 4744 ggaf 1114 7557 f9be 12b6 7866 3684 gg9p fffo,
170975,5,164728,164795,2017-12-09 03:36:47,d9da 6865 477f baab 6466 8585 dc9e 6622 4476 7227 gdad edfc,
170976,2,68324,123556,2017-12-09 03:36:47,9d9c 8557 a22a 9gbb 1616 5355 cbbe 1266 588k 8772 g9af aboa,
170977,6,141444,133928,2017-12-09 03:36:47,a9cd 5577 77fa bb19 6416 5557 efoe 67b6 7886 363k dgdf cffe,
170978,24,132875,133335,2017-12-09 03:36:56,acda 57jj a4f7 gfmm 4411 5777 eefe 7441 7788 8836 gag9 doda,
170979,22,80655,59467,2017-12-09 03:36:56,9cac 5568 22fa 9pgp 4166 5575 d7ef 77h2 758k 788i fffa feco,
170980,8,150953,116177,2017-12-09 03:36:56,acda 65j6 7f72 ggaa 1646 88k7 d9c7 221b 857k 732k gfmg edad,
170981,15,169823,165512,2017-12-09 03:36:56,dccd 8k66 77f4 11gg 6466 7775 e99o 1724 7k85 4846 gafg ddac,
170982,8,168870,154788,2017-12-09 03:36:56,cmac 6676 7ff4 gfpp 1414 777k e9f7 1267 8876 3464 f9ff eeef,
170983,9,43004,76688,2017-12-09 03:36:56,9dcd 77j7 a4f2 bf9b 6664 5877 bfee 2bh2 775k 6668 f99d acaa,
170984,16,165426,138374,2017-12-09 03:36:56,9cac 5768 4aaa ffbf 4666 5755 fc7c bh1b 8677 7676 ffga cdae,
170985,10,160993,169246,2017-12-09 03:36:56,cacc 5775 a7aa aaf1 1141 75k7 ba77 4b4h 7774 3778 gf9f fefc,
170986,10,71260,103952,2017-12-09 03:36:56,ddaa 5j75 772a 9gp9 4411 5775 ddd9 4471 8787 8636 fada deoa,
170987,5,152940,157982,2017-12-09 03:37:01,dada 865j f44f a1b1 1414 8575 7abd 7772 64k4 2266 gagd ccae,
170988,2,101597,129480,2017-12-09 03:37:01,99cd 7856 7227 gaff 1166 558k fd7c 7771 6888 8384 fgdf bceo,
170989,10,145138,169651,2017-12-09 03:37:01,ac9a 786k 7f2f gg1a 4416 8385 eefe 472b 878k 7688 adad aeao,
170990,3,158550,135167,2017-12-09 03:37:01,d9aa 7565 a727 11fa 6661 8555 d77e 4514 4788 2288 fggd cfda,
170991,10,170012,166595,2017-12-09 03:37:01,c9ca 858j 77a4 ggaa 6161 5757 c79f b2hj 8446 372i gafc efda,
170992,7,162700,162531,2017-12-09 03:37:01,cacd 6857 44a2 gfab 4166 8755 7f99 6776 8866 6888 da9d fefo,
170993,9,145273,122472,2017-12-09 03:37:01,cacm jj56 ff2f bgg9 1166 5758 cdc9 62b1 665r 8272 fgc9 cfeo,
170994,6,161582,144393,2017-12-09 03:37:01,c999 7687 2af2 aaab 4646 3578 e79b 14b7 8548 2622 adcg eafc,
170995,10,93336,93995,2017-12-09 03:37:01,cdam 8886 4772 bbgb 6646 7385 bb7d 7bh7 7888 2222 g9aa dcae,
170996,11,103370,111251,2017-12-09 03:37:01,caac 8775 4a42 f9fa 6411 7757 f7d9 4412 88k8 334k ddfa dffa,
170997,17,159415,161148,2017-12-09 03:37:01,c9a9 7577 4244 9fmb 6161 7738 e997 4b67 8676 4363 gc9f abcf,
170998,19,82676,149710,2017-12-09 03:38:04,cac9 7758 4422 aaag 1461 7777 e979 bb17 5687 747i a9aa cfdf,
170999,10,157431,156716,2017-12-09 03:38:04,9d9a 677j 7a4f 9bab 4644 7377 d9bf 14b1 48k4 4434 agag occa,
