id,gen,matron_id,sire_id,birthdate,genes,name
64831,10,47614,47745,2017-12-04 17:23:21,aaam 5575 ffff bbfb 4666 7735 ebfc 114h 8676 464k aag9 ccad,
64832,17,54151,54515,2017-12-04 17:23:47,acac 556k 7a2a fapm 6166 8777 f99d 2bh4 6k78 63k6 faaf fnec,
64833,17,53879,54037,2017-12-04 17:24:16,a9m9 7777 2242 99fg 6661 7757 ffec 2242 8778 6486 aaf9 ccec,
64834,16,59631,40138,2017-12-04 17:24:20,aaca 8677 774f aafg 4641 8555 7fo7 4614 787k 6484 9gag cece,
64835,6,44446,44116,2017-12-04 17:24:20,c9c9 555j 242a g99g 1644 5555 99ef 4214 7676 4848 fgff cedd,
64836,11,57986,52603,2017-12-04 17:24:20,a9c9 7577 a474 99af 4141 5877 f7f9 7644 776k 8373 fagf ccff,
64837,9,59962,6373,2017-12-04 17:24:20,99am 7585 f7a4 faga 4464 5k78 fbff 4444 67k7 4464 9aff cffc,
64838,18,38695,38965,2017-12-04 17:24:20,ddcd 587j f2f7 9pag 4446 5557 c7ec 1416 8k78 344k 9faa eeoe,
64839,18,46061,54344,2017-12-04 17:24:20,caac 6j85 224f gffg 4641 8755 9edc 224b 8j76 68i6 fffa dcfc,
64840,20,38064,51805,2017-12-04 17:24:20,c9dm 8586 aa44 9aaf 6641 8857 f7ef 71b4 8k78 2782 c9f9 ddce,
64841,17,37690,40731,2017-12-04 17:24:20,dmc9 8566 42f7 ffag 6616 7777 e97e 7b44 778k 6868 gfaa eecd,
64842,11,57317,29789,2017-12-04 17:24:20,99am 6665 7244 ggfa 4414 5773 dd9n 1242 8768 8848 dgfg dccd,
64843,13,53083,44323,2017-12-04 17:24:20,c9da 8866 4aa2 fbaf 6611 5877 e7b9 2b1b 868k 6387 d99f aace,
64844,8,43887,42192,2017-12-04 17:24:20,ac99 8788 faaf 1agf 1166 7555 ccce bb4b 7776 6784 gfag feef,
64845,17,55735,15098,2017-12-04 17:24:20,cd9a 6557 4f47 ffgp 4111 5755 99d7 447h 6666 37k7 faap eeaa,
64846,4,45260,31108,2017-12-04 17:24:20,9dcc 7556 27aa b9ab 1114 7357 b99e 1211 785k 7742 faaa bdfc,
64847,18,47338,49542,2017-12-04 17:24:20,9cc9 8888 2477 g9pg 1664 7555 cbee 266h 6878 6666 pgap edof,
64848,13,45400,58103,2017-12-04 17:24:20,cdda 8775 f222 bp9f 1461 7577 9dco bbb6 6j57 3384 faaa dfaf,
64849,13,50007,50073,2017-12-04 17:24:20,cdc9 8556 24a2 9bgg 1111 5557 9f9d 71b7 6887 8376 9add ceff,
64850,17,47103,53952,2017-12-04 17:24:20,ac9m 7685 4747 b9bm 4666 5855 o99f 17bb 858k 6888 f9da dcfc,
64851,15,53187,26189,2017-12-04 17:24:20,aaam 8677 7422 g9g9 4664 7557 bo9c 462b k655 7873 aafa ecef,
64852,15,46593,38218,2017-12-04 17:24:20,dcd9 565j 42a2 fb9m 4414 7777 9cef 27h4 8788 6368 afaf adec,
64853,16,51325,43058,2017-12-04 17:24:20,aa99 7665 7477 9apf 6146 8775 c97f 61bh 7868 3633 ga9d eeee,
64854,7,48097,14753,2017-12-04 17:24:20,9ada 5885 f247 f9ab 1464 7778 fcef b7b4 8587 438i d9am baoe,
64855,12,39027,54437,2017-12-04 17:24:20,9mam 5776 2f2f afaa 1441 7777 eddc 1bb4 5k75 3636 aaff ecdd,
64856,8,60172,60771,2017-12-04 17:24:20,ac9a 5578 ff42 agfg 1141 7775 f97e 211b 7666 764k gf9f ccec,
64857,12,36712,45771,2017-12-04 17:24:36,999d 6755 a2aa bap9 1614 7855 ffbd 6261 86jk 6786 ggmf daeb,
64858,7,62814,55751,2017-12-04 17:24:36,cada 76k7 afff gagp 6641 7777 bcc9 2122 7678 6438 paag dddf,
64859,8,64222,59689,2017-12-04 17:24:36,acac 6878 747f agaa 6411 5587 9c9c 4421 6776 3488 gggg dcdf,
64860,12,63984,60650,2017-12-04 17:24:36,aaca 887j 7224 afgp 1666 7577 eed9 b747 6677 46i4 g99g fdfa,
64861,11,63983,63339,2017-12-04 17:24:36,acaa 8878 2424 afaa 1611 7575 ecd9 74h2 6866 4464 fg99 ddcd,
64862,11,63953,63954,2017-12-04 17:24:36,acmc 558j 2af7 fapa 4464 7775 ede9 2174 7667 7386 aggg fcdc,
64863,8,59437,60550,2017-12-04 17:25:12,dad9 7688 47ff gpg1 4116 8555 9f77 b747 7788 3866 adgd eddc,
64864,17,48778,49008,2017-12-04 17:25:12,aaad 6667 aa4f gbfb 6416 8778 bbnd 427h 87k6 786i a9a9 eead,
64865,2,57386,7605,2017-12-04 17:25:12,99cd 6888 f2af 9ggp 4141 5775 ddd9 7b72 688k 8683 9gg9 adce,
64866,7,48379,42906,2017-12-04 17:25:12,adcc 6676 aa77 fgam 1164 5557 cdce bh27 7788 7486 faaa deec,
64867,13,44807,25159,2017-12-04 17:25:12,cdac 685j a427 gapg 1161 77k7 db9n bbb7 577k 3368 9ggg dedf,
64868,4,45786,55560,2017-12-04 17:25:12,a9ad 8777 f24f b9gf 6111 7777 9eee 4221 6788 8386 aaaa eaaf,
64869,18,48291,42194,2017-12-04 17:25:12,dc9m 887k af7a ag9p 1446 7575 fcd7 2771 856k 8788 gafp edco,
64870,15,44002,43651,2017-12-04 17:25:12,c9ca 5587 4472 ga9f 1146 5575 ed7f 4b77 7778 6488 d9fa dfef,
64871,11,46070,17853,2017-12-04 17:25:12,ddcm 8j87 4274 fbbg 1614 8575 db9e 76b6 j78k 8667 aaaf ffdc,
64872,8,50303,59206,2017-12-04 17:25:12,dc9d 7567 f77f f9bb 6411 777k bb97 6221 7656 6327 agfg efdc,
64873,3,35741,59710,2017-12-04 17:25:12,ca99 8577 2aaa b9bp 1464 5877 deff 4674 6887 3768 daag bedd,
64874,11,48531,51974,2017-12-04 17:25:12,ad9m 885j 772f gfab 1646 8788 deco 2622 5578 3738 dga9 feda,
64875,8,57023,55642,2017-12-04 17:25:12,cc9c k55k faa2 ffgg 6161 7555 c9dd 4474 768k 8366 fffg aeff,
64876,6,39675,55604,2017-12-04 17:25:12,acdc 6756 a2f4 ggma 4461 7855 fddd 1241 8688 8632 ggg9 bedd,
64877,4,45859,55026,2017-12-04 17:25:12,dad9 565j aa4f abff 4166 7557 9eee 6776 7867 4638 afag bbaf,
64878,9,44052,29582,2017-12-04 17:25:12,dcad k6r8 aa74 fbfb 6611 7575 dbbo 2271 777k 33i6 aa9m caca,
64879,7,54024,54182,2017-12-04 17:25:12,da9d 8877 2244 bbfb 1416 8775 9ffc 2646 8888 3888 faaa ddaf,
64880,12,54270,55579,2017-12-04 17:25:12,9a9a 5756 4a24 agpb 4661 5755 7o97 7b67 7j6k 6343 ggdg eece,
64881,8,57953,58414,2017-12-04 17:25:12,cacc 8585 af2f gbpa 6614 85kk 7b7f 2164 776k 3383 9fff fafd,
64882,20,45732,25526,2017-12-04 17:25:12,dacm 7676 47f4 fbma 6661 5355 ccd9 276b 8887 6884 aamg dddf,
64883,6,42681,37947,2017-12-04 17:25:12,c9ac 767k 4f44 9fg9 6611 5785 7977 476b 8587 8276 gaaa fddd,
64884,19,40459,45716,2017-12-04 17:25:12,caaa 5677 a7af fgff 4641 5555 b9fe 72b7 8887 3376 a9pa bffe,
64885,14,38748,52506,2017-12-04 17:25:22,dccd 6687 a22f 1pba 1666 7555 e7f7 7bb2 7778 7733 fffd effd,
64886,11,60191,49234,2017-12-04 17:25:22,a9cm 7857 a77f aggp 1464 7575 dd9f 4721 868k 4644 f9fa fccf,
64887,17,53047,28237,2017-12-04 17:25:22,ad9a 5656 74f4 ffgf 6466 5757 79e7 7b4b 6786 688k affg eecf,
64888,17,38014,14820,2017-12-04 17:25:22,9caa k678 f24a ggga 4464 5577 e7d7 17bb 686k 7888 9gfa eeod,
64889,18,40918,41980,2017-12-04 17:25:22,daa9 68k6 77fa gbbp 6616 7577 bodo 71b7 5567 4484 ap9a dfoc,
64890,5,44666,40389,2017-12-04 17:25:22,acda 8886 74af baff 1644 8555 7b79 1267 8766 8476 ddgf fecd,
64891,11,55532,12467,2017-12-04 17:25:22,dad9 8866 7444 ggfp 1466 7775 9c7e 6646 668k 7433 faaa ofce,
64892,19,53445,51468,2017-12-04 17:25:22,9cca 5558 777a fgap 6661 7555 f99e 7b7b 8576 4663 ffgp fcfc,
64893,17,37253,27435,2017-12-04 17:25:22,9acc 5668 442a gf99 6116 8775 bd9f 1b24 665k 7434 ff9f bboc,
64894,7,59648,60284,2017-12-04 17:25:22,999d 7857 24ff g1af 4146 7555 ecd7 6714 7788 4346 gaag dacc,
64895,16,32235,12538,2017-12-04 17:25:22,c9aa 7656 afa4 ff9a 6666 7875 bdn7 17bb 7787 737k gfgf dcfd,
64896,11,53946,57871,2017-12-04 17:25:22,a99d 7855 2447 fagp 4444 5785 ce7c 744b 5788 4334 gg9d dded,
64897,17,51529,39925,2017-12-04 17:25:22,aaaa 5568 f4f7 9ffa 6646 7577 ffee 727b 85k6 6363 9aaa ffff,
64898,10,51467,33903,2017-12-04 17:25:22,cdcc 8767 4242 bgag 1611 7577 977f 2426 687k 3863 faaa eoae,
64899,12,34622,26819,2017-12-04 17:25:22,9c9m 7666 7424 ff9g 1116 7777 bfec 6214 8687 7664 aapa cefo,
64900,4,57755,60769,2017-12-04 17:25:22,ca9d 6675 42a4 g1aa 6161 5573 dd9d 7bb2 8778 4638 d9ga edcc,
64901,17,49619,45935,2017-12-04 17:25:22,a9m9 7875 2277 gfpg 4116 7k57 97fo 226h 887k 8333 g99f fdco,
64902,6,53794,46536,2017-12-04 17:25:22,ac9a 5656 7aff gbbm 6664 778k 7fef 261b 5687 3486 99ff ffcc,
64903,19,38210,44486,2017-12-04 17:25:22,cac9 675r 24af ggfm 6664 7553 e7f7 bb42 6688 8888 mfff fdff,
64904,14,56401,58187,2017-12-04 17:25:22,9aaa 8556 27f7 aaaf 6611 5757 777e bb42 8767 3383 ff9a cafc,
64905,6,30039,3897,2017-12-04 17:25:22,aa9c 5585 7422 abff 6141 8755 f9f9 b421 887k 6344 fgaa fcdc,
64906,13,37583,42802,2017-12-04 17:25:22,cam9 5775 777f abfg 1661 7785 7cff 67b7 7566 6866 ggga cdfc,
64907,14,29612,8137,2017-12-04 17:25:22,dc9d 8877 f4a2 99ga 1444 5557 ffd7 277b 7668 8666 99da fdff,
64908,17,56235,55112,2017-12-04 17:25:22,9c9m 8786 22a7 gfpa 1666 7757 97dd h17b 6757 4487 mdfd ecdo,
64909,17,35563,46798,2017-12-04 17:25:44,cd9m k885 2272 fagf 1146 5787 9f7e 7672 857r 7326 apgg ffef,
64910,10,57410,55386,2017-12-04 17:25:44,999a 6886 a74f 9abb 6644 5775 fdfe 7617 6777 44i4 gd9a efdc,
64911,10,48155,58119,2017-12-04 17:26:00,9mam 6667 447a fff9 6614 7578 7d7c 2211 6kjk 8683 aafa dfdc,
64912,9,62333,43468,2017-12-04 17:26:00,9cca 6766 f2fa b9ag 1614 7557 99bd 1b47 88k7 6384 9gfg ddac,
64913,4,23604,27797,2017-12-04 17:26:32,a9dd 5578 444a afbb 6641 3777 ccdb 6474 8887 7837 fdfp beaa,
64914,5,36857,60261,2017-12-04 17:26:50,aadc 7776 4224 gg1m 6146 7538 9ded b247 8587 8488 dgdg ddeo,
64915,9,52005,52905,2017-12-04 17:26:50,da9d 76kk f422 9abb 6446 78k7 d97e b714 667k 744i fgaa feaf,
64916,8,62408,44166,2017-12-04 17:26:50,cada 7685 4ff2 gggb 6141 5775 f7cd 462b 575k 8333 9aap afae,
64917,0,,,2017-12-04 17:27:28,dddd 6555 7ff7 bggb 6664 7385 9fce 6246 7888 7244 dfdg bead,
64918,7,18272,24874,2017-12-04 17:27:34,cdc9 56k6 af47 99g9 1661 5857 9ef7 717b 676k 48i3 fgfd ceca,
64919,4,22075,37546,2017-12-04 17:27:46,dacd 7567 4faa abgb 6141 7557 dcc7 6422 8868 784i gffg bdfe,
64920,9,41126,32257,2017-12-04 17:27:46,dd99 8676 aa22 9baa 1114 5855 bdd9 4611 5786 4374 ddfd efaa,
64921,11,60835,60954,2017-12-04 17:27:46,cdca 66jk 7727 gagg 1416 7575 bbc7 1111 8676 8384 gagm cddd,
64922,21,16724,18373,2017-12-04 17:27:46,cca9 5576 277f 99a9 1166 7755 cf99 47b1 775k 3876 a9am dced,
64923,6,43577,50377,2017-12-04 17:27:46,cd9c 7775 72a2 pbf1 1411 7555 ee7b b442 5857 8747 fddd dcbd,
64924,15,11216,4778,2017-12-04 17:27:46,9aac 6667 a2a4 fpa9 4614 7577 cc7f 7221 7888 4644 9agf ffcc,
64925,11,43175,26934,2017-12-04 17:27:46,c9cm 8575 4242 gaf9 4416 8835 7dbb 41bh 7758 348k amaf affe,
64926,9,51478,57425,2017-12-04 17:27:46,99m9 888j 722f g9bp 4644 8758 9ebn b274 5677 4868 9g9d bbea,
64927,12,15703,45006,2017-12-04 17:27:46,ddcc 5757 a724 agff 6114 7755 ffd9 16b7 885k 8473 dfag cefa,
64928,2,61466,11742,2017-12-04 17:27:46,9ddc 6558 7af7 f9fg 1144 7777 ebf7 4bbb 5668 4443 ggfg cdae,
64929,15,17384,24139,2017-12-04 17:27:46,9cca 7857 22f7 9fgb 6141 577k 7ecd 222b 8666 4366 dac9 fcac,
64930,15,23559,21910,2017-12-04 17:27:46,9a9c 7876 f4aa g9ap 4111 5555 ecce 27hh 7776 366i gggg eeff,
64931,7,59768,61310,2017-12-04 17:27:46,9aca 7775 4fa2 aagp 6146 5557 fc7f 724b k687 8468 gaff ecac,
64932,10,58667,50271,2017-12-04 17:27:46,a9a9 757k fa4a 9bga 1166 7775 ddd7 b22b k666 4637 ggaa ffde,
64933,6,50300,50377,2017-12-04 17:27:46,a9dd 777j a242 91pb 1141 7555 e977 421b 6786 86k7 daad bcdd,
64934,15,60959,61433,2017-12-04 17:27:46,c9c9 85jk 7a77 faag 1664 3787 f9e7 42bb 8586 4686 gaaa fabf,
64935,14,57520,36743,2017-12-04 17:27:46,d9dc 8868 4277 f9pg 4441 5757 797e bb42 8887 6744 aaaf acfa,
64936,6,59563,41415,2017-12-04 17:27:54,caca 8787 272a bgff 1161 8557 99ff b641 68kk 7684 ddfg dbac,
64937,3,45194,11515,2017-12-04 17:27:54,9a9d 5886 a24f 9gbg 4461 3587 d79b 76b2 7886 4378 gggf badf,
64938,14,32838,47544,2017-12-04 17:28:20,9m9c 5867 a7a4 pbfb 6661 5555 c97e 1bb4 8787 3i84 9aga fefe,
64939,3,46650,38302,2017-12-04 17:28:20,9dcd 586j 2a7a aabg 6646 5858 bb7d 4216 5787 2822 9daf acfa,
64940,12,25458,49179,2017-12-04 17:28:20,a999 7585 42a7 a9ga 6164 7755 7ffc 2b4h 8786 733k ffap fefo,
64941,19,24268,26227,2017-12-04 17:28:20,c9ac 5585 7747 gf9a 1164 7557 fcd9 b7b6 6858 7384 fagp dcdd,
64942,3,30479,45047,2017-12-04 17:28:20,ddcd 8858 7af4 fba1 1661 355k bbb7 1666 778k 6448 ddad adff,
64943,17,33934,55531,2017-12-04 17:28:20,d9c9 5k87 44f4 bbfg 6114 7887 cccn 6641 7888 8833 aaaf afco,
64944,13,22413,4854,2017-12-04 17:28:20,aacc 7667 f7a7 gaa9 1146 5757 e79e 7722 8588 8486 gafa cefe,
64945,20,42925,32172,2017-12-04 17:28:20,ac9m 5557 7f77 affa 4461 5775 b99e 4b71 558k 4833 pgfa ccfc,
64946,10,55515,38957,2017-12-04 17:28:20,a9c9 75r5 744f afa9 1161 8887 99e7 672h 768k 4838 aadd ebec,
64947,3,31919,34136,2017-12-04 17:28:20,add9 8686 fff7 aaga 6661 888k bd97 6741 8778 2622 adfa aaac,
64948,6,61476,58230,2017-12-04 17:28:20,cc9c 8868 a74f 9f1f 4611 777k f9d9 7271 8878 8374 fddd efda,
64949,6,56939,48261,2017-12-04 17:28:20,d9cc 6577 2472 gbaf 1666 7575 99bf 2124 6886 7343 99fa eedc,
64950,19,27185,26204,2017-12-04 17:28:20,a9ca 7655 aff7 9gfg 6444 7757 e99f 6bb1 6877 4634 agfa fcod,
64951,13,20561,19311,2017-12-04 17:28:20,c9mm 7568 2272 aaap 6614 5577 979d b712 6k87 7846 gfaa dffe,
64952,12,5114,15724,2017-12-04 17:28:20,aaaa 7766 a2a2 gagf 1444 7775 ddc9 72h1 8888 638i ffga feed,
64953,10,52391,53226,2017-12-04 17:28:20,aa9c 6768 2a4a 9fpa 6414 3555 d99f 7277 6866 388k daag bdfd,
64954,7,58905,60265,2017-12-04 17:28:20,daaa 588k f277 apab 6461 3k7k c77b 467h 7776 3364 ggdg fdca,
64955,9,52895,41151,2017-12-04 17:28:20,dc9a 6556 a724 agaf 6166 5777 9ede 6h22 66k7 874k fgga fcef,
64956,6,60377,61181,2017-12-04 17:28:20,accc 8578 2742 ffaa 6616 7775 dccd 6bbb 5588 3866 d9df cdod,
64957,7,53515,52976,2017-12-04 17:28:20,dc9m 6676 ff4f 99fa 4464 7788 b77e 77bh 787k 7648 gagg ddeb,
64958,6,30445,30781,2017-12-04 17:28:20,d9aa 587j 4274 f9ab 6614 3775 cdff 7b41 5666 8648 ggag fffa,
64959,7,61393,37039,2017-12-04 17:28:20,a9dd 7j58 277a fagb 4111 7535 7cfb 46b4 7867 7864 99gf bfoc,
64960,9,33561,33789,2017-12-04 17:28:34,ad9c 565k f2a4 gaag 4461 8777 e799 6bbb 7578 3388 9daa dced,
64961,3,31796,31895,2017-12-04 17:28:46,dc9d 5558 a272 agb1 1464 588k fd77 7476 6778 2624 addg cada,
64962,18,7742,51793,2017-12-04 17:29:22,a9cc 8577 f47f fg9f 4111 7775 cf7f 21b2 67kk 643k f9af ffce,
64963,20,51928,59716,2017-12-04 17:29:22,9cma 567j 44a4 9fp9 6644 7577 ce7e 144b 8668 7787 99am dcfe,
64964,9,63590,62531,2017-12-04 17:29:22,9aca 5878 a42a pafg 1614 7557 9cee 1144 7567 3377 99af ddcc,
64965,10,63437,61134,2017-12-04 17:29:22,acaa 887j 22a7 faap 4461 7575 eeec 2h72 6577 7384 gmgm cdfc,
64966,12,62532,62302,2017-12-04 17:29:22,acc9 8685 4772 gfpa 1611 7557 eoee 2b41 5678 8333 gmag cdca,
64967,11,62529,62530,2017-12-04 17:29:22,ac9c 687j af42 ffpa 4641 5577 ee99 24h4 677k 347i a99f dfec,
64968,9,61748,61178,2017-12-04 17:29:22,ac9a 8685 22a4 gaag 4141 5755 ec9e 7144 5676 3463 9f9g dddd,
64969,4,62281,53931,2017-12-04 17:29:27,9cac 7866 a4fa gabb 6644 7555 fcd7 4464 577k 7648 99gp efef,
64970,19,47841,55144,2017-12-04 17:29:27,9c9a 7775 772a fagg 6116 7557 dcff 624b 6667 i633 gggg fffe,
64971,13,49584,55225,2017-12-04 17:29:39,99dd 68j6 f4f7 ggfb 6661 5775 9ebb 462b 8k7k 8668 99a9 cbec,
64972,9,61678,62130,2017-12-04 17:29:39,9aaa 7787 42f2 gfmf 1646 8577 fd99 772b 8666 7837 gfag ddcc,
64973,9,61674,61677,2017-12-04 17:29:39,c9aa 8667 2474 aaaa 6166 7757 9edc 2722 7856 334i a9mm dfdd,
64974,19,57822,60746,2017-12-04 17:29:52,9dmc 8588 4747 ggf9 1661 77k7 d9be 2417 7887 3473 gfgf ffco,
64975,3,31149,31689,2017-12-04 17:30:17,caa9 65j6 4f77 11ag 6411 385k ddb7 7616 6778 3242 dadg cacc,
64976,5,47003,45941,2017-12-04 17:30:17,ad99 7656 747a f9fa 6114 5577 ccec 6717 5566 3688 agfa ffcc,
64977,12,5684,11382,2017-12-04 17:30:17,ca99 8668 7f42 9gff 1661 5557 c9d9 b1hb 7586 7838 gafa eeee,
64978,19,29014,42857,2017-12-04 17:30:17,9ccc 6788 a7a4 afag 6144 8557 9fee h414 778k 4384 ffaa ecde,
64979,17,52293,57442,2017-12-04 17:30:17,9ca9 8758 27a4 abpa 6111 7757 cc79 2147 6788 8344 9f9a doao,
64980,11,60982,8441,2017-12-04 17:30:17,c99c 8877 2242 ggga 6664 7577 ecbc 4221 5677 8366 gafa acdc,
64981,5,61359,25636,2017-12-04 17:30:17,cdad 8775 7774 fa9f 4614 3758 f7ee b727 87kk 3487 ffp9 eddc,
64982,14,53979,30154,2017-12-04 17:30:17,aadm 576k fa22 gafg 1466 8585 cdo9 b677 6k77 3743 9gga eeec,
64983,7,61162,39465,2017-12-04 17:30:17,ad9d 5885 22fa fgbb 1466 5555 eb7d 127b 6k8k 8338 9ad9 ddfc,
64984,7,53945,47990,2017-12-04 17:30:17,9a9c 678j 4f4a aggb 4646 5787 ecbd 466b 6677 3k36 ggaa affa,
64985,16,16168,45101,2017-12-04 17:30:17,d99c 7785 f442 gpa9 4641 5557 befc b774 6876 767i a9ag cfcc,
64986,12,60301,49377,2017-12-04 17:30:17,dcc9 55j7 aa47 bgga 1611 3873 9bbd 2621 86k7 6828 af9a eeac,
64987,17,51795,51812,2017-12-04 17:30:17,c9d9 5877 fa72 9a9a 4146 3577 c7eo 741b 78k8 783k fddm fefa,
64988,5,10554,35052,2017-12-04 17:30:17,9caa 7587 fa2a 9aba 6641 3587 ddf9 b2b1 6778 6466 gaga cddc,
64989,6,59260,53983,2017-12-04 17:30:17,dccc 6655 2724 gaff 1461 57k5 9cdb 4742 8678 3488 9ffa dcee,
64990,14,19369,28168,2017-12-04 17:30:17,a9c9 8766 aa24 gbaa 1166 5755 9cfe 4417 88k6 6838 ggfa daad,
64991,9,52791,54835,2017-12-04 17:30:17,a99d 5r57 4a74 9ffp 1166 k888 bfde 74b7 8776 3848 dfga daee,
64992,7,55608,38240,2017-12-04 17:30:17,dddd 78kj 7fa2 bbbg 1466 8858 79ef b27b 7678 7864 fdgm fded,
64993,5,31301,31995,2017-12-04 17:30:17,ad99 5575 242a 9bgp 1166 775k dc7f bb27 57k7 486i fgaa edad,
64994,9,52444,59996,2017-12-04 17:30:17,m999 8665 2faa gbbp 4616 5857 7dc7 b244 658k 3878 dagf ffaa,
64995,19,27594,11067,2017-12-04 17:30:17,999m 5568 f27a fff9 1666 5777 9d77 147b 756k 4743 ggaa dccf,
64996,19,23933,26459,2017-12-04 17:30:17,acca 6575 a447 aggf 1416 7575 e79f 4b12 6888 633i agga dccc,
64997,4,18502,27506,2017-12-04 17:30:56,9aaa 6878 7a4a gfaf 6141 5555 9e7f b462 5886 7746 9aag eccd,
64998,3,30051,30993,2017-12-04 17:30:56,ddac 8856 a77f bffa 6646 5385 bb7o 1461 7888 2428 adda afce,
64999,17,24823,12103,2017-12-04 17:30:56,c9cc 5566 77af ffga 4164 5755 feef 417b 8878 6477 aggg fdoc,
