id,gen,matron_id,sire_id,birthdate,genes,name
46828,11,36625,41974,2017-12-03 21:52:14,9ca9 5777 24ff aaga 6666 5775 ecbe b2h2 k878 4686 ggaa ccee,
46829,11,36627,42343,2017-12-03 21:53:08,a9mm 675k a7a4 gab9 1441 7757 dc77 bh1b 6857 6386 aaam bfad,
46830,14,36635,36761,2017-12-03 21:53:15,d9cm 666j 722a gbpf 4161 5558 7ffe 24b4 7878 6678 9f9a afac,
46831,8,36638,38883,2017-12-03 21:53:25,9c9m 6755 fff4 ffgf 6416 8885 bd77 44h4 6567 3346 agdf ecfc,
46832,3,36649,30945,2017-12-03 21:53:25,99dd 5586 7472 afg1 6461 5558 bbee 4171 8767 8266 fddd dccd,
46833,4,36667,39492,2017-12-03 21:53:25,daam 6655 f247 9aaf 6416 8755 dd9o 74b2 8888 4383 adga ceff,
46834,8,36669,15839,2017-12-03 21:53:25,acca 6775 2aa4 9abb 1644 7788 b777 22h4 8668 3787 9dgd fadc,
46835,12,36672,36896,2017-12-03 21:53:25,aca9 8668 a447 gfga 4661 7755 9f97 12h7 788k 3438 9ffg dece,
46836,15,36677,38264,2017-12-03 21:53:25,aa9m 6855 227a gbaf 6146 7555 cb7e h727 7776 6838 gagf fcfa,
46837,6,36683,37640,2017-12-03 21:53:25,ddcd 556j 4f4f 1bba 6161 7357 c9f9 47b4 7856 7772 gpdg fdfe,
46838,4,36688,32244,2017-12-03 21:53:25,cddc 5757 742f ggfb 4614 7875 b7b7 6142 7767 4748 aagf cbcc,
46839,16,36716,36724,2017-12-03 21:53:25,aa9c 7556 2a2a 9ffp 4466 7757 feee 442b 8878 4648 9fma cedf,
46840,4,36722,44719,2017-12-03 21:53:25,d9ac 6656 aa72 f9gg 6141 5858 ef7f 461b 688k 3646 d9af cafo,
46841,18,36725,39183,2017-12-03 21:53:25,ccmc 77k6 47fa 9ggp 4414 5755 ff77 4bbb 6788 3467 affa ccfc,
46842,4,36747,31282,2017-12-03 21:53:25,add9 65j8 4244 bbgp 6611 7385 bece b4b7 767k 7422 dggg fdad,
46843,6,36748,35888,2017-12-03 21:53:25,dd9d 5558 2fa2 bbp9 4111 5775 ede9 4277 7886 7668 gdda efac,
46844,6,36757,37671,2017-12-03 21:53:25,ca9d 6776 a2a4 fgga 6666 8755 ef99 22h7 8858 6763 f9am cefd,
46845,16,36765,39875,2017-12-03 21:53:25,9c9m 5656 724f gfmg 6646 5577 d7e9 7462 6658 4738 9gd9 dccd,
46846,6,36777,41363,2017-12-03 21:53:25,ac99 7857 f72a 9fbb 4161 385k bb7d 7724 7867 3678 ggfa cfac,
46847,8,36781,30043,2017-12-03 21:53:25,caaa 5556 4f22 gmg9 1614 5857 dbff 4114 8587 8863 f9ga dfae,
46848,16,36790,31142,2017-12-03 21:53:25,999m 7878 4774 9999 1614 7775 9ffe 7247 6576 6684 gaag ffde,
46849,12,36792,36905,2017-12-03 21:53:25,ccca 66rj 2222 gagg 1611 5573 edfc 4b1h 8888 8476 fgga beff,
46850,14,36799,20738,2017-12-03 21:53:25,dacc 5688 44a4 9agm 1111 3858 7fff bb21 7778 6668 9f9a eacc,
46851,10,36804,37030,2017-12-03 21:53:25,cca9 6675 4aa7 aaaf 1461 7755 cde7 b27b 5877 3348 df9p eecf,
46852,5,36807,44615,2017-12-03 21:53:25,9dc9 7j8k a2aa ggbb 6164 8378 9ffe 7726 8786 8467 ggd9 dbde,
46853,8,36811,30886,2017-12-03 21:53:25,ca9c 6776 f4ff 9aba 1141 5775 dedd 42b4 7776 6736 g9ff ccec,
46854,6,36820,40208,2017-12-03 21:53:25,9c9c 888k 4afa b9bb 4446 875k 7f97 b124 868k 4268 ggaa daff,
46855,7,36837,28031,2017-12-03 21:53:25,9ddm 76kk afaa 9fbp 1111 5358 f9ef 4726 785k 8683 aaa9 aeoc,
46856,9,36862,10368,2017-12-03 21:54:03,cccm 5665 a72a aagf 4411 7775 eedo 4b4b 766j 8776 g9gf cced,
46857,13,36870,25733,2017-12-03 21:54:03,aada 6678 7477 bgaf 6461 k788 dcde 62bh 6566 6k37 9adp fccc,
46858,6,36885,31451,2017-12-03 21:54:03,9a9a 5768 fa4a 9b9f 4616 5537 e9d9 644b 8868 8364 gd9f cdfe,
46859,5,36888,40355,2017-12-03 21:54:03,daad 7656 7427 bb9b 1411 8585 ffbf b124 7777 3363 faaa fded,
46860,10,36889,36013,2017-12-03 21:54:03,aaca 685j f7aa ggf9 1644 7857 beef 7171 7678 7488 g9aa feec,
46861,18,36890,9387,2017-12-03 21:54:03,99mc 5556 427a g9ga 6666 775k c7ed 4427 8kkk 3888 g9da cdff,
46862,5,36899,41620,2017-12-03 21:54:03,d9aa 6678 2f4f aagm 6461 8878 bb79 b11b 7687 7873 dgdd efea,
46863,8,36901,35477,2017-12-03 21:54:03,cddd 558j 42aa agaa 6661 788k 7efe 4bb2 8877 2742 aaga adea,
46864,18,36904,34528,2017-12-03 21:54:03,a9cc 6857 24aa aggf 4164 7755 9eff 7hhh 6678 7877 9gpg cfcc,
46865,9,36916,34990,2017-12-03 21:54:03,9999 58j5 a274 g99p 6111 5537 9fcf 47b7 8888 6688 fgaf ddda,
46866,12,36922,12786,2017-12-03 21:54:03,ccam 8688 447a ggag 4161 5757 9ecf 4227 58k6 6336 dagp fedf,
46867,12,36930,16518,2017-12-03 21:54:03,dadd 656k 442a aabg 6644 5757 feec 77b1 6876 7688 dagg fdff,
46868,10,36931,44943,2017-12-03 21:54:03,dd9c 8j67 7272 bbb9 6411 7575 d97b 462b 886k 8337 aa9f eeee,
46869,16,36933,35733,2017-12-03 21:54:03,a9d9 5655 27a2 9gab 6461 5785 ccbf 61b2 6876 8836 afaa cfee,
46870,15,36938,39046,2017-12-03 21:54:03,9dam 8656 2774 gfg1 6644 5555 bfb7 4741 5877 3782 afaf fabc,
46871,2,3694,41938,2017-12-03 21:54:03,9a9a 6785 a277 fgfa 1666 5555 797b 7716 6688 4876 gdag eecd,
46872,16,36954,36370,2017-12-03 21:54:03,ccca 755j 2fa4 gfgg 6446 7757 9o7e 1242 7878 8833 9gag ccdc,
46873,15,36956,42203,2017-12-03 21:54:03,acda 8776 2274 fgbg 1116 5857 df9e 167b 78kk 684k agpa dccf,
46874,10,36957,39572,2017-12-03 21:54:03,aaaa 7787 44ff gb9m 6161 5557 ccfd 722b k7k8 88k6 ggpg cdcf,
46875,15,36962,37155,2017-12-03 21:54:03,caam 7655 222a fg9a 4616 757k dc99 2646 5568 6846 ffaf deaa,
46876,14,36970,38478,2017-12-03 21:54:03,a99m 8665 fa7a fbpg 4411 7585 d997 bb47 666k 7866 fggp dcfe,
46877,5,36982,39326,2017-12-03 21:54:49,dca9 7868 4f44 g99b 4666 3387 d77d 112h 5777 7764 9afa eeeo,
46878,5,36994,36337,2017-12-03 21:55:31,cdad 6655 4422 bfb9 4666 8585 9ffb 7627 8877 6766 daaf faea,
46879,4,37004,31567,2017-12-03 21:55:59,cdad 5688 4242 bbbg 6646 783k ecc7 411b 8675 8643 gd9a acae,
46880,6,37021,32978,2017-12-03 21:55:59,a9cc 8766 7a2a gfga 1661 8373 bbf9 6121 8887 838k afda dffa,
46881,7,37039,40162,2017-12-03 21:55:59,9cdd 5558 2474 babb 4461 755k 9b9b 6467 7787 4368 famg efed,
46882,5,37041,31577,2017-12-03 21:55:59,dd9d 765k 2a27 ggag 1441 7577 7eff b247 8668 4876 ggaf caed,
46883,3,37046,32645,2017-12-03 21:55:59,9ddc 5768 a742 ab1b 6644 5883 dbbe 1166 8757 4663 gafp fabf,
46884,4,37054,36987,2017-12-03 21:55:59,ddca 8658 7aff aabb 6611 5875 c99e 6262 86k7 6264 ggdp aeed,
46885,16,37056,40918,2017-12-03 21:55:59,9dd9 8586 742a bggp 4416 5555 7dee b747 8686 3484 gdaa ddec,
46886,10,37061,37014,2017-12-03 21:55:59,aa9d 7877 a2ff abaa 1461 8357 de9o 2116 68k7 68i4 gffp aeef,
46887,7,37080,29797,2017-12-03 21:55:59,ad9a 557j 7472 gabg 4446 7753 fc7c 12b7 8k67 8388 fafa fcdd,
46888,12,37086,44753,2017-12-03 21:55:59,d9ac 8868 7a72 ffgg 4644 8355 b99d hb44 6785 6468 fadf eedc,
46889,5,37091,44811,2017-12-03 21:55:59,9cda 686k f7fa bf9g 6144 7875 e9de 67b1 77k7 6388 gdgd ddoo,
46890,12,37093,29101,2017-12-03 21:55:59,9dad j565 2477 g999 1161 8777 bdnb 72b2 8868 363i gdam cdba,
46891,14,37099,23898,2017-12-03 21:55:59,999d 5665 7247 fmbg 1466 8757 dden b2b4 7k68 4636 9afd fcfo,
46892,12,37115,43190,2017-12-03 21:55:59,c99d 868j 4a24 agbp 1644 7555 ffe7 b71b 8kk8 38i8 ff9f effc,
46893,15,37117,40084,2017-12-03 21:55:59,a9ac 855j f72a a9aa 6416 5755 eccc 1174 6786 368k f99a dedo,
46894,19,37161,16335,2017-12-03 21:55:59,caaa 5867 fa42 a9ga 4446 5775 79of b241 87k6 4336 apga ecfo,
46895,5,37171,39485,2017-12-03 21:55:59,ddca 7657 a424 babm 6114 887k 9dc9 4274 8576 6372 fgfg dcef,
46896,11,37176,20407,2017-12-03 21:55:59,aaaa 68j6 a72f ggam 1411 5575 d9ob 6bbh 7886 8873 9aad afad,
46897,18,37194,10938,2017-12-03 21:56:01,accd 8767 22a2 ggag 4664 8775 9dee bb22 6878 6388 df9a dfdc,
46898,14,37206,33526,2017-12-03 21:56:12,a9ac 88k5 af42 agpm 1661 855k ccf9 416h 88k8 66i6 pffa edfe,
46899,9,37210,37042,2017-12-03 21:56:12,9dad 8766 72af gfga 6164 7375 979b 6467 5867 3783 dgag cfea,
46900,4,37221,36667,2017-12-03 21:56:12,9cmc 5665 f222 affp 1114 7557 cdde 46b2 7885 4838 fdgg ecaf,
46901,7,37228,35867,2017-12-03 21:56:12,ad9d 6865 f477 bb9g 6116 373k ecd9 1227 k68k 8786 fgfa cdeb,
46902,11,37233,35194,2017-12-03 21:56:12,99cd j758 f2a4 g9ag 6464 7537 ddbb b116 6787 68k6 f9df fcea,
46903,3,37245,33183,2017-12-03 21:56:12,adda 5568 afaf fb11 1114 8753 fb77 6667 8788 6342 d9da aadf,
46904,11,37252,32675,2017-12-03 21:56:12,ddad 8865 4224 99gf 6111 7887 d9ff 6b76 788k 3648 dgga ecdo,
46905,6,37255,38549,2017-12-03 21:56:12,ddd9 5565 4f44 g9gm 1461 8838 9de7 1274 7886 6688 aaad ffad,
46906,15,37258,1141,2017-12-03 21:56:12,c9ac 8665 f7f7 aagf 1114 7557 e7ee 222h 567r 4333 f9gg efcd,
46907,7,37271,32457,2017-12-03 21:56:12,99cd 5587 72a2 99fm 6646 8755 cec7 b76b 87kk 8386 gfaf eeeo,
46908,8,37272,43077,2017-12-03 21:56:12,d999 667k 7fff 9gg9 6614 7733 7997 b217 5868 6376 fffd ccdc,
46909,4,37273,35428,2017-12-03 21:56:12,ddca 5857 f2f4 g1ab 1614 8875 d9de 127b 6888 836i dg9f bdoc,
46910,4,37280,39936,2017-12-03 21:56:12,aac9 7587 444f afgb 1166 5855 b7f9 7b27 88k8 6843 faag fadd,
46911,15,37287,17155,2017-12-03 21:56:12,macc 8565 fa7f gffg 4646 7577 9fd7 bb2b 887k 4444 gfff cccf,
46912,10,37290,36800,2017-12-03 21:56:12,daam 78j7 444f gaab 1661 755k bddc b12h 7676 6473 aafa cfcd,
46913,4,37293,21048,2017-12-03 21:56:12,d9cc 6565 7424 b1ag 4164 5587 ffd9 42bb 7776 8646 gadg eded,
46914,2,37294,2448,2017-12-03 21:56:12,cccc 7877 727f affa 1666 878k de77 2772 8688 3438 fada aaea,
46915,13,37296,31574,2017-12-03 21:56:12,c99a 6588 2afa gff9 6666 5757 7de7 4474 6887 7846 adfa cedo,
46916,6,37300,36393,2017-12-03 21:56:12,daaa 8666 f422 agmf 1161 8335 f79f 1426 8787 4368 f9ga dfaa,
46917,4,37306,37343,2017-12-03 21:56:12,ccda 5575 fa4f bgaa 1116 755k beo9 26b4 5767 6234 gfgg dade,
46918,5,37317,35967,2017-12-03 21:56:12,adda 577j aaaf bbb9 1164 5877 fdbd 6b22 7588 7368 gdgg ffed,
46919,8,37319,39468,2017-12-03 21:56:12,d9ac 5575 2f4f ggab 4116 5k37 dbd9 b476 787k 6666 gdaa afda,
46920,6,37321,44161,2017-12-03 21:56:12,aa9a 5787 2f44 ag1b 6166 7877 fd99 b677 7768 8784 afag accd,
46921,15,37322,37389,2017-12-03 21:56:12,a9ma 66j5 472a faa9 1644 5557 79d9 4121 78k8 6636 aaaf dcco,
46922,7,37336,36522,2017-12-03 21:56:16,aa9d 7775 7aaa 9bbf 6464 3875 9fff 2661 8877 63i6 gddf fdee,
46923,6,37348,3897,2017-12-03 21:56:16,aa9c 6685 2442 afff 1611 5757 db79 47b2 8887 623i 9gag fadc,
46924,8,37373,35236,2017-12-03 21:56:16,ca9c 8767 4774 aaaf 6661 5755 e9f9 b674 888k 6666 9aag fdfd,
46925,6,37374,43932,2017-12-03 21:56:16,addd 575j f742 bbgb 4664 8558 ceff 2b6b 7787 8368 a9df ffed,
46926,18,37398,26189,2017-12-03 21:56:16,aacm 5656 4474 a9ff 4664 7557 dfcc 4176 6k86 767k 9faf cecf,
46927,15,37401,16805,2017-12-03 21:56:16,aada 5668 2277 99fg 4444 7577 7e9c b717 6678 k676 9gfg dffc,
46928,14,37402,8398,2017-12-03 21:56:16,9caa 86jj 2427 gagf 1666 777k efcf 27hb 6887 6867 gaga fefe,
46929,18,37415,37074,2017-12-03 21:56:16,c9aa 77j7 aaf7 gbbp 6146 5553 fcce 1274 7687 3364 9faa accf,
46930,10,37423,44460,2017-12-03 21:56:16,dadc 75j5 fa2f abap 6666 7777 dd7e 4h11 7767 8334 gada cddo,
46931,10,37426,44108,2017-12-03 21:56:16,99cm 5657 24f4 ga9a 6114 7777 de7c 762h 777j 6463 dfga deff,
46932,13,37438,38935,2017-12-03 21:56:16,acc9 8755 2a72 aggp 4161 5557 d7e7 71bb 88k8 867i ggga ddof,
46933,6,37441,44123,2017-12-03 21:56:16,9cca 5757 f4f7 ggff 1661 7353 fcb7 2242 8878 663k 9fag afcd,
46934,8,37445,43950,2017-12-03 21:56:16,d9dd 865r 424a b9fb 6166 7357 cdd9 2bb1 6k7k 774k gaff feac,
46935,8,37468,39368,2017-12-03 21:56:16,cddc 8768 4f77 fb9g 6664 5857 dfec 127h 7867 7438 fddf dcef,
46936,6,37470,41702,2017-12-03 21:56:16,9aaa 5656 2a72 9fpp 6641 5573 cdeo 47bh 6878 6838 gdfa dddd,
46937,6,37487,37391,2017-12-03 21:56:16,9c99 5658 4f42 bfga 1616 7857 7f7f 4447 7787 6376 9ffc cffo,
46938,5,37498,33097,2017-12-03 21:56:16,ad9m 78k5 4427 gfgp 6164 7855 bfcd 6b76 876k 8384 ga9f defe,
46939,14,37515,40819,2017-12-03 21:56:16,c999 j657 77f7 gggg 6616 7785 9dno 4471 7777 8444 ffpf cccc,
46940,15,37517,25869,2017-12-03 21:56:16,a9cm 8k57 4774 fgfg 1644 7777 979d bb4b 866k 3867 agfg dfde,
46941,3,37521,40979,2017-12-03 21:56:16,9a99 776j 4a44 gg9a 4114 5575 79c7 bbbb 5877 6634 g9aa dddd,
46942,20,37523,15028,2017-12-03 21:56:16,cda9 6887 ffff fffg 4666 5555 eeco 4641 6566 7866 a9a9 acca,
46943,14,37536,26111,2017-12-03 21:56:16,c9aa 8585 2272 a999 1411 7775 fffb 1441 7688 7483 agaa ecca,
46944,5,37547,39485,2017-12-03 21:56:16,d9aa 5755 7aff aaga 6614 788k febe b777 6876 7344 dggd ccde,
46945,6,37549,41574,2017-12-03 21:56:16,a9cc 5866 22af bfab 4666 7375 cffe 2b26 8887 4873 9ag9 affc,
46946,15,37602,32270,2017-12-03 21:56:16,ddac 8855 7fa7 9gba 1666 8787 9fb9 4b74 68k6 4277 9agp dceo,
46947,2,37617,41857,2017-12-03 21:56:21,cddd 556j f724 g9fg 4114 8785 fbff b624 5778 7877 gagf acda,
46948,12,37623,40533,2017-12-03 21:56:31,cdaa 78r7 44a4 gbag 1614 7885 cbbc b626 8665 4273 aaaa ccea,
46949,18,37624,17874,2017-12-03 21:56:31,dddd 6556 72f2 fabg 6446 7887 d9fo 2644 8787 7363 dpgp afaf,
46950,6,37635,37681,2017-12-03 21:56:31,cdcd 5555 ffa2 baba 1164 87kk ce9c 4b66 5578 2432 dfgd eadb,
46951,4,37661,37696,2017-12-03 21:56:31,aaac 8786 ff22 g9gf 6444 7557 9ff7 172b 6787 4384 g9aa ffff,
46952,7,37673,37349,2017-12-03 21:56:31,9ca9 6568 44f2 ba9g 1666 8773 7edf 2242 7878 6633 afgg dafd,
46953,14,37677,12395,2017-12-03 21:56:31,99am 8787 4f44 gbam 6161 3775 defc 1b21 677k 4374 ffdd eaca,
46954,15,3768,30323,2017-12-03 21:56:31,cadc 8675 f7f7 aaaa 1466 7755 c779 b4hb 6888 6744 ggff afda,
46955,5,37680,38036,2017-12-03 21:56:31,ad9a 5587 7f7a 9aab 4611 5578 cb77 664b 7776 3346 fggp ffda,
46956,13,37682,43330,2017-12-03 21:56:31,ad9c 8677 7af2 babg 4666 8777 77ce 6b2h 6878 4673 agga feao,
46957,4,37683,43581,2017-12-03 21:56:31,9da9 6765 f242 bbfb 4446 5875 cd7f 2616 7767 4644 f99f fecf,
46958,17,37690,40731,2017-12-03 21:56:31,9dmc 6568 4427 gaag 4146 8775 ebef b7b4 8758 7674 ggfa efee,
46959,4,37696,3388,2017-12-03 21:56:31,aaca 6766 4ff7 gf9a 6644 5577 ef9d 7771 6677 4364 fgaf effd,
46960,10,37697,43048,2017-12-03 21:56:31,adca 8756 47aa f9gm 4611 7587 df7f 7416 6868 4466 9d9m ccce,
46961,5,37698,38068,2017-12-03 21:56:31,9cca 5688 27f2 91ab 6616 8587 cbee 466b 7686 3874 gagp deef,
46962,20,37700,39568,2017-12-03 21:56:31,camm k578 7f7a 9ffg 1114 7787 df99 4417 7778 888k a9am fdof,
46963,4,37702,30511,2017-12-03 21:56:31,d9ad 6877 44ff 9fgb 6166 3885 fbb9 64b7 678k 7484 dfa9 feea,
46964,8,37717,31986,2017-12-03 21:56:31,a999 66j6 4427 bfmf 6666 7775 efff 1122 6678 7736 fgfa fffe,
46965,7,37725,33064,2017-12-03 21:56:31,dda9 556j a722 gbf9 6461 7785 ef7e bb71 6887 8786 9faf cead,
46966,8,37732,29092,2017-12-03 21:56:31,caad 6657 2a77 ffaf 6166 8888 7dff b47b 5887 6778 f99g efda,
46967,24,37734,38094,2017-12-03 21:56:31,c9cc 7667 227a 99gg 4614 7777 7ffe b142 7576 688i gapp dcee,
46968,15,37760,40962,2017-12-03 21:56:31,9aam 8665 a4f2 bba9 4114 8587 eodd 76b1 776j 3886 aga9 effe,
46969,4,37767,37692,2017-12-03 21:56:31,dd9c 6688 47f4 gg99 1611 3788 7dcd b717 8787 48i3 aaff afcc,
46970,9,37768,42904,2017-12-03 21:56:31,cddd 5757 f2a7 gbaf 4416 88k7 b9d7 6667 78k7 868i adgf eeed,
46971,10,37775,31756,2017-12-03 21:56:31,ccm9 665j a222 aff9 1116 5575 dcd7 1111 5758 6736 ffff efcf,
46972,6,37784,34629,2017-12-03 21:56:38,9ddd 857j 747f 9gbb 6141 7777 9boe b667 8776 6478 dgad edaa,
46973,10,37785,37832,2017-12-03 21:56:38,ccca 7567 7747 aggg 4411 5555 ce97 6242 6687 6338 agag dfdf,
46974,9,37787,34212,2017-12-03 21:56:38,c999 5655 2444 apag 6111 5535 e7c9 6247 5777 8646 ggga fdff,
46975,9,37790,24176,2017-12-03 21:56:38,a9ma 6677 7f42 9b9p 1441 5575 cc97 bb2b 7887 6744 9gfg ddcf,
46976,6,37791,37961,2017-12-03 21:56:38,cda9 5566 24f7 fg9a 4661 5585 bf77 2774 8658 6466 faga aece,
46977,5,37792,45073,2017-12-03 21:56:38,ddac 685j 77a2 b9f9 4411 8875 dfed 2b27 7878 3446 9f9f fceo,
46978,9,37799,36701,2017-12-03 21:56:38,ca99 8867 7424 gaap 4416 8857 ee77 bb24 6885 6684 ggaa fdfd,
46979,7,37815,37720,2017-12-03 21:56:38,9d9a 686j 24a2 baff 6614 7555 77bc bb12 875k 6737 ffag eece,
46980,17,37827,37941,2017-12-03 21:56:38,cd9a 7kjj ff7f b9fp 4611 7755 7fo7 h677 85k8 4636 fgma eccc,
46981,12,37836,37709,2017-12-03 21:56:38,dddc 5665 f727 f1fb 1166 5555 fdfe 2b12 878k 8868 9fff dfcc,
46982,21,37839,23307,2017-12-03 21:56:38,dcdc 6566 f2a2 gafb 4414 5557 edfe 4b74 8787 8784 9999 dcec,
46983,7,37840,43736,2017-12-03 21:56:38,amca 8566 422a b99m 1666 8788 7edd 1777 7776 3438 9dga efed,
46984,7,37852,43016,2017-12-03 21:56:38,acam 6657 f2a4 9agg 1616 7577 f9ef 27b7 5877 6373 fgaf ecdf,
46985,7,37855,44244,2017-12-03 21:56:38,cdcc 6567 44a4 aagf 1644 7757 b7ef 1142 7766 6734 aaaa eecf,
46986,7,37857,5899,2017-12-03 21:56:38,mdcc 5568 7f77 g9a9 6616 55k7 7e9f 4274 868k 3384 afam cfdd,
46987,5,37867,37993,2017-12-03 21:56:38,daaa 8865 aa24 fggb 6664 5557 d77e 1b16 78k6 6443 fgaa ceco,
46988,7,37869,39278,2017-12-03 21:56:38,c999 588k 2447 a9ga 6144 5777 d777 174b 8767 6i63 9ffa cfao,
46989,10,37879,30717,2017-12-03 21:56:38,cdad 7686 4a4f bbag 6114 775k 9f77 6462 6k67 7788 gagf dfda,
46990,18,37883,40948,2017-12-03 21:56:38,c9cm 666k 2a22 g9aa 4664 5575 cfcf bb7b 87kk 8836 g9ag ceof,
46991,0,,,2017-12-03 21:56:38,9d99 6668 4a24 1bba 4666 3775 fefd b676 6788 3248 fadf eaae,
46992,9,37887,43418,2017-12-03 21:56:38,99da 766k 42a7 aab9 1114 5555 bd9f 42b2 k788 3366 99ag ddff,
46993,9,37889,37506,2017-12-03 21:56:38,aa9a 7685 72af 9afg 6614 5773 fd9e b277 66k7 7773 a9fg eeef,
46994,2,37891,6313,2017-12-03 21:56:38,9cc9 5578 22f2 agff 4146 5775 eed7 b242 8877 6736 afga fefd,
46995,17,37897,13168,2017-12-03 21:56:38,maac 877k a4a7 fggp 4611 7777 ed7e 27b2 6788 7664 agag deof,
46996,7,37909,37880,2017-12-03 21:57:24,dd9c 567j f4a7 bbff 1446 7557 dbff 4b11 6867 8688 fgda fcdf,
46997,12,37912,37938,2017-12-03 21:57:29,a9ca 6556 2227 a9bf 1441 7585 fbec 6774 6k6j 8688 g9fg decf,
46998,5,46619,45862,2017-12-03 21:57:29,9cac 5686 2f72 fppg 6414 7577 ded9 b111 86k6 4387 a9gm dccf,
46999,6,46617,46618,2017-12-03 21:57:29,aacd 6575 f7f2 9gff 4661 7775 c7cf 7114 6867 4334 9ggg ddcd,
