id,gen,matron_id,sire_id,birthdate,genes,name
48623,10,13918,13878,2017-12-03 23:34:53,9acc 7778 afaf ffaf 4616 7575 9cce b27b 8877 7368 f9gf eccc,
48624,6,13996,42894,2017-12-03 23:34:53,a9d9 567j 47a7 baag 6161 7855 e9c9 bbb7 87k8 4464 fgaa caea,
48625,17,14011,27052,2017-12-03 23:34:53,9a99 7767 aff2 faff 4646 5777 7ffd 477b 8867 6833 99ap fddd,
48626,5,14017,9408,2017-12-03 23:34:53,cama 5687 4f42 aaaa 4646 7757 ef77 2bb7 5666 67k7 9aaf cfef,
48627,14,14057,14657,2017-12-03 23:34:53,cccd 8587 f777 a9fp 6466 7585 eeeo bbb6 8678 8444 a99f eddd,
48628,12,14071,33323,2017-12-03 23:34:53,aac9 8677 2447 apfa 1664 5775 c9e7 441h 5885 8843 aggd ebce,
48629,18,14106,22790,2017-12-03 23:34:53,ma9c 5876 af22 9g9p 4441 5557 9f7e 1444 7885 3636 gafp fcfc,
48630,7,38754,38943,2017-12-03 23:35:19,a9da 7576 727f fpba 1466 8583 f7bd 4b6b 7867 3383 ddgm cbac,
48631,11,14113,42751,2017-12-03 23:35:19,a9m9 5788 f274 afaa 1144 5775 ccec 2777 8877 4767 g9p9 ccfc,
48632,4,31177,32227,2017-12-03 23:35:19,ddac 6657 a2a4 aafa 1164 3775 cdcd 7461 8778 7337 gafd aead,
48633,12,42164,38604,2017-12-03 23:35:19,a9dm 5786 777a ffag 1114 7875 db9c 4776 8778 7637 dpfa aaaf,
48634,17,14149,10582,2017-12-03 23:35:43,accc 7667 7444 faga 1666 7777 9c7f b1b7 6867 8843 gfaf fecd,
48635,3,47554,35398,2017-12-03 23:35:43,aacd 7767 774f bgag 6116 7755 dedd 2771 866k 8837 aaf9 effc,
48636,5,43051,31404,2017-12-03 23:35:54,aaam 5765 4a42 faga 4661 5577 cefd b747 7878 6866 9ffp feef,
48637,18,14198,26307,2017-12-03 23:36:04,a9cm 8887 42f7 9gfa 4166 7855 fbod 7417 7867 4784 99g9 ccff,
48638,6,14199,37232,2017-12-03 23:36:04,c9aa 7765 44f2 aa9b 6644 7575 bfdd 2211 777k 6338 aadf dddo,
48639,6,14224,23333,2017-12-03 23:36:04,caad 8857 f2a7 gfgf 1414 5555 97od b1bb 7877 8648 ffgp fdce,
48640,12,14234,13840,2017-12-03 23:36:04,aadd 856k 4477 99ag 1466 8875 efef b614 6666 7868 9fmm ceof,
48641,10,14246,33388,2017-12-03 23:36:04,9ccm 5787 427a 9999 4661 5755 cef7 bb6h 6668 4776 ffaa eaed,
48642,15,14308,13985,2017-12-03 23:36:04,99am 8556 a7aa gggg 1464 5757 ccd9 47b4 58kk 63k3 agfm fffc,
48643,5,47505,47526,2017-12-03 23:36:04,a99d 5858 74a2 agbg 4614 5555 7b7o 4727 5k7k 8663 a9gg dccd,
48644,6,38943,35289,2017-12-03 23:36:30,d9cm 6865 2727 9abm 1416 7855 fbff 4421 868k 3474 aaam cfca,
48645,10,38826,38093,2017-12-03 23:36:30,c99c 8665 aa72 af9f 6416 7755 eeee 4767 757k 3864 faag fedf,
48646,5,46542,33667,2017-12-03 23:36:30,9d99 7787 4a74 agfg 1416 8773 ddbf 461h 7878 3687 9fda cdfe,
48647,3,40763,43056,2017-12-03 23:36:30,ac9c 8668 f4aa ffff 6166 7577 ecd7 447h 6887 834i gfaa cffc,
48648,10,14316,10542,2017-12-03 23:36:44,a9cc 7675 2222 fff9 1664 7777 9ccc 4242 6688 6348 agfg cccc,
48649,15,14317,32940,2017-12-03 23:36:44,acc9 6577 a4f2 a99p 6411 5775 e7ef b4b4 8877 3786 agfd fcec,
48650,14,14326,14172,2017-12-03 23:36:44,cacc 7576 ff74 aafm 4644 7775 7ede 4b24 8876 6384 ga9g deee,
48651,3,37436,45350,2017-12-03 23:36:44,ccac 675k 244f gfga 6116 5775 dee9 b7b4 6868 886i gfga eeee,
48652,3,47384,35587,2017-12-03 23:36:44,aaac 6758 7aaf g9ab 6661 7757 dcef 6247 8686 6682 ag9f afdc,
48653,13,14393,23557,2017-12-03 23:36:55,dcd9 5588 7277 ga9p 6466 7777 bc97 7467 8777 6388 amff cccf,
48654,5,32654,33667,2017-12-03 23:36:55,daca 8768 77f4 agb9 4416 7858 9d7f 4721 886k 3687 afaf defa,
48655,17,14424,30545,2017-12-03 23:37:09,da9c 5675 74f4 a9ga 4616 8777 fd9e b177 78k5 77i6 ddag dffa,
48656,1,1443,1449,2017-12-03 23:37:09,acca 666j 7a72 gfga 1644 5755 f9f7 2112 887k 6734 99ap deef,
48657,5,14508,44429,2017-12-03 23:37:09,ca9c 5757 4a4a affm 4464 5775 fc97 4474 6757 8663 g9gp cfcf,
48658,7,14511,34126,2017-12-03 23:37:09,9dad 6576 ffa4 gapb 4664 5375 b979 4b47 6776 4783 daga efdc,
48659,5,14519,33643,2017-12-03 23:37:09,9d9a 6858 727f gggp 1614 7557 cd77 7bb4 6877 8836 agaa cdec,
48660,1,14532,14173,2017-12-03 23:37:09,d9d9 5857 faaa fafg 6444 3788 bbbd 647b 877k 3763 fdfa eefa,
48661,13,14542,34307,2017-12-03 23:37:09,aama 8785 7a74 fa9a 1116 5555 c9ed 221b 78k6 4884 ggag ceed,
48662,15,14551,19093,2017-12-03 23:37:09,9cc9 7688 7a27 99gm 6644 7577 f7ff 6bb7 66kk 6383 gfgc dffd,
48663,10,14670,4861,2017-12-03 23:37:09,a9cc 5866 a724 agff 4466 7775 e7d9 2477 5786 6864 faaf eecc,
48664,10,14682,27493,2017-12-03 23:37:09,9aa9 5755 2aa7 aggg 6616 7757 7999 4742 6687 3868 fggg fcde,
48665,19,14728,25111,2017-12-03 23:37:09,9maa 5568 fa7f a9gf 1414 7757 f7e9 47b2 6658 3443 agaa ffde,
48666,15,14751,24128,2017-12-03 23:37:09,ca99 7586 724a 9afa 4166 7555 dfe9 1bbb 768k 888i gafm dffc,
48667,11,14781,37324,2017-12-03 23:37:09,camc 8777 2274 aagf 6466 5575 7e9c bb41 7777 636i 99fa eccc,
48668,12,14810,15570,2017-12-03 23:37:09,9cda 5588 4472 a9fp 4114 7357 fbff 674b 7756 8384 fgaa cddc,
48669,19,14843,13110,2017-12-03 23:37:09,9dd9 5787 f777 aggp 1646 5575 feof 6b14 8k8j 4364 gagm eaff,
48670,2,14879,30585,2017-12-03 23:37:09,99cd 7776 4f2f 9bgb 4616 7777 df97 2664 7868 8668 adap ccaf,
48671,16,14889,26237,2017-12-03 23:37:09,cada 8686 72f4 f9ag 6441 5777 e9f7 7444 6687 4483 aaaa deea,
48672,16,14924,33144,2017-12-03 23:37:09,c9cc 7878 227a b9af 6444 5585 fdd9 4212 7k8k 8846 aagp eeoc,
48673,21,14938,25589,2017-12-03 23:37:09,dd9c 8758 444a g9bb 1446 7777 bd97 4727 8677 k684 gm9d acfc,
48674,17,14950,27062,2017-12-03 23:37:09,cc9c 788k 4447 gffp 6416 7557 9ef9 bh12 8886 4368 9fpp oedc,
48675,21,15093,29921,2017-12-03 23:37:09,9ama 8585 4fa7 ag9g 1414 5577 e7de 7bb4 5688 3687 ffaa cdcd,
48676,8,15099,42254,2017-12-03 23:37:09,9aca 6677 4424 afpg 4161 7555 ee7d bb22 6787 6864 ga99 dfff,
48677,18,15172,23576,2017-12-03 23:37:47,a9cc 8558 44a2 a9ap 4111 5577 7c97 1277 6866 4776 gaga decf,
48678,17,15174,31055,2017-12-03 23:37:47,acac 5558 4afa fafp 4661 7557 fccc 7247 5776 7646 9agp cefc,
48679,19,15179,23091,2017-12-03 23:37:47,9acd 7577 a7a4 fabf 6166 5757 7fe9 1b44 7788 4688 9daa ddfc,
48680,17,15186,6876,2017-12-03 23:37:47,caam 6775 faa7 gg9p 6116 5577 ffd7 4172 7668 4748 gagg eede,
48681,15,15205,10292,2017-12-03 23:37:47,99ac 8858 afa4 gfgg 1641 5577 c7d9 b174 867k 8673 fgaf ccee,
48682,17,15231,8535,2017-12-03 23:37:47,9c9a 5877 2f4f p9fa 6164 7755 df7e 2422 7768 6448 paga eccd,
48683,19,15237,14406,2017-12-03 23:37:47,9aca 8565 a747 ggpp 4446 5775 fc97 7bbb 8887 7473 gffg edfc,
48684,17,15272,22696,2017-12-03 23:37:47,c9c9 857j 7a72 9ffa 4146 7775 cf7e 1444 8888 8838 g9ma ccod,
48685,13,15323,11614,2017-12-03 23:37:47,c9ac 57kk 4774 faff 1444 5775 de9e 4447 8788 76ii ffga efcc,
48686,16,15428,28894,2017-12-03 23:37:47,a9cc 768j 2a77 ggfa 1644 5757 7d79 224b 8676 884i gaap cfce,
48687,1,15487,2044,2017-12-03 23:37:47,ccac 6657 7442 fb9a 6416 3887 fbbe 1674 5667 8476 gdad edff,
48688,14,15498,41576,2017-12-03 23:37:47,9ac9 8576 a774 ffpb 4414 7575 7cf9 b2bh 65k6 3336 9gaa dced,
48689,11,15528,21625,2017-12-03 23:37:47,a9ac 5757 224f agfg 6611 7557 9cee 1h2b 7788 4434 agfa fddf,
48690,9,15534,16130,2017-12-03 23:37:47,cdda 7755 2244 bbbb 6646 875k 9d99 7b66 8667 344k ddad fecc,
48691,11,15545,21063,2017-12-03 23:37:47,a9ma 76j6 477a aagm 1611 5577 9f99 4h71 76jj 8683 gagm fedd,
48692,13,15579,37630,2017-12-03 23:37:47,adcd 588k 2a72 gaap 1114 5785 cdc7 7b11 78k6 6866 f9ap ffec,
48693,4,15615,15465,2017-12-03 23:37:47,cc9c 5685 a244 ggfp 6661 7755 ecef 2227 8878 6766 9fga eedf,
48694,12,15678,30213,2017-12-03 23:37:47,adcc 7887 72aa gggg 6611 3553 ef9c b412 7888 88k3 apgg eace,
48695,6,15688,16133,2017-12-03 23:37:47,c9aa 7575 2474 abgf 4111 8k77 be9f 77b7 5678 4674 aafa cece,
48696,6,15719,27704,2017-12-03 23:38:40,aca9 8677 7f77 ggba 1646 877k 7cfe 621b 7778 4684 df9f daac,
48697,5,15721,40345,2017-12-03 23:38:40,9aa9 8566 224a ggbg 1164 7578 dd7e 6724 7577 8863 affa affa,
48698,17,15736,16054,2017-12-03 23:38:40,cccm 5665 f772 ggaa 1616 5775 fef9 74b2 58k5 366i 9f9a ecce,
48699,9,15809,15840,2017-12-03 23:38:40,9acm 5686 4772 9faa 6146 7775 ffff b441 8868 3867 a9f9 ddce,
48700,6,15830,8669,2017-12-03 23:38:40,c9ac 5565 72f2 f99f 1114 5575 dc7c 4b4b 665k 4783 agfa ddcd,
48701,15,15863,3980,2017-12-03 23:38:40,a999 7867 777a affg 1464 5755 ecfe 7b4b 5877 6664 ffaa cffc,
48702,13,15890,31316,2017-12-03 23:38:40,adaa 7j6k 24f2 9ggp 1111 7755 cbd7 7766 588k 7836 d9gp dfbf,
48703,13,15895,31751,2017-12-03 23:38:40,a99a 5668 fa22 99gg 4441 5575 b7e7 7422 6575 3464 gaa9 dcdf,
48704,18,15925,13144,2017-12-03 23:38:40,9ccc 877j fff4 faaa 1664 5757 7999 7772 6878 6678 gggf cfcc,
48705,6,15932,31120,2017-12-03 23:38:40,9ccc 7568 a2aa g9ma 1144 5757 f7c9 744h 8878 3648 aa9a ccee,
48706,6,15977,29129,2017-12-03 23:38:40,9amc 556k f2f2 faap 4441 7775 cfd7 71h7 6686 7466 gpaa cffc,
48707,6,16012,37249,2017-12-03 23:38:40,c9ca 8658 af77 fa9a 6116 5875 ffd9 1426 8688 6373 ggag dced,
48708,5,16018,24440,2017-12-03 23:38:40,9d9d 755j 224f bbbb 1664 883k dddb 47b1 8687 3888 fadf deda,
48709,9,16043,36814,2017-12-03 23:38:40,c9dc 7865 244a ffgg 6444 7388 c9oc 447b 7778 8627 da9a ecae,
48710,10,16049,41798,2017-12-03 23:38:40,ac9m 6657 f4aa f9gp 1444 5575 cedd 77b4 5k77 8788 gaa9 ddof,
48711,17,16112,24410,2017-12-03 23:38:47,c9a9 5568 7277 a9fp 6461 7737 cddf b471 8688 6446 ffgm dfca,
48712,15,16175,43330,2017-12-03 23:38:47,acc9 8685 2277 gaap 4664 7775 797c 2b2h 6658 8763 fag9 fecc,
48713,5,16178,45612,2017-12-03 23:38:47,9aaa 678k afa7 ggga 1661 5555 dc7e 22h7 7778 3438 f9ag cfcf,
48714,17,16285,23711,2017-12-03 23:38:47,9add 8687 f77a baga 1444 7757 efde b776 566j 67k8 ddd9 fbnc,
48715,7,16330,24072,2017-12-03 23:38:47,99c9 8587 4a24 bgbg 6161 578k 99ff 7721 788k 347i fa9a ddfe,
48716,12,16338,21803,2017-12-03 23:38:47,a999 5k58 24aa agaf 6616 7777 cccd 7467 6767 3836 f9g9 fcfo,
48717,11,16341,39165,2017-12-03 23:38:47,dac9 576j 4f72 9bbb 4614 7887 ebdd b462 6875 4384 9aff badc,
48718,11,16359,15638,2017-12-03 23:38:47,c9dc 8578 4222 bbfb 6666 775k ff9b 7744 8887 6774 adaf fcee,
48719,1,16373,2594,2017-12-03 23:38:47,dca9 6777 a722 a9ff 6616 7585 bece 6216 6667 4676 ggdg efee,
48720,15,16374,33315,2017-12-03 23:38:47,ddda 5866 f2a2 gfga 1444 8875 e79b b72h 8876 6866 dgd9 facf,
48721,19,16382,28282,2017-12-03 23:38:47,99ca 7656 f777 g9gf 4414 7775 feeo 4b17 75k8 8666 99ag dcfe,
48722,13,16397,32625,2017-12-03 23:38:47,ccmc 768k 42a7 agaa 4611 3777 dfcf 2b17 8886 7678 famg cffc,
48723,10,16470,43466,2017-12-03 23:38:47,mdac 5677 4f7f bgaa 6646 5777 9f99 416b 6688 6463 9fda ccff,
48724,1,16475,2479,2017-12-03 23:38:47,999c 6667 47f7 g9gf 1616 8787 c9be b422 6767 6773 dgff fded,
48725,6,16499,16556,2017-12-03 23:38:47,9a9m 666k ff7f gapa 4161 3755 db99 2bhb 68kk 448i fa9g ceed,
48726,9,16501,24896,2017-12-03 23:38:47,cddd 7877 f7a2 babb 4646 8787 79ff 667b 6587 4466 dada ebce,
48727,20,16507,38411,2017-12-03 23:38:47,cca9 k687 2774 gamf 6111 7777 7ffe 7bb1 6877 4336 gpag dfoc,
48728,12,16529,21593,2017-12-03 23:38:47,dcm9 6765 7af4 fggg 6146 7757 ecff 7b11 8776 6773 ggga fedd,
48729,13,16532,12334,2017-12-03 23:38:47,ac9d 6756 27f4 fbaf 1444 7787 cff7 472b 78k8 363i 9a99 fdee,
48730,19,16545,38323,2017-12-03 23:38:47,a9cm 566j aa4a 9aaa 6664 7575 deff b471 6788 8378 faag eeed,
48731,12,16569,5889,2017-12-03 23:38:47,9cc9 666j 77a7 gagp 6646 7757 7fef 7771 58jk 3678 9gga efce,
48732,17,16597,31565,2017-12-03 23:38:47,cca9 78j5 2a74 agff 4641 5757 79fo 1221 8788 6444 9aag ffff,
48733,20,16638,16761,2017-12-03 23:38:51,caad 5767 227f gfap 4164 7585 dfe9 7bbb 678k 7883 99aa bddc,
48734,12,26698,30404,2017-12-03 23:38:51,cdca 6755 f7ff aabp 4114 5787 dbd9 14b2 6758 8446 9a9m feef,
48735,8,46965,46920,2017-12-03 23:38:51,da9a 5767 af72 agb9 6166 7785 dfef b677 7778 7868 9fag ccad,
48736,13,36432,4629,2017-12-03 23:38:51,9ac9 88j7 7222 agga 6416 7755 9cde b117 6678 3663 ffpg defc,
48737,6,16664,31651,2017-12-03 23:39:08,99mc 6565 7f47 agba 1411 3777 dfd7 766h 5777 8688 aagp dcfe,
48738,10,43806,39491,2017-12-03 23:39:08,ac9m 6586 7474 gffp 6441 5775 e9ee 64b2 7667 8643 dgfa cffd,
48739,3,32846,43674,2017-12-03 23:39:08,accm 7565 2a7f 9faa 4611 5777 cddd 1474 8688 6i38 9aaa cedf,
48740,16,16685,11339,2017-12-03 23:40:15,c9aa 5667 72f2 g9gf 4464 7777 ccdf 4747 7k88 7467 gmaa coec,
48741,10,16751,36553,2017-12-03 23:40:15,a9dd 5686 af24 abag 1111 7778 eb9d 6266 5775 463i aaaf beda,
48742,18,16753,39350,2017-12-03 23:40:15,aamc 8558 2724 9pfa 4464 5575 97d9 47b1 686k 3883 gfgm ddde,
48743,18,16766,31530,2017-12-03 23:40:15,c9c9 8j78 aaa7 ffag 1641 7755 77cc 412b 8876 6488 aaaf ffcd,
48744,17,16784,25655,2017-12-03 23:40:15,c99c 8667 22aa 9gaa 1441 7755 fe7e 2bb7 777j 7484 ggaa cedf,
48745,14,16792,43048,2017-12-03 23:40:15,daac 8777 424a agaa 4164 7775 d7de 444b 5888 4684 fgfa ecec,
48746,10,16816,38201,2017-12-03 23:40:15,c9cd 8556 7f4f afbf 6464 7575 be7b 2b7b 665k 3348 99fp cfdd,
48747,16,16837,33083,2017-12-03 23:40:15,aaca 75kk 7f7f aafp 4414 7757 ded9 7144 8k67 7444 aaaa efee,
48748,21,16843,18538,2017-12-03 23:40:15,dacd 885j 2fff bfga 4444 3575 7be9 7446 67kk 3i66 fdaf beda,
48749,21,16847,25514,2017-12-03 23:40:15,9c9a 6887 7427 ggbf 6161 7737 e7fe bb7b 787k 8343 fd9g daco,
48750,5,16872,44387,2017-12-03 23:40:15,a9cm 5786 44f7 aaag 1666 7757 cff9 2727 6778 3764 a9fa eddo,
48751,7,16891,41716,2017-12-03 23:40:15,9acm 7568 442f faap 1646 5787 cecd 4444 8677 8836 gapp cbcf,
48752,15,16937,19787,2017-12-03 23:40:15,9acc 6888 fffa gg9p 4416 5357 eccd 14b7 7655 874i 9aga cfde,
48753,18,16956,36591,2017-12-03 23:40:15,aa9a 7778 f444 ggag 1664 5755 9eee b2b1 6888 4836 gagp feec,
48754,17,16981,9124,2017-12-03 23:40:15,a9am 5576 7442 fg9p 6141 7555 efef 1417 6777 4866 gagf efec,
48755,17,16998,15256,2017-12-03 23:40:15,cadc 7658 2fa7 gfaf 4164 5775 ffcf b272 8577 6636 aaag dofe,
48756,18,17019,27873,2017-12-03 23:40:15,9c9a 6785 7aaa 9f9f 4411 7575 d7ff 2442 6775 8i66 aapf fefa,
48757,15,17031,33165,2017-12-03 23:40:15,cama 8577 4772 a9gf 1461 5757 7ecc 4bb1 8778 8748 ggaf cfce,
48758,15,17064,33637,2017-12-03 23:40:15,c9dc 575j 7aa4 19ag 6111 5557 dbef b1b4 8578 7876 aafd fcfd,
48759,19,17071,21641,2017-12-03 23:40:15,cccm 8878 47a4 gapa 1141 5755 ec7c 2242 7686 7734 fggg dcfc,
48760,16,17091,37921,2017-12-03 23:40:15,a9ca 8875 2772 gp9f 1664 5577 99fd 424h 8866 6764 9aam dced,
48761,6,44161,40634,2017-12-03 23:40:32,ad9a 675r f4a2 9aga 4666 7555 fdfd 2272 7678 8334 dgd9 fead,
48762,10,47379,46535,2017-12-03 23:40:32,999a 6766 a24a aaaa 6111 7757 ce7d 4227 k778 6867 aa9a deed,
48763,7,32483,44914,2017-12-03 23:40:32,cacc 5566 f74f gbff 6111 7777 7dcf 7276 6k88 8i4i 9aff oeee,
48764,8,17128,26701,2017-12-03 23:40:53,aacc 686k a7ff agag 6444 5557 9d9c b146 587k 8i47 ag9f fcfd,
48765,10,17165,24716,2017-12-03 23:40:53,dd9c 5575 44fa ffab 6441 8355 97d9 7b74 7567 7866 adap effc,
48766,14,17227,18924,2017-12-03 23:40:53,a9a9 777j 747f gfag 1161 7775 ffce 11bh 7776 6668 afmg ccfe,
48767,19,17248,27300,2017-12-03 23:40:53,c99a 6758 aa47 gfbp 4446 7557 cfc9 b147 586k 37k4 da9p ffff,
48768,18,17280,9012,2017-12-03 23:40:53,c99c 786k a24a gfaf 1444 5777 9e9f b722 6767 6868 gfap ccff,
48769,17,17424,21169,2017-12-03 23:40:53,9ca9 5555 af44 fgpf 4446 7757 cdc9 21b4 767k 6767 a9gg ffec,
48770,10,17455,15023,2017-12-03 23:40:53,aa9m k766 7227 g9ga 1164 5555 ff9e 227b 77k6 8838 aga9 eccd,
48771,14,17458,21467,2017-12-03 23:40:53,ac9c 875j 7244 fafg 1641 7577 9cf9 4772 8768 8447 f9fa ffec,
48772,11,17470,33230,2017-12-03 23:40:53,cacm 8785 a2a4 f9ga 6414 5375 bbdd 1714 7887 7338 a9gg edcc,
48773,19,17471,8352,2017-12-03 23:40:53,99ca 555k 442f ffaf 4414 5557 cfc9 4121 688k 7348 9a9f cdff,
48774,17,17479,29553,2017-12-03 23:40:53,9ama 567k ff2a gaga 6116 8855 b77f bh1h 7787 7434 amag ecea,
48775,24,17480,29755,2017-12-03 23:40:53,ac9m 6656 a2f4 b9fg 6111 5775 bccc 22bb 7688 373k g99a ffdd,
48776,8,17500,34866,2017-12-03 23:40:53,c999 7678 742f 9fba 4161 5737 f9cf 6767 558k 3643 d9ag ceee,
48777,15,17547,17732,2017-12-03 23:40:53,9aac 66j6 7aa7 afaa 6141 5558 d9df 4476 6878 3676 d99g defa,
48778,16,17579,25220,2017-12-03 23:40:53,acad 667j 42af gafb 4616 8578 bben 1774 7876 786i aaaa ecac,
48779,19,17594,44491,2017-12-03 23:40:53,ac9a 5588 f4f4 9ag9 6116 7757 ef99 2474 778j 6887 gaf9 eeec,
48780,9,17626,32806,2017-12-03 23:40:53,ccc9 5668 47a4 9afg 4144 5555 cbee 71b4 8776 8434 aaf9 ddaf,
48781,20,17629,23186,2017-12-03 23:40:53,9cac 6776 7227 g9fg 6414 7757 fddf 441h 678k 3433 9fda eced,
48782,14,17681,8605,2017-12-03 23:40:53,9m99 56k8 ff27 gggf 6614 7577 7e79 4bb1 7678 77k3 afa9 feec,
48783,17,17759,21942,2017-12-03 23:40:53,9cma 6867 2a27 aaga 6144 5557 f9ff b2h7 75kk 7744 g9gf eeff,
48784,8,47361,39684,2017-12-03 23:41:13,dc9d 5567 2ff2 agaf 1661 5587 f79e 26b7 8777 667k f99a adnc,
48785,6,17760,30796,2017-12-03 23:41:38,a9ac 5756 447f ab9m 4614 778k 9bde 76h2 7776 6666 aaag cece,
48786,13,17768,26919,2017-12-03 23:41:38,9a9m 7585 24af ggga 6666 735k efeb b2b2 5688 67k3 9agf ccdc,
48787,12,17863,39758,2017-12-03 23:41:38,aa9a 8758 af44 bgag 6116 577k fcdd 617h k567 4483 aggg cddc,
48788,6,17897,40040,2017-12-03 23:41:38,addc 8556 a4aa g9fg 6444 7377 7fe7 14bh 8658 3863 adgg defc,
48789,23,17974,28772,2017-12-03 23:41:38,c9ca 6655 277f gp9f 6461 5557 ceed 47b2 7777 47i6 9gff decc,
48790,18,17977,18046,2017-12-03 23:41:38,99a9 7775 2724 fgff 4461 7855 dd79 b242 6766 7376 9afd efdo,
48791,16,17979,18433,2017-12-03 23:41:38,9a9c 7787 427f fpff 4461 5757 ceff 7242 7885 4637 ggaf ffcc,
48792,12,17994,30752,2017-12-03 23:41:38,9ddc 855r 2ff4 fagb 1664 785k cbd9 441h 6677 8886 aag9 daae,
48793,12,18007,11388,2017-12-03 23:41:38,ca9a 576k 2a4a ggga 1464 5577 cd7e 2121 877k 734i fafa ecfd,
48794,16,18056,26158,2017-12-03 23:41:38,aa99 6577 f272 gafb 4464 7555 eedd 1277 6576 4638 fgaa ddde,
48795,19,18082,29297,2017-12-03 23:41:38,adcc 78k7 7aa2 faaf 1644 8758 bcf7 b746 777k 7633 9aad edef,
48796,20,18098,16091,2017-12-03 23:41:38,9maa 5776 f777 9g9f 4146 5777 77ff 7b41 677k 8843 gggp dedd,
48797,18,18144,27698,2017-12-03 23:41:38,c9am 7576 2a72 aaap 4466 7577 d9f9 47bb 5787 3647 g99g eeef,
48798,4,18162,15475,2017-12-03 23:41:38,accm 5867 7a7a 9afp 1161 7757 99de b222 8567 386i f9af dffe,
48799,17,18198,24599,2017-12-03 23:41:38,c99m 7657 f72a abbg 1464 7555 ed99 bb64 6877 8648 fgff dfef,
48800,11,18262,4749,2017-12-03 23:41:38,9ac9 66k6 af4f a9pa 1666 5557 d7fb 4117 7678 4834 999g ffff,
48801,5,18269,30527,2017-12-03 23:41:38,9aaa 5787 274f 9aga 1116 5755 9efd 177b 7688 4486 aama dfee,
48802,7,18272,24874,2017-12-03 23:41:38,dd9d 67k6 4222 9ggb 6664 7777 fee7 17bb 8667 4887 fggd efcc,
48803,20,18292,22936,2017-12-03 23:41:38,aa99 7758 f72a 9fgg 1666 5757 99fe bb74 677k 4684 agfg ddcc,
48804,4,18318,3143,2017-12-03 23:41:38,9ccc 6565 2f42 ggap 4116 5575 99fd 1b47 7887 343i gf9f ddfc,
48805,16,18351,27866,2017-12-03 23:41:38,9ada 5685 2a7f ggaa 4611 7375 ff7c 62h6 6686 3366 99ga fcaf,
48806,17,18431,28376,2017-12-03 23:42:39,ma9m 6876 2247 fafg 6614 7777 def7 b4b7 8786 884i aagg dcfd,
48807,10,47353,26074,2017-12-03 23:42:39,caad 8657 a247 ffba 4416 5577 9d7f 22bb 8566 7688 a9af dccf,
48808,16,18469,41655,2017-12-03 23:42:41,99aa 8785 a474 fgaa 1664 5575 cdco 2bb2 86k6 3463 f9ag cecc,
48809,14,18519,24805,2017-12-03 23:42:41,c9cm 7765 aa7a a9fg 4664 5575 c9ef b427 888k 6643 fpag dcfe,
48810,22,18549,13849,2017-12-03 23:42:41,9aa9 8668 72a2 aagf 6416 7577 cedd 12h2 8788 4476 9fmg fdce,
48811,6,18577,31668,2017-12-03 23:42:41,ccd9 5556 af74 bgga 1416 7777 977d bb72 675k 4434 agpg dead,
48812,14,18586,12362,2017-12-03 23:42:41,dadm 7855 44f2 baaa 1611 7575 9c9d 747b 6j77 4474 gaaf ccfc,
48813,19,18593,17264,2017-12-03 23:42:41,ccac 8585 7a72 afpp 1166 5775 ceeo 1b71 6866 333k gaga cfcf,
48814,19,18604,22442,2017-12-03 23:42:41,aa9c 7688 4747 9g9p 6444 7575 ee9f bbb4 656k 3788 9fga fffd,
48815,18,18626,5623,2017-12-03 23:42:41,c9ac 8785 f747 afga 6646 7577 c99d 77b7 7676 7736 agaf cefd,
48816,7,18703,37525,2017-12-03 23:42:41,dc9d 756j af24 f9bf 1464 5758 dfdf 4267 7688 6488 9ffa ccea,
48817,19,18718,35549,2017-12-03 23:42:41,9999 6857 f2a2 apgp 6461 7755 9ef7 4117 6886 6668 a9ff cfdo,
48818,9,18722,18097,2017-12-03 23:42:41,9acc 7866 2fa4 ffg9 1614 5577 7f9e 77b4 5876 6688 aagm ecfe,
48819,22,18788,19389,2017-12-03 23:42:41,cccd 5788 4442 gff9 1166 7787 cbdf b6b1 5888 7333 fadd fcfd,
48820,22,18789,24975,2017-12-03 23:42:41,9acd 778k 744a gfbb 4146 7777 f7d7 bb42 787k i6i3 f99d fdcc,
48821,14,18817,27864,2017-12-03 23:42:41,cd99 656k 2242 gamb 1446 5757 ff7e 2147 77k7 3666 fa9f fecd,
48822,14,18819,29089,2017-12-03 23:42:41,9acc 557k 2744 g99f 4144 5777 ece9 71bb 6768 4367 g9gg cccd,
48823,12,18834,26167,2017-12-03 23:42:41,ad99 57jj f4f7 afgb 6664 57k5 deff 1176 7777 4687 agga cddf,
48824,6,18865,44756,2017-12-03 23:42:41,cc9m 8656 a7a2 gfga 1411 5777 9edd 2bb4 6876 7367 gaaa dcde,
48825,12,18869,41064,2017-12-03 23:42:41,d9c9 7566 4224 9aff 4446 8785 bff9 4b47 8757 3763 9gma aeea,
48826,14,18871,37137,2017-12-03 23:42:41,a9cm 6j88 727a f9gg 6661 5775 deee 7b27 7676 3743 ffap ccof,
48827,6,18951,32696,2017-12-03 23:42:41,9aad 77k5 447f ag1m 6111 5355 ceef 4b12 8778 3768 d9aa dafe,
48828,13,19008,23818,2017-12-03 23:42:41,aa99 5885 7a74 9faf 6414 7777 7ee9 1b4b 6767 8688 agfa ffcc,
