id,gen,matron_id,sire_id,birthdate,genes,name
55827,18,18896,45335,2017-12-04 06:23:12,cc9m 6755 7a7a 9ggf 6111 5577 cfcf 422b 8k76 33k7 fffa fdcf,
55828,15,14874,7171,2017-12-04 06:23:12,acam 5875 7af2 gg9f 1161 7775 9def b4h2 868k 8446 9faf fefc,
55829,3,32645,30995,2017-12-04 06:23:12,9ddc 86j5 7af2 1g1b 6644 5583 b7be 1776 8677 2323 ggap addd,
55830,7,37986,32449,2017-12-04 06:23:12,ddac 5577 a22f b99g 6146 5735 b7eo 2447 5766 7783 pggg efdb,
55831,16,13919,28753,2017-12-04 06:23:12,aca9 76j6 a27a f9fp 4146 7575 cfef 4224 6686 6784 faam cedd,
55832,15,14056,36068,2017-12-04 06:23:12,c999 8785 faa7 ffga 1166 7577 977e 4144 8858 7348 fgpp ecfe,
55833,17,37893,18475,2017-12-04 06:23:12,ac99 6755 22fa 9a9a 6464 7757 c7ef 7b24 8k88 8746 9ffm oeec,
55834,8,55241,54880,2017-12-04 06:25:01,ca9a 7555 4772 9g9f 4164 7757 cedc 11h1 6kkk 8734 9gag ddcc,
55835,7,55238,50730,2017-12-04 06:25:01,caaa 5867 f277 fapf 6414 7577 dc7d 7171 5776 6333 f9gg cddd,
55836,6,54986,52500,2017-12-04 06:25:01,9aca 5687 fff2 gaag 6464 7577 db7e b71h 7686 6438 9aaf ccdc,
55837,8,54985,51456,2017-12-04 06:25:01,a99a 7886 fa24 g9gp 4141 5757 bcde bb11 6668 6338 d9ga fcdf,
55838,8,54699,54877,2017-12-04 06:25:01,a9ca 675k aff2 fgfp 6444 7775 fcfd 4411 7788 3483 gagg fdcf,
55839,17,8460,11392,2017-12-04 06:26:00,9ccc 5875 47ff gapp 1416 5557 ee9f 4211 6886 7437 agfp cdfd,
55840,18,48590,17402,2017-12-04 06:27:25,cccc 5676 274a 9fpg 4141 7757 fdfd 7421 6687 6686 afgm dedc,
55841,16,46154,46039,2017-12-04 06:27:25,c9ca 6868 7fa4 ff99 6111 7777 fd7c 4274 78j6 3463 gmaa dfcd,
55842,8,48061,36434,2017-12-04 06:27:25,cdad 7768 27a7 fgbb 6644 7887 e99b 4721 7788 8338 aaaa feac,
55843,0,,,2017-12-04 06:28:36,a9dd 7556 f4f2 1gba 6116 8777 f9bf b6b7 5777 6222 ddfa cecd,
55844,8,54662,54353,2017-12-04 06:28:48,caca 8587 a277 faap 4666 5777 cfd9 b177 k668 6848 g9aa cddf,
55845,8,54660,54321,2017-12-04 06:28:48,9aam 6857 4f77 fapf 1166 7777 bfdo 774h k677 734i g9aa fffd,
55846,8,54638,50726,2017-12-04 06:28:48,999a 658j 72f7 ggg9 4444 7575 e777 1774 86k8 3436 9agg dfcd,
55847,7,54490,54803,2017-12-04 06:28:48,9aaa 8877 7ff7 gg9f 4464 8557 c77e 7471 7k68 87i8 dgaa dddd,
55848,6,54426,48314,2017-12-04 06:28:48,aaca 7678 727f aaap 6466 5777 d9bc 7211 8678 7436 gafa dcfd,
55849,17,47484,17781,2017-12-04 06:29:29,ac9c 8787 afaf 9f9f 4441 5855 fecf bb1h 6688 6474 amgp cccd,
55850,17,12990,11616,2017-12-04 06:29:29,ad9a 8588 aaf4 ff9a 6414 7857 c7d7 2bb2 8777 3638 99ap ecff,
55851,11,44253,46479,2017-12-04 06:29:35,9amc 6577 22fa gfgf 6466 7783 ceb9 2b6b 7787 3476 faag daea,
55852,8,39648,41228,2017-12-04 06:29:35,d99c 5778 2f24 9fbb 1446 8575 9ddd 74b7 8877 4486 agag ecdc,
55853,6,55752,53101,2017-12-04 06:30:00,9aa9 6855 7fff ffgf 1664 5778 ccfd 424h 576k 3487 99ag dfdf,
55854,6,54414,50961,2017-12-04 06:30:00,9aca 7765 faa7 fafa 6661 5577 7ece 4772 6886 7846 9aag dcdc,
55855,12,54349,54207,2017-12-04 06:30:00,9acm 775j 722a affa 6464 7877 7c77 b142 6868 6786 ga99 dcdd,
55856,11,54287,52048,2017-12-04 06:30:00,aad9 6757 f7f2 9aff 4611 7777 cc77 7b11 6676 3748 a9ga dcfd,
55857,11,54210,51687,2017-12-04 06:30:00,acdc 7775 7f7a ggga 1644 7577 cdcc 1b77 66kk 6466 gaa9 dcdc,
55858,7,52498,50831,2017-12-04 06:30:50,aaaa 6677 f247 ffag 1466 7577 ccee 212h 6676 8346 agga ddcd,
55859,7,52497,51458,2017-12-04 06:30:50,acam 7565 7f2f gp9f 4611 5777 ecf9 b211 588k 3i73 99a9 ffcf,
55860,9,52496,52078,2017-12-04 06:30:50,aada 7j67 ff72 affa 4646 8777 cff7 7b12 6866 4374 g9g9 cddc,
55861,10,52049,53157,2017-12-04 06:30:50,cca9 7j86 fa24 99pf 6616 7755 cc7f 7b71 66k6 4874 gaag fddf,
55862,7,51645,47689,2017-12-04 06:30:50,cacc 8786 aff7 gf9g 6614 5777 efee 7172 8666 478k 9aga cfcf,
55863,8,51642,51690,2017-12-04 06:31:25,99ca 66j5 7ff2 fffg 6661 5877 bccf 1172 867k 7686 9agg cdcd,
55864,6,48326,46998,2017-12-04 06:31:25,aa9c 6687 ff77 fpgf 6444 8777 ede9 4711 866k 3367 aggg dccf,
55865,8,55375,52811,2017-12-04 06:31:25,ac9c 8655 7722 aaga 6161 7557 9ef7 b441 7677 4833 9g9a fffd,
55866,5,55258,39827,2017-12-04 06:31:25,ac99 578j af42 ffaf 1661 7557 eeed 4217 6766 4473 9gda fdca,
55867,8,55167,45217,2017-12-04 06:31:25,9aaa 5687 4a44 9faf 4611 5777 eoee 422b 5676 476i dfgg dffd,
55868,8,55166,51331,2017-12-04 06:33:14,c9a9 7876 4a4a fffa 4644 7575 eb9d b2b2 8776 7764 9gd9 ffof,
55869,8,55164,49764,2017-12-04 06:33:14,ac99 86j7 47f7 afaa 4411 5557 e99e 2b47 6776 7743 gg9m dffo,
55870,8,55097,50218,2017-12-04 06:33:14,99aa 5666 7442 ffaf 4164 5555 e799 22bb 587k 4447 9dga ffef,
55871,8,55095,53828,2017-12-04 06:33:14,ac9c 8666 2444 9gam 4611 7757 e9e7 2747 5577 478i fa99 ffcf,
55872,8,55053,47115,2017-12-04 06:33:14,c99c 8866 7a44 afag 1641 7755 9fef 6b27 6868 474i aafg fcdc,
55873,6,54751,43151,2017-12-04 06:33:24,9aa9 5566 2474 agfa 6614 7577 9ede 6724 7867 4773 dfff ecef,
55874,7,54696,52745,2017-12-04 06:33:24,c99c 6676 a4a4 aaff 1144 7575 de9e 2b7b 5866 7i63 9dda eefe,
55875,8,54669,52913,2017-12-04 06:33:24,9999 8666 7aaf fffa 1164 7577 ee9f 4bb4 5767 374i ggff fcdd,
55876,5,54607,46666,2017-12-04 06:33:24,caca 6568 4424 f9fa 4441 7577 9ee7 72b7 5766 6447 99f9 dffe,
55877,8,54606,53829,2017-12-04 06:33:24,99ac 8876 2724 fffp 4111 5577 eee9 2b77 6767 844i g9da dfca,
55878,13,14188,44929,2017-12-04 06:33:42,99mc 8756 2224 fpff 4464 5755 ece9 bbb6 6786 364i 9gfa fdef,
55879,18,34655,41615,2017-12-04 06:33:42,cac9 8k56 aa4a fffa 1111 7757 ecee 12b1 8888 4868 gagp cfdo,
55880,11,44805,31708,2017-12-04 06:33:42,99aa 8777 7f42 f9a9 4611 8885 bff9 724h 7888 74i8 9dfd adeo,
55881,14,39878,26397,2017-12-04 06:33:42,caca 6j6r aff2 abfa 4146 7575 fecd 42b2 7688 8i88 f9aa aocf,
55882,9,52592,47790,2017-12-04 06:33:42,9daa 668j a22f babg 1114 7787 feef 6427 8578 6446 aaap eaad,
55883,9,34286,51125,2017-12-04 06:33:42,ama9 87k5 7a2f 99gm 4644 5555 dccf 2427 7577 3743 fafm eccc,
55884,5,31452,48884,2017-12-04 06:33:42,ccdc 5556 24f4 a9bb 1416 3887 cefb b47b 8776 4322 fddg ffae,
55885,11,18830,38848,2017-12-04 06:33:42,cccc 5585 f424 bpaa 1116 8555 ee9f b777 7868 473k 99ga cefe,
55886,9,53178,24539,2017-12-04 06:33:42,dcaa 6565 a4a4 fafa 4146 7757 9cdn 6b17 6676 6334 fmad eeba,
55887,19,26828,36515,2017-12-04 06:33:42,a9cd 87k5 22a2 agag 4444 7555 ce77 4446 777k 6748 gmf9 efoa,
55888,7,40649,41712,2017-12-04 06:35:36,d9am 6777 242a abg9 4641 877k ddff 1227 5877 8768 d9ag dfad,
55889,8,54576,52239,2017-12-04 06:35:36,9ca9 6776 2f42 aaaa 1166 8555 ee9o 7b67 6676 3876 9ffd fcfe,
55890,6,54052,43683,2017-12-04 06:35:36,c999 6666 7a42 ffaf 4144 5577 eebo b247 5677 7763 gfga dfed,
55891,11,53975,50759,2017-12-04 06:35:36,aa99 5667 f724 afag 1111 7555 ee97 2242 787k 468i 9ggm dffd,
55892,11,53974,50758,2017-12-04 06:35:36,caa9 6556 2724 agaa 4611 5757 9ee9 2441 5678 66i4 g9fg ffdc,
55893,11,53972,50757,2017-12-04 06:35:36,ac9a 57j5 7474 aaaf 4416 5775 eee9 6646 8776 6467 9d9m dcef,
55894,2,6313,38726,2017-12-04 06:35:40,ccam 5568 7424 agga 4461 7757 ffde 741b 8686 6678 affa cccf,
55895,15,31231,12038,2017-12-04 06:35:40,c9cm 788k 27a7 gffg 6416 7535 79d7 1742 866k 8463 9fag eeco,
55896,20,23388,13569,2017-12-04 06:35:40,caac 7855 ff47 agpp 6666 5557 e9cc b417 8876 8686 9pff eefd,
55897,12,37910,11218,2017-12-04 06:35:40,dacc 7875 22aa ggfp 6646 8577 ed7c 44b4 88k7 3784 fagp dfee,
55898,5,53142,22254,2017-12-04 06:35:40,d99d 8787 4444 gaag 1614 3355 dcd9 17b2 6885 8833 gafa cfce,
55899,20,28516,43261,2017-12-04 06:35:40,c9a9 5786 f244 9gpa 6141 7775 ddd9 21b4 568k 647k p9aa efdf,
55900,11,53971,50746,2017-12-04 06:38:57,aa9c 7866 4742 fgaf 1146 7755 9e99 2446 5776 8346 gfmm ffdf,
55901,12,53826,53827,2017-12-04 06:38:57,9aac 6586 7222 gaaf 1141 7755 9eee 4444 5765 8346 ag9a ffff,
55902,12,53745,46242,2017-12-04 06:38:57,9aa9 5557 722a fgfa 6641 5577 99b7 62b7 6786 8443 ggfm fddd,
55903,12,53744,46339,2017-12-04 06:38:57,9cma 5666 7722 fagg 1641 7753 9f9e 614b 5886 6646 agga adff,
55904,12,53743,51790,2017-12-04 06:38:57,ccac 88j5 2f22 faaa 6611 5558 e99e 22h2 76k7 8638 9fga dcef,
55905,8,43468,10120,2017-12-04 06:39:14,acaa 6666 f27a gfg9 4144 7577 cfdd 4117 876k 3886 9gg9 fcdc,
55906,9,52703,45159,2017-12-04 06:39:14,aaac 5677 2472 bfgf 1611 7555 e7ef 1b74 7678 3333 9agf dccc,
55907,10,43100,10645,2017-12-04 06:39:41,ccca 7658 f774 gfaa 6116 7777 b9fe bbbb 7868 8336 a9fa fdcc,
55908,4,45541,53146,2017-12-04 06:39:41,ddac 868k 247f gbbg 6166 7875 9b7e 2476 8888 3886 fdaa dadf,
55909,4,42898,31453,2017-12-04 06:39:47,dd9d 565j 27f4 fg9b 1464 5885 9bdc 77b2 8588 7836 d9af edad,
55910,8,39945,7171,2017-12-04 06:39:47,aaad 77j5 4ff2 g9ff 1161 7757 ddff 242b 7k86 7634 affg dfaf,
55911,11,47122,5483,2017-12-04 06:39:47,c999 867j f224 fffg 6646 5875 f9d9 4141 8788 4483 amgf eeof,
55912,10,47234,48235,2017-12-04 06:39:47,9cca 6756 aaf7 ggap 1641 7755 9e77 2144 8877 3664 gfgm eefd,
55913,7,47069,48706,2017-12-04 06:39:47,9daa 886k 7f22 ggap 4446 5877 9fd7 1717 6676 8468 9999 acef,
55914,19,39999,20098,2017-12-04 06:39:47,c9ca 8786 2a2a gmgg 6666 5557 c9e7 b444 5kkk 7484 adff fffe,
55915,4,39510,33919,2017-12-04 06:39:47,a99d 6865 a7af afga 1416 5777 f9e7 627b 787k 6834 dgd9 dedf,
55916,6,45068,44048,2017-12-04 06:39:47,daaa 67j5 faf7 99ag 1411 7583 deed 6776 7788 7644 ddf9 eccf,
55917,14,42524,47940,2017-12-04 06:39:47,9mdc 6766 244a fa9a 6461 8775 7ff9 4472 6657 7478 9gaa edca,
55918,12,40691,34867,2017-12-04 06:39:47,c99a 6866 7747 aggp 6641 7585 e999 6224 8787 6883 gfga fffe,
55919,11,45670,51298,2017-12-04 06:39:47,cdac 7555 2424 afbb 6646 5757 bddf 67b1 8686 3474 gfgd eeoa,
55920,7,46513,52406,2017-12-04 06:39:47,aa9c 6676 2772 gfag 6116 3587 df9f 444b k857 6368 fadg dbfe,
55921,10,41959,4785,2017-12-04 06:39:47,cda9 7566 f74a ffaa 1164 5557 df9b bb4h 5765 3788 9aaf ecea,
55922,19,42112,42129,2017-12-04 06:39:47,cc9m 577j 7477 gabg 6666 5855 cfec 11b7 86kk 4388 g9gp fddf,
55923,15,41655,16277,2017-12-04 06:39:47,99cm 87j7 4a24 gffp 4164 7775 dfc9 42bh 6678 4736 9faa cfcc,
55924,8,46984,53136,2017-12-04 06:39:47,99cc 6755 f244 gag9 1616 7575 f9ee 277b 8877 6363 ffpa fdcf,
55925,13,46468,43734,2017-12-04 06:39:47,9dcc 5566 7f44 gaga 1414 7355 c99c 626h 8577 4888 ggdd beed,
55926,7,39394,4506,2017-12-04 06:40:36,9c99 5755 a7af afaf 4141 8757 dfc7 474h 77kk 648i fgaf ecod,
55927,11,34031,34979,2017-12-04 06:40:36,dmma 6kj7 42fa ggpm 1611 7578 fcc9 b22h 777j 6848 9dfa dcde,
55928,4,45283,53056,2017-12-04 06:41:11,9cac 5656 2a44 1119 6666 5577 be9c 4746 8657 4366 afdf afde,
55929,15,31517,40324,2017-12-04 06:41:11,c9a9 6666 a47f g9gp 6614 5555 dcfe 4h2b 6k8j 3387 aa9f offo,
55930,11,53741,46241,2017-12-04 06:41:11,cca9 8765 7772 ffga 6641 5755 9979 624b 7687 8634 9a99 fcof,
55931,9,53592,51334,2017-12-04 06:41:11,c999 6666 4742 ffga 6166 5575 d9ee 6447 7657 8363 a9ag fffd,
55932,10,53304,52240,2017-12-04 06:41:11,9ac9 6666 4247 afag 6111 5557 eede 2b17 7667 6633 9fgg afff,
55933,9,52813,51332,2017-12-04 06:41:11,ccc9 6j67 7474 fapp 4446 8757 eeee 2471 6777 4873 ddag fffc,
55934,9,52812,44886,2017-12-04 06:41:11,aaa9 756j 4f24 ffaa 4461 5555 9f9e 4211 5787 6346 dgga cffe,
55935,11,46737,47985,2017-12-04 06:41:37,d9c9 555k fa44 gaaf 4611 5575 fdcc 7767 8677 4833 gffa edca,
55936,9,45801,37643,2017-12-04 06:42:27,99am 556j 2742 gagg 4411 757k ed7e 62b6 677j 3686 fgad eeef,
55937,12,46874,43951,2017-12-04 06:42:27,acma 7568 ff4f 9a9f 1616 5577 c7fd 2b7h 85k8 886k fgpp cdof,
55938,17,13392,8630,2017-12-04 06:42:27,9a9m 8766 77a7 apag 1111 7575 c997 b777 68k8 8466 9gpa fefo,
55939,10,46545,48082,2017-12-04 06:42:27,dcdd 8568 a2af gffg 6461 7855 e97e 46bb 787k 7637 9faa ebaa,
55940,20,42032,42033,2017-12-04 06:42:27,cacc 66k6 aaa4 ggpg 4446 5755 cfee 112b 777k 6384 agaa ceeo,
55941,11,40630,13386,2017-12-04 06:42:27,a99m 67j8 2422 ggga 4461 5355 fcfe bbh4 77k6 8874 fg9f fcco,
55942,2,7217,25829,2017-12-04 06:42:31,9daa 5586 442a gfgb 4446 8775 df79 1617 8766 6688 addg dcad,
55943,3,33183,31093,2017-12-04 06:43:19,ddad 588j aaaf 1ba1 6414 8378 fbb7 6426 788k 4426 fdgd caaf,
55944,9,32806,17626,2017-12-04 06:43:19,dccc k65k 4f4a fba9 4414 5555 bed7 b164 6567 8468 agd9 dfda,
55945,4,36253,37004,2017-12-04 06:43:53,ddaa 8588 4422 abgb 4661 7785 97cd 2141 7877 4344 dada acfe,
55946,19,31847,37882,2017-12-04 06:43:53,9mmc 56k8 aaa7 ag9a 1161 5557 c9e9 2227 78kk 7636 gagp feed,
55947,16,39875,21995,2017-12-04 06:43:53,am99 875k 4af4 fgag 6414 7557 dc9e 414h 766j 3368 gg9d ccfc,
55948,12,53174,47176,2017-12-04 06:43:53,d99m 5886 a24a faba 6461 7755 7eco b2bh 85k7 76k8 9faa fdde,
55949,12,21366,4522,2017-12-04 06:43:53,9acm 866j a774 9agp 6416 7555 e97f b41h 6778 7483 gagg dceo,
55950,9,53004,40291,2017-12-04 06:43:53,9cdd 5875 2ff4 bgbb 6161 5387 d7ce 712h 8887 68i7 d9ad dcba,
55951,14,10698,6297,2017-12-04 06:44:05,ac9a 6888 2f24 aa9a 1466 7557 fd97 214h 7778 7766 ffmf eodo,
55952,10,52810,50743,2017-12-04 06:44:05,cac9 7678 7422 afap 1114 7875 e9ee 4224 6787 866i 9aa9 fcdf,
55953,10,52809,50742,2017-12-04 06:44:05,aac9 8865 2774 gafp 4161 5757 foee 47b7 6567 6634 gfa9 ecda,
55954,11,52747,50745,2017-12-04 06:44:05,a9ac 7567 7442 afaa 6441 5755 eo99 247b 7577 788i 9ggm ffac,
55955,11,52744,52746,2017-12-04 06:44:05,aaa9 7566 7724 aa9p 1461 7755 f9e9 bb74 668k 66ii g9ag afec,
55956,11,52620,46233,2017-12-04 06:44:05,9a9c 6686 7744 afff 6114 7555 9e9e 6724 7666 4768 g99d facf,
55957,6,37809,5240,2017-12-04 06:44:12,9adm 6566 444f b9a9 1611 5588 fof9 1bbh 8787 7432 ggaf ceea,
55958,9,52619,49867,2017-12-04 06:44:12,9ccm 6665 7244 afga 4111 5757 e9do 22b4 8767 7748 ag9f fdce,
55959,9,52616,48319,2017-12-04 06:44:12,ac9m 6656 7424 afff 6111 7575 9ebo b442 7585 4764 9afg cfcd,
55960,9,52564,51460,2017-12-04 06:44:12,9ca9 5667 47f7 affa 6146 5777 be9b 4b27 557k 3774 9aag fdfe,
55961,9,52563,45293,2017-12-04 06:44:12,999a 6568 47a4 ffag 6111 5777 eee9 2671 8678 4763 a99f fede,
55962,9,52562,51333,2017-12-04 06:44:12,9ccc 6677 2277 faaf 6441 5777 fee9 226b 5667 477i addf cece,
55963,18,22361,31169,2017-12-04 06:44:27,accm 7k77 a777 ffaf 1664 5775 7d97 4bb7 68k7 8884 agfp ddef,
55964,15,44806,20376,2017-12-04 06:44:27,a9aa 8688 2ff7 gg9g 4616 5875 7bdf 1167 8k7k 7848 9daa fbea,
55965,18,31179,49425,2017-12-04 06:44:27,ccaa 5587 ff4f faaf 4466 7575 e7ce 4777 6787 638i gg9g ecce,
55966,9,47982,26873,2017-12-04 06:44:27,99mc 5578 a4f4 fabg 4116 7378 d9do b2bh 66k7 4833 aa9a efff,
55967,13,21263,35297,2017-12-04 06:44:27,9aca 5555 2772 9gf9 4461 7777 dfc7 4bb7 88k7 77k6 9gf9 ceeo,
55968,9,42184,41548,2017-12-04 06:44:27,9999 7766 2244 99af 1461 5757 cdod 2241 87k7 7336 aaga dooc,
55969,2,23290,25647,2017-12-04 06:44:27,acc9 658k 7277 gafb 1641 5577 deef 64bb 5676 3686 aagg ecca,
55970,16,22982,25189,2017-12-04 06:44:27,9acc 8757 2f27 gaag 6441 7777 ddff 12b7 67k8 8767 9f9a edce,
55971,7,50528,49929,2017-12-04 06:44:27,aada 6877 4274 abab 6166 8577 fd7f 2266 6868 3366 gaag dadd,
55972,5,49503,53114,2017-12-04 06:44:50,99a9 888k 4ff7 9gaa 6661 5757 eb9b 6477 5778 6463 9aap ddce,
55973,7,52167,49866,2017-12-04 06:44:50,cc9c 887j 4444 aaap 1416 7775 e9e7 1b27 8766 446i g9ag dffd,
55974,6,52094,48323,2017-12-04 06:44:50,ca9c 766j a422 9faf 6614 7557 9eod 27b4 5k56 4447 a9dg dfde,
55975,8,52093,46665,2017-12-04 06:44:50,9a9c 8766 7427 agaf 6661 5757 9e7o 2b7b 5767 4676 f9gg fcfc,
55976,6,52092,50747,2017-12-04 06:44:50,a9a9 6686 a4a4 9faf 4161 7577 eeod 27b1 5776 773i 999f fcce,
55977,13,52091,45959,2017-12-04 06:44:50,aaac 6576 4427 faag 4111 7357 eee9 b2b1 7568 i636 dpgm efff,
55978,15,16690,43870,2017-12-04 06:45:07,aaam 75j5 a44f agfg 1146 5775 edd7 b44b 8868 3648 aada eeoc,
55979,10,52877,50039,2017-12-04 06:45:07,da9c 7657 f427 aggf 4646 8777 b7db 4bb6 7577 3383 fdga adea,
55980,6,50613,52214,2017-12-04 06:45:07,a9cd 8777 2f42 ffaa 4161 3857 d7e7 b471 77kk 7788 9gfg deda,
55981,11,47939,30374,2017-12-04 06:45:07,c99d 8877 72fa aaaf 1444 7555 db9o bbbb 5k8k 3648 fgaa fcfc,
55982,10,23721,48063,2017-12-04 06:45:07,cccc 68j8 222f ffba 1144 5755 cefd 2471 8666 6384 amdf eacb,
55983,3,15639,13420,2017-12-04 06:45:07,9cac 7j58 27f7 9a9g 1161 7557 ecff 1777 786k 4766 9gfg ecfd,
55984,16,33324,38652,2017-12-04 06:45:07,c99c 5765 427f g9ab 6161 5777 bn9d 4b44 7k75 4842 g9fa dcff,
55985,13,52090,43607,2017-12-04 06:45:17,a99m 6565 7272 fffa 6611 7778 ce97 2242 765k 4684 gaga adde,
55986,12,52086,48383,2017-12-04 06:45:17,a9aa 6566 a222 fafa 1411 7777 f9e9 b244 6686 44i8 dgga dfca,
55987,11,52081,47725,2017-12-04 06:45:17,c99c 878j 2424 aaff 4111 8577 feee 2146 576k 6386 ggam ffdd,
55988,4,51922,39258,2017-12-04 06:45:17,ccc9 5865 4a42 ffaf 4111 5775 eeb9 42b1 6766 7436 fdgg ddcc,
55989,12,51875,51876,2017-12-04 06:45:17,aa9c 5856 2442 aaap 6144 5775 eee9 2424 7567 3346 agpa effd,
55990,6,55558,55796,2017-12-04 06:45:21,daaa 7675 72f7 aaab 6616 5557 cef9 2764 7775 6676 ggd9 eaaf,
55991,13,51789,47727,2017-12-04 06:45:33,acam 8886 2724 fffa 6646 5575 ee9e 6442 7778 3863 fgg9 cffe,
55992,7,51578,48316,2017-12-04 06:45:33,ac9c 6766 47a4 9aaa 6644 7557 fe97 2272 7k6k 7734 99df fede,
55993,7,51577,48320,2017-12-04 06:45:33,cc99 6665 44a4 affp 4611 7777 ee9e bbbb 7667 7333 99d9 ddae,
55994,8,51540,51542,2017-12-04 06:45:33,caam 6575 4424 9afa 6411 7577 9eee 272b 5876 7774 9d9g fdde,
55995,10,51538,48328,2017-12-04 06:45:33,9a9c 8666 7272 afag 4411 5777 ee9e 6227 6567 7744 gg9f dfff,
55996,16,49040,15845,2017-12-04 06:46:17,aaca 8566 2a42 g9gg 4614 7775 df7c 1bb4 778k 7468 ffpp fedf,
55997,13,52777,52796,2017-12-04 06:46:17,aaca 685j a4f7 bfaa 4661 5737 c97b 271h 6jk6 4386 9aaf edef,
55998,10,52698,52005,2017-12-04 06:46:17,d99a 7658 4a22 9abb 4616 8778 9eeo 7h2b 677k 7667 9ada deda,
55999,8,52154,51783,2017-12-04 06:46:17,c999 6865 fffa gbaa 1664 7558 f9f7 2247 76k5 7784 gfag ecdf,
