id,gen,matron_id,sire_id,birthdate,genes,name
15827,5,15552,15676,2017-11-30 08:04:34,ccdc 7557 7227 bbaf 6466 7785 9bd9 6417 8888 6474 ddfa ccec,
15828,16,12233,13984,2017-11-30 08:05:41,9cc9 556j aa24 9gaf 6611 7757 ddef 122h 7688 4866 fgfg ffef,
15829,2,5838,3462,2017-11-30 08:05:41,ca9c 5868 7727 99gp 6114 7775 ddf9 272b 658k 3478 faf9 dfdf,
15830,5,15475,5205,2017-11-30 08:06:08,9a9a 5655 2af2 agff 1114 7757 c97c b242 687k 4783 agfa fece,
15831,2,3476,3956,2017-11-30 08:06:16,cc9a 5556 77aa ggga 1641 5577 ffdd 72b7 8877 6643 9aaa fdcc,
15832,19,3920,11846,2017-11-30 08:06:16,ccma 8787 2f22 ggfa 4666 7555 9cef 7b7b 7887 338i 99ga ffec,
15833,14,10107,13987,2017-11-30 08:06:16,99ac 6656 2a24 g9fg 4164 7777 efd7 2b42 6888 6773 fgff fefc,
15834,4,13609,14110,2017-11-30 08:06:16,ca9a 7888 2af2 bfgg 4661 5857 799f b176 878k 486i ffaf fffd,
15835,19,13982,13989,2017-11-30 08:06:16,dmma 558k fff7 fgbg 1164 5775 dfd7 4124 67r7 8ii3 ggag fefo,
15836,14,15474,11378,2017-11-30 08:06:16,9cac 8786 faa2 g9ag 4646 5577 d997 1227 7577 7436 gamg ffdc,
15837,3,15799,13382,2017-11-30 08:06:16,aama 7888 aaff ffbg 1641 7855 e99c 226b 5786 384i fagd efdd,
15838,4,15807,15725,2017-11-30 08:06:24,cdac 6775 2227 gafb 6661 3855 ebd9 7776 87k8 4748 daad caee,
15839,7,15614,15674,2017-11-30 08:06:24,dcca 7655 7244 bgga 1646 7758 fc99 6674 8686 3477 d99g aeac,
15840,7,4925,11693,2017-11-30 08:06:24,c9ca 5586 7242 99fa 6144 7775 ff7f 441b 8878 8867 af9a fcec,
15841,13,7721,10656,2017-11-30 08:06:24,cc9m 8775 2a22 fffa 4464 7555 c9ed b1b2 6866 8764 a9ag ccec,
15842,10,15101,15371,2017-11-30 08:06:24,aa9m 8657 4ff7 g9g9 6116 7577 7f7f b274 5888 744k ffff fdoo,
15843,10,4548,12798,2017-11-30 08:06:24,9ama 588k 22f7 9gag 1416 5575 9979 4b71 657j 8443 fgga fecd,
15844,13,10348,10695,2017-11-30 08:06:24,9aam 7878 7272 agap 6144 5577 9ec9 b471 8677 774k faff ffce,
15845,15,11459,12882,2017-11-30 08:06:24,a9cc 6856 22a2 fagf 4414 7777 fdc7 1bb4 768k 37i6 ffpf fcfd,
15846,7,15778,15598,2017-11-30 08:06:38,cdca 5575 4224 bbba 6666 7355 fd99 6774 888k 3374 daad edcc,
15847,11,15226,5999,2017-11-30 08:06:38,9mac 5577 274f ffgf 4446 7555 cdef b22b 777k 4437 ggpg feea,
15848,2,3536,3449,2017-11-30 08:06:38,cc9c 6577 aafa gaff 4416 5577 e97e b427 6688 8646 9afa edfc,
15849,14,8682,6419,2017-11-30 08:06:38,99a9 7888 fff2 aafa 6144 5757 e99c 7427 677k 3836 g9fp ecfd,
15850,8,4137,10792,2017-11-30 08:08:12,c9ac 6678 742a fgfg 1446 5775 ccef 7271 k88k 6648 gfga cfcf,
15851,16,6870,12881,2017-11-30 08:08:12,cccc 65k5 7274 9f9a 6111 7757 cc9f 4472 6777 7888 agfm fece,
15852,15,12473,13104,2017-11-30 08:08:12,a9a9 5577 2727 ggff 1446 5577 ccce 44b1 8787 788i ffaa ecce,
15853,5,15655,15602,2017-11-30 08:08:12,cadc 6757 4a72 gfaa 6666 7837 fddd b666 8688 4334 dddf baec,
15854,9,5751,14921,2017-11-30 08:08:12,cdam 7k66 27f2 fgbb 4611 5775 f99c 126b 8888 4643 g9gg edff,
15855,3,15779,15825,2017-11-30 08:08:12,aaaa 5586 a744 9ggg 6144 7757 cdde 2b2b 686k 7363 a9pf ddff,
15856,11,3907,1238,2017-11-30 08:08:12,c99m 7766 f44a gaff 6416 5755 9cfo 2b47 8688 446k 9aag dcce,
15857,3,5621,15786,2017-11-30 08:08:12,accc 6868 a7f2 ga9m 6644 5575 c7ef 4b7b 7768 3466 9faa cecd,
15858,14,11991,14026,2017-11-30 08:08:12,c9ac 556j 242f gfff 6416 5777 c7ef b241 788k 8646 gaaa feee,
15859,13,15287,4004,2017-11-30 08:08:12,aacm 565j f722 fgfa 1114 7775 e9d7 2b12 7886 4467 gfff ecfe,
15860,18,7080,11816,2017-11-30 08:08:24,cccc 8567 4742 fama 4161 7777 e9ed 14b1 8857 8i8k gafa cedc,
15861,12,6224,6239,2017-11-30 08:08:24,acac 5666 a274 gfap 4411 5577 9777 b2b2 7688 3364 gfaf eced,
15862,9,10275,10991,2017-11-30 08:08:24,c999 6585 72f7 ffgf 4161 7757 c9de 4117 586k 8343 9fgf dfcc,
15863,14,12192,12454,2017-11-30 08:08:24,a999 7867 a77a affa 4614 5755 ecef 247b 8767 6464 fgaa cfff,
15864,17,15766,15656,2017-11-30 08:08:24,9aaa 75k5 7a77 gpag 1646 7557 fccd 444b 5556 8468 a9aa efdc,
15865,13,11614,14781,2017-11-30 08:09:23,caca 85k8 2477 aagf 6466 5757 ced9 b444 7868 766i gfag cecc,
15866,0,,,2017-11-30 08:09:23,dcaa 6585 2444 b9bb 4161 8885 bcde 126b 8878 6863 gadf bcfd,
15867,16,14874,11429,2017-11-30 08:09:23,ca99 5577 7af2 gf9f 1166 7775 foee 47hh 667k 4834 99gp eecd,
15868,3,15786,15798,2017-11-30 08:09:23,aa9a 6677 faf2 fa9g 6464 5575 c9de 72bh 5678 3768 ga9g ccec,
15869,17,9995,11395,2017-11-30 08:09:23,a9cm 8576 7742 fafp 4644 7777 deec b772 6686 7844 ff9f eceo,
15870,11,15247,15540,2017-11-30 08:09:23,cccm 7668 77a4 faga 4141 5555 997e 4241 7678 8848 aagm ddfc,
15871,19,12241,6593,2017-11-30 08:09:23,aaaa 566j 2f7f gffa 4616 7757 eef7 17h1 7686 6443 a9ap deff,
15872,4,10177,13756,2017-11-30 08:09:23,9cc9 6768 4224 ffgg 4416 555k 9eed 417b 877j 638i aaga ccdd,
15873,15,14875,4035,2017-11-30 08:09:23,c99a 7858 2aaa fggf 4644 7577 c9dc 117b 8788 863i fgfg dfcd,
15874,15,13842,15297,2017-11-30 08:10:31,9a9c 7k76 a42a gfpm 6466 5557 fdcd b714 8668 4488 a999 dfof,
15875,21,7049,11442,2017-11-30 08:10:31,9a99 785k affa a9ag 1114 7557 fcf9 471b 8687 7k66 a99a cccf,
15876,7,15813,15688,2017-11-30 08:10:31,acaa 6676 274f a9ag 1146 7777 f97e 42bb 58k5 868i aaga edec,
15877,12,8330,14018,2017-11-30 08:11:13,d9am 8787 f2f4 agaa 4144 5577 efff b7b6 8667 4364 faaa ceea,
15878,3,15538,15566,2017-11-30 08:11:13,9c9d 6776 244a gagb 1666 3855 9bee 26bb 7767 3383 9aaa deaa,
15879,7,15577,15680,2017-11-30 08:11:13,aa9c 6585 a444 aafa 4664 7577 cfoc 1bbb 5886 4744 fgpa dcde,
15880,2,3952,3457,2017-11-30 08:11:13,a9am 8885 7a72 ffag 4664 5557 99ee 4712 6668 4748 9ffg dcdd,
15881,6,15520,15703,2017-11-30 08:11:24,dccd 7665 4447 ggff 4161 7755 fbbd 66b7 8kk7 4773 dda9 efea,
15882,7,1014,5056,2017-11-30 08:12:19,9ccc 5556 f227 ggga 6646 5555 d9fe 12bb 7876 4447 g9ga deed,
15883,2,3955,3438,2017-11-30 08:12:29,ac9c 8767 fa4f gfaa 1464 5775 f7ce 2442 5868 7446 gggf ccdd,
15884,4,4614,4016,2017-11-30 08:12:29,9acc 657j a242 9fa9 1161 7757 feef 4224 5867 3667 ff9f dfdc,
15885,4,3991,3812,2017-11-30 08:12:29,9ac9 7655 fa4a 9aaf 1411 5557 cd9c 7117 6688 6646 faga ccce,
15886,17,11127,7864,2017-11-30 08:12:29,99cd 6585 2a7a f9fb 4414 7758 99ee 4277 7665 8767 agaa eced,
15887,13,15612,15557,2017-11-30 08:12:29,9ama 8886 f7f2 99ag 1411 5557 9dc7 b672 8777 7487 gadd deff,
15888,4,13965,15837,2017-11-30 08:12:29,cm9a 7878 a42f fgbg 6116 7555 799d 4h66 5757 784i faff cddd,
15889,5,15485,15569,2017-11-30 08:12:29,9a9c 8765 2a44 9fg9 6641 7577 efef 41h2 7887 3766 fpaa eefd,
15890,4,15855,15868,2017-11-30 08:12:55,aaaa 556k a4f2 ag9g 6464 7757 c9dd 72h2 5878 7336 gp9p dfdf,
15891,4,15857,15822,2017-11-30 08:12:55,accc 6658 a7f2 g9gm 6444 5555 c7ef 4b7h 7778 3478 f9aa dccf,
15892,13,9579,10793,2017-11-30 08:12:59,a9am 7655 4747 gg9a 1666 7755 feco 4244 5k67 7847 fagg cffd,
15893,14,11349,10557,2017-11-30 08:12:59,c99a 6k65 4272 ffff 6611 5577 c777 b271 6658 3843 9gaf ffco,
15894,13,15288,15324,2017-11-30 08:12:59,aaa9 6886 2ff7 fa9a 6416 8737 c997 6446 5787 8443 g9dg effc,
15895,3,15829,15798,2017-11-30 08:12:59,ac9a 686k ff27 g9gg 4414 5755 9d7e 4222 658k 3474 gaa9 dccf,
15896,2,3476,3438,2017-11-30 08:13:15,c99a 5678 777f gafa 1111 5557 d97o 7721 8877 646i g9aa cecc,
15897,8,4916,11134,2017-11-30 08:13:15,ac9c 8656 2277 faff 6166 5577 c7fe b1b4 8788 3387 99aa cccd,
15898,15,13083,14520,2017-11-30 08:13:15,9c9c 767k f724 9ffp 6446 7777 7dff 1112 8576 4886 aaaa ceef,
15899,7,3645,13287,2017-11-30 08:14:43,a9cc 7687 aa2a ffag 4416 7757 dfe7 721b 586k 7843 afap ccdc,
15900,19,10003,9988,2017-11-30 08:14:43,9c99 8556 f472 ggap 6416 5577 ffdf 2771 85kj 3348 9gg9 dedc,
15901,16,11146,11124,2017-11-30 08:14:43,a99c 75j8 42aa ggpa 6644 5557 79ff 1142 5788 7686 fggf cdce,
15902,10,14299,6066,2017-11-30 08:15:46,c99m 8766 2747 gggf 1616 7777 f7df 41b4 7687 7764 agpg cffe,
15903,11,15474,8466,2017-11-30 08:15:46,9ca9 8787 aaaa fa9f 6464 5777 df97 2b72 7768 6634 a9aa ecfe,
15904,13,12574,11441,2017-11-30 08:15:46,cccm 676k 47ff ggga 1144 5555 fff7 b447 7857 6436 9fff ffef,
15905,2,15418,15396,2017-11-30 08:15:46,a9dc 675k 747a ffgb 1646 8575 9fee 2266 8787 3383 9agg cdae,
15906,6,15853,15838,2017-11-30 08:16:01,cacd 7557 4a27 agaa 6666 3837 fdd9 6776 6888 4738 addf acae,
15907,14,8111,12545,2017-11-30 08:16:01,99ac 5556 aaa4 aggg 6411 5755 d7fo 2227 8668 3737 g9am doff,
15908,2,5828,5690,2017-11-30 08:16:17,cca9 5758 24f4 fggg 6461 5577 ff9f 7147 8788 7468 agga dcdc,
15909,14,11617,11612,2017-11-30 08:16:17,cccc 78j7 2fa4 g999 4166 5777 9e9d b244 677k 6667 gaap cfdf,
15910,14,15289,14640,2017-11-30 08:16:17,c9mc 775j 2a2f aggf 6114 5575 fd9f 44b1 87k6 4434 g9a9 cccc,
15911,6,10524,11475,2017-11-30 08:16:30,aa9a 5687 242a agap 4411 7755 7f97 271b 5787 734i 99pp dfed,
15912,18,13120,14052,2017-11-30 08:16:30,c9aa 7657 a72f aaap 1166 7557 7f9c b274 6756 644i fgaa defd,
15913,8,15839,15846,2017-11-30 08:16:56,cdcc 5575 4224 bbba 1666 7355 fc9f 6764 8686 4374 9adg aeac,
15914,2,3954,5838,2017-11-30 08:17:07,aaaa 6657 7a77 ffaf 1644 7777 7df9 7b44 5788 7888 ffgf effc,
15915,10,6786,15581,2017-11-30 08:17:07,ac9c 7886 77a7 aa9p 1466 7575 f97d 27b1 5687 4647 f99a ecff,
15916,12,5800,15000,2017-11-30 08:18:49,aacc 6776 7a74 fg9f 4661 7555 fde7 7774 8687 6667 faaa cccc,
15917,12,7473,8996,2017-11-30 08:18:49,acam 7758 4747 f9aa 6166 7757 999e 444h 8687 8888 aafg edof,
15918,11,8767,5130,2017-11-30 08:18:49,9acc 8868 7a2f 9ffp 4466 5777 7dfc 1b21 8687 3888 g9g9 ceoc,
15919,12,14987,14443,2017-11-30 08:19:17,cac9 7666 ff24 gggf 4446 5577 97co 2221 6886 6767 9fa9 cefe,
15920,14,5407,9473,2017-11-30 08:19:17,99ca 7867 42f4 a9gf 6114 7555 9e7e b12h 5786 3878 gfff deec,
15921,3,15880,15896,2017-11-30 08:19:17,ca9a 8887 77af fafg 4114 5557 99ee 7142 8667 4764 9ffg dedd,
15922,5,10707,12730,2017-11-30 08:19:17,ccac 7778 f2f4 agfg 1146 5777 99df 7777 6777 8446 9aaa fccc,
15923,5,13173,15872,2017-11-30 08:19:18,9c99 5886 4f4f ffga 4146 5557 dedd b462 787k 6388 9aad cecd,
15924,12,12031,11878,2017-11-30 08:19:49,9aac 56k8 2747 fafm 4166 5557 c7fe 4124 8886 8674 gfgg cdfd,
15925,12,13631,9423,2017-11-30 08:19:51,9ccc 5786 4ff4 9fgf 1661 5557 7d99 7772 5666 6638 ff9f fccc,
15926,15,8132,11200,2017-11-30 08:20:48,m9mc 7785 f7fa fagf 6661 7757 9dc7 2172 5887 47k3 ga9a fecd,
15927,4,11636,13756,2017-11-30 08:21:31,ac9a 6788 24f7 fffg 4146 7887 b9d9 717b 777k 6438 a9ad dcfc,
15928,17,7908,11247,2017-11-30 08:21:42,ca99 7k65 f2fa gg9f 4464 5575 f999 74b7 6676 4873 gaag fffe,
15929,2,5837,5828,2017-11-30 08:22:11,caac 8868 2f4f fgga 4111 5757 fff9 2212 8668 8468 faaa cfed,
15930,2,4710,3462,2017-11-30 08:22:31,cacc 6585 7477 99gg 4114 7557 c9e9 7b77 5888 3788 9f9g ccee,
15931,7,15534,15716,2017-11-30 08:22:31,cdc9 8755 4244 baba 1446 857k 9d9d 66b7 7878 767i adaa acea,
15932,5,15784,15891,2017-11-30 08:22:31,9ccc 5556 a7aa g9gm 1144 5555 c7c9 474h 7k78 3487 9a9g ccef,
15933,5,4140,9228,2017-11-30 08:24:18,a99m 8677 f474 9aaf 4116 7557 7c7d 14bh 6888 6336 9gag dodc,
15934,0,,,2017-11-30 08:24:18,ddda 5857 a247 b9ab 4646 7555 ebb7 44b6 5677 6876 ffdg aafa,
15935,21,6292,9776,2017-11-30 08:24:18,cc9c 575j 7747 agfg 6111 7755 c7de 7441 7878 7643 afff ffec,
15936,3,15848,15908,2017-11-30 08:24:37,cacc 757k 2af4 gfgf 6416 5557 e99f 7177 7888 8646 9gfa edfc,
15937,5,15888,15872,2017-11-30 08:24:37,mcc9 7768 4442 fgbg 4116 575k 9ed9 147b 577j 7848 aagf cddd,
15938,4,15822,15857,2017-11-30 08:24:37,acac 6568 a7a2 ag9g 6644 5555 9cef 4b72 7878 4366 9faa cccd,
15939,3,15829,15786,2017-11-30 08:24:37,9aac 6566 7772 99gp 6144 7777 ded7 771b 67kj 8467 aaf9 dece,
15940,16,7235,11966,2017-11-30 08:25:31,ccac 6567 f724 agag 6441 7577 9c77 4477 6687 7868 gfgp fdef,
15941,12,5969,3071,2017-11-30 08:25:31,99ac k75r 4747 agpg 4641 5557 ff77 7217 666k 8748 a9ga efee,
15942,16,13614,14725,2017-11-30 08:26:10,9mc9 55j7 4afa fgff 6411 5577 e9df b4bh 8787 6766 ggpg cddf,
15943,13,12586,14910,2017-11-30 08:26:10,ccmc 577j 72a2 f9ga 1141 5557 ee7f bhbb 8676 6366 gfff eefc,
15944,15,12687,13663,2017-11-30 08:26:10,9999 5k66 a242 f9ga 4644 7555 f9fc 211b 88k8 6467 afgm deoc,
15945,23,13843,15763,2017-11-30 08:26:10,9acc 8jjk 4274 f9ag 6414 7777 97de 7222 8677 7744 aaag eefo,
15946,2,11332,9889,2017-11-30 08:26:10,aaaa 8765 2a2a gggb 6166 5855 9e9o 4b67 568k 8874 fdfa fdfe,
15947,13,12883,13179,2017-11-30 08:26:27,cccc 765j 74a2 agaa 4166 5575 9edf 7b2b 888k 4688 ffag deec,
15948,8,15876,15879,2017-11-30 08:26:27,caam 6556 a474 a9aa 4164 7577 f7cf b1bb 8565 8644 faga deec,
15949,14,15369,12698,2017-11-30 08:26:27,caa9 6567 72a7 9aga 6614 7777 eeff bbbb 6888 6434 ffaa cfef,
15950,12,12264,12411,2017-11-30 08:26:27,9acc 6886 a77f fgff 4164 5575 9dcf 24b7 7877 8436 f9af ecdd,
15951,8,6897,15640,2017-11-30 08:26:27,99c9 855k 274f gafg 1641 7757 7c77 42b2 788k 6677 aa9a ecee,
15952,17,10167,9964,2017-11-30 08:26:43,c9ac 8657 7a27 ggpa 1441 7757 feec 4b47 8676 3643 ffaa eecd,
15953,5,15555,15552,2017-11-30 08:26:43,cddc 8775 4244 bgaa 4616 7535 fdd9 441b 7868 344i ddfd efce,
15954,14,7246,13159,2017-11-30 08:26:43,99cc 6868 2a7a fafg 4446 5775 97cc 227b 6778 3674 aggg dfdd,
15955,2,3954,3457,2017-11-30 08:26:43,aaa9 6675 afaa afff 4466 5555 9997 4b42 7768 8888 aggf ecdf,
15956,17,15680,11959,2017-11-30 08:26:43,a9mc 6868 2447 f99g 1664 7577 edoc bb27 6766 63i4 f9fp fedd,
15957,20,14375,14963,2017-11-30 08:28:53,dddd 5768 ffa7 f9ga 4411 87k7 febe 1214 7688 3878 ggaa ceed,
15958,14,8881,14099,2017-11-30 08:29:20,a999 8577 a24f gagg 1116 7755 oc7f 772b 6687 7378 ggga efco,
15959,3,15321,15905,2017-11-30 08:29:20,9ad9 6757 447a fgbf 1464 8355 9ff9 2b26 877k 3383 9gff dado,
15960,3,15489,15566,2017-11-30 08:29:27,99ad 775k 427a agfb 1661 5358 b9e9 4212 7785 6863 daaf afao,
15961,19,14790,14702,2017-11-30 08:29:27,99m9 5755 24f4 gpga 6666 5575 eece b221 8686 3336 aapp fdce,
15962,18,12082,1208,2017-11-30 08:29:27,accc 688k 4aaf gafg 1466 5577 c7ee 4427 56k7 7766 afaf cfdd,
15963,2,3476,3438,2017-11-30 08:29:27,c99a 5578 7a4f gaga 1411 5555 9cfd 2711 8788 6466 9aaa cdcc,
15964,4,15553,15878,2017-11-30 08:29:27,99cd 6776 474a ggbb 1614 8875 ebee 476b 7787 6636 aag9 aaae,
15965,10,15685,13694,2017-11-30 08:29:27,a9c9 7865 afa7 fgaf 4146 7775 fdff 24bh 5677 4388 fgpf ecdd,
15966,14,12039,2097,2017-11-30 08:29:27,aaam 8768 ff77 9ggp 4111 5775 cef7 2421 867k 4478 9gaa dece,
15967,10,15782,11815,2017-11-30 08:29:27,aacc 7565 472a fgaa 6446 5555 7ff9 414b 886k 368i aggf fdfe,
15968,3,15880,15896,2017-11-30 08:29:27,9aam 8578 7a2f gffa 1664 5555 d979 7212 8677 474i 9faa cdcc,
15969,19,10544,1407,2017-11-30 08:29:27,a99a 8575 7f2a fagg 4646 5577 ee7d 741b 888k 8766 9gpa eccc,
15970,16,15330,15477,2017-11-30 08:29:27,caaa 5678 aaf2 gfap 1646 7557 cd9e 2bb7 67k7 8344 fa9m fedd,
15971,14,10271,13990,2017-11-30 08:29:27,aa9m 5567 7faa faff 1114 5555 9ee9 b777 87j5 6366 g99m fcfc,
15972,12,13181,12510,2017-11-30 08:29:27,cccc 75j5 2a4f fggg 4164 5757 f9df 2442 5878 3384 aagp ffff,
15973,15,14903,14689,2017-11-30 08:29:27,acc9 7765 4fff fagg 1664 5777 c9df b272 7k88 4744 9gpf cdef,
15974,10,14682,11759,2017-11-30 08:29:41,ca99 8k55 222a ffgg 6666 7575 cddc 1411 5667 3668 ggga dceo,
15975,7,10452,4925,2017-11-30 08:29:43,9cca 7667 47a7 g9ff 4664 7755 f7cc 4142 8888 6874 aama focf,
15976,12,11506,13094,2017-11-30 08:29:43,a9am 6577 2f2f f9fg 6166 5755 cc7c 44b4 887k i368 gfaf cdff,
15977,5,15890,15885,2017-11-30 08:30:55,9acm 556k faf2 aaag 4664 5575 c99d 71h2 6687 7436 gapa cffd,
15978,4,3812,15895,2017-11-30 08:31:17,ca9c 66k6 ff42 99fa 4111 7555 9d7e 4147 6876 4374 g9am ccoc,
15979,19,6991,13861,2017-11-30 08:31:17,aacm 66r8 442f faaf 1614 5755 fff9 274b 7k88 83i8 gagp eceo,
15980,13,13903,13334,2017-11-30 08:31:17,caca 757k 2ff7 fgfg 4146 5557 7e7c 4b47 878k 8i84 a9gf ccef,
15981,18,14976,15408,2017-11-30 08:32:28,caa9 7777 2447 aa9g 1461 7575 feec b14b 5878 3843 apga ffco,
15982,3,3686,3821,2017-11-30 08:33:39,aa9c 5575 2afa aff9 4661 5555 9c9d 7412 5688 6873 faaa dffc,
15983,14,13479,14672,2017-11-30 08:33:39,9aaa 5678 a2af gfaf 6441 5777 defo 1211 6787 7848 ggaa dcfe,
15984,3,6919,11000,2017-11-30 08:33:39,99da 67jk 4aaa a9bg 4466 8758 fcfe b172 6578 4444 gggg acde,
15985,17,5211,13296,2017-11-30 08:34:18,a9cc 6587 2ff2 fgfb 6146 5587 9979 24h1 7778 3474 9dag feef,
15986,4,15929,15936,2017-11-30 08:34:38,ccac 7586 2a44 fgfa 1411 5575 f9f9 7127 8678 8668 gaaa cffd,
15987,16,14899,14868,2017-11-30 08:34:38,ac9a 6586 244f 9ffg 1666 5577 c7fd b4bh 7876 6388 gfg9 fccd,
15988,15,15826,15783,2017-11-30 08:35:20,cc9c 8678 fa44 gagf 4664 55kk df9f 2b77 8886 3837 gagf dfaa,
15989,18,12028,7251,2017-11-30 08:35:24,9cca 6687 427a afag 4646 7777 9ff9 41b1 8j8k 866i 9faa dode,
15990,4,15959,15960,2017-11-30 08:35:24,9ad9 765k 472a gffb 1616 5855 f9f9 22b6 77kk 6383 aaff aado,
15991,7,14587,15687,2017-11-30 08:35:24,aadd 657k ff27 gfga 6114 5877 bbcd 6211 8678 3788 ff9f fffe,
15992,2,13058,15376,2017-11-30 08:35:24,9caa 6856 4242 9ggg 1461 7875 ec99 122b 578k 3844 agff fcdd,
15993,18,9468,9140,2017-11-30 08:35:33,caaa 85j5 4f24 fg9p 6666 7775 9ff9 b77b 8667 6868 aaff fede,
15994,17,12740,14159,2017-11-30 08:35:33,aaa9 675k 27af g99g 4416 5757 cfce 2b1b 8866 6846 ffam ffed,
15995,14,14377,2578,2017-11-30 08:36:17,9cma 7656 4722 ga9g 6664 7775 fdcf b2bb 8687 4874 faaa cfcd,
15996,4,10177,13756,2017-11-30 08:36:35,999c 8678 2244 ggbg 4464 885k 7eed 712b 8677 48i8 aafd dddd,
15997,10,4771,4565,2017-11-30 08:36:35,9cc9 55j7 7f24 faaf 1614 7575 fdfe b777 6787 6844 affg ccfe,
15998,12,15700,15870,2017-11-30 08:36:35,a9cm 766k 77a7 gaaa 4641 5755 97d9 421b 658k 3844 aama fdcf,
15999,18,11516,14054,2017-11-30 08:36:35,ac9a 6776 7a4a gfag 4466 5555 d7df 1111 7688 6333 a9fp ecec,
