id,gen,matron_id,sire_id,birthdate,genes,name
21832,6,21794,6259,2017-12-01 08:16:30,c99c 6758 f2a4 gaap 6461 7775 9dfe b17b 67k8 4834 9gap edfe,
21833,16,11517,11934,2017-12-01 08:16:30,c9a9 556k f7fa 9ffp 4416 5575 7d9o 741b 685j 3638 g9ga ecfd,
21834,10,11870,16100,2017-12-01 08:16:30,999m 58k5 4afa fagg 4641 5577 979c 4472 8677 3867 f9fa dffd,
21835,8,18767,4354,2017-12-01 08:16:30,aaca 7587 f247 gfga 4146 7587 de79 611h 8786 366i aafg eace,
21836,9,13102,11759,2017-12-01 08:16:30,9aa9 75k5 247a 9fga 6644 7757 ddcd b471 8658 4646 gaga dcod,
21837,15,4712,17996,2017-12-01 08:19:37,ac99 6767 747a gg9g 6616 7555 ecef b472 5k5k 3346 a9am ecoe,
21838,15,18071,18963,2017-12-01 08:19:44,c9aa 5775 44a4 9bgm 6441 7757 dcco 444h 6687 4888 gaad deef,
21840,18,15188,18036,2017-12-01 08:19:58,aaca 7666 7a42 ggfm 1161 7755 de97 1h1h 8878 686i aag9 foce,
21841,18,14008,15760,2017-12-01 08:19:58,c99c 56kk 44fa a9ff 6466 5755 f99c 7224 66k5 6387 aaap edcd,
21842,17,20733,15340,2017-12-01 08:19:58,9aac 577k 42ff g99p 1444 5555 c7f7 42bh 6677 6748 99gg cfdf,
21843,13,20047,21003,2017-12-01 08:21:30,accd 7756 474a aagg 6646 757k deoo 44b6 5787 6443 fgfd dfad,
21844,18,21598,20552,2017-12-01 08:21:30,aacd 76k8 2a2a 99ga 4444 7555 999c 6h24 5875 3483 gfaa ddeo,
21845,1,18482,21181,2017-12-01 08:21:30,dd9a 5568 72a7 bbbf 4414 3585 bfde 6776 6788 4846 agdf afae,
21846,5,21702,16063,2017-12-01 08:21:30,aac9 6688 a7fa gafg 6146 5578 deo7 711h 878j 8466 ga99 cdce,
21847,3,1362,21439,2017-12-01 08:21:30,c999 6887 4f2a fggg 6461 7757 ecee 77b4 5787 6384 faga fddc,
21848,18,5103,14722,2017-12-01 08:21:30,accc 777k 47f7 9gfg 6466 5757 dd9e 4471 87k8 6363 ggaa cfef,
21849,20,7482,16066,2017-12-01 08:21:47,999c 8766 7aa2 agf9 1146 7577 eeff 14bh 7876 4374 agfa eccf,
21850,6,3276,3352,2017-12-01 08:21:47,cca9 7776 fafa fffa 4466 7555 9edf 2147 8857 7447 99ap fcec,
21851,10,9434,16995,2017-12-01 08:22:07,9a9a 5886 fa22 afgf 1111 7575 d97e 7b1h 7877 4666 gfgf fcdf,
21852,9,4595,17360,2017-12-01 08:22:07,999a 776k aa2a 9fgg 6161 7555 9ecf b17b k867 7736 af9a ccdc,
21853,18,11262,15168,2017-12-01 08:22:20,a999 8756 2f24 gfaa 1461 5775 9dee 2bb1 6876 8348 9fgg fddf,
21854,15,7863,7899,2017-12-01 08:28:40,ac9m 6555 fafa f9fg 6446 5755 efdf 2777 6665 6688 fgga ceef,
21855,15,17889,15426,2017-12-01 08:28:40,ac9a 8757 f2ff ggga 1664 5555 7ee7 4bhb 7588 7468 a9ff ccee,
21856,13,5854,17967,2017-12-01 08:29:29,acaa 666j ffa4 gfgp 1114 7575 fefe 1bh2 7685 8763 fgag ffed,
21857,14,6336,15289,2017-12-01 08:29:29,acaa 8758 222a aapg 6141 5757 99ce 1441 8868 8348 aaa9 focc,
21858,17,6453,6878,2017-12-01 08:29:29,caam 6887 af27 gaga 1666 5557 9c9e 7b77 867k 6633 fgag fcdf,
21859,19,20165,20162,2017-12-01 08:29:29,aamc 6686 7a72 99gm 6446 7557 fee9 177h 6k5j 6364 mafa eefe,
21860,16,20397,20733,2017-12-01 08:29:29,dcc9 5775 f2f2 g99g 1466 7385 fcdf bh7b 6688 6648 g9df acca,
21861,20,12174,15398,2017-12-01 08:29:29,a9cc 7768 442a gagp 6466 7575 9e99 7424 7676 488i 99fg fcef,
21862,14,20155,20104,2017-12-01 08:29:29,c9ca 7788 2274 a9ap 1414 7557 9b9b b477 8765 6873 9ffm dade,
21863,11,19465,19706,2017-12-01 08:29:29,ddc9 6566 f444 fbaa 4666 7787 bbcb 717b 8778 3873 ddfa deac,
21864,21,12184,15698,2017-12-01 08:29:52,a9am 8768 744f ffgf 6666 5575 d7dc b771 768k 4k3i aagf ddfc,
21865,24,12132,16085,2017-12-01 08:29:52,mc9c 578r 444f 9gga 1666 7775 7ffe bb12 7778 743k agaf oeec,
21866,19,18015,10209,2017-12-01 08:29:52,9ca9 8566 2277 ggpm 6644 7557 ec9f 7474 7786 3487 famm fffe,
21867,14,7486,16348,2017-12-01 08:29:58,dccc 5685 4447 faaa 6414 7775 f99b 1177 8867 34k3 dgfd cfec,
21868,1,18482,21181,2017-12-01 08:30:53,dd9a 5665 7227 bbbg 6141 3575 7ffe 4776 8668 4464 agff aafa,
21869,17,18546,17279,2017-12-01 08:30:53,99c9 5767 2444 gagm 4111 5577 dfcc 2b72 8666 7733 g9ga edcc,
21870,20,8548,12296,2017-12-01 08:30:53,c99c 687j 4742 fag9 4446 5757 ddd7 b1bb 6867 k33i agaa cfcc,
21871,14,17308,17338,2017-12-01 08:30:53,cccc 6787 f4aa g9ga 1664 7577 7c9c 1747 8776 8787 gggf ecff,
21872,19,8615,12178,2017-12-01 08:30:53,cacc 8777 444f afgf 6644 7757 f9df 2b44 7686 8864 faaf deef,
21873,8,21325,21696,2017-12-01 08:31:00,9aac 5765 42ff 9fam 6641 7577 c9fe 4711 6886 8874 fgaf fcee,
21874,17,16274,15545,2017-12-01 08:31:00,aaam 656j 4777 aggg 6146 5757 d97f 7h77 877j 7686 afg9 edfc,
21875,15,11439,16738,2017-12-01 08:31:44,9aac 6785 722f bfff 4444 7755 d9fd 4411 7688 7484 a9aa aacc,
21876,5,19393,19521,2017-12-01 08:31:44,999d 8575 2222 99bb 4161 877k 7ced b441 6586 8864 a9aa ffaf,
21877,5,19645,19680,2017-12-01 08:31:44,cc9c 7j68 2f24 9bbg 4111 7557 bfcd b766 7888 7886 9dgd fbaf,
21878,16,20444,17148,2017-12-01 08:31:44,a99m 6766 47aa fgga 4616 5577 cee9 b444 8758 338k 9aaa edcc,
21879,17,13384,16505,2017-12-01 08:31:44,9ama 65jj 47aa aaap 6161 5755 e779 7427 786k 6638 agam fcdo,
21880,14,15342,13180,2017-12-01 08:32:05,a9ac 6887 a4a7 afgp 1614 7777 dcfc 4b2b 7787 8668 9gga fddc,
21881,17,13898,15515,2017-12-01 08:32:05,ccma 8576 a4a2 afaa 6416 5775 7ceo 2b72 k666 4676 faap ffce,
21882,3,21538,1100,2017-12-01 08:32:05,9a9c 7857 2477 gfgg 6116 5755 ddfo 1bb7 7667 4338 9faa feff,
21883,12,5777,16182,2017-12-01 08:32:09,ccdc 686j f472 aaga 6666 7778 7d7d 1412 87kk 6333 9aaa dade,
21884,20,17986,16315,2017-12-01 08:32:20,a9cc 7588 2a47 aggb 1664 7755 9ee9 6124 66k8 333k a9ma eefo,
21885,15,13087,16207,2017-12-01 08:32:20,9aac 5555 7a2f gapa 4161 5755 de97 14bb 7778 377k aagm ffde,
21886,16,13787,14887,2017-12-01 08:32:20,9ma9 k556 4777 99pg 1146 7757 cdcc 1b14 556k 3383 gfag fdcd,
21887,20,17645,12075,2017-12-01 08:32:39,aaaa 6565 af2f gfpg 4411 5757 ddfd 414b 8758 8644 g9ag eedo,
21888,16,13130,16311,2017-12-01 08:33:12,aacc 557k 427a ggfb 6416 7877 fcbf 764h 687k 3687 afga fcao,
21890,5,19763,19850,2017-12-01 08:34:51,d9d9 5765 22f4 bb9b 1116 7885 dbnd 14bb 6887 7884 9d9g afff,
21891,17,20966,21080,2017-12-01 08:35:23,9ca9 5756 f42f gggg 6611 7555 97f7 4711 7885 3868 9cgf ecdc,
21892,12,21808,21863,2017-12-01 08:35:23,dd9c 6657 f4a4 fffg 4664 7378 b7cb 116b 8787 6683 ddfa aeac,
21893,11,14532,19178,2017-12-01 08:35:23,cdd9 8755 a4a4 baaf 6664 5385 ebbf 6672 7787 8376 f9af eeaa,
21894,3,15580,21370,2017-12-01 08:35:23,aa9a 8756 aa44 gbbf 1144 5577 f9e9 7726 5877 6346 gagg cffd,
21895,16,9991,9735,2017-12-01 08:35:23,a9ac 5856 44aa ffma 1411 5555 999f 7747 776k 7666 9aa9 fecf,
21896,14,19648,17747,2017-12-01 08:37:30,99mm 5877 2f47 aaaa 1116 5557 cf9c 474b 8868 3487 99gg fedc,
21897,15,15948,20189,2017-12-01 08:37:30,acmm 5556 a477 agab 4464 8557 7ffc 6bbb 6k76 6434 fpf9 efdc,
21898,16,13035,7788,2017-12-01 08:37:40,9mca 777k f42f gafg 1666 5555 99cf b447 6866 4634 gggg ddeo,
21899,17,15063,19490,2017-12-01 08:37:40,acac 766k f72f f9pp 6661 7555 ddfe 12h1 78k6 7834 9afa deee,
21900,18,15286,15933,2017-12-01 08:37:40,aa9m 6677 f474 aafg 4111 7757 e7d7 121b 6888 6363 9gag cddd,
21901,13,19968,16434,2017-12-01 08:37:40,a9c9 6776 227a f9b9 1111 5755 fdeb 1124 7777 8643 fafm afce,
21902,15,13109,1215,2017-12-01 08:38:10,aaaa 7856 2a42 9gp9 4444 5855 fc7e 22b1 7668 3778 99gg dccd,
21903,15,14389,6812,2017-12-01 08:38:10,ca9a 5667 a727 fggf 6414 7775 9797 b721 7786 8384 9gag eedd,
21904,21,17856,12768,2017-12-01 08:38:10,a9ca 5885 77a2 fgga 4664 5557 c7ed 2b17 7878 6834 af9g ccfo,
21905,18,20767,20928,2017-12-01 08:38:16,9ccc 5568 f24a fgff 4114 5757 ee7f h14h 857k 4468 ga99 dcfc,
21906,3,5388,21274,2017-12-01 08:38:28,99a9 5676 72f7 aggf 1461 5755 ce9e 7727 768k 8377 gaff fffc,
21907,15,10299,4647,2017-12-01 08:38:28,99a9 5768 222a 9fgf 4446 7777 7dce 7b77 8888 346i ggfa dded,
21908,13,18825,14201,2017-12-01 08:38:28,99aa 7767 aa7f 9gaa 6614 5755 9eo7 bb47 8878 6346 fafp ffcf,
21909,19,21057,20636,2017-12-01 08:39:07,99a9 8877 2f77 gfff 6414 5575 c9e9 4h77 76k7 3464 aga9 eefd,
21910,14,19690,12845,2017-12-01 08:39:07,aa9a 7867 fa4a f9ag 4614 5757 d9e7 212b 6767 3668 fgg9 eefc,
21911,15,21229,21635,2017-12-01 08:39:44,cdcm 6755 7f2f ggaa 1114 5377 ddfe 6477 7677 7768 ff99 bdee,
21912,11,19148,7300,2017-12-01 08:40:24,9ac9 5767 22a7 a9ff 1644 5557 c9ec 1274 867k 3387 a9aa ccdf,
21913,18,11952,16462,2017-12-01 08:40:24,a9mm 7565 f424 af9g 4164 5757 7cdd 1612 6667 8464 agg9 ddde,
21914,19,17900,5343,2017-12-01 08:40:24,a9am 7775 2a7f g9bf 4614 7777 7eff 1622 5686 8886 aaaa bedf,
21915,15,9759,15547,2017-12-01 08:41:32,9cam 7777 a7a4 gfgf 1111 7757 f9fe 74h4 58kj 7746 agam feco,
21916,3,12725,20972,2017-12-01 08:41:32,a9dc 5655 4a22 gfbg 4661 5555 d7dd 624b 786k 8888 afap ffdf,
21917,14,8545,5163,2017-12-01 08:41:32,amac 7587 7247 ga9a 4446 5755 7fe9 1244 8775 8388 fg9a cddd,
21918,16,8484,1037,2017-12-01 08:41:32,c9aa 7576 7afa fgff 1446 7755 c7dd bb12 5688 6487 gaga cdfd,
21919,11,7332,1073,2017-12-01 08:41:32,aaca 5865 a2f7 9a9g 4666 7757 cf79 7141 7877 4436 g9af ccdd,
21920,17,10654,12168,2017-12-01 08:42:29,ccca 6678 a4f4 aaff 6664 7577 77od b777 7685 7848 9aaf cedc,
21921,4,19746,20018,2017-12-01 08:43:15,dcaa 5758 7ff2 bb9b 6144 78k7 fdd7 b476 6677 3486 ddda fcaa,
21922,18,9131,21697,2017-12-01 08:43:47,a9cm 6688 f47a g9pf 1646 7775 9fec 42hh 78r7 4788 a9am defc,
21923,14,12573,12891,2017-12-01 08:43:47,adad 7657 44aa agfa 1416 3555 d79e 7474 6687 4367 9ggg ccac,
21924,16,13621,16840,2017-12-01 08:43:47,aca9 7876 447f fgf9 4116 5577 c9fd 4144 8876 6764 9gga fffc,
21925,20,17527,17501,2017-12-01 08:43:47,cacm 7757 af22 faag 4441 7577 e97f 411b 7788 3883 agap dcdo,
21926,13,20795,21048,2017-12-01 08:43:47,caca 7555 2724 agaa 6161 5557 dfdd bb14 7778 866k gaaa feef,
21927,16,16533,21911,2017-12-01 08:43:52,dccc 7577 722f ggaa 1114 5377 bcdf 6b47 5677 7746 dfag bbae,
21928,20,17693,15468,2017-12-01 08:45:06,dcmc 8587 472f f9mf 6146 5577 f9ee 7b41 6778 777k a9d9 fccc,
21929,16,6846,16276,2017-12-01 08:45:06,ac99 5675 7747 gpag 1141 5777 7ce9 7h14 7j7k 6377 a9g9 cdoe,
21930,18,5471,21707,2017-12-01 08:45:35,aamc 5766 a47a a9aa 1666 5575 7fdo 27b4 8868 3688 gagf eefd,
21931,16,13227,2340,2017-12-01 08:48:27,c9ac 6687 a2f2 f9ap 4611 5755 ef7e 7bhb 8888 7347 9a9g deef,
21932,1,21649,20397,2017-12-01 08:48:27,ccc9 6565 f2fa bbbb 1646 5358 cf7e b247 6868 6848 gdaf feaa,
21933,15,5561,9552,2017-12-01 08:48:27,9caa 7885 a7a4 gafa 1116 7775 f99f 74bh 6k76 7843 aaaf fede,
21934,17,11500,12926,2017-12-01 08:48:27,aca9 5568 f7f2 ffgp 4661 7775 e97d b441 5768 7473 fggg defc,
21935,16,18942,14644,2017-12-01 08:48:27,ac99 7686 47f7 fgag 6616 7777 eoce 1bh7 7566 8433 9ggf efec,
21936,11,17025,15302,2017-12-01 08:48:49,caa9 5878 7424 bagg 1164 3757 7bdd b167 5888 4376 9dgf fdcc,
21937,17,12073,19228,2017-12-01 08:48:49,9c9a 7877 f247 gaga 6111 5857 997d 272h 677k 7663 ffgp cefc,
21938,11,7175,6412,2017-12-01 08:48:49,a99a 5857 7447 ggga 4464 5577 7f9d 4444 868k 4633 9agf efcc,
21939,14,11171,5146,2017-12-01 08:48:49,caa9 8668 2424 faga 6644 7575 fce9 7214 6878 6444 gmaf ecod,
21940,13,21187,4406,2017-12-01 08:48:49,a9cc 7876 7a74 9agg 1446 5557 f9fo 1417 7786 4638 99fg fccc,
21941,8,18219,19578,2017-12-01 08:49:01,ccac 8657 a772 gaf9 6141 8355 bdde 4212 68kj 3378 f9mf ceae,
21942,16,18914,14254,2017-12-01 08:49:01,c9ma 6667 2477 aagm 1646 5757 9dff 74b7 758k 7364 fgfg deef,
21944,12,20049,21559,2017-12-01 08:49:55,a9c9 6878 2a7a fgff 1611 7375 bfee 7b72 6675 7438 gaag fcff,
21945,17,6310,18154,2017-12-01 08:50:09,9acm 565k 7f44 fag9 1144 7555 e79d 4224 667j 387i 9agm dooo,
21946,15,10411,16140,2017-12-01 08:50:09,ccc9 5777 f777 gag9 4411 5757 dcef 7b12 76k7 4767 ffaa ccfe,
21947,14,10796,12857,2017-12-01 08:50:09,9aa9 7666 f4ff ggfa 6414 7555 dd7c 1242 677k 6684 ag9g eefc,
21948,1,16475,16583,2017-12-01 08:51:24,dddd 6655 4247 bg9f 1611 3887 7e7e b764 5677 3783 dfgg aede,
21949,17,15558,15561,2017-12-01 08:51:48,9m9m 6k56 2227 99ff 4641 7777 7edd b7bh 8668 7784 fagg cfoo,
21950,13,4878,7744,2017-12-01 08:52:19,cccm 5885 af2a gaag 6414 5577 97fd 44b7 6677 3448 gfaa fcfe,
21951,19,18121,10763,2017-12-01 08:52:19,c9cm 777k 747f fa9g 6461 7777 fdf7 4bbh 7678 3837 afaf fdeo,
21952,3,21716,21809,2017-12-01 08:52:37,ca9m 5586 4aff affa 4111 7555 ffe9 12b4 8876 6883 9fff cccc,
21953,6,19786,20210,2017-12-01 08:52:37,addd 587j a427 bpfb 1116 7757 cbcb 4b46 8668 3848 d9aa fdca,
21954,16,15086,12610,2017-12-01 08:52:37,amam 5k68 4aff g999 6446 5557 dcdd 14bb 876k 3488 ag9a cfed,
21955,22,17052,16926,2017-12-01 08:52:37,c9am 657j f2af aafg 6146 7575 fdce 7b7b 6886 8764 9aag fcdd,
21956,1,16948,15560,2017-12-01 08:52:53,addc 6657 7f22 9abf 4641 3785 bbbe 627b 677k 4863 adgg dafa,
21957,20,18108,12738,2017-12-01 08:52:53,cc9c 785k 2a4f af9g 6611 5757 7dd9 47bh 7687 8788 ggap cded,
21958,3,19414,19145,2017-12-01 08:52:53,dd9a 6857 f724 bbbb 1411 875k c9de 6116 6758 3864 d9fd acaa,
21959,19,12559,17700,2017-12-01 08:57:03,9a99 57jj 2ff7 fffg 6461 3587 cfcf 4164 778k 84i8 ggm9 eeed,
21960,16,9973,2672,2017-12-01 08:57:03,9caa 8665 4742 fagg 1616 7775 ffee b127 877k 6434 9aaa eced,
21961,12,21732,18132,2017-12-01 08:57:51,9c9a 665j fa42 ffgp 1116 5775 eccd b774 7878 6463 fgaf eccd,
21962,17,18610,19221,2017-12-01 08:57:51,ca9a 7667 aa2a f9aa 4641 5357 779e b42b 6576 3488 gadm ffcc,
21963,10,21197,21439,2017-12-01 08:58:07,c9c9 6775 4f4f fgfa 6164 7757 ceee 7477 5777 6774 9aag ffff,
21964,11,21271,12370,2017-12-01 08:58:24,accd 6866 f2f2 g9gg 4414 5557 99df 2h44 6865 6376 famf cccc,
21965,17,7548,20296,2017-12-01 08:58:24,c9ca 667j aa22 ggaf 4661 7577 9edc 446h 78kk 6846 f9f9 fcfe,
21966,16,8026,4355,2017-12-01 08:58:37,caa9 7k67 a247 fagg 6664 7775 e9ee 1177 888k 7874 9agg fcdo,
21967,6,19230,19820,2017-12-01 08:58:37,9adm 5576 2224 9gbb 4114 8357 bdne 6441 5888 648k fafd faab,
21968,15,7602,18826,2017-12-01 08:59:15,caa9 7768 2a44 fgbf 4144 5757 9dfe 26b7 6k77 7788 9aga ccbc,
21969,14,4628,3448,2017-12-01 08:59:35,ca9a 5776 7a7f agfg 6446 7757 ecef 2427 8888 747i 9fa9 dfcc,
21970,13,18518,18519,2017-12-01 09:00:17,9amc 6758 a7a2 g9pf 4111 7777 c9ef b47b 787k 6686 fgag fefd,
21971,8,19651,19835,2017-12-01 09:00:17,cccm 557j 772f agff 1611 5785 dbce 472h 5878 4846 admd dcfo,
21972,14,19294,19889,2017-12-01 09:00:33,c99c 7667 2424 aa9a 1164 7757 999f 4274 7887 3376 gaff ecfc,
21973,9,21541,19795,2017-12-01 09:01:31,aac9 7566 a4f7 gf99 4616 5577 97ee 4b4h 6865 3667 faff effc,
21974,16,7823,3824,2017-12-01 09:01:31,c9ma 656j 2ff2 fgff 6644 5757 cdcd 1422 68k7 44k4 9af9 cddd,
21975,6,16090,3936,2017-12-01 09:01:31,a99m 8878 a72f fgfm 6144 5577 fd7d 722b 6786 7474 gf9a fdfc,
21976,16,18653,18376,2017-12-01 09:01:31,9aca 788k af74 ggag 1111 5755 9dfd 447b 8876 8738 9cgc dofe,
21977,17,15055,10893,2017-12-01 09:02:44,m99c 568k a72a aafa 1146 7787 cfc9 4417 6k7j 47i3 afda eded,
21978,17,15162,17329,2017-12-01 09:02:44,a99a 7788 f472 faap 6614 7577 ff77 b444 6668 4737 g9ag ffef,
21979,18,20260,15922,2017-12-01 09:02:44,ccac 7777 f27f gamg 1146 5777 c97f 7777 6767 8476 aaaa cccc,
21980,13,19240,19653,2017-12-01 09:02:44,99ca 7686 77ff gpff 4166 3585 9fdb 7h76 7588 8738 gmfg caeo,
21981,18,20326,16002,2017-12-01 09:03:16,ccc9 7585 7247 gaga 1166 5575 9cef 7b74 5777 7747 aaa9 fcee,
21982,6,19820,20595,2017-12-01 09:03:40,99d9 6578 2242 f9gb 4614 5787 ceno 4611 8885 673k fada afab,
21983,18,14449,18149,2017-12-01 09:03:40,accc 565k 2242 fgga 1146 5555 9997 1464 6678 3768 dpaa efbf,
21984,18,19945,19570,2017-12-01 09:03:40,cc9c 7858 fa72 ffgp 4464 3757 b9d9 412h 6868 774i d9fg cfdc,
21985,12,16156,20191,2017-12-01 09:04:04,dcdc 57k5 4a74 gbga 4664 7573 dbd9 6677 86kk 447i dd9g ecad,
21986,14,13080,3794,2017-12-01 09:04:23,ad99 8585 4227 abfb 4444 7777 eb9d 114h 868k 4738 afga edcc,
21987,16,11376,12622,2017-12-01 09:04:23,9aca 8655 f74f 9999 6114 5775 79d7 1727 7578 3447 f9af efce,
21988,14,14809,6325,2017-12-01 09:04:23,ccm9 8876 4aaf 9fga 1646 5577 ecd7 2224 8588 8864 agpg cfdf,
21989,15,14643,8044,2017-12-01 09:04:23,accc 5878 aa4a g9gf 1114 5775 e997 b7b7 5756 8844 9aaf dfoo,
21990,19,17393,15751,2017-12-01 09:04:23,9cca 5868 7444 9aag 1141 7575 fee9 1771 7777 7864 a9fg fdef,
21991,17,7671,2554,2017-12-01 09:04:42,99c9 5878 af74 99gf 6444 5777 c7cd 2211 7577 4686 9aag dfde,
21992,0,,,2017-12-01 09:04:42,adad 5766 4a7a 9gbb 6611 7387 ccf9 67b1 8878 6333 gdgf bcaa,
21993,15,17973,18027,2017-12-01 09:06:16,c9ac 785j 7442 fagp 4161 7577 ed9f 1b41 57k6 6334 gg9p deoc,
21994,13,21564,17497,2017-12-01 09:06:30,aac9 666k f2f7 gaga 1466 7555 fdeo bb77 7888 6843 f9fa fcfc,
21995,15,17764,18721,2017-12-01 09:06:30,9m9m 785k 7a77 fggf 6444 7577 dc9c 411b 676j 3666 gfgp cfof,
21996,18,15305,18200,2017-12-01 09:06:30,9acc 8666 27ff a9fg 6411 5755 79fd 22b7 668k 4434 9fgm fedf,
21997,7,16893,3551,2017-12-01 09:06:30,ddaa 8556 f2fa 9fgf 4641 3575 be9o 61b2 6768 3788 aaa9 dafc,
21998,1,18910,2026,2017-12-01 09:06:58,99a9 6867 7722 9bga 1116 5737 b77f 2762 5688 6667 dfgf fccd,
21999,21,15152,16847,2017-12-01 09:09:06,9aaa 6588 44f2 g9fg 4641 7775 f9f9 42b7 6667 3737 9g9a doof,
